x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.719710019260990208e+00,1.882683477713113973e+01,1.132517759546013136e-02,-1.162878939395681904e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.121517411328824994e-02,-1.320482126758234110e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.036407770706304979e-02,-2.989786388525169313e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.037639723994493099e-02,-2.376175888874932111e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.038786308789862826e-02,-1.765308362331848761e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.059122248146505962e-02,-3.977332040937157183e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.078734542363020063e-02,-7.568964772922099444e-04
8.259092084109092013e-01,1.544607123446077601e+01,1.079873693879287305e-02,-6.926831658688986215e-04
8.399171062219110695e-01,1.495112084517530882e+01,1.080697289727587315e-02,-6.279842716490446723e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.081494071001093057e-02,-5.634391613531771273e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.082478524885443355e-02,-4.991421204936314021e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.102088476061448795e-02,-9.311847263869010892e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.127603715856183471e-02,-1.106710053884272810e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.126410887095631239e-02,-1.042565126080312495e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.135090203003579976e-02,-1.264753257228390685e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.150853726137569290e-02,-1.212199674733082516e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.039450641132900859e-02,-1.158484735697867308e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.059913102784826137e-02,-3.352375764745854636e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.082962464986259553e-02,-4.350721018756700071e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.102622824819838622e-02,-8.633156622088736980e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.126561613105515544e-02,-9.739024527658997647e-04
1.231747447719911293e+00,1.618954719858659175e+01,1.103053733558288438e-02,-7.974159541567413505e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.152195702799157194e-02,-1.147726094448223502e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.149808331135398348e-02,-1.327336342371879252e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.040308964011246728e-02,-5.466175472033107545e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.061311974775999700e-02,-2.724777932425365167e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.062519585098969412e-02,-2.103628952551129519e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.063369596902109457e-02,-1.490505317941652268e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.083802170346710031e-02,-3.716422029621854056e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.103862140095714615e-02,-7.320888862079734209e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.104772098799976926e-02,-6.674911989564954670e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.105519317703328348e-02,-6.023843491733474331e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.106307413175957113e-02,-5.374799397777631996e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.107014231807388130e-02,-4.728769810602874283e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.126862607959721631e-02,-9.049375862615936057e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.151227445304763702e-02,-1.083945921646843917e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.151166200655132782e-02,-1.016348964556699520e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.163971237937472779e-02,-1.277881126204852801e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.175768108722314784e-02,-1.186827587222042584e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.041056089189809457e-02,6.610204591726855988e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.064070023004408221e-02,-8.725225605383764901e-05
1.320214494593514587e-01,9.453180679547363852e+00,1.041629599331041038e-02,6.729296830843406452e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.042220404450830938e-02,1.280528174228851034e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.084817610312121573e-02,-3.084017185272831135e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.107726371812677718e-02,-4.087083862171149613e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.127408741004237887e-02,-8.379122558333431271e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.151389425753545671e-02,-9.469310917849767858e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.127966908722246968e-02,-7.722065321665815257e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.178197145805278019e-02,-1.240804085490138054e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.175672103431907312e-02,-1.124038593437177817e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.178072841007523838e-02,-1.333448304404971597e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.064830551469602218e-02,-2.517720571454216491e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.086083022168946206e-02,-2.454037651086253221e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.087171860442884448e-02,-1.829678007094588318e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.087902118811893276e-02,-1.206453659237297066e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.042780459295521850e-02,1.889857895447581801e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.043316545835445107e-02,2.501926632870758640e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.043709799961203312e-02,3.116957766970895275e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.108509186832250248e-02,-3.448488516002010855e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.128923809309908058e-02,-7.071849105190298806e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.129677210004369908e-02,-6.416339082012924517e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.130358206175800968e-02,-5.760914647510578801e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.131039600466765549e-02,-5.108574510527336609e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.131755595132972157e-02,-4.460273145249455209e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.151830790462419173e-02,-8.781971148641241204e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.175768016334951052e-02,-1.057617227415021122e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.176107780990602245e-02,-9.894866492377565794e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.191615248699260526e-02,-1.286498835717716669e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.197952280860377708e-02,-1.230448538175127815e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.199762093334950756e-02,-1.164734659670141380e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.065446478109717196e-02,3.625069538497924064e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.088607657270832321e-02,-5.811428660360482815e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.043837341752977023e-02,3.737095462410623746e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.066025202335541162e-02,9.764948154339853960e-05
5.790717478401106177e-01,8.720447584805169683e+00,1.066671747951692360e-02,1.592229603603673356e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.109791818467087930e-02,-2.807923317777992760e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.132524625600064318e-02,-3.814338611053131722e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.152359456814596068e-02,-8.123807105989102511e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.176374522030752476e-02,-9.200473093887147433e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.153025185217241254e-02,-7.461332366609094635e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.200191855486352870e-02,-1.097819137282213253e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.206316816396477490e-02,-1.338834237630451025e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.089288542438836098e-02,4.424150341031995075e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.110938540758746838e-02,-2.173474005742788841e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.111801373015943416e-02,-1.546690560141956885e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.112493389932293734e-02,-9.143682070199549551e-05
5.907768319339012919e-01,8.225992817147767866e+00,1.067250994934027322e-02,2.209494551279681787e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.067769129930903546e-02,2.830895824670418698e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.068273665291553584e-02,3.456976586794990262e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.043784277816125518e-02,4.361494493866296214e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.133464597783769359e-02,-3.168831411940112980e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.153818225660301067e-02,-6.805876759979077916e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.154505050729145131e-02,-6.147036275129318886e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.155168160333007454e-02,-5.489484410273109743e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.155843885414141112e-02,-4.835074568147261736e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.156547951164015736e-02,-4.183705246736668117e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.176728438074454985e-02,-8.528763230371097818e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.200534590004352468e-02,-1.029666261854260325e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.200918539692011344e-02,-9.613270320319788420e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.221680707136561794e-02,-1.279281723574488038e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.223594367326430975e-02,-1.205737527450110626e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.224505586737362900e-02,-1.137352967158039531e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.089886278811476490e-02,6.649490283021526876e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.113174723425996819e-02,-2.812400029244133741e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.068288312570655693e-02,4.083198996784605066e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.090533434766466185e-02,1.286360129553211485e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.091183377075065873e-02,1.908521383893019795e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.044072472205647036e-02,4.993022677750226122e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.134660984310591203e-02,-2.526774115150389301e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.157290219082893895e-02,-3.534132733056319906e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.177465506090160340e-02,-7.862359706700061072e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.201344210559289992e-02,-8.934159794859151699e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.178089574559631342e-02,-7.197095208450234862e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.224929191400999338e-02,-1.069432871929789806e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.234556402075204923e-02,-1.343507929481690261e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.113796102863820990e-02,3.470396171200011194e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.135720250558330813e-02,-1.889715968723416082e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.136424340215444126e-02,-1.254238981806267655e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.137098232500931283e-02,-6.161998837062669632e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.091781817812967348e-02,2.534725232312684540e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.092306253701402600e-02,3.165164782903748383e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.092587138963488705e-02,3.796207186143805675e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.068264426459060619e-02,4.717747603356285506e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.044465731013729387e-02,5.630569063950336111e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.044883202824578756e-02,6.273341185786749903e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.158498173528449068e-02,-2.882732996486566594e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.178728460079588904e-02,-6.534524148356321040e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.179353173322051675e-02,-5.871512636328074823e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.179995688089881950e-02,-5.211614253971695501e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.180667129063297204e-02,-4.554763117513575994e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.181378712681515654e-02,-3.899841703846124098e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.201859298434912980e-02,-8.260865770195153579e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.225324062469627072e-02,-1.001331607943252867e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.225764517651667385e-02,-9.333180669056515217e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.248516405296316682e-02,-1.243836336941073900e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.248907815233936923e-02,-1.176604458844649056e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.249288598624165303e-02,-1.108612785309803436e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.248407091662001589e-02,-1.301200474223879102e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.114389432682980421e-02,9.736963176639952566e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.137747011231468597e-02,2.133890796462156933e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.092663963107429366e-02,4.433349417983436657e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.115094923416875584e-02,1.602172186851286140e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.115789691970240326e-02,2.230643613002075297e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.068671619285373013e-02,5.357484010693851217e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.045227379316717928e-02,6.923211840815171473e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.159602629195289301e-02,-2.236904382616098589e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.182265881375344982e-02,-3.244922709099885708e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.202426305089441746e-02,-7.589613271268771813e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.226233432106452192e-02,-8.655431002256328910e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.202986111101112497e-02,-6.920885261474991499e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.249699737311931944e-02,-1.040513910589554352e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.273050905576361344e-02,-1.213534976444365305e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.262778126496273169e-02,-1.347600684804556390e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.138336343122370309e-02,6.548811641459972843e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.160441065105949528e-02,-1.598500703847616949e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.161103576542668429e-02,-9.548742264971049316e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.161752453050442918e-02,-3.108074303501926232e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.116359231054628136e-02,2.865428637885489706e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.116858750737938048e-02,3.501734438441354998e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.117042556640451476e-02,4.141444212689778968e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.092883168102864490e-02,5.076267310341951548e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.069121064325993797e-02,6.003738087676816979e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.069549203202240124e-02,6.653586766316323510e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.045624937182553123e-02,7.580535566949203738e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.046220703701475352e-02,8.243792102986044609e-04
2.440829703596314459e-01,2.989742694368088927e+00,1.046947452497470551e-02,8.911684696461434976e-04
2.510440018286885788e-01,2.493412713191604624e+00,1.047587107573762742e-02,9.582896879520225782e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.183430179706719716e-02,-2.592564788331440601e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.203579819118240531e-02,-6.253852274676673182e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.204198162555529875e-02,-5.589316915774763085e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.204835690012698995e-02,-4.927574959785177219e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.205494629798612750e-02,-4.268021411980388812e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.206150851165645015e-02,-3.610662179029361482e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.226732774018463382e-02,-7.980217987638645082e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.250120542883837761e-02,-9.724211625474174807e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.250572799809886171e-02,-9.044625930627838610e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.274816376872322382e-02,-1.285328339293769591e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.273667437645534944e-02,-1.147574400854167514e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.274055797633034080e-02,-1.079326094136886030e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.139042364556743479e-02,1.287418931686659326e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.162340724898425562e-02,3.280716294950961152e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.117213678088080017e-02,4.785985089922938974e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.139729807240049721e-02,1.921470910613605617e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.140426824409161363e-02,2.558093005814556843e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.093336431160219988e-02,5.724516318257587841e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.069999097095058332e-02,7.310573087622042983e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.046540956442166583e-02,1.015866918060543420e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.184465977958273908e-02,-1.944825203961118897e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.207347405568669034e-02,-2.950011337214667644e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.227278005511390178e-02,-7.306843015040236783e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.251059229667040446e-02,-8.366750272423913344e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.227849028214676383e-02,-6.636127895985754902e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.274479867519905975e-02,-1.011132971365467752e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.297524496399094993e-02,-1.183864229354501503e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.294325735558235491e-02,-1.241519666247447359e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.291001402948758862e-02,-1.351106060438511105e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.162983057949499785e-02,9.656865185258132664e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.185150835319410782e-02,-1.299153715088735832e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.185799807778256144e-02,-6.499930087550377059e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.186401476505256555e-02,-4.566794612427069552e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.140986606634542856e-02,3.199817946289123106e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.141381972447502030e-02,3.840929030336629781e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.141608864656329207e-02,4.488784936821900115e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.117588020559853387e-02,5.437234947591507205e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.093839390475788778e-02,6.376805842052270072e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.094312149316558312e-02,7.033701846762853687e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.070498536200235710e-02,7.975522725643518227e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.071256585292643809e-02,8.642843919439362850e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.072137478305024497e-02,9.315134908793799200e-04
4.774307916885796033e-01,1.725998479669300423e+00,1.061134278798042153e-02,1.067283835588730186e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.074005313103687173e-02,1.007057716038385490e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.049188755534283257e-02,1.122615288453652225e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.035130676841465071e-02,1.180093285287079014e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.208446426621531851e-02,-2.294637461104909984e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.228443363260841442e-02,-5.967422835775890774e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.229056868278022123e-02,-5.301239402994417909e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.229689569606519720e-02,-4.637357980544252827e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.230333608157128250e-02,-3.975463495762611996e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.231139086902130128e-02,-3.313309152651748080e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.251582233210781110e-02,-7.690780611610493946e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.274928275318578004e-02,-9.430324649452847532e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.275405813955255221e-02,-8.750630820576119333e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.298403483597268017e-02,-1.117733084700488905e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.298828367429901223e-02,-1.049480999963481580e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.305256816404060279e-02,-1.293453899781901945e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.320996636929550744e-02,-1.230867137475308987e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.163767087118779651e-02,1.604469890388213432e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.187093283559402870e-02,6.384993277467335615e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.141792536166287043e-02,5.142622704838230871e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.164491011159767171e-02,2.245056992483222282e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.165100828434502932e-02,2.889825663704076778e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.118089208105406233e-02,6.092411172972969332e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.094810693145414383e-02,7.697870110087273168e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.209269687263429642e-02,-1.646149144336389646e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.232446256247998924e-02,-2.647014760777107812e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.252136268639198434e-02,-7.016974527893513015e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.275906152823950111e-02,-8.072478654012573600e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.252712991392545758e-02,-6.345118041327588989e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.299281161267158702e-02,-9.812819770328119404e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.322647500216196995e-02,-1.155384366320220436e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.319217488902525021e-02,-1.354084171686073968e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.187803359066017146e-02,1.281752172576736690e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.209911947739281991e-02,-9.933221629534153159e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.210539967919453154e-02,-3.403401091984053204e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.211121783191555085e-02,3.062146815158752069e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.165666104718202090e-02,3.537339419890891175e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.165916526229845637e-02,4.184299021737705325e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.166117348800707436e-02,4.840038095186240032e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.142321601104042544e-02,5.799299376680862664e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.118601022643581078e-02,6.750533265913520554e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.119050662233864700e-02,7.414292917743624213e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.095491038263270850e-02,8.366697628749058873e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.096349103735743888e-02,9.038084999093014315e-04
