x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.083717459485988854e-01,1.044811660397001774e+01,1.025833879144083007e-02,-1.153441768813751733e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.047514522538186589e-02,-5.691378092260914595e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.048699008776599224e-02,-4.397133529969596212e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.049530233793405376e-02,-3.118050713660963690e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.070678773171414647e-02,-7.710457455200014605e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.091691132586239919e-02,-1.500633126870399951e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.092538933278858551e-02,-1.370256719417029239e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.093219236752109892e-02,-1.238384424670761806e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.093943635432617113e-02,-1.106419332344337359e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.094589256387734980e-02,-9.746227667329547626e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.115422473719561436e-02,-1.840354301844695280e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.140465362580546545e-02,-2.188796614151031477e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.140370503774699659e-02,-2.055309104142340540e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.153488379265918927e-02,-2.567659772399171012e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.165580073252693756e-02,-2.385978936423986500e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.026594222395488427e-02,1.343135609196646620e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.050221444757835215e-02,-1.827566388511552551e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.027191927797642922e-02,1.409207188060270421e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.027822476822473977e-02,2.684470906236651475e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.071653691730696349e-02,-6.404143336273242920e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.095246546927895054e-02,-8.432876639203415198e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.115914085244576123e-02,-1.706730947956865184e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.140552332229438290e-02,-1.917815171018636983e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.116413184103424647e-02,-1.575275115329362709e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.168052947710165358e-02,-2.491658571875868602e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.165479963012907606e-02,-2.262343098454804632e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.167875954456963801e-02,-2.673836285877624706e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.050988584435253934e-02,-5.306539801491242471e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.072895824764985052e-02,-5.099675752234074854e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.073968866313892989e-02,-3.804907152913517953e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.074686307640841838e-02,-2.511198245718808332e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.028436080509444184e-02,3.961365680233622905e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.029038836330684048e-02,5.241250682000330374e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.029507756017513688e-02,6.524049276017884411e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.095983963755093986e-02,-7.122041460120991400e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.117317701270524773e-02,-1.444633361457329200e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.118011892106076169e-02,-1.312512224338906229e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.118632526060536064e-02,-1.179962144818032460e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.119256554152957446e-02,-1.047592995150023118e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.119920841761041022e-02,-9.156283908497442076e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.140947259850672545e-02,-1.781233050145725801e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.165560084049715485e-02,-2.131323990880804563e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.165874957036725987e-02,-1.996619446332238354e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.181760069875697518e-02,-2.578742248908528524e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.188266791791016061e-02,-2.467258231031360660e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.190129917925076934e-02,-2.337577564192882054e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.051621874007879764e-02,7.526105098519669258e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.075391257938767241e-02,-1.212189986911652110e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.029715734116221255e-02,7.813846152711532381e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.052231008844096982e-02,2.034481277284130591e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.052923437439914553e-02,3.318403619801196737e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.097242771218777044e-02,-5.803418157660968774e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.120645732524729217e-02,-7.837717645895506905e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.141426626849153907e-02,-1.650022924822767316e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.166102808651546009e-02,-1.859019479332131661e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.142041011750230539e-02,-1.517507309569736569e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.190564227178667750e-02,-2.205653282395247071e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.196768167304428955e-02,-2.678811818792325300e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.076084278084513818e-02,8.723478154470408800e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.098373021608264367e-02,-4.495215020481990015e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.099223393089290672e-02,-3.201317113204815495e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.099909737369917859e-02,-1.894845645225978477e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.053559856969457122e-02,4.603294277632175241e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.054145853709018664e-02,5.893894877356547655e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.054729089004996512e-02,7.190604977116277609e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.029748579073305748e-02,9.108219822346833722e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.121553395410459369e-02,-6.516605888099316710e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.142783914037251783e-02,-1.385947660953755272e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.143417072978939256e-02,-1.253308798752341465e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.144027410865932314e-02,-1.120520803437821114e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.144654051849256296e-02,-9.879749091002143491e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.145314638936499770e-02,-8.556829154561742699e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.166412741279071810e-02,-1.725542526432165052e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.190894506091779576e-02,-2.071101558654996500e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.191254629245407093e-02,-1.935918128553905382e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.212529812578948957e-02,-2.558909753662368895e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.214514541332401866e-02,-2.413891932323077721e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.215453527270805856e-02,-2.279081458240912739e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.076705092555890926e-02,1.376528025680563813e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.100597316870760740e-02,-5.861050136478375124e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.054819448070547228e-02,8.484289936222456007e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.077389413184285695e-02,2.666173189365515111e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.078088891449717826e-02,3.955566134099027659e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.030139601068823241e-02,1.041129016428248965e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.122733335230804812e-02,-5.199748469347549454e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.146020664351111822e-02,-7.234334442083387292e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.167109347300798912e-02,-1.592673665738382569e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.191648005631917341e-02,-1.801278622262304958e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.167686476138132638e-02,-1.459671474739078620e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.215878111277328075e-02,-2.145119266465005461e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.225667234936080388e-02,-2.683051544399708572e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.101235646530311120e-02,7.125631044325797048e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.123782673073931739e-02,-3.891352238545528214e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.124477856726182994e-02,-2.585053072248425367e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.125152936020741221e-02,-1.272593126327099041e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.078747260240535584e-02,5.250908637849606344e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.079340550484989524e-02,6.552011099475468390e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.079693381638847580e-02,7.851061989251877787e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.054879239169450103e-02,9.790632825520369578e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.030644128576418787e-02,1.172045428710291907e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.031176926695555676e-02,1.303374439679444701e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.147211754332792648e-02,-5.904912348760958489e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.168277287699242238e-02,-1.326819026357551907e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.168853577558085811e-02,-1.193497613423117601e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.169450302010018906e-02,-1.060430862636221145e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.170080274665111567e-02,-9.276315383384736756e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.170756435969834940e-02,-7.949054795084281285e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.192126251289473901e-02,-1.667453189558752323e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.216260560774719800e-02,-2.010602259405536770e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.216679323102259729e-02,-1.876009915163522751e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.240014050896173087e-02,-2.484718001487191789e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.240431954810776796e-02,-2.352336445732937549e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.240823370099832651e-02,-2.218344612146989480e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.239874472737513209e-02,-2.597604339733901920e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.101857105497510390e-02,2.007205663875588316e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.125813522850087865e-02,3.912097871667175451e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.079845612509604952e-02,9.158930004124246323e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.102605276142369466e-02,3.304195808618930717e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.103353371773748218e-02,4.599181578846699885e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.055387211320133606e-02,1.110144941360942297e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.031636087435671735e-02,1.435485498972336122e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.148305726848148321e-02,-4.584919060770411398e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.171618902511915514e-02,-6.618878234679355507e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.192652821789914538e-02,-1.533684633098711479e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.217119225297997112e-02,-1.741611656968047352e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.193169301693676812e-02,-1.400068929179970134e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.241232742414356480e-02,-2.083979029064116258e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.265144918269810355e-02,-2.421463244194338362e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.254555895682122300e-02,-2.686689663980468181e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.126424234328453865e-02,1.342290313468465647e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.149136249463280149e-02,-3.278754545109359279e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.149795708675935106e-02,-1.960884422483601087e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.150451469094250154e-02,-6.415398572421552974e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.103983497162864397e-02,5.904693717161617990e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.104551093213991357e-02,7.210273244040874214e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.104803115401226457e-02,8.519685352278413620e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.080150827144672060e-02,1.047377802057832853e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.055942890199542197e-02,1.241966256482455663e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.056478540813431122e-02,1.373905628276065423e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.032148784767892603e-02,1.568384249658869673e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.032859946841946375e-02,1.701701448876951576e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.033697531392055446e-02,1.835204008023612809e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.034435927071131710e-02,1.968738906473462089e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.172773256970744901e-02,-5.291456589501116695e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.193719628155961998e-02,-1.266434628404640265e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.194296038285599243e-02,-1.132954595840701250e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.194894608085364865e-02,-9.997088506570324211e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.195518944810127979e-02,-8.666000995539370651e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.196145614978844952e-02,-7.336656208536884369e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.217584542445659425e-02,-1.607415113642054810e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.241641187527558685e-02,-1.949429478064178657e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.242073008179830212e-02,-1.814913101565887891e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.266923731597719045e-02,-2.562478975729498044e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.265786589912367387e-02,-2.291502558673277293e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.266182463931476640e-02,-2.156955301929914127e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.127165570434955633e-02,2.642421394813217650e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.151055345510320835e-02,6.671803418612950694e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.105049199165696744e-02,9.834983336700295082e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.127898247988947701e-02,3.944115251048400375e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.128650572973747060e-02,5.248937516786696296e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.080700767418198670e-02,1.179386528295806339e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.057036545695543006e-02,1.506648360756202660e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.033429148878184899e-02,2.083355833519222669e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.173804214955618923e-02,-3.971887764507042208e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.197332627545615556e-02,-5.997856049740773760e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.218093086892105270e-02,-1.473264253010770058e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.242533085395860527e-02,-1.680476704207193835e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.218626165470634501e-02,-1.339321682985470567e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.266603490630400716e-02,-2.022358431265480067e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.290214487950635744e-02,-2.359828341978061766e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.286922577758538820e-02,-2.473730069356193471e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.283456415696488349e-02,-2.689770462359968636e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.151724830320569049e-02,1.972739230036509473e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.174483708637200953e-02,-2.655485922434109962e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.175135499173935762e-02,-1.331173083692484911e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.175748231549312954e-02,-1.419792245736322010e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.129271360428458701e-02,6.561683261023144734e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.129731215321965430e-02,7.870238327640760980e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.130025533023541924e-02,9.189279577616725351e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.105509244756165167e-02,1.115908734248928242e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.081304314262456281e-02,1.311651695175768129e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.081877594939751643e-02,1.444280649047767614e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.057642741318210594e-02,1.640332078284033757e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.058507359822639590e-02,1.773771135564516802e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.059489026471216976e-02,1.907555279398904418e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.048373948915838627e-02,2.180141092657272937e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.061475368017510482e-02,2.056940741260932133e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.036212994929685584e-02,2.293322235750399219e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.021883457202561393e-02,2.411332833879201772e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.198427043799922022e-02,-4.668074229378811331e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.219182834656070899e-02,-1.205462365265796585e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.219760500733938630e-02,-1.071800930297322390e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.220360580702195205e-02,-9.383133270085588758e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.220976270984408182e-02,-8.049642631980805443e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.221762610428506028e-02,-6.713169825871730112e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.243025999018107682e-02,-1.546140662988053230e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.267040056002562663e-02,-1.887755446880728027e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.267498945977683575e-02,-1.753193806837189403e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.291121633541263830e-02,-2.229469563526059999e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.291552272134016167e-02,-2.094872116580505459e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.298094679564083982e-02,-2.574587019076392518e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.314244917123585585e-02,-2.449640944159032531e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.152549591060909526e-02,3.279476993308828988e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.176462818577381046e-02,1.297712873864402083e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.130281469663083418e-02,1.051662672189059055e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.153321948800539384e-02,4.588208826773334343e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.153986029687485704e-02,5.903357698111011409e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.106102608346975179e-02,1.248597400644712229e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.082475926969516875e-02,1.577780562753622329e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.199246469657171479e-02,-3.351092677832360079e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.223069633544310829e-02,-5.366057082279132757e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.243547817090583443e-02,-1.411947037867629156e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.267975668728307630e-02,-1.618698775824567795e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.244091597801709470e-02,-1.277852745524763346e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.292001594336033600e-02,-1.960224687721578464e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.315953287632224203e-02,-2.300851869148958992e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.312357564348446901e-02,-2.692318351319953999e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.177205451788708966e-02,2.609200111121003237e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.199888158033581183e-02,-2.024415366647552871e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.200523820767998573e-02,-6.968808548259990848e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.201120754872060138e-02,6.176170305732825048e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.154612327708445796e-02,7.221466896691117578e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.154922186311196225e-02,8.535761750734627675e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.155187445994525913e-02,9.864538853631740333e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.130895292683925350e-02,1.184478945754347543e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.106708219557645846e-02,1.381361667826717108e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.107249584489907075e-02,1.514744832101866737e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.083256035158710988e-02,1.711579898413348672e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.084210612827566159e-02,1.845273646814685935e-03
