x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.955174571337634148e+01,1.064987383528707987e+01,1.627917918256140475e-02,-7.545658249421765911e-05
1.991304394524988197e+01,1.289427209901478655e+01,1.645275032739917931e-02,-3.361686091091488859e-04
2.032958226265274249e+01,1.365333734012881095e+01,1.664230905883824774e-02,-4.212745096303696082e-04
2.073342513225227890e+01,1.491110975060461108e+01,1.684346096166575504e-02,-5.693262931215457975e-04
2.074487648985642352e+01,1.441213939474005556e+01,1.683601929528660140e-02,-5.064991402944676565e-04
2.114981824993977710e+01,1.566976580228845783e+01,1.704344596682818777e-02,-6.573441365048739464e-04
2.199392292642588131e+01,1.668896295657973994e+01,1.744423690067490457e-02,-7.717514870356231935e-04
2.149999999999987921e+01,2.000000000000000000e+01,1.723958159903900625e-02,-1.263241642595882988e-03
1.700003463197081288e+01,8.660109507342781399e-01,1.523087486954821136e-02,1.220547070312360746e-03
1.675001232155592845e+01,4.330156173811552378e-01,1.511659690249462888e-02,1.285399569920302361e-03
1.726768805489238900e+01,1.314225357092931645e+00,1.535228357814694827e-02,1.153020991139554804e-03
1.755435519846371051e+01,2.844331479007574437e+00,1.548174043248220014e-02,9.330546156097145735e-04
1.756352587614733807e+01,2.346875411069908601e+00,1.548623028055343305e-02,1.002529367463123348e-03
1.754320581991908767e+01,1.775579387096598794e+00,1.547622368445068786e-02,1.083399204760590508e-03
1.649999999998571809e+01,0.000000000000000000e+00,1.500175397382400022e-02,1.349933623763975793e-03
1.797147394479743099e+01,3.602201563105153603e+00,1.566197931871936636e-02,8.212256223494155717e-04
1.834769911275687093e+01,6.354587921937634221e+00,1.579835074038756990e-02,4.504865866487021606e-04
1.835628201886383692e+01,5.857939688259272693e+00,1.580767917120763644e-02,5.141609426580496514e-04
1.836638516795368048e+01,5.359118328062042913e+00,1.581778123245107179e-02,5.788933460108670144e-04
1.837680148899480059e+01,4.859879923618718678e+00,1.582790873665469375e-02,6.445162681791948142e-04
1.838775141741164987e+01,4.360522090496464997e+00,1.583793065946233550e-02,7.110067664924324881e-04
1.875529204941207695e+01,7.608344670800379461e+00,1.595828486488165554e-02,2.887631521979016204e-04
1.916006259525413213e+01,8.866855203858770906e+00,1.611826551699373569e-02,1.338680760696348980e-04
1.917175583026781993e+01,8.365740643129864651e+00,1.612666756293061610e-02,1.934371699970133176e-04
1.956410125475893125e+01,1.012448111088695768e+01,1.628313072167692291e-02,-1.443104102992108825e-05
1.957501714233786316e+01,9.626030837567252973e+00,1.628801192788733795e-02,4.336027417552779274e-05
1.992290906657584060e+01,1.239767530869756840e+01,1.644939832209889319e-02,-2.769689668757595725e-04
1.994125724264753075e+01,1.190536174640509692e+01,1.645071764059266931e-02,-2.189967461863622942e-04
1.996129519161622312e+01,1.141748038477605931e+01,1.645398655727982329e-02,-1.622448463058457160e-04
1.997799470185798754e+01,1.092421793798944307e+01,1.645722100618702416e-02,-1.054606945495821643e-04
2.033985453850515057e+01,1.315369285495877349e+01,1.663666769199731096e-02,-3.609963218546320685e-04
2.075623484994979151e+01,1.391308826366457652e+01,1.682864973903394276e-02,-4.450786967485623928e-04
2.116006245807479047e+01,1.517037050388937658e+01,1.703432043438926971e-02,-5.926632006943249832e-04
2.175708117518148299e+01,1.954906228849240080e+01,1.736598742927792510e-02,-1.190470668459056233e-03
2.197331288568099694e+01,1.909455384943856160e+01,1.746967450592468163e-02,-1.117672597642238976e-03
2.157710823475788686e+01,1.592924629086030031e+01,1.723766363642782740e-02,-6.807645166404542028e-04
2.200478882790029189e+01,1.618935116671469387e+01,1.743393448251203889e-02,-7.041015205936077730e-04
2.211836388277364307e+01,1.870939229145494664e+01,1.753687194579794939e-02,-1.056903123893799179e-03
2.240934227975134263e+01,1.744740023598603074e+01,1.765196833227146087e-02,-8.661382207103274222e-04
2.239808723651525213e+01,1.794683555284938592e+01,1.765751471094718569e-02,-9.379973716397481485e-04
2.242067270232635678e+01,1.694833025472726007e+01,1.764328941792890973e-02,-7.959153803244961925e-04
1.798193585249138238e+01,3.102782129244821441e+00,1.566919315709693755e-02,8.899561938304764242e-04
1.839873201113694279e+01,3.860979331433965989e+00,1.584739667382764269e-02,7.783815243482364614e-04
1.876570895362519309e+01,7.110318236910785572e+00,1.596800051989979985e-02,3.501186091266416073e-04
1.918201998285410781e+01,7.866540126497465479e+00,1.613559375887479649e-02,2.532249048509070655e-04
1.877498154840355227e+01,6.613043162095039840e+00,1.597786856905770297e-02,4.120770350466555244e-04
1.958532726599843699e+01,9.127318878703732707e+00,1.629412542452567114e-02,1.012573675003321369e-04
1.998968868234594254e+01,1.040448355507649048e+01,1.645981594128678380e-02,-4.606466555704446576e-05
2.035042546360310922e+01,1.265439191746679093e+01,1.663201473581933654e-02,-3.018524528564222524e-04
2.076653024082455090e+01,1.341288865838456168e+01,1.682128766982923102e-02,-3.848878264366508198e-04
2.117135188353992703e+01,1.467149737678876598e+01,1.702519064237698401e-02,-5.296039407150141508e-04
2.118270160555208292e+01,1.417245224980811535e+01,1.701604146399977868e-02,-4.680785747701110902e-04
2.158722384475193223e+01,1.542971735096325681e+01,1.722700080217577298e-02,-6.155693276613444015e-04
2.243198063011988808e+01,1.644917461479050402e+01,1.763207041034272129e-02,-7.274382914051796736e-04
2.242382899534931084e+01,1.845174969493973549e+01,1.767675258306778546e-02,-1.011133452262292067e-03
2.199999999999987921e+01,2.000000000000000000e+01,1.747143835367543155e-02,-1.252637960463467461e-03
1.725001592124878158e+01,4.330105173358234083e-01,1.533680941087456166e-02,1.278492379560175387e-03
1.750002316062292351e+01,8.660120319843613856e-01,1.545159066056472214e-02,1.213202637397343920e-03
1.699999999998583178e+01,0.000000000000000000e+00,1.522131630678256846e-02,1.343449407612810941e-03
1.771977752572310294e+01,1.274508556139917204e+00,1.555190390691169218e-02,1.151644464473503774e-03
1.799216519445197093e+01,2.603538417892787393e+00,1.567523416471342662e-02,9.593476829496232205e-04
1.800258521941171352e+01,2.103878219386579929e+00,1.568004897646605236e-02,1.029388705843340378e-03
1.840950143901866909e+01,3.361332458166423010e+00,1.585596198147076752e-02,8.466108521267230519e-04
1.878364472775233907e+01,6.116364017090303307e+00,1.598792964512988149e-02,4.747427888068106168e-04
1.879366917024756134e+01,5.617555728829941586e+00,1.599885844714619629e-02,5.385073842025303852e-04
1.880396112880394810e+01,5.118475201106312156e+00,1.600993859882451908e-02,6.032069893284134742e-04
1.881477821003468875e+01,4.619300646428277979e+00,1.602103839760840934e-02,6.688484768667261101e-04
1.882585976000463290e+01,4.119835668379066895e+00,1.603179397726955946e-02,7.354745691658773647e-04
1.919277025787260271e+01,7.368427193164619027e+00,1.614572098384945559e-02,3.134455927022312396e-04
1.959636078057155117e+01,8.626287549730239590e+00,1.630197731393107086e-02,1.596606126224625784e-04
1.960798835483171842e+01,8.124832937587454396e+00,1.631143983851748858e-02,2.185054302598998886e-04
2.000114755358755758e+01,9.884910552603846767e+00,1.646401747733109572e-02,1.309245079839499268e-05
2.001114697654914210e+01,9.386308347990954815e+00,1.646936430698902817e-02,6.984754863530583005e-05
2.036108580315777772e+01,1.216146079352416720e+01,1.662861220723967082e-02,-2.444143840579885720e-04
2.038234552361318208e+01,1.167103772898131098e+01,1.663093304928180832e-02,-1.879907244796855201e-04
2.040333198466468190e+01,1.118239031363674840e+01,1.663460961565839391e-02,-1.324687774738382724e-04
2.041549580465883196e+01,1.067080132714297314e+01,1.663618038862748477e-02,-7.494916999961380910e-05
2.077701261313868741e+01,1.291392103513457990e+01,1.681485832985441659e-02,-3.260918088804280572e-04
2.119362511455786091e+01,1.367294528940347043e+01,1.700707505649683496e-02,-4.080084548597493811e-04
2.159778497847246115e+01,1.493080723909079843e+01,1.721584120429773060e-02,-5.521508631755238459e-04
2.231762062869071173e+01,1.949925269915821957e+01,1.762766019467924133e-02,-1.170370654281432856e-03
2.242116174389015271e+01,1.894740219227015388e+01,1.767851713720117179e-02,-1.084958057176601577e-03
2.201438698431407204e+01,1.568932150981452978e+01,1.742151561739939750e-02,-6.382181049127462090e-04
2.244134812762364106e+01,1.594840713980312330e+01,1.761799286299741557e-02,-6.606818820220277744e-04
2.283553133917293110e+01,1.770659236880653609e+01,1.785354059551836833e-02,-8.917160034785774235e-04
2.284649785484821649e+01,1.720643869261673231e+01,1.784411890329972231e-02,-8.202923510306676675e-04
2.282460976486032678e+01,1.820656432823317061e+01,1.785934432850423345e-02,-9.647645747338231496e-04
2.285799841808182720e+01,1.670752371412181958e+01,1.783194070600192110e-02,-7.508329756139726354e-04
1.804472064535296738e+01,1.613244399483496849e+00,1.569759062839797686e-02,1.098089284378872890e-03
1.841988841605719784e+01,2.861869664869708174e+00,1.586331441695304836e-02,9.156106329715421209e-04
1.883713715534695154e+01,3.619961622701429071e+00,1.604191393736487461e-02,8.030924239564142877e-04
1.920289599188812701e+01,6.871182255475964062e+00,1.615642179589912852e-02,3.742565525855676384e-04
1.961928237059743196e+01,7.626142994671664788e+00,1.632196911075236082e-02,2.775737604411267147e-04
1.921137274093796776e+01,6.374203287364798243e+00,1.616707495127636326e-02,4.358550452192521915e-04
2.002061573257559246e+01,8.886777764585623629e+00,1.647612752591010379e-02,1.268802645615610587e-04
2.042753480116618192e+01,1.014347705929964683e+01,1.663953806726848825e-02,-1.601091831716247674e-05
2.078680038148581133e+01,1.241742213394765670e+01,1.680931212925358340e-02,-2.687173445380141895e-04
2.120383120353194784e+01,1.317333726184361353e+01,1.699857061645822925e-02,-3.493540825566266448e-04
2.160923656876572352e+01,1.443193743436830445e+01,1.720483433311886454e-02,-4.904162878977946088e-04
2.162088472664282790e+01,1.393310573988351919e+01,1.719414100707718912e-02,-4.303402858339424285e-04
2.202431965685072868e+01,1.518999240517342386e+01,1.740827176087548014e-02,-5.742531587778641668e-04
2.286845213418177281e+01,1.620753475041891178e+01,1.781685866416438460e-02,-6.832215496730776943e-04
2.281395007634574768e+01,1.870629563000050410e+01,1.786101363951845059e-02,-1.039183946659668787e-03
2.249999999999987210e+01,2.000000000000000000e+01,1.770555297929014490e-02,-1.242231730494644483e-03
1.749999999998595257e+01,0.000000000000000000e+00,1.544148776718976858e-02,1.336462984167162979e-03
1.775000842646313259e+01,4.330131096291900406e-01,1.555767291307732364e-02,1.271062353764421072e-03
1.796334786530461258e+01,8.590815373728233340e-01,1.565665032428679299e-02,1.206904418960248835e-03
1.813418345784457841e+01,1.215268394171260979e+00,1.573520715585492724e-02,1.153190363957544342e-03
1.843032114125473697e+01,2.362219573597669431e+00,1.586940215601749526e-02,9.853530775486996768e-04
1.844075344481232293e+01,1.862692757601628557e+00,1.587397403649291536e-02,1.055721355701643620e-03
1.884739735079836009e+01,3.120485261530440368e+00,1.605059078714216741e-02,8.715794060559539820e-04
1.922075355767196925e+01,5.876166056714499319e+00,1.617857066739891367e-02,4.984631611697807425e-04
1.923109716606897734e+01,5.377096239334126615e+00,1.619070024407359351e-02,5.621486582930979286e-04
1.924154912665451178e+01,4.877926082829557863e+00,1.620282669152881341e-02,6.268590641268711409e-04
1.925278904734791752e+01,4.378529141234221100e+00,1.621497170945659927e-02,6.926251110585801823e-04
1.926412079403021238e+01,3.878864455903395125e+00,1.622654729446869684e-02,7.594689480738404767e-04
1.962995951747797818e+01,7.128771981955432935e+00,1.633329510817706220e-02,3.371770348386009448e-04
2.003241490450164264e+01,8.386199870515987698e+00,1.648544179479730087e-02,1.843665353301269236e-04
2.004541109179466218e+01,7.884936134755498927e+00,1.649674303983117776e-02,2.424322690884661081e-04
2.043761297610541305e+01,9.645413138398449604e+00,1.664404497076801479e-02,3.953284704457896853e-05
2.044721564591573326e+01,9.146014867583513563e+00,1.665024730027944017e-02,9.531093799889969720e-05
2.080458963647492965e+01,1.192476290101928527e+01,1.680851364315074162e-02,-2.126531482870748242e-04
2.082251328311794225e+01,1.143477023452651231e+01,1.680936774644661152e-02,-1.577322264334431222e-04
2.084141544277454727e+01,1.094406395351454897e+01,1.681238378932698591e-02,-1.033881182212852937e-04
2.085300921514369321e+01,1.042617514334095752e+01,1.681420140304378669e-02,-4.656496241116650449e-05
2.121420195882984672e+01,1.267403110351183848e+01,1.699126782136528915e-02,-2.920267267245574565e-04
2.163076689879265757e+01,1.343270409186630943e+01,1.718333464271703734e-02,-3.716988934702173037e-04
2.203551992385035874e+01,1.469116087180728236e+01,1.739513035022187751e-02,-5.121635228522115543e-04
2.280267823125930704e+01,1.920597562158631177e+01,1.785715454162530372e-02,-1.114685178438348757e-03
2.245153321399997282e+01,1.544921470537238939e+01,1.760299965257142163e-02,-5.960707888939227117e-04
2.287832851776593657e+01,1.570808141193300145e+01,1.779980988085083649e-02,-6.177706202015440006e-04
2.327144427314409825e+01,1.746473325039050195e+01,1.804696947278780148e-02,-8.453276200182986309e-04
2.326079859651815696e+01,1.796503537006526230e+01,1.805698820820413400e-02,-9.179769191734586274e-04
2.328329855335439191e+01,1.696478503274439475e+01,1.803397543458879967e-02,-7.745550285631344015e-04
2.325107610157891713e+01,1.846584232463066755e+01,1.806311899362342613e-02,-9.922817831217525808e-04
2.329427648045533061e+01,1.646576780653967731e+01,1.801770067592334615e-02,-7.059801879640948503e-04
2.274999999999992184e+01,1.964059686007115957e+01,1.782934565693010745e-02,-1.181947792791170852e-03
1.846124432954304240e+01,1.412326360978607198e+00,1.588170698966711800e-02,1.119393764744295661e-03
1.885777896418660049e+01,2.621011409279158322e+00,1.605806761965617932e-02,9.409025855115773444e-04
1.927481617033689787e+01,3.379244241251472047e+00,1.623693330247423863e-02,8.273407365927160518e-04
1.963937072007313134e+01,6.631447597106403968e+00,1.634496430334503661e-02,3.976028145808292139e-04
2.005640437161031286e+01,7.386640004100232026e+00,1.650849989667599327e-02,3.008424980572617781e-04
1.964808914952627106e+01,6.134191661935645357e+00,1.635699266260301141e-02,4.589550375582445319e-04
2.045653095785561959e+01,8.645949553662061859e+00,1.665815581114899260e-02,1.514505375818692330e-04
2.086445306876562711e+01,9.905951917714602928e+00,1.681811242475059545e-02,1.024616493024116118e-05
2.122481947821547976e+01,1.218116844663069109e+01,1.698562786636001118e-02,-2.365600223290767912e-04
2.164085039504814745e+01,1.293353339276092484e+01,1.717374306162870387e-02,-3.146661035404899965e-04
2.204699569352993649e+01,1.419241518527242896e+01,1.738215820283828955e-02,-4.518955728400863561e-04
2.205795431427196718e+01,1.369302519590425327e+01,1.736949337396555271e-02,-3.933173195659983535e-04
2.246192765468658337e+01,1.495043279218437604e+01,1.758737048365208167e-02,-5.334925407370121270e-04
2.330457862575318018e+01,1.596706453161275086e+01,1.799895185315986829e-02,-6.396383748190726882e-04
2.322789637115702988e+01,1.895923690187736810e+01,1.805787139158181523e-02,-1.067239580634233610e-03
2.299999999999989342e+01,2.000000000000000000e+01,1.794225583245086936e-02,-1.231276562936676989e-03
1.799999999998605915e+01,0.000000000000000000e+00,1.566235363169772923e-02,1.328954032406423928e-03
1.824999974606801345e+01,4.330128762136951082e-01,1.577928174196863501e-02,1.263052817121271655e-03
1.848182692329916676e+01,9.171811168814567594e-01,1.588756117536803403e-02,1.189800304827383576e-03
1.886822341449123286e+01,2.121433786506498720e+00,1.606407210567131066e-02,1.010998163276521792e-03
1.887871471829993197e+01,1.621797301388328449e+00,1.606829001536296334e-02,1.081769860596143397e-03
1.928519364826799176e+01,2.879804731408555085e+00,1.624596968572719624e-02,8.961633305445029611e-04
1.965817858082402125e+01,5.635591791898895586e+00,1.637003447174048207e-02,5.214659628619648917e-04
1.966858858220830797e+01,5.136488331510980387e+00,1.638335762087816602e-02,5.851177236880554609e-04
1.967949680657304157e+01,4.637423164834000744e+00,1.639673643651794535e-02,6.498824783712848141e-04
1.969092958679046745e+01,4.137824829031025331e+00,1.640988198766404893e-02,7.158527471713901913e-04
1.970209817915667827e+01,3.637994785496291072e+00,1.642212084120278637e-02,7.829984286859657675e-04
2.006691440110898128e+01,6.889174266503919064e+00,1.652116894956389206e-02,3.599761220736993721e-04
2.046959708896031316e+01,8.145304489880274446e+00,1.666935356980909014e-02,2.080936130219881942e-04
2.048183091614230023e+01,7.645464376575988652e+00,1.668179492698969313e-02,2.652913348577645822e-04
2.087447657167285797e+01,9.406181310124303252e+00,1.682364608899464611e-02,6.480086179990780662e-05
2.088332721590000318e+01,8.904735827951309801e+00,1.683080644071477047e-02,1.197486116599095633e-04
2.124624558410641839e+01,1.168936666119662249e+01,1.698609322027994431e-02,-1.820695151024799921e-04
2.126509941364839307e+01,1.119982130219715089e+01,1.698740265864948779e-02,-1.286720664312967198e-04
2.127852280594611045e+01,1.069578794406637279e+01,1.698848881288532453e-02,-7.437156020724945520e-05
2.129049504042163221e+01,1.017388443145780208e+01,1.699121463717651742e-02,-1.856699352239458127e-05
2.165044115775663158e+01,1.243705758516873061e+01,1.716546620236582624e-02,-2.592677251354893976e-04
2.206772257177922825e+01,1.319311843721879640e+01,1.735733689674678198e-02,-3.363603604547993212e-04
2.247327895144759680e+01,1.445164773048216844e+01,1.757197978385861489e-02,-4.728664767386543135e-04
2.323108451597317270e+01,1.949616424870701081e+01,1.805934171781008180e-02,-1.149046497938888177e-03
2.288842424383459218e+01,1.520953235213490373e+01,1.778182273081922726e-02,-5.545528229991167042e-04
2.331511172502855089e+01,1.546816362445534132e+01,1.797882470239076796e-02,-5.755158747223691577e-04
2.369480403073917074e+01,1.772328253360238648e+01,1.825170711487132322e-02,-8.713095565090316899e-04
2.370605631241159017e+01,1.722402398709046878e+01,1.823768269986802970e-02,-7.993315923172219844e-04
2.368183360623405775e+01,1.820056739383854705e+01,1.826023560691134376e-02,-9.419565585431892169e-04
2.371728445282212761e+01,1.672481587356651644e+01,1.822015341415216330e-02,-7.294854694993982208e-04
2.372235009989176291e+01,1.871947047879586989e+01,1.829025435191175553e-02,-1.018921663250257556e-03
2.372972173883722746e+01,1.622583797086787882e+01,1.820045318880344695e-02,-6.619042100049968421e-04
1.882022889890188821e+01,1.225241365304412966e+00,1.604054257706057432e-02,1.139548286374407471e-03
1.929563136735023221e+01,2.380277553114416911e+00,1.625355078433343009e-02,9.658840707425554468e-04
1.971265899327639204e+01,3.138573464373864752e+00,1.643296074057672487e-02,8.512027599474274826e-04
2.007604163966394850e+01,6.391731741889175034e+00,1.653415283354934748e-02,4.200753014671221590e-04
2.049358214564426817e+01,7.146887089558346950e+00,1.669542751966763064e-02,3.231581027910126656e-04
2.008518078854061173e+01,5.894079621702898564e+00,1.654778225522340537e-02,4.812579627931917064e-04
2.089370736949938134e+01,8.405129348337604611e+00,1.684058415203807529e-02,1.748892475717601426e-04
2.130166340671669190e+01,9.664296895772721996e+00,1.699609330757536479e-02,3.576639163473941849e-05
2.166842680014956812e+01,1.194489519203255234e+01,1.716246627755741924e-02,-2.053696355677862308e-04
2.207775274790265030e+01,1.269356428216435617e+01,1.734675539178779508e-02,-2.809558987111961158e-04
2.248453967012920884e+01,1.395294754344506849e+01,1.755693270118317481e-02,-4.141826969081800628e-04
2.249472840369360682e+01,1.345285798957143086e+01,1.754229891206055686e-02,-3.572060141796435111e-04
2.289956723402553251e+01,1.471082329610398531e+01,1.776383661422633459e-02,-4.934209048076107279e-04
2.374132748897350353e+01,1.572717494531050342e+01,1.817845271022679524e-02,-5.967548730884067064e-04
2.359048974681711286e+01,1.918599427212817687e+01,1.823153535225752186e-02,-1.093302275861631053e-03
2.349999999999987921e+01,2.000000000000000000e+01,1.818159424875240293e-02,-1.221225405436138049e-03
1.849999999998617284e+01,0.000000000000000000e+00,1.588404045445231463e-02,1.320914160577275507e-03
1.874999005000047703e+01,4.330133400838427349e-01,1.600174396497129267e-02,1.254508240023439808e-03
1.901033549747005225e+01,8.619878570652588223e-01,1.612276695145036659e-02,1.188069102996440517e-03
1.930419403136330914e+01,1.882249114654726441e+00,1.625855804343829050e-02,1.036210494647460661e-03
1.926902302589723348e+01,1.312914190208411824e+00,1.624162179669478082e-02,1.118298796670384818e-03
1.972301450596597761e+01,2.639095357644766437e+00,1.644225077300683763e-02,9.204505386137854742e-04
2.009561248721018245e+01,5.395042670638776627e+00,1.656234060286808363e-02,5.437348263984369138e-04
2.010613494089248121e+01,4.896037317045507820e+00,1.657697853405310645e-02,6.074154775922852023e-04
2.011755839054829664e+01,4.396641211075073663e+00,1.659172082742918844e-02,6.723737559807216888e-04
2.012901100897215656e+01,3.896992986403965631e+00,1.660583589496288093e-02,7.386203412814061836e-04
2.014019830597870708e+01,3.397201314191892862e+00,1.661882753696235226e-02,8.061260267202178349e-04
2.050354405920828782e+01,6.649259482261820509e+00,1.670947054587670552e-02,3.818993662144783358e-04
2.090768729396827297e+01,7.904147655434510256e+00,1.685375033311771811e-02,2.307494760030448511e-04
2.092014916285339154e+01,7.404301517246203446e+00,1.686799425336152000e-02,2.872879078727582562e-04
2.130866212154317907e+01,9.164014552174231554e+00,1.700169907085530285e-02,8.921290771784503399e-05
2.132126965676162911e+01,8.662330758055261981e+00,1.701189417233657519e-02,1.431092677848125414e-04
2.168807034418274071e+01,1.145695164416701317e+01,1.716217061943544134e-02,-1.528972844587121022e-04
2.170451938195449060e+01,1.096386501108456457e+01,1.716273009437990771e-02,-1.006905389173585200e-04
2.171616238366998175e+01,1.044530475868000075e+01,1.716364020627890799e-02,-4.639628288858708164e-05
2.172817524025032299e+01,9.922917829933723510e+00,1.716742903879804258e-02,7.981916133361199991e-06
2.208828473423331218e+01,1.220080758891871042e+01,1.733837891970807857e-02,-2.276160375782235027e-04
2.250428267096636148e+01,1.295302567104550739e+01,1.752882814612430340e-02,-3.019897933988250033e-04
2.291071289520490950e+01,1.421214881642492145e+01,1.774602055762109984e-02,-4.343978865800576274e-04
2.332590430737243992e+01,1.496999681960725503e+01,1.795807466896200827e-02,-5.137617438128675839e-04
2.375230752730448813e+01,1.522893452602982833e+01,1.815503412996325588e-02,-5.341009726193170345e-04
2.374999999999985789e+01,1.956698729810778303e+01,1.830788621685629572e-02,-1.148594746496553118e-03
2.411201939598642241e+01,1.796356034108292121e+01,1.845559511419565465e-02,-8.956660073799632173e-04
2.413279500819687229e+01,1.748337560093062848e+01,1.844619236673087151e-02,-8.249365109994878046e-04
2.414405444591680805e+01,1.698419626454139575e+01,1.842742761155688122e-02,-7.537651909305812317e-04
2.404995341269002296e+01,1.836621331485417841e+01,1.843879905284210100e-02,-9.575356410980573720e-04
2.415550028168802044e+01,1.648523818469191227e+01,1.840543068205990895e-02,-6.849220789428865424e-04
2.401250879940648275e+01,1.914823702192441601e+01,1.843441755221965350e-02,-1.078007933549226822e-03
2.416719629615734277e+01,1.598652089864524228e+01,1.838109619955595117e-02,-6.185565013447965471e-04
1.974081503945704696e+01,2.152930893327014594e+00,1.645305965947884211e-02,9.885773099668512635e-04
2.015061706658107710e+01,2.898181760299763710e+00,1.663009170143819881e-02,8.747196950045023388e-04
2.051250122913142349e+01,6.151997718211303479e+00,1.672398143412176519e-02,4.417056188917875634e-04
2.093054812787725893e+01,6.906993877606467436e+00,1.688281274693727643e-02,3.445253087731761209e-04
2.052259513827466719e+01,5.653370805781651853e+00,1.673960457600382618e-02,5.028578392699574592e-04
2.133409902739796848e+01,8.162024991054590117e+00,1.702438756276569015e-02,1.974003969659838750e-04
2.173976153517160270e+01,9.419062466888028951e+00,1.717382966858897742e-02,6.039301667606621093e-05
2.210907461912191962e+01,1.171047547854102788e+01,1.733629264404523695e-02,-1.755571974207936477e-04
2.251378969257481799e+01,1.245661676831657694e+01,1.751729925677134037e-02,-2.486938723632180930e-04
2.292128446789538287e+01,1.371303576675969893e+01,1.772870989507624104e-02,-3.773714868944479258e-04
2.293071629029311254e+01,1.321225835093919621e+01,1.771218855614571652e-02,-3.221121600078815598e-04
2.333694721693238705e+01,1.447129585028508814e+01,1.793731169790909255e-02,-4.542128717792681940e-04
2.417852598458617308e+01,1.548795675245138526e+01,1.835498518698859202e-02,-5.547680830264461495e-04
2.426187730480408078e+01,1.871607825154040938e+01,1.854887725020067449e-02,-1.005739725065144712e-03
2.399999999999987921e+01,2.000000000000000000e+01,1.842424619774384736e-02,-1.211523886697289751e-03
1.899999999998628653e+01,0.000000000000000000e+00,1.610666409655573533e-02,1.312370480363558379e-03
1.925171615515886003e+01,4.323436047327540166e-01,1.622596118190148054e-02,1.245477638880181656e-03
1.950263041594293156e+01,8.648667532494762611e-01,1.634337180860924096e-02,1.178219373561206805e-03
1.977725265316440328e+01,1.698983769116731324e+00,1.647028204367700227e-02,1.052480104257597516e-03
2.016203859584158664e+01,2.400634296806725132e+00,1.664005304834468776e-02,9.441746572996804945e-04
2.053296187112165683e+01,5.154539163368758281e+00,1.675562237848195538e-02,5.653145738415626216e-04
2.054409995460780181e+01,4.655517933311697831e+00,1.677189668615119977e-02,6.291193929793358454e-04
2.055567804545385258e+01,4.156051035824240181e+00,1.678791433840967628e-02,6.943398604411934278e-04
2.056756022441037146e+01,3.655951870156966876e+00,1.680322501117538503e-02,7.610042218580423748e-04
2.057870397554422226e+01,3.157368033826042364e+00,1.681692162837027452e-02,8.288095149277702493e-04
2.093982801450181341e+01,6.409657513261294959e+00,1.689835790877267790e-02,4.028985681587355576e-04
2.134643427539320726e+01,7.662089018186053480e+00,1.703871413781610222e-02,2.524081403366450010e-04
2.135705478728289108e+01,7.164491190266339515e+00,1.705409505989314428e-02,3.081281430929557938e-04
2.175219078585904953e+01,8.916239414487680648e+00,1.718323486530380639e-02,1.129194238540169961e-04
2.176265378305694753e+01,8.418244147145838241e+00,1.719434033828865296e-02,1.654224922688848107e-04
2.212959016376912302e+01,1.122183004216222457e+01,1.733643923661463623e-02,-1.246375632440435883e-04
2.214161413872061246e+01,1.071567056660010664e+01,1.733563059433447864e-02,-7.271399381942036055e-05
2.215330792310510333e+01,1.019309971094405753e+01,1.733751859377250654e-02,-1.960130960684828080e-05
2.216503209773848226e+01,9.682167843710560717e+00,1.734252790142686712e-02,3.213794327765638403e-05
2.253121072011842330e+01,1.196414802884898698e+01,1.751127599993608508e-02,-1.970328122067240841e-04
2.294101365523462732e+01,1.271275209076583046e+01,1.769792614811836057e-02,-2.687424242321678237e-04
2.334849314709302348e+01,1.397272771017004445e+01,1.791732794498447634e-02,-3.968928977081503636e-04
2.376301362878459145e+01,1.473025370008434010e+01,1.813106031826241041e-02,-4.738403815661467377e-04
2.418935969517453088e+01,1.498927740500120898e+01,1.832785279068704920e-02,-4.935725517619154101e-04
2.425214214772678645e+01,1.956934538563517023e+01,1.855212755288739024e-02,-1.138941053195802232e-03
2.455954779753376727e+01,1.774266560735230058e+01,1.865800866024027241e-02,-8.519902684719752890e-04
2.453215447864541687e+01,1.826681375014898379e+01,1.866636205964055523e-02,-9.309078023456761417e-04
2.457076880950493347e+01,1.724350324789769573e+01,1.863806770644018881e-02,-7.792628716815935179e-04
2.458202615173733818e+01,1.674449666451234009e+01,1.861421376163031882e-02,-7.089430796523998749e-04
2.459341282109964055e+01,1.624563422351553044e+01,1.858737339171809277e-02,-6.411727990834258052e-04
2.450033564492598259e+01,1.913384607942284177e+01,1.867159031585238424e-02,-1.065593912009824094e-03
2.460476468032508279e+01,1.574701046294513596e+01,1.855839040118659189e-02,-5.760861610328667963e-04
1.975893433853846659e+01,1.209334656911456918e+00,1.646094679878757835e-02,1.123277716337708768e-03
2.018874740050131322e+01,1.909983193840908200e+00,1.665490312735828926e-02,1.013305355076565308e-03
2.058838054869247003e+01,2.657600627856076869e+00,1.682833355635920264e-02,8.980692083522043420e-04
2.094951203836639309e+01,5.911585140512286785e+00,1.691497607754923957e-02,4.625992881518567663e-04
2.136696694950308029e+01,6.667010771742774011e+00,1.707070544202408599e-02,3.649720950954651140e-04
2.095985146964640933e+01,5.412935099634461622e+00,1.693242883192534742e-02,5.237086696909046268e-04
