x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.411201939598642241e+01,1.796356034108292121e+01,2.062068925980560519e-02,-2.894525106356575029e-04
2.413279500819687229e+01,1.748337560093062848e+01,2.061279471528219137e-02,-2.582348638879098106e-04
2.414405444591680805e+01,1.698419626454139575e+01,2.059500833488515578e-02,-2.277039540233343428e-04
2.404995341269002296e+01,1.836621331485417841e+01,2.060027058881912232e-02,-3.178422827543755610e-04
2.415550028168802044e+01,1.648523818469191227e+01,2.057393409509625931e-02,-1.990440516616362053e-04
2.401250879940648275e+01,1.914823702192441601e+01,2.059284725864672996e-02,-3.729715834037547126e-04
2.416719629615734277e+01,1.598652089864524228e+01,2.055047256301568634e-02,-1.723853571264858243e-04
1.974081503945704696e+01,2.152930893327014594e+00,1.840559814182601145e-02,3.898969571129949066e-04
2.015061706658107710e+01,2.898181760299763710e+00,1.860323537097409788e-02,3.342003053935360809e-04
2.051250122913142349e+01,6.151997718211303479e+00,1.871795055071126881e-02,1.524942436703424558e-04
2.093054812787725893e+01,6.906993877606467436e+00,1.889733443118346914e-02,1.131682832272186266e-04
2.052259513827466719e+01,5.653370805781651853e+00,1.873365265547973640e-02,1.756193156623439067e-04
2.133409902739796848e+01,8.162024991054590117e+00,1.905885636315211157e-02,6.091711615394034078e-05
2.173976153517160270e+01,9.419062466888028951e+00,1.922802617025004893e-02,1.782696398476515913e-05
2.210907461912191962e+01,1.171047547854102788e+01,1.940795009704389742e-02,-4.843824622072415408e-05
2.251378969257481799e+01,1.245661676831657694e+01,1.960814317537640933e-02,-6.667737588058659680e-05
2.292128446789538287e+01,1.371303576675969893e+01,1.983859185529496250e-02,-1.020926268131351936e-04
2.293071629029311254e+01,1.321225835093919621e+01,1.982278622739866089e-02,-8.453670504513424570e-05
2.333694721693238705e+01,1.447129585028508814e+01,2.006690534732976511e-02,-1.225951417249887879e-04
2.417852598458617308e+01,1.548795675245138526e+01,2.052516059376809088e-02,-1.478233896018168970e-04
2.426187730480408078e+01,1.871607825154040938e+01,2.072060918025592224e-02,-3.371017851043599115e-04
2.399999999999987921e+01,2.000000000000000000e+01,2.058036924064775980e-02,-4.346164292434730419e-04
1.899999999998628653e+01,0.000000000000000000e+00,1.802062335232189685e-02,5.468833596667788512e-04
1.925171615515886003e+01,4.323436047327540166e-01,1.815248326940572393e-02,5.131162234009375989e-04
1.950263041594293156e+01,8.648667532494762611e-01,1.828246728187827436e-02,4.791845780620741313e-04
1.977725265316440328e+01,1.698983769116731324e+00,1.842382754026146430e-02,4.183511142300758308e-04
2.016203859584158664e+01,2.400634296806725132e+00,1.861301784118409366e-02,3.648021888030116445e-04
2.053296187112165683e+01,5.154539163368758281e+00,1.874971333119709177e-02,1.998735104426356307e-04
2.054409995460780181e+01,4.655517933311697831e+00,1.876601756687214587e-02,2.252950698034540363e-04
2.055567804545385258e+01,4.156051035824240181e+00,1.878203718373589251e-02,2.519282449888577639e-04
2.056756022441037146e+01,3.655951870156966876e+00,1.879731477478266410e-02,2.797865468228912422e-04
2.057870397554422226e+01,3.157368033826042364e+00,1.881089650475404121e-02,3.087395214775317154e-04
2.093982801450181341e+01,6.409657513261294959e+00,1.891300292182298767e-02,1.338766372945728576e-04
2.134643427539320726e+01,7.662089018186053480e+00,1.907358311324391584e-02,7.848819679050621115e-05
2.135705478728289108e+01,7.164491190266339515e+00,1.908923594902140961e-02,9.681644365080179458e-05
2.175219078585904953e+01,8.916239414487680648e+00,1.923796207824195192e-02,3.303802783223738738e-05
2.176265378305694753e+01,8.418244147145838241e+00,1.924945834805549816e-02,4.851632420652791743e-05
2.212959016376912302e+01,1.122183004216222457e+01,1.940921405225472240e-02,-3.378795434856834545e-05
2.214161413872061246e+01,1.071567056660010664e+01,1.940906243261761657e-02,-1.932453977313290156e-05
2.215330792310510333e+01,1.019309971094405753e+01,1.941156031189366499e-02,-4.819362528985131918e-06
2.216503209773848226e+01,9.682167843710560717e+00,1.941714750710162030e-02,9.196756767140195981e-06
2.253121072011842330e+01,1.196414802884898698e+01,1.960314211085197392e-02,-5.165251874746679567e-05
2.294101365523462732e+01,1.271275209076583046e+01,1.980923884515769368e-02,-6.851185653149729430e-05
2.334849314709302348e+01,1.397272771017004445e+01,2.004775271310551762e-02,-1.032297248671459455e-04
2.376301362878459145e+01,1.473025370008434010e+01,2.028125143052166707e-02,-1.238881646541785332e-04
2.418935969517453088e+01,1.498927740500120898e+01,2.049875518541852126e-02,-1.253944964174340140e-04
2.425214214772678645e+01,1.956934538563517023e+01,2.072201650915777432e-02,-3.982003966744312334e-04
2.455954779753376727e+01,1.774266560735230058e+01,2.084592039874642519e-02,-2.651461363884835814e-04
2.453215447864541687e+01,1.826681375014898379e+01,2.085243985305127584e-02,-3.003548871803889586e-04
2.457076880950493347e+01,1.724350324789769573e+01,2.082686856491663269e-02,-2.335626233478278475e-04
2.458202615173733818e+01,1.674449666451234009e+01,2.080383764724317089e-02,-2.038808991120483563e-04
2.459341282109964055e+01,1.624563422351553044e+01,2.077776331011148975e-02,-1.762292792993369367e-04
2.450033564492598259e+01,1.913384607942284177e+01,2.085498389883745987e-02,-3.617957051519942921e-04
2.460476468032508279e+01,1.574701046294513596e+01,2.074948802992134661e-02,-1.507242900454811246e-04
1.975893433853846659e+01,1.209334656911456918e+00,1.841276203330914629e-02,4.508814425557608994e-04
2.018874740050131322e+01,1.909983193840908200e+00,1.862836853764609710e-02,3.955023962401594943e-04
2.058838054869247003e+01,2.657600627856076869e+00,1.882206920112249743e-02,3.389018700618263644e-04
2.094951203836639309e+01,5.911585140512286785e+00,1.892971325859313034e-02,1.556949456888880425e-04
2.136696694950308029e+01,6.667010771742774011e+00,1.910603640037075376e-02,1.161246871011736479e-04
2.095985146964640933e+01,5.412935099634461622e+00,1.894724022759813539e-02,1.787029314096921957e-04
2.177284178570842244e+01,7.920209019168277464e+00,1.926315227907985164e-02,6.460582975489272020e-05
2.217788717317836245e+01,9.175898173164288352e+00,1.942626800277218527e-02,2.316818870069803777e-05
2.254886495227837173e+01,1.147422037511667448e+01,1.960072866889106535e-02,-3.769111947666838839e-05
2.295142705553836748e+01,1.222033244326311952e+01,1.979822276714499757e-02,-5.402381763899223897e-05
2.335628461842072312e+01,1.347017542290529413e+01,2.002784572980591954e-02,-8.559521267592627746e-05
2.336670392554793807e+01,1.297170316458741901e+01,2.001110356061045967e-02,-6.973054266228541288e-05
2.377352726167502794e+01,1.423137421154389060e+01,2.025824058401130140e-02,-1.041536728562479088e-04
2.461593944325525030e+01,1.524848986666195572e+01,2.071983598028334650e-02,-1.274362266545294321e-04
2.475000000400771683e+01,1.870108889677997155e+01,2.098187390722864101e-02,-3.262101612328166577e-04
2.449999999999989342e+01,2.000000000000000000e+01,2.085224968944333554e-02,-4.250516998857429684e-04
1.949999999998640021e+01,0.000000000000000000e+00,1.826777881042090240e-02,5.369285781664122001e-04
1.974997138485805692e+01,4.330254549751089144e-01,1.839973826808757873e-02,5.027415736446309456e-04
2.000037082900288965e+01,8.658180629479375057e-01,1.853016776693578588e-02,4.683528699885289759e-04
2.021855376209794031e+01,1.365099135235261940e+00,1.864264700687100554e-02,4.303452551750704732e-04
2.066139569088804251e+01,2.124601123820080595e+00,1.886285258030944920e-02,3.706701030116447602e-04
2.097043492666890785e+01,4.914218207972760766e+00,1.896500388396384421e-02,2.029514224338527521e-04
2.098210293951630234e+01,4.414788584762828094e+00,1.898302371785780610e-02,2.284950196713524920e-04
2.099424438275946869e+01,3.914909203442391572e+00,1.900057751509545353e-02,2.553481384884043063e-04
2.100591168055458979e+01,3.416063691389699564e+00,1.901672797254335898e-02,2.834335015470855826e-04
2.101952433199772230e+01,2.919317740171875286e+00,1.903219881565273303e-02,3.125674414698892682e-04
2.137648200400204956e+01,6.169414414938275470e+00,1.912381202816962333e-02,1.365535768119003051e-04
2.178330989414185126e+01,7.422221045439698628e+00,1.927908203277645810e-02,8.148892263511444355e-05
2.179386021238391180e+01,6.924770531770595206e+00,1.929688045942468816e-02,9.932251931349503392e-05
2.218876766087853269e+01,8.676193575969623595e+00,1.943733136488795185e-02,3.728521963354149675e-05
2.219910950895535251e+01,8.178171350999326350e+00,1.945084335492860278e-02,5.190526996014231291e-05
2.256726453311330971e+01,1.098361600756429546e+01,1.960134945636804113e-02,-2.449216188694237404e-05
2.257883274712968102e+01,1.046470718197123340e+01,1.960168868875392448e-02,-1.116347966777397209e-05
2.259083257743918693e+01,9.941657377088070291e+00,1.960561534878690546e-02,1.946787462969863507e-06
2.260337898065917273e+01,9.436149999973968860e+00,1.961323056613297616e-02,1.457295918018151980e-05
2.297220396608631177e+01,1.172933114434830593e+01,1.979443963781930826e-02,-4.060195405923415517e-05
2.337680176200738202e+01,1.247604794822904495e+01,1.999659501239544127e-02,-5.547206887388896659e-05
2.378238434430608805e+01,1.372893962540947399e+01,2.023526898833967122e-02,-8.628376648871913441e-05
2.419932949458930693e+01,1.448936707481853858e+01,2.047183330626534473e-02,-1.050729940275516494e-04
2.462592376783028669e+01,1.474876900879709751e+01,2.068912336359763834e-02,-1.063693651536211100e-04
2.475000844202870098e+01,1.956700191435599123e+01,2.099327602655390312e-02,-3.886934177433849281e-04
2.499741482179977936e+01,1.750272115259735273e+01,2.106263340242942386e-02,-2.408487737096001811e-04
2.499178713737818214e+01,1.798204521066671902e+01,2.108457741739161798e-02,-2.720829395448808486e-04
2.500862164184297853e+01,1.700366570055828674e+01,2.103780576949550174e-02,-2.100625431727691419e-04
2.501979891037169779e+01,1.650474236586922672e+01,2.100919405034282553e-02,-1.812996402081794387e-04
2.499346672093835764e+01,1.839732577665429147e+01,2.110334999416133700e-02,-3.004681077952697506e-04
2.503095895228590706e+01,1.600601317784517619e+01,2.097780258199698211e-02,-1.547039884954842369e-04
2.500159686287528871e+01,1.913286349157343835e+01,2.112775536048703412e-02,-3.526075937111937679e-04
2.504211235302260263e+01,1.550736934251418830e+01,2.094460009385762378e-02,-1.303752562056671802e-04
2.056084482173981343e+01,1.691976722612412942e+00,1.881411713835741059e-02,4.009712447505146349e-04
2.105038501832812869e+01,2.436620765019245738e+00,1.905408984032178760e-02,3.415113072905581965e-04
2.138672982026341174e+01,5.671030142050572209e+00,1.914275280433099663e-02,1.582218352216243132e-04
2.180326953505871757e+01,6.427391384386089257e+00,1.931566758094751049e-02,1.182947289908836523e-04
2.139705441483103243e+01,5.172490099111974438e+00,1.916214172527532997e-02,1.811998625678504769e-04
2.220947699509069651e+01,7.680084007179850403e+00,1.946687265569535877e-02,6.728674977055847063e-05
2.261489761207447202e+01,8.934154748873192275e+00,1.962365413224254410e-02,2.733152297914975923e-05
2.299143368891004968e+01,1.123916210474635236e+01,1.979284749250780073e-02,-2.817534637865571842e-05
2.339601069289140867e+01,1.198461886646198238e+01,1.998898070282641506e-02,-4.253799899644533704e-05
2.379265949701102301e+01,1.323003526823383247e+01,2.021480709768865708e-02,-7.036931079243602036e-05
2.380363948019704878e+01,1.273244823932043879e+01,2.019699660290490487e-02,-5.619979911385713280e-05
2.420796310098072723e+01,1.398763062065270191e+01,2.044495515723069451e-02,-8.682491866960645877e-05
2.505310936837086189e+01,1.500867173200430926e+01,2.091046030635850678e-02,-1.083790126296132301e-04
2.521195605719194788e+01,1.873315027534948030e+01,2.123334949173394381e-02,-3.201735817161063683e-04
2.499999999999989342e+01,2.000000000000000000e+01,2.112837056726493343e-02,-4.168940988776408943e-04
1.999999999998650679e+01,0.000000000000000000e+00,1.851629831472937152e-02,5.264603551090689653e-04
2.024898858776371213e+01,4.351388651396828067e-01,1.864879508660295671e-02,4.917331142952633067e-04
2.049467104547027674e+01,8.770229361019659109e-01,1.877754581398182257e-02,4.564994434201964158e-04
2.074974784687051965e+01,1.298944694754032625e+00,1.890836259130304620e-02,4.223834584181480846e-04
2.097390314646788312e+01,1.697649850863907517e+00,1.902104478221584849e-02,3.907713039163441203e-04
2.140826529910587794e+01,4.673715933777338627e+00,1.918194271566473277e-02,2.055312923056924626e-04
2.141989502850192650e+01,4.174319194248538700e+00,1.920149300283992624e-02,2.312756982508895869e-04
2.143206803795626314e+01,3.673816379568132007e+00,1.922038835271116380e-02,2.584604009250076185e-04
2.112351675904491799e+01,2.063125164596661065e+00,1.909424125653057941e-02,3.634340017560103121e-04
2.144399706774520098e+01,3.176710561744478412e+00,1.923764071035505632e-02,2.868157527950092149e-04
2.145784323764920742e+01,2.679246255470295601e+00,1.925390666750005295e-02,3.164316694012398357e-04
2.181330623818489300e+01,5.929292426622119194e+00,1.933591499996051635e-02,1.385392704583216146e-04
2.222002010463526034e+01,7.182303609614177020e+00,1.948521694129805998e-02,8.361029709122164003e-05
2.223011656635058131e+01,6.684910245114782157e+00,1.950526442865310045e-02,1.010542887329136209e-04
2.262527072849317733e+01,8.436145952989219765e+00,1.963665333765783616e-02,4.046317781438668425e-05
2.263564610050430304e+01,7.938151403543150408e+00,1.965258824545735097e-02,5.430045331901966999e-05
2.300407061476217052e+01,1.073433231881926631e+01,1.979137287848622279e-02,-1.617610923722484528e-05
2.301573515885996812e+01,1.021229536864517229e+01,1.979295243538132035e-02,-4.266628405078753273e-06
2.302771889049998322e+01,9.700424340477670881e+00,1.979851390503019684e-02,7.212872736342315871e-06
2.304001502286737946e+01,9.195419696222474570e+00,1.980798350083303599e-02,1.863328118022055879e-05
2.341427668678127816e+01,1.149350504765272163e+01,1.998397979543159453e-02,-3.076182300264801851e-05
2.382163154322857679e+01,1.224051900357306977e+01,2.018528812648234111e-02,-4.360299859639378767e-05
2.421890475282192767e+01,1.348891743309629376e+01,2.042083931115019207e-02,-7.067668815480236005e-05
2.463618951309071292e+01,1.424889750283199419e+01,2.065900108267379812e-02,-8.754107402111553865e-05
2.506464123394430032e+01,1.451040130467610467e+01,2.087668498618621554e-02,-8.875092865399058194e-05
2.525991315972252238e+01,1.956017061307798599e+01,2.127518053546176985e-02,-3.802717140368123755e-04
2.543516889651841240e+01,1.726276841517960037e+01,2.127614676748929706e-02,-2.180225341770728354e-04
2.542407230685090269e+01,1.776182968765900227e+01,2.130275791069988905e-02,-2.500277308643021265e-04
2.542537001446380174e+01,1.831470235990871487e+01,2.133302974391004803e-02,-2.872542875810472711e-04
2.544636207849698195e+01,1.676383018882077636e+01,2.124516976903029902e-02,-1.880233028333488368e-04
2.545738986938638249e+01,1.626500920563792008e+01,2.121068057322990016e-02,-1.601882188346009581e-04
2.546834420703962110e+01,1.576632255334371102e+01,2.117376612287465154e-02,-1.346500344132626245e-04
2.546585359748038968e+01,1.912692270607708167e+01,2.138367748380843453e-02,-3.452267670330853942e-04
2.547946189632244085e+01,1.526774197242538023e+01,2.113556731059468979e-02,-1.115039108599982592e-04
2.147384666962094713e+01,2.231337830194074279e+00,1.926839268537521369e-02,3.440502771806766189e-04
2.182368630770327655e+01,5.430830046451066373e+00,1.935707388260009959e-02,1.601514166751580326e-04
2.223999440287651908e+01,6.187212980477188928e+00,1.952675919141814292e-02,1.197929783280982558e-04
2.183433730649252880e+01,4.932351273891010024e+00,1.937865177489821872e-02,1.831933771170337331e-04
2.264609577019822240e+01,7.440227647883313367e+00,1.967123363156107058e-02,6.905848650798008983e-05
2.305136148507399696e+01,8.694105243224374391e+00,1.982060730004471180e-02,3.034612058457729361e-05
2.342986028939540688e+01,1.099772929705186719e+01,1.998113078687668506e-02,-1.981600365917334818e-05
2.383808099742275743e+01,1.175098771526926456e+01,2.017615303144737471e-02,-3.242565158557105719e-05
2.423341439452025980e+01,1.299278079146881026e+01,2.040064621416830953e-02,-5.644993068030323106e-05
2.424400803540707727e+01,1.249474008282181359e+01,2.038142263097882795e-02,-4.398175986055225119e-05
2.464922806108209841e+01,1.375041699494664194e+01,2.063152507598418547e-02,-7.091214734014903473e-05
2.549054901605097712e+01,1.476924548505673940e+01,2.109700104829668327e-02,-9.081707658152697604e-05
2.558127549624438757e+01,1.874375911300342423e+01,2.143607154584866933e-02,-3.157373568880878379e-04
2.549999999999989342e+01,2.000000000000000000e+01,2.140910399653730284e-02,-4.105742190732411859e-04
2.049999999998662759e+01,0.000000000000000000e+00,1.876638472780807476e-02,5.155433106870714816e-04
2.074891826727794353e+01,4.349667368130774037e-01,1.889983312529434217e-02,4.804499880178460117e-04
2.099894921342381338e+01,8.666881957481002985e-01,1.903131109326610879e-02,4.453982738089031835e-04
2.124967707379349235e+01,1.292965676840072575e+00,1.916031546485900613e-02,4.107555459454454339e-04
2.148464019115871082e+01,1.764091390398307979e+00,1.927806227378606879e-02,3.738695978907230770e-04
2.184624960371235147e+01,4.432894040778803557e+00,1.940067802643881401e-02,2.077352785171954609e-04
2.185842224876518003e+01,3.932930580443449564e+00,1.942214941076943896e-02,2.337952537373929609e-04
2.186959941167310717e+01,3.434855023142667108e+00,1.944184690562010889e-02,2.612549837054550816e-04
2.187933466076319888e+01,2.939824657848896905e+00,1.945896959617660071e-02,2.899850964431468538e-04
2.188020335471996702e+01,2.466172131007512647e+00,1.946891530624830433e-02,3.189568868067791199e-04
2.225021508490401345e+01,5.689075244302690848e+00,1.954954078650195104e-02,1.399475209596720148e-04
2.265656444925340196e+01,6.942597973554866186e+00,1.969223807416531705e-02,8.492786331735888053e-05
2.266656325251189941e+01,6.445069577683799622e+00,1.971499901037716482e-02,1.020963193166294595e-04
2.306175129363762011e+01,8.196117128226262594e+00,1.983617230386897426e-02,4.262221102534909068e-05
2.307212189940710800e+01,7.698167111179285982e+00,1.985487939686124415e-02,5.577531143442075349e-05
2.344110995838955347e+01,1.048407381143009331e+01,1.997998253107384145e-02,-9.174122838881516520e-06
2.345312704997841280e+01,9.960280085576147968e+00,1.998331040108935683e-02,1.297070514435232864e-06
2.346535846682741777e+01,9.455728588419351155e+00,1.999102779276329053e-02,1.133206853846806565e-05
2.347737470206922694e+01,8.951955256366293412e+00,2.000275233367276168e-02,2.160832541623263013e-05
2.385629702098245986e+01,1.125973378091928367e+01,2.017130855937513192e-02,-2.227721764068294865e-05
2.427230762164249711e+01,1.200737873301155645e+01,2.037371728248668981e-02,-3.307261673584273868e-05
2.466309754325889969e+01,1.325515644533426851e+01,2.060665660145526504e-02,-5.646045836597729278e-05
2.508028145184820801e+01,1.401360869852202740e+01,2.084587721455311710e-02,-7.144453603061079688e-05
2.550175085207683168e+01,1.427095834630782178e+01,2.105914139801705331e-02,-7.260792711475830090e-05
2.580968411116271000e+01,1.952619586480280844e+01,2.158401934545238487e-02,-3.714240383840484625e-04
2.587287348898136230e+01,1.702284674344225834e+01,2.148597637608264110e-02,-1.968714426082420962e-04
2.586179944150480736e+01,1.752187085040005954e+01,2.151930938091119877e-02,-2.282128594669603457e-04
2.586054229666453352e+01,1.801910644847255583e+01,2.155250628061613702e-02,-2.612246722078691795e-04
2.588388032816578743e+01,1.652405131517804904e+01,2.144848392483155244e-02,-1.676655420246251358e-04
2.589468703383428760e+01,1.602522138802586582e+01,2.140783233141885233e-02,-1.407407490019098491e-04
2.589028121159959994e+01,1.852280225023495319e+01,2.159712826292850898e-02,-2.961770500786907131e-04
2.590555293251709656e+01,1.552665038382811069e+01,2.136527330662995813e-02,-1.162412228559126659e-04
2.591291660048621281e+01,1.902121797344689824e+01,2.163052913190828541e-02,-3.324792669345176749e-04
2.591660019813380700e+01,1.502810065944300888e+01,2.132192848875231334e-02,-9.425362896719188062e-05
2.182316609019525799e+01,2.064425450024507391e+00,1.944622280560708710e-02,3.459340038774784149e-04
2.226069679983410765e+01,5.190573420381708658e+00,1.957310224363630058e-02,1.616137023015680962e-04
2.267674491567247230e+01,5.946956609395024351e+00,1.973940011793142921e-02,1.207258211432606944e-04
2.227221501367139211e+01,4.691830860384802904e+00,1.959730519102452842e-02,1.848335549183011942e-04
2.308258114245754200e+01,7.200284572746335598e+00,1.987646535216861313e-02,7.002713285803617625e-05
2.348779482445151245e+01,8.454069381422719687e+00,2.001761713500694456e-02,3.231694282844360010e-05
2.386650053175002739e+01,1.075463897757472687e+01,2.016676398331978051e-02,-1.276725566887681658e-05
2.428155974779158299e+01,1.151839475879062569e+01,2.036138789009400707e-02,-2.364042161207172241e-05
2.467734365856522061e+01,1.276134163457664883e+01,2.058476864007038887e-02,-4.398765660332695733e-05
2.469393102463121181e+01,1.226859250931932444e+01,2.056730834455525528e-02,-3.326430735510771278e-05
2.509327192123601691e+01,1.351919005065677659e+01,2.081583147244739709e-02,-5.652841385866910773e-05
2.593059512116265353e+01,1.453243473743806469e+01,2.128042447049094399e-02,-7.490493060828586611e-05
2.599999999999989342e+01,2.000000000000000000e+01,2.169459262090572133e-02,-4.068149483475032540e-04
2.099999999998674127e+01,0.000000000000000000e+00,1.901822541315587381e-02,5.042591785804560441e-04
2.124999999998682654e+01,4.330127018923182192e-01,1.915321672459312924e-02,4.688815370607614624e-04
2.149982062365842239e+01,8.650521846096950185e-01,1.928521410860989035e-02,4.334585516583487857e-04
2.174835402821244656e+01,1.293075692485952999e+00,1.941325400738530549e-02,3.984693236242711355e-04
2.228436272573721055e+01,4.192216401927686853e+00,1.962144514696975012e-02,2.096810273003470149e-04
2.229715831909935275e+01,3.691362512747311975e+00,1.964497569565248902e-02,2.361811820675258175e-04
2.230661613570953250e+01,3.194485446503732895e+00,1.966516481225262167e-02,2.641051924805873970e-04
2.200306652963379150e+01,1.699027400043563674e+00,1.954121444226370602e-02,3.650433178155190273e-04
2.231589582453848664e+01,2.699700681374752165e+00,1.968308527608684383e-02,2.933868649161123902e-04
2.228112263697887840e+01,2.151430515343922600e+00,1.967688128652403043e-02,3.285250193856258929e-04
2.268716630360560771e+01,5.448750720682303594e+00,1.976496270630653113e-02,1.409144823073666926e-04
2.309294246954164720e+01,6.702566495702022564e+00,1.990045830276349070e-02,8.557572965565576710e-05
2.310332784730493216e+01,6.204534303087834601e+00,1.992648256139593205e-02,1.026058707760942810e-04
2.349812149380038306e+01,7.956058406260361870e+00,2.003611282855032386e-02,4.384462039805572543e-05
2.350849566334736096e+01,7.458105006278508142e+00,2.005799446769121475e-02,5.643833933808514871e-05
2.387774303766980211e+01,1.023155190081975441e+01,2.016699685865962210e-02,-3.494191756055205472e-06
2.389014644343796334e+01,9.718160689841930377e+00,2.017254136054828784e-02,5.378755299066629111e-06
2.390282627626405798e+01,9.211523923437489714e+00,2.018292463662325550e-02,1.424999344559637449e-05
2.391373198654400767e+01,8.711930298257607674e+00,2.019693038047155192e-02,2.343713580406377766e-05
2.429159096949687324e+01,1.102290744964844293e+01,2.035344494250113448e-02,-1.512585300654968742e-05
2.470738504021709048e+01,1.177593695815410157e+01,2.055246358405674739e-02,-2.412987005525101260e-05
2.510902296557672742e+01,1.302598829380493761e+01,2.078971472333225948e-02,-4.374302930101925028e-05
2.552365597932776353e+01,1.378065465071186857e+01,2.102833822044604742e-02,-5.691221441178529632e-05
2.594519110607620860e+01,1.403872030082811584e+01,2.124054801250584157e-02,-5.817525651459797876e-05
2.628268840722977728e+01,1.926920370568934260e+01,2.184750750766021460e-02,-3.487264812465384911e-04
2.631057397056756741e+01,1.678308336766212250e+01,2.169172684703128684e-02,-1.776594580346824083e-04
2.629945836074791288e+01,1.728195966419612972e+01,2.173209083958444268e-02,-2.083542185174881256e-04
2.628840997893352949e+01,1.778096603274272525e+01,2.176755420797853169e-02,-2.410875253609236733e-04
2.627728886153511212e+01,1.828005455612693453e+01,2.179689782062081693e-02,-2.757009226455965135e-04
2.632139552772819258e+01,1.628431699747934402e+01,2.164744174489901737e-02,-1.492029039407019933e-04
2.633198321569589240e+01,1.578569450985235889e+01,2.160043074002921532e-02,-1.231502728671442833e-04
2.628029027098985182e+01,1.877960811043336875e+01,2.182687579351384743e-02,-3.119154742263211466e-04
2.634277781616354730e+01,1.528715288622896118e+01,2.155206024506994139e-02,-9.963014947009586652e-05
2.635483402798894303e+01,1.479028024542113684e+01,2.150414150976105720e-02,-7.880152506436115072e-05
2.625335544685624711e+01,1.967851935944376152e+01,2.183955761430583786e-02,-3.804769190205003061e-04
2.269786679116530337e+01,4.950564387401186650e+00,1.979116825578250069e-02,1.627405525820247378e-04
2.311364405846220649e+01,5.706598323898088410e+00,1.995396871942820352e-02,1.212449008171792391e-04
2.271007076740845321e+01,4.451220851139185086e+00,1.981808892455609247e-02,1.862814652581007641e-04
2.351895960544450759e+01,6.960285983805400534e+00,2.008289675420757078e-02,7.032079426434089319e-05
2.392422570971226747e+01,8.213959081218746405e+00,2.021496311765807671e-02,3.333119759383436424e-05
2.430317007620992342e+01,1.050316255029933110e+01,2.035055055427231058e-02,-6.960260961776449939e-06
2.472251708115582147e+01,1.127211326294291460e+01,2.054249972485861983e-02,-1.608238534696377649e-05
2.512058798799718318e+01,1.253079168471073856e+01,2.076501996086190655e-02,-3.296533244091966186e-05
2.513069026950513063e+01,1.203748499587083387e+01,2.074391617458526058e-02,-2.402637533382533984e-05
2.553434552632244703e+01,1.328931522062091730e+01,2.099477723285638614e-02,-4.368172296127112794e-05
2.636902383421571727e+01,1.429803581600863893e+01,2.145845978422170411e-02,-6.079567152411238193e-05
2.649999999999989342e+01,2.000000000000000000e+01,2.198606685035952440e-02,-4.051386183551304826e-04
2.149999999998684785e+01,0.000000000000000000e+00,1.927206572007981664e-02,4.926783886047565297e-04
2.175003530924389139e+01,4.328798133537077319e-01,1.940810356494979474e-02,4.569618397107448170e-04
2.200026597204804091e+01,8.660022480826263802e-01,1.954088530117408656e-02,4.211540380054383959e-04
2.223805219727105253e+01,1.292054477826514614e+00,1.966346032971519678e-02,3.863324633543427692e-04
2.272288794782991772e+01,3.950850811802279594e+00,1.984469656718103672e-02,2.115760944013507180e-04
2.273400740815635146e+01,3.451016950329747424e+00,1.986915548524451763e-02,2.385894058504458225e-04
2.274307793150431678e+01,2.952146646166459831e+00,1.989060469527141953e-02,2.672484078666116192e-04
2.241962558992579346e+01,1.690136165942735857e+00,1.975372896119833785e-02,3.550946309969672137e-04
2.274710537628784124e+01,2.447019342734161995e+00,1.990699409557017754e-02,2.979619669390204590e-04
2.312397966767019852e+01,5.208613728930142628e+00,1.998240360072259941e-02,1.416010027210370611e-04
2.352936131334418235e+01,6.462464841119302861e+00,2.011030006371815684e-02,8.569413960416444732e-05
2.353974289374451700e+01,5.964628951544466595e+00,2.013969799191012849e-02,1.027216590803376503e-04
2.393444572375730672e+01,7.716037625496818819e+00,2.023681111254985177e-02,4.424416472627867722e-05
2.394484531853120757e+01,7.218181986325046040e+00,2.026229851406086829e-02,5.642698740754489975e-05
2.431484441042727696e+01,9.979539227418651848e+00,2.035296959286099147e-02,8.229753263025857523e-07
2.432766604363270346e+01,9.472674754992302937e+00,2.036124548921085936e-02,8.300241083580536702e-06
2.433939978242121072e+01,8.970141168003797461e+00,2.037410082326834501e-02,1.600846478699545099e-05
2.434979974299056948e+01,8.472249515494864269e+00,2.039114680397420901e-02,2.428517916103691297e-05
2.473310277532336698e+01,1.076575743329104995e+01,2.053574515324620847e-02,-9.030603003601663146e-06
2.514660103882592779e+01,1.153245369522490371e+01,2.072959114011209761e-02,-1.637186841767308203e-05
2.554458005052733682e+01,1.279326281566916101e+01,2.096403124271992852e-02,-3.255553736910230949e-05
2.595929554846598819e+01,1.354854138201329938e+01,2.120291755813047060e-02,-4.407352739238874935e-05
2.638370590633240909e+01,1.380117994721141983e+01,2.141435072085882615e-02,-4.530956629243170554e-05
2.672207890482272319e+01,1.953862993919259594e+01,2.210952395357567227e-02,-3.692717707345729607e-04
2.669310639488743675e+01,1.903849466775609045e+01,2.207395888436888831e-02,-3.306926038993942478e-04
2.673715025771063836e+01,1.704229197481804903e+01,2.194070018802101937e-02,-1.907627385709300284e-04
2.674813500803588084e+01,1.654347862279317027e+01,2.189290457335862916e-02,-1.606352729178154724e-04
