x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.673950311902994770e+01,1.904847025953775486e+01,2.341078509216048750e-02,-2.172611911602668859e-03
1.649999999999985789e+01,2.000000000000000000e+01,2.323182579946457202e-02,-2.417595015056141477e-03
1.277925635274385741e+01,3.494533404734768922e+00,2.072740160540886487e-02,1.597851259215174024e-03
1.317634494357535146e+01,5.251586259808496138e+00,2.099586488034089343e-02,1.158328241567823172e-03
1.318660878052256180e+01,4.752155164315193581e+00,2.100356142454923997e-02,1.281574216156094494e-03
1.319675950960598243e+01,4.252720632828946634e+00,2.101086235441164754e-02,1.405149967629733135e-03
1.199942790830241890e+01,8.656739304915799238e-01,2.018925310791431713e-02,2.261229477967434311e-03
1.224929626353537770e+01,1.298601615185269509e+00,2.036079731351028363e-02,2.151039198758579029e-03
1.174988891322874096e+01,4.329035765080480047e-01,2.001795943520830873e-02,2.371111122413494671e-03
1.149999999998762945e+01,0.000000000000000000e+00,1.984653442413422675e-02,2.480733077175688740e-03
1.359338113687366700e+01,6.009761236831172582e+00,2.127636945615991176e-02,9.680056174178602998e-04
1.396865198015532883e+01,8.764143786944325498e+00,2.152196349120220203e-02,2.971532115306863920e-04
1.397956521509291150e+01,8.265839762497972032e+00,2.153034307427188071e-02,4.171174428311705479e-04
1.398989629866446194e+01,7.766473342170117533e+00,2.153861415647848054e-02,5.375531090926894935e-04
1.400023506829828790e+01,7.267110735785363040e+00,2.154711188854631365e-02,6.582617069610216705e-04
1.401053893080153756e+01,6.767744451162418962e+00,2.155573265479574646e-02,7.792987037690533338e-04
1.437931255275759668e+01,1.001209396138434471e+01,2.179660062277738106e-02,-2.792243451062539717e-06
1.476487443614509942e+01,1.127641269575199878e+01,2.205668306747541468e-02,-3.034919239114681902e-04
1.478481991638962967e+01,1.077401340406042785e+01,2.206904429458268063e-02,-1.838512212804651008e-04
1.516381703408138293e+01,1.253525388716031053e+01,2.232888103420419684e-02,-6.008449432369865730e-04
1.517529505001950696e+01,1.203595753173434701e+01,2.233429313748231185e-02,-4.818190837113222463e-04
1.554465442054608104e+01,1.479237369873645669e+01,2.259845832292581985e-02,-1.139219173977911847e-03
1.555612330230530915e+01,1.429293886405626068e+01,2.260310796014440918e-02,-1.017977427382687171e-03
1.556759813775988022e+01,1.379353724764626676e+01,2.260756575398785440e-02,-8.974599477457962044e-04
1.557906087227731007e+01,1.329416739950561244e+01,2.261198439848711300e-02,-7.776401326083490131e-04
1.596007328554264149e+01,1.555147824703923831e+01,2.288400657552343981e-02,-1.317220902782786050e-03
1.674999999999987210e+01,1.956794152478052951e+01,2.341047376260449453e-02,-2.303608882410395579e-03
1.637666191181769904e+01,1.631061013550604244e+01,2.317068382498215298e-02,-1.495518283295727089e-03
1.677979732609888686e+01,1.756964189415523592e+01,2.344794495251984953e-02,-1.799548456907542606e-03
1.719552246800245143e+01,1.832908386755202912e+01,2.373005721914670657e-02,-1.980675729867634096e-03
1.717991043268845175e+01,1.883430132391481138e+01,2.371510560764768585e-02,-2.108710176240580041e-03
1.278950325873034188e+01,2.994864185928098443e+00,2.073355517656938485e-02,1.722279114983935088e-03
1.320686070740958229e+01,3.753228778912157892e+00,2.101772296585373290e-02,1.529051426670683831e-03
1.250663447909641945e+01,1.727754327782690780e+00,2.053731149095022399e-02,2.041496177012240652e-03
1.279980306615500041e+01,2.495171690545618048e+00,2.073917075279299929e-02,1.846896641719015381e-03
1.360374303901583914e+01,5.510274983924356995e+00,2.128469285831384797e-02,1.090431285394267676e-03
1.402080798196465139e+01,6.268364375982372394e+00,2.156439079348370855e-02,9.007112109621536735e-04
1.438807075571558869e+01,9.515988200038146161e+00,2.180268295148278523e-02,1.157488068762494804e-04
1.480520035960439884e+01,1.027003461217024416e+01,2.208216748273866478e-02,-6.404470122191393449e-05
1.439770523615911202e+01,9.020340979096193479e+00,2.180977561904172760e-02,2.342267804528950766e-04
1.518936759011791082e+01,1.153390224527435848e+01,2.234181411974160009e-02,-3.625433473851144908e-04
1.559051673986891018e+01,1.279483874164480994e+01,2.261652105097487417e-02,-6.584764485943503214e-04
1.597147122229949190e+01,1.505201523718312373e+01,2.288862016446077327e-02,-1.195196217247514832e-03
1.638698862079211693e+01,1.581106725339187768e+01,2.317504374884044732e-02,-1.372515220481177736e-03
1.679156939947174010e+01,1.706992297442814888e+01,2.345584561918904673e-02,-1.674584117429847759e-03
1.680373569634743092e+01,1.657030086712981642e+01,2.346254579796967429e-02,-1.550390287899155919e-03
1.721618812315500691e+01,1.784642032911355258e+01,2.374624650012984242e-02,-1.858702232645824967e-03
1.710129557855479732e+01,1.921902099544079334e+01,2.365640616548636208e-02,-2.207765181074504771e-03
1.699999999999987210e+01,2.000000000000000000e+01,2.357329771330445023e-02,-2.407486211364064186e-03
1.321710864315308243e+01,3.253628019423105755e+00,2.102419347765192154e-02,1.653260690405436960e-03
1.361408944041397007e+01,5.010813243234700565e+00,2.129281163694936307e-02,1.213233393505011538e-03
1.362431333563092295e+01,4.511365726703579604e+00,2.130055327632760301e-02,1.336416714765649655e-03
1.363452262340300791e+01,4.011908115140886188e+00,2.130789023098213567e-02,1.459975655496528659e-03
1.276469580888962696e+01,2.065854498308908660e+00,2.071377113681340323e-02,1.954490140560532531e-03
1.249644453169680958e+01,8.640139007202645161e-01,2.052534072412751445e-02,2.257421451200402468e-03
1.225000240754935277e+01,4.330085323746573067e-01,2.035568154362437862e-02,2.367172304804709970e-03
1.275071658115894024e+01,1.296348860691256988e+00,2.070028448004649149e-02,2.146991433321166712e-03
1.199999999998579980e+01,0.000000000000000000e+00,2.018366345655578376e-02,2.477141442666690608e-03
1.403115729710047077e+01,5.768911913617141174e+00,2.157306605779112443e-02,1.022547675567118258e-03
1.440693990519106649e+01,8.524027626653653655e+00,2.181700312849356796e-02,3.529939113938790536e-04
1.441720879146883760e+01,8.025081330645026156e+00,2.182529315363045813e-02,4.725885832376706930e-04
1.442752610455325879e+01,7.525731684401963939e+00,2.183392201356679913e-02,5.925542978652471350e-04
1.443786440720870701e+01,7.026365614541937532e+00,2.184279467718017523e-02,7.128628868010923906e-04
1.444819842273827959e+01,6.526977720114066628e+00,2.185180412761429311e-02,8.335729004778625034e-04
1.481750401913740944e+01,9.773388240624855783e+00,2.209038521084470338e-02,5.390817674820892990e-05
1.520572589316382306e+01,1.103697165644906164e+01,2.235131872535839337e-02,-2.448276054869749901e-04
1.522992090795057862e+01,1.053033917528330043e+01,2.236658363910396657e-02,-1.250610574460514566e-04
1.560247157487007996e+01,1.229472629315722720e+01,2.262164918193007579e-02,-5.397086785476852338e-04
1.561641211518249150e+01,1.179134712034648835e+01,2.262847908420972595e-02,-4.206696145172457175e-04
1.598292493185591212e+01,1.455256222467176741e+01,2.289278995151087029e-02,-1.073983184065748463e-03
1.599436269242001885e+01,1.405315945370054287e+01,2.289666060950773865e-02,-9.535922109453942499e-04
1.600579667465831335e+01,1.355375606316964898e+01,2.290042825221511036e-02,-8.339900973293677125e-04
1.601721283147649899e+01,1.305439778318490163e+01,2.290426341144195105e-02,-7.151473597934084611e-04
1.639828318331817769e+01,1.531163312091884876e+01,2.317922458771540239e-02,-1.250382566421644800e-03
1.681520038386899785e+01,1.607080580667330949e+01,2.346750706541440856e-02,-1.427109438787536660e-03
1.721840387862953747e+01,1.732964382790554581e+01,2.374801217249570412e-02,-1.729269586574602984e-03
1.727255792900741227e+01,1.958221248422622907e+01,2.376813703917370763e-02,-2.295834767779596046e-03
1.773450253869828686e+01,1.868868881045158048e+01,2.409782936518747518e-02,-2.058316060152218848e-03
1.767607056073561722e+01,1.815183989766122252e+01,2.406108482083428590e-02,-1.924121775796975697e-03
1.751851534572414693e+01,1.916040472914769666e+01,2.394377865148096529e-02,-2.183166822594459402e-03
1.322739424068034708e+01,2.753957968503717879e+00,2.103012533568503553e-02,1.777726641630732358e-03
1.364465632765195124e+01,3.512390648400059767e+00,2.131468314176927434e-02,1.583900903422286914e-03
1.298221029266086646e+01,1.722349856067896923e+00,2.085961833840764210e-02,2.038124741493878983e-03
1.321634458732855677e+01,2.191728442031081414e+00,2.102068710001418414e-02,1.918270613046042881e-03
1.404148626669073963e+01,5.269474186788808190e+00,2.158158374582407057e-02,1.144810574853919252e-03
1.445852812058745229e+01,6.027573461941948985e+00,2.186084900894630714e-02,9.547289585560948073e-04
1.482721783079391287e+01,9.277122504654647273e+00,2.209737305218052034e-02,1.717750678544476071e-04
1.524390512677818776e+01,1.003019935491649228e+01,2.237559759052380748e-02,-7.033584153237272025e-06
1.483508600308652348e+01,8.781691786418289070e+00,2.210360965115781839e-02,2.895478026759343705e-04
1.563733312979327650e+01,1.127264009410997048e+01,2.264042362071741823e-02,-2.984232230839356818e-04
1.602866313105700158e+01,1.255510562074370995e+01,2.290836655453837994e-02,-5.970089754194538674e-04
1.640972689565698062e+01,1.481221454221642730e+01,2.318288546587105037e-02,-1.129148716207245377e-03
1.682522412621955965e+01,1.557125143568909564e+01,2.347046183241482259e-02,-1.304785179910957806e-03
1.723061679942571800e+01,1.683066067837890856e+01,2.375487594582627315e-02,-1.604828774871830096e-03
1.724207684029705234e+01,1.633048777275441310e+01,2.375970430591662838e-02,-1.481032786944055457e-03
1.765613016579973760e+01,1.760932589801904058e+01,2.404822156810808298e-02,-1.788218007089026470e-03
1.807498902003322883e+01,1.832341073546387733e+01,2.433489074481305289e-02,-1.956863966728146411e-03
1.749999999999985789e+01,2.000000000000000000e+01,2.391572657051116782e-02,-2.396533503739697694e-03
1.365497148994065668e+01,3.012747552622881742e+00,2.132101238178104111e-02,1.708169257546297273e-03
1.405184430236086968e+01,4.770039691963725126e+00,2.158986513338302313e-02,1.267512674225000201e-03
1.406218414113182291e+01,4.270600621758971371e+00,2.159776423492151126e-02,1.390653635981093468e-03
1.407229478098742703e+01,3.771091192055790131e+00,2.160502469898938765e-02,1.514235701138048505e-03
1.274512604741981647e+01,4.304561306435026324e-01,2.069022714066779539e-02,2.363400899658756223e-03
1.297664636177710662e+01,8.498231490785492781e-01,2.085018209789200883e-02,2.256355589275583443e-03
1.249999999998480149e+01,0.000000000000000000e+00,2.052097866125804707e-02,2.473028812994759566e-03
1.327313662412498019e+01,1.283711775285349077e+00,2.105419122045517136e-02,2.144714688703324226e-03
1.446886164854935686e+01,5.528158238257994128e+00,2.186981723113321299e-02,1.076363964720974866e-03
1.484466103285261340e+01,8.283366644194089190e+00,2.211145041113089099e-02,4.081890041643850822e-04
1.485484073911317182e+01,7.784323200882148797e+00,2.212009897272318101e-02,5.272660337304414845e-04
1.486515679312668681e+01,7.284998002199488454e+00,2.212916633440582814e-02,6.467542105146723529e-04
1.487550591107829234e+01,6.785628796420919429e+00,2.213849078248645436e-02,7.666668752888474185e-04
1.488585384967119296e+01,6.286234103040566623e+00,2.214794138234020549e-02,8.870592601760835232e-04
1.525644969594146971e+01,9.535176119656814109e+00,2.238423962951655022e-02,1.097341333861055361e-04
1.565299310291989343e+01,1.078775359873196393e+01,2.264955019522583296e-02,-1.845163177043496650e-04
1.567086244980969667e+01,1.028725412123642791e+01,2.266072835501977203e-02,-6.718429864212037753e-05
1.604012537901120083e+01,1.205585485731370099e+01,2.291287218316257618e-02,-4.794928408398171893e-04
1.605435432524799921e+01,1.155416186964619385e+01,2.291974002312352141e-02,-3.619115672645097505e-04
1.642116885679133986e+01,1.431279217329796793e+01,2.318614260382157594e-02,-1.008822421295166652e-03
1.643252319390072103e+01,1.381331457958649445e+01,2.318915255951567791e-02,-8.893795274169131321e-04
1.644391963337847073e+01,1.331396566992761343e+01,2.319221051479666493e-02,-7.708259621814413402e-04
1.645532314547487829e+01,1.281463791419514742e+01,2.319548601244205560e-02,-6.530811959304238124e-04
1.683650455079831687e+01,1.507182548006897349e+01,2.347348463627403278e-02,-1.183452900162145762e-03
1.725344766848453304e+01,1.583098140155092004e+01,2.376322464960171563e-02,-1.358419237534575809e-03
1.765886234874154326e+01,1.709300217295455582e+01,2.404883303260185040e-02,-1.659175197022099086e-03
1.775311712366804073e+01,1.956892092203456457e+01,2.409854475214615738e-02,-2.281237546407727853e-03
1.800532258417943865e+01,1.913708415548126140e+01,2.427933007641290553e-02,-2.165196213779294488e-03
1.808815292521698126e+01,1.789156781042893130e+01,2.434506357364163084e-02,-1.847462090710149697e-03
1.826544778643864220e+01,1.870996041143463273e+01,2.446381211998728197e-02,-2.049659451596174201e-03
1.366530534659420226e+01,2.513067206244354423e+00,2.132667570775073976e-02,1.832710120805810866e-03
1.408254934892678278e+01,3.271511526293927830e+00,2.161178883598036810e-02,1.638222743751631839e-03
1.338571966232201760e+01,1.757440857323445016e+00,2.113347631616584177e-02,2.024914783733954091e-03
1.447920997099072338e+01,5.028707495519236126e+00,2.187859407046882990e-02,1.198504035745589624e-03
1.489621581704886211e+01,5.786821501077771046e+00,2.215740553390204218e-02,1.007975293300209137e-03
1.526352977649798248e+01,9.039414880431541732e+00,2.238980810375709382e-02,2.267385384160758668e-04
1.568108951078625779e+01,9.789507394342988889e+00,2.266749614821080006e-02,4.937618903309298085e-05
1.527178188370926648e+01,8.542167088746309034e+00,2.239672043943805382e-02,3.442533987590759830e-04
1.608101758865907271e+01,1.104485311251398727e+01,2.293548425287077544e-02,-2.429334969604424427e-04
1.646675488441412227e+01,1.231538436795208291e+01,2.319917078025227064e-02,-5.360809809212765823e-04
1.684795693590439214e+01,1.457242536007916733e+01,2.347608246481428657e-02,-1.063133806161559993e-03
1.726364337397129134e+01,1.533133455664549771e+01,2.376496365659870949e-02,-1.236878615615029722e-03
1.766905263306703233e+01,1.659060645510097487e+01,2.405271481223707208e-02,-1.534418362897885637e-03
1.768004485429249684e+01,1.609047076526944409e+01,2.405565091668281780e-02,-1.411294985424879937e-03
1.808587515338243890e+01,1.735332023674018131e+01,2.434268314268213038e-02,-1.712510472734811136e-03
1.850991945706341113e+01,1.822201268530776730e+01,2.463558966959072255e-02,-1.918904348826734130e-03
1.799999999999987210e+01,2.000000000000000000e+01,2.425926863776229486e-02,-2.384850704426146745e-03
1.409288005176882308e+01,2.771866610642629070e+00,2.161790615190445700e-02,1.762569145843625226e-03
1.448954799692384654e+01,4.529254827586271404e+00,2.188703342930346102e-02,1.321148198540260691e-03
1.449983214181342106e+01,4.029782448854169807e+00,2.189497714048843982e-02,1.444293200734752093e-03
1.451011213197165262e+01,3.530231875958561361e+00,2.190233019668982178e-02,1.567927541323124339e-03
1.367564527710185729e+01,2.013367943810571603e+00,2.133164364250125442e-02,1.957457827408257047e-03
1.299999999998492228e+01,0.000000000000000000e+00,2.085851224917179350e-02,2.468379446427786377e-03
1.322543884713265072e+01,4.210000884527822507e-01,2.101494284187714959e-02,2.360966145476339675e-03
1.337775202865452684e+01,8.099963658494502283e-01,2.112147209491985547e-02,2.262023587174240812e-03
1.370777235839408092e+01,1.515927500381110349e+00,2.135055141414728824e-02,2.081540359700379070e-03
1.490657273189206933e+01,5.287392544904420788e+00,2.216673556500289508e-02,1.129447647113360296e-03
1.528210887454685718e+01,8.042908831819108428e+00,2.240553529549954223e-02,4.624880698258038245e-04
1.529243268224828256e+01,7.543613636765440944e+00,2.241478485061625808e-02,5.810736648617156885e-04
1.530277966505074261e+01,7.044277132942486475e+00,2.242439466074778315e-02,7.000946399191100610e-04
1.531324529623149999e+01,6.544834153103947116e+00,2.243431939205080619e-02,8.196393234820155242e-04
1.532359674273033079e+01,6.045466192126776939e+00,2.244426988154264377e-02,9.397264600338658133e-04
1.569379911970573716e+01,9.294997682997754751e+00,2.267659946137296281e-02,1.651748816698732326e-04
1.609743089195080756e+01,1.054634386240279476e+01,2.294516922112033869e-02,-1.268728917513145429e-04
1.610768694459871142e+01,1.004840445857068865e+01,2.295151525574016041e-02,-1.115693343202021699e-05
1.648268026671991748e+01,1.181542343262717232e+01,2.320639059210157645e-02,-4.195085548057031922e-04
1.650026873888248247e+01,1.131412273081154751e+01,2.321537809563902280e-02,-3.031610622040302092e-04
1.685934430752961077e+01,1.407293130739183695e+01,2.347833784844591959e-02,-9.438016728991759129e-04
1.687069287213530799e+01,1.357354686297019342e+01,2.348050712912147509e-02,-8.254748254239770849e-04
1.688196908262509766e+01,1.307414081645930004e+01,2.348279149398579610e-02,-7.080700150296101404e-04
1.689338798783619211e+01,1.257491165992604643e+01,2.348554504589405595e-02,-5.915558938461900002e-04
1.727468945298284808e+01,1.483200645083696401e+01,2.376657665763449653e-02,-1.116511746744663436e-03
1.769066339139160249e+01,1.559061233999960017e+01,2.405712452059030268e-02,-1.289424028817387664e-03
1.809579441717483661e+01,1.685005350061240392e+01,2.434640213676222270e-02,-1.587034737266204655e-03
1.824998460442810000e+01,1.956698243114905011e+01,2.444107828090199414e-02,-2.268365188506299597e-03
1.850084083716406269e+01,1.913450372337362282e+01,2.462178855272505532e-02,-2.151345113830069322e-03
1.851053582829585764e+01,1.760921261412829608e+01,2.463568836793109465e-02,-1.764360034835682489e-03
1.874613169074250152e+01,1.870981677167496215e+01,2.479644096542446552e-02,-2.036079617069452927e-03
1.410322049261284860e+01,2.272178297317326567e+00,2.162325410007894660e-02,1.887216439459553537e-03
1.452043686212263651e+01,3.030640195269294956e+00,2.190900362345505822e-02,1.692001168329776385e-03
1.371608982300359969e+01,1.021626457307718283e+00,2.135255435382589842e-02,2.205144176072011599e-03
1.491692045713558201e+01,4.787946088677253798e+00,2.217578681536037238e-02,1.251494229520234763e-03
1.533393278433482720e+01,5.546054852428571103e+00,2.245417061462064504e-02,1.060428982133425563e-03
1.570091344825642921e+01,8.799203720858118416e+00,2.268263687639862289e-02,2.814087303367317108e-04
1.611883657423283012e+01,9.549533672408720975e+00,2.295925468886060930e-02,1.047155892408698858e-04
1.570921416795582815e+01,8.301484877735118673e+00,2.269009764878058069e-02,3.983240327321071485e-04
1.652367604954405778e+01,1.080670297892344145e+01,2.322899824802158661e-02,-1.858186399960921485e-04
1.690629564294808063e+01,1.207688561591528931e+01,2.348985591923420657e-02,-4.760606376778586972e-04
1.728616649202687228e+01,1.433262193331784928e+01,2.376804685339502579e-02,-9.972462336448112072e-04
1.770153603693434263e+01,1.509151836863392582e+01,2.405787464872407438e-02,-1.168956243395683674e-03
1.810714580305047861e+01,1.635033476080455017e+01,2.434931529851242296e-02,-1.463550666011464605e-03
1.811784318631910651e+01,1.585043708320745637e+01,2.435030151564935436e-02,-1.341300529064413721e-03
1.852261004768224240e+01,1.711017962524218916e+01,2.464107879450717214e-02,-1.639273259592136968e-03
1.896349941998523292e+01,1.833001103706558155e+01,2.494921877770046523e-02,-1.932834408888742337e-03
1.893965429028715164e+01,1.787507651872641645e+01,2.493257346875874664e-02,-1.818214294030009613e-03
1.849999999999987210e+01,2.000000000000000000e+01,2.460405300024947478e-02,-2.372382830883974173e-03
1.453077606482862905e+01,2.530993252766499779e+00,2.191486715510671326e-02,1.816464099702931731e-03
1.492726152681694884e+01,4.288475034241438166e+00,2.218441495566571275e-02,1.374117782727428665e-03
1.493760786925429329e+01,3.788963157458210773e+00,2.219248067855944181e-02,1.497306328071010577e-03
1.494795178872538344e+01,3.289402735819961343e+00,2.219983585690429168e-02,1.621027837810247972e-03
1.411356052658725702e+01,1.772457162147961895e+00,2.162774547977447739e-02,2.012079788947603379e-03
1.349999999998504308e+01,0.000000000000000000e+00,2.119626882150500366e-02,2.463110434280382181e-03
1.373938363695422993e+01,5.054438495452391322e-01,2.136364440328906641e-02,2.334055619386645949e-03
1.411723991462248762e+01,1.283696668258555107e+00,2.162682033377719831e-02,2.134447011548630795e-03
1.534428303308745711e+01,5.046636516378070425e+00,2.246388443231535012e-02,1.181768255987759343e-03
1.571965543892834205e+01,7.802208041937729099e+00,2.269955420625801440e-02,5.159239624978669437e-04
1.573006849300180932e+01,7.302885071806691997e+00,2.270946331556350506e-02,6.339642256399772875e-04
1.574056491815559156e+01,6.803475070176787654e+00,2.271978824146992509e-02,7.525421056758052705e-04
1.575117069070285680e+01,6.303923623916144692e+00,2.273041083555124228e-02,8.717456872658912743e-04
1.576135630523761222e+01,5.804632511922195093e+00,2.274081908811440358e-02,9.915467306386472907e-04
1.613118113689659339e+01,9.054523752029062678e+00,2.296857675857555750e-02,2.197464128126990564e-04
1.653384305519296760e+01,1.030655002097879880e+01,2.323471923766814648e-02,-7.051297285425434092e-05
1.654533520590268836e+01,9.808516815043970993e+00,2.324223824643366007e-02,4.416806116550060356e-05
1.692213803855977972e+01,1.157666901832772588e+01,2.349681259790269150e-02,-3.606875851568212160e-04
1.694100412580164772e+01,1.107513392618044179e+01,2.350661480232717204e-02,-2.455329109676627607e-04
1.729760749933044650e+01,1.383321548191307571e+01,2.376932785215400690e-02,-8.790822411382215838e-04
1.730881836227730020e+01,1.333378594271985307e+01,2.377054928383589075e-02,-7.619749196344038997e-04
1.732001671009606980e+01,1.283441824096147776e+01,2.377210046665583984e-02,-6.458678447419740178e-04
1.733142268122678331e+01,1.233523186009128558e+01,2.377434777694059642e-02,-5.306915799209425575e-04
1.771287848256785935e+01,1.459223188735351329e+01,2.405834248119873009e-02,-1.049676965830494612e-03
1.812865179265943993e+01,1.535099367461793740e+01,2.435022982697910773e-02,-1.220491578372932644e-03
1.853402780994252197e+01,1.661007056945706495e+01,2.464384323584201814e-02,-1.515139677297178394e-03
1.874987397773841025e+01,1.956731387520058973e+01,2.478698628699677400e-02,-2.255113440132617848e-03
1.899939597949722270e+01,1.913552119432610255e+01,2.496761705694133457e-02,-2.137416478804324803e-03
1.894906324206002779e+01,1.736935380700673193e+01,2.493653422242606693e-02,-1.690830898174811156e-03
1.922004930096989739e+01,1.868669225725945182e+01,2.512582071609691450e-02,-2.015798116376140564e-03
1.940711330260535306e+01,1.819379407884842692e+01,2.525747504041883293e-02,-1.884074714157393717e-03
1.937620722428418674e+01,1.762998185001445250e+01,2.523361400751962177e-02,-1.742413036953800861e-03
1.454115310368204916e+01,2.031306023195337040e+00,2.191984208903160689e-02,1.941235152014086571e-03
1.495830158515847330e+01,2.789791973556521754e+00,2.220635318241192396e-02,1.745231829919545495e-03
1.408749162403493216e+01,8.398598295991419604e-01,2.160283403916375689e-02,2.245995618198113556e-03
1.535463804372985663e+01,4.547200449881588113e+00,2.247324294463252589e-02,1.303759291192859143e-03
1.577162984376735722e+01,5.305310719761021865e+00,2.275118843563909629e-02,1.112051833854953587e-03
1.613716294123170769e+01,8.558720994441623375e+00,2.297441482072461530e-02,3.351838448771726374e-04
1.655684297425275986e+01,9.310257201064246146e+00,2.325068554623996309e-02,1.588986018447270318e-04
1.614716351713217080e+01,8.060101518907615059e+00,2.298363873005603714e-02,4.515678842263415554e-04
1.695763692827320313e+01,1.056413013269804146e+01,2.351587165537741622e-02,-1.286509626384706824e-04
1.734347761211071770e+01,1.183719834021124484e+01,2.377778872231463281e-02,-4.165514008037885722e-04
1.772436015817189059e+01,1.409293534845372520e+01,2.405861014099379067e-02,-9.316299679478179342e-04
1.813959804488858651e+01,1.485183452900023759e+01,2.434945936462041063e-02,-1.101117809229920901e-03
1.854502568511246352e+01,1.611031331409545686e+01,2.464452911834859664e-02,-1.392442468967809710e-03
1.855566895370795777e+01,1.561067562266527098e+01,2.464355688038257289e-02,-1.271223075142419124e-03
1.896067678586344130e+01,1.686984831799034623e+01,2.493935011677581026e-02,-1.566184543554218758e-03
1.981184435915680098e+01,1.787396174409394689e+01,2.553766939494493335e-02,-1.789203761049102271e-03
1.899999999999987210e+01,2.000000000000000000e+01,2.495029673020218372e-02,-2.359104091819240034e-03
1.496867629362525776e+01,2.290124053159546591e+00,2.221191944578653280e-02,1.869851825925599028e-03
1.536501901112514190e+01,4.047703244686694291e+00,2.248209462433249997e-02,1.426406908930533558e-03
1.537540290830693834e+01,3.548175439486578320e+00,2.249025721360167415e-02,1.549679636629969432e-03
1.538581351071088221e+01,3.048576461783717662e+00,2.249758848115700552e-02,1.673541848354262451e-03
1.455152302175878276e+01,1.531552256082242991e+00,2.192382901600187228e-02,2.066236694894374188e-03
1.399999999998514966e+01,0.000000000000000000e+00,2.153438674158399124e-02,2.457250167211903844e-03
1.427085219075402733e+01,4.531311738236283304e-01,2.172316751771287066e-02,2.340408977905271502e-03
1.453461892465121963e+01,9.434124209704837227e-01,2.190737035348692963e-02,2.213944502627626394e-03
1.578198724541633169e+01,4.805896971739025858e+00,2.276133752732921456e-02,1.233301708201512857e-03
1.615833411745988002e+01,7.559953359222916447e+00,2.299426679972971233e-02,5.687236579059305091e-04
1.616929329492322864e+01,7.060759999846647261e+00,2.300525211546844417e-02,6.861858187912169742e-04
1.617966192425369343e+01,6.561812994441639013e+00,2.301620338245519842e-02,8.042159090458171882e-04
1.618876082841502750e+01,6.063187639110252825e+00,2.302649818529235726e-02,9.228846138484612200e-04
1.619904694147526669e+01,5.563852044190403134e+00,2.303761818311661144e-02,1.042462664927148357e-03
1.656751169097839238e+01,8.810457751184483044e+00,2.325949330538130619e-02,2.741218286515646838e-04
1.697128141059771167e+01,1.006723161930714738e+01,2.352422999745176421e-02,-1.525430642844607193e-05
1.698292311828868861e+01,9.568635201088470765e+00,2.353231535132700378e-02,9.844115874397155555e-05
1.735751734460257012e+01,1.133841618092113990e+01,2.378344781822552823e-02,-3.028751871531765584e-04
1.737566093325845884e+01,1.083443934759550764e+01,2.379283974936457352e-02,-1.885131031303657000e-04
1.773566460281983836e+01,1.359356607557786489e+01,2.405875946373879290e-02,-8.147693771009108460e-04
1.774688247627864257e+01,1.309415282413555204e+01,2.405913210395413046e-02,-6.990323283850384930e-04
1.775799031679972018e+01,1.259470712046245744e+01,2.405997012931966605e-02,-5.843292342191109797e-04
1.776940180415424209e+01,1.209558074720284893e+01,2.406178067993790595e-02,-4.706176558255639915e-04
1.815104848325339759e+01,1.435258154308245793e+01,2.434857438037590222e-02,-9.830852011594223144e-04
1.856633017909783234e+01,1.511133085721730396e+01,2.464156902718659531e-02,-1.151571629851571394e-03
1.897212103920512050e+01,1.637019080841357521e+01,2.493989626277307720e-02,-1.442909484418143434e-03
1.924902244534136031e+01,1.956687590235475938e+01,2.513391748592762320e-02,-2.240833243828569549e-03
1.949485010917476302e+01,1.913183163770764850e+01,2.531288478911786904e-02,-2.121488729293372587e-03
1.938739201610451346e+01,1.712948469163921672e+01,2.523617016580572553e-02,-1.616744888041221758e-03
1.969582591627550272e+01,1.868021266403225411e+01,2.545754019614817482e-02,-1.999031682388661274e-03
1.981425671737991934e+01,1.738918617466241301e+01,2.553447973792360645e-02,-1.666959288063880667e-03
1.987716721319161906e+01,1.829726215327029237e+01,2.558504008448347217e-02,-1.894721703382941987e-03
1.497836001120432314e+01,1.787948446826597149e+00,2.221594016516162742e-02,1.995424463085323976e-03
1.539618137320078262e+01,2.548948391616921327e+00,2.250389435325284015e-02,1.797915752421299068e-03
1.579243631740710185e+01,4.306438244599036125e+00,2.277108647497167945e-02,1.355291299170338680e-03
1.620932013888676693e+01,5.064584715018112249e+00,2.304855681485286703e-02,1.162822276701404615e-03
1.657807536843584728e+01,8.312130218909874912e+00,2.326908370353986469e-02,3.892878729479224862e-04
1.699420551089440323e+01,9.069658753489731495e+00,2.354122749334634779e-02,2.122969723427804310e-04
1.658891852216188312e+01,7.813302839883739637e+00,2.327963690422639106e-02,5.049745650198036702e-04
1.739490972398124313e+01,1.032899539382129106e+01,2.380410286333553213e-02,-7.420275277805202989e-05
1.778091731004656140e+01,1.159667673397957444e+01,2.406464021164148037e-02,-3.577432916120467862e-04
1.816248964581740921e+01,1.385336793913569053e+01,2.434756473403319396e-02,-8.664105236477877498e-04
1.857772174278542821e+01,1.461214177476332488e+01,2.463942780091687296e-02,-1.033455885593067376e-03
1.898271873416433664e+01,1.587021710527600860e+01,2.493811196506664010e-02,-1.321123201138003174e-03
