x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.556153152296005260e-02,1.243633101129515950e+01,7.682514255316933056e-03,-2.470429167935815867e-04
6.505650485206970757e-02,1.193874412405663676e+01,7.691632372591999250e-03,-1.964246755545345151e-04
8.351299073286000407e-02,1.144186637449435651e+01,7.700123915320557753e-03,-1.460168553990468757e-04
4.524969318071505597e-01,1.319515967823735636e+01,7.851523324388067632e-03,-3.281123390751595299e-04
8.055556596365285316e-01,1.593434693313355233e+01,7.997737017977665785e-03,-6.226638305454412032e-04
8.259092084109092013e-01,1.544607123446077601e+01,8.006140224157010793e-03,-5.700262788247058982e-04
8.399171062219110695e-01,1.495112084517530882e+01,8.012196173476269015e-03,-5.169573497383672450e-04
8.528497455404107086e-01,1.445376168039130249e+01,8.018054345203907279e-03,-4.639759933833416655e-04
8.686876196325883370e-01,1.395454822402442296e+01,8.025311238043546930e-03,-4.111581946636527199e-04
1.208599230678750303e+00,1.718561937279882557e+01,8.171535082256776647e-03,-7.647700922509641491e-04
1.640309154242618916e+00,1.842499282476863698e+01,8.361338656577527867e-03,-9.076027537210103842e-04
1.626358391036340834e+00,1.795751811465306247e+01,8.352442546233108944e-03,-8.552681045920381125e-04
1.749965376699130104e+00,1.956699425731710917e+01,8.417010454047062912e-03,-1.036394460153768548e-03
2.036298398502758289e+00,1.915510226709084662e+01,8.534213081284495322e-03,-9.932415944221935009e-04
9.393282445844874928e-02,1.094742152819198644e+01,7.705039798925379310e-03,-9.593370843628475119e-05
4.641804179173796285e-01,1.269801895595811203e+01,7.857351124213445351e-03,-2.766523456412667541e-04
8.754673994819093252e-01,1.345467652379300105e+01,8.028850814793764279e-03,-3.585000198902235148e-04
1.221766762960800889e+00,1.668167315296634712e+01,8.175454645044913718e-03,-7.092751930193932084e-04
1.635070722763060758e+00,1.745296325419825223e+01,8.353525949450883031e-03,-7.991930339058639192e-04
1.231747447719911293e+00,1.618954719858659175e+01,8.178602079096576605e-03,-6.553548813311786377e-04
2.068312481335588870e+00,1.868155847200793573e+01,8.544187868333824945e-03,-9.406213750867309809e-04
1.999999999999971578e+00,2.000000000000000000e+01,8.526413537345662805e-03,-1.087169464909822254e-03
1.083717459485988854e-01,1.044811660397001774e+01,7.711408206307312704e-03,-4.542689677691029416e-05
4.868538278209015857e-01,1.219570057768595639e+01,7.867708733080234704e-03,-2.249441497346493823e-04
5.064911181694888853e-01,1.169699876179332776e+01,7.876653567959456329e-03,-1.737503572735829463e-04
5.202005968038285744e-01,1.120373432965658722e+01,7.882947437742727007e-03,-1.232074149626458570e-04
8.884742515083807746e-01,1.295637945450387107e+01,8.035042675503541176e-03,-3.063323341978433159e-04
1.247280178898389380e+00,1.569780972157349908e+01,8.184552479406081993e-03,-6.018589360700727286e-04
1.263726504782329840e+00,1.520818604837023891e+01,8.191257404603278364e-03,-5.489220420532717540e-04
1.276633041324370055e+00,1.471175150185687386e+01,8.196751146299401797e-03,-4.955347893825325957e-04
1.289750815375310111e+00,1.421359363733669490e+01,8.202552384764742743e-03,-4.422778467453951888e-04
1.301095561947441581e+00,1.371486108896388245e+01,8.207752026259444722e-03,-3.892350616065484042e-04
1.645041148365240957e+00,1.694383546025508380e+01,8.355719145139739804e-03,-7.428373974765821279e-04
2.058453210940839995e+00,1.821660273610089575e+01,8.536973525088491568e-03,-8.885917152538717455e-04
2.063815988053988804e+00,1.772139028509279157e+01,8.536491545029754185e-03,-8.334097759533161572e-04
2.258577074391059369e+00,1.961444062813436418e+01,8.631727592888856562e-03,-1.046590735581276466e-03
2.479110847048140442e+00,1.893005132847154925e+01,8.719452601059123412e-03,-9.721247256244817166e-04
1.214398668547005400e-01,9.948058485410040674e+00,7.716960848945604926e-03,5.150802065589400318e-06
5.316974400276812673e-01,1.070572227832425938e+01,7.888138045528176115e-03,-7.225473985590306740e-05
1.320214494593514587e-01,9.453180679547363852e+00,7.721232595146077134e-03,5.523859361422751125e-05
1.434889760656616886e-01,8.958580059910874027e+00,7.725643131609405585e-03,1.053808478289661285e-04
9.046783535894284967e-01,1.245691416915397198e+01,8.042548275864890017e-03,-2.542929800310268014e-04
1.312355148759518642e+00,1.321668213778762180e+01,8.212996521639209443e-03,-3.365196755310110341e-04
1.657946755111389336e+00,1.644613137774738831e+01,8.359731088302180257e-03,-6.880308306007102380e-04
2.073075564774370605e+00,1.721088302092289624e+01,8.538116403047607550e-03,-7.767122969556986781e-04
1.669942107129180897e+00,1.595554498459488357e+01,8.363828862407716655e-03,-6.342703557162993359e-04
2.515198671144581510e+00,1.932125572891566279e+01,8.737506134868218075e-03,-1.016114544722417816e-03
2.484540041142739852e+00,1.847099227882669581e+01,8.718735895320973636e-03,-9.208965740271497476e-04
2.499999999999971578e+00,2.000000000000000000e+01,8.736547370662227363e-03,-1.091677175904407025e-03
5.447558295283307928e-01,1.020506221976687300e+01,7.893785404075238932e-03,-2.107004679209015414e-05
9.255088162916109695e-01,1.195723368857222368e+01,8.051921416004333490e-03,-2.024307208377027585e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.059990433603295146e-03,-1.510189530984312560e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.065399877900033057e-03,-9.969067828197931860e-05
1.549413094449612061e-01,8.464001567209125554e+00,7.729834892742854999e-03,1.556513666489975443e-04
1.664340889617186292e-01,7.969147928265393865e+00,7.733857127897129750e-03,2.061279620820698406e-04
1.757631272507609310e-01,7.474202872918199958e+00,7.736826128394407552e-03,2.568255873689361175e-04
1.324817738544830092e+00,1.271837430539237879e+01,8.218772746765343196e-03,-2.840309194242248542e-04
1.688039297409169137e+00,1.546662213754990844e+01,8.370889002385126232e-03,-5.810294963943332409e-04
1.701837686672359240e+00,1.497121799752560989e+01,8.376434374622187748e-03,-5.273255251444340522e-04
1.713779154853639852e+00,1.447309659340662868e+01,8.381442603902774374e-03,-4.735970768154949633e-04
1.725295010958770803e+00,1.397450957870726995e+01,8.386456733692889895e-03,-4.200896013605075695e-04
1.737138492985689453e+00,1.347633721949444841e+01,8.391731263299987212e-03,-3.668834413873338861e-04
2.084921490552900991e+00,1.670310670318391288e+01,8.541356290788015143e-03,-7.205418190338139673e-04
2.492763474021678860e+00,1.798473459041316147e+01,8.719433744099811673e-03,-8.666880145630261392e-04
2.504376294631260436e+00,1.748473180541414962e+01,8.721934913565113079e-03,-8.110596545894656817e-04
2.746469545387260069e+00,1.963623371240122495e+01,8.837258791792614726e-03,-1.053173379175206988e-03
2.865494325745238768e+00,1.921722713138785110e+01,8.884392125838132953e-03,-1.007361146528995338e-03
2.904821164417960233e+00,1.873417209260031058e+01,8.897857659318888016e-03,-9.537264387963404182e-04
5.557504832974693443e-01,9.709744977762118978e+00,7.898367303380787394e-03,2.957970194972919041e-05
9.674276846195901669e-01,1.046565072997089629e+01,8.070634356038355189e-03,-4.818400354920088897e-05
1.806555193203891463e-01,6.977687602758225971e+00,7.737826743692000075e-03,3.079181084033182927e-04
5.665777890415988338e-01,9.215233863136479187e+00,7.902681857882030980e-03,8.019932424647929845e-05
5.790717478401106177e-01,8.720447584805169683e+00,7.907510126483462132e-03,1.309510146119758278e-04
1.346187436996999054e+00,1.221600444999370616e+01,8.228272900097147874e-03,-2.313541102302171467e-04
1.749766676474710181e+00,1.297755634781376699e+01,8.397405792828908574e-03,-3.138455494722715441e-04
2.097105134446511698e+00,1.621456207896205726e+01,8.545243086448590583e-03,-6.667257507369232132e-04
2.513724930182998918e+00,1.697385224176804996e+01,8.723885304097853469e-03,-7.543423940016421528e-04
2.110822743329720197e+00,1.572024871910752353e+01,8.550144187679260127e-03,-6.125253796718216999e-04
2.919010372041579870e+00,1.824416516978921265e+01,8.901049577683568803e-03,-8.991211965483033620e-04
2.999999999999989342e+00,2.000000000000000000e+01,8.946539962302850132e-03,-1.095638677708709371e-03
9.793303415694687430e-01,9.966746310614167825e+00,8.075694440338515231e-03,3.329834325279857328e-06
1.365335788556180319e+00,1.171703365623316273e+01,8.236769917384681797e-03,-1.791651396135902842e-04
1.379709196794070891e+00,1.122314477755516826e+01,8.243164102468175311e-03,-1.275966531661909499e-04
1.391336674510959881e+00,1.072416453777604239e+01,8.248294893805192818e-03,-7.556508854609881047e-05
5.907768319339012919e-01,8.225992817147767866e+00,7.911846688013953258e-03,1.818128877471731904e-04
6.017343754683288637e-01,7.730245809651751010e+00,7.915737130319910192e-03,2.329952339744123014e-04
6.126964879799707830e-01,7.233269104047975517e+00,7.919534016903002210e-03,2.845369408658419432e-04
1.824918598664204694e-01,6.480728740496124018e+00,7.737491528095643591e-03,3.593310929767701148e-04
1.765378878124170825e+00,1.247686978662020429e+01,8.404357855597760496e-03,-2.608183765331456008e-04
2.126000569899968440e+00,1.522850482707396935e+01,8.555990011190891392e-03,-5.588670911070819491e-04
2.138695228611858568e+00,1.473183938625084544e+01,8.561046096857469201e-03,-5.049023900638562132e-04
2.150478776028990069e+00,1.423363888738580130e+01,8.565927526661815811e-03,-4.510143679076198580e-04
2.162122301891841403e+00,1.373536872516958773e+01,8.570905769307211874e-03,-3.973554422270728385e-04
2.174027188495760043e+00,1.323712894867404444e+01,8.576098246759079197e-03,-3.439206627422514324e-04
2.523471669211740931e+00,1.647780374393046188e+01,8.726479085602889887e-03,-6.994517387276541574e-04
2.930857007916120693e+00,1.774474915193863112e+01,8.903581190035984166e-03,-8.434918269927774593e-04
2.942508668158328788e+00,1.724302779973567112e+01,8.906413020850774409e-03,-7.876916234536724543e-04
3.279354362078699126e+00,1.954414606655349473e+01,9.060809782416637953e-03,-1.046854396140179094e-03
3.321124520194761232e+00,1.900368128024895498e+01,9.075060929153397696e-03,-9.868398264088818535e-04
3.343822381848610803e+00,1.850240879979484632e+01,9.081842413513865203e-03,-9.310378667131651150e-04
9.901718473367289164e-01,9.471879091192764832e+00,8.080145116019170348e-03,5.445459472260173609e-05
1.403093656559111224e+00,1.022416677537200158e+01,8.253354466005370649e-03,-2.346337524842717872e-05
6.150984475223495451e-01,6.738412453890960663e+00,7.919693947738427886e-03,3.360667986230849716e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.084972096317193102e-03,1.056294138511587339e-04
1.014788183830301449e+00,8.483256496880869690e+00,8.089828030234400350e-03,1.568529995249402407e-04
1.903506586932302014e-01,5.982393936322146999e+00,7.739700652671304554e-03,4.112872692899454665e-04
1.785587871640149871e+00,1.197703061190116713e+01,8.413223013545769596e-03,-2.080548353128969198e-04
2.186479802068269862e+00,1.273821505820302491e+01,8.581580234023864634e-03,-2.906104016399888024e-04
2.539049106382520904e+00,1.598318020911725235e+01,8.731918059616660538e-03,-6.449624873610148353e-04
2.953971019792341224e+00,1.674314075920728939e+01,8.909547975528968669e-03,-7.322192560785705569e-04
2.551874877894359628e+00,1.548744309062730906e+01,8.736513404252462672e-03,-5.905398523058900950e-04
3.357083834146799006e+00,1.800502307920974943e+01,9.084986497754346177e-03,-8.756100784986844141e-04
3.499999999999971578e+00,2.000000000000000000e+01,9.156511560756742246e-03,-1.099070838309837731e-03
1.414119592978810402e+00,9.728056446467022056e+00,8.257976220334107068e-03,2.823875305949030822e-05
1.803520846354150109e+00,1.147995386815809482e+01,8.421075774577662515e-03,-1.556891557246326582e-04
1.815373221802641268e+00,1.098339880838394400e+01,8.426294240588525636e-03,-1.034472564040069816e-04
1.826920328483019773e+00,1.048427787698505043e+01,8.431295415074278876e-03,-5.098848535817474654e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.094309547142570019e-03,2.083921393842889480e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.098247703279309179e-03,2.602584767517719319e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.100380653552256491e-03,3.121507818400101847e-04
6.168314918277211234e-01,6.240092895357479463e+00,7.919574085821449311e-03,3.882491662071830695e-04
1.998354474386516699e-01,5.483731945147398257e+00,7.742695146181930235e-03,4.636928527408807070e-04
2.092817715365917763e-01,4.985563633255818417e+00,7.745872054774578103e-03,5.164808951651146023e-04
2.207117252489808834e+00,1.223581676544485575e+01,8.590531313406932559e-03,-2.371274898346319301e-04
2.564304914250630674e+00,1.499147292206930970e+01,8.741217846001649722e-03,-5.363098746908836383e-04
2.575953857079198883e+00,1.449293016255164446e+01,8.745816917423120118e-03,-4.820162935967060164e-04
2.587497387209229061e+00,1.399448660783019704e+01,8.750551127947123892e-03,-4.279512432246961170e-04
2.599243683798711402e+00,1.349621732727325174e+01,8.755503039754648775e-03,-3.741112529140427326e-04
2.611496155546191744e+00,1.299745110445897289e+01,8.760757503412678823e-03,-3.204067903592741975e-04
2.966141953296258293e+00,1.624587172624045550e+01,8.913342990589981016e-03,-6.771981475380994169e-04
3.369055137795179178e+00,1.750584770672879387e+01,9.087907173700306845e-03,-8.200190851970501089e-04
3.381030833682480363e+00,1.700641814193684809e+01,9.091160305254334870e-03,-7.644833197346346480e-04
3.757631936792009242e+00,1.925415404588004264e+01,9.260367097392139743e-03,-1.017598159830001214e-03
3.770757882631830427e+00,1.876191517372825501e+01,9.263290915776222628e-03,-9.627500720287943429e-04
3.783128903675411436e+00,1.826425116457565423e+01,9.266126588837724637e-03,-9.072736871334436759e-04
3.750000000000000000e+00,1.967455097561365207e+01,9.259528100175218324e-03,-1.064390507619241257e-03
1.424972287935428739e+00,9.233702707167326551e+00,8.262397911978913712e-03,7.980228482476222458e-05
1.838275881617398966e+00,9.985386274283600372e+00,8.436117196100812593e-03,1.430583074448923779e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.101002052687888283e-03,3.645179219699526602e-04
1.438107874447240420e+00,8.738890963260551814e+00,8.267661582912845530e-03,1.315055859324068641e-04
1.451299585102709955e+00,8.245446875049749380e+00,8.272853371800314645e-03,1.831941256105295950e-04
6.260092292096715028e-01,5.742021992960726351e+00,7.922664960922530183e-03,4.408130071864825518e-04
2.167302839427307504e-01,4.486463507912503701e+00,7.748504958915890944e-03,5.698040295904404848e-04
2.225987027319551004e+00,1.173650514495698616e+01,8.598719202515816076e-03,-1.840884059057325587e-04
2.626737580127649352e+00,1.249685142862604614e+01,8.767322965340256652e-03,-2.666818646942973421e-04
2.978469633965758590e+00,1.574829157590176365e+01,8.917520476206489133e-03,-6.223188582536486654e-04
3.392735940127508343e+00,1.650755870784858104e+01,9.094618694686329788e-03,-7.091223463757233151e-04
2.990011599629941230e+00,1.525068683450468043e+01,8.921642076098898477e-03,-5.676202870148662092e-04
3.795376244710059410e+00,1.776558086200922659e+01,9.269176922977035576e-03,-8.516978155779452407e-04
4.193919066600049206e+00,1.900810959098626896e+01,9.442813834012769858e-03,-9.926002978822531016e-04
3.999999999999971578e+00,2.000000000000000000e+01,9.366358424026464957e-03,-1.102064930701778488e-03
1.848838880214131564e+00,9.489855341681632694e+00,8.440504567666054503e-03,5.351936485646669481e-05
2.240276540994699417e+00,1.124211193926770846e+01,8.604934508708569907e-03,-1.316498951280391412e-04
2.251610125019588793e+00,1.074304551413009712e+01,8.609848124597960228e-03,-7.877585228160534727e-05
2.262883487785600778e+00,1.024328808056821316e+01,8.614667382671099133e-03,-2.586183614993092905e-05
1.462466753077091397e+00,7.748723077675252036e+00,8.277120866511444852e-03,2.353842660862094844e-04
1.472498114622091236e+00,7.252867007251234455e+00,8.280873710600326204e-03,2.876775241657755257e-04
1.476964213325491215e+00,6.756431396877466078e+00,8.282283935898658578e-03,3.402278798075242185e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.102687651874903793e-03,4.173244655936408486e-04
6.355576915298684071e-01,5.242944595242174266e+00,7.926073022745191640e-03,4.938694899220922316e-04
6.441386267479707328e-01,4.745239854551554615e+00,7.929323912020221771e-03,5.471764921273020383e-04
2.241340706104288927e-01,3.986588499536501295e+00,7.751533965581726242e-03,6.236863992368143214e-04
2.337417926994405093e-01,3.487466860990404705e+00,7.756034027453587339e-03,6.779987398373064043e-04
2.440829703596314459e-01,2.989742694368088927e+00,7.761502015465648711e-03,7.326366012111153398e-04
2.510440018286885788e-01,2.493412713191604624e+00,7.766315709062097429e-03,7.875006342143646247e-04
2.646836531646250990e+00,1.199667466670683957e+01,8.775955525932504359e-03,-2.131496371158821753e-04
3.001593177248839339e+00,1.475232371408965371e+01,8.926014899424374732e-03,-5.130346786676136380e-04
3.013153659125649142e+00,1.425381945768405600e+01,8.930572185949897310e-03,-4.586287263247650764e-04
3.024698081576548958e+00,1.375547454992886465e+01,8.935274419117095190e-03,-4.044275213721313495e-04
3.036361299635029098e+00,1.325695845256666061e+01,8.940139060688209391e-03,-3.503841916345641454e-04
3.047805464162269828e+00,1.275847594940470842e+01,8.944987465274155738e-03,-2.965012295509976349e-04
3.404260625656529982e+00,1.600913675635494471e+01,9.098299118873281674e-03,-6.539463855283156280e-04
3.807110642155329572e+00,1.726644079040769242e+01,9.272291094970687778e-03,-7.961122446144190765e-04
3.818717539985900800e+00,1.676745319389658917e+01,9.275633141521471767e-03,-7.406210831829875257e-04
4.218990623970920950e+00,1.953192910289136108e+01,9.455914452713085061e-03,-1.051141422880364201e-03
4.210008846645528990e+00,1.852503464508449937e+01,9.447408384326609621e-03,-9.387849014676337379e-04
4.221724232069629323e+00,1.802554442762735221e+01,9.450298006673150952e-03,-8.830967362461043281e-04
1.861707663680238767e+00,8.995777193325251275e+00,8.445767432622493243e-03,1.055180330103856187e-04
2.273279523903749322e+00,9.747575737943636298e+00,8.619043207604157666e-03,2.662572218804579516e-05
1.481105009152731355e+00,6.258898627490840028e+00,8.283604845433206049e-03,3.931465269626972531e-04
1.874454181135529751e+00,8.501570430824523683e+00,8.450899424246999941e-03,1.576306644579003970e-04
1.887529601288001402e+00,8.006800912147250315e+00,8.456109839611172102e-03,2.099389169894815346e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.106117511252184174e-03,4.705277844784631902e-04
6.522856010153610384e-01,4.246387561590490911e+00,7.932736567792213547e-03,6.010228434905479089e-04
2.274927366202810219e-01,2.066369814521983983e+00,7.758579329383802174e-03,8.345721038208261814e-04
2.664709831644948679e+00,1.149909606034854903e+01,8.783637817247787194e-03,-1.599863036656149612e-04
3.068673119103809910e+00,1.225574628330753058e+01,8.953859625612356835e-03,-2.423292127107143888e-04
3.415953432939218715e+00,1.551044254253183041e+01,9.102318041536869297e-03,-5.988980433730223480e-04
3.830277660794120465e+00,1.626863314564459984e+01,9.279223431073442205e-03,-6.852504585655418623e-04
3.427541512038711602e+00,1.501200313831539113e+01,9.106527349367937035e-03,-5.440438166690248541e-04
4.233489985644510512e+00,1.752621648407244237e+01,9.453444527943234352e-03,-8.274429222876820544e-04
4.628406443953679172e+00,1.876970611585522875e+01,9.624809956748497930e-03,-9.681494393309256598e-04
4.567671782010890524e+00,1.919430058094166469e+01,9.601008242832312703e-03,-1.015211042326351863e-03
4.499999999999971578e+00,2.000000000000000000e+01,9.576225607860715597e-03,-1.104625782829680124e-03
2.284819939998470772e+00,9.253238108185367850e+00,8.623827912043528082e-03,7.900542419975235776e-05
2.676478909896211178e+00,1.100248687969989803e+01,8.788714927181057179e-03,-1.069853152220323346e-04
2.687728261155381659e+00,1.050270949987577218e+01,8.793532201818124450e-03,-5.369255628553303234e-05
2.698274975228880379e+00,1.000565058113285843e+01,8.798004314881861798e-03,-7.040880018221218688e-07
1.898272401349810679e+00,7.509741946858516037e+00,8.460305334962246737e-03,2.626481410865172893e-04
1.906120284983369828e+00,7.015080300763754551e+00,8.463283000375038806e-03,3.152858982048123405e-04
1.910918137950961437e+00,6.517339377840631442e+00,8.465012104691971295e-03,3.684537908759872357e-04
1.488590967155488443e+00,5.759435892804516399e+00,8.286441395213367533e-03,4.465800555328608857e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.109918979193752805e-03,5.240215838305447302e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.113496260641178334e-03,5.778520666051427434e-04
6.602340725696613788e-01,3.745879098038951582e+00,7.936515895653788871e-03,6.554733460465139846e-04
6.714146728381997775e-01,3.248281392571295889e+00,7.942213901201401749e-03,7.100651602836207527e-04
6.832176673250103249e-01,2.751025491624694119e+00,7.948818871013155554e-03,7.650183912370589305e-04
4.774307916885796033e-01,1.725998479669300423e+00,7.867098494089270685e-03,8.761861905425225592e-04
7.098356360943789412e-01,2.198234864757178997e+00,7.962758304318104038e-03,8.266991298655242256e-04
2.600227098808183257e-01,1.291418127001970007e+00,7.778314601327484049e-03,9.216560661641647230e-04
3.052119144321352451e-03,8.357802674694738698e-01,7.673821387246403287e-03,9.689240924874611798e-04
3.087794379191720395e+00,1.175603231755707512e+01,8.962010921308459499e-03,-1.885781357372735086e-04
3.439068713155560175e+00,1.451329825098507165e+01,9.110909094841856959e-03,-4.893301221390087110e-04
3.450550023541190114e+00,1.401473208027908512e+01,9.115435462018898691e-03,-4.348011831255130851e-04
3.462070265537011693e+00,1.351622194500709284e+01,9.120107007578395070e-03,-3.804397431012018229e-04
3.473570159332389551e+00,1.301767015032085339e+01,9.124865711678181029e-03,-3.262229965292021291e-04
3.487765374088880321e+00,1.251745151785923760e+01,9.130829934651078783e-03,-2.719667826771703122e-04
3.841881371238038412e+00,1.576992122537789065e+01,9.283082747536464813e-03,-6.300154016895835509e-04
4.245097643285628664e+00,1.702705322095283336e+01,9.456764297296011909e-03,-7.718507499025504615e-04
4.256644049861350254e+00,1.652807249805750445e+01,9.460295086753459093e-03,-7.163497373696384608e-04
4.648377113075198963e+00,1.828541133419169995e+01,9.631353629911158440e-03,-9.141910033806168205e-04
4.660012154720249100e+00,1.778599280209500222e+01,9.634514678039145935e-03,-8.584985354232704639e-04
4.757139594299001573e+00,1.956580011252504647e+01,9.682269670264885553e-03,-1.057466647505691604e-03
5.039903181230830143e+00,1.909595798245042886e+01,9.799343356509847974e-03,-1.006281396234004304e-03
2.299030935341619397e+00,8.758813496948716804e+00,8.629673917881018619e-03,1.314720519354010931e-04
2.710551759067438837e+00,9.510587749940885516e+00,8.803152925136189730e-03,5.208763619729673248e-05
1.914761182909799686e+00,6.017504793871584212e+00,8.466424857114582606e-03,4.220844479929121147e-04
2.312309173134561746e+00,8.264113801284013405e+00,8.635079383245716778e-03,1.840747929851583317e-04
2.323650777140798596e+00,7.767578352308973422e+00,8.639642031887908441e-03,2.370062115606718137e-04
1.497911463193698722e+00,5.260386495526979900e+00,8.290224003453170593e-03,5.002982078080058697e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.117264159167353679e-03,6.322347846129984517e-04
3.102081068980989897e+00,1.126088260556788079e+01,8.968116332630308649e-03,-1.353837695723477568e-04
3.510709247181509340e+00,1.201271028197396440e+01,9.140529097234135342e-03,-2.173556890339566224e-04
3.853493002222140973e+00,1.527137411777424347e+01,9.287170720662225182e-03,-5.749355579431212259e-04
4.268047791963351045e+00,1.602923846414462616e+01,9.463991163417494537e-03,-6.609567112512463542e-04
3.865035561358450167e+00,1.477275977230609882e+01,9.291426320826105464e-03,-5.199944899108867834e-04
4.671646880471239882e+00,1.728669236440446610e+01,9.637874374126635321e-03,-8.028378436486427374e-04
5.073745853201110378e+00,1.854273046924659241e+01,9.811638455023257918e-03,-9.446945054999966165e-04
4.999999999999960920e+00,2.000000000000000000e+01,9.786047542971158461e-03,-1.106794426058798405e-03
2.723277826729791684e+00,9.015917313355851448e+00,8.808444682337202708e-03,1.048890650298988427e-04
3.113232897797789889e+00,1.076189482541485276e+01,8.972881199843279337e-03,-8.182790284079989791e-05
3.124212299308588570e+00,1.026247476267988468e+01,8.977546298407036371e-03,-2.825498508529332973e-05
3.134467193472350033e+00,9.767966513154833663e+00,8.981873681297160641e-03,2.479036557716737945e-05
2.334215446501499258e+00,7.270637954213800214e+00,8.643878450649261636e-03,2.901433347350058575e-04
2.339158141784661638e+00,6.775823981279097907e+00,8.645776951798064824e-03,3.432157770625783588e-04
2.343072438609461017e+00,6.276425924318292715e+00,8.647310904858795597e-03,3.969841777611815537e-04
1.924360743978038357e+00,5.518734576982994078e+00,8.470409148467047608e-03,4.759118536455147130e-04
1.506850801141638385e+00,4.762461765162386840e+00,8.294086714616793685e-03,5.542196742984656973e-04
1.513956691015998501e+00,4.263543157477233336e+00,8.297486340375926847e-03,6.085656973363247910e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.122380904417098729e-03,6.869533271686355204e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.128814213626491328e-03,7.418363324130181763e-04
