x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
5.790717478401106177e-01,8.720447584805169683e+00,9.588383831806497615e-03,5.913518868158497958e-05
1.346187436996999054e+00,1.221600444999370616e+01,9.970123993309071286e-03,-1.062334902014304026e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.017121340340798076e-02,-1.464004787997755784e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.034508676437633466e-02,-3.205235296316553940e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.055766292349153389e-02,-3.674045041692393376e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.035129545765550024e-02,-2.934759483919114091e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.076847498342708292e-02,-4.440948658847872319e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.082284131227918660e-02,-5.465474571640313323e-04
9.793303415694687430e-01,9.966746310614167825e+00,9.788963991372323994e-03,1.964308501808167906e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.980479162433461213e-03,-8.206944950102098917e-05
1.379709196794070891e+00,1.122314477755516826e+01,9.988270569648748792e-03,-5.826145762806347867e-05
1.391336674510959881e+00,1.072416453777604239e+01,9.994500938751477506e-03,-3.429152797855012914e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.593346420213429149e-03,8.209408253992402321e-05
6.017343754683288637e-01,7.730245809651751010e+00,9.597716631776597243e-03,1.053325551048982732e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.601919962287982363e-03,1.289025468731062006e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.384322383367969811e-03,1.609030572808905081e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.017978061600752562e-02,-1.213722751376429234e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.035863544130355939e-02,-2.669137810462309706e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.036503059165870544e-02,-2.403886583438297989e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.037120807707198750e-02,-2.140950825821434102e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.037747773338751518e-02,-1.881005840297089986e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.038397579927814902e-02,-1.623864987758784416e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.056105124510708405e-02,-3.395768621812437875e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.077164900121514203e-02,-4.154625589391762615e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.077523037727656265e-02,-3.868691078389462946e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.095903144728679716e-02,-5.226393714118902651e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.097597910193236041e-02,-4.916652355073237828e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.098410371208416100e-02,-4.628451079892842131e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.794231716169530394e-03,2.518447994845748390e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.000058628595275334e-02,-1.031800535806897420e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.601742675077901482e-03,1.526199560955565908e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.799884419354332535e-03,4.847969574940105223e-05
1.014788183830301449e+00,8.483256496880869690e+00,9.805511285392011500e-03,7.188183202207996123e-05
1.903506586932302014e-01,5.982393936322146999e+00,9.386485703568991229e-03,1.848728444427890109e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.019058208531412567e-02,-9.660004873772008065e-05
2.186479802068269862e+00,1.273821505820302491e+01,1.039078623977539827e-02,-1.368850760678466574e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.056785536763552198e-02,-3.121673344881776830e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.077921319955643664e-02,-3.585900391072712888e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.057366779703009484e-02,-2.849639685399490367e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.098794764440963641e-02,-4.342460110581587858e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.107335629035821438e-02,-5.508607279511394932e-04
1.414119592978810402e+00,9.728056446467022056e+00,1.000609020150794795e-02,1.347441436926505952e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.020012507073077279e-02,-7.209619531167050512e-05
1.815373221802641268e+00,1.098339880838394400e+01,1.020647681269080780e-02,-4.770437042057466869e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.021251561701127727e-02,-2.325301173325527293e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.810634128281136082e-03,9.554183921242207411e-05
1.037473484928799650e+00,7.490929460790214378e+00,9.815055750524272551e-03,1.194925833115376222e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.817280426109895042e-03,1.436090714328510623e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.601186278516396846e-03,1.768494605576080559e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.389553489473562511e-03,2.093445484258486865e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.392817907041392869e-03,2.343065993116553590e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.040169283630134993e-02,-1.114520212347313969e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.057961343108497487e-02,-2.580428419284430262e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.058542870609717468e-02,-2.312701411949918148e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.059138964421906838e-02,-2.047875100364488150e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.059758781752989480e-02,-1.785807189789280849e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.060411943892127992e-02,-1.525895204271447236e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.078401321752702272e-02,-3.307026256989464234e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.099158121926375846e-02,-4.056570175383689462e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.099565419871561395e-02,-3.772173443341170500e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.119704071729484343e-02,-5.097133079085833587e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.120051225751943560e-02,-4.812955333946960525e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.120394023141721082e-02,-4.526115684377893049e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.119612586268792752e-02,-5.339896557753202357e-04
1.424972287935428739e+00,9.233702707167326551e+00,1.001129649107674636e-02,3.723503791742096468e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.021828535437805177e-02,1.168134379300537634e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.817662233319663506e-03,1.681221831367345784e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.001744868906239913e-02,6.112602813737376222e-05
1.451299585102709955e+00,8.245446875049749380e+00,1.002346136840777217e-02,8.510436618812565663e-05
6.260092292096715028e-01,5.742021992960726351e+00,9.604423542992124307e-03,2.015506288093467618e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.395421002393673088e-03,2.598352711534466825e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.041164463442406825e-02,-8.632092459592304490e-05
2.626737580127649352e+00,1.249685142862604614e+01,1.061218136177249048e-02,-1.267264360284382557e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.078928678969690545e-02,-3.030545696083028289e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.100000757735401617e-02,-3.490001851551454738e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.079450523246553752e-02,-2.756659639017326529e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.120767570033866754e-02,-4.239545533073720745e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.141462405731262161e-02,-4.985627970346234424e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.132366214298498493e-02,-5.546534959508608951e-04
1.848838880214131564e+00,9.489855341681632694e+00,1.022348215209023525e-02,2.544893670912020631e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.041919761953794682e-02,-6.153705570798921024e-05
2.251610125019588793e+00,1.074304551413009712e+01,1.042515152524598962e-02,-3.659523211568981222e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.043094162800448782e-02,-1.166133690515310204e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.002832087650027196e-02,1.094324311380057678e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.003252187739858345e-02,1.339530021059263780e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.003389145020069234e-02,1.587420966366808275e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.819274887505235333e-03,1.930709035501461000e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.608013351287117768e-03,2.267637494200735754e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.611402332608189047e-03,2.523825630938500821e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.398497375967599515e-03,2.859735700262061630e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.403346761005963034e-03,3.126926032092370027e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.409385107593370989e-03,3.399278925398538332e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.414684282686611519e-03,3.675775240560138156e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.062266795818030823e-02,-1.010720940839196616e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.080002457338172239e-02,-2.485039904342268907e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.080575358290458872e-02,-2.215965848128575208e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.081163898199574876e-02,-1.949469411011043674e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.081769639761289738e-02,-1.685182721814915531e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.082370757894499450e-02,-1.422952507732713626e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.100464996156285714e-02,-3.210213076408469893e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.121153538754943689e-02,-3.953872864012640065e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.121570388195232762e-02,-3.669778207108531122e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.143032377654139460e-02,-5.290711005869105357e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.142010594716165450e-02,-4.707185355189689199e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.142360320436371611e-02,-4.419429688238451148e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.022966861536101814e-02,4.973401176896662861e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.043615149535033829e-02,1.307170093883677066e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.003511816291034059e-02,1.838927042763405684e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.023564779556650380e-02,7.414664384762414593e-05
1.887529601288001402e+00,8.006800912147250315e+00,1.024167170441742450e-02,9.875192499588947173e-05
1.061677044099688771e+00,5.501147585375617766e+00,9.822939843992524456e-03,2.184728385395344312e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.614979714833892660e-03,2.785675177111723443e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.405106614123063050e-03,3.912488553011939834e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.063197970892959705e-02,-7.566785795361889440e-05
3.068673119103809910e+00,1.225574628330753058e+01,1.083448176736420861e-02,-1.160661346259293379e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.100971024900896864e-02,-2.932607609122964902e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.122019925503382580e-02,-3.387550937045926878e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.101500459464362092e-02,-2.657520528039387518e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.142745373118449204e-02,-4.132604881054913388e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.163164893316225371e-02,-4.875002202376909092e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.160329657555119950e-02,-5.117009968923539546e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.157394933723689470e-02,-5.579102272238789300e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.044179896552337693e-02,3.778123520339619792e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.063814342129237346e-02,-5.039052276002441334e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.064395086651381307e-02,-2.501154801754795171e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.064929887113534070e-02,2.102555963417917079e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.024644172717630551e-02,1.236659754717624909e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.024972269510688802e-02,1.486845395304145956e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.025148076863070107e-02,1.741108862664090282e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.003812038644025413e-02,2.095207893536703584e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.827030124147314444e-03,2.442827939393851723e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.830844311384643805e-03,2.705237791989586636e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.619002964169955441e-03,3.053619541564494676e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.625343924892859962e-03,3.325691723236474918e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.632806471407923815e-03,3.602698526575641587e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.534514013664905155e-03,4.150117740741212768e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.649037746004228075e-03,3.918217752776139589e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.428224228297327897e-03,4.362947568034298684e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.303196084838361718e-03,4.581471903562174997e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.084435983592519151e-02,-9.011977890826469186e-05
3.439068713155560175e+00,1.451329825098507165e+01,1.102050205341250852e-02,-2.384665237700573314e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.102616071232153348e-02,-2.114199948633752914e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.103197598831190916e-02,-1.845936176153587167e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.103787215701207414e-02,-1.579606755065966620e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.104517890884520147e-02,-1.314266486002360721e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.122503405621328408e-02,-3.107350813752253233e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.143155313078557736e-02,-3.847016170667395449e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.143593693300658763e-02,-3.562938665887785319e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.163946189175281073e-02,-4.596081212598597597e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.164328332929176306e-02,-4.308442301737692016e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.170026019924495439e-02,-5.343024243291430659e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.183977033023402708e-02,-5.086307806945566772e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.044866195276216402e-02,6.258951276289444784e-05
2.710551759067438837e+00,9.510587749940885516e+00,1.065540579965627496e-02,2.535026432438455376e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.025282862739971233e-02,1.999417315244939226e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.045495431713038513e-02,8.754263395628998016e-05
2.323650777140798596e+00,7.767578352308973422e+00,1.046019965456946622e-02,1.127532436478295149e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.004223082797336790e-02,2.355320629280230295e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.834889358948875268e-03,2.973160680658014192e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.085175926711124013e-02,-6.449748072916201987e-05
3.510709247181509340e+00,1.201271028197396440e+01,1.105690672989143031e-02,-1.048284732196685899e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.123015209289629154e-02,-2.829306469048769733e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.144054252488620194e-02,-3.280560880261012375e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.123547388744534740e-02,-2.553360924090636872e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.164738721650051753e-02,-4.021718064524371062e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.185440679502126893e-02,-4.767866959647158558e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.182415695601956272e-02,-5.607112944343253151e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.066163825407740601e-02,5.053324306555347583e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.085752031262391878e-02,-3.874362055624110281e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.086311845054660670e-02,-1.300636324818744350e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.086827042296015407e-02,1.247604543145379601e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.046501774768257564e-02,1.381870687982079721e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.046701823087784790e-02,1.637169954541630042e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.046855176012642663e-02,1.897401494819401277e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.025722019236876593e-02,2.261035347657303009e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.004642477153570336e-02,2.618866309407829294e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.005006609699324663e-02,2.886946362406056488e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.840563048902826321e-03,3.245782443928722674e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.847843041803919922e-03,3.522168867083134134e-04
