x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
6.019073888447469045e+00,1.507202543638648784e+01,1.315620208467799951e-02,-5.446488195981299312e-04
5.615720413433209046e+00,1.381562090625641304e+01,1.293605910223558433e-02,-4.075349397638625181e-04
6.424372246927038788e+00,1.632815513959784681e+01,1.337790533964597177e-02,-6.825572017760421408e-04
6.829158778787078887e+00,1.758515740873524535e+01,1.359942518476379113e-02,-8.209133633143944576e-04
7.000001365428648370e+00,1.913399512878094200e+01,1.369467833635817748e-02,-9.906716838118058335e-04
6.999999999999928946e+00,2.000000000000000000e+01,1.369625206480065346e-02,-1.085223597881899982e-03
4.468372689485200056e+00,8.044863794277466340e+00,1.231323376587679236e-02,2.070108814367769862e-04
4.862403193657979017e+00,9.801511632104386251e+00,1.252664171442900709e-02,2.173240094100844280e-05
4.873389062110629055e+00,9.302331420253029393e+00,1.253260977100180591e-02,7.459205716256403637e-05
4.884309927800078555e+00,8.803114991595620609e+00,1.253855887058034045e-02,1.275028843591208597e-04
4.064096885336919485e+00,6.301653757652807109e+00,1.209457424755844279e-02,3.903926320822692143e-04
4.078009396226971006e+00,5.811526493380402947e+00,1.210243129748519650e-02,4.427192077450265860e-04
4.088883717899591375e+00,5.313628914536712600e+00,1.210881022418953956e-02,4.960695391373295309e-04
3.672111693718598247e+00,4.556266631293759417e+00,1.188385996950154337e-02,5.746792688787412439e-04
3.255126395559898356e+00,3.798875193363030256e+00,1.165935968240187567e-02,6.529876244372565149e-04
3.265221674689868792e+00,3.299711515160079323e+00,1.166642647538551798e-02,7.070968738071935341e-04
2.848107485622950463e+00,2.542067247422892251e+00,1.144343229574592939e-02,7.854385153873164396e-04
2.858265683451630679e+00,2.042727873177495823e+00,1.145178484561372619e-02,8.400006882140145662e-04
2.868446562614629158e+00,1.543255383564233085e+00,1.146067712850759590e-02,8.947033912174844625e-04
1.999999999998930633e+00,0.000000000000000000e+00,1.100635743828137780e-02,1.053746804665191402e-03
2.249999999998689049e+00,3.784567000652305779e-01,1.113677226819557997e-02,1.015407453194255632e-03
2.388283834789099558e+00,7.994355370786916382e-01,1.120713626693969032e-02,9.709213728880739577e-04
5.277923226104530130e+00,1.055941772321966354e+01,1.275185889503109397e-02,-5.872452243395452512e-05
5.627534932255130684e+00,1.331698500265962259e+01,1.294213766333050103e-02,-3.538942192183954947e-04
5.639176243995109417e+00,1.281817736535589880e+01,1.294820580005301772e-02,-3.003493005833630437e-04
5.651378186886020671e+00,1.232046302158849826e+01,1.295464461037281086e-02,-2.470245593955799185e-04
5.667559802715700812e+00,1.182460524084521758e+01,1.296329149288946367e-02,-1.939912855667932955e-04
5.687774927355228272e+00,1.132081585865256734e+01,1.297416828228441232e-02,-1.401800511997363752e-04
6.030648572823601228e+00,1.457333978346027870e+01,1.316189670265601949e-02,-4.905899696951809656e-04
6.435119445336990651e+00,1.582983872046232143e+01,1.338292879853148279e-02,-6.282278612168582183e-04
6.445606136035408440e+00,1.533124485673537230e+01,1.338792333631772663e-02,-5.739493367099125862e-04
6.839960123731199104e+00,1.708678950242665451e+01,1.360437066894858160e-02,-7.664130410117651329e-04
6.851280259385330140e+00,1.658755394131257788e+01,1.360967741415247852e-02,-7.118543088767649227e-04
7.249997706030860911e+00,1.956699318410960586e+01,1.383008709785711957e-02,-1.038366534940159212e-03
7.292494592234060491e+00,1.871382005906230717e+01,1.385174026103451993e-02,-9.451903443212264196e-04
7.204046363829000654e+00,1.827333362063825106e+01,1.380329568479494486e-02,-8.968818308766118505e-04
7.248739970521750564e+00,1.783389554580177361e+01,1.382677710351142529e-02,-8.488538711814540153e-04
4.479229530570208340e+00,7.545832161042186570e+00,1.231918373820761053e-02,2.599074072747014621e-04
4.895174368154989963e+00,8.303897476860010229e+00,1.254450126860322604e-02,1.804897389787697638e-04
4.099156786706458888e+00,4.814605234959183022e+00,1.211506519521019648e-02,5.497517919619795187e-04
4.489712124567489582e+00,7.047251312621844122e+00,1.232498797448678372e-02,3.128963013897069273e-04
4.495728108169750215e+00,6.552787028612104159e+00,1.232844897632835376e-02,3.655849873574039681e-04
3.682330008636149898e+00,4.057240901995761817e+00,1.189045480580006725e-02,6.285466585671143714e-04
3.275421445518791330e+00,2.800475608425396779e+00,1.167395962023182882e-02,7.614226856418725847e-04
2.828953398598098801e+00,1.020241848536885598e+00,1.144339496889353221e-02,9.515287544008745480e-04
5.288992706720200943e+00,1.006031797310504849e+01,1.275785690899112687e-02,-5.670086408379830715e-06
5.701164316873889248e+00,1.081744213846955738e+01,1.298137886106530761e-02,-8.645245241664004478e-05
6.041857122953711468e+00,1.407498044201771847e+01,1.316750218618433291e-02,-4.366790996783666192e-04
6.457033787811461423e+00,1.483285850893006952e+01,1.339353027081349387e-02,-5.197925351204330316e-04
6.053808055723798986e+00,1.357637475904462043e+01,1.317360511812897504e-02,-3.828565277977087991e-04
6.862241814484409730e+00,1.608870847667496662e+01,1.361488084742814957e-02,-6.573936928113215897e-04
7.266835354720718954e+00,1.734646211038800345e+01,1.383585406445187599e-02,-7.955339499248660498e-04
7.499962728843510007e+00,1.913400894008243114e+01,1.396420853555728828e-02,-9.913687121291584435e-04
7.499999999999928946e+00,2.000000000000000000e+01,1.396518336252010849e-02,-1.085919612564104986e-03
4.906004681725200101e+00,7.804663216867771425e+00,1.255046086256209059e-02,2.335765013563971407e-04
5.300149903811821162e+00,9.561303969503338607e+00,1.276391868881769642e-02,4.738090902954237156e-05
5.311183035058601121e+00,9.062106514750240649e+00,1.276993578856303047e-02,1.004840866159848877e-04
5.322068769194100213e+00,8.562877443277576717e+00,1.277590080904392709e-02,1.536453423919685883e-04
4.499453798024639184e+00,6.059924414771328927e+00,1.233077333207701666e-02,4.182599394840537930e-04
4.515954871517820379e+00,5.572099109819409257e+00,1.234015625196271428e-02,4.706340420026852863e-04
4.526235726308890150e+00,5.073013708374388031e+00,1.234633981013344949e-02,5.243709622830571883e-04
4.109343627436121693e+00,4.315607582887967197e+00,1.212150812913682929e-02,6.036365541413486442e-04
3.692518180886310120e+00,3.558140315183614177e+00,1.189735494961228178e-02,6.826388370222178726e-04
3.702717766881548300e+00,3.058902902788775968e+00,1.190460879456412858e-02,7.369388042960672716e-04
3.285589383782419048e+00,2.301147315695624584e+00,1.168191094455014491e-02,8.159295314139979440e-04
3.294979380150270032e+00,1.792541416532555942e+00,1.168994405144309530e-02,8.715724380487094303e-04
3.301079519063840451e+00,1.246986726403793710e+00,1.169692557453985704e-02,9.313148065485840317e-04
2.499999999998490097e+00,0.000000000000000000e+00,1.127575416753689823e-02,1.059658687796837060e-03
2.768892108790918627e+00,4.853128456925013268e-01,1.141576267421729775e-02,1.009479574473302887e-03
5.714922321393981264e+00,1.031801904111754276e+01,1.298881947256945620e-02,-3.317032542770738759e-05
6.065590895504499258e+00,1.307751367775493989e+01,1.317969935871528796e-02,-3.291160155095088362e-04
6.077199619926890506e+00,1.257861208171944867e+01,1.318576984334765556e-02,-2.754698266722161153e-04
6.088431750915031415e+00,1.207906954213824058e+01,1.319169155330834724e-02,-2.218420997220224501e-04
6.104469579263298584e+00,1.158291041342480376e+01,1.320026793799122106e-02,-1.686544698730243477e-04
6.121394178315629375e+00,1.107828924020120276e+01,1.320936469326449737e-02,-1.146144368108179690e-04
6.468349445407220344e+00,1.433438275626325620e+01,1.339917309444460178e-02,-4.657274727097980983e-04
6.872825461004019587e+00,1.559048539949814227e+01,1.361996946760804343e-02,-6.030675552513572535e-04
6.883549817202748500e+00,1.509201698614679188e+01,1.362521594492917439e-02,-5.487966914704342372e-04
7.278157212315289115e+00,1.684728120361720372e+01,1.384129379213607132e-02,-7.409434626076899857e-04
7.289395332863378485e+00,1.634812550751801297e+01,1.384674558531208063e-02,-6.863916505072951198e-04
7.750621324718139249e+00,1.956792561828834209e+01,1.409968467477767419e-02,-1.038977403368732903e-03
7.773520610283259913e+00,1.873482506333563435e+01,1.411135368863900008e-02,-9.479468013442317147e-04
7.563241063584410284e+00,1.842094695982993358e+01,1.399751715120746594e-02,-9.134460515820047762e-04
7.643094962493169220e+00,1.804877135260848320e+01,1.404024423771639898e-02,-8.727991451348633863e-04
7.692490008725329176e+00,1.760433218257002608e+01,1.406648018325539970e-02,-8.241914655547908416e-04
4.916827867079220482e+00,7.305658427946930544e+00,1.255646519563010863e-02,2.867572849481897241e-04
5.332922251429639715e+00,8.063655620905443300e+00,1.278188443067510352e-02,2.068841584809032121e-04
4.536464392159320624e+00,4.573957761032242608e+00,1.235268814549189513e-02,5.782895127238018435e-04
4.925739760014458568e+00,6.808295363124175381e+00,1.256149678083501309e-02,3.398920006180497781e-04
4.932481552606301278e+00,6.312859795699168330e+00,1.256544133440737343e-02,3.929578503250839849e-04
4.119687216854348577e+00,3.816586784765506835e+00,1.212830496453526537e-02,6.577207646960531000e-04
3.712936756804200655e+00,2.559587111286698580e+00,1.191224011838752997e-02,7.914112684571815090e-04
3.138813646916428723e+00,7.836472821714366432e-01,1.161283650183086817e-02,9.804865170698121284e-04
5.726699797559000160e+00,9.820381991303166913e+00,1.299521094418940557e-02,1.991786586653642509e-05
6.136702048640248819e+00,1.057847205247418998e+01,1.321762156820992587e-02,-6.112260644369598968e-05
6.480162203239778762e+00,1.383579726082115435e+01,1.340517088546513795e-02,-4.117556914243120959e-04
6.894928805183720755e+00,1.459359542303871748e+01,1.363089442407592645e-02,-4.946230312044561442e-04
6.492104745711280600e+00,1.333710273677012026e+01,1.341131457581004084e-02,-3.578758992697876617e-04
7.300043420108618619e+00,1.584978047607262752e+01,1.385194101626386134e-02,-6.319841034264998261e-04
7.704875652230260386e+00,1.710652426381618341e+01,1.407266536391764931e-02,-7.697219097613999068e-04
8.003829847912321327e+00,1.913962288056368166e+01,1.423586240876953748e-02,-9.923026724806749063e-04
7.999999999999928946e+00,2.000000000000000000e+01,1.423414217352578053e-02,-1.086249450646426928e-03
5.343776230933059423e+00,7.564431980144433965e+00,1.278791206381082318e-02,2.602210561457339913e-04
5.735965463374618878e+00,9.320972502597649978e+00,1.300026541700099320e-02,7.321826883998773625e-05
5.746943252216269116e+00,8.820821964732528997e+00,1.300627972862092134e-02,1.266299801920038810e-04
5.758796434168939271e+00,8.321269245876324661e+00,1.301280812708375915e-02,1.800400198595952957e-04
4.937856386186631141e+00,5.819697495815364441e+00,1.256875753764659376e-02,4.459290970761160453e-04
4.953355042759199023e+00,5.331504990740599581e+00,1.257769427630157054e-02,4.985673128777128862e-04
4.963608413301628275e+00,4.832407578076781896e+00,1.258395324891810503e-02,5.525234468647528515e-04
4.546754703664511510e+00,4.075061200245293946e+00,1.235929017269520210e-02,6.323677290188905011e-04
4.130077790449089292e+00,3.317423240796291140e+00,1.213541930527679488e-02,7.119988963865091095e-04
4.140293097695249003e+00,2.818087512937458072e+00,1.214274465207105039e-02,7.664424220736809016e-04
3.723105576801561512e+00,2.060196496329636417e+00,1.192022606234901215e-02,8.460143035551543960e-04
3.737540014415710488e+00,1.563281903931851957e+00,1.193088878340461956e-02,9.004690818464163504e-04
3.534418429849100818e+00,8.131229705273224084e-01,1.182621021363997223e-02,9.808108034877437154e-04
2.999999999996941114e+00,0.000000000000000000e+00,1.154505620332477514e-02,1.064836084389984795e-03
3.276193881238729233e+00,4.154085519952666061e-01,1.169005840794742034e-02,1.022055625561932996e-03
6.152259985196138814e+00,1.007846168097496253e+01,1.322605210384994109e-02,-7.622338453346398677e-06
6.503602803780839992e+00,1.283785267965200738e+01,1.341728714109977245e-02,-3.040312128035143019e-04
6.514909902274528264e+00,1.233825483001293755e+01,1.342321495779164042e-02,-2.502366583455343184e-04
6.527063982210009385e+00,1.184027468114410375e+01,1.342965042295616619e-02,-1.966930930431170566e-04
6.539753943191069396e+00,1.133990140144522307e+01,1.343641983032856611e-02,-1.429516998284528859e-04
6.556932000577340602e+00,1.083907754988975292e+01,1.344566430908449017e-02,-8.920575346050020594e-05
6.906591156959660083e+00,1.409506799881124195e+01,1.363679888852450950e-02,-4.405372919480126542e-04
7.310287652331709296e+00,1.535123468533769575e+01,1.385697536910473170e-02,-5.776248969448632151e-04
7.321523749925699320e+00,1.485290270213461028e+01,1.386260425738213356e-02,-5.233736021510627815e-04
7.716427288537360596e+00,1.660737928479992931e+01,1.407841720594926738e-02,-7.151310484308996251e-04
7.727186906826510437e+00,1.610852772812505762e+01,1.408377383470841605e-02,-6.606173187891473770e-04
8.249937665522288910e+00,1.956692870497432324e+01,1.436860618004253895e-02,-1.039007765619800409e-03
8.274706842802100226e+00,1.868929997979930491e+01,1.438182871100285656e-02,-9.430699264591604122e-04
7.978491796908919298e+00,1.832540233919467809e+01,1.422171308237202454e-02,-9.032452782716410842e-04
8.114306781693979786e+00,1.785493679896883279e+01,1.429481415113993854e-02,-8.517820146985965448e-04
8.131702223186231038e+00,1.736618824220155588e+01,1.430391495388679164e-02,-7.982870471876337467e-04
5.354605908542968251e+00,7.065227426663366117e+00,1.279398140353405454e-02,3.136716647127884595e-04
5.770725275929169840e+00,7.823432753446502019e+00,1.301942054369942085e-02,2.333477215687879158e-04
4.973642391622629333e+00,4.333568059921634408e+00,1.259027053012123920e-02,6.066055772226918146e-04
5.365082999120989626e+00,6.565988187201634574e+00,1.279993430612968823e-02,3.672509136462246034e-04
5.370325921721988749e+00,6.072867834215495364e+00,1.280314034451749544e-02,4.202923850508107962e-04
4.557527278028690176e+00,3.576108442895372441e+00,1.236639704656644113e-02,6.866149730341315630e-04
4.150519771437028993e+00,2.318686002555626402e+00,1.215039891773023531e-02,8.210147163213870908e-04
3.753507239907019510e+00,1.151308492338348088e+00,1.194213307399637387e-02,9.456334676894659081e-04
6.163623637963038249e+00,9.580481097212448560e+00,1.323223418074299246e-02,4.566702277965174923e-05
6.573539489484531373e+00,1.033954266419212331e+01,1.345463983597630121e-02,-3.562670645837003492e-05
6.918539980082488938e+00,1.359646964734765362e+01,1.364292553692649131e-02,-3.865414697996377887e-04
7.333012156374319801e+00,1.435436031811840962e+01,1.386842247024965349e-02,-4.691873603953213663e-04
6.930182289800388418e+00,1.309744453688599464e+01,1.364894881165202960e-02,-3.325897292903219767e-04
7.737519056815958862e+00,1.561035250946469688e+01,1.408893147956870665e-02,-6.062412404703057620e-04
8.143291430162388878e+00,1.686678995205603826e+01,1.430985448053633848e-02,-7.436404107813886699e-04
8.505350026236119021e+00,1.913259529831836758e+01,1.450629170287905285e-02,-9.914730974468469096e-04
8.499999999999911182e+00,2.000000000000000000e+01,1.450313531489930488e-02,-1.086211401758131224e-03
5.781552509354398239e+00,7.324145498219028383e+00,1.302548178708047913e-02,2.869028472363967198e-04
6.170292740966718981e+00,9.081214446179052047e+00,1.323590066189496255e-02,9.911629826611271328e-05
6.182922169300841375e+00,8.582034354242322749e+00,1.324284131661201784e-02,1.526029013007465204e-04
6.196899884814051518e+00,8.081427667548773286e+00,1.325055962809842773e-02,2.063067445247482627e-04
5.375969086310661282e+00,5.580022267190852148e+00,1.280667586095471724e-02,4.734445855313732811e-04
5.389771080017929705e+00,5.088936973283093579e+00,1.281476164917074237e-02,5.265781179293935578e-04
5.401088788312740974e+00,4.591626196991625442e+00,1.282164901668930886e-02,5.805150461923536337e-04
4.983816384396590138e+00,3.834597022929955301e+00,1.259686634600367533e-02,6.608484195944289846e-04
4.567723202348410894e+00,3.076713486207015791e+00,1.237344958841879623e-02,7.410455471063249425e-04
4.577704593924309506e+00,2.577445261796118103e+00,1.238065375606297973e-02,7.955775730049408079e-04
4.165553149139931577e+00,1.819995671237181867e+00,1.216097403740884313e-02,8.756310513981097055e-04
4.198269345015159359e+00,1.294267128336803907e+00,1.218153151429171750e-02,9.333617795036107043e-04
3.996228891191311305e+00,8.388837324919649063e-01,1.207525914085169801e-02,9.816875431291642237e-04
3.751941524360749014e+00,4.281075453503255801e-01,1.194642402470239874e-02,1.024699656964941875e-03
3.499999999994969357e+00,0.000000000000000000e+00,1.181416116426951650e-02,1.069386318448528692e-03
6.592286800896289378e+00,9.840901160983914764e+00,1.346481441773251901e-02,1.785305359362196180e-05
6.941668167192410976e+00,1.259812655266051706e+01,1.365494400477167483e-02,-2.786958976183473002e-04
6.952650365206029193e+00,1.209766169301035355e+01,1.366071525310954410e-02,-2.247563013332740079e-04
6.964201877814090835e+00,1.159773104571361024e+01,1.366683978473606439e-02,-1.709335141473483784e-04
6.977097777303271187e+00,1.109958804002462962e+01,1.367373446561670133e-02,-1.173606412507351301e-04
6.997195038441180515e+00,1.059985635597015552e+01,1.368457767712423848e-02,-6.365183257882934306e-05
7.345016718051379456e+00,1.385595183410120690e+01,1.387457354355917105e-02,-4.151099800571982513e-04
7.748203000391278295e+00,1.511199616667422241e+01,1.409431311236074465e-02,-5.519177860006521186e-04
7.759646427928100110e+00,1.461340313672391922e+01,1.410013929904732621e-02,-4.976519703933285138e-04
8.154176956876561633e+00,1.636783408727089295e+01,1.431540917695839528e-02,-6.890807494247027515e-04
8.164426381381929332e+00,1.586962118171184066e+01,1.432062280204858019e-02,-6.346529664517281972e-04
8.749987448612479568e+00,1.956717564290889300e+01,1.463795791161938940e-02,-1.038796689607683057e-03
8.539802024509800304e+00,1.819934269847072272e+01,1.452492463510367086e-02,-8.893782423674261722e-04
8.753410759685689158e+00,1.869729785032723157e+01,1.464024267181668164e-02,-9.436995004589837080e-04
8.557751293193721409e+00,1.762437302417565377e+01,1.453454742909729772e-02,-8.264251845841362682e-04
8.570032266003700272e+00,1.712624421323063828e+01,1.454105889218092196e-02,-7.719031221197983220e-04
5.790497163449799700e+00,6.825124347071032993e+00,1.303058158798014142e-02,3.405355010507623952e-04
6.207225524720488607e+00,7.583153946961994407e+00,1.325633977143605979e-02,2.598361959021711640e-04
5.410342791802861484e+00,4.093291831460019736e+00,1.282757988392022215e-02,6.346898329690519366e-04
5.800363797473458760e+00,6.329303119155742507e+00,1.303625812706479987e-02,3.939476820177981002e-04
5.807348639364320775e+00,5.837693073209569761e+00,1.304046318168017651e-02,4.470178600795278001e-04
4.994904971638280955e+00,3.335302078043202556e+00,1.260417163770434675e-02,7.152633676440943661e-04
4.589409231196079020e+00,2.082376213625575012e+00,1.238904422721800146e-02,8.497462540113639908e-04
6.602732755892219529e+00,9.342296383691444106e+00,1.347051805494108197e-02,7.134328205523093500e-05
7.015985562743370707e+00,1.010120505480384168e+01,1.369475414365277366e-02,-1.007197122724049659e-05
7.356808166325560450e+00,1.335705499119428197e+01,1.388066308094780890e-02,-3.610708867358734331e-04
7.771336990036729730e+00,1.411488065082547649e+01,1.410612978342487035e-02,-4.434832486539895926e-04
7.368313757184470347e+00,1.285776823128208157e+01,1.388664802445664474e-02,-3.070767037485829941e-04
8.174973751640440156e+00,1.537132874262526094e+01,1.432600464843101183e-02,-5.802844026949614993e-04
8.581161610262689976e+00,1.662744181536776011e+01,1.454690795447480776e-02,-7.173315366795343434e-04
9.000227592881831384e+00,1.913524673133678178e+01,1.477316546836236928e-02,-9.913343134932473856e-04
8.999999999999911182e+00,2.000000000000000000e+01,1.477217040733065818e-02,-1.085793085772323750e-03
6.216648166488429439e+00,7.085617462797836552e+00,1.326167977560427889e-02,3.133791158030402486e-04
6.607422790061068696e+00,8.843416190824401113e+00,1.347313396575601334e-02,1.248887433905803226e-04
6.620277500905761059e+00,8.344531578387730519e+00,1.348022878833807052e-02,1.784875032418698480e-04
6.632844479190161735e+00,7.843825317113473083e+00,1.348721620439873210e-02,2.323469247538975364e-04
5.816699248674371603e+00,5.345232405926718222e+00,1.304605870230405792e-02,5.003115350872943800e-04
5.828142031096781750e+00,4.849825909945892022e+00,1.305290489170702999e-02,5.540572499640483185e-04
5.837864915357069862e+00,4.351329264291290855e+00,1.305894665993332857e-02,6.082533046610565878e-04
5.420206045704208719e+00,3.593807621371148286e+00,1.283401822170671634e-02,6.891093360131783597e-04
5.004587198025369332e+00,2.835914087746653323e+00,1.261093536180750950e-02,7.697854150077903298e-04
5.014220770871091304e+00,2.336812452880501212e+00,1.261789916861057355e-02,8.243563160857850887e-04
4.610260557649148438e+00,1.605335754034452833e+00,1.240253471919423693e-02,9.020470019725080994e-04
4.485019040607109986e+00,8.497463817063355407e-01,1.233891267395087303e-02,9.838806138314551940e-04
4.250019982124438656e+00,4.325806306371156040e-01,1.221478195345679363e-02,1.027900472066646835e-03
3.999999999993420374e+00,0.000000000000000000e+00,1.208318913375072863e-02,1.073334756465363663e-03
7.031381914907729680e+00,9.604013411247098730e+00,1.370312883097508580e-02,4.335100554073706419e-05
7.379528170762188921e+00,1.235767436876475855e+01,1.389252250795741141e-02,-2.530743191746211910e-04
7.390594125775720613e+00,1.185716579641978186e+01,1.389836047481335553e-02,-1.990963362343183072e-04
7.402764060517430522e+00,1.135771624671337676e+01,1.390483485190120022e-02,-1.452909761769091224e-04
7.419243495974651381e+00,1.085940014920305252e+01,1.391369037627215345e-02,-9.164758140280618727e-05
7.440371904563910732e+00,1.036032467770753307e+01,1.392511196467974277e-02,-3.795115957987129295e-05
7.783442194333510145e+00,1.361667116575555347e+01,1.411238733001628741e-02,-3.894380306116057328e-04
8.186324976025339595e+00,1.487268950562411796e+01,1.433183215415452343e-02,-5.259588400447936900e-04
8.197884392431451062e+00,1.437371284561982065e+01,1.433778494661526112e-02,-4.716809890519202083e-04
8.591521974398350636e+00,1.612880609852592428e+01,1.455231052808507626e-02,-6.628232512964406806e-04
8.601603887257461167e+00,1.563083438689174720e+01,1.455753849085995866e-02,-6.084528264681658173e-04
9.250007240507940764e+00,1.956694902792631297e+01,1.490733764206372478e-02,-1.038164725536159204e-03
9.003853384690838624e+00,1.834780263043001725e+01,1.477562767410988027e-02,-9.051854738258767290e-04
9.250387569009628663e+00,1.871117646262333523e+01,1.490852233559326542e-02,-9.445989917946466790e-04
9.004496180865970700e+00,1.789700379582134104e+01,1.477615537594275698e-02,-8.558609754173530709e-04
8.996935217265811247e+00,1.738598712797728751e+01,1.477216975704424839e-02,-7.999344775436471790e-04
9.008998187478638897e+00,1.688738292475995095e+01,1.477871835715344369e-02,-7.453621220410738173e-04
6.226677581933358852e+00,6.589469498428890404e+00,1.326741082874082107e-02,3.668757174950344280e-04
6.643741432908381483e+00,7.349692662418792821e+00,1.349333473826528317e-02,2.855742526344239333e-04
5.846762804622510856e+00,3.852085768671700272e+00,1.306468411050096777e-02,6.626374591114899196e-04
6.236458957789029256e+00,6.096747371904109869e+00,1.327308052363197592e-02,4.201122357333519929e-04
6.246027994814451034e+00,5.603433119886170211e+00,1.327872235573605841e-02,4.735245678634013907e-04
5.430371625681388537e+00,3.094052476717510380e+00,1.284080164789552780e-02,7.436591180031814751e-04
5.026652524577759351e+00,1.847777526432786033e+00,1.262655130439007019e-02,8.778884047319376969e-04
4.660029081027140307e+00,1.220028949896814652e+00,1.243134365230488293e-02,9.444687438331138751e-04
7.039470124856539002e+00,9.108024525852624009e+00,1.370757340311842647e-02,9.666234110148862473e-05
7.458294832060211377e+00,9.861467786909205557e+00,1.393483522142098183e-02,1.571412260224868852e-05
7.794949856084009809e+00,1.311738364515476007e+01,1.411836282877363714e-02,-3.353610021389635430e-04
8.209630966381329387e+00,1.387500274406372647e+01,1.434385927358779525e-02,-4.175191298447618804e-04
7.806375323094499663e+00,1.261791951851256854e+01,1.412433329264510193e-02,-2.813504324989812714e-04
8.612985693705919488e+00,1.513222273401154006e+01,1.456345614226486548e-02,-5.540864371095985917e-04
9.019373092180199336e+00,1.638755007899563765e+01,1.478428642938141822e-02,-6.906977091268116237e-04
9.500882352809270515e+00,1.913214786370856757e+01,1.504320893178629111e-02,-9.901999843667157273e-04
9.471170389383100741e+00,1.823419234490745566e+01,1.502824222784057348e-02,-8.920142122817207404e-04
9.499999999999911182e+00,2.000000000000000000e+01,1.504126037145855216e-02,-1.085010759291579231e-03
6.653708869663649494e+00,6.854028280205710644e+00,1.349900215047391584e-02,3.390558627792983619e-04
7.048313930550659023e+00,8.609467574401916679e+00,1.371247108989774761e-02,1.502856834899676418e-04
7.060913529593950244e+00,8.108787669883513516e+00,1.371945519098865217e-02,2.041883390739485831e-04
7.069688497339221556e+00,7.613264743766023024e+00,1.372440518706618401e-02,2.575992669383374940e-04
6.255337389681489668e+00,5.107927959845236288e+00,1.328431868768104214e-02,5.272845700792542448e-04
6.265860900501941444e+00,4.609366846023298159e+00,1.329067528090642665e-02,5.814895132158646920e-04
6.274739158071898970e+00,4.110416439456828996e+00,1.329624750159871631e-02,6.358392450647797978e-04
5.855920528537620129e+00,3.352344797147614130e+00,1.307070802901538591e-02,7.171748969111519040e-04
5.440530983784068297e+00,2.594193719417885902e+00,1.284776678143730554e-02,7.983010081071186675e-04
5.449947563316850818e+00,2.094975412701733930e+00,1.285450472526492201e-02,8.529177696153935695e-04
5.036794649241439714e+00,1.371661795012933283e+00,1.263407381770482833e-02,9.300015934123345316e-04
4.749999999992770228e+00,4.304263201559503926e-01,1.248412066771184374e-02,1.031292202517768240e-03
5.021413371066021369e+00,8.739067292880555726e-01,1.262808087218002945e-02,9.843590821048873139e-04
4.499999999992699173e+00,0.000000000000000000e+00,1.235213048935632565e-02,1.076742433741943727e-03
7.470730959320018627e+00,9.369450934284179411e+00,1.394162057859059910e-02,6.865050952376049263e-05
7.817567286119981418e+00,1.211740442070325052e+01,1.413021953001390718e-02,-2.273003783439014240e-04
7.828917123013169999e+00,1.161729652603812646e+01,1.413622869753448225e-02,-1.733589416235448730e-04
7.845039047544979383e+00,1.111931026490479546e+01,1.414486471889779204e-02,-1.196956153331715268e-04
7.863408024794338758e+00,1.062086808319194020e+01,1.415476326153575735e-02,-6.601761302747952945e-05
7.884409338833879843e+00,1.011875044986246941e+01,1.416613427234985657e-02,-1.196412726822118377e-05
8.221085693820821660e+00,1.337636435609431551e+01,1.434980382601271087e-02,-3.634573181021296794e-04
8.624504610028701279e+00,1.463302234821864900e+01,1.456943668985541049e-02,-4.997405114050547338e-04
8.636168771535441380e+00,1.413396429064284199e+01,1.457549333036556663e-02,-4.455015537337882084e-04
9.028389918431308558e+00,1.588955504091767956e+01,1.478906068190378141e-02,-6.362944820558094714e-04
9.039589864069718317e+00,1.539198349080692019e+01,1.479497337013186212e-02,-5.820117645220881149e-04
9.750046004759099105e+00,1.956697275108199463e+01,1.517678560288020229e-02,-1.037197983355939764e-03
9.750211756290649845e+00,1.870099551113914771e+01,1.517843326737407239e-02,-9.424982862382430158e-04
9.441825144896849764e+00,1.766827102370498181e+01,1.501280887143883851e-02,-8.301223226440878570e-04
9.438393469040189387e+00,1.715007325932338844e+01,1.501120894160992529e-02,-7.734201911719772605e-04
9.447454782477230140e+00,1.664765478727628434e+01,1.501625506921703580e-02,-7.184565840424419255e-04
6.664297709855389940e+00,6.358225372867286396e+00,1.350506551250935279e-02,3.926555829134115508e-04
7.079884419020931574e+00,7.118444437493348431e+00,1.373017018887173063e-02,3.110133413949553406e-04
6.283588924459859726e+00,3.611008936752305054e+00,1.330191878215648479e-02,6.903295509389301620e-04
6.674188667374469475e+00,5.862630077480281976e+00,1.351081913599861024e-02,4.463295080544450060e-04
6.682816388647591310e+00,5.367098854799179364e+00,1.351596508088595376e-02,5.000975908258106046e-04
5.866080026398808656e+00,2.852752556578552756e+00,1.307742127278874351e-02,7.717750852630013468e-04
5.459282375191950365e+00,1.595503530341515486e+00,1.286135514390319805e-02,9.075774825232275521e-04
7.476238398407559771e+00,8.879502660666702241e+00,1.394468483386846966e-02,1.213833915057678818e-04
7.895299264408581763e+00,9.624134825919272274e+00,1.417205706095160320e-02,4.127642679717559307e-05
8.232768817235211145e+00,1.287665950895801004e+01,1.435590295438221413e-02,-3.093650968479195800e-04
8.647867756130018790e+00,1.363442315544435601e+01,1.458157952646921447e-02,-3.913012325359373233e-04
