x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.635070722763060758e+00,1.745296325419825223e+01,1.216018427789220500e-02,-1.568001712563915498e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.190198987169077335e-02,-1.290370307983363307e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.244114036382517122e-02,-1.839833322575857438e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.241478944670340763e-02,-2.123578733070263010e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.121074366432511099e-02,-9.051460557653747774e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.144156309794647046e-02,-4.468682035232475220e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.145453276112324767e-02,-3.452395550335239757e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.146364892305184319e-02,-2.448481455410026278e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.168847557282032788e-02,-6.067731003190528823e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.191043203186457032e-02,-1.185867720468456983e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.191998255318075725e-02,-1.082268139624790407e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.192774769240501076e-02,-9.776207384337232478e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.193597331573816554e-02,-8.730504115451137408e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.194333105661914488e-02,-7.687468407050605280e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.216317618861534160e-02,-1.458505952024364422e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.243045499478674654e-02,-1.739159855182199465e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.242961438174256840e-02,-1.632217705940668161e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.256990836232909671e-02,-2.043902175188147194e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.269912169444046939e-02,-1.898899909577082823e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.121889763392047192e-02,1.028229242409060907e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.147119008579340106e-02,-1.435996081466274900e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.122522307985785762e-02,1.100866385642186899e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.123181046686841378e-02,2.099559428612349742e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.169927908400452375e-02,-5.038684066188469724e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.195077855574154524e-02,-6.649350754799022382e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.216881794838916599e-02,-1.351836434868460826e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.243181954612435948e-02,-1.522191624256763465e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.217457009852630084e-02,-1.247037578359049556e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.272565890776423611e-02,-1.983832777000380312e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.269804798566462854e-02,-1.799747796870460438e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.272407075688412881e-02,-2.130010313041539195e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.147945776537895486e-02,-4.186630092563714664e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.171287416669077562e-02,-4.012030631284989432e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.172459213964021675e-02,-2.993590553671559738e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.173243930148208485e-02,-1.976368905294283325e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.123813093898534503e-02,3.100113044932425880e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.124425440152569504e-02,4.103809421387791126e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.124887358031812640e-02,5.110752870925668913e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.195903771720401194e-02,-5.614357828020567851e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.218467553352882253e-02,-1.143055007090180682e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.219254494487571026e-02,-1.038020641890164677e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.219962558956131510e-02,-9.327795349716471764e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.220672605331113957e-02,-8.278147391513145494e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.221422961640963867e-02,-7.232950131289514776e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.243636561082609414e-02,-1.413030077315962892e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.269899724494280395e-02,-1.694743190409935939e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.270254554269096246e-02,-1.586879777158439839e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.287242943420562405e-02,-2.054525891419002170e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.294189659284234947e-02,-1.965451270320775750e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.296175010008499343e-02,-1.861538160892649068e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.148621044446287813e-02,5.879988054992070929e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.174007702106589536e-02,-9.552699834867959812e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.125063740095294702e-02,6.124270258527366416e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.149262226061996232e-02,1.593795348192463370e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.149984347090311776e-02,2.601662444108082586e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.197281653329095724e-02,-4.574327974587329127e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.222234517470909693e-02,-6.189727917172115068e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.244184537622108205e-02,-1.308290896342846231e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.270523637372073487e-02,-1.476792877287432578e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.244880135389567904e-02,-1.202645190952207838e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.296641663723176012e-02,-1.755790259812600815e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.303319146463454391e-02,-2.135655253692851207e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.174750856328989762e-02,6.607648524836169224e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.198515822095533138e-02,-3.543167152514346591e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.199444377080467403e-02,-2.523731200163369473e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.200191061296069887e-02,-1.494728433329730027e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.150638925936569093e-02,3.610939570945963326e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.151232460232509691e-02,4.625551604398201941e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.151816496592522610e-02,5.646032476247597829e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.125047078657014955e-02,7.142652040535484243e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.223237009559207528e-02,-5.145512488993297766e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.245714337093913222e-02,-1.097896194168127221e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.246431960337014526e-02,-9.924087904212397070e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.247124375258454841e-02,-8.869256022338962119e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.247832340816187879e-02,-7.817526516689663266e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.248573770854204470e-02,-6.768896964231653013e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.270884862551245609e-02,-1.370117853896368233e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.297005854598611008e-02,-1.647993016101624965e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.297409239806679264e-02,-1.539770544941372610e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.320155603432541375e-02,-2.040281205289827364e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.322262402410845535e-02,-1.924049548290019665e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.323262087443998966e-02,-1.815987328391444056e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.175409152501791753e-02,1.079576761945941432e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.200931921976478196e-02,-4.641228744257922852e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.151868409770114184e-02,6.665119636892979059e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.176127755288281646e-02,2.093675265680065541e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.176855321817618649e-02,3.108107037688923524e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.125408356687102041e-02,8.169660851304847175e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.224525001142611272e-02,-4.105497799654851177e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.249360141799889939e-02,-5.721570349234828380e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.271663008869980925e-02,-1.264064238796808572e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.297853874125287112e-02,-1.432076760635724554e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.272315745345053463e-02,-1.158013188059598114e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.323720554707161039e-02,-1.708626315143933283e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.334231978414835221e-02,-2.140517930812020544e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.201612888506211653e-02,5.585633703601799955e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.225667584769210387e-02,-3.072700516654211858e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.226425798683669806e-02,-2.041909968682862502e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.227156175038044729e-02,-1.006525269709337522e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.177532097493620526e-02,4.127930851076523741e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.178133038954621951e-02,5.153177778406503422e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.178471617774916325e-02,6.177787715743992408e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.151882335251819267e-02,7.695525908329438293e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.125887570061650036e-02,9.203338402228112072e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.126395070256660906e-02,1.024223524585584928e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.250660422925723575e-02,-4.669716785863931843e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.272984068859117114e-02,-1.052198588895996920e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.273636982044844962e-02,-9.461254307975794928e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.274310550553154654e-02,-8.403664953676064694e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.275017565781655024e-02,-7.349245799905378823e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.275771052578878947e-02,-6.296356131223835098e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.298393270336220019e-02,-1.325137560455472933e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.324141403584555045e-02,-1.600880940858475168e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.324607172436374422e-02,-1.493151727670928358e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.349542439326855900e-02,-1.982083383997865558e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.349978693305352827e-02,-1.875926472330558328e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.350395673138508369e-02,-1.768512127838675922e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.349409794157997895e-02,-2.072626912435937725e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.202268871577538353e-02,1.578275143831259968e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.227864414817795777e-02,2.818530448486844161e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.178590794947010495e-02,7.210462619496959104e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.203053352061067560e-02,2.600249890780877995e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.203831374580463347e-02,3.621232267495813530e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.152371673578763203e-02,8.731284972805728730e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.126823103432349031e-02,1.128931133838983200e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.251851682884048272e-02,-3.625907710184323503e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.276719986409165578e-02,-5.242031817657287658e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.298987338453010815e-02,-1.218349445043962267e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.325100342189397193e-02,-1.385663164996516102e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.299572344812370550e-02,-1.111789330025103996e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.350839428457838859e-02,-1.660846774188554737e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.376411471711663607e-02,-1.932420284288795861e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.365129531450661599e-02,-2.144733229120431191e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.228512814848838758e-02,1.056248551920950133e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.252755931116055627e-02,-2.593443097986923985e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.253471946335235447e-02,-1.552030693783523177e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.254177940987422427e-02,-5.096274077471406896e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.204477245008340504e-02,4.651254972688926648e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.205050922025109258e-02,5.682235665581492155e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.205282604351104285e-02,6.717186269786040937e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.178869336594797271e-02,8.250099289084046519e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.152909462979234689e-02,9.774666012934535818e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.153424866010663470e-02,1.082081062085029537e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.127309192571034936e-02,1.234479775204506838e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.128010210643076196e-02,1.340595156873283225e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.128851011645486645e-02,1.447082081069661326e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.129591830888746623e-02,1.553785811653553414e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.277976300071602747e-02,-4.190625325751099828e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.300194062374415011e-02,-1.005321573670058715e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.300843324783991506e-02,-8.990814816924984224e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.301514802880915540e-02,-7.931261253619429491e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.302211627363552247e-02,-6.873710039185273839e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.302907982605289172e-02,-5.818351920046256880e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.325624203222607045e-02,-1.278427619085090432e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.351288524796265267e-02,-1.553094174959539784e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.351767726322136882e-02,-1.445439235779900780e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.378331111239776939e-02,-2.045600024113430285e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.377091088298984696e-02,-1.828231879689516800e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.377514864770771133e-02,-1.720391083526213441e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.229294400739594333e-02,2.082199991593298917e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.254822449811361651e-02,5.243776395003419338e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.205503813614826510e-02,7.757977524496197010e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.230060636600773319e-02,3.109848871860895563e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.230842176068226365e-02,4.140603081813410725e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.179406731289592454e-02,9.295554202816911629e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.153964196651703113e-02,1.187525769695166799e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.128477674929707214e-02,1.645358574516811055e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.279095859006371995e-02,-3.145910332161000337e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.304199419326896627e-02,-4.756330078524236720e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.326196613319571838e-02,-1.171325156309595229e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.352281321762096450e-02,-1.337927435173589044e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.326796466348552188e-02,-1.064486390257931995e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.377972135535307854e-02,-1.612557572165564199e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.403214669676215373e-02,-1.883947218824864010e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.399704329726208715e-02,-1.975167853995719522e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.396034079392012225e-02,-2.148322321953903893e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.255531115597575270e-02,1.556059455613915130e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.279834940961179293e-02,-2.104016559250042600e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.280539110472415053e-02,-1.056103091239059570e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.281195974933557226e-02,-1.407725510532021697e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.231477782902984028e-02,5.178375159692484965e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.231936958967852318e-02,6.213703730433925041e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.232215033605151520e-02,7.258316304728854029e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.205950412917011771e-02,8.807196719502245969e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.179999885800888347e-02,1.034473061162882864e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.180560348332180230e-02,1.139850443207906768e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.154556769759040868e-02,1.293918255975114607e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.155429293484147406e-02,1.400332452339484671e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.156432257732367339e-02,1.507217888637219731e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.144457768479837517e-02,1.724315121293865495e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.158513137859222032e-02,1.626851964863582599e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.131412705539044244e-02,1.813865573109238894e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.116052858078677747e-02,1.907123052991516274e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.305387562655817638e-02,-3.701968443990894865e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.327421723848655824e-02,-9.578100290750934812e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.328068715662894354e-02,-8.513836760157002768e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.328738060620265893e-02,-7.451826113342375135e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.329421765724387097e-02,-6.391706532521045309e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.330284859948676138e-02,-5.329956512289762104e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.352832853760544025e-02,-1.230580109523203873e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.378451423825204601e-02,-1.504777673030069070e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.378959062394222168e-02,-1.397096501189553199e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.404180100321510138e-02,-1.779461722497427097e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.404642760176537733e-02,-1.671596748764905566e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.411663864668882655e-02,-2.056453992059538438e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.428915128122139853e-02,-1.956775055525202499e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.256399905717854246e-02,2.589029711979171544e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.281956161461143308e-02,1.024013186830374626e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.232448647262853261e-02,8.310663125173183268e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.257207345581839997e-02,3.624089792871524446e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.257893982922831354e-02,4.664859579213828308e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.206537690814447894e-02,9.860169280575242085e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.181148485332034377e-02,1.246098847122355073e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.306277309039532639e-02,-2.658109147648924741e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.331700686495455865e-02,-4.260443783443915037e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.353417059212838787e-02,-1.123433736192467518e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.379489152459096972e-02,-1.289541190383413846e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.354025607779168160e-02,-1.016453693560191978e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.405130970361300261e-02,-1.563738441618676154e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.430731247854329959e-02,-1.837518269023884557e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.426935275666565278e-02,-2.151339683899250108e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.282740928969162107e-02,2.062013918030914490e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.306972569673408961e-02,-1.606835687677497283e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.307656360790507288e-02,-5.550406935487248102e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.308293740134479702e-02,4.864195866025061997e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.258535626876948130e-02,5.708756685252745116e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.258835414088262106e-02,6.750438773407172821e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.259083908930235668e-02,7.804602465652729377e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.233062533860062628e-02,9.365130144482488412e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.207137209624158623e-02,1.091529995279088899e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.207668519397233145e-02,1.197690983841486314e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.181933598775450171e-02,1.352776706663437380e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.182909687620253662e-02,1.459556621717101503e-03
