x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
7.692281648677301575e-01,1.742261178628551832e+01,9.818773293797886451e-03,-5.975067543157712305e-04
1.200283162850748653e+00,1.819110516899724672e+01,1.004634795102698520e-02,-6.712681660579268876e-04
1.250000000000021316e+00,1.956698729810777593e+01,1.008617140427475745e-02,-7.936226358493853094e-04
1.493645076688999040e+00,1.915780731645812551e+01,1.020663845078778088e-02,-7.607769942144580570e-04
3.021816274658917223e-02,1.293697799842149010e+01,9.443095758247760027e-03,-2.209015709270679289e-04
4.441026490960204853e-01,1.370340103264483567e+01,9.651885771009647425e-03,-2.845877579143255834e-04
7.834061262387201907e-01,1.692026848054210220e+01,9.824069805325151561e-03,-5.543368725804244737e-04
1.197082458876931099e+00,1.769236410254564618e+01,1.004126755607473269e-02,-6.274894856001279886e-04
7.952304015982782914e-01,1.642383889671659247e+01,9.828984796694043014e-03,-5.120909539075999212e-04
1.719710019260990208e+00,1.882683477713113973e+01,1.031961880004855954e-02,-7.345094481361880406e-04
1.499999999999989342e+00,2.000000000000000000e+01,1.022015566535688751e-02,-8.353701405623906043e-04
4.556153152296005260e-02,1.243633101129515950e+01,9.452507135241518255e-03,-1.828066004196204463e-04
6.505650485206970757e-02,1.193874412405663676e+01,9.463797950527473926e-03,-1.452134251798400054e-04
8.351299073286000407e-02,1.144186637449435651e+01,9.474283976186267248e-03,-1.078424683052515943e-04
4.524969318071505597e-01,1.319515967823735636e+01,9.657632203484237468e-03,-2.447270684449608298e-04
8.055556596365285316e-01,1.593434693313355233e+01,9.833811415626668093e-03,-4.708779448205981403e-04
8.259092084109092013e-01,1.544607123446077601e+01,9.844336379125627132e-03,-4.303672513604794901e-04
8.399171062219110695e-01,1.495112084517530882e+01,9.852008408164815087e-03,-3.896665015587633184e-04
8.528497455404107086e-01,1.445376168039130249e+01,9.859432994981234127e-03,-3.491970316892291327e-04
8.686876196325883370e-01,1.395454822402442296e+01,9.868545176272145586e-03,-3.090230546443298179e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.004460874278089236e-02,-5.835447383806299359e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.027518959348243041e-02,-6.980092831545087152e-04
1.626358391036340834e+00,1.795751811465306247e+01,1.026447483762401962e-02,-6.566803909156325274e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.034291811419214488e-02,-8.003637639395713320e-04
2.036298398502758289e+00,1.915510226709084662e+01,1.048553637552338859e-02,-7.675118425922816635e-04
9.393282445844874928e-02,1.094742152819198644e+01,9.480376049904809879e-03,-7.075009176114443066e-05
4.641804179173796285e-01,1.269801895595811203e+01,9.664963382404523351e-03,-2.061069631367544951e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.873116554085993590e-03,-2.690827894141667627e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.004961992595520583e-02,-5.402417186735158873e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.026595587834570021e-02,-6.126251566805243458e-04
1.231747447719911293e+00,1.618954719858659175e+01,1.005370631803652846e-02,-4.983160161173164158e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.049768537587868721e-02,-7.260418579301458402e-04
1.999999999999971578e+00,2.000000000000000000e+01,1.047619040748598400e-02,-8.416990003696538580e-04
1.083717459485988854e-01,1.044811660397001774e+01,9.488186647053557451e-03,-3.337649400127363765e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.677767621043185942e-03,-1.674328433965421587e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.688811611414769806e-03,-1.292121108122882146e-04
5.202005968038285744e-01,1.120373432965658722e+01,9.696590723993536720e-03,-9.152286787151816313e-05
8.884742515083807746e-01,1.295637945450387107e+01,9.880886139585444081e-03,-2.296656078209696804e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.006121829951442913e-02,-4.569096106050208358e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.006965096375514110e-02,-4.160980741799142723e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.007661078706899131e-02,-3.750813643070729890e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.008393456462907366e-02,-3.343174516440369391e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.009051212337323637e-02,-2.938529699886819778e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.026882602273451218e-02,-5.684900404659597390e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.048897069060434652e-02,-6.849216710180526567e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.048849856773393686e-02,-6.414644356859250645e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.060427337103039477e-02,-8.106817327756833929e-04
2.479110847048140442e+00,1.893005132847154925e+01,1.071095964795174341e-02,-7.526628402401563944e-04
1.214398668547005400e-01,9.948058485410040674e+00,9.494955760653244620e-03,4.045646257656189060e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.702986558048817475e-03,-5.356565940488489531e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.500118991537282939e-03,4.112070840886227787e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.505403100088462634e-03,7.827400939043713431e-05
9.046783535894284967e-01,1.245691416915397198e+01,9.890222915566643930e-03,-1.904637942590592750e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.009712312047385610e-02,-2.537661163782153830e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.027392980250549197e-02,-5.257246763179371837e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.049063291175003979e-02,-5.969397952143632152e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.027915351163606952e-02,-4.839157010692690620e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.073295691746136912e-02,-7.876050741718263739e-04
2.484540041142739852e+00,1.847099227882669581e+01,1.071010382736326504e-02,-7.122007921349001727e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.073194721875324158e-02,-8.473633386242560885e-04
5.447558295283307928e-01,1.020506221976687300e+01,9.709892497530958622e-03,-1.545419775391464141e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.901793514451525530e-03,-1.514903302974744854e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.911739129471084167e-03,-1.129119532681636284e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.918414449149860063e-03,-7.443440647844938238e-05
1.549413094449612061e-01,8.464001567209125554e+00,9.510375337276884972e-03,1.155824134871791400e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.515098594857879580e-03,1.531269628110883000e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.518500293067130510e-03,1.909343390042202561e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.010435434160159018e-02,-2.139673030367804222e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.028799035778370403e-02,-4.426822062213391193e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.029498969098739149e-02,-4.012162727546180201e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.030133162253740395e-02,-3.598664689207572856e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.030766948440855514e-02,-3.188214093891230815e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.031430828079215982e-02,-2.781336421750743625e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.049476412522275075e-02,-5.529652600069870664e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.071102118602568556e-02,-6.694570573409535296e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.071417716674875724e-02,-6.256917350577769583e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.085439661670608603e-02,-8.178343572565661577e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.091167617406037064e-02,-7.820152347091633999e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.092803241425477530e-02,-7.397415500284871973e-04
5.557504832974693443e-01,9.709744977762118978e+00,9.715457803244372317e-03,2.226359753342790242e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.924836504502942275e-03,-3.585203670746421833e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.519471677339011104e-03,2.291457539709899059e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.720653851152109837e-03,5.998305987187511532e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.726430955803586770e-03,9.784936251375716296e-05
1.346187436996999054e+00,1.221600444999370616e+01,1.011608346255551787e-02,-1.741389164507156141e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.032141170597020673e-02,-2.376881138312228004e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.049969581730481744e-02,-5.109629621733262610e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.071670044829195652e-02,-5.811632095683143002e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.050588018355357034e-02,-4.687974583813608268e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.093193942660932415e-02,-6.966567562441723519e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.098747643620363174e-02,-8.523647125231333631e-04
9.793303415694687430e-01,9.966746310614167825e+00,9.931004932864993806e-03,2.728926793851774564e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.012655773398615962e-02,-1.347445022964766656e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.013443889783175768e-02,-9.586243339232481992e-05
1.391336674510959881e+00,1.072416453777604239e+01,1.014074940744752983e-02,-5.666479208895762757e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.731569397654939169e-03,1.358653072473627933e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.736126206662840815e-03,1.742079693791217132e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.740533190346720160e-03,2.129289721656759012e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.518785046318475190e-03,2.677248337240727442e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.033004231751797307e-02,-1.973549097881875842e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.051321954595814401e-02,-4.271909570074937943e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.051959945402203625e-02,-3.854689067794677326e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.052576121488913580e-02,-3.439303022131510925e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.053202838000882879e-02,-3.026879740882414344e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.053853903391719152e-02,-2.617277039267292536e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.072002918060410009e-02,-5.381824830933865881e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.093509245569498564e-02,-6.528220675484153798e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.093864627731423213e-02,-6.089347721942116711e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.112637337501903335e-02,-8.146984985514387238e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.114362885551951898e-02,-7.673519542496825196e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.115186298437762652e-02,-7.233155049761998351e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.936391117791964697e-03,4.103142376770017798e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.014693545295573991e-02,-1.743207268597407630e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.740487428847536405e-03,2.517404313092726654e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.942194139326603758e-03,7.940519613145543990e-05
1.014788183830301449e+00,8.483256496880869690e+00,9.947993610942852324e-03,1.178706207137501555e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.521163498456969299e-03,3.068956213160698907e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.034096927419602720e-02,-1.573069548813086954e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.054538031429266137e-02,-2.209612026599242298e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.072683694734884868e-02,-4.956532743928939106e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.094259942945709219e-02,-5.653978190585710016e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.073263130000773682e-02,-4.532865215797103131e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.115572003158847580e-02,-6.795942098831497585e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.124293494333240134e-02,-8.567209790503469216e-04
1.414119592978810402e+00,9.728056446467022056e+00,1.015255081893050651e-02,2.150172522900932947e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.035063209869565778e-02,-1.176141401436973087e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.035705978867198541e-02,-7.804929024190587847e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.036318975212941612e-02,-3.834649002996198347e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.953300385059728889e-03,1.566465009401695851e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.957911955355988609e-03,1.957594808358890839e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.960298567687562998e-03,2.349919688546722577e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.740070637281139296e-03,2.911805417174283348e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.524477373392223334e-03,3.465968271274447285e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.528000417833415447e-03,3.867890424277447073e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.055641386955925333e-02,-1.801600657135616636e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.073856275932911011e-02,-4.111885074365518645e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.074436521597164906e-02,-3.691567229168663303e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.075032355988800835e-02,-3.274152039576532381e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.075653345480721140e-02,-2.859536060272341242e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.076309380947729384e-02,-2.446922901712277249e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.094737810470364052e-02,-5.223187668465130700e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.115934600002269593e-02,-6.358065076300495853e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.116340859866879823e-02,-5.921365199376045236e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.136908450592674473e-02,-7.930301723013623207e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.137258787471173531e-02,-7.496919972760869360e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.137603180196723393e-02,-7.058942318877004353e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.136815739929471214e-02,-8.300228984146340583e-04
1.424972287935428739e+00,9.233702707167326551e+00,1.015788504192184291e-02,6.035172506367071643e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.036906639868736754e-02,1.317967126476664925e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.960818606639111963e-03,2.746962752395013300e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.016420606867590379e-02,9.935001383954665804e-05
1.451299585102709955e+00,8.245446875049749380e+00,1.017040476999382138e-02,1.383981205724387777e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.743536481035345795e-03,3.310983891196052917e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.530855075800951856e-03,4.275919207471765341e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.056649010647903175e-02,-1.397564684588623268e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.077122716538998770e-02,-2.035050210342345591e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.095263804478263658e-02,-4.794582740825000661e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.116774778766613414e-02,-5.486896208056698827e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.095783952688516617e-02,-4.368454646784729421e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.137978097511671387e-02,-6.620670508868197303e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.159096638366215182e-02,-7.744590529677254946e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.149821558751270428e-02,-8.605460031078643454e-04
1.848838880214131564e+00,9.489855341681632694e+00,1.037437967924579457e-02,4.074230241549729763e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.057413811015023991e-02,-9.985058277292632593e-05
2.251610125019588793e+00,1.074304551413009712e+01,1.058017413145661070e-02,-5.964345941470978427e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.058606292100005598e-02,-1.942272338655648149e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.017544629974345867e-02,1.779004081903579667e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.017983250669462179e-02,2.175741713362854652e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.018134353221868300e-02,2.575386598110770042e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.962608010949966161e-03,3.148823329344022136e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.747372505998974299e-03,3.715716257975122368e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.751010196634450969e-03,4.124230374337258019e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.534192078035167231e-03,4.690447404724326684e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.539327410824933323e-03,5.110672412152700121e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.545659888391056641e-03,5.535706968248234024e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.551225129498472702e-03,5.964427463365812743e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.078184671166349841e-02,-1.625399266295850850e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.096334905631136773e-02,-3.944297070105305929e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.096907892724743004e-02,-3.522594049146304199e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.097497546654063565e-02,-3.103480202473163059e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.098105565894247522e-02,-2.686515742863744907e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.098709879241524523e-02,-2.271609864880499530e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.117237649852628224e-02,-5.054812627277253251e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.138364196046875131e-02,-6.182921957244244017e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.138780860241221486e-02,-5.746621378161962616e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.160699959426209765e-02,-8.208319562001200080e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.159651972637097683e-02,-7.319601327043421223e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.160004006049625801e-02,-6.880047738529187920e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.038072282537576101e-02,8.012851457620276342e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.059137977201476954e-02,2.047407326494243997e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.018272169434830329e-02,2.979043058955595734e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.038687359169468243e-02,1.196483849035502931e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.039308834625056119e-02,1.593822897037329130e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.966501664965583471e-03,3.555429482576275631e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.754842373293201585e-03,4.538859635406254428e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.541583282396006935e-03,6.331954143560084057e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.079128431790772613e-02,-1.219046693029326875e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.099801187376797662e-02,-1.855343277179577000e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.117743005139393113e-02,-4.624695646282429439e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.139230114172201484e-02,-5.312065241235000221e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.118272140012575855e-02,-4.197084647781174961e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.160390958584181682e-02,-6.441243095453372128e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.181228897222747799e-02,-7.561948294687158983e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.178339756388196470e-02,-7.932633529411814866e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.175348199437816453e-02,-8.638435950741387174e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.059716200716639273e-02,6.030633697411778697e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.079752891360443064e-02,-8.142374478216197835e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.080342814148073545e-02,-4.074393896764987510e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.080887718676187478e-02,-3.050099058386798548e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.039803993602103453e-02,1.994982266715899382e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.040148563217748942e-02,2.396485769667678939e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.040338946526122611e-02,2.803041108607247259e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.018592295213952177e-02,3.388126641922845268e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.970837224899891868e-03,3.965988250548077446e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.974896999249773660e-03,4.380873460781102157e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.759124036069431393e-03,4.960185931966855453e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.765755519684633096e-03,5.384827220961215704e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.773514530177308812e-03,5.814261997207998073e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.673565765875261069e-03,6.674863029441014577e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.790207998356363281e-03,6.299221152708975270e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.565306964898823150e-03,7.019889079099458614e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.437942767625858223e-03,7.376916728250094198e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.100802445759707995e-02,-1.442813795433950136e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.118822332587718869e-02,-3.771544623273529839e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.119389504569384165e-02,-3.348376252773011745e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.119973261473780277e-02,-2.927394390822964858e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.120566252902091726e-02,-2.508333543318620306e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.121303961366317513e-02,-2.089725088733632922e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.139713659114600583e-02,-4.879426678369075182e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.160802076529137555e-02,-6.003506238100807767e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.161241348358585737e-02,-5.567156090179449599e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.182022533932604487e-02,-7.135964696289929642e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.182408229667859800e-02,-6.696453999721787122e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.188231119158889709e-02,-8.271248169622148283e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.202458370472970009e-02,-7.872358333236715222e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.060420242516220239e-02,1.002425713322439729e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.081511947410466849e-02,3.999284822404303922e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.040488754119108308e-02,3.214316439321657335e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.061067779738729053e-02,1.403342305075122359e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.061610075845360185e-02,1.807410347224608783e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.019026248683323893e-02,3.800980870480639528e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.979189475846826640e-03,4.801848685952599897e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.101552531584591189e-02,-1.034908775094250006e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.122493737016892756e-02,-1.669081345487204268e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.140226050978396938e-02,-4.448890537782107957e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.161702675055533568e-02,-5.132392021842563943e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.140759209174496691e-02,-4.020318258070796334e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.182821403581571854e-02,-6.257668678564946071e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.203947352891324152e-02,-7.386088105954988995e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.200865801806020629e-02,-8.666670510691090127e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.082150574093911771e-02,8.032265661107843729e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.102137128975612217e-02,-6.245018460781396675e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.102706825339341140e-02,-2.141169589325016837e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.103232732905388286e-02,1.922194310051578102e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.062110164221135959e-02,2.213858392781983939e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.062323905333853284e-02,2.620630809512510613e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.062491174167164328e-02,3.033767583477801379e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.040949876095320636e-02,3.628618609232354465e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.019469430699801102e-02,4.217000800222884421e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.019856282307366260e-02,4.637869915871697360e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.985132436956201119e-03,5.227383746377086814e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.992696881040085202e-03,5.656105977733870242e-04
