x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.152197164099789006e-01,1.469291716997159014e+01,1.072845063831807076e-02,-1.259865511540232902e-03
4.298882323578894216e-01,1.419623623162349091e+01,1.073738834763881926e-02,-1.125290264086978775e-03
7.692281648677301575e-01,1.742261178628551832e+01,1.094954952617146343e-02,-2.016538443282958962e-03
1.200283162850748653e+00,1.819110516899724672e+01,1.121511419263588986e-02,-2.237441132760846756e-03
1.250000000000021316e+00,1.956698729810777593e+01,1.126172784715683689e-02,-2.620707904246432837e-03
1.493645076688999040e+00,1.915780731645812551e+01,1.140180823577449480e-02,-2.510722926147440377e-03
3.021816274658917223e-02,1.293697799842149010e+01,1.050109605668000413e-02,-7.812957283006617421e-04
4.441026490960204853e-01,1.370340103264483567e+01,1.074626710512259845e-02,-9.921810082754050665e-04
7.834061262387201907e-01,1.692026848054210220e+01,1.095469752216788641e-02,-1.877525873930702225e-03
1.197082458876931099e+00,1.769236410254564618e+01,1.120858266058358081e-02,-2.098724559568235226e-03
7.952304015982782914e-01,1.642383889671659247e+01,1.095930262695105073e-02,-1.740484099317157404e-03
1.719710019260990208e+00,1.882683477713113973e+01,1.153305115037015285e-02,-2.421971580697988152e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.141691255603249737e-02,-2.744367646771766513e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.051104972619118852e-02,-6.477257796074749677e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.052337096829911688e-02,-5.152579965442551872e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.053493584287548343e-02,-3.831509158641157914e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.075181797825101176e-02,-8.552371993307928766e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.096374745986757222e-02,-1.605747186267326250e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.097479424361144131e-02,-1.471934946068900133e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.098250291251397399e-02,-1.336623617052469775e-03
8.528497455404107086e-01,1.445376168039130249e+01,1.098994366530458774e-02,-1.201071410508536622e-03
8.686876196325883370e-01,1.395454822402442296e+01,1.099940216220169666e-02,-1.065461661237756793e-03
1.208599230678750303e+00,1.718561937279882557e+01,1.121164501241259624e-02,-1.958194976545492814e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.148124800835908718e-02,-2.309171991688579399e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.146838984944393430e-02,-2.178972939630150103e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.155994054793165263e-02,-2.627873574489131368e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.172587826137631330e-02,-2.517373447612150737e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.054156523562793484e-02,-2.517830389608765153e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.075936426641741460e-02,-7.216735080947431864e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.100364550591987831e-02,-9.299422035771500459e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.121651732947406312e-02,-1.818732944673029459e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.146948780940445708e-02,-2.038863090535322428e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.122024466091029078e-02,-1.682816837957985291e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.174000437680352421e-02,-2.386236524181906560e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.171435722405757621e-02,-2.751020596028642528e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.055039640354473070e-02,-1.192081204031342142e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.077343034688752962e-02,-5.870912402586770827e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.078561163497077958e-02,-4.536505837755166375e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.079416032037176093e-02,-3.217727326586675217e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.101172316834706302e-02,-7.952608754378504658e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.122790225181063105e-02,-1.547445269301080074e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.123661758961095290e-02,-1.413033167054506033e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.124360993992107316e-02,-1.277077733705095103e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.125105673966835147e-02,-1.141025263694627270e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.125769329630419563e-02,-1.005145218055742773e-03
1.645041148365240957e+00,1.694383546025508380e+01,1.147203516079124512e-02,-1.897665076224071962e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.172965630554673698e-02,-2.256869039275136851e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.172867483718738335e-02,-2.119256085553437082e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.186364118896415798e-02,-2.647434924482113851e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.198801306760173546e-02,-2.460138631896219112e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.055821672571523664e-02,1.356686521524681968e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.080126903069522810e-02,-1.887186102621367682e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.056436551445833448e-02,1.450159939420235414e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.057085406656430894e-02,2.765033340915022306e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.102174806717396219e-02,-6.605781252103110762e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.126444994888088288e-02,-8.697397298451303108e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.147708592338362622e-02,-1.759910486197185974e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.173054088956701491e-02,-1.977512677656905263e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.148221431647624552e-02,-1.624388799247226392e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.201345601237175514e-02,-2.569082961002918612e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.198697751784580552e-02,-2.332682901542182906e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.201164424499353428e-02,-2.756885913769890634e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.080915946760526748e-02,-5.500135539978299857e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.103452221962373213e-02,-5.260853415442226207e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.104555803411631440e-02,-3.925919556216610901e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.105293678019992308e-02,-2.592072705320879562e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.057716924000167737e-02,4.081582049941929438e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.058337344185677521e-02,5.401209713182775988e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.058820187562259547e-02,6.723831608375475206e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.127203159691858234e-02,-7.345929319765623876e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.149151333723498480e-02,-1.489704746625397040e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.149864900316002574e-02,-1.353494236552177160e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.150502833456746102e-02,-1.216840368989244824e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.151144317799222654e-02,-1.080371989750303309e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.151827235003375152e-02,-9.443195774712235049e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.173459728505794365e-02,-1.836708444789691887e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.198779543666530015e-02,-2.197614155437408682e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.199102913969616116e-02,-2.058745791381289339e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.215445946629338698e-02,-2.658851080308248169e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.222138657809006441e-02,-2.543921630780634959e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.224054602622492126e-02,-2.410234892614185505e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.081567407580612782e-02,7.730918883943391879e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.106018782388587356e-02,-1.252758034098570025e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.059034619721462532e-02,8.053659946555578398e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.082194164420418291e-02,2.094766036411582972e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.082906738202470132e-02,3.418550338923975816e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.128497730341762074e-02,-5.986424614402001019e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.152572514883953327e-02,-8.083772164014613008e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.173952316439913143e-02,-1.701441188038190205e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.199336769179185080e-02,-1.916892972392120068e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.174583838789083727e-02,-1.564826697537531923e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.224500879660818560e-02,-2.274235145211093469e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.230884315514872880e-02,-2.762005114325973704e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.106731692608801595e-02,8.699637713733532658e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.129660126517358955e-02,-4.637653776893230564e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.130534738865286715e-02,-3.303627248689392924e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.131240710018506859e-02,-1.956630149076651903e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.083561745248543852e-02,4.743325322014999902e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.084164964166734260e-02,6.073979585524179672e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.084765382171655641e-02,7.410918605773897687e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.059068920077592228e-02,9.388194503697956271e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.153505874549703644e-02,-6.721716685050764355e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.175347547889848618e-02,-1.429196303028021061e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.175998391073183533e-02,-1.292452303144446535e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.176625779754686754e-02,-1.155553707436500141e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.177270033599023095e-02,-1.018903691652835956e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.177949205231297071e-02,-8.825143091700510386e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.199655061949931635e-02,-1.779289519025207015e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.224840049915317322e-02,-2.135524888864275776e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.225209959609783322e-02,-1.996163261472326880e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.247097299568940970e-02,-2.638395782556812296e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.249138384885446762e-02,-2.488899174448400316e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.250103800644636505e-02,-2.349924558842281241e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.107370446325876140e-02,1.416307053454697324e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.131948053969090810e-02,-6.072898242703088606e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.084858801709108478e-02,8.744729785534185789e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.108074611337170508e-02,2.745981298673655347e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.108794444467506302e-02,4.075388854181005867e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.059471640233054616e-02,1.073167767162736203e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.154719402698858172e-02,-5.364038515083662797e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.178675157959594919e-02,-7.461676457310197075e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.200371198185222650e-02,-1.642311834218143814e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.225614092186375938e-02,-1.857361843472061808e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.200964441240700079e-02,-1.505195501558269063e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.250540117276847073e-02,-2.211823930055872075e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.260611396952567194e-02,-2.766366348344997950e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.132604828350157466e-02,7.316732859481247836e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.155798667680063042e-02,-4.015077747315365223e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.156513725999634527e-02,-2.668271253018572402e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.157208210465152966e-02,-1.315110006487739576e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.109472042123916570e-02,5.410919321248924092e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.110082725204187756e-02,6.752379591580673964e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.110446096565856355e-02,8.091706750614582368e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.084920763290113388e-02,1.009157375432479051e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.059991069565102348e-02,1.208142686669644479e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.060539499561232932e-02,1.343541098067411359e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.179900153394390291e-02,-6.091056941956392084e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.201571730931943159e-02,-1.368232722852319493e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.202164126672033810e-02,-1.230785618107739336e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.202777595980810028e-02,-1.093599805294229090e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.203425328320497506e-02,-9.566890273039263060e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.204120623287979579e-02,-8.198521756255621991e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.226105620392128545e-02,-1.719398639804691235e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.250933050817123159e-02,-2.073150403588534287e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.251363344808703072e-02,-1.934398531852806954e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.275368893727804077e-02,-2.561905384390160065e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.275798334660461532e-02,-2.425435768957269478e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.276200593526948500e-02,-2.287305236545617189e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.275225612831324198e-02,-2.678277851949966912e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.133244302589505627e-02,2.066485154042466566e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.157887875447396672e-02,3.728840803751998476e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.110603075509578389e-02,9.440112019761391811e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.134014159021070819e-02,3.403709816466771892e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.134784035395522764e-02,4.738861089390320261e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.085443730609181832e-02,1.144301158066546309e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.061012069569831733e-02,1.479743796121886024e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.181025348321985448e-02,-4.730151919175541926e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.205007603006377076e-02,-6.827138640598389178e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.226646924795878058e-02,-1.581493022859747953e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.251815458533917305e-02,-1.795844920406749297e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.227177773230511693e-02,-1.443744476922263461e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.276621314019711455e-02,-2.148788835130498176e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.301219699441922249e-02,-2.496692240843739058e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.290327832041245765e-02,-2.770111405440540096e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.158516282205618309e-02,1.380876434950205963e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.181879602722091943e-02,-3.383496306020978791e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.182558013299594285e-02,-2.024767981552829592e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.183232706791765426e-02,-6.645179065971299902e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.135432528966104186e-02,6.084855466005427947e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.136016769935750508e-02,7.430909696439769434e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.136276342558820325e-02,8.780897624534178677e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.110917454410824748e-02,1.079569368263862171e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.086015722531034032e-02,1.280205901198201972e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.086566955654404663e-02,1.416230716982772291e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.061539679497061454e-02,1.616756460772835911e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.062271394468569316e-02,1.754198356225579198e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.063133149923591730e-02,1.891829798385364584e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.063892827647780655e-02,2.029493171818612125e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.206194907376302236e-02,-5.458584579022586220e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.227743455319237238e-02,-1.305975777659423420e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.228336076937214250e-02,-1.168365222178220251e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.228951504974080955e-02,-1.030994768570532225e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.229593541436884915e-02,-8.937646954609084968e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.230238023184430408e-02,-7.567132246763958727e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.252293735839114276e-02,-1.657498604055955950e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.277041094541102144e-02,-2.010081883215505006e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.277484946132409656e-02,-1.871407431725266492e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.303049898542664974e-02,-2.642062285390716844e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.301879431045746202e-02,-2.362717751182922578e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.302286352516490893e-02,-2.224014547600004690e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.159279063823507802e-02,2.721326548104665535e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.183854084222376105e-02,6.847789911660549745e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.136529812825487658e-02,1.013694178259238630e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.160033013367463978e-02,4.063381534790919147e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.160807210615642966e-02,5.408652806762781918e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.111483530827329404e-02,1.215665808863064523e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.087141176595795948e-02,1.553082623821002567e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.062857144407763042e-02,2.147655277049023963e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.207255369121165364e-02,-4.098122544776252913e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.231458931283744944e-02,-6.186861347014001181e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.252816464076916478e-02,-1.519199232740392654e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.277957881847435924e-02,-1.732814635177367356e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.253364445303177532e-02,-1.381113827619104327e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.302719159721251949e-02,-2.085259165554289359e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.327007548231956720e-02,-2.433149392940512062e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.323621569245879946e-02,-2.550569669333073268e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.320056451852088565e-02,-2.773280110053668365e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.184542934338450593e-02,2.030811078818711094e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.207954364746426611e-02,-2.740919396740919712e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.208624937425966696e-02,-1.375558153023902230e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.209255400433448431e-02,-1.776505089538593937e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.161446110934494236e-02,6.762085726191135581e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.161919440461975893e-02,8.111184848500295865e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.162222502876081483e-02,9.471083878602849044e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.137003425756248978e-02,1.150204554460912019e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.112104689354735838e-02,1.352025704565487521e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.112694676883388759e-02,1.488758949574626577e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.087764872700637542e-02,1.690903005138252781e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.088654489686629798e-02,1.828470290071043582e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.089664449151240937e-02,1.966392199213871494e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.078230516153052057e-02,2.247418041359615110e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.091707937245786457e-02,2.120395896503855272e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.065720531723379078e-02,2.364110041451715320e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.050979599717666475e-02,2.485782336929394289e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.232584665730601832e-02,-4.815881710848134959e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.253936759629216066e-02,-1.243113061415925631e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.254530734271780933e-02,-1.105315113677904706e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.255147828484177649e-02,-9.676954911119585792e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.255781035618317928e-02,-8.302175357541289507e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.256589821259847944e-02,-6.924316191835576959e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.278464511904206513e-02,-1.594324927470995665e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.303168005688556258e-02,-1.946496540435100567e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.303639774944378819e-02,-1.807775267191916125e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.327940450280125362e-02,-2.298763683743666394e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.328383228395089294e-02,-2.160008342898511822e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.335114037900447456e-02,-2.654538697829887314e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.351726819650520342e-02,-2.525732510652137913e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.185391535953163496e-02,3.378054911818886147e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.209990643612187874e-02,1.334803910039176686e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.162486077819698503e-02,1.083953169875585083e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.186186328930222827e-02,4.727347466881953145e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.186869746713244307e-02,6.083249476375488744e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.137614100522663270e-02,1.287000412609231453e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.113310360096752064e-02,1.626390538970120397e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.233427625223740623e-02,-3.458094347623463316e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.257934268558638137e-02,-5.535480011292824923e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.279000935874755399e-02,-1.455981519316152870e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.304129815036842062e-02,-1.669122275988778369e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.279560063056745488e-02,-1.317738834223674020e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.328845270078944651e-02,-2.021200328578591759e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.353483906698780583e-02,-2.372347402277878454e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.349785608833079659e-02,-2.775902171047336248e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.210754757813557909e-02,2.686932636744374515e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.234087787572863207e-02,-2.090307981183044605e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.234741800036169221e-02,-7.216375326019868895e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.235356007756545534e-02,6.335875454375940879e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.187514263053575034e-02,7.442191690818624004e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.187833284636402587e-02,8.797195106833041820e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.188106402408348541e-02,1.016711479594507991e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.163117815552830968e-02,1.220880175175033475e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.138237401717284714e-02,1.423872994454730874e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.138794579950791301e-02,1.561382586603185779e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.114113069602047298e-02,1.764329336376305743e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.115095219176148560e-02,1.902159248307560765e-03
