x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
7.692281648677301575e-01,1.742261178628551832e+01,8.825179863989117066e-03,-8.669491439491999957e-04
1.200283162850748653e+00,1.819110516899724672e+01,9.032044843015542279e-03,-9.673113847004741628e-04
1.250000000000021316e+00,1.956698729810777593e+01,9.068286362246453375e-03,-1.137910265620889006e-03
1.493645076688999040e+00,1.915780731645812551e+01,9.177674809861069080e-03,-1.090372985581008992e-03
3.021816274658917223e-02,1.293697799842149010e+01,8.481536932945499957e-03,-3.287670955826594004e-04
4.441026490960204853e-01,1.370340103264483567e+01,8.671648064701388894e-03,-4.202209478076931277e-04
7.834061262387201907e-01,1.692026848054210220e+01,8.829769238481990565e-03,-8.058521188130532767e-04
1.197082458876931099e+00,1.769236410254564618e+01,9.027295163419433652e-03,-9.058939635221047214e-04
7.952304015982782914e-01,1.642383889671659247e+01,8.833994190422651133e-03,-7.458276093007859455e-04
1.719710019260990208e+00,1.882683477713113973e+01,9.280242795365527958e-03,-1.052165612416706194e-03
1.499999999999989342e+00,2.000000000000000000e+01,9.189810912331907583e-03,-1.194373670310637167e-03
4.556153152296005260e-02,1.243633101129515950e+01,8.489870802786583792e-03,-2.722831185050841722e-04
6.505650485206970757e-02,1.193874412405663676e+01,8.499951017275788820e-03,-2.163907698484705149e-04
8.351299073286000407e-02,1.144186637449435651e+01,8.509337908719806498e-03,-1.607311387459494658e-04
4.524969318071505597e-01,1.319515967823735636e+01,8.676623749310262770e-03,-3.617874408511503686e-04
8.055556596365285316e-01,1.593434693313355233e+01,8.838126748701278027e-03,-6.870242572621755930e-04
8.259092084109092013e-01,1.544607123446077601e+01,8.847427647982995108e-03,-6.288974797982815152e-04
8.399171062219110695e-01,1.495112084517530882e+01,8.854133802356538990e-03,-5.702958223387109751e-04
8.528497455404107086e-01,1.445376168039130249e+01,8.860621214662715503e-03,-5.117937217497517313e-04
8.686876196325883370e-01,1.395454822402442296e+01,8.868653172339232074e-03,-4.534728000315183124e-04
1.208599230678750303e+00,1.718561937279882557e+01,9.030148295274985012e-03,-8.439371697621212516e-04
1.640309154242618916e+00,1.842499282476863698e+01,9.239865366576543310e-03,-1.001654345975181272e-03
1.626358391036340834e+00,1.795751811465306247e+01,9.230048255381142694e-03,-9.438602532805388280e-04
1.749965376699130104e+00,1.956699425731710917e+01,9.301353749790073830e-03,-1.143884919395655271e-03
2.036298398502758289e+00,1.915510226709084662e+01,9.430888301200346033e-03,-1.096218707124812630e-03
9.393282445844874928e-02,1.094742152819198644e+01,8.514774197306814243e-03,-1.054309757061824328e-04
4.641804179173796285e-01,1.269801895595811203e+01,8.683071677334527547e-03,-3.049656953985975158e-04
8.754673994819093252e-01,1.345467652379300105e+01,8.872575548366819567e-03,-3.953288118666693990e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.034493316007514638e-03,-7.826534949124594465e-04
1.635070722763060758e+00,1.745296325419825223e+01,9.231257886005327790e-03,-8.819379335965824842e-04
1.231747447719911293e+00,1.618954719858659175e+01,9.037988067478653145e-03,-7.231107303851119902e-04
2.068312481335588870e+00,1.868155847200793573e+01,9.441925139798778774e-03,-1.038106887100068978e-03
1.999999999999971578e+00,2.000000000000000000e+01,9.422237876454721273e-03,-1.199951814239186157e-03
1.083717459485988854e-01,1.044811660397001774e+01,8.521816197501847975e-03,-4.966255104402727551e-05
4.868538278209015857e-01,1.219570057768595639e+01,8.694522808004047018e-03,-2.478696176605555226e-04
5.064911181694888853e-01,1.169699876179332776e+01,8.704410334305646632e-03,-1.913420586760242431e-04
5.202005968038285744e-01,1.120373432965658722e+01,8.711367981899547155e-03,-1.355330993844952267e-04
8.884742515083807746e-01,1.295637945450387107e+01,8.879427001929543831e-03,-3.377265049524070346e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.044579606039415340e-03,-6.640368176185621656e-04
1.263726504782329840e+00,1.520818604837023891e+01,9.052001767023512904e-03,-6.055806097036794565e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.058085531619649786e-03,-5.466292222001333748e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.064508167575304962e-03,-4.878224663435633810e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.070265135511505761e-03,-4.292532415818411115e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.233693500480803784e-03,-8.197046354168203812e-04
2.058453210940839995e+00,1.821660273610089575e+01,9.433965108878844194e-03,-9.806490928287510834e-04
2.063815988053988804e+00,1.772139028509279157e+01,9.433445064918732220e-03,-9.197125595774579849e-04
2.258577074391059369e+00,1.961444062813436418e+01,9.538638846124143297e-03,-1.155127746540441161e-03
2.479110847048140442e+00,1.893005132847154925e+01,9.635603036967674978e-03,-1.072886163349375368e-03
1.214398668547005400e-01,9.948058485410040674e+00,8.527957594509808642e-03,6.184594341231860609e-06
5.316974400276812673e-01,1.070572227832425938e+01,8.717108112403516504e-03,-7.927236815373188829e-05
1.320214494593514587e-01,9.453180679547363852e+00,8.532684075481633545e-03,6.149177907435628132e-05
1.434889760656616886e-01,8.958580059910874027e+00,8.537563235873272052e-03,1.168591036215464702e-04
9.046783535894284967e-01,1.245691416915397198e+01,8.887727282736198817e-03,-2.802656965665941465e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.076069694414224884e-03,-3.710469331420050026e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.238140885194302127e-03,-7.591818980217434959e-04
2.073075564774370605e+00,1.721088302092289624e+01,9.435251209399671615e-03,-8.571022919153194934e-04
1.669942107129180897e+00,1.595554498459488357e+01,9.242683958682289605e-03,-6.998151303827746797e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.655542807925703366e-03,-1.121464993203340069e-03
2.484540041142739852e+00,1.847099227882669581e+01,9.634822974989158337e-03,-1.016314611455239672e-03
2.499999999999971578e+00,2.000000000000000000e+01,9.654462412007121935e-03,-1.204912777219999988e-03
5.447558295283307928e-01,1.020506221976687300e+01,8.723353768489136573e-03,-2.275466904814302444e-05
9.255088162916109695e-01,1.195723368857222368e+01,8.898089293778756181e-03,-2.230008259273214076e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.907007316278031314e-03,-1.662323560848829511e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.912987568508144026e-03,-1.095554380969075508e-04
1.549413094449612061e-01,8.464001567209125554e+00,8.542200595414450176e-03,1.723684411536865254e-04
1.664340889617186292e-01,7.969147928265393865e+00,8.546651462582427819e-03,2.281061983463176428e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.549940376276111628e-03,2.840881419780280702e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.082459748582894649e-03,-3.130908199423313972e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.250499813948631286e-03,-6.410242091510345115e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.256640055879087822e-03,-5.817220700221773042e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.262185652006904232e-03,-5.223950026477843780e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.267737210203727538e-03,-4.633122590860751970e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.273575685970467108e-03,-4.045632519976213198e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.438843661393811826e-03,-7.950722926587351028e-04
2.492763474021678860e+00,1.798473459041316147e+01,9.635605569379085758e-03,-9.564517764925146905e-04
2.504376294631260436e+00,1.748473180541414962e+01,9.638380894136832494e-03,-8.950229316562274091e-04
2.746469545387260069e+00,1.963623371240122495e+01,9.765769895778190005e-03,-1.162383358913693160e-03
2.865494325745238768e+00,1.921722713138785110e+01,9.817868744148005797e-03,-1.111791253691858748e-03
2.904821164417960233e+00,1.873417209260031058e+01,9.832763457060626766e-03,-1.052561011301792870e-03
5.557504832974693443e-01,9.709744977762118978e+00,8.728422670229737598e-03,3.317265789155969129e-05
9.674276846195901669e-01,1.046565072997089629e+01,8.918777192588871194e-03,-5.268179215045374524e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.551054318720238342e-03,3.405071777690913694e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.733195767754374852e-03,8.906734431518387402e-05
5.790717478401106177e-01,8.720447584805169683e+00,8.738536457866536225e-03,1.451083829663913944e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.092962593422904138e-03,-2.549259098575116286e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.279853832622208393e-03,-3.460001409190460796e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.443151832889478195e-03,-7.356443376499035127e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.640547672511557906e-03,-8.323897265425796816e-04
2.110822743329720197e+00,1.572024871910752353e+01,9.448581858480213300e-03,-6.757926015981483969e-04
2.919010372041579870e+00,1.824416516978921265e+01,9.836301578311739194e-03,-9.922600361328302518e-04
2.999999999999989342e+00,2.000000000000000000e+01,9.886532839871368591e-03,-1.209279952129480463e-03
9.793303415694687430e-01,9.966746310614167825e+00,8.924374222438623619e-03,4.201105612669902186e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.102355708388153166e-03,-1.973004196337176379e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.109424252360455096e-03,-1.403587352513068463e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.115097708474489968e-03,-8.290392112912097909e-05
5.907768319339012919e-01,8.225992817147767866e+00,8.743334627431514905e-03,2.012714159387907794e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.747640756845283597e-03,2.577891575831234381e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.751844854430555765e-03,3.147031458716798057e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.550690530562753133e-03,3.972790831078006459e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.287541980707442191e-03,-2.874485230624071789e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.455054650872537353e-03,-6.165402426714153544e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.460652018519394302e-03,-5.569519523953181828e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.466056536198618962e-03,-4.974486861561448672e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.471567106355759449e-03,-4.381989753420411759e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.477313101249936617e-03,-3.791971594260298947e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.643425444605963764e-03,-7.717736030401162271e-04
2.930857007916120693e+00,1.774474915193863112e+01,9.839110042696101732e-03,-9.308285234621561889e-04
2.942508668158328788e+00,1.724302779973567112e+01,9.842250420441265440e-03,-8.692089836157600256e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.001282227324496420e-02,-1.155400542549170741e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.002858412909771353e-02,-1.089122554445921777e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.003608983254185988e-02,-1.027498485406631726e-03
9.901718473367289164e-01,9.471879091192764832e+00,8.929297398319997747e-03,6.065356051978611375e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.120693653799138989e-03,-2.537160294355642577e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.752030922960337550e-03,3.716040287651691627e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.934636533024183092e-03,1.171614637618588836e-04
1.014788183830301449e+00,8.483256496880869690e+00,8.940008464074451766e-03,1.737250034615038779e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.553135889697549912e-03,4.546516211999355474e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.297341429911671132e-03,-2.291879063999055976e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.483377427426801717e-03,-3.203330545289548217e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.649447943561303975e-03,-7.116017202296316506e-04
2.953971019792341224e+00,1.674314075920728939e+01,9.845725679720390700e-03,-8.079512479016195915e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.654538234966873050e-03,-6.515057069166282390e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.003957422681327032e-02,-9.662883908076458361e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.011857712788467173e-02,-1.213064258611435894e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.125805333316730841e-03,3.171873403651256619e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.306023765026037384e-03,-1.713663799499754792e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.311793651855620330e-03,-1.136788620959178512e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.317323864049303211e-03,-5.575207784076829308e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.944966703682780823e-03,2.306359462073849628e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.949326535212074815e-03,2.879083614684714966e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.951691690136615726e-03,3.452091338136336978e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.751903423403185889e-03,4.292260882834838761e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.556448404257762166e-03,5.125197115584425017e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.559963162121007885e-03,5.708101929789984952e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.493273341018612643e-03,-2.612772564266589584e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.659747174944496168e-03,-5.916230437834937546e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.664839076064357659e-03,-5.316709088154960954e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.670079417595064258e-03,-4.719723575780473859e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.675560082621190855e-03,-4.125226165810932759e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.681373532157967060e-03,-3.532219357032291172e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.849930693671111667e-03,-7.471912644141057592e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.004281141865641380e-02,-9.048989626503625358e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.004641674637780056e-02,-8.435711123148413376e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.023336201237325105e-02,-1.123083989790362065e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.023660380001840085e-02,-1.062512095719046670e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.023974683751754239e-02,-1.001247876167694418e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.023242658057813177e-02,-1.174760138134892801e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.130696252564910603e-03,8.865663461680937918e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.322656228488018781e-03,2.130120263542194756e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.952385440720345838e-03,4.030345112265531463e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.136518306272004009e-03,1.457491708077551503e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.142260912165627029e-03,2.028253701445103217e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.755322552850679577e-03,4.872691550157171405e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.562878506723674635e-03,6.296913517589562042e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.502325001684864755e-03,-2.027110778883034774e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.688633882391037289e-03,-2.938994880460572617e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.854557265392688628e-03,-6.865890490452372001e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.005024946281432401e-02,-7.824363334893463416e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.859122092557855155e-03,-6.261893491651384031e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.024312597687139503e-02,-9.398744666351084229e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.043499230114707486e-02,-1.095472502125595122e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.035048703565343876e-02,-1.216366697288934684e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.327508135415435789e-03,5.964755217353490943e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.509197415666390679e-03,-1.448077362224041648e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.514630446672488542e-03,-8.642281894013195589e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.519959188770051386e-03,-2.799429970233523846e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.146983197635041168e-03,2.604556513611294612e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.151138378444953828e-03,3.181988588464010120e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.152705085365258827e-03,3.762260134960691838e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.954253078859136794e-03,4.613458604015029151e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.759091650568680623e-03,5.458568251088006737e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.762688214267216197e-03,6.047207674609325840e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.566234246004857805e-03,6.891903015248724597e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.571216578953424689e-03,7.491654584508017226e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.577270304201306192e-03,8.095006197228675308e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.582600582911829173e-03,8.700850810172359312e-04
2.646836531646250990e+00,1.199667466670683957e+01,9.698177014512577437e-03,-2.347890702744222994e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.863963714587770798e-03,-5.659138986194136092e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.869008201311568404e-03,-5.058375216484579115e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.874212417061606004e-03,-4.459874170543257641e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.879595300164948149e-03,-3.863125212484319333e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.884958318384751835e-03,-3.268154127685762573e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.005432628828104545e-02,-7.215069450148722504e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.024657625859900362e-02,-8.784904137134683230e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.025027961193584157e-02,-8.172112428110084748e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.044946254250923162e-02,-1.160123662324172820e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.044007743697068259e-02,-1.036041734471884268e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.044327845285285446e-02,-9.745428168689943297e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.333329303377296826e-03,1.170659575205325672e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.524798108414880490e-03,2.996330924269559974e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.154170958217291640e-03,4.346607325608811126e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.339005346872701618e-03,1.746112117936920397e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.344767954038614086e-03,2.323713231999901424e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.958047149351031774e-03,5.200947614038449462e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.766466950577311845e-03,6.641806130240017871e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.574061367269592351e-03,9.220638485205883035e-04
2.664709831644948679e+00,1.149909606034854903e+01,9.706670167503931440e-03,-1.760854457379313254e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.894767122944181370e-03,-2.669984001984338070e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.005877606888566818e-02,-6.607192284716751057e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.025425723323139873e-02,-7.560672862835245795e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.006343649534168286e-02,-6.001467369629046250e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.044676313042854424e-02,-9.130822480369036893e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.063612234790449473e-02,-1.068468103789235171e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.060981350837304771e-02,-1.120442303978582679e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.058242172428297025e-02,-1.219193185099507696e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.530089752090102270e-03,8.780266273577590978e-05
2.676478909896211178e+00,1.100248687969989803e+01,9.712284370089634133e-03,-1.175606302392073180e-04
2.687728261155381659e+00,1.050270949987577218e+01,9.717610102227988017e-03,-5.871383739255626208e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.722555192884410613e-03,-2.028188211564412649e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.349411301286449094e-03,2.905742386273244839e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.352710410129649182e-03,3.486979807296539807e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.354629649867414812e-03,4.074071533977650147e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.157310664039013115e-03,4.936639149598196939e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.962251910372949840e-03,5.791654144645489192e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.966211049251675627e-03,6.386084325603342670e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.770653937950251972e-03,7.243088132752215861e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.776960657767899493e-03,7.845943182124268979e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.784272211438088479e-03,8.452776131341193950e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.693991467330648010e-03,9.680289827253252787e-04
7.098356360943789412e-01,2.198234864757178997e+00,8.799687032413586185e-03,9.133914658150666917e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.595892940157272288e-03,1.018230893305581376e-03
3.052119144321352451e-03,8.357802674694738698e-01,8.480433659791980494e-03,1.070418597456678595e-03
3.087794379191720395e+00,1.175603231755707512e+01,9.903778509159100532e-03,-2.076453770916284662e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.006828705355100953e-02,-5.397303360559762165e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.007329650071780817e-02,-4.795174929809961910e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.007846602817294782e-02,-4.194899501596916435e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.008372986910410600e-02,-3.596230037986487284e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.009032432016627318e-02,-2.997136633751256189e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.025852980803547941e-02,-6.950731737549949206e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.045043987202861659e-02,-8.516919651553962658e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.045435026978268171e-02,-7.904024543577501533e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.064336002384043758e-02,-1.008877868651064528e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.064685921453664870e-02,-9.473752045736226653e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.069961551508958469e-02,-1.167110184875411487e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.082899968264687714e-02,-1.110579733126712326e-03
2.299030935341619397e+00,8.758813496948716804e+00,9.536554326584747998e-03,1.457382506401618569e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.728248092596267563e-03,5.809202373077835462e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.356195608991658627e-03,4.666276707901985637e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.542532110837389017e-03,2.038236810782153403e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.547579650116374411e-03,2.622728418910220917e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.161494608119786359e-03,5.529819449839395388e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.970383987846566876e-03,6.986612802083589551e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.910528608492169891e-03,-1.489070390459908220e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.010104786067096694e-02,-2.394118057712197418e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.026305441432551549e-02,-6.342516762032595744e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.045844281635637495e-02,-7.292343201230664469e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.026776574423196413e-02,-5.735832276751502310e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.065057868192299632e-02,-8.859073294273465266e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.084259134897770822e-02,-1.042564937051313661e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.081430429755637045e-02,-1.221589660843865662e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.734099567436867856e-03,1.163967078714785576e-04
3.113232897797789889e+00,1.076189482541485276e+01,9.915796835063711914e-03,-8.976884628424401571e-05
3.124212299308588570e+00,1.026247476267988468e+01,9.920954675745524698e-03,-3.061187948729134604e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.925739707796029515e-03,2.796272340609201186e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.552268299276927069e-03,3.209486099795344299e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.554374253138707071e-03,3.795521502134388699e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.556076667563140337e-03,4.389239825363791601e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.360603159895284839e-03,5.260660727550069355e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.165768060669418626e-03,6.125249732784421395e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.169532420354451971e-03,6.725373698959601770e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.976049811350984495e-03,7.590862040544393233e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.983170431510615825e-03,8.196943294091565708e-04
