x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.649999999998571809e+01,0.000000000000000000e+00,2.074427171213719112e-02,1.434353418606257704e-03
1.797147394479743099e+01,3.602201563105153603e+00,2.165373582518070883e-02,8.617708829278153708e-04
1.834769911275687093e+01,6.354587921937634221e+00,2.184399849772083665e-02,4.686272741349416866e-04
1.835628201886383692e+01,5.857939688259272693e+00,2.185638835095842641e-02,5.353791494519627393e-04
1.836638516795368048e+01,5.359118328062042913e+00,2.186981571290027432e-02,6.034209069205067038e-04
1.837680148899480059e+01,4.859879923618718678e+00,2.188326410530444174e-02,6.725913753131669906e-04
1.838775141741164987e+01,4.360522090496464997e+00,2.189656508495611137e-02,7.428712955751891984e-04
1.875529204941207695e+01,7.608344670800379461e+00,2.206541691253883358e-02,2.987714950336513081e-04
1.916006259525413213e+01,8.866855203858770906e+00,2.228673011613778454e-02,1.378956595933683615e-04
1.917175583026781993e+01,8.365740643129864651e+00,2.229806478775290049e-02,1.992253696192275089e-04
1.956410125475893125e+01,1.012448111088695768e+01,2.251437620130224831e-02,-1.449463320852373854e-05
1.957501714233786316e+01,9.626030837567252973e+00,2.252108746486285173e-02,4.463174637286169511e-05
1.992290906657584060e+01,1.239767530869756840e+01,2.274256243918887019e-02,-2.827526506247782755e-04
1.994125724264753075e+01,1.190536174640509692e+01,2.274482067549365993e-02,-2.232333037284779784e-04
1.996129519161622312e+01,1.141748038477605931e+01,2.274967995910238266e-02,-1.651398284819857796e-04
1.997799470185798754e+01,1.092421793798944307e+01,2.275439106415513141e-02,-1.071626007671047529e-04
2.033985453850515057e+01,1.315369285495877349e+01,2.299997058457781823e-02,-3.676507748453854640e-04
2.075623484994979151e+01,1.391308826366457652e+01,2.326357999008167934e-02,-4.524481317878651689e-04
2.116006245807479047e+01,1.517037050388937658e+01,2.354479539948673220e-02,-6.034406519672112388e-04
2.175708117518148299e+01,1.954906228849240080e+01,2.399475039375487118e-02,-1.234823217868097171e-03
2.197331288568099694e+01,1.909455384943856160e+01,2.413762967967651024e-02,-1.155258442924387641e-03
2.157710823475788686e+01,1.592924629086030031e+01,2.382340076362808590e-02,-6.931095570693252602e-04
2.200478882790029189e+01,1.618935116671469387e+01,2.409316317794249138e-02,-7.149008555169284341e-04
2.211836388277364307e+01,1.870939229145494664e+01,2.423038648447216684e-02,-1.089144228848364093e-03
2.240934227975134263e+01,1.744740023598603074e+01,2.439066907553603253e-02,-8.835737106864370192e-04
2.239808723651525213e+01,1.794683555284938592e+01,2.439739930979861748e-02,-9.601665697533875174e-04
2.242067270232635678e+01,1.694833025472726007e+01,2.437975169650102511e-02,-8.090278877350586722e-04
1.798193585249138238e+01,3.102782129244821441e+00,2.166326350234176398e-02,9.349704836491800871e-04
1.839873201113694279e+01,3.860979331433965989e+00,2.190911028792213305e-02,8.142821224169553103e-04
1.876570895362519309e+01,7.110318236910785572e+00,2.207841094218841380e-02,3.624915577121444747e-04
1.918201998285410781e+01,7.866540126497465479e+00,2.231003933869578348e-02,2.608882642464024014e-04
1.877498154840355227e+01,6.613043162095039840e+00,2.209156054400038954e-02,4.270042430405931099e-04
1.958532726599843699e+01,9.127318878703732707e+00,2.252939124887610653e-02,1.038827378000080923e-04
1.998968868234594254e+01,1.040448355507649048e+01,2.275812119781137760e-02,-4.663038833824775440e-05
2.035042546360310922e+01,1.265439191746679093e+01,2.299417513935745824e-02,-3.068694015113743656e-04
2.076653024082455090e+01,1.341288865838456168e+01,2.325422146267808188e-02,-3.903931072249375344e-04
2.117135188353992703e+01,1.467149737678876598e+01,2.353317574271648546e-02,-5.377499116430738742e-04
2.118270160555208292e+01,1.417245224980811535e+01,2.352150611572531927e-02,-4.740070071634302530e-04
2.158722384475193223e+01,1.542971735096325681e+01,2.380975657604995563e-02,-6.247825810808017985e-04
2.243198063011988808e+01,1.644917461479050402e+01,2.436543083163949727e-02,-7.366773496721155164e-04
2.242382899534931084e+01,1.845174969493973549e+01,2.442305180935861603e-02,-1.038145853524327471e-03
2.199999999999987921e+01,2.000000000000000000e+01,2.413961483330303789e-02,-1.300055590154951864e-03
1.725001592124878158e+01,4.330105173358234083e-01,2.120495474428581162e-02,1.354606033874877248e-03
1.750002316062292351e+01,8.660120319843613856e-01,2.136284963834648304e-02,1.283387848164972917e-03
1.699999999998583178e+01,0.000000000000000000e+00,2.104614179982606387e-02,1.425445704107628549e-03
1.771977752572310294e+01,1.274508556139917204e+00,2.150091007275159102e-02,1.216308791010593544e-03
1.799216519445197093e+01,2.603538417892787393e+00,2.167121354896545463e-02,1.009031384937724785e-03
1.800258521941171352e+01,2.103878219386579929e+00,2.167753020613702800e-02,1.083926627576610067e-03
1.840950143901866909e+01,3.361332458166423010e+00,2.192043691191171081e-02,8.867896540519104196e-04
1.878364472775233907e+01,6.116364017090303307e+00,2.210493034238734250e-02,4.924375825986986423e-04
1.879366917024756134e+01,5.617555728829941586e+00,2.211945748006421616e-02,5.592119558228625864e-04
1.880396112880394810e+01,5.118475201106312156e+00,2.213416976252952084e-02,6.271740001077402964e-04
1.881477821003468875e+01,4.619300646428277979e+00,2.214890042067843220e-02,6.963379700651250136e-04
1.882585976000463290e+01,4.119835668379066895e+00,2.216316017257968438e-02,7.667541489881522440e-04
1.919277025787260271e+01,7.368427193164619027e+00,2.232359537657549117e-02,3.231342270316762684e-04
1.959636078057155117e+01,8.626287549730239590e+00,2.253999308251941960e-02,1.637084057300209087e-04
1.960798835483171842e+01,8.124832937587454396e+00,2.255271993531062988e-02,2.240820899260678267e-04
2.000114755358755758e+01,9.884910552603846767e+00,2.276395897413212993e-02,1.360059248515580114e-05
2.001114697654914210e+01,9.386308347990954815e+00,2.277125189732896737e-02,7.138113945505182199e-05
2.036108580315777772e+01,1.216146079352416720e+01,2.299001476519636766e-02,-2.480722857925330370e-04
2.038234552361318208e+01,1.167103772898131098e+01,2.299365579123003114e-02,-1.904899101090675752e-04
2.040333198466468190e+01,1.118239031363674840e+01,2.299906421660120881e-02,-1.340044232741583309e-04
2.041549580465883196e+01,1.067080132714297314e+01,2.300145637077407462e-02,-7.564361355035522326e-05
2.077701261313868741e+01,1.291392103513457990e+01,2.324607970752590180e-02,-3.300718062192856453e-04
2.119362511455786091e+01,1.367294528940347043e+01,2.351004427656654128e-02,-4.121190118876676242e-04
2.159778497847246115e+01,1.493080723909079843e+01,2.379543591149105297e-02,-5.586839883581249744e-04
2.231762062869071173e+01,1.949925269915821957e+01,2.435453706599269297e-02,-1.209622432190495239e-03
2.242116174389015271e+01,1.894740219227015388e+01,2.442488305671806220e-02,-1.117263505137689990e-03
2.201438698431407204e+01,1.568932150981452978e+01,2.407718255340229180e-02,-6.457749810610189907e-04
2.244134812762364106e+01,1.594840713980312330e+01,2.434724661582233357e-02,-6.665348868725289597e-04
2.283553133917293110e+01,1.770659236880653609e+01,2.466752953428429790e-02,-9.080040657801634503e-04
2.284649785484821649e+01,1.720643869261673231e+01,2.465561781471861669e-02,-8.320636527490808806e-04
2.282460976486032678e+01,1.820656432823317061e+01,2.467458189254740503e-02,-9.859784112881684378e-04
2.285799841808182720e+01,1.670752371412181958e+01,2.464002498014181142e-02,-7.585504323290716104e-04
1.804472064535296738e+01,1.613244399483496849e+00,2.170138287065926860e-02,1.157355046057086416e-03
1.841988841605719784e+01,2.861869664869708174e+00,2.193012581756954155e-02,9.602982557889073621e-04
1.883713715534695154e+01,3.619961622701429071e+00,2.217656142262037014e-02,8.384290629962586191e-04
1.920289599188812701e+01,6.871182255475964062e+00,2.233787675724715691e-02,3.861572211498079214e-04
1.961928237059743196e+01,7.626142994671664788e+00,2.256683147182839133e-02,2.848193221070862411e-04
1.921137274093796776e+01,6.374203287364798243e+00,2.235203523301725753e-02,4.501917033528681487e-04
2.002061573257559246e+01,8.886777764585623629e+00,2.278038720954802740e-02,1.294861412286509527e-04
2.042753480116618192e+01,1.014347705929964683e+01,2.300619602923287613e-02,-1.593541245757819201e-05
2.078680038148581133e+01,1.241742213394765670e+01,2.323906929296958371e-02,-2.714835090837069823e-04
2.120383120353194784e+01,1.317333726184361353e+01,2.349915442243916824e-02,-3.520263857976755110e-04
2.160923656876572352e+01,1.443193743436830445e+01,2.378131151809323093e-02,-4.947111658907381044e-04
2.162088472664282790e+01,1.393310573988351919e+01,2.376758321217748229e-02,-4.328330986617650992e-04
2.202431965685072868e+01,1.518999240517342386e+01,2.406008833306008676e-02,-5.790475002724285863e-04
2.286845213418177281e+01,1.620753475041891178e+01,2.462052718851493599e-02,-6.873809171302672607e-04
2.281395007634574768e+01,1.870629563000050410e+01,2.467610928430611847e-02,-1.065669516695235200e-03
2.249999999999987210e+01,2.000000000000000000e+01,2.446143799704321095e-02,-1.285676274982599978e-03
1.749999999998595257e+01,0.000000000000000000e+00,2.134884354721091476e-02,1.415841981267725643e-03
1.775000842646313259e+01,4.330131096291900406e-01,2.150861541309646505e-02,1.344445487019714806e-03
1.796334786530461258e+01,8.590815373728233340e-01,2.164479387007423386e-02,1.274538303083781786e-03
1.813418345784457841e+01,1.215268394171260979e+00,2.175293333726368433e-02,1.216050851142266246e-03
1.843032114125473697e+01,2.362219573597669431e+00,2.193812137364927264e-02,1.034761193676032387e-03
1.844075344481232293e+01,1.862692757601628557e+00,2.194408907523569610e-02,1.110036579245596592e-03
1.884739735079836009e+01,3.120485261530440368e+00,2.218800572925792164e-02,9.112336199326102459e-04
1.922075355767196925e+01,5.876166056714499319e+00,2.236730763126383928e-02,5.154824734541785811e-04
1.923109716606897734e+01,5.377096239334126615e+00,2.238341926264489357e-02,5.821173425650280446e-04
1.924154912665451178e+01,4.877926082829557863e+00,2.239950783730568565e-02,6.500570515641306783e-04
1.925278904734791752e+01,4.378529141234221100e+00,2.241561815283830278e-02,7.193374421176799375e-04
1.926412079403021238e+01,3.878864455903395125e+00,2.243095404039613383e-02,7.899875310195960494e-04
1.962995951747797818e+01,7.128771981955432935e+00,2.258196358876954357e-02,3.462746601742769381e-04
2.003241490450164264e+01,8.386199870515987698e+00,2.279293352402659775e-02,1.881352276960891431e-04
2.004541109179466218e+01,7.884936134755498927e+00,2.280811755107456720e-02,2.474987825685273624e-04
2.043761297610541305e+01,9.645413138398449604e+00,2.301239463460288612e-02,4.030112784437609624e-05
2.044721564591573326e+01,9.146014867583513563e+00,2.302080187236449360e-02,9.679483981359265942e-05
2.080458963647492965e+01,1.192476290101928527e+01,2.323850932175361428e-02,-2.144457638917399947e-04
2.082251328311794225e+01,1.143477023452651231e+01,2.324011856253991801e-02,-1.587829529008815451e-04
2.084141544277454727e+01,1.094406395351454897e+01,2.324458812546529446e-02,-1.038741439564942694e-04
2.085300921514369321e+01,1.042617514334095752e+01,2.324728425406474494e-02,-4.660019359014714197e-05
2.121420195882984672e+01,1.267403110351183848e+01,2.348983730698842032e-02,-2.936042844882509259e-04
2.163076689879265757e+01,1.343270409186630943e+01,2.375364137055284083e-02,-3.728114220463846218e-04
2.203551992385035874e+01,1.469116087180728236e+01,2.404313061109421626e-02,-5.146692752571448105e-04
2.280267823125930704e+01,1.920597562158631177e+01,2.467028023043974644e-02,-1.146711361510600012e-03
2.245153321399997282e+01,1.544921470537238939e+01,2.432783648350812442e-02,-5.990440696907337265e-04
2.287832851776593657e+01,1.570808141193300145e+01,2.459837942985342724e-02,-6.189031694609746243e-04
2.327144427314409825e+01,1.746473325039050195e+01,2.493421455982624407e-02,-8.558975605561771000e-04
2.326079859651815696e+01,1.796503537006526230e+01,2.494692100797514175e-02,-9.332700185934509306e-04
2.328329855335439191e+01,1.696478503274439475e+01,2.491753626708513580e-02,-7.808554799018290003e-04
2.325107610157891713e+01,1.846584232463066755e+01,2.495442798302048223e-02,-1.012691323951174505e-03
2.329427648045533061e+01,1.646576780653967731e+01,2.489645665983844167e-02,-7.085285500900694597e-04
2.274999999999992184e+01,1.964059686007115957e+01,2.463172212133471831e-02,-1.219288660027102646e-03
1.846124432954304240e+01,1.412326360978607198e+00,2.195446553309259377e-02,1.178198982549429064e-03
1.885777896418660049e+01,2.621011409279158322e+00,2.219783863180796457e-02,9.851153392156459729e-04
1.927481617033689787e+01,3.379244241251472047e+00,2.244467792219127442e-02,8.619536895938462650e-04
1.963937072007313134e+01,6.631447597106403968e+00,2.259749983330090403e-02,4.087772737015879575e-04
2.005640437161031286e+01,7.386640004100232026e+00,2.282383958969922202e-02,3.073851976600127864e-04
1.964808914952627106e+01,6.134191661935645357e+00,2.261347339075385487e-02,4.724607771547657928e-04
2.045653095785561959e+01,8.645949553662061859e+00,2.303144141249842750e-02,1.537268150076315850e-04
2.086445306876562711e+01,9.905951917714602928e+00,2.325273697547640059e-02,1.059064716500315834e-05
2.122481947821547976e+01,1.218116844663069109e+01,2.348270687093141629e-02,-2.373553607423745777e-04
2.164085039504814745e+01,1.293353339276092484e+01,2.374128897957891032e-02,-3.147871007769748931e-04
2.204699569352993649e+01,1.419241518527242896e+01,2.402637886093874839e-02,-4.525853122183869722e-04
2.205795431427196718e+01,1.369302519590425327e+01,2.400999955865461277e-02,-3.926492069216268744e-04
2.246192765468658337e+01,1.495043279218437604e+01,2.430756041743258392e-02,-5.340975629057961730e-04
2.330457862575318018e+01,1.596706453161275086e+01,2.487205149552482175e-02,-6.389794425933528321e-04
2.322789637115702988e+01,1.895923690187736810e+01,2.494650833706442764e-02,-1.093138263062168412e-03
2.299999999999989342e+01,2.000000000000000000e+01,2.478684661565555905e-02,-1.270694610716072278e-03
1.799999999998605915e+01,0.000000000000000000e+00,2.165249840517183277e-02,1.405511181401296892e-03
1.824999974606801345e+01,4.330128762136951082e-01,2.181330667391841865e-02,1.333497804685898538e-03
1.848182692329916676e+01,9.171811168814567594e-01,2.196229820938139232e-02,1.253672808874955894e-03
1.886822341449123286e+01,2.121433786506498720e+00,2.220569803370648146e-02,1.059989367106954324e-03
1.887871471829993197e+01,1.621797301388328449e+00,2.221117238570895214e-02,1.135733173939517185e-03
1.928519364826799176e+01,2.879804731408555085e+00,2.245658280231917561e-02,9.351434572172105317e-04
1.965817858082402125e+01,5.635591791898895586e+00,2.263079781631787205e-02,5.375793441776025939e-04
1.966858858220830797e+01,5.136488331510980387e+00,2.264847993843388529e-02,6.041363489742065376e-04
1.967949680657304157e+01,4.637423164834000744e+00,2.266622564988545613e-02,6.721116370283789160e-04
1.969092958679046745e+01,4.137824829031025331e+00,2.268365214717609976e-02,7.416068353551864053e-04
1.970209817915667827e+01,3.637994785496291072e+00,2.269984802698929438e-02,8.125941920714790890e-04
2.006691440110898128e+01,6.889174266503919064e+00,2.284073708104961478e-02,3.682131078514674959e-04
2.046959708896031316e+01,8.145304489880274446e+00,2.304650288796820240e-02,2.112791712438637421e-04
2.048183091614230023e+01,7.645464376575988652e+00,2.306317267992040454e-02,2.695569623986143119e-04
2.087447657167285797e+01,9.406181310124303252e+00,2.326028161126918875e-02,6.550211523609486075e-05
2.088332721590000318e+01,8.904735827951309801e+00,2.326993129654882086e-02,1.208619869820159662e-04
2.124624558410641839e+01,1.168936666119662249e+01,2.348388942297560331e-02,-1.823105395382335157e-04
2.126509941364839307e+01,1.119982130219715089e+01,2.348610793895875362e-02,-1.285885329000424084e-04
2.127852280594611045e+01,1.069578794406637279e+01,2.348788203261156782e-02,-7.413604406277612914e-05
2.129049504042163221e+01,1.017388443145780208e+01,2.349178248642061484e-02,-1.828758381481864208e-05
2.165044115775663158e+01,1.243705758516873061e+01,2.373064665876463419e-02,-2.587516180428914856e-04
2.206772257177922825e+01,1.319311843721879640e+01,2.399424357801728178e-02,-3.347706490579295492e-04
2.247327895144759680e+01,1.445164773048216844e+01,2.428759649732303155e-02,-4.716045682140188391e-04
2.323108451597317270e+01,1.949616424870701081e+01,2.494801756045461616e-02,-1.180914773449075108e-03
2.288842424383459218e+01,1.520953235213490373e+01,2.457496248835643396e-02,-5.531984670427934079e-04
2.331511172502855089e+01,1.546816362445534132e+01,2.484579373501460270e-02,-5.722065455478837943e-04
2.369480403073917074e+01,1.772328253360238648e+01,2.521535425408526904e-02,-8.808929105633651413e-04
2.370605631241159017e+01,1.722402398709046878e+01,2.519727945925482118e-02,-8.044274335900249151e-04
2.368183360623405775e+01,1.820056739383854705e+01,2.522606153239878926e-02,-9.562816135371909020e-04
2.371728445282212761e+01,1.672481587356651644e+01,2.517452374283619607e-02,-7.306031774108872213e-04
2.372235009989176291e+01,1.871947047879586989e+01,2.526641183720374634e-02,-1.038343478326609172e-03
2.372972173883722746e+01,1.622583797086787882e+01,2.514888696092947018e-02,-6.595835733616981162e-04
1.882022889890188821e+01,1.225241365304412966e+00,2.217279020543801160e-02,1.198006941123105603e-03
1.929563136735023221e+01,2.380277553114416911e+00,2.246653397888132356e-02,1.009486166041464409e-03
1.971265899327639204e+01,3.138573464373864752e+00,2.271415414768651261e-02,8.849441124571334793e-04
2.007604163966394850e+01,6.391731741889175034e+00,2.285799810587294673e-02,4.302677434071033109e-04
2.049358214564426817e+01,7.146887089558346950e+00,2.308138842108200736e-02,3.287180714231666763e-04
2.008518078854061173e+01,5.894079621702898564e+00,2.287609147189137437e-02,4.936927982533958949e-04
2.089370736949938134e+01,8.405129348337604611e+00,2.328306386939781730e-02,1.765178392467287027e-04
2.130166340671669190e+01,9.664296895772721996e+00,2.349850042183448257e-02,3.604569958778897624e-05
2.166842680014956812e+01,1.194489519203255234e+01,2.372716524426011359e-02,-2.044898501502213526e-04
2.207775274790265030e+01,1.269356428216435617e+01,2.398055852278143524e-02,-2.788396605082709258e-04
2.248453967012920884e+01,1.395294754344506849e+01,2.426806319989413888e-02,-4.115507695132100447e-04
2.249472840369360682e+01,1.345285798957143086e+01,2.424903114789227210e-02,-3.536842441771661139e-04
2.289956723402553251e+01,1.471082329610398531e+01,2.455154520294545312e-02,-4.901114761840418476e-04
2.374132748897350353e+01,1.572717494531050342e+01,2.512014994177446184e-02,-5.915813976172781732e-04
2.359048974681711286e+01,1.918599427212817687e+01,2.518507143315888014e-02,-1.118888501753877336e-03
2.349999999999987921e+01,2.000000000000000000e+01,2.511591986605560267e-02,-1.256838161313130961e-03
1.849999999998617284e+01,0.000000000000000000e+00,2.195729860620788954e-02,1.394458490888265479e-03
1.874999005000047703e+01,4.330133400838427349e-01,2.211917233900558347e-02,1.321829687931480070e-03
1.901033549747005225e+01,8.619878570652588223e-01,2.228568564433934529e-02,1.249096235410721836e-03
1.930419403136330914e+01,1.882249114654726441e+00,2.247300364124952404e-02,1.084656248931554438e-03
1.926902302589723348e+01,1.312914190208411824e+00,2.244934159480259372e-02,1.172821895777514554e-03
1.972301450596597761e+01,2.639095357644766437e+00,2.272637712496589427e-02,9.586268997881247254e-04
2.009561248721018245e+01,5.395042670638776627e+00,2.289542276238266949e-02,5.587214204658546039e-04
2.010613494089248121e+01,4.896037317045507820e+00,2.291483892703332498e-02,6.252809277339195027e-04
2.011755839054829664e+01,4.396641211075073663e+00,2.293439112877804914e-02,6.934518091924629125e-04
2.012901100897215656e+01,3.896992986403965631e+00,2.295308983609760031e-02,7.632527011862612516e-04
2.014019830597870708e+01,3.397201314191892862e+00,2.297026999224947158e-02,8.346508078212293291e-04
2.050354405920828782e+01,6.649259482261820509e+00,2.310008490254281815e-02,3.890147054919518310e-04
2.090768729396827297e+01,7.904147655434510256e+00,2.330074735670645963e-02,2.330439993414115956e-04
2.092014916285339154e+01,7.404301517246203446e+00,2.331980355198328553e-02,2.904604439337776854e-04
2.130866212154317907e+01,9.164014552174231554e+00,2.350606085334310327e-02,8.951912110962893896e-05
2.132126965676162911e+01,8.662330758055261981e+00,2.351981098014741325e-02,1.435206289509656443e-04
2.168807034418274071e+01,1.145695164416701317e+01,2.372728218417537518e-02,-1.519122472938274292e-04
2.170451938195449060e+01,1.096386501108456457e+01,2.372843600791477853e-02,-9.981672792481404799e-05
2.171616238366998175e+01,1.044530475868000075e+01,2.372992668498582688e-02,-4.580225349588467655e-05
2.172817524025032299e+01,9.922917829933723510e+00,2.373522904839764011e-02,8.209015266759225055e-06
2.208828473423331218e+01,1.220080758891871042e+01,2.396978563928948633e-02,-2.253230148917435296e-04
2.250428267096636148e+01,1.295302567104550739e+01,2.423150445990696067e-02,-2.980248410941783868e-04
2.291071289520490950e+01,1.421214881642492145e+01,2.452833002305789337e-02,-4.296687367180278576e-04
2.332590430737243992e+01,1.496999681960725503e+01,2.481868956988086614e-02,-5.083733196044187830e-04
2.375230752730448813e+01,1.522893452602982833e+01,2.508949019241904152e-02,-5.266752733123460572e-04
2.374999999999985789e+01,1.956698729810778303e+01,2.528968865752597231e-02,-1.177301194133218354e-03
2.411201939598642241e+01,1.796356034108292121e+01,2.549533753454065813e-02,-9.043881922834762525e-04
2.413279500819687229e+01,1.748337560093062848e+01,2.548357753504526188e-02,-8.290568826621582061e-04
2.414405444591680805e+01,1.698419626454139575e+01,2.545915529518018305e-02,-7.536667088118529116e-04
2.404995341269002296e+01,1.836621331485417841e+01,2.547136916346980778e-02,-9.707900879205281922e-04
2.415550028168802044e+01,1.648523818469191227e+01,2.543042115412412485e-02,-6.811513285106267530e-04
2.401250879940648275e+01,1.914823702192441601e+01,2.546411377794788322e-02,-1.100021135915885389e-03
2.416719629615734277e+01,1.598652089864524228e+01,2.539856227791517998e-02,-6.116996658656254950e-04
1.974081503945704696e+01,2.152930893327014594e+00,2.274075991778328962e-02,1.031266488085642299e-03
2.015061706658107710e+01,2.898181760299763710e+00,2.298512033350667144e-02,9.074568133502082089e-04
2.051250122913142349e+01,6.151997718211303479e+00,2.311935587220256827e-02,4.506714814995966861e-04
2.093054812787725893e+01,6.906993877606467436e+00,2.333955304703321312e-02,3.488319723488601419e-04
2.052259513827466719e+01,5.653370805781651853e+00,2.314010446495627649e-02,5.139953437413028381e-04
2.133409902739796848e+01,8.162024991054590117e+00,2.353659059815475449e-02,1.980584225378050989e-04
2.173976153517160270e+01,9.419062466888028951e+00,2.374396121686094333e-02,6.025460370351631856e-05
2.210907461912191962e+01,1.171047547854102788e+01,2.396755985547327147e-02,-1.733529182655721315e-04
2.251378969257481799e+01,1.245661676831657694e+01,2.421652912759588577e-02,-2.446865653485789677e-04
2.292128446789538287e+01,1.371303576675969893e+01,2.450574951358976822e-02,-3.717441007922654000e-04
2.293071629029311254e+01,1.321225835093919621e+01,2.448416990509457922e-02,-3.160824040602106108e-04
2.333694721693238705e+01,1.447129585028508814e+01,2.479155066121170939e-02,-4.473111038566773140e-04
2.417852598458617308e+01,1.548795675245138526e+01,2.536430959266243457e-02,-5.454406034415078177e-04
2.426187730480408078e+01,1.871607825154040938e+01,2.562210344567316875e-02,-1.021186389288709223e-03
2.399999999999987921e+01,2.000000000000000000e+01,2.544949028723755488e-02,-1.243497790802695121e-03
1.899999999998628653e+01,0.000000000000000000e+00,2.226337919648384983e-02,1.382708860763688912e-03
1.925171615515886003e+01,4.323436047327540166e-01,2.242744930356132399e-02,1.309470472651465571e-03
1.950263041594293156e+01,8.648667532494762611e-01,2.258901604597761403e-02,1.235848386807280545e-03
1.977725265316440328e+01,1.698983769116731324e+00,2.276405668215932682e-02,1.099440990183556165e-03
2.016203859584158664e+01,2.400634296806725132e+00,2.299823844314157970e-02,9.814036564706732271e-04
2.053296187112165683e+01,5.154539163368758281e+00,2.316135997267753863e-02,5.789681417550959601e-04
2.054409995460780181e+01,4.655517933311697831e+00,2.318294902364548271e-02,6.456437760634110151e-04
2.055567804545385258e+01,4.156051035824240181e+00,2.320418466033888696e-02,7.141008618001274191e-04
2.056756022441037146e+01,3.655951870156966876e+00,2.322446603177459254e-02,7.843699526424820819e-04
2.057870397554422226e+01,3.157368033826042364e+00,2.324256869614361315e-02,8.561306692063808252e-04
2.093982801450181341e+01,6.409657513261294959e+00,2.336021784409919241e-02,4.086403142272466440e-04
2.134643427539320726e+01,7.662089018186053480e+00,2.355576882850619544e-02,2.535112979513747195e-04
2.135705478728289108e+01,7.164491190266339515e+00,2.357628524374708739e-02,3.099293413181048221e-04
2.175219078585904953e+01,8.916239414487680648e+00,2.375667273269491120e-02,1.124738028163367300e-04
2.176265378305694753e+01,8.418244147145838241e+00,2.377157416076300378e-02,1.647975893027732474e-04
2.212959016376912302e+01,1.122183004216222457e+01,2.396826629184136553e-02,-1.227750451240526227e-04
2.214161413872061246e+01,1.071567056660010664e+01,2.396749107853382230e-02,-7.142282582818701138e-05
2.215330792310510333e+01,1.019309971094405753e+01,2.397027084036568861e-02,-1.903000344065108681e-05
2.216503209773848226e+01,9.682167843710560717e+00,2.397717571166273209e-02,3.195459742487776985e-05
2.253121072011842330e+01,1.196414802884898698e+01,2.420901022627316643e-02,-1.932972649858790131e-04
2.294101365523462732e+01,1.271275209076583046e+01,2.446558396839131067e-02,-2.627590247120118925e-04
2.334849314709302348e+01,1.397272771017004445e+01,2.476543414473966406e-02,-3.890345518760332782e-04
2.376301362878459145e+01,1.473025370008434010e+01,2.505806428871527533e-02,-4.647637940154355227e-04
2.418935969517453088e+01,1.498927740500120898e+01,2.532866696060530678e-02,-4.824050662223033979e-04
2.425214214772678645e+01,1.956934538563517023e+01,2.562550899272549032e-02,-1.164130432080801242e-03
2.455954779753376727e+01,1.774266560735230058e+01,2.577437804342562824e-02,-8.555113648266239774e-04
2.453215447864541687e+01,1.826681375014898379e+01,2.578459434968493127e-02,-9.397411561005474326e-04
2.457076880950493347e+01,1.724350324789769573e+01,2.574835460920162772e-02,-7.782930349251346129e-04
2.458202615173733818e+01,1.674449666451234009e+01,2.571711130606143050e-02,-7.040316761451266862e-04
2.459341282109964055e+01,1.624563422351553044e+01,2.568187997527602434e-02,-6.329092934773607616e-04
2.450033564492598259e+01,1.913384607942284177e+01,2.579024190541570616e-02,-1.084117168435318754e-03
2.460476468032508279e+01,1.574701046294513596e+01,2.564377801527433984e-02,-5.650951819242198797e-04
1.975893433853846659e+01,1.209334656911456918e+00,2.275085886473864061e-02,1.175438632608678553e-03
2.018874740050131322e+01,1.909983193840908200e+00,2.301815278597837272e-02,1.055116570410752092e-03
2.058838054869247003e+01,2.657600627856076869e+00,2.325758337130330242e-02,9.297045380402768839e-04
2.094951203836639309e+01,5.911585140512286785e+00,2.338229155035582638e-02,4.701077189269719267e-04
2.136696694950308029e+01,6.667010771742774011e+00,2.359839414578682182e-02,3.677699899723526245e-04
2.095985146964640933e+01,5.412935099634461622e+00,2.340546485823266284e-02,5.333410106496799244e-04
2.177284178570842244e+01,7.920209019168277464e+00,2.378944088682858130e-02,2.180188618162269153e-04
2.217788717317836245e+01,9.175898173164288352e+00,2.398876418527133916e-02,8.259808051781936534e-05
2.254886495227837173e+01,1.147422037511667448e+01,2.420495078725495505e-02,-1.436209614192474201e-04
2.295142705553836748e+01,1.222033244326311952e+01,2.445038396390061819e-02,-2.121269415391201425e-04
2.335628461842072312e+01,1.347017542290529413e+01,2.473850667308936588e-02,-3.330972049703794001e-04
2.336670392554793807e+01,1.297170316458741901e+01,2.471570137572919046e-02,-2.800320811361670039e-04
2.377352726167502794e+01,1.423137421154389060e+01,2.502691321361367668e-02,-4.058500615058321373e-04
2.461593944325525030e+01,1.524848986666195572e+01,2.560389619558946922e-02,-5.006762630344863650e-04
2.475000000400771683e+01,1.870108889677997155e+01,2.594701247063033872e-02,-1.005179061422378393e-03
2.449999999999989342e+01,2.000000000000000000e+01,2.578784410185671824e-02,-1.231635420308055525e-03
1.949999999998640021e+01,0.000000000000000000e+00,2.257095345702642489e-02,1.370270592430547366e-03
1.974997138485805692e+01,4.330254549751089144e-01,2.273512640454361175e-02,1.296299659749451140e-03
2.000037082900288965e+01,8.658180629479375057e-01,2.289721838730657960e-02,1.221893702492508546e-03
2.021855376209794031e+01,1.365099135235261940e+00,2.303666828846156686e-02,1.138031313141685827e-03
