x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.785587871640149871e+00,1.197703061190116713e+01,1.077393791246510080e-02,-1.252568450588871464e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.098605371204697256e-02,-1.766113634022167594e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.117391454413437304e-02,-3.991555969253840637e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.139783487384512031e-02,-4.569520880127744215e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.118001614265791421e-02,-3.647213187312759440e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.161900179115577490e-02,-5.513501915119811171e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.170964283477755365e-02,-6.972668661557487836e-04
1.414119592978810402e+00,9.728056446467022056e+00,1.057845707437953496e-02,1.692497285180685356e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.078401932755090019e-02,-9.365187922446087095e-05
1.815373221802641268e+00,1.098339880838394400e+01,1.079072946398744806e-02,-6.216938310977302535e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.079711707369269795e-02,-3.059375548279736392e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.037149550158295019e-02,1.236408190937238931e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.037622023574476596e-02,1.546563731812225007e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.037862424206414252e-02,1.858283071356936109e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.014982514376462641e-02,2.296125130289992434e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.925784100942752416e-03,2.726030832390970984e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.929318044013790354e-03,3.047085034209511900e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.099757142450013582e-02,-1.439598227144254573e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.118625953199245404e-02,-3.305778261460604463e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.119236763854578216e-02,-2.965594047715786725e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.119863474201907363e-02,-2.628453813275094400e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.120515853667919046e-02,-2.294224813507101182e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.121203996402889147e-02,-1.962209083620580048e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.140287115292968473e-02,-4.217880964286097067e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.162280912292795211e-02,-5.154432237380587650e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.162708280929957219e-02,-4.796800882811401174e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.184055531739792999e-02,-6.453523797440380511e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.184418035423441366e-02,-6.097298292495615312e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.184776650525411895e-02,-5.737493325171403669e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.183962737801709866e-02,-6.757728829152820577e-04
1.424972287935428739e+00,9.233702707167326551e+00,1.058398333299537773e-02,4.771267119187891099e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.080322814902030110e-02,9.472907562338028487e-07
1.047073033021678867e+00,6.498532002137034524e+00,1.037908017419337733e-02,2.174458841224234684e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.059052019078745958e-02,7.864500131467858047e-05
1.451299585102709955e+00,8.245446875049749380e+00,1.059691642666811540e-02,1.096548176794571067e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.015331891683062503e-02,2.614379383631474903e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.932154418270493224e-03,3.374273685731802295e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.100808432659108362e-02,-1.116623890152042753e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.122054675299682253e-02,-1.631338761614463851e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.140840974717950013e-02,-3.868670433262319194e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.163165188836943337e-02,-4.441512679476310936e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.141388762583050477e-02,-3.522127139059245244e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.185168589587737992e-02,-5.377750366229581318e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.207095303382123286e-02,-6.308095343106001835e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.197471916907134372e-02,-7.013212573434895927e-04
1.848838880214131564e+00,9.489855341681632694e+00,1.080874058277765844e-02,3.230334410602003748e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.101606503661849840e-02,-7.978767570363334578e-05
2.251610125019588793e+00,1.074304551413009712e+01,1.102236040500060438e-02,-4.769074719401758154e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.102849035998919661e-02,-1.559308890171795203e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.060209846746018765e-02,1.410723528366140999e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.060658924297474236e-02,1.726837095081056961e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.060808591264227399e-02,2.045856914312617673e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.038084600430668955e-02,2.495393137107868508e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.015719048060841241e-02,2.938187743942930461e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.016085234201357171e-02,3.266180014752921470e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.935491532482566140e-03,3.708055539339543544e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.940702307713277647e-03,4.047901947073960179e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.947166770134492977e-03,4.393039447321535557e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.952843522967659909e-03,4.742311274558797603e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.123162529325587994e-02,-1.302710875063848152e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.141968471886339875e-02,-3.177853378924153896e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.142570877141280312e-02,-2.836219041203340611e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.143190310539355173e-02,-2.497303238132476282e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.143828370377331614e-02,-2.160692123814752748e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.144461928794163197e-02,-1.826248940155940771e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.163652638636642617e-02,-4.088737883941544042e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.185573761809746891e-02,-5.018818352196672194e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.186011614767441477e-02,-4.661517839928144510e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.208762841092897791e-02,-6.690038295880118297e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.207671716812294856e-02,-5.958848122661337780e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.208038561922831697e-02,-5.597791401249164935e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.081530915769003329e-02,6.364780303446644714e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.103401367475698169e-02,1.624629204596149043e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.060943643034007768e-02,2.368838157057353406e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.082166550797085229e-02,9.512857354018467966e-05
1.887529601288001402e+00,8.006800912147250315e+00,1.082807554813944827e-02,1.268207481515378821e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.038478983891760569e-02,2.821198218922874100e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.016471535584576209e-02,3.600292261297431229e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.942749142596013848e-03,5.041534287884318673e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.124146682208929972e-02,-9.770156872388277179e-05
3.068673119103809910e+00,1.225574628330753058e+01,1.145600371867385066e-02,-1.491229944872080916e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.164184343636644192e-02,-3.738171055124791544e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.186483996185383819e-02,-4.306131943994634783e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.164740739111033707e-02,-3.390244022359771093e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.208443161076491572e-02,-5.237650895088435173e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.230076921061263630e-02,-6.164309776623959781e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.227077788908557086e-02,-6.468335753212442907e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.223976749558144429e-02,-7.048037103328613729e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.104000764969994414e-02,4.804569089773633178e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.124798279920064155e-02,-6.527520334330084377e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.125412907684559920e-02,-3.270419136634313857e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.125979619006054269e-02,-3.297732756333848105e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.083316304650499586e-02,1.588654177361973360e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.083667859380360241e-02,1.909930600308914236e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.083858544802644361e-02,2.235860693367966771e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.061267297098338926e-02,2.697086406438662038e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.038918768038439924e-02,3.151234112239519156e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.039329693219718034e-02,3.485821481606360536e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.016904787169147124e-02,3.941058038155704829e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.017582890239890001e-02,4.285856846732630622e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.018379033670261009e-02,4.635765501069747784e-04
4.774307916885796033e-01,1.725998479669300423e+00,1.007980716424940019e-02,5.331847519083310859e-04
7.098356360943789412e-01,2.198234864757178997e+00,1.020103645577377649e-02,5.032700624221838476e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.967284807445317071e-03,5.606517547094890322e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.834915371219155739e-03,5.889741474710736852e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.146644411456122260e-02,-1.159538299689215850e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.165318908837582705e-02,-3.044600203487312132e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.165914506518483940e-02,-2.701462779220568130e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.166527040516793408e-02,-2.360637937197541806e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.167148672174576386e-02,-2.021855946213868137e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.167919969726718792e-02,-1.683906850112348343e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.186992279114817105e-02,-3.952839748959681150e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.208874085588485144e-02,-4.878757042166790301e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.209335094825683514e-02,-4.521416505468956837e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.230901109536359020e-02,-5.814337825458110436e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.231303106538912152e-02,-5.453352294951131080e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.237350077741965204e-02,-6.749507379929376013e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.252121022671444719e-02,-6.424935762886214811e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.104729594021255923e-02,7.995132483540050186e-05
2.710551759067438837e+00,9.510587749940885516e+00,1.126627432537124530e-02,3.193632737012557632e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.084006428926274739e-02,2.566304477353105657e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.105398605324568045e-02,1.120133529716287046e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.105957242888027693e-02,1.443681183714551049e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.061708588890320111e-02,3.029343855435268290e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.039764951999010319e-02,3.826430066984489809e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.147426713122648954e-02,-8.317817532803341838e-05
3.510709247181509340e+00,1.201271028197396440e+01,1.169159880879917096e-02,-1.344744324495674077e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.187530570833139620e-02,-3.601805689876873533e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.209819474308008319e-02,-4.165829447769237720e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.188090433180567611e-02,-3.252918457138439666e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.231734942137849113e-02,-5.093270230749978155e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.253666530513048750e-02,-6.025394389329452463e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.250472320804268088e-02,-7.077880728806966969e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.127289109266122608e-02,6.424350653260138696e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.148036239042127954e-02,-5.021767520991677052e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.148629231980658957e-02,-1.726827344417091275e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.149175624648423114e-02,1.535564507362106352e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.106471138738673345e-02,1.769631603910595981e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.106687025688458600e-02,2.096345041459612708e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.106854015157509967e-02,2.428795891727155147e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.084476991040267575e-02,2.900121355920088403e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.062159142549885804e-02,3.365128054182823267e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.062551191609094683e-02,3.705794210607184680e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.040372177421696083e-02,4.171926337111631208e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.041148723419262762e-02,4.521160723663112595e-04
