x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
5.064911181694888853e-01,1.169699876179332776e+01,1.082593083244205029e-02,-3.858924131016426670e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.083452994173754458e-02,-2.735718752956007162e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.104963585218853885e-02,-6.775884703769574548e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.126261321702727060e-02,-1.321556496710186209e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.127151741901540917e-02,-1.206417241201145638e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.127871483714546971e-02,-1.090029468373959580e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.128635533738355477e-02,-9.736374246891384187e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.129317913910466743e-02,-8.574635594142412075e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.150421886622421570e-02,-1.622933117880461917e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.175947296100746976e-02,-1.932572476097897890e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.175859777224240801e-02,-1.814238735884821097e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.189245903031908511e-02,-2.269050446959894763e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.201579450459816858e-02,-2.108266156039318752e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.060076476830009232e-02,1.194519051474282640e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.084166022904585469e-02,-1.602692914070222849e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.060682937423143048e-02,1.237666604499381004e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.061318376368688629e-02,2.356394673282683665e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.105978016427888733e-02,-5.626847041511474738e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.130010373688881617e-02,-7.417610836877095012e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.150944000231866708e-02,-1.504676512142612754e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.176059283760966072e-02,-1.692417140641564897e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.151475081020868034e-02,-1.388410102675375225e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.204107715087311160e-02,-2.202088241850358365e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.201477274148555520e-02,-1.998611462466328651e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.203942702547797401e-02,-2.363703640061875014e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.084952218750811700e-02,-4.641207811324115154e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.107261615762140765e-02,-4.479916295041768272e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.108369180693092801e-02,-3.341810007077674130e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.109110335850461461e-02,-2.204825271338165850e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.061932279623773769e-02,3.476851848573242476e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.062531044990836296e-02,4.600350319618906766e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.062989549483511591e-02,5.726911549861683857e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.130782247165976542e-02,-6.263374519268581631e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.152420692617470502e-02,-1.272948612039041935e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.153152363362829926e-02,-1.156243856287873881e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.153808727166398193e-02,-1.039230712810685188e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.154467676407811526e-02,-9.224454449435967596e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.155166396831643419e-02,-8.060807719329489114e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.176479442524342583e-02,-1.571474471051963282e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.201563884737283372e-02,-1.882444189747740351e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.201894857511319296e-02,-1.763058282395571844e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.218104505364064720e-02,-2.279756171794421974e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.224738258466722893e-02,-2.181048497372716465e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.226635858742584732e-02,-2.066073314646915161e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.085597351180423928e-02,6.624922578360639268e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.109834845327016192e-02,-1.063331692031040153e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.063178555768248129e-02,6.860179350908123192e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.086213745396526036e-02,1.787999973203307515e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.086910862005340678e-02,2.915555019031458171e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.132083242735466150e-02,-5.102853193400967626e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.155925040797175542e-02,-6.898679734486418309e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.176987287303861429e-02,-1.455356399582334115e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.202140868199596570e-02,-1.641155204423976272e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.177634509228438556e-02,-1.338152599959770454e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.227080080880653574e-02,-1.949093202547698932e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.233432594892911079e-02,-2.368948430841722602e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.110543115073741802e-02,7.848609998948105756e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.133249764285464145e-02,-3.951829390274880357e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.134127554475179885e-02,-2.813624482507636631e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.134834496133186980e-02,-1.664534301395435855e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.087547246860819279e-02,4.044287172024125555e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.088128459041089006e-02,5.178482012922230220e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.088703627249005580e-02,6.318595877991966007e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.063185995388785804e-02,7.998122602700104104e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.156867796222406201e-02,-5.734832040058047194e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.178413418660599621e-02,-1.221862580280736431e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.179080669605698899e-02,-1.104680862994248140e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.179724003536695466e-02,-9.874304043218039804e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.180383246870850451e-02,-8.704540227339742061e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.181075695847300794e-02,-7.537569710879321377e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.202472767772827522e-02,-1.522966488951144927e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.227422881033085611e-02,-1.829813088300386329e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.227800099643025326e-02,-1.710014927047255303e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.249506721076812724e-02,-2.263000572535614659e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.251524173872488495e-02,-2.134417004414797953e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.252479973000445584e-02,-2.014879195200353513e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.111173750471882056e-02,1.211465656464108634e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.135539055744080525e-02,-5.135415829850625092e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.088773304833809581e-02,7.456562072733181152e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.111865326750520466e-02,2.344927172747507881e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.112568730089088381e-02,3.478445359916886265e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.063556306126836604e-02,9.144631271562987445e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.158085475881035636e-02,-4.575161215483661411e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.181812423341896227e-02,-6.371469454774456856e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.203201157242357426e-02,-1.405385992190903970e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.228213962459022597e-02,-1.590749632081039444e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.203808830623711787e-02,-1.287742555683260180e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.252915553526682928e-02,-1.896103404727272857e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.262926146599554003e-02,-2.373440308248911303e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.136189656052476009e-02,6.286023469277914500e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.159166876616162314e-02,-3.423210545497672955e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.159884023424741055e-02,-2.273294271434547396e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.160577312839501316e-02,-1.118081131803053081e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.113226824300101586e-02,4.617564443961754729e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.113815344574983247e-02,5.762204185225140718e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.114155886056993408e-02,6.905549011648091321e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.088809137011308853e-02,8.606356637867961477e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.064040841469841674e-02,1.029745909827159672e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.064553348576432676e-02,1.145493094422264744e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.183041669257835042e-02,-5.199753378122317412e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.204430783687162124e-02,-1.170291752871517686e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.205037939304307373e-02,-1.052485284866734941e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.205665322789147703e-02,-9.349599681124904195e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.206325672611725103e-02,-8.177246651631060520e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.207031549205049570e-02,-7.006025766895097699e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.228716556210201344e-02,-1.472259158870490182e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.253312054332775261e-02,-1.776865870993212752e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.253748598811656005e-02,-1.657604078550028700e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.277550220202945327e-02,-2.197849714158640628e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.277971246559215200e-02,-2.080448103175398713e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.278369866914037464e-02,-1.961632547718094883e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.277416096876428896e-02,-2.297972307461220668e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.136819398865335576e-02,1.767310442278071118e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.161252411816535157e-02,3.642875884361298163e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.114289290251446914e-02,8.057220410348002676e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.137575053068628703e-02,2.908308850796438041e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.138327281154808204e-02,4.047850008817635288e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.089300296394989272e-02,9.761033047468659551e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.064990460321050408e-02,1.262031437915344658e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.184169204316517544e-02,-4.036650578920212467e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.207925481288684051e-02,-5.832678706585676465e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.229270484867452280e-02,-1.353873994630097697e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.254209271651647584e-02,-1.538558940356268313e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.229814611095190677e-02,-1.235678119109477960e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.278790907457940176e-02,-1.842509848273829638e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.303191473270518506e-02,-2.142288655097192643e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.292407303948349927e-02,-2.377308788605074757e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.161873280910976323e-02,1.183473443109918512e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.185025021290662776e-02,-2.885938244711520688e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.185703805971389038e-02,-1.725073623396002119e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.186375356117569911e-02,-5.629869547250814426e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.138956253626135715e-02,5.197034234476949257e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.139518645748132872e-02,6.346741846410813978e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.139756813440801278e-02,7.500309341291305472e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.114576667754881879e-02,9.215797492793626833e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.089839092733396221e-02,1.092313552428961871e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.090357013980785758e-02,1.208721764472025671e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.065482926651066184e-02,1.379373476611344936e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.066179558097406048e-02,1.497204069899095652e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.067007709301470188e-02,1.615311857595784018e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.067738117374656889e-02,1.733546219407544739e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.209114834821066291e-02,-4.662144852580553693e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.230393538455128513e-02,-1.117520069235502199e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.230998935520507577e-02,-9.995513312197040062e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.231626105161552805e-02,-8.818403238581121488e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.232278643234931137e-02,-7.642973390822983088e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.232931690724164281e-02,-6.469499003226073354e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.254697949702993087e-02,-1.419740000182480831e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.279213807764127513e-02,-1.723255179968281089e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.279663274904273979e-02,-1.604068280760518076e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.305015161387423558e-02,-2.267393602678608767e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.303843106007198348e-02,-2.027047615857889996e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.304247474296938575e-02,-1.907749091131784010e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.162624167494674850e-02,2.327998267885612307e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.186991104005135321e-02,5.897372067074553196e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.139986883457392436e-02,8.659674737598479057e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.163363159747931447e-02,3.474145293047786547e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.164119255852450775e-02,4.623377103085953639e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.115112393014697223e-02,1.037985471593347872e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.090897660017976604e-02,1.325936971844610644e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.066693750908032437e-02,1.835026335276262934e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.210175759186727339e-02,-3.498773929108726856e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.234154510726271844e-02,-5.288106977972143255e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.255232053980948233e-02,-1.301012115037695777e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.280144056172729736e-02,-1.484992734577372320e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.255791684597244717e-02,-1.182517699459553978e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.304680691761860023e-02,-1.788430501906032068e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.328770293805055409e-02,-2.088113837204080749e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.325415771279412833e-02,-2.189067365184585098e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.321897888103222216e-02,-2.380604450199324575e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.187670673956846105e-02,1.739782103819406082e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.210875716541546382e-02,-2.338363856092815548e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.211544662814845880e-02,-1.171098878268790107e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.212170840451401270e-02,-1.034183871111120796e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.164738493962145030e-02,5.779970775822630040e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.165191329340996632e-02,6.933317628514794068e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.165473287802079247e-02,8.096414658215210546e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.140433581943688275e-02,9.827563780206375731e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.115702146841591851e-02,1.154704175723714329e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.116260788030896262e-02,1.271830736344644816e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.091489001583922404e-02,1.444084818834864923e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.092345719356885986e-02,1.562125216000733938e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.093325313449984050e-02,1.680571734109440182e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.081944079230429644e-02,1.921557304984844406e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.095332563140060354e-02,1.812978248204383074e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.069517710982656640e-02,2.021315229377586460e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.054881136553355650e-02,2.125271948726665562e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.235280506867802303e-02,-4.114936560175616966e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.256375469926545273e-02,-1.064144333081990098e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.256980235049400853e-02,-9.459931927794084381e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.257607056488006282e-02,-8.280412556231851176e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.258248609296533545e-02,-7.102519734023432811e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.259062555496157434e-02,-5.922379390096911989e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.280659937650738094e-02,-1.366050157349340969e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.305132344849142291e-02,-1.669137078458337057e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.305609282956542334e-02,-1.549914225977910539e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.329693972301663162e-02,-1.972529750012242192e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.330134629742174557e-02,-1.853193976329243738e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.336822058544399720e-02,-2.278716916220077313e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.353292393703439678e-02,-2.168172322948920538e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.188505740549953768e-02,2.891053691351566906e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.212898201107927981e-02,1.145998608718909359e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.165714426730655139e-02,9.267429341524421795e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.189284587545569316e-02,4.044344218216637098e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.189950354770851100e-02,5.203617874826743390e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.141015444074731065e-02,1.099870739642796200e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.116845692178909839e-02,1.389816998904678256e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.236123777916990456e-02,-2.953238354702873584e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.260405720721933555e-02,-4.733195140764727827e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.281206357957936567e-02,-1.247278751355809052e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.306106368595934611e-02,-1.430788098732215657e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.281775562434874643e-02,-1.128638320710483511e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.330596955468446932e-02,-1.733837941068604345e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.355031245600517298e-02,-2.036246810167428173e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.351386879986752124e-02,-2.383374058193378671e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.213651384502864930e-02,2.302097849041971839e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.236783382449293742e-02,-1.783131530052377235e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.237434265851973351e-02,-6.123500824417306377e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.238043073430906450e-02,5.469463326944269167e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.190575241431335481e-02,6.365900819078828491e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.190875588917897181e-02,7.525234064130982212e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.191128681513536382e-02,8.697855625356777426e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.166319541024745700e-02,1.043992552122433373e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.141609258131238980e-02,1.217129943624672278e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.142137903170288744e-02,1.335015919461783346e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.117617607613609169e-02,1.508164824088633693e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.118570211042099055e-02,1.626514305144258297e-03
