x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
8.686876196325883370e-01,1.395454822402442296e+01,1.143334527833736285e-02,-9.431545300804251679e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.164974107457426335e-02,-1.737813177695872501e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.192655867585818048e-02,-2.051996081155534925e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.191343093176539664e-02,-1.935741463642473093e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.200749614115937010e-02,-2.336882433962037073e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.217804662946253558e-02,-2.238782302276807676e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.096425091705998008e-02,-2.222315611305811624e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.118738462992500786e-02,-6.379348270051635097e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.143796768363962262e-02,-8.230051262964456580e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.165497285398990092e-02,-1.613547825733865080e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.191470376350513109e-02,-1.810751122057250142e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.165904785903039594e-02,-1.492519336183712906e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.219255812760407405e-02,-2.121732250501104540e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.216638399474343282e-02,-2.447418076734839652e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.097338904400854860e-02,-1.051725390115924961e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.120204549953093646e-02,-5.188935260236746854e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.121472651435095370e-02,-4.008993043744854393e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.122363369559085423e-02,-2.843124092242225944e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.144650344860190933e-02,-7.036770218980686366e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.166717651517865800e-02,-1.372074530739948988e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.167639747283585709e-02,-1.252569299233041809e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.168384938214758577e-02,-1.131766630802418525e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.169176331559913622e-02,-1.010958897284025678e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.169883171711923707e-02,-8.903762010636134729e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.191750614845706914e-02,-1.684863290501995708e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.218196863050875246e-02,-2.006207896714727081e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.218106120413869897e-02,-1.883398664736976071e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.231975707323309036e-02,-2.355399052825325051e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.244752437731322554e-02,-2.188539435710774948e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.098143962909149500e-02,1.205983719003366336e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.123101997787974773e-02,-1.667070737599013865e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.098772433615725734e-02,1.281282831227103115e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.099430925376425512e-02,2.442489098231283187e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.145701114415285070e-02,-5.844105976632145427e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.170600367960777238e-02,-7.702823262113546498e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.192290817633685600e-02,-1.562126491979806122e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.218312200311833654e-02,-1.756968713803091966e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.192840561766093585e-02,-1.441452929290345381e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.247372243313374374e-02,-2.285907584075741981e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.244646424601465913e-02,-2.074737076061499222e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.247203017515337471e-02,-2.453631038215678406e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.123916463198815739e-02,-4.852610564807372027e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.147030844511890552e-02,-4.653624534950244452e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.148178014976313464e-02,-3.472302277737916026e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.148945645379097560e-02,-2.292149584538663402e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.100067050372215138e-02,3.605482406369937072e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.100687409046015482e-02,4.771618045850803446e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.101162512644119490e-02,5.940920327934519308e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.171399761637111764e-02,-6.504785678797823847e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.193819859507276940e-02,-1.321614505287047915e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.194577534718932119e-02,-1.200484849288329476e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.195257251771253415e-02,-1.079032914840792915e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.195939761546964235e-02,-9.578170277741853171e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.196663419899248425e-02,-8.370385945034921346e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.218746897730828629e-02,-1.631446993526546778e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.244736251122690457e-02,-1.954175369893656772e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.245078885439422113e-02,-1.830274236070055655e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.261873815362555065e-02,-2.366513353109841490e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.268745900264177037e-02,-2.264069506412652762e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.270711278549001635e-02,-2.144744460131725334e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.124584935383768011e-02,6.841261693140339190e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.149696197601989163e-02,-1.107320761334480935e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.101358258227438588e-02,7.117173543156381926e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.125223611708372345e-02,1.852360887584489412e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.125946053736343738e-02,3.022704042574807259e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.172747443726961276e-02,-5.300221372907704424e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.197449137452365371e-02,-7.164178112809138762e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.219272773994427815e-02,-1.510929388551654007e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.245333438082668262e-02,-1.703758584912808604e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.219942839314209874e-02,-1.389281911040804668e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.271171834361714548e-02,-2.023337914165125595e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.277754273464267593e-02,-2.459070230363490702e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.150429982746140403e-02,7.784775910686667221e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.173955910189638206e-02,-4.105520638375337924e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.174864846915189831e-02,-2.924123127301780489e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.175597185646009429e-02,-1.731415661545864567e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.126605313927295585e-02,4.194268409893621126e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.127207565299554425e-02,5.371488175941267198e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.127803496665642259e-02,6.554841792762614939e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.101365806764355304e-02,8.298271320940321053e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.198425660155043662e-02,-5.956182364043926050e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.220749483560600555e-02,-1.268582997275832531e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.221440529820646929e-02,-1.146957918034524800e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.222106802035624780e-02,-1.025260926487353477e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.222789487373640571e-02,-9.038486613775869845e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.223506541898986000e-02,-7.827275146562895792e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.245677158569283814e-02,-1.581091848980185812e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.271526679852809892e-02,-1.899545813565245867e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.271917426245223678e-02,-1.775215616525096943e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.294406905784230115e-02,-2.349112570065361658e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.296496678193066743e-02,-2.215667197094290265e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.297486917664844933e-02,-2.091606313221826708e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.151083379970498782e-02,1.253833848600062115e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.176327107620342947e-02,-5.367391663845070280e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.127875541758975760e-02,7.735956794027038777e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.151799969631414622e-02,2.430306928273323521e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.152528768034882800e-02,3.606824914842052493e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.101749380075374776e-02,9.488251089766114093e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.199687031361490637e-02,-4.752522654947538496e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.224269705439382482e-02,-6.616957361598411070e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.246431522293372021e-02,-1.459054696938942314e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.272346314517044941e-02,-1.651433195106387104e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.247060644247431974e-02,-1.336952375746007634e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.297938109162016969e-02,-1.968336257645516250e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.308310181940921905e-02,-2.463725096275979319e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.177001142682681731e-02,6.487532419337560020e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.200807184256462608e-02,-3.556874416148822341e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.201549911535895916e-02,-2.363325204282055623e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.202268087286305354e-02,-1.164279967738622362e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.153210626349891917e-02,4.789144293177946283e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.153820391916912137e-02,5.977184594436284453e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.154173216320213829e-02,7.163870080126792488e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.127912612135096790e-02,8.929345305183122904e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.102250986249336470e-02,1.068478222867394120e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.102781582816187399e-02,1.188612341215956013e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.225543017028477358e-02,-5.400811205170997532e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.247704795127025160e-02,-1.215049443167518037e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.248333552560249374e-02,-1.092776491844784682e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.248983154994647016e-02,-9.707966428646101851e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.249666920242072099e-02,-8.491178628551849074e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.250398050533323147e-02,-7.275564467513698100e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.272867068198314626e-02,-1.528453886248778721e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.298348809045865408e-02,-1.844587505224415001e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.298801385198766409e-02,-1.720808668943139049e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.323460606504815902e-02,-2.281494224964282242e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.323896866211954522e-02,-2.159647311620836990e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.324309758098496728e-02,-2.036335962950104432e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.323321651465347339e-02,-2.385404602429893554e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.177653600768708599e-02,1.830672372786157831e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.202967469520020878e-02,3.403277391317176494e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.154311352427955968e-02,8.359197774028542935e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.178436458555866088e-02,3.014943194026139736e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.179215859571050573e-02,4.197695758346550905e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.128421286598154695e-02,1.012777707214091620e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.103234080424087514e-02,1.309566991342948558e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.226711009236469349e-02,-4.193600395420345466e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.251324025486085303e-02,-6.057743672011988139e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.273440474899639567e-02,-1.405581919524398395e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.299278841832041467e-02,-1.597253514258694957e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.274003898274795460e-02,-1.282906412695995323e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.324745870032427615e-02,-1.912703772505223608e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.350026095147691119e-02,-2.223814213108849316e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.338852645544678054e-02,-2.467739454382437102e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.203610684500325441e-02,1.224586308638272276e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.227597568533801697e-02,-2.999241103885837145e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.228300435112249754e-02,-1.794337839708412085e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.228996218281238305e-02,-5.881789090702949443e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.179867550487949564e-02,5.390440475359529549e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.180450227229198554e-02,6.583725172551547827e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.180697062729389214e-02,7.781002559911751916e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.154608898609356046e-02,9.561670852378697768e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.128979113912464971e-02,1.133392084230958139e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.129515318832313361e-02,1.254210837199965780e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.103743477331733253e-02,1.431357335168291847e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.104464196262710217e-02,1.553654323884337118e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.105321198061453430e-02,1.676239321862752971e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.106076878276590798e-02,1.798955779398727717e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.252556064293574092e-02,-4.842833259845563090e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.274603507551941468e-02,-1.160270421407001229e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.275230247618706729e-02,-1.037832216288520331e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.275879587691506299e-02,-9.156601310458071250e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.276555312632314358e-02,-7.936627670301169305e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.277231816730944013e-02,-6.718683845693705419e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.299784954943102554e-02,-1.473932952075000065e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.325184345242928600e-02,-1.788933934939444153e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.325650550302944972e-02,-1.665231932959120639e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.351915567668561004e-02,-2.353655692454356078e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.350701216613586948e-02,-2.104209960601281359e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.351120106837359371e-02,-1.980396141106649955e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.204388549969776130e-02,2.412514097874306847e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.229633978068855708e-02,6.082621751929141425e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.180935181470533883e-02,8.984287768047090426e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.205154163720801100e-02,3.602109992698219131e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.205937569633572758e-02,4.794898477468212991e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.155163731416277220e-02,1.076981890305101636e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.130075335315098087e-02,1.375866485498664169e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.104993678697440557e-02,1.904278854642044768e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.253655138234517630e-02,-3.635359107299690408e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.278498486787695704e-02,-5.492520819433600486e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.300337951064973845e-02,-1.350705465857497765e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.326148575821187517e-02,-1.541646637616906788e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.300917391365586685e-02,-1.227720536036613387e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.351569208540649193e-02,-1.856560625087640875e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.376526894601130292e-02,-2.167567583291423860e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.373051562447663923e-02,-2.272344408734543967e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.369405305532840622e-02,-2.471139594946238777e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.230338019487800527e-02,1.801903912536583993e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.254380088361840492e-02,-2.430943650842920490e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.255072938427066048e-02,-1.219417211723914480e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.255721573918384092e-02,-1.464736350327433152e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.206579185031912520e-02,5.995319916622625497e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.207048404200863206e-02,7.192365944847443600e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.207340447580314453e-02,8.399519678169951875e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.181397809895705017e-02,1.019640712613998019e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.155774398688136535e-02,1.198121703547180925e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.156352963926290944e-02,1.319684528734254084e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.130686842287798553e-02,1.498489638540755628e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.131573822338948106e-02,1.621003437486146035e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.132587505097224119e-02,1.743937522002865720e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.120792550729830285e-02,1.994063519705244029e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.134665588750728357e-02,1.881356044581854962e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.107916934087033352e-02,2.097611206954178714e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.092751155425134707e-02,2.205518698077964419e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.279665000450448155e-02,-4.274884389529069652e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.301521792906726489e-02,-1.104864210537518298e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.302147982813139405e-02,-9.822377516765857294e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.302797022433922931e-02,-8.598168527968538680e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.303461418678933739e-02,-7.375657346426734394e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.304304587831437399e-02,-6.150809851011521806e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.326682856209207562e-02,-1.418197668231957562e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.352037567664141071e-02,-1.732749443880298628e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.352531843805344913e-02,-1.609011803878712113e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.377483824973028612e-02,-2.047608849002032112e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.377940494674629625e-02,-1.923756796716813607e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.384868826213104913e-02,-2.365377948611217460e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.401933129477655159e-02,-2.250639169354627569e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.231202989564691812e-02,2.996813200542115330e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.256474971719639781e-02,1.185526990028275838e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.207590062194478960e-02,9.614887119624128875e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.232009987683129262e-02,4.193803341662980530e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.232699820489503023e-02,5.396997885923363264e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.182000383263734702e-02,1.141188680064670171e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.156958399235744582e-02,1.442138821770960668e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.280538555872915915e-02,-3.069156728884278639e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.305696034109253903e-02,-4.916571959681430249e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.327248566618405810e-02,-1.294926257078147461e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.353046763813556264e-02,-1.485375488899819650e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.327837674827618553e-02,-1.171792653540993517e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.378419926449370690e-02,-1.799883747500212504e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.403734236743485984e-02,-2.113721744513157984e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.399956477282274236e-02,-2.473973229449511445e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.257255168152293656e-02,2.385437927261254613e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.281221694584199801e-02,-1.854689943643255193e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.281895850986851208e-02,-6.395210322334335244e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.282526421192211816e-02,5.637099570334374091e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.233347338164329787e-02,6.603307640490524216e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.233658544009165470e-02,7.806549083934216648e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.233920601087017468e-02,9.023571142150303443e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.208216748239589362e-02,1.083177565387432456e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.182615490723630536e-02,1.262888847711153865e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.183162864139343518e-02,1.385238061844027086e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.157757408886792537e-02,1.564968848892211864e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.158743463933212606e-02,1.687800444620359778e-03
