x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.564304914250630674e+00,1.499147292206930970e+01,1.095813833724354654e-02,-6.835152072022727997e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.096389701078999759e-02,-6.143354118815071239e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.096982797933251062e-02,-5.454412505931210400e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.097603414321768507e-02,-4.768289297151109916e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.098261967634933146e-02,-4.083849652961021371e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.117405185878080250e-02,-8.629519305245491635e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.139303257918288306e-02,-1.044811670619254663e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.139709728338606648e-02,-9.740815259531063848e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.160940189289447894e-02,-1.296389188748617652e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.161304829453284511e-02,-1.226543106868642919e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.161658409579293012e-02,-1.155894750117436240e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.160836814101405892e-02,-1.355976557891017944e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.035752202016139954e-02,1.018053391279147610e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.057540918430211266e-02,1.861504556529201512e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.015512873595828848e-02,4.648890568221391304e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.036412854611203777e-02,1.677345686441826078e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.037064612183873254e-02,2.336422616390148666e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.931465433565477355e-03,5.622404125412893078e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.713056426921756054e-03,7.267751803576488799e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.077936305327569649e-02,-2.346529220009641720e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.099084845161661661e-02,-3.399108210477318811e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.117928041972631077e-02,-7.930453123483846047e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.140142300256313627e-02,-9.035701579925026769e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.118444069674449752e-02,-7.233610764290079268e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.162039505284670655e-02,-1.085118105505183299e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.183822092171961382e-02,-1.264529547234423488e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.174237872897582712e-02,-1.403935355964447190e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.058091423819744296e-02,6.827504497895036642e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.078715424346097032e-02,-1.678040316876134111e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.079331472978675883e-02,-1.003977251071208122e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.079935925260979736e-02,-3.293998703499815878e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.037600511682047755e-02,3.001871017930752617e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.038071976839552435e-02,3.668586279081465016e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.038249810486711021e-02,4.338545706250834365e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.015725317142360945e-02,5.322119411995861410e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.935750886323100120e-03,6.298782155983867481e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.939838542801100393e-03,6.978269585583829742e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.716866743291516229e-03,7.954491644494703648e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.722520348280439331e-03,8.646594277222346275e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.729386168966756843e-03,9.342737625126986030e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.735430190119669785e-03,1.004165966110868178e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.100166894028022785e-02,-2.716782383298598316e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.118991705502645970e-02,-6.538141353805164337e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.119562560830759251e-02,-5.844912201395392184e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.120151730050414525e-02,-5.154255855034759089e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.120761380936484246e-02,-4.465575621814215192e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.121368985048199970e-02,-3.778908371358407660e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.140602798327341148e-02,-8.332893895162353168e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.162428728202304778e-02,-1.014327104194520830e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.162846549694660815e-02,-9.436494750130448124e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.185467864885375588e-02,-1.339071766087411445e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.184396532031179415e-02,-1.195996838978148407e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.184757326350965347e-02,-1.125076304389600792e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.058751858826367451e-02,1.345729636517998889e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.080484896038873266e-02,3.397420152834308937e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.038416444075102724e-02,5.013156326751526176e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.059396032091011047e-02,2.010147708332015869e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.060050032000969811e-02,2.677019195573872301e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.016156527050988273e-02,6.000333152440350112e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.944128931966438045e-03,7.664532079405175086e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.725732078857133450e-03,1.064131319859596119e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.101129895700158658e-02,-2.039129757190904526e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.122481213080787389e-02,-3.088503036032093038e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.141105975981919832e-02,-7.631640940058372806e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.163295860839506229e-02,-8.731233794531862748e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.141633168466874536e-02,-6.932813734227390385e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.185150502983979386e-02,-1.054195656335039878e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.206647589049978687e-02,-1.233368987918803932e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.203664056116704462e-02,-1.293303264664332755e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.200561407886659333e-02,-1.407169870602118390e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.081085275346583933e-02,1.007505785303096325e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.101766408460932468e-02,-1.363535479918875177e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.102370506133543322e-02,-6.842076501323606701e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.102931477183902859e-02,-8.752520189487294372e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.060577014411734700e-02,3.348973272943974919e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.060951334989229493e-02,4.020001573328147045e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.061169178805127650e-02,4.697734677308794621e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.038773195846831934e-02,5.694264137752553167e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.016634237709455359e-02,6.682168771324363587e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.017083760809973057e-02,7.368214338056758685e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.948877898467191339e-03,8.358399896776129781e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.956031517199604927e-03,9.053963616939781972e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.964319831839905245e-03,9.754038561707947547e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.861834537299864201e-03,1.117060403376770369e-03
7.098356360943789412e-01,2.198234864757178997e+00,9.981806703161370461e-03,1.053967642538052116e-03
2.600227098808183257e-01,1.291418127001970007e+00,9.750485307067726856e-03,1.175029709546185873e-03
3.052119144321352451e-03,8.357802674694738698e-01,9.619432139589509032e-03,1.235295897020732836e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.123503098266264745e-02,-2.403437323013672634e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.142182054713501704e-02,-6.235719135998826594e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.142749080168038549e-02,-5.540942462343090768e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.143334402788445496e-02,-4.848264486410626645e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.143930799137217631e-02,-4.157403031522407242e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.144678344388814703e-02,-3.466008796717246995e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.163779023602253340e-02,-8.027650922634155381e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.185565690724415047e-02,-9.833923707642897461e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.186007366740798354e-02,-9.127018090674775394e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.207467148870400991e-02,-1.164650982351295942e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.207862018582395863e-02,-1.093721904904352811e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.213858465528938960e-02,-1.347107343247356702e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.228539553498668099e-02,-1.281914168394770234e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.081818875786839072e-02,1.676358401139191497e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.103577358946283490e-02,6.641880118101374400e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.061347260609126972e-02,5.381319342192545426e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.082497300092998514e-02,2.346923626541350702e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.083070188773325657e-02,3.021660858967529064e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.039248505508578481e-02,6.378927106502398645e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.017557140274786935e-02,8.061212361191642892e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.124268503820362308e-02,-1.725445194811308074e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.145894438666876687e-02,-2.770053376928417700e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.164291013666843289e-02,-7.325993472982993962e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.186470074833082672e-02,-8.421453804072539639e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.164824118933373981e-02,-6.626063866885433190e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.208282117032575750e-02,-1.022829937605711009e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.230079929733560867e-02,-1.203480733674697645e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.226877504644567976e-02,-1.409917333508031202e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.104241382362422357e-02,1.337239634814518547e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.124865948006723189e-02,-1.042830502179151712e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.125451029860465024e-02,-3.599985967955282432e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.125993835929594948e-02,3.161107636241460066e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.083602380624769379e-02,3.698989857285975573e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.083841358895927705e-02,4.375462635755550194e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.084034670102049236e-02,5.060767866948331353e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.061847831838568651e-02,6.067348716914573465e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.039733677759110096e-02,7.066114600333931080e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.040160740062169749e-02,7.758634963036447826e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.018199551093661170e-02,8.758397567201041140e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.019006866554896668e-02,9.457592780588187096e-04
