x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
6.505650485206970757e-02,1.193874412405663676e+01,9.048639590612207392e-03,-7.342695940685791192e-05
8.351299073286000407e-02,1.144186637449435651e+01,9.058705244274160157e-03,-5.453026228682707189e-05
4.524969318071505597e-01,1.319515967823735636e+01,9.232346569007067807e-03,-1.258302858398809053e-04
8.055556596365285316e-01,1.593434693313355233e+01,9.398605135819582124e-03,-2.487635049933607572e-04
8.259092084109092013e-01,1.544607123446077601e+01,9.408805908555292752e-03,-2.266437530084002949e-04
8.399171062219110695e-01,1.495112084517530882e+01,9.416295977056492877e-03,-2.045696986008140646e-04
8.528497455404107086e-01,1.445376168039130249e+01,9.423545775952862913e-03,-1.827952465180391370e-04
8.686876196325883370e-01,1.395454822402442296e+01,9.432389088931347754e-03,-1.613614516394767961e-04
1.208599230678750303e+00,1.718561937279882557e+01,9.598419462461470555e-03,-3.138217878479373233e-04
1.640309154242618916e+00,1.842499282476863698e+01,9.817227027720426200e-03,-3.811993294469214920e-04
1.626358391036340834e+00,1.795751811465306247e+01,9.807130193233287718e-03,-3.575086151820427646e-04
1.749965376699130104e+00,1.956699425731710917e+01,9.881544287117956932e-03,-4.405438202696302145e-04
2.036298398502758289e+00,1.915510226709084662e+01,1.001706550042796677e-02,-4.230203544848027027e-04
9.393282445844874928e-02,1.094742152819198644e+01,9.064568257231642515e-03,-3.581505551645987318e-05
4.641804179173796285e-01,1.269801895595811203e+01,9.239468498331519092e-03,-1.057845582306477444e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.436905969922634169e-03,-1.401710679780661254e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.603353742715738106e-03,-2.895469038558433155e-04
1.635070722763060758e+00,1.745296325419825223e+01,9.808659347682427074e-03,-3.324931315788086698e-04
1.231747447719911293e+00,1.618954719858659175e+01,9.607417436942206415e-03,-2.661969904553696952e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.002862792165793576e-02,-3.993399281829575968e-04
1.999999999999971578e+00,2.000000000000000000e+01,1.000826893850419348e-02,-4.655482603815164601e-04
1.083717459485988854e-01,1.044811660397001774e+01,9.072032684915760231e-03,-1.699345660841622961e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.251766771731570818e-03,-8.585446353262617721e-05
5.064911181694888853e-01,1.169699876179332776e+01,9.262367687054460716e-03,-6.623186200645175641e-05
5.202005968038285744e-01,1.120373432965658722e+01,9.269840808678904767e-03,-4.693122403830358324e-05
8.884742515083807746e-01,1.295637945450387107e+01,9.444442035263412791e-03,-1.194200226597708612e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.614738781629501851e-03,-2.433347574561856355e-04
1.263726504782329840e+00,1.520818604837023891e+01,9.622933137533573253e-03,-2.209714423027316944e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.629727225943842880e-03,-1.986452142707034545e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.636861528237452082e-03,-1.766183070896302500e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.643276230918887415e-03,-1.548955991233895988e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.811533339858470246e-03,-3.075765861541572728e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.002040050349030723e-02,-3.757347808126500145e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.002004012116643021e-02,-3.509443664777094052e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.012993005853401150e-02,-4.488678849355253950e-04
2.479110847048140442e+00,1.893005132847154925e+01,1.023127139084826533e-02,-4.164467729487905342e-04
1.214398668547005400e-01,9.948058485410040674e+00,9.078476822657157927e-03,1.849127579986915774e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.275973272643338319e-03,-2.753339766679739205e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.083365549257368249e-03,2.053398366955648898e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.088339691764396600e-03,3.929925211823407684e-05
9.046783535894284967e-01,1.245691416915397198e+01,9.453447144463045931e-03,-9.890965062535784103e-05
1.312355148759518642e+00,1.321668213778762180e+01,9.649708523667980403e-03,-1.335136172936672258e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.816542090859985484e-03,-2.835965452293969500e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.002218664540827087e-02,-3.256762426405981556e-04
1.669942107129180897e+00,1.595554498459488357e+01,9.821670711330573664e-03,-2.603008251376730709e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.025218445300851364e-02,-4.366911946701190110e-04
2.484540041142739852e+00,1.847099227882669581e+01,1.023048001548061518e-02,-3.932410596811513085e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.025131681746791618e-02,-4.710349129120648486e-04
5.447558295283307928e-01,1.020506221976687300e+01,9.282561342093946857e-03,-8.076820359053380185e-06
9.255088162916109695e-01,1.195723368857222368e+01,9.464551644318360685e-03,-7.862059025286492536e-05
9.435063726166710296e-01,1.146075051657321886e+01,9.474088793630543529e-03,-5.859912217080023606e-05
9.554959588073117516e-01,1.096434825838919203e+01,9.480495950635783875e-03,-3.867006126073887340e-05
1.549413094449612061e-01,8.464001567209125554e+00,9.092988443640290935e-03,5.820924769674046961e-05
1.664340889617186292e-01,7.969147928265393865e+00,9.097372850748958531e-03,7.732789329234506957e-05
1.757631272507609310e-01,7.474202872918199958e+00,9.100476262864434784e-03,9.668695351441030782e-05
1.324817738544830092e+00,1.271837430539237879e+01,9.656712690658793632e-03,-1.124081595983382194e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.830233098676444473e-03,-2.375037302992915732e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.837050606317567295e-03,-2.147102785597659479e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.843240574576681001e-03,-1.921231436614831986e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.849419123911408794e-03,-1.698448894032788853e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.855872063854851858e-03,-1.478944428595966004e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.002624997724512260e-02,-3.008623275234633136e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.023140870409153767e-02,-3.688022166877730820e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.023449454043886923e-02,-3.438761594652914614e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.036760577998436725e-02,-4.550403444973588965e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.042198638640934143e-02,-4.348870039836450776e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.043751733032206169e-02,-4.107342168459283136e-04
5.557504832974693443e-01,9.709744977762118978e+00,9.287847749578208648e-03,1.118366673306590900e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.486636279325810425e-03,-1.871774970427135743e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.101247488193449017e-03,1.163714870973177903e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.292755899614989906e-03,3.047186779751277042e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.298188667427435133e-03,4.988704119842931017e-05
1.346187436996999054e+00,1.221600444999370616e+01,9.667970105685709872e-03,-9.140927807815049091e-05
1.749766676474710181e+00,1.297755634781376699e+01,9.862752583118479521e-03,-1.261968492908273852e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.003108120722521167e-02,-2.772969201758674783e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.023700514502402098e-02,-3.186145119088607284e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.003710940110540822e-02,-2.537825722525458363e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.044125802514381945e-02,-3.860683933953080191e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.049411529319121093e-02,-4.758936637861747540e-04
9.793303415694687430e-01,9.966746310614167825e+00,9.492509166784129579e-03,1.226650719411799364e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.678014148574300840e-03,-7.070785026673737442e-05
1.379709196794070891e+00,1.122314477755516826e+01,9.685572902993504554e-03,-5.032304954325603923e-05
1.391336674510959881e+00,1.072416453777604239e+01,9.691617409626611737e-03,-2.980857562230318297e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.302988458789889642e-03,6.945166075759849416e-05
6.017343754683288637e-01,7.730245809651751010e+00,9.307210934159542912e-03,8.927926324165278370e-05
6.126964879799707830e-01,7.233269104047975517e+00,9.311268099571114523e-03,1.094197940039579368e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.100422388335607099e-03,1.363838763902020662e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.871067496161511912e-03,-1.046690713878404601e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.004423444132705213e-02,-2.307239404954564230e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.005044770254238766e-02,-2.077278207663811550e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.005644936427350401e-02,-1.849639348485334484e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.006254235701323045e-02,-1.624891561721798522e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.006885594908745948e-02,-1.402847140322995283e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.024029422438038628e-02,-2.943497040452236610e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.044431270600204055e-02,-3.610317732858808509e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.044777513948119511e-02,-3.360484182348258734e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.062599379768885445e-02,-4.552142501475468913e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.064234145581327388e-02,-4.281127338320405134e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.065016438846617085e-02,-4.028909676025776922e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.497613317741232866e-03,2.104069000678156191e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.697519032280594795e-03,-9.295310769840711714e-06
6.150984475223495451e-01,6.738412453890960663e+00,9.311076634512735484e-03,1.297140245757033008e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.503088079774344929e-03,4.092819386748337168e-05
1.014788183830301449e+00,8.483256496880869690e+00,9.508534594605768178e-03,6.092286312055489040e-05
1.903506586932302014e-01,5.982393936322146999e+00,9.102489875786051385e-03,1.569024916511652784e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.881544303976398658e-03,-8.338446301849083064e-05
2.186479802068269862e+00,1.273821505820302491e+01,1.007547011650786369e-02,-1.182896464755420359e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.024689697002093350e-02,-2.704840765964213519e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.045163605683578460e-02,-3.113602380998648574e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.025254141748684761e-02,-2.468235103836249216e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.065386211824920736e-02,-3.778684058608496564e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.073681435081232441e-02,-4.801472431618060616e-04
1.414119592978810402e+00,9.728056446467022056e+00,9.702854341814450348e-03,1.106376764409717056e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.890800986214321952e-03,-6.234530118828495175e-05
1.815373221802641268e+00,1.098339880838394400e+01,9.896964275472755132e-03,-4.141069098895338441e-05
1.826920328483019773e+00,1.048427787698505043e+01,9.902822751566325160e-03,-2.043172178190378468e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.513489177938169380e-03,8.115797624986174853e-05
1.037473484928799650e+00,7.490929460790214378e+00,9.517761522640399291e-03,1.016666207507433138e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.519901866096526846e-03,1.223451379478622753e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.310513367378233165e-03,1.504847453572038998e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.105430795846830572e-03,1.779048627068419955e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.108558954186590090e-03,1.993816376288649580e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.008604983990575923e-02,-9.638022121334861912e-05
2.564304914250630674e+00,1.499147292206930970e+01,1.025831650288782336e-02,-2.234375669969168880e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.026396687904961025e-02,-2.002099573326949361e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.026975910561031199e-02,-1.772614817607857604e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.027578141537947160e-02,-1.545793394705104976e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.028212555574910606e-02,-1.321092924676592947e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.045629387087662794e-02,-2.870415818752696793e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.065736824386915617e-02,-3.528697510820520342e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.066131070627028728e-02,-3.280173635463838611e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.085653177214126672e-02,-4.443134844458528987e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.085983454625668969e-02,-4.194288038190698551e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.086311468802102047e-02,-3.943181006987133666e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.085570558260778168e-02,-4.655748484629066070e-04
1.424972287935428739e+00,9.233702707167326551e+00,9.707899044871348693e-03,3.140186557582663740e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.908418011529102759e-03,5.188705608848413811e-07
1.047073033021678867e+00,6.498532002137034524e+00,9.520250952677221032e-03,1.433930838484984171e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.713857384849634152e-03,5.186343809170075532e-05
1.451299585102709955e+00,8.245446875049749380e+00,9.719677211387991664e-03,7.241648457686755680e-05
6.260092292096715028e-01,5.742021992960726351e+00,9.313622537154651188e-03,1.717101386869301525e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.111045460471213150e-03,2.214016489887209215e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.009570266445239742e-02,-7.474626808012151602e-05
2.626737580127649352e+00,1.249685142862604614e+01,1.028995104888778822e-02,-1.097738952101816128e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.046141579297272216e-02,-2.629580212989917980e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.066553146796152263e-02,-3.033808258230389797e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.046648491520512682e-02,-2.391253128747892532e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.086671444276191521e-02,-3.692402142310497923e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.106727364846553721e-02,-4.348945040575775381e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.097931034856242972e-02,-4.838963992836956148e-04
1.848838880214131564e+00,9.489855341681632694e+00,9.913455919570879349e-03,2.135295747876463746e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.010303059481949470e-02,-5.342168990314341873e-05
2.251610125019588793e+00,1.074304551413009712e+01,1.010880836545155655e-02,-3.196852776699522975e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.011442555375696890e-02,-1.052646377341566587e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.724376640919076345e-03,9.329019670150693971e-05
1.472498114622091236e+00,7.252867007251234455e+00,9.728434826801593549e-03,1.143533556227564974e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.729745759090512383e-03,1.356725866276932652e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.521790127820881078e-03,1.648551264567048823e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.317070778279253757e-03,1.934248443171676234e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.320323342736223232e-03,2.155425512502051686e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.113989451019169352e-03,2.440094013574687997e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.118647909108568497e-03,2.671823427038168535e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.124458508530603265e-03,2.908616754594821894e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.129554953598219280e-03,3.149463660864908502e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.030012214256135865e-02,-8.763803416042348978e-05
3.001593177248839339e+00,1.475232371408965371e+01,1.047184703643362289e-02,-2.155164668294197808e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.047741365675792027e-02,-1.921552269194941873e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.048313188280603110e-02,-1.690436000760330948e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.048901630610646167e-02,-1.461475918289312486e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.049485484999265576e-02,-1.234516609934039266e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.067003781952886345e-02,-2.789771678760589969e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.087044423970011386e-02,-3.442552053472680150e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.087448139443120652e-02,-3.194277407955228008e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.108255429534870870e-02,-4.616516987103735101e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.107253671754776167e-02,-4.105114981627028888e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.107589706800389019e-02,-3.853171514471746091e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.919450182127606194e-03,4.219864837033610375e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.011947855955323480e-02,1.074313540012879748e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.730915077927572085e-03,1.573364112004787499e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.925240647366160782e-03,6.316686411740676398e-05
1.887529601288001402e+00,8.006800912147250315e+00,9.931071059322473665e-03,8.431819183242898513e-05
1.061677044099688771e+00,5.501147585375617766e+00,9.525315242375880995e-03,1.867558352293987830e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.323757673762389855e-03,2.382008019248941274e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.120241468699299275e-03,3.355575360498461125e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.030915408376953217e-02,-6.573040373163473529e-05
3.068673119103809910e+00,1.225574628330753058e+01,1.050530582320216913e-02,-1.007722577767560125e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.067495340116718892e-02,-2.547865745257977144e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.087884147638594479e-02,-2.947828871189113139e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.068009700872442173e-02,-2.308398306643978789e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.107961398198068804e-02,-3.602161275919833197e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.127747725030783799e-02,-4.255112248132022872e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.125006192232360334e-02,-4.466776377972872395e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.122176174002928288e-02,-4.871333397501885400e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.012495309937942040e-02,3.199765350234999779e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.031513634183194722e-02,-4.393928716575194623e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.032077226621145975e-02,-2.206652908896625118e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.032596113715443693e-02,-3.315063099361217417e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.935683441594650445e-03,1.057552842835001621e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.938850147818638348e-03,1.273064451501248681e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.940537187886084453e-03,1.492344820762120264e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.733802873695358848e-03,1.794504896317769343e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.529250987386094288e-03,2.090540393656609261e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.532920021473545447e-03,2.317722298529694379e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.327621615942815331e-03,2.614414033699467171e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.333728505318649241e-03,2.850998188278849746e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.340921063549221734e-03,3.092331669270413749e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.245613360117574397e-03,3.567126213575745196e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.356607830476922766e-03,3.367954087259924264e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.142589121740162666e-03,3.749851983990378011e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.021401171466525079e-03,3.937090674455277404e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.051488670069312091e-02,-7.835061360719778798e-05
3.439068713155560175e+00,1.451329825098507165e+01,1.068543912043652157e-02,-2.071115691880882122e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.069093723423283557e-02,-1.836132928900817136e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.069658625770224768e-02,-1.603293782290626964e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.070231403860170093e-02,-1.372364344930012553e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.070940658283018806e-02,-1.142480062418171975e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.088353565323059956e-02,-2.703361205226064161e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.108357976473155378e-02,-3.352368542803739124e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.108782780318751278e-02,-3.104070607532029898e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.128501103171858193e-02,-4.010843233072065926e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.128869724097426690e-02,-3.758985512168483683e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.134404989746984338e-02,-4.666177851815289613e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.147912094534110812e-02,-4.442878276362295393e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.013160251620176706e-02,5.334691692584092609e-05
2.710551759067438837e+00,9.510587749940885516e+00,1.033188346935645825e-02,2.133551842895774401e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.941826305408527423e-03,1.715425240384945967e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.013769596725130895e-02,7.483458083659539598e-05
2.323650777140798596e+00,7.767578352308973422e+00,1.014277197826134527e-02,9.656146747634318441e-05
1.497911463193698722e+00,5.260386495526979900e+00,9.737762187087902963e-03,2.019380861073198999e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.536811065499334328e-03,2.550175593422078740e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.052206656412249877e-02,-5.621778034581505917e-05
3.510709247181509340e+00,1.201271028197396440e+01,1.072077964757745319e-02,-9.122237753696695495e-05
3.853493002222140973e+00,1.527137411777424347e+01,1.088850818970866705e-02,-2.461012061893439536e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.109229623713442990e-02,-2.857450629315218195e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.089367980047891912e-02,-2.220690861575300081e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.129266419755494549e-02,-3.508045950280437347e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.149323489707327131e-02,-4.163969283832404306e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.146410961057104348e-02,-4.899103699887200850e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.033792454855666197e-02,4.304608207372317123e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.052765902399958181e-02,-3.397748514544446461e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.053309229307851196e-02,-1.175540512537565487e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.053809142760793634e-02,1.024642893737039067e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.014743105651575057e-02,1.185013438546108505e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.014935740360684013e-02,1.405452803270826226e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.015082959226566023e-02,1.630434429131018151e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.946062656546288128e-03,1.941774903696393386e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.741803167688280196e-03,2.247677788582342663e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.745307354524652618e-03,2.480316752019057366e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.542276795651444612e-03,2.787209447867299039e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.549295086709050709e-03,3.028008194944625114e-04
