x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.094951203836639309e+01,5.911585140512286785e+00,1.676855652330633967e-02,4.011441561827785497e-04
2.136696694950308029e+01,6.667010771742774011e+00,1.692321731445499758e-02,3.154422204935801877e-04
2.095985146964640933e+01,5.412935099634461622e+00,1.678552569243322787e-02,4.545039757448235710e-04
2.177284178570842244e+01,7.920209019168277464e+00,1.705959850193373636e-02,1.882286954089579039e-04
2.217788717317836245e+01,9.175898173164288352e+00,1.720211497593578456e-02,7.173227568833833888e-05
2.254886495227837173e+01,1.147422037511667448e+01,1.735738560783321380e-02,-1.252301210214985870e-04
2.295142705553836748e+01,1.222033244326311952e+01,1.753381336936800372e-02,-1.854788742184329032e-04
2.335628461842072312e+01,1.347017542290529413e+01,1.774155992514951652e-02,-2.910918842888352942e-04
2.336670392554793807e+01,1.297170316458741901e+01,1.772470849635631243e-02,-2.453392749023661874e-04
2.377352726167502794e+01,1.423137421154389060e+01,1.794935587104736982e-02,-3.547388286001099708e-04
2.461593944325525030e+01,1.524848986666195572e+01,1.836487718638168259e-02,-4.379676759789254939e-04
2.475000000400771683e+01,1.870108889677997155e+01,1.861558753317794565e-02,-8.593613472218852509e-04
2.449999999999989342e+01,2.000000000000000000e+01,1.850170429015827317e-02,-1.045770429218465794e-03
1.949999999998640021e+01,0.000000000000000000e+00,1.618785184614806097e-02,1.145522655765735497e-03
1.974997138485805692e+01,4.330254549751089144e-01,1.630590083418948302e-02,1.085168288923248894e-03
2.000037082900288965e+01,8.658180629479375057e-01,1.642242167081571155e-02,1.024448514768448205e-03
2.021855376209794031e+01,1.365099135235261940e+00,1.652258902298808438e-02,9.558053226211192738e-04
2.066139569088804251e+01,2.124601123820080595e+00,1.671837878463365915e-02,8.493438266706718198e-04
2.097043492666890785e+01,4.914218207972760766e+00,1.680275626581129514e-02,5.092237947559907817e-04
2.098210293951630234e+01,4.414788584762828094e+00,1.682023409546710979e-02,5.654030714579786612e-04
2.099424438275946869e+01,3.914909203442391572e+00,1.683727928342101943e-02,6.230420490451392358e-04
2.100591168055458979e+01,3.416063691389699564e+00,1.685301739309347235e-02,6.819683536981667026e-04
2.101952433199772230e+01,2.919317740171875286e+00,1.686805371640308360e-02,7.419261473629499247e-04
2.137648200400204956e+01,6.169414414938275470e+00,1.694038955119106862e-02,3.659817796944918908e-04
2.178330989414185126e+01,7.422221045439698628e+00,1.707483052120832914e-02,2.349391047291224637e-04
2.179386021238391180e+01,6.924770531770595206e+00,1.709191324400248513e-02,2.826699702509819206e-04
2.218876766087853269e+01,8.676193575969623595e+00,1.721250046798268249e-02,1.155191312774308778e-04
2.219910950895535251e+01,8.178171350999326350e+00,1.722532237157028967e-02,1.597693250702560944e-04
2.256726453311330971e+01,1.098361600756429546e+01,1.735718483721928121e-02,-8.295607314534512403e-05
2.257883274712968102e+01,1.046470718197123340e+01,1.735700568979179140e-02,-3.894036506978056133e-05
2.259083257743918693e+01,9.941657377088070291e+00,1.736031814000311632e-02,5.068203850271953709e-06
2.260337898065917273e+01,9.436149999973968860e+00,1.736722939686976760e-02,4.755415584409587379e-05
2.297220396608631177e+01,1.172933114434830593e+01,1.752919887439742530e-02,-1.429118138872501444e-04
2.337680176200738202e+01,1.247604794822904495e+01,1.771006695295414962e-02,-2.015478169440891457e-04
2.378238434430608805e+01,1.372893962540947399e+01,1.792651253043242229e-02,-3.064609826160053711e-04
2.419932949458930693e+01,1.448936707481853858e+01,1.814021645307050540e-02,-3.702438567777818854e-04
2.462592376783028669e+01,1.474876900879709751e+01,1.833456047848538994e-02,-3.860772725224597009e-04
2.475000844202870098e+01,1.956700191435599123e+01,1.862760616851447115e-02,-9.803430450118538926e-04
2.499741482179977936e+01,1.750272115259735273e+01,1.868308352106547859e-02,-6.939418966753865044e-04
2.499178713737818214e+01,1.798204521066671902e+01,1.870480574422940870e-02,-7.568619263537152558e-04
2.500862164184297853e+01,1.700366570055828674e+01,1.865836040181164182e-02,-6.305429705994441275e-04
2.501979891037169779e+01,1.650474236586922672e+01,1.863001911424041340e-02,-5.695733967661374990e-04
2.499346672093835764e+01,1.839732577665429147e+01,1.872327083076751747e-02,-8.129866081651322121e-04
2.503095895228590706e+01,1.600601317784517619e+01,1.859902368039096157e-02,-5.111881508979394199e-04
2.500159686287528871e+01,1.913286349157343835e+01,1.874714278595977432e-02,-9.148111719962517341e-04
2.504211235302260263e+01,1.550736934251418830e+01,1.856630609739846893e-02,-4.554836161505768110e-04
2.056084482173981343e+01,1.691976722612412942e+00,1.667550284332875235e-02,9.064791737569049884e-04
2.105038501832812869e+01,2.436620765019245738e+00,1.688868455691398471e-02,8.009189813076635642e-04
2.138672982026341174e+01,5.671030142050572209e+00,1.695870601826781482e-02,4.179294589795915730e-04
2.180326953505871757e+01,6.427391384386089257e+00,1.711003841420475485e-02,3.316536182231079105e-04
2.139705441483103243e+01,5.172490099111974438e+00,1.697749445027948306e-02,4.713273705846855060e-04
2.220947699509069651e+01,7.680084007179850403e+00,1.724062410562348865e-02,2.048682759379453220e-04
2.261489761207447202e+01,8.934154748873192275e+00,1.737694343643089723e-02,8.999082757927908305e-05
2.299143368891004968e+01,1.123916210474635236e+01,1.752680655493293188e-02,-1.014984435843695225e-04
2.339601069289140867e+01,1.198461886646198238e+01,1.770179939301262662e-02,-1.594795214845456455e-04
2.379265949701102301e+01,1.323003526823383247e+01,1.790608040692852690e-02,-2.605933097816566426e-04
2.380363948019704878e+01,1.273244823932043879e+01,1.788822431595701173e-02,-2.167704449669545584e-04
2.420796310098072723e+01,1.398763062065270191e+01,1.811363577786581636e-02,-3.215306260712706655e-04
2.505310936837086189e+01,1.500867173200430926e+01,1.853271390483689218e-02,-4.025118665176526979e-04
2.521195605719194788e+01,1.873315027534948030e+01,1.884058924148249853e-02,-8.550322568323130484e-04
2.499999999999989342e+01,2.000000000000000000e+01,1.874883214515145335e-02,-1.038553618611501870e-03
1.999999999998650679e+01,0.000000000000000000e+00,1.641024695669282205e-02,1.136105131612042980e-03
2.024898858776371213e+01,4.351388651396828067e-01,1.652876791316583785e-02,1.074932130565490942e-03
2.049467104547027674e+01,8.770229361019659109e-01,1.664372367832473928e-02,1.012661105875531202e-03
2.074974784687051965e+01,1.298944694754032625e+00,1.676034301025057863e-02,9.525858593569709338e-04
2.097390314646788312e+01,1.697649850863907517e+00,1.686051778764185646e-02,8.963008033271675301e-04
2.140826529910587794e+01,4.673715933777338627e+00,1.699668941550530263e-02,5.262299477473821128e-04
2.141989502850192650e+01,4.174319194248538700e+00,1.701566440600067384e-02,5.827235172949304671e-04
2.143206803795626314e+01,3.673816379568132007e+00,1.703402074042549563e-02,6.408678282880671912e-04
2.112351675904491799e+01,2.063125164596661065e+00,1.692533225800995147e-02,8.462029289031902613e-04
2.144399706774520098e+01,3.176710561744478412e+00,1.705082836149570888e-02,7.001115876334168672e-04
2.145784323764920742e+01,2.679246255470295601e+00,1.706663583180068056e-02,7.607721934047511443e-04
2.181330623818489300e+01,5.929292426622119194e+00,1.712959728903914319e-02,3.820847205342020017e-04
2.222002010463526034e+01,7.182303609614177020e+00,1.725820342547536301e-02,2.509951536929472629e-04
2.223011656635058131e+01,6.684910245114782157e+00,1.727748979942961977e-02,2.983434399598772994e-04
2.262527072849317733e+01,8.436145952989219765e+00,1.738923740877237889e-02,1.326191919174083149e-04
2.263564610050430304e+01,7.938151403543150408e+00,1.740441596475068506e-02,1.760326622945488316e-04
2.300407061476217052e+01,1.073433231881926631e+01,1.752482123887753179e-02,-5.973431656749951020e-05
2.301573515885996812e+01,1.021229536864517229e+01,1.752586105478283821e-02,-1.710117504701649138e-05
2.302771889049998322e+01,9.700424340477670881e+00,1.753077614852589089e-02,2.448181417909431017e-05
2.304001502286737946e+01,9.195419696222474570e+00,1.753951255339135026e-02,6.561451732425085958e-05
2.341427668678127816e+01,1.149350504765272163e+01,1.769613541208196056e-02,-1.187241938060524209e-04
2.382163154322857679e+01,1.224051900357306977e+01,1.787604227960535100e-02,-1.750370812567972551e-04
2.421890475282192767e+01,1.348891743309629376e+01,1.808967311631204736e-02,-2.753796352682612476e-04
2.463618951309071292e+01,1.424889750283199419e+01,1.830483133135006601e-02,-3.367618900937414798e-04
2.506464123394430032e+01,1.451040130467610467e+01,1.849947650952589451e-02,-3.523271919346338118e-04
2.525991315972252238e+01,1.956017061307798599e+01,1.887988869723030566e-02,-9.718406039097943162e-04
2.543516889651841240e+01,1.726276841517960037e+01,1.887245368424074130e-02,-6.540467633929651940e-04
2.542407230685090269e+01,1.776182968765900227e+01,1.889879649697107436e-02,-7.191053716833767243e-04
2.542537001446380174e+01,1.831470235990871487e+01,1.892829848911704166e-02,-7.934143084477818459e-04
2.544636207849698195e+01,1.676383018882077636e+01,1.884193418258839695e-02,-5.914421510059504400e-04
2.545738986938638249e+01,1.626500920563792008e+01,1.880805687283983868e-02,-5.314593608562515319e-04
2.546834420703962110e+01,1.576632255334371102e+01,1.877186233065810880e-02,-4.742389825823304771e-04
2.546585359748038968e+01,1.912692270607708167e+01,1.897612031514215800e-02,-9.068409275031432022e-04
2.547946189632244085e+01,1.526774197242538023e+01,1.873444090539305718e-02,-4.198706493523506208e-04
2.147384666962094713e+01,2.231337830194074279e+00,1.708063814019888937e-02,8.164546770116540807e-04
2.182368630770327655e+01,5.430830046451066373e+00,1.715006754731416075e-02,4.340498804249917457e-04
2.223999440287651908e+01,6.187212980477188928e+00,1.729822720369375219e-02,3.471476709220487817e-04
2.183433730649252880e+01,4.932351273891010024e+00,1.717097281977018192e-02,4.875987456883470106e-04
2.264609577019822240e+01,7.440227647883313367e+00,1.742225623204720145e-02,2.204674743865656897e-04
2.305136148507399696e+01,8.694105243224374391e+00,1.755137691667249186e-02,1.068677965916621590e-04
2.342986028939540688e+01,1.099772929705186719e+01,1.769269815629944190e-02,-7.863619082313833453e-05
2.383808099742275743e+01,1.175098771526926456e+01,1.786644955527294867e-02,-1.350387473172094753e-04
2.423341439452025980e+01,1.299278079146881026e+01,1.806940314110525025e-02,-2.315568932621388752e-04
2.424400803540707727e+01,1.249474008282181359e+01,1.805024355411608689e-02,-1.896257142615391164e-04
2.464922806108209841e+01,1.375041699494664194e+01,1.827758531626215779e-02,-2.900525717298769904e-04
2.549054901605097712e+01,1.476924548505673940e+01,1.869668094892196208e-02,-3.684142802502802442e-04
2.558127549624438757e+01,1.874375911300342423e+01,1.902194170886660138e-02,-8.508453730965597536e-04
2.549999999999989342e+01,2.000000000000000000e+01,1.900006897863181984e-02,-1.032947507756953659e-03
2.049999999998662759e+01,0.000000000000000000e+00,1.663405398265409285e-02,1.126288175802357509e-03
2.074891826727794353e+01,4.349667368130774037e-01,1.675339910537030144e-02,1.064609923890245339e-03
2.099894921342381338e+01,8.666881957481002985e-01,1.687076898088646706e-02,1.002974399227277765e-03
2.124967707379349235e+01,1.292965676840072575e+00,1.698569343675282797e-02,9.419212265236746786e-04
2.148464019115871082e+01,1.764091390398307979e+00,1.709023488613119202e-02,8.756331040815188045e-04
2.184624960371235147e+01,4.432894040778803557e+00,1.719230437806236120e-02,5.428662265891794157e-04
2.185842224876518003e+01,3.932930580443449564e+00,1.721312605852361871e-02,5.998460382677018492e-04
2.186959941167310717e+01,3.434855023142667108e+00,1.723230172355140130e-02,6.582714192871096841e-04
2.187933466076319888e+01,2.939824657848896905e+00,1.724907246733500474e-02,7.179338404161725523e-04
2.188020335471996702e+01,2.466172131007512647e+00,1.725923548582377828e-02,7.766511260875291452e-04
2.225021508490401345e+01,5.689075244302690848e+00,1.732023830747167134e-02,3.975498904303467231e-04
2.265656444925340196e+01,6.942597973554866186e+00,1.744241914803573712e-02,2.661247727396191614e-04
2.266656325251189941e+01,6.445069577683799622e+00,1.746433856174774146e-02,3.132252908690812457e-04
2.306175129363762011e+01,8.196117128226262594e+00,1.756616513938709379e-02,1.485637654339976184e-04
2.307212189940710800e+01,7.698167111179285982e+00,1.758403246871287351e-02,1.912378819603827900e-04
2.344110995838955347e+01,1.048407381143009331e+01,1.769110488480349352e-02,-3.788388607533715673e-05
2.345312704997841280e+01,9.960280085576147968e+00,1.769383867621860881e-02,3.246178704361748057e-06
2.346535846682741777e+01,9.455728588419351155e+00,1.770085601404413830e-02,4.280864427050916956e-05
2.347737470206922694e+01,8.951955256366293412e+00,1.771179905663270576e-02,8.259909037169738924e-05
2.385629702098245986e+01,1.125973378091928367e+01,1.786097760471686349e-02,-9.610026843611454159e-05
2.427230762164249711e+01,1.200737873301155645e+01,1.804160595498075989e-02,-1.500526989463479214e-04
2.466309754325889969e+01,1.325515644533426851e+01,1.825285510465616406e-02,-2.460175953856350668e-04
2.508028145184820801e+01,1.401360869852202740e+01,1.846897366793884970e-02,-3.049172543034691599e-04
2.550175085207683168e+01,1.427095834630782178e+01,1.865961265803296049e-02,-3.198801503178786212e-04
2.580968411116271000e+01,1.952619586480280844e+01,1.915621499180290843e-02,-9.607012941666333294e-04
2.587287348898136230e+01,1.702284674344225834e+01,1.905830828432494850e-02,-6.154391010087106872e-04
2.586179944150480736e+01,1.752187085040005954e+01,1.909097023908088928e-02,-6.798539233620006948e-04
2.586054229666453352e+01,1.801910644847255583e+01,1.912315624181171528e-02,-7.462746496133373019e-04
2.588388032816578743e+01,1.652405131517804904e+01,1.902166559015164293e-02,-5.536780096541933996e-04
2.589468703383428760e+01,1.602522138802586582e+01,1.898199799906172269e-02,-4.947058878627143535e-04
2.589028121159959994e+01,1.852280225023495319e+01,1.916527677274011340e-02,-8.154917746845466572e-04
2.590555293251709656e+01,1.552665038382811069e+01,1.894049902505275454e-02,-4.386845710175964370e-04
2.591291660048621281e+01,1.902121797344689824e+01,1.919677805377268190e-02,-8.862805870068720705e-04
2.591660019813380700e+01,1.502810065944300888e+01,1.889824324078274304e-02,-3.856792412032305573e-04
2.182316609019525799e+01,2.064425450024507391e+00,1.723992957330574421e-02,8.289476557462848718e-04
2.226069679983410765e+01,5.190573420381708658e+00,1.734303417112012871e-02,4.496555417015075202e-04
2.267674491567247230e+01,5.946956609395024351e+00,1.748787863909249257e-02,3.619905545887908203e-04
2.227221501367139211e+01,4.691830860384802904e+00,1.736645037483670190e-02,5.035068896059244348e-04
2.308258114245754200e+01,7.200284572746335598e+00,1.760472000328776668e-02,2.351371964398766895e-04
2.348779482445151245e+01,8.454069381422719687e+00,1.772587640020874614e-02,1.225452892219598851e-04
2.386650053175002739e+01,1.075463897757472687e+01,1.785612898559740466e-02,-5.710530649157212859e-05
2.428155974779158299e+01,1.151839475879062569e+01,1.802922833555398174e-02,-1.120655012151279870e-04
2.467734365856522061e+01,1.276134163457664883e+01,1.823101969708515804e-02,-2.043246308804540830e-04
2.469393102463121181e+01,1.226859250931932444e+01,1.821339677366819870e-02,-1.646864062584946068e-04
2.509327192123601691e+01,1.351919005065677659e+01,1.843932905336366848e-02,-2.604052068997625793e-04
2.593059512116265353e+01,1.453243473743806469e+01,1.885766187643163685e-02,-3.359638001907856979e-04
2.599999999999989342e+01,2.000000000000000000e+01,1.925565792174018659e-02,-1.029779884616206873e-03
2.099999999998674127e+01,0.000000000000000000e+00,1.685942138303160934e-02,1.116160140678182583e-03
2.124999999998682654e+01,4.330127018923182192e-01,1.698013152446277430e-02,1.054126482652060961e-03
2.149982062365842239e+01,8.650521846096950185e-01,1.709792329411492437e-02,9.918969376587834404e-04
2.174835402821244656e+01,1.293075692485952999e+00,1.721190259548885382e-02,9.301649708464529605e-04
2.228436272573721055e+01,4.192216401927686853e+00,1.738981923493042661e-02,5.592247189826882571e-04
2.229715831909935275e+01,3.691362512747311975e+00,1.741261036437832810e-02,6.168612684836931922e-04
2.230661613570953250e+01,3.194485446503732895e+00,1.743232447119150152e-02,6.758638297771097248e-04
2.200306652963379150e+01,1.699027400043563674e+00,1.732562223082754344e-02,8.712206433431895092e-04
2.231589582453848664e+01,2.699700681374752165e+00,1.744989036210988290e-02,7.362723043282274954e-04
2.228112263697887840e+01,2.151430515343922600e+00,1.744587763925219137e-02,8.060896273966599744e-04
2.268716630360560771e+01,5.448750720682303594e+00,1.751257164643641590e-02,4.125059411833346327e-04
2.309294246954164720e+01,6.702566495702022564e+00,1.762777711770813216e-02,2.804795181055529628e-04
2.310332784730493216e+01,6.204534303087834601e+00,1.765283566764538209e-02,3.275026127919992416e-04
2.349812149380038306e+01,7.956058406260361870e+00,1.774350520869796485e-02,1.634160901800016722e-04
2.350849566334736096e+01,7.458105006278508142e+00,1.776444182727946949e-02,2.054798567338329406e-04
2.387774303766980211e+01,1.023155190081975441e+01,1.785589027118318281e-02,-1.736933747987729488e-05
2.389014644343796334e+01,9.718160689841930377e+00,1.786077363108401830e-02,2.137274117407652097e-05
2.390282627626405798e+01,9.211523923437489714e+00,1.787037363074713003e-02,5.973624735039606407e-05
2.391373198654400767e+01,8.711930298257607674e+00,1.788357198856164315e-02,9.806070807744333778e-05
2.429159096949687324e+01,1.102290744964844293e+01,1.802109607246978745e-02,-7.475541150957986877e-05
2.470738504021709048e+01,1.177593695815410157e+01,1.819844833634735523e-02,-1.268657531294587663e-04
2.510902296557672742e+01,1.302598829380493761e+01,1.841339654314520791e-02,-2.184130439082242897e-04
2.552365597932776353e+01,1.378065465071186857e+01,1.862898331252397024e-02,-2.747026720083812741e-04
2.594519110607620860e+01,1.403872030082811584e+01,1.881863049286028669e-02,-2.894493880217273245e-04
2.628268840722977728e+01,1.926920370568934260e+01,1.939151439504890884e-02,-9.193947810668839406e-04
2.631057397056756741e+01,1.678308336766212250e+01,1.924030413034389861e-02,-5.783746252266418241e-04
2.629945836074791288e+01,1.728195966419612972e+01,1.927955923511318753e-02,-6.421007917499072220e-04
2.628840997893352949e+01,1.778096603274272525e+01,1.931411639025849489e-02,-7.084283368762416249e-04
2.627728886153511212e+01,1.828005455612693453e+01,1.934285513181378119e-02,-7.771915891821972724e-04
2.632139552772819258e+01,1.628431699747934402e+01,1.919729038624047937e-02,-5.174606633010179211e-04
2.633198321569589240e+01,1.578569450985235889e+01,1.915166022493071385e-02,-4.595293233414664193e-04
2.628029027098985182e+01,1.877960811043336875e+01,1.937168351261235252e-02,-8.480831208013001879e-04
2.634277781616354730e+01,1.528715288622896118e+01,1.910470990934393792e-02,-4.046980312794659900e-04
2.635483402798894303e+01,1.479028024542113684e+01,1.905814372501866277e-02,-3.532071135751013312e-04
2.625335544685624711e+01,1.967851935944376152e+01,1.938516720953937025e-02,-9.803682993118412788e-04
2.269786679116530337e+01,4.950564387401186650e+00,1.753791362271983276e-02,4.648547675616579011e-04
2.311364405846220649e+01,5.706598323898088410e+00,1.767934719916729527e-02,3.763278838760326711e-04
2.271007076740845321e+01,4.451220851139185086e+00,1.756392731690601880e-02,5.191958990211131613e-04
2.351895960544450759e+01,6.960285983805400534e+00,1.778833131491646888e-02,2.489849337518185417e-04
2.392422570971226747e+01,8.213959081218746405e+00,1.790071201476849810e-02,1.370886633825012474e-04
2.430317007620992342e+01,1.050316255029933110e+01,1.801781941405020820e-02,-3.648241927920145328e-05
2.472251708115582147e+01,1.127211326294291460e+01,1.818817959545218632e-02,-8.965858316904968628e-05
2.512058798799718318e+01,1.253079168471073856e+01,1.838900522261253598e-02,-1.786214149002290647e-04
2.513069026950513063e+01,1.203748499587083387e+01,1.836815281200349440e-02,-1.410427948355339747e-04
2.553434552632244703e+01,1.328931522062091730e+01,1.859610782632102263e-02,-2.323536975829316347e-04
2.636902383421571727e+01,1.429803581600863893e+01,1.901364983158488481e-02,-3.053399336614468873e-04
2.649999999999989342e+01,2.000000000000000000e+01,1.951656248380774158e-02,-1.028127066335002586e-03
2.149999999998684785e+01,0.000000000000000000e+00,1.708658211737380805e-02,1.105770166346226350e-03
2.175003530924389139e+01,4.328798133537077319e-01,1.720820988705725613e-02,1.043187958427147432e-03
2.200026597204804091e+01,8.660022480826263802e-01,1.732666047110239735e-02,9.802726915771567840e-04
2.223805219727105253e+01,1.292054477826514614e+00,1.743569692789374154e-02,9.185740268087271313e-04
2.272288794782991772e+01,3.950850811802279594e+00,1.758965120752053329e-02,5.755693175394884691e-04
2.273400740815635146e+01,3.451016950329747424e+00,1.761339351749728263e-02,6.338496317230141999e-04
2.274307793150431678e+01,2.952146646166459831e+00,1.763434011380740282e-02,6.939353943708366761e-04
2.241962558992579346e+01,1.690136165942735857e+00,1.751562892167429428e-02,8.620418406215684705e-04
2.274710537628784124e+01,2.447019342734161995e+00,1.765061158304297509e-02,7.566788249878704390e-04
2.312397966767019852e+01,5.208613728930142628e+00,1.770681069202623484e-02,4.270897925738364933e-04
2.352936131334418235e+01,6.462464841119302861e+00,1.781467560050097390e-02,2.941694154096271023e-04
2.353974289374451700e+01,5.964628951544466595e+00,1.784298261419210024e-02,3.412219657760084870e-04
2.393444572375730672e+01,7.716037625496818819e+00,1.792158137802538076e-02,1.772608380066810225e-04
2.394484531853120757e+01,7.218181986325046040e+00,1.794599334705216168e-02,2.188610969308838286e-04
2.431484441042727696e+01,9.979539227418651848e+00,1.801969364963197998e-02,1.575366560947708338e-06
2.432766604363270346e+01,9.472674754992302937e+00,1.802722925803522044e-02,3.835014030219660195e-05
2.433939978242121072e+01,8.970141168003797461e+00,1.803926097713107884e-02,7.514210652128700983e-05
2.434979974299056948e+01,8.472249515494864269e+00,1.805541698440107923e-02,1.123150011256588088e-04
2.473310277532336698e+01,1.076575743329104995e+01,1.818121640588015939e-02,-5.344230450979045799e-05
2.514660103882592779e+01,1.153245369522490371e+01,1.835366327793154506e-02,-1.042784470095468164e-04
2.554458005052733682e+01,1.279326281566916101e+01,1.856597645189457524e-02,-1.921827341450252596e-04
2.595929554846598819e+01,1.354854138201329938e+01,1.878179038311871343e-02,-2.462168100495053399e-04
2.638370590633240909e+01,1.380117994721141983e+01,1.897064749607813711e-02,-2.602189225844952851e-04
2.672207890482272319e+01,1.953862993919259594e+01,1.962656508150254636e-02,-9.585242637136660165e-04
2.669310639488743675e+01,1.903849466775609045e+01,1.959352681143663316e-02,-8.840595660232185033e-04
2.673715025771063836e+01,1.704229197481804903e+01,1.946422555136974319e-02,-6.061732527244908554e-04
2.674813500803588084e+01,1.654347862279317027e+01,1.941801456757415514e-02,-5.431029227452190524e-04
2.672604934537530141e+01,1.754106299128108049e+01,1.950596973091817121e-02,-6.720093987840064639e-04
2.671501652859158327e+01,1.804006874617974532e+01,1.954230133532877320e-02,-7.404233312997615321e-04
2.670404053308666903e+01,1.853920849621358258e+01,1.957194574413771357e-02,-8.111514575928560492e-04
2.675889075628788305e+01,1.604506081935554818e+01,1.936849904080851018e-02,-4.830461174477916142e-04
2.676945810989167285e+01,1.554661513408633056e+01,1.931681730345798445e-02,-4.261168188591930015e-04
2.677991499572284084e+01,1.504798249453868841e+01,1.926415581443355340e-02,-3.724412086512758299e-04
2.679289382986989665e+01,1.455095109488606298e+01,1.921296766312388660e-02,-3.222662627544843291e-04
2.276988597338024789e+01,1.931588267897598854e+00,1.767253162449939838e-02,8.218878060016069145e-04
2.313558975915969285e+01,4.710143359422477971e+00,1.773519842072692268e-02,4.798868482530908213e-04
2.355012449526822138e+01,5.466741091632867366e+00,1.787269796880773878e-02,3.902939067271036632e-04
2.314750236688721685e+01,4.211719285896670328e+00,1.776346516893041391e-02,5.347312954580707564e-04
2.395554022951940709e+01,6.720372500177733244e+00,1.797355284842242287e-02,2.621443899235614459e-04
2.436030890158953355e+01,7.973922423795835712e+00,1.807606508217267025e-02,1.505902732310723769e-04
2.474051021252569882e+01,1.024868616587453651e+01,1.817830129388725569e-02,-1.721831770953710839e-05
2.516279631689751284e+01,1.102518399657734349e+01,1.834453783667619464e-02,-6.883000147153693919e-05
2.555579725736191676e+01,1.229588049419430007e+01,1.854021635944624879e-02,-1.542487788759577935e-04
2.556704399279784923e+01,1.179855788278808326e+01,1.851930241480464687e-02,-1.183782090956173234e-04
2.596981575228009120e+01,1.305157359283984420e+01,1.874607615078137043e-02,-2.053020002587292432e-04
2.680578203316561314e+01,1.405618958169878852e+01,1.916336053110288470e-02,-2.756990232162704496e-04
2.699999999999989342e+01,2.000000000000000000e+01,1.978207079192456641e-02,-1.030668526507798506e-03
2.199999999998696865e+01,0.000000000000000000e+00,1.731574582837919901e-02,1.095235375864722551e-03
2.225012525979624201e+01,4.332117455376049975e-01,1.743830902594005472e-02,1.032031886607015329e-03
2.250021388204491757e+01,8.647421476879610935e-01,1.755712702906789616e-02,9.687424536239190023e-04
2.276938201025445352e+01,1.375304374987390332e+00,1.768006352250910476e-02,8.946257413521933053e-04
2.316027797535596733e+01,3.711280671672756881e+00,1.779130324029718282e-02,5.918519957349706144e-04
2.317159282459429193e+01,3.210782488025399672e+00,1.781691873151218866e-02,6.510631433549311266e-04
2.318021387413300261e+01,2.710800222582692598e+00,1.783898272115508332e-02,7.122399474312179337e-04
2.319107928684434228e+01,2.211621297110971440e+00,1.785902361383718065e-02,7.751149720109880075e-04
2.356090483567312788e+01,4.968803587839441427e+00,1.790337744905460757e-02,4.414820120693040920e-04
2.396593220407169866e+01,6.222546104075219020e+00,1.800350327780017232e-02,3.073475888703206395e-04
2.397614193271729732e+01,5.724715665933405084e+00,1.803530053578083006e-02,3.546447313009401482e-04
2.437067725556310904e+01,7.475998849102415633e+00,1.810072646424470966e-02,1.902372509284333611e-04
2.438142899875524705e+01,6.978367826628112169e+00,1.812916081393212142e-02,2.315476055823643357e-04
2.475019455194789231e+01,9.741443955111888542e+00,1.818190021094313880e-02,1.805214938306444694e-05
2.476336608024905672e+01,9.234211188271867599e+00,1.819242643612463059e-02,5.345621777329668758e-05
2.477522272167791328e+01,8.731153161017635611e+00,1.820782216198209638e-02,8.914152151103618444e-05
2.478579833827942025e+01,8.232449695011142765e+00,1.822775754600996015e-02,1.255016032431301208e-04
2.517162085254938120e+01,1.050705505895066771e+01,1.833838869653607248e-02,-3.372610572986889279e-05
2.558548506250635768e+01,1.129227592144550130e+01,1.850612421330511889e-02,-8.356297420260531560e-05
2.598082669956357904e+01,1.255414601854073453e+01,1.871458221259465760e-02,-1.670196447119954002e-04
2.639452802312158752e+01,1.330839068838294637e+01,1.892937713888759310e-02,-2.186316626256265701e-04
2.681740435714897330e+01,1.356064804339774099e+01,1.911570039797952716e-02,-2.324541539199692392e-04
2.707401829589443309e+01,1.921425605672860115e+01,1.979899432945074825e-02,-9.108872172651893279e-04
2.719320421010076672e+01,1.876291191451827700e+01,1.983568805927244522e-02,-8.438418080926911920e-04
2.716367674231307916e+01,1.730135099985520952e+01,1.969378778802975682e-02,-6.376428379231497074e-04
2.717484352778698309e+01,1.680285976373398071e+01,1.964457228134518230e-02,-5.723030818017469344e-04
2.718583862729423828e+01,1.630440488702121726e+01,1.959126254415254412e-02,-5.098835334268310643e-04
2.715260084383096739e+01,1.780012576493471244e+01,1.973785723780160234e-02,-7.057653781658302641e-04
2.714069432886992672e+01,1.829071050438750490e+01,1.977458613339865695e-02,-7.751415985228158603e-04
2.719689358335116225e+01,1.580620916068835413e+01,1.953519696082465715e-02,-4.505999888187764662e-04
2.720651785801756262e+01,1.530821217453953409e+01,1.947693148968079879e-02,-3.946384898978331818e-04
2.721655305824712912e+01,1.480815711770029708e+01,1.941823708495303211e-02,-3.419226358820725122e-04
2.722907568518093768e+01,1.431049475728209330e+01,1.936174171328938765e-02,-2.929889826469835794e-04
2.726131615676138864e+01,1.957836989231004310e+01,1.991303654113711283e-02,-9.676500248805162876e-04
2.320337206455059942e+01,1.713752120930001510e+00,1.787604741760883548e-02,8.393698724468391312e-04
2.357257112402511723e+01,4.470671841458141671e+00,1.793459095580413401e-02,4.948539755097796852e-04
2.398669262885726994e+01,5.226805781759548353e+00,1.806852473189207026e-02,4.041631303437845119e-04
