x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.068312481335588870e+00,1.868155847200793573e+01,1.023022592459745320e-02,-1.791943919811465977e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.020824733880846408e-02,-2.066920765007632631e-03
1.083717459485988854e-01,1.044811660397001774e+01,9.206679296357196327e-03,-8.904343568917982388e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.398632775693633104e-03,-4.385014582310955869e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.409269629381824054e-03,-3.388387360027371605e-04
5.202005968038285744e-01,1.120373432965658722e+01,9.416739202474143713e-03,-2.403636234202577210e-04
8.884742515083807746e-01,1.295637945450387107e+01,9.603845368940041455e-03,-5.945620752875277080e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.789155281942943723e-03,-1.159012314702494379e-03
1.263726504782329840e+00,1.520818604837023891e+01,9.796879100690254402e-03,-1.058096264757110456e-03
1.276633041324370055e+00,1.471175150185687386e+01,9.803119306685896192e-03,-9.560826516107912834e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.809747540466477733e-03,-8.540618752760830920e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.815665419435572539e-03,-7.522280437396127025e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.999312305143432875e-03,-1.423106597171263981e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.022132679781753185e-02,-1.694407102139003189e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.022055129715994555e-02,-1.590715831884660474e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.033698830639897745e-02,-1.989214553400532864e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.044423205290371734e-02,-1.848319956669194995e-03
1.214398668547005400e-01,9.948058485410040674e+00,9.213433592819810641e-03,9.983006864666430576e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.422933988261907728e-03,-1.410263526512487667e-04
1.320214494593514587e-01,9.453180679547363852e+00,9.218706620465597426e-03,1.080265675539917312e-04
1.434889760656616886e-01,8.958580059910874027e+00,9.224233219316096619e-03,2.061137270597305463e-04
9.046783535894284967e-01,1.245691416915397198e+01,9.612653115735761769e-03,-4.938311113806786827e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.821671574916165590e-03,-6.508051851691068956e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.000383125883465112e-02,-1.319470126003176313e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.022226950340810597e-02,-1.483964837030148911e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.000843049660881702e-02,-1.217574974732966563e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.046622023066135637e-02,-1.930522135397097017e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.044333644886393311e-02,-1.752238076236873080e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.046478822562438987e-02,-2.072126489723558236e-03
5.447558295283307928e-01,1.020506221976687300e+01,9.429766321878139609e-03,-4.120275582402413905e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.623804678246654712e-03,-3.932825975138413087e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.633426981450556731e-03,-2.935063879454021668e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.639865406940938478e-03,-1.938281127373373978e-04
1.549413094449612061e-01,8.464001567209125554e+00,9.229572935542773582e-03,3.043512931191031680e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.234781676566168607e-03,4.028532658013742377e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.238772080030608139e-03,5.016208363559951323e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.828369375699488875e-03,-5.496247823373831033e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.001663585603858493e-02,-1.116381456637051796e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.002298023004151786e-02,-1.014095667803229829e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.002867138189677230e-02,-9.115353380913510236e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.003438652901024637e-02,-8.091720847131452822e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.004044690102030499e-02,-7.071746711338493165e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.022590368973605793e-02,-1.377978975179536703e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.044408036793216185e-02,-1.650447942956328237e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.044694519269589832e-02,-1.545834411075136658e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.058793292638881070e-02,-1.998553940032328589e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.064561753037335766e-02,-1.912056902159800292e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.066211429145831960e-02,-1.811315475286899655e-03
5.557504832974693443e-01,9.709744977762118978e+00,9.435375103337037897e-03,5.757158873400746270e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.646160878775619091e-03,-9.375359236480315954e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.240419048339035615e-03,6.009733883241952625e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.440734454484567273e-03,1.562485232429620594e-04
5.790717478401106177e-01,8.720447584805169683e+00,9.446798326702702392e-03,2.551028952115893720e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.839671164329061998e-03,-4.478907568571300246e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.004702990272263521e-02,-6.053083338131712635e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.023030128317852123e-02,-1.276217302062049048e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.044906895633129773e-02,-1.439012634844069171e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.023591167525230751e-02,-1.173500534797319124e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.066597200451133501e-02,-1.708815341327229531e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.072122398685261720e-02,-2.076686088625820555e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.652316859869470092e-03,6.349472030699406450e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.849805552180759122e-03,-3.469883804819234798e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.857431040611656231e-03,-2.472083032275579806e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.863573408587927860e-03,-1.464729637986669634e-04
5.907768319339012919e-01,8.225992817147767866e+00,9.452332641270233884e-03,3.540595883532057201e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.457389182406414699e-03,4.534924026010067871e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.462393629608437801e-03,5.534411822566448914e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.240487432709330526e-03,7.007326733197350626e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.005521601387187984e-02,-5.032885117493266815e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.024266813886801249e-02,-1.071582604099966408e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.024845343059145771e-02,-9.688800407270499676e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.025403344298536808e-02,-8.661142531228888282e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.025975097665838935e-02,-7.635866596203024067e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.026575740859944283e-02,-6.613014685829236459e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.045193882983795966e-02,-1.335440134191402586e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.066894356809277439e-02,-1.604297815482225989e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.067221153372714323e-02,-1.499323375303366181e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.086100052651317246e-02,-1.983836168642283838e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.087854123671397333e-02,-1.871170288932954943e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.088684962028230348e-02,-1.766428738908295886e-03
9.901718473367289164e-01,9.471879091192764832e+00,9.657799747311540672e-03,1.056769131656653670e-04
1.403093656559111224e+00,1.022416677537200158e+01,9.869696346976901055e-03,-4.557077307803480113e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.463002136518619198e-03,6.531992443111553229e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.663813636974730170e-03,2.050453494374197274e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.669931137227503332e-03,3.044167199501007911e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.243712144135034919e-03,8.012376389020000982e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.006579435344776008e-02,-4.016326154492882322e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.027215282560821168e-02,-5.590897186180082256e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.045825570722134536e-02,-1.232396962885428044e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.067579733964648531e-02,-1.394812071478556195e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.046352243182426325e-02,-1.129296901938512060e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.089063106197785645e-02,-1.662355230265179229e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.097769498001714000e-02,-2.080589554516344610e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.875351298027437025e-03,5.455552911962896598e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.007519015038731668e-02,-3.006526276472938869e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.008141988230350054e-02,-1.998494470073668757e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.008744417707007138e-02,-9.858239356095674518e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.675654988449983868e-03,4.042769649023522085e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.680774632913112174e-03,5.046190802789480819e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.683738220615356607e-03,6.048444457587359106e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.463317064298495951e-03,7.539904308561920423e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.247929286159157353e-03,9.022921480372861651e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.252388997016806199e-03,1.003749016471414037e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.028283140912739958e-02,-4.563834017890621830e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.046891521239262483e-02,-1.026363359647479738e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.047417975964797139e-02,-9.231150741407250946e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.047962084818615004e-02,-8.201117135568153013e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.048534888862161403e-02,-7.173598098424049290e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.049147483037031654e-02,-6.147044928579984335e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.068015374747198834e-02,-1.290976312812347742e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.089407012585427194e-02,-1.557875085896710983e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.089785595141239995e-02,-1.453369724015960394e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.110486162038839403e-02,-1.926727016827063437e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.110852186206268133e-02,-1.823856265701684831e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.111198336289047350e-02,-1.719747655560383741e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.110369540783287708e-02,-2.014455953383495913e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.880827553393211476e-03,1.543797000272866871e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.009331172104985935e-02,2.623549476946543505e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.684900574658908759e-03,7.057978929502629721e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.887397374732070920e-03,2.544023955886279709e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.893940266256975175e-03,3.542957570619716199e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.467592213729890058e-03,8.552042516852740011e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.256192558539462836e-03,1.105894732068866525e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.029262722857902587e-02,-3.544298405849561511e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.049923832492853475e-02,-5.118608900565227828e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.068495247584375606e-02,-1.187229905133005371e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.090184981405202709e-02,-1.349051237082875450e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.068966813420664866e-02,-1.083647243526624296e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.111563817265992342e-02,-1.615369436491680870e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.132783762939646756e-02,-1.878018505306404103e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.123405714273116932e-02,-2.083962259706347107e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.009870896042260220e-02,1.031739977492964958e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.030006304367007963e-02,-2.535618908120541339e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.030595910599655697e-02,-1.518029432179565197e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.031179592381695730e-02,-4.993755991480921917e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.899410237421605793e-03,4.550322590516934704e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.904302928820092264e-03,5.558124102246016131e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.906375703314377473e-03,6.569288350644044349e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.687402457782257753e-03,8.073513837659905459e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.472279945278416421e-03,9.570648736711152545e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.476786026663991391e-03,1.059094626828971548e-03
2.241340706104288927e-01,3.986588499536501295e+00,9.260474025574141205e-03,1.208742085190803476e-03
2.337417926994405093e-01,3.487466860990404705e+00,9.266528182068264549e-03,1.312012570854092716e-03
2.440829703596314459e-01,2.989742694368088927e+00,9.273722805215604131e-03,1.415520884091880406e-03
2.510440018286885788e-01,2.493412713191604624e+00,9.280062244819467163e-03,1.519135274208978023e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.050957192633569966e-02,-4.092614200900332455e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.069468843329971462e-02,-9.800957835747021400e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.069993765434016503e-02,-8.767084744059708019e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.070537838601053234e-02,-7.735443422192670631e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.071103970182019950e-02,-6.705243577744483385e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.071670849055986890e-02,-5.676734182274079847e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.090608452130946773e-02,-1.244928910723933514e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.111930850003536343e-02,-1.510873450644348043e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.112320776841502386e-02,-1.406434183916608965e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.134369732490475742e-02,-1.987638962245929543e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.133350019490747887e-02,-1.777041296632481419e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.133701044515229676e-02,-1.672510061739340085e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.010523755042900228e-02,2.035023008237669018e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.031714773946223844e-02,5.110739642768056927e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.908378037419398113e-03,7.585501784355597101e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.011166339258103355e-02,3.039707782352248848e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.011823925404707267e-02,4.047080636295038894e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.692063889636790344e-03,9.093808171199629442e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.481490400160092966e-03,1.161827722203657163e-03
2.274927366202810219e-01,2.066369814521983983e+00,9.270964187210210469e-03,1.608066995143112021e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.051879043868781359e-02,-3.072882563577129605e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.072733334540608083e-02,-4.641268280885616783e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.091071291348265186e-02,-1.140882975767978100e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.112737609099289683e-02,-1.302090280145179078e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.091556460176310028e-02,-1.037040169124536781e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.134077168528307457e-02,-1.567960624794259702e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.155026825508371005e-02,-1.830523966275358037e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.152110198342197987e-02,-1.918983373060784061e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.149050196137604320e-02,-2.086822116233893933e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.032305479532762658e-02,1.519154960228279259e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.052487089016213712e-02,-2.055735089501529555e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.053068323600051329e-02,-1.032576684440443153e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.053612547687296508e-02,-1.512373708761461272e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.012362530369393873e-02,5.060888948755389288e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.012756478348443741e-02,6.071832000349252191e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.013001783812081912e-02,7.091291577738815990e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.912264615065582291e-03,8.609140110449615534e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.697194232117192780e-03,1.011680694246063677e-03
1.079670982237150412e+00,4.505020998011443289e+00,9.702054494476052005e-03,1.114334049898740332e-03
6.602340725696613788e-01,3.745879098038951582e+00,9.486629158738768552e-03,1.265374284986943215e-03
6.714146728381997775e-01,3.248281392571295889e+00,9.494075900231501580e-03,1.368822288618499333e-03
6.832176673250103249e-01,2.751025491624694119e+00,9.502582428930999095e-03,1.472621076792672394e-03
4.774307916885796033e-01,1.725998479669300423e+00,9.403566249024110715e-03,1.683838335245431460e-03
7.098356360943789412e-01,2.198234864757178997e+00,9.520018646311316848e-03,1.588644201336612046e-03
2.600227098808183257e-01,1.291418127001970007e+00,9.295478468974242500e-03,1.771298109439908451e-03
3.052119144321352451e-03,8.357802674694738698e-01,9.168167070365556767e-03,1.862444116833774635e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.073711792686821154e-02,-3.612990606021400982e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.092062702747236339e-02,-9.333027291812725492e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.092587281970782212e-02,-8.297574670491674386e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.093131193884849806e-02,-7.263837687798758470e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.093688018216255886e-02,-6.231502036680070964e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.094394952452133578e-02,-5.197171593869473775e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.113184774767333497e-02,-1.197860596131632800e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.134469260790864353e-02,-1.463431075660264358e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.134883047717548041e-02,-1.358961006050342845e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.155829457481438553e-02,-1.729247973410934702e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.156212047340525462e-02,-1.624685667868477380e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.162029058305242765e-02,-1.997526164677718413e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.176351670642795597e-02,-1.900652356273497103e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.033031598135254053e-02,2.528297527970804108e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.054244751699502658e-02,9.984478931348252291e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.013211578458456802e-02,8.117666034181593047e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.033708819080768684e-02,3.539197090809863755e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.034287913021925999e-02,4.555322192186363282e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.917326315302579798e-03,9.635585183949488134e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.707140827011335668e-03,1.217737374676307544e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.074444449954158748e-02,-2.594757830646571761e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.095562262898375563e-02,-4.154899480830422012e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.113658468483471470e-02,-1.093778099012351164e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.135314089546765950e-02,-1.254574038991415402e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.114151966624188188e-02,-9.898092165014867917e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.156613558641829582e-02,-1.520104281482745519e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.177862773696359763e-02,-1.785059424622423676e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.174693529055085249e-02,-2.089209058120066343e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.054899546978736030e-02,2.011792691094107057e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.075017492562808583e-02,-1.569146392287051742e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.075583140191352718e-02,-5.429382917686183919e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.076112192814790078e-02,4.731883557959664705e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.034831417847392743e-02,5.574066575146902460e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.035092726744915592e-02,6.590205379889077248e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.035312862996728110e-02,7.617966763246073435e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.013737910650580436e-02,9.145291169024178388e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.922492210615656630e-03,1.066327677425564372e-03
1.513956691015998501e+00,4.263543157477233336e+00,9.927090452953786850e-03,1.169641928897752680e-03
1.097669915297910137e+00,3.506360541391443597e+00,9.713850137125151080e-03,1.321453409543606270e-03
1.109541618777569738e+00,3.009213669014188852e+00,9.722125867047806680e-03,1.425166101312133225e-03
