x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.635070722763060758e+00,1.745296325419825223e+01,1.002276848778285365e-02,-1.401098289719906629e-03
1.231747447719911293e+00,1.618954719858659175e+01,9.808926230603011442e-03,-1.153939219526997151e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.025533514712942060e-02,-1.642857233795542776e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.023345747008428189e-02,-1.895635585687814335e-03
1.083717459485988854e-01,1.044811660397001774e+01,9.235957122305354580e-03,-8.104812311110780234e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.427162791950823711e-03,-4.003525091454252340e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.437845250398169475e-03,-3.092864837099056053e-04
5.202005968038285744e-01,1.120373432965658722e+01,9.445352313710700387e-03,-2.193179120479398989e-04
8.884742515083807746e-01,1.295637945450387107e+01,9.631653754366661588e-03,-5.432916152293518382e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.815831355124536237e-03,-1.060646210581324671e-03
1.263726504782329840e+00,1.520818604837023891e+01,9.823651273442562948e-03,-9.681184969189750604e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.829992695316293327e-03,-8.746207633701377163e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.836716283640080730e-03,-7.811547682320971273e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.842726431462103451e-03,-6.878945639798500012e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.002518600279522082e-02,-1.303469658676003739e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.024648157733162521e-02,-1.553181843779650366e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.024575707562156053e-02,-1.457885963419171824e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.036185421082770966e-02,-1.824428751596364256e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.046881488809549982e-02,-1.695080977788471785e-03
1.214398668547005400e-01,9.948058485410040674e+00,9.242704452119847661e-03,9.352048554264412496e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.451569458824650091e-03,-1.285721106583248986e-04
1.320214494593514587e-01,9.453180679547363852e+00,9.247954335844753987e-03,9.885835700360509864e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.253437305897409607e-03,1.884138506417918550e-04
9.046783535894284967e-01,1.245691416915397198e+01,9.640529643670677634e-03,-4.511641311214223599e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.848817064610767419e-03,-5.950428501612642493e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.002978955085957746e-02,-1.208322467471235071e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.024753701742931594e-02,-1.359810376107963492e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.003447921992164753e-02,-1.114808977084989208e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.049075771714316242e-02,-1.770695170020428807e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.046793031991482756e-02,-1.606752625207279531e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.048938197506719613e-02,-1.900893215736032191e-03
5.447558295283307928e-01,1.020506221976687300e+01,9.458403603777013405e-03,-3.738716653451704504e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.651728035399639860e-03,-3.592277084032633448e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.661385384342037128e-03,-2.680126790932382212e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.667851284990813809e-03,-1.768976573565931199e-04
1.549413094449612061e-01,8.464001567209125554e+00,9.258714976602992405e-03,2.781216271690173381e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.263844559845834867e-03,3.680913612858250652e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.267742459891046072e-03,4.583283307973931467e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.855587859242120885e-03,-5.024425172878032751e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.004276877872152182e-02,-1.021982764719937386e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.004920437313231753e-02,-9.281862681783260155e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.005498720373737900e-02,-8.341726059155277076e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.006078919588298572e-02,-7.403731729724546181e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.006692974556091386e-02,-6.469408381197988599e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.025124509169221196e-02,-1.262472042270795314e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.046870202267085811e-02,-1.513193628095065241e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.047160927847480549e-02,-1.417063566186305829e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.061219025954276453e-02,-1.833453542421920393e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.066970744034899561e-02,-1.754020277671333857e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.068615603873708519e-02,-1.661429809310490877e-03
5.557504832974693443e-01,9.709744977762118978e+00,9.463998613357293282e-03,5.284012838731732707e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.674157486037520196e-03,-8.542843508781899963e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.269288535469625764e-03,5.491274919536334861e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.469326520165402203e-03,1.429842258041344222e-04
5.790717478401106177e-01,8.720447584805169683e+00,9.475339065341046099e-03,2.333023115750741281e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.866937237404820732e-03,-4.093641229092435528e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.007358336704114975e-02,-5.536573472432698793e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.025572029106090917e-02,-1.169045526646947039e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.047379408390945559e-02,-1.318928003952555324e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.026141187721622654e-02,-1.074777427780470185e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.069001873218800892e-02,-1.567213702400989611e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.074518728545378887e-02,-1.905502725155223953e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.680307173190228626e-03,6.064816865378027016e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.877108652967583544e-03,-3.170635673655806475e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.884761793956305803e-03,-2.258018476289753117e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.890921564188675380e-03,-1.336754463950179112e-04
5.907768319339012919e-01,8.225992817147767866e+00,9.480806914739341174e-03,3.237306874021821513e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.485782536549726418e-03,4.146159216288167887e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.490691154429697213e-03,5.060000967024943673e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.269247723482523446e-03,6.403308033846439023e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.008182551868797364e-02,-4.602598677155544916e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.026824850141471075e-02,-9.812766298184151959e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.027411712876054838e-02,-8.870866501466846818e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.027977886717823010e-02,-7.928704118120846397e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.028557248779965461e-02,-6.989022842495839919e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.029164823626453965e-02,-6.051843393168590459e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.047673391374534350e-02,-1.223805848322930250e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.069301639778988226e-02,-1.471156948826799404e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.069632685109896987e-02,-1.374700717476721882e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.088456824218392988e-02,-1.820343765037024057e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.090203909644782421e-02,-1.716784175159715353e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.091032617297122038e-02,-1.620506416720346454e-03
9.901718473367289164e-01,9.471879091192764832e+00,9.685768389403309059e-03,9.685205848347355751e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.897045633692464969e-03,-4.140131413960245903e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.491204505263960492e-03,5.972351292468977947e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.691742430118926305e-03,1.876850222045884178e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.697804100154873083e-03,2.785344885086318075e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.272343888430290004e-03,7.322625791604801164e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.009244096799713671e-02,-3.672175757790155891e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.029810247166812638e-02,-5.115590656651047277e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.048311824716165359e-02,-1.129204528294820839e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.069996750223604909e-02,-1.278692754434556387e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.048846020973889966e-02,-1.034579175847780228e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.091411831971911620e-02,-1.524848221054812781e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.100101159670288653e-02,-1.909464701573201483e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.902687530944127500e-03,5.016349926098069594e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.010186322368025053e-02,-2.748079630091588123e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.010811449150590680e-02,-1.825696361283300447e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.011414666890734018e-02,-8.991369624424254848e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.703457957427222974e-03,3.698491496143200673e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.708495316444496620e-03,4.616272372276645315e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.711370660939829327e-03,5.533238259958638168e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.491413820141868241e-03,6.894497444760760204e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.276422518701728584e-03,8.247450738830398691e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.280739253213019652e-03,9.176456421826526769e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.030881884676402953e-02,-4.175054099347703549e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.049392934749199605e-02,-9.401364192027594725e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.049926965371839223e-02,-8.454343617991684750e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.050478298312591124e-02,-7.509855421128142951e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.051057694093299362e-02,-6.567941957204816378e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.051676061331883669e-02,-5.627163149797777177e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.070438582638846663e-02,-1.183331619689075801e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.091758504589292016e-02,-1.428831265458965338e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.092141233060261486e-02,-1.332810187845013226e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.112779249791673135e-02,-1.768169718764676674e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.113142918506813787e-02,-1.673599760426113577e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.113488928037550431e-02,-1.577900946340070245e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.112665851996606607e-02,-1.848823835642216537e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.908134897814595970e-03,1.414570008933149336e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.012000777886873197e-02,2.683946225583283100e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.712438883141903678e-03,6.457146624740060228e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.914658606724979090e-03,2.329428122103623957e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.921140770378216248e-03,3.243250399154448465e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.495564311747020300e-03,7.820984088351718311e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.284399871472240329e-03,1.011228360781751996e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.031864223296661241e-02,-3.241569627352151482e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.052456882760273611e-02,-4.684886736983462732e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.070925008044840664e-02,-1.088080138331709319e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.092545740367258794e-02,-1.236982452081714697e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.071403675948746047e-02,-9.930057431444853314e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.113855752883933722e-02,-1.481965879468905923e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.135018260808724234e-02,-1.723654999077815731e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.125671565682035379e-02,-1.912884937656261341e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.012538543108337623e-02,9.468430005809640160e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.032609961368684617e-02,-2.318131490507360391e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.033200874897902480e-02,-1.386618065353524402e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.033784581177903811e-02,-4.541746902055409334e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.926539838919955921e-03,4.164976239266531205e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.931351231234841759e-03,5.087336040084137426e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.933340041885127883e-03,6.013010833354753967e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.714834135684909805e-03,7.386920710957669634e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.500120485835995485e-03,8.753843636274673224e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.504494248498827902e-03,9.688720112247824591e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.288539249692018968e-03,1.105509199329721744e-03
2.337417926994405093e-01,3.487466860990404705e+00,9.294453474504422996e-03,1.200238547952181415e-03
2.440829703596314459e-01,2.989742694368088927e+00,9.301517128465620551e-03,1.295244545671086524e-03
2.510440018286885788e-01,2.493412713191604624e+00,9.307742271362219946e-03,1.390397533924802405e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.053492964840875568e-02,-3.745037278771006493e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.071912608738636273e-02,-8.979879268721837607e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.072444248625486693e-02,-8.031472991261115078e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.072994608130793670e-02,-7.085368112004224346e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.073566280203924923e-02,-6.140829640241832416e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.074138115857146275e-02,-5.198052040022629189e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.092974948122877980e-02,-1.141358022160111072e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.114225729416775355e-02,-1.385938146843684968e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.114619702387190797e-02,-1.289980397304903853e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.136602844712561455e-02,-1.824453710518855742e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.135582662576597145e-02,-1.630832404329954312e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.135933998330823994e-02,-1.534748723662508448e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.013187694786928800e-02,1.864884514590101029e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.034318516697095049e-02,4.707567519330051360e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.935249709210327781e-03,6.943616236727246857e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.013825266694138270e-02,2.784327005086081040e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.014476541341980537e-02,3.706388504433614692e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.719376555341807319e-03,8.321483360938725701e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.509065745011440265e-03,1.063053926583218574e-03
2.274927366202810219e-01,2.066369814521983983e+00,9.298594416694441409e-03,1.472061096749783951e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.054416729470546675e-02,-2.811055806406825884e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.075203232914473915e-02,-4.249113016654993682e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.093443929144561309e-02,-1.045828701294031693e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.115041283382548973e-02,-1.194130511433254965e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.093935374588698821e-02,-9.505107073213056980e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.136311758340062539e-02,-1.438660834281084997e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.157202941876679658e-02,-1.680227700898411641e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.154295003693615526e-02,-1.761520582562228635e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.151249095874383628e-02,-1.915793627319749802e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.034906591700206560e-02,1.393563090010492339e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.055026424185145396e-02,-1.879521831064782141e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.055608195402405261e-02,-9.425454814513237504e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.056151807251634080e-02,-1.081515309771102892e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.015008004871497185e-02,4.634535007820438264e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.015394231961843502e-02,5.560283211962093559e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.015631304209142077e-02,6.494084129840441795e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.939031282266155842e-03,7.881390782486597055e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.724383630759591765e-03,9.258955185877715049e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.729121229228830658e-03,1.020010366309550415e-03
6.602340725696613788e-01,3.745879098038951582e+00,9.514074183072049676e-03,1.158032852360447226e-03
6.714146728381997775e-01,3.248281392571295889e+00,9.521395618050895390e-03,1.252978172520848813e-03
6.832176673250103249e-01,2.751025491624694119e+00,9.529787051545784635e-03,1.348295841629019521e-03
4.774307916885796033e-01,1.725998479669300423e+00,9.430855834341857896e-03,1.542069536895167075e-03
7.098356360943789412e-01,2.198234864757178997e+00,9.547093256801008829e-03,1.454913105757184430e-03
2.600227098808183257e-01,1.291418127001970007e+00,9.322971983907099233e-03,1.622148165917347909e-03
3.052119144321352451e-03,8.357802674694738698e-01,9.195923562030992870e-03,1.705571663871137660e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.076183613626923927e-02,-3.306895967822426059e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.094447754627554149e-02,-8.553142597676134835e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.094978198497574030e-02,-7.603182858633475948e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.095527417218969748e-02,-6.655021160691835603e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.096088923753041344e-02,-5.708356624742993816e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.096799480589085232e-02,-4.760053457415719760e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.115493697743207176e-02,-1.098406985230447911e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.136706785997367020e-02,-1.342605733305361282e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.137124355213656353e-02,-1.246622248159495305e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.158003659836079682e-02,-1.587135032363406594e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.158386803482378338e-02,-1.491026675559407573e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.164189940377928674e-02,-1.833826560702316597e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.178472355442245628e-02,-1.744895215138586413e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.035628273792525700e-02,2.317433875680867210e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.056781931316995785e-02,9.173780797499798923e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.015832202681082180e-02,7.434513988293773006e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.036300131308167706e-02,3.243040234551452464e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.036872962398368257e-02,4.173593277080754789e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.943980280277537123e-03,8.822137457125721685e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.734086340546184435e-03,1.114859220748005758e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.076917825610205007e-02,-2.373979780370566743e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.097968239736326311e-02,-3.804647657077311700e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.115972918027467037e-02,-1.002841344790239087e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.137559805466825669e-02,-1.150733242904070260e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.116471960973433250e-02,-9.074030713965803652e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.158790107374370500e-02,-1.394912435780124981e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.179978628442173751e-02,-1.638642078662087961e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.176824571930126101e-02,-1.918228885611255458e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.057433364757902165e-02,1.845425040698236378e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.077491856461148569e-02,-1.434371670794566363e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.078057342439494963e-02,-4.942603824240569273e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.078585249987404522e-02,4.366128633847140102e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.037409380848526054e-02,5.106746771139193198e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.037663532627551913e-02,6.037719982570152613e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.037875826691105410e-02,6.979600707110901600e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.016348286802412973e-02,8.376471495819957274e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.949032353402748052e-03,9.764426028523456261e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.953519597065082353e-03,1.071211223948780608e-03
1.097669915297910137e+00,3.506360541391443597e+00,9.740677764897920712e-03,1.210044925897126511e-03
1.109541618777569738e+00,3.009213669014188852e+00,9.748842622256016430e-03,1.305275676673500924e-03
