x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.441026490960204853e-01,1.370340103264483567e+01,1.058188665028692715e-02,-7.835909639197177236e-04
7.834061262387201907e-01,1.692026848054210220e+01,1.078162550279033495e-02,-1.488628828795644397e-03
1.197082458876931099e+00,1.769236410254564618e+01,1.102754928679969271e-02,-1.666702232638716825e-03
7.952304015982782914e-01,1.642383889671659247e+01,1.078642685211221412e-02,-1.379314119799578435e-03
1.719710019260990208e+00,1.882683477713113973e+01,1.134211663299320230e-02,-1.926966399155484065e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.122956851805862778e-02,-2.184679293974606945e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.035470650694960207e-02,-5.104143318237566729e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.036690929348864885e-02,-4.058868635260362632e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.037832416870075776e-02,-3.016880390242475266e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.058761684412614333e-02,-6.751825286398577741e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.079109261081366913e-02,-1.271952298425552304e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.080217174719990021e-02,-1.165473522192373313e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.081001777975700538e-02,-1.057896113067230501e-03
8.528497455404107086e-01,1.445376168039130249e+01,1.081759821239913939e-02,-9.502355630016879251e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.082711997830189052e-02,-8.426398961523507390e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.103076740852229273e-02,-1.554394822209814730e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.129189782647656293e-02,-1.836417302377149055e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.127954178949805951e-02,-1.732162334511929205e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.136825733747299713e-02,-2.092011066605143667e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.152922912901750002e-02,-2.004225540057758166e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.038489823171803023e-02,-1.980987537009413254e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.059523711885884158e-02,-5.695415484531807801e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.083156312634081173e-02,-7.351912765748304769e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.103578302605705969e-02,-1.443050303828413575e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.128079518065352137e-02,-1.620113380224272271e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.103971004757942076e-02,-1.334632473756033411e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.154293907000012928e-02,-1.899270068890142067e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.151821984989354931e-02,-2.191327663150536946e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.039354728789727324e-02,-9.357984995360277237e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.060913732479435573e-02,-4.631807322584551999e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.062116058496635762e-02,-3.577682727400583016e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.062960959789468855e-02,-2.536212447905404751e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.083969256235902887e-02,-6.285048510829499904e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.104746757347507304e-02,-1.226772652297805069e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.105625467846442847e-02,-1.119784152238861462e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.106337277593844558e-02,-1.011660224360164942e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.107092222695928857e-02,-9.035591413979740180e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.107766893288406572e-02,-7.956828387984045707e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.128350604551779830e-02,-1.507287213306376852e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.153296390509042472e-02,-1.795666460406130770e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.153214429481626627e-02,-1.685556227698893541e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.166296722429498514e-02,-2.108963874361676968e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.178355984949729617e-02,-1.959447788568744603e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.040115569849634630e-02,1.109267928757383734e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.063661026764284138e-02,-1.485711056329144548e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.040708294720072043e-02,1.147291922725364124e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.041327944249297553e-02,2.184194035418379092e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.084967416063739760e-02,-5.218942435735499617e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.108450825850499678e-02,-6.882674682880844186e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.128867648762248502e-02,-1.397315167247013866e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.153414188523640103e-02,-1.572223220065176348e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.129394046476811519e-02,-1.289218129002963871e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.180827729047689498e-02,-2.046791412316949742e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.178257145035743574e-02,-1.857397790521292955e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.180668622603136750e-02,-2.197212489973518826e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.064431338765172742e-02,-4.301058924451016272e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.086227840943520227e-02,-4.154960878908386577e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.087315055436645014e-02,-3.099274829607543314e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.088042987544794032e-02,-2.044706897664416083e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.041925060983684564e-02,3.222805923590984969e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.042506056545774128e-02,4.264375339542789004e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.042948739839833980e-02,5.308948943856408144e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.109211782134461415e-02,-5.811323102760309342e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.130326057152170570e-02,-1.181900331385034699e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.131048941915092747e-02,-1.073450003254068771e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.131698147847919750e-02,-9.647352300772852251e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.132349615357793222e-02,-8.562556617835802948e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.133039357615492695e-02,-7.481884717251068928e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.153830698575982784e-02,-1.459731125428668022e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.178344399286905021e-02,-1.749297958293913541e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.178671710542904781e-02,-1.638219878327484749e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.194513728303439083e-02,-2.119213333197961409e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.200998931979160855e-02,-2.027405676187712513e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.202854571416635265e-02,-1.920422611226700301e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.065062651644161501e-02,6.144115639838542298e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.088753513539154720e-02,-9.860107504279043607e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.043126816078331423e-02,6.359930103858970653e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.065664445928380874e-02,1.657946350472326873e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.066343982515816254e-02,2.703452710970490123e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.110489169754377142e-02,-4.734334489091594571e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.133787189041432324e-02,-6.402830190656176373e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.154333560088909721e-02,-1.351748457475783005e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.178916976466994927e-02,-1.524816088349416343e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.154972996399873317e-02,-1.242779741089909988e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.203290700763234682e-02,-1.811565842923079867e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.209502718294326769e-02,-2.202370549583612929e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.089447036872834285e-02,7.297403831000591895e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.111634259858679773e-02,-3.666286353296167974e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.112495923961993351e-02,-2.610217368058811256e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.113189735203759523e-02,-1.544106451540779273e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.066962654605440458e-02,3.750172272706494615e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.067526342099770105e-02,4.802101254951732386e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.068082980761281102e-02,5.859706384450170166e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.043126396609171669e-02,7.415470068992309222e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.134714363077085272e-02,-5.322358636400320369e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.155741460845565761e-02,-1.134686343528228201e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.156400700460154772e-02,-1.025785414980153734e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.157036646628680464e-02,-9.168417322157055476e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.157687502736850539e-02,-8.081739387679017688e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.158370348498700443e-02,-6.997841888049912340e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.179247044809964701e-02,-1.414885766650539767e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.203628731775217495e-02,-1.700577354407993395e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.204001320898203525e-02,-1.589121622742482127e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.225216453680572949e-02,-2.103900634744115903e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.227187767179399418e-02,-1.984245521265254851e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.228123300368591346e-02,-1.873006465540098635e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.090063523356873433e-02,1.123776835102005583e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.113880092838300667e-02,-4.762659401053643182e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.068144500982651582e-02,6.915489026962153571e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.090738351192387968e-02,2.175076666733422937e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.091423549686840189e-02,3.226517508955005346e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.043479936063229814e-02,8.479273657784458908e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.135909443574682591e-02,-4.245916677400304114e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.159096052244643071e-02,-5.914928540054491431e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.179965133506192566e-02,-1.305544868272574127e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.204410719625656143e-02,-1.478174980701059708e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.180565412896666597e-02,-1.196166373536777057e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.228551181261755033e-02,-1.762482848105457935e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.238339475969499510e-02,-2.206799588020271971e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.114516658471397664e-02,5.833621756636159938e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.136970441333301496e-02,-3.176746043991803838e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.137674428374237448e-02,-2.109522768053099650e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.138354204977021049e-02,-1.037440837116514495e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.092063270538520120e-02,4.283275224959306299e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.092633944346743657e-02,5.345312057850413329e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.092961252295232381e-02,6.406309471140550407e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.068172097959596729e-02,7.982480053133442655e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.043944502601750098e-02,9.549272877776897534e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.044435989169836126e-02,1.062392364176096941e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.160302507207547525e-02,-4.826965279941394728e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.181179935379252262e-02,-1.086988407284576394e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.181779939967447096e-02,-9.774997908253040598e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.182399469020704516e-02,-8.682924204096907845e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.183050756682358338e-02,-7.593727014846785245e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.183746082329328528e-02,-6.505745094597686516e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.204907492481861742e-02,-1.367966985461393234e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.228941846541049127e-02,-1.651539759970865580e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.229372695618783512e-02,-1.540585094037998657e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.252634003646562431e-02,-2.043490746951783215e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.253045387012832225e-02,-1.934229460407514613e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.253436293298575317e-02,-1.823661154364745454e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.252504379404370712e-02,-2.136675863887048908e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.115131787622823147e-02,1.639832959373982630e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.139015200307855712e-02,3.397584456914344781e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.093085173683793973e-02,7.475232596508542488e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.115868724165581388e-02,2.698488382533686773e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.116601418596125696e-02,3.755891896284385060e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.068644224152925926e-02,9.054322838954268751e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.044853501354044492e-02,1.170627698911225591e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.161408638166887101e-02,-3.747106557382508035e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.184624751368410986e-02,-5.415949428292554831e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.205454431574487680e-02,-1.257876811648744311e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.229827761248754835e-02,-1.429846148648683448e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.205992240644123380e-02,-1.147981522738160442e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.253850071073816727e-02,-1.712816806479167554e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.277703071337857495e-02,-1.991961945357229990e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.267163260826451553e-02,-2.210630233444334063e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.139622186126728991e-02,1.098469481038713910e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.162248492693941301e-02,-2.678829444729540496e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.162914207163507664e-02,-1.601181710367081804e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.163572296286944502e-02,-5.224415969664330270e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.117212461204278653e-02,4.822369823733083333e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.117757588606257263e-02,5.889492803307763485e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.117984812623494355e-02,6.960356710733083723e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.093358984102470871e-02,8.550806883646885253e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.069162306846773922e-02,1.013337160480286834e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.069659777471413699e-02,1.121458216693564007e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.045324908370157124e-02,1.279650956445238779e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.045996071256520901e-02,1.389170770817227439e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.046796491919552846e-02,1.498990166083470285e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.047502030921699037e-02,1.608961485603553577e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.185791437768319093e-02,-4.328889676701522119e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.206564251440348130e-02,-1.038141571419334396e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.207161848536694032e-02,-9.284962720186198774e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.207780636716060743e-02,-8.191070597483270706e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.208423520826854697e-02,-7.098902489081901964e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.209066690605196080e-02,-6.008688728077469284e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.230310431112890610e-02,-1.319334258008997328e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.254266922085438274e-02,-1.601859589854747259e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.254710439087621844e-02,-1.490977187247647176e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.279487403711114524e-02,-2.108413572955289070e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.278340124299574138e-02,-1.884714924786084090e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.278736920059845086e-02,-1.773699359525167775e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.140355170932127495e-02,2.160668303673676403e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.164174669224484274e-02,5.476069022231180487e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.118203416351566670e-02,8.036811740003436391e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.141075543953203042e-02,3.224442135592566687e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.141811729523752907e-02,4.291188787822857982e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.093875034912635338e-02,9.631765225297898858e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.070179506017146509e-02,1.230364099699071331e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.046473808296442820e-02,1.703344745273143845e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.186831896200101627e-02,-3.248572341196713053e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.210266099939602547e-02,-4.911271145373020085e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.230837724554460430e-02,-1.208924002171089807e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.255184877377895671e-02,-1.380212626565365149e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.231390252169909001e-02,-1.098748702810041587e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.279162863999125203e-02,-1.662675078872853304e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.302710813345681930e-02,-1.941696773960060671e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.299431827911665636e-02,-2.035632214068925239e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.295994926092539599e-02,-2.213885118240799168e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.164838553392961475e-02,1.615177378537513159e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.187518671238299572e-02,-2.171053986468537164e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.188174353281524522e-02,-1.087219565774608289e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.188787430571264930e-02,-9.448560446954259623e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.142413193933526985e-02,5.364898402803106297e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.142851193077039362e-02,6.435747264648172860e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.143121349178780229e-02,7.515815442626400285e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.118633306841195461e-02,9.121425823067360423e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.094443571687855887e-02,1.071592631983293723e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.094981685020344521e-02,1.180418075110120949e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.070748428493147227e-02,1.340172995513335763e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.071577610357683785e-02,1.449923648717359225e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.072527141129556508e-02,1.560086822674649999e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.061382527602289932e-02,1.784104302568965874e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.074481352942558039e-02,1.683282789852662579e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.049225064540307457e-02,1.876738126714176669e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.034907008543212333e-02,1.973252047605894913e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.211370326564929246e-02,-3.821573633056744379e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.231966428834749099e-02,-9.887040771980888220e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.232562959922402224e-02,-8.788821651582475305e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.233180682291975389e-02,-7.692599400952233489e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.233812350935077455e-02,-6.598036198785534739e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.234612151848988454e-02,-5.501504351640445654e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.255693743908869835e-02,-1.269586348597956556e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.279607871713578718e-02,-1.551683577751286798e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.280077999121938086e-02,-1.440770987260406744e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.303614147795133585e-02,-1.834135472656595045e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.304046508080317947e-02,-1.723088989095319760e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.310584472619492555e-02,-2.119133529797736972e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.326685777806993656e-02,-2.016334467600977738e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.165653405836380822e-02,2.683946733212996816e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.189498417276991030e-02,1.064221180666000810e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.143351024709120950e-02,8.603443158459734815e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.166412526702642963e-02,3.754673092101002210e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.167060240220872333e-02,4.831063642240330061e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.119194882310096256e-02,1.020933271754597468e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.095545372540751919e-02,1.290076098831988410e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.212197389969962499e-02,-2.742601642970679955e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.235928733207538460e-02,-4.396690516302509183e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.256232770887820600e-02,-1.159134231370104748e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.280568118757154789e-02,-1.329961556982140695e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.256794197297126867e-02,-1.048819947102260864e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.304501093770185811e-02,-1.612033162050955900e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.328384835698279837e-02,-1.893568398329383571e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.324824416536217637e-02,-2.216601422967603985e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.190233836561183263e-02,2.137697889376806665e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.212844240989256923e-02,-1.655861675888494378e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.213481714862587463e-02,-5.685261078958835096e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.214077282660633132e-02,5.081182987976412275e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.167667199720191437e-02,5.910382862673429485e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.167956163681567114e-02,6.987101536334981320e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.168198299413010163e-02,8.076340180045573714e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.143936123910201975e-02,9.692699814137710305e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.119768158472548084e-02,1.129887037424698749e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.120277683728623276e-02,1.239450638580978474e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.096292175180321911e-02,1.400105368040416081e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.097215998426897231e-02,1.510170517865849944e-03
