x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
8.399171062219110695e-01,1.495112084517530882e+01,8.987063288164650124e-03,-8.605615484390176460e-04
8.528497455404107086e-01,1.445376168039130249e+01,8.993376994479199485e-03,-7.729566941242438588e-04
8.686876196325883370e-01,1.395454822402442296e+01,9.001302571161277216e-03,-6.854148058806058125e-04
1.208599230678750303e+00,1.718561937279882557e+01,9.170304367584845157e-03,-1.264834056281966554e-03
1.640309154242618916e+00,1.842499282476863698e+01,9.387141134796243500e-03,-1.494628093285746764e-03
1.626358391036340834e+00,1.795751811465306247e+01,9.376877672477055420e-03,-1.409717239006599452e-03
1.749965376699130104e+00,1.956699425731710917e+01,9.450578024114168404e-03,-1.702832532810272291e-03
2.036298398502758289e+00,1.915510226709084662e+01,9.584232549930295567e-03,-1.631409139596118416e-03
9.393282445844874928e-02,1.094742152819198644e+01,8.634208999700446543e-03,-1.610821512518948795e-04
4.641804179173796285e-01,1.269801895595811203e+01,8.808814498632492815e-03,-4.631793031010421270e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.005009891188762994e-03,-5.979992677833963601e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.174476352006296492e-03,-1.174178071228683005e-03
1.635070722763060758e+00,1.745296325419825223e+01,9.377918200665604637e-03,-1.318471525721476214e-03
1.231747447719911293e+00,1.618954719858659175e+01,9.177748281779286865e-03,-1.085915420873921665e-03
2.068312481335588870e+00,1.868155847200793573e+01,9.595605791570722271e-03,-1.545933557981312182e-03
1.999999999999971578e+00,2.000000000000000000e+01,9.575129452154289636e-03,-1.783796524444056578e-03
1.083717459485988854e-01,1.044811660397001774e+01,8.641391496669216174e-03,-7.610326147690807765e-05
4.868538278209015857e-01,1.219570057768595639e+01,8.820369322919999547e-03,-3.766797286465352963e-04
5.064911181694888853e-01,1.169699876179332776e+01,8.830362216915200665e-03,-2.909552482364782702e-04
5.202005968038285744e-01,1.120373432965658722e+01,8.837383919455855941e-03,-2.062629699961930120e-04
8.884742515083807746e-01,1.295637945450387107e+01,9.011775638535278118e-03,-5.112127196447533318e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.184201467666838758e-03,-9.981179133996490732e-04
1.263726504782329840e+00,1.520818604837023891e+01,9.191511819428312829e-03,-9.110383996520645625e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.197438568042207510e-03,-8.230433704548078622e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.203724342408558037e-03,-7.350755806669312777e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.209342633651704593e-03,-6.472991581570340701e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.380172801107951666e-03,-1.226601193784643837e-03
2.058453210940839995e+00,1.821660273610089575e+01,9.587315366383429571e-03,-1.461551404602783955e-03
2.063815988053988804e+00,1.772139028509279157e+01,9.586630486135689494e-03,-1.371879951267212898e-03
2.258577074391059369e+00,1.961444062813436418e+01,9.695306542189613408e-03,-1.716776983917907588e-03
2.479110847048140442e+00,1.893005132847154925e+01,9.795417284715194836e-03,-1.595051314614125224e-03
1.214398668547005400e-01,9.948058485410040674e+00,8.647705099632915088e-03,9.000257102632967885e-06
5.316974400276812673e-01,1.070572227832425938e+01,8.843199811620149065e-03,-1.208383815122994920e-04
1.320214494593514587e-01,9.453180679547363852e+00,8.652618466782155404e-03,9.326217551367996760e-05
1.434889760656616886e-01,8.958580059910874027e+00,8.657751280214839168e-03,1.775697211104388111e-04
9.046783535894284967e-01,1.245691416915397198e+01,9.020076813692264744e-03,-4.244947734389374941e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.215036297161100648e-03,-5.599055751520534523e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.384471900407701656e-03,-1.137063942152853786e-03
2.073075564774370605e+00,1.721088302092289624e+01,9.588288779453554150e-03,-1.279590751407503647e-03
1.669942107129180897e+00,1.595554498459488357e+01,9.388851696061878416e-03,-1.049062382955566475e-03
2.515198671144581510e+00,1.932125572891566279e+01,9.815957125041893661e-03,-1.666201737331778933e-03
2.484540041142739852e+00,1.847099227882669581e+01,9.794586065180297882e-03,-1.511936489847783395e-03
2.499999999999971578e+00,2.000000000000000000e+01,9.814672127656009007e-03,-1.788718137929306987e-03
5.447558295283307928e-01,1.020506221976687300e+01,8.849593902215107527e-03,-3.499989768862285316e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.030552505128876944e-03,-3.379550773974608082e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.039586637746399589e-03,-2.520933680441742389e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.045634794345473392e-03,-1.663249656343484173e-04
1.549413094449612061e-01,8.464001567209125554e+00,8.662693035390495178e-03,2.620196691566222566e-04
1.664340889617186292e-01,7.969147928265393865e+00,8.667497488782822945e-03,3.467148555190513546e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.671150403565480377e-03,4.316599943443452875e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.221367416161535199e-03,-4.727467366772233090e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.396601416246399413e-03,-9.617046373254591919e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.402616666374850191e-03,-8.734317890237209593e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.408021735697767382e-03,-7.849519555214823450e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.413445260524577057e-03,-6.966716132150317566e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.419185680773592070e-03,-6.087348049394146997e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.591749826398515699e-03,-1.187994536354205566e-03
2.492763474021678860e+00,1.798473459041316147e+01,9.795302300302953166e-03,-1.423898863183677361e-03
2.504376294631260436e+00,1.748473180541414962e+01,9.798015737650041940e-03,-1.333441759291670000e-03
2.746469545387260069e+00,1.963623371240122495e+01,9.929617173011218156e-03,-1.725246952972373697e-03
2.865494325745238768e+00,1.921722713138785110e+01,9.983450074500918939e-03,-1.650495102463845438e-03
2.904821164417960233e+00,1.873417209260031058e+01,9.998841447565109605e-03,-1.563367167293811368e-03
5.557504832974693443e-01,9.709744977762118978e+00,8.854829702799325505e-03,4.993713401182724268e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.051534508042474378e-03,-8.022252800247391526e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.672603122042935736e-03,5.171325522217857769e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.859816485276636108e-03,1.347955494733089205e-04
5.790717478401106177e-01,8.720447584805169683e+00,8.865445231276690083e-03,2.198169796053378307e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.231984303481651638e-03,-3.851358929573136603e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.425406955441485365e-03,-5.209365181590184602e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.595929074146204371e-03,-1.100077292437041466e-03
2.513724930182998918e+00,1.697385224176804996e+01,9.800051365655143912e-03,-1.241096484228154662e-03
2.110822743329720197e+00,1.572024871910752353e+01,9.601247080908878809e-03,-1.011365320524728901e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.000245099392414044e-02,-1.474711143817031278e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.005410092331347760e-02,-1.793033096097732719e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.057288722054903859e-03,5.902816171404263361e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.241499347741375867e-03,-2.982561332381007809e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.248658532773967184e-03,-2.123531520749668276e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.254420774902171257e-03,-1.256356084266543264e-04
5.907768319339012919e-01,8.225992817147767866e+00,8.870565261977962287e-03,3.049411865434881555e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.875225821350914840e-03,3.904941132599013139e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.879824811982918106e-03,4.765147848897092011e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.672571056124104075e-03,6.029833429393318496e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.433115639700334967e-03,-4.330291092756971918e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.607637578451922247e-03,-9.233732195343585846e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.613123210313257588e-03,-8.347304401049957401e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.618415594272915550e-03,-7.460608917892839077e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.623831290774076050e-03,-6.576231978685798943e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.629511518181484153e-03,-5.694190384076642467e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.802793701682528671e-03,-1.151585623434013290e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.000524912288970093e-02,-1.384322764040440620e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.000833797363185999e-02,-1.293558911568915394e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.018455822661219236e-02,-1.712887166642121936e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.020090573598539038e-02,-1.615438095297834584e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.020865612738604093e-02,-1.524842080598376275e-03
9.901718473367289164e-01,9.471879091192764832e+00,9.062399655604489596e-03,9.136348339722425295e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.260150687837098021e-03,-3.877844957057582871e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.880310477470676478e-03,5.623933306003966754e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.067991666277084792e-03,1.768667115170710613e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.073666713076482607e-03,2.623848172058656949e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.675475847351401051e-03,6.895166568077369315e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.443046203504910918e-03,-3.454546713044252186e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.635546806761123226e-03,-4.813006044853446901e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.808760348418351163e-03,-1.062562418805819637e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.001173642340607260e-02,-1.203215247637408510e-03
2.551874877894359628e+00,1.548744309062730906e+01,9.813751953251093410e-03,-9.735145395361993314e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.021219714523816623e-02,-1.434829715618585319e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.029354881552961565e-02,-1.796740173398763893e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.265429957008082529e-03,4.741107007946702046e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.451860943141885199e-03,-2.584746051834375621e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.457708640326030480e-03,-1.716549242556943654e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.463352166903275450e-03,-8.444165537966732472e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.078961154374468046e-03,3.483397544383971985e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.083679461997040336e-03,4.347291077893386708e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.086374997697776318e-03,5.210398405283059699e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.880512000142925730e-03,6.491916666994162945e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.679301221761219140e-03,7.765651047653986160e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.683349754633092055e-03,8.640041577333977714e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.645571661021569432e-03,-3.927772970938793614e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.818863136833441002e-03,-8.846364029556336552e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.823854651985678907e-03,-7.955127857448170397e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.829008206941393030e-03,-7.066256307477112274e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.834424781918397682e-03,-6.179789867418400764e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.840206708811119821e-03,-5.294373793402694893e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.001586259820367274e-02,-1.113478949495257803e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.021543243059064125e-02,-1.344479343342749617e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.021900515554454228e-02,-1.254124209873430391e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.041220804773258270e-02,-1.663776128671969187e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.041560531038776202e-02,-1.574788086514414482e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.041883593988749378e-02,-1.484737870996176521e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.041115047633893106e-02,-1.739670901702835247e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.270528432603968375e-03,1.333450097387428167e-04
1.838275881617398966e+00,9.985386274283600372e+00,9.468836290681655402e-03,2.717174085578085924e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.087379787291972530e-03,6.080023887552803109e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.276635360530095450e-03,2.194594051387271732e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.282704295173293055e-03,3.054756312649685055e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.884403344849009510e-03,7.363956681108063023e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.686784451307157789e-03,9.520815802019148540e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.654761737331929439e-03,-3.049164912202525363e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.847509767981999992e-03,-4.407532408506783768e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.002040753019938120e-02,-1.023843598210310690e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.022278210946347618e-02,-1.163949851008303600e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.002487971794098140e-02,-9.343735278283452203e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.042226000304686401e-02,-1.394465390018264760e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.062035674077665970e-02,-1.621879177591973795e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.053288491562698152e-02,-1.799946012536077613e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.473868847397476714e-03,8.931363933603003009e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.661738034133070946e-03,-2.180003814654989049e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.667266131720007177e-03,-1.303237298834455449e-04
2.262883487785600778e+00,1.024328808056821316e+01,9.672727554207474071e-03,-4.255915218763118034e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.287760354380298483e-03,3.922345411410138745e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.292266613791438229e-03,4.790512165197472589e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.294132574626683130e-03,5.661782985985506968e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.089627219072473133e-03,6.955146046266703951e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.888675488669461194e-03,8.241964904639321847e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.892776536594390255e-03,9.121841544155917698e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.690666959667320973e-03,1.040812830812649697e-03
2.337417926994405093e-01,3.487466860990404705e+00,8.696209828463878980e-03,1.129961835842418572e-03
2.440829703596314459e-01,2.989742694368088927e+00,8.702827750066102763e-03,1.219368066257436574e-03
2.510440018286885788e-01,2.493412713191604624e+00,8.708660250160220676e-03,1.308909178005405799e-03
2.646836531646250990e+00,1.199667466670683957e+01,9.857202701285105312e-03,-3.522960728460709616e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.002963580089441357e-02,-8.449547090810661902e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.003460535094500075e-02,-7.557015353114029596e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.003975006773069958e-02,-6.666631217867786431e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.004509519927557909e-02,-5.777702893265759549e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.005044208240675821e-02,-4.890416561854037114e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.022679112515931417e-02,-1.073965189824809810e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.042571307511037937e-02,-1.304104559524450150e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.042939085283778496e-02,-1.213808403476626056e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.063519555681462919e-02,-1.716728235502482797e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.062563059855949586e-02,-1.534535144165274836e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.062891018737574175e-02,-1.444123032872951821e-03
1.861707663680238767e+00,8.995777193325251275e+00,9.479945071065802586e-03,1.757252955664839690e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.677723640781829562e-03,4.449860937623228822e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.295924577282040427e-03,6.537676475633163141e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.485913949765325745e-03,2.622682179517460779e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.492011585222854403e-03,3.490566431853553311e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.093885170046247385e-03,7.834748441905082291e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.897062900974450281e-03,1.000821755917788696e-03
2.274927366202810219e-01,2.066369814521983983e+00,8.700103230146138955e-03,1.385756489091332679e-03
2.664709831644948679e+00,1.149909606034854903e+01,9.865845091627982802e-03,-2.643902363579079986e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.006040687662059820e-02,-3.997315827236907104e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.023117275094059982e-02,-9.840684100163533867e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.043332837064945770e-02,-1.123612809684507770e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.023576503519919682e-02,-8.943692218563978379e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.063243645443783317e-02,-1.353705324672575686e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.082799443943371041e-02,-1.581006855934361834e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.080078464687866079e-02,-1.657502996874027704e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.077228522827186619e-02,-1.802671943719695320e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.683227636231221333e-03,1.313561565818795499e-04
2.676478909896211178e+00,1.100248687969989803e+01,9.871548595544250154e-03,-1.767140242171038158e-04
2.687728261155381659e+00,1.050270949987577218e+01,9.876991564898480319e-03,-8.852533912581634712e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.882077974162481113e-03,-8.301743979174444573e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.496988368132114680e-03,4.364165939585630148e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.500606521940896734e-03,5.235490357576686338e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.502829594997402873e-03,6.114379704795236143e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.299469400197477031e-03,7.420294087312096377e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.098578595588923193e-03,8.717058616404039541e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.103019555788472925e-03,9.602802845143484835e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.901758269835937515e-03,1.090206220278055809e-03
6.714146728381997775e-01,3.248281392571295889e+00,8.908616773522566590e-03,1.179555213376330810e-03
6.832176673250103249e-01,2.751025491624694119e+00,8.916476317329797424e-03,1.269251586731840950e-03
4.774307916885796033e-01,1.725998479669300423e+00,8.823893829595802832e-03,1.451608953143077333e-03
7.098356360943789412e-01,2.198234864757178997e+00,8.932678954118256076e-03,1.369576341784156919e-03
2.600227098808183257e-01,1.291418127001970007e+00,8.722924621457062849e-03,1.526979814470613706e-03
3.052119144321352451e-03,8.357802674694738698e-01,8.604017029637684930e-03,1.605501237541071295e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.006957897201509432e-02,-3.110531305870944062e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.024055377420746496e-02,-8.047827625545730685e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.024551234555319719e-02,-7.153835569689299522e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.025064713836708677e-02,-6.261521110894244886e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.025589762108159060e-02,-5.370598833151385854e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.026254366802599287e-02,-4.478121415617744160e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.043755509931460108e-02,-1.033534667938984086e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.063612340284168963e-02,-1.263317707960523017e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.064002247873468976e-02,-1.172997059429728775e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.083547955544790324e-02,-1.493408732578376972e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.083905672196715415e-02,-1.402972411873710211e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.089340503842755638e-02,-1.725537557477652226e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.102707626064122412e-02,-1.641852064245376015e-03
2.299030935341619397e+00,8.758813496948716804e+00,9.689983251582623761e-03,2.183135382172520791e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.887974959510437145e-03,8.653213352085362532e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.504714476488358363e-03,6.999486389508114640e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.696273317841690512e-03,3.054333865673385519e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.701636416144335598e-03,3.930178066739841835e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.304107239550990852e-03,8.305680972654790441e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.107673401143509193e-03,1.049542175908528725e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.007644774222061362e-02,-2.232492798593521807e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.027347900046287656e-02,-3.578946621029303020e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.044203266322997481e-02,-9.436037617083794203e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.064409000274864174e-02,-1.082764521162635999e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.044669674227396636e-02,-8.537910265695758697e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.084282146040579237e-02,-1.312529903616055458e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.104116340921175270e-02,-1.541870442908212149e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.101166641288989223e-02,-1.804954548523825860e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.894072477244691965e-03,1.738805185333518178e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.008181793877996682e-02,-1.348149863704260114e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.008710866396486834e-02,-4.633324668641970295e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.009204845684970493e-02,4.127913514538514669e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.706659829422098137e-03,4.808456642513573502e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.709041467950294685e-03,5.684670076340521535e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.711032818389172053e-03,6.571132720485142178e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.509549678717138868e-03,7.886009844509143203e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.308842667465793905e-03,9.192490260214524833e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.313047974953917590e-03,1.008435264232558810e-03
1.097669915297910137e+00,3.506360541391443597e+00,9.113848709944390517e-03,1.139117666207971205e-03
1.109541618777569738e+00,3.009213669014188852e+00,9.121495886318671531e-03,1.228732465657459598e-03
