x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.727255792900741227e+01,1.958221248422622907e+01,2.231718552879160058e-02,-2.513631863881318589e-03
1.773450253869828686e+01,1.868868881045158048e+01,2.262825400881322835e-02,-2.256541654033679574e-03
1.767607056073561722e+01,1.815183989766122252e+01,2.259336313020480352e-02,-2.110174716802716392e-03
1.751851534572414693e+01,1.916040472914769666e+01,2.248294199357565165e-02,-2.391774935770393188e-03
1.322739424068034708e+01,2.753957968503717879e+00,1.973211623118247340e-02,1.940559106342501982e-03
1.364465632765195124e+01,3.512390648400059767e+00,2.000060188969928973e-02,1.729994003075210982e-03
1.298221029266086646e+01,1.722349856067896923e+00,1.957124745095274385e-02,2.223776743936197592e-03
1.321634458732855677e+01,2.191728442031081414e+00,1.972326898403842926e-02,2.093601153779429350e-03
1.404148626669073963e+01,5.269474186788808190e+00,2.025209962971472738e-02,1.251685641981753775e-03
1.445852812058745229e+01,6.027573461941948985e+00,2.051541188557764669e-02,1.044671722673242483e-03
1.482721783079391287e+01,9.277122504654647273e+00,2.073787720054694195e-02,1.882756356769431404e-04
1.524390512677818776e+01,1.003019935491649228e+01,2.100025344550138923e-02,-7.614448161651402218e-06
1.483508600308652348e+01,8.781691786418289070e+00,2.074381130857081909e-02,3.172828256985987978e-04
1.563733312979327650e+01,1.127264009410997048e+01,2.125009242888917585e-02,-3.272677327161491027e-04
1.602866313105700158e+01,1.255510562074370995e+01,2.150308361262575838e-02,-6.550974576245282167e-04
1.640972689565698062e+01,1.481221454221642730e+01,2.176297814126895019e-02,-1.238657933392100586e-03
1.682522412621955965e+01,1.557125143568909564e+01,2.203467758421326361e-02,-1.431734799429080921e-03
1.723061679942571800e+01,1.683066067837890856e+01,2.230373154622139129e-02,-1.760597307673982675e-03
1.724207684029705234e+01,1.633048777275441310e+01,2.230801172317263548e-02,-1.625476328677403050e-03
1.765613016579973760e+01,1.760932589801904058e+01,2.258097109503332672e-02,-1.961983088742322127e-03
1.807498902003322883e+01,1.832341073546387733e+01,2.285188370633519164e-02,-2.147204675347382397e-03
1.749999999999985789e+01,2.000000000000000000e+01,2.245653521665758739e-02,-2.623961916698367564e-03
1.365497148994065668e+01,3.012747552622881742e+00,2.000666305842561943e-02,1.865415694294188156e-03
1.405184430236086968e+01,4.770039691963725126e+00,2.026004268998383984e-02,1.385607619377830129e-03
1.406218414113182291e+01,4.270600621758971371e+00,2.026762201768473465e-02,1.519953514455364479e-03
1.407229478098742703e+01,3.771091192055790131e+00,2.027459126112070645e-02,1.654726032567560004e-03
1.274512604741981647e+01,4.304561306435026324e-01,1.941134987980112567e-02,2.577538562394763016e-03
1.297664636177710662e+01,8.498231490785492781e-01,1.956236507068419284e-02,2.461330854739016399e-03
1.249999999998480149e+01,0.000000000000000000e+00,1.925154188071892883e-02,2.696554497818237032e-03
1.327313662412498019e+01,1.283711775285349077e+00,1.975495827363603005e-02,2.340221256180306103e-03
1.446886164854935686e+01,5.528158238257994128e+00,2.052401661821502687e-02,1.177562300615959045e-03
1.484466103285261340e+01,8.283366644194089190e+00,2.075128212441309725e-02,4.472202948923173428e-04
1.485484073911317182e+01,7.784323200882148797e+00,2.075953730845568959e-02,5.776045176504090908e-04
1.486515679312668681e+01,7.284998002199488454e+00,2.076820881602770355e-02,7.083996338893756330e-04
1.487550591107829234e+01,6.785628796420919429e+00,2.077714065669780674e-02,8.396120638521022052e-04
1.488585384967119296e+01,6.286234103040566623e+00,2.078620490304261201e-02,9.712944696926118860e-04
1.525644969594146971e+01,9.535176119656814109e+00,2.100841957200829183e-02,1.203988299698048869e-04
1.565299310291989343e+01,1.078775359873196393e+01,2.125863998326396262e-02,-2.023331859095800099e-04
1.567086244980969667e+01,1.028725412123642791e+01,2.126914861636407250e-02,-7.361488830447388660e-05
1.604012537901120083e+01,1.205585485731370099e+01,2.150718293577142531e-02,-5.262221582247824693e-04
1.605435432524799921e+01,1.155416186964619385e+01,2.151353822903260063e-02,-3.972187349681932569e-04
1.642116885679133986e+01,1.431279217329796793e+01,2.176580336358617182e-02,-1.107002247637774162e-03
1.643252319390072103e+01,1.381331457958649445e+01,2.176840181157188928e-02,-9.762143473125081683e-04
1.644391963337847073e+01,1.331396566992761343e+01,2.177105868584919973e-02,-8.463055268309264273e-04
1.645532314547487829e+01,1.281463791419514742e+01,2.177393995618597672e-02,-7.171930978074769368e-04
1.683650455079831687e+01,1.507182548006897349e+01,2.203725230461816426e-02,-1.299074786424876064e-03
1.725344766848453304e+01,1.583098140155092004e+01,2.231103638969751668e-02,-1.491533258533194383e-03
1.765886234874154326e+01,1.709300217295455582e+01,2.258128295903165730e-02,-1.821240666102948201e-03
1.775311712366804073e+01,1.956892092203456457e+01,2.262911582562792540e-02,-2.499305317859852864e-03
1.800532258417943865e+01,1.913708415548126140e+01,2.279971312536682032e-02,-2.373848342384738200e-03
1.808815292521698126e+01,1.789156781042893130e+01,2.286127617275169471e-02,-2.028030372412203616e-03
1.826544778643864220e+01,1.870996041143463273e+01,2.297374948618001456e-02,-2.248962448155771357e-03
1.366530534659420226e+01,2.513067206244354423e+00,2.001208255638186814e-02,2.001095092251286515e-03
1.408254934892678278e+01,3.271511526293927830e+00,2.028108270111839834e-02,1.789888855777824802e-03
1.338571966232201760e+01,1.757440857323445016e+00,1.982977926994654652e-02,2.209969027329670207e-03
1.447920997099072338e+01,5.028707495519236126e+00,2.053244368104378131e-02,1.310946379157990928e-03
1.489621581704886211e+01,5.786821501077771046e+00,2.079529162249045895e-02,1.103490283954743339e-03
1.526352977649798248e+01,9.039414880431541732e+00,2.101371527458992944e-02,2.486643074591745510e-04
1.568108951078625779e+01,9.789507394342988889e+00,2.127553175126634458e-02,5.427174433220615030e-05
1.527178188370926648e+01,8.542167088746309034e+00,2.102030435796401961e-02,3.774712254252405317e-04
1.608101758865907271e+01,1.104485311251398727e+01,2.152829325788408951e-02,-2.666408957263209775e-04
1.646675488441412227e+01,1.231538436795208291e+01,2.177723145331102172e-02,-5.888164433656621448e-04
1.684795693590439214e+01,1.457242536007916733e+01,2.203942413187631386e-02,-1.167412478470958000e-03
1.726364337397129134e+01,1.533133455664549771e+01,2.231236913444617845e-02,-1.358642087034875800e-03
1.766905263306703233e+01,1.659060645510097487e+01,2.258464802529080648e-02,-1.685087286044116821e-03
1.768004485429249684e+01,1.609047076526944409e+01,2.258709563207144527e-02,-1.550601100489100524e-03
1.808587515338243890e+01,1.735332023674018131e+01,2.285874644880742448e-02,-1.880860200673046146e-03
1.850991945706341113e+01,1.822201268530776730e+01,2.313566884884406261e-02,-2.107418738652759842e-03
1.799999999999987210e+01,2.000000000000000000e+01,2.278087567747979353e-02,-2.612926517028245962e-03
1.409288005176882308e+01,2.771866610642629070e+00,2.028695176048597032e-02,1.925395468902258919e-03
1.448954799692384654e+01,4.529254827586271404e+00,2.054055193866980225e-02,1.444820158161653351e-03
1.449983214181342106e+01,4.029782448854169807e+00,2.054818691242952730e-02,1.579179407726501215e-03
1.451011213197165262e+01,3.530231875958561361e+00,2.055525566291479395e-02,1.714013837421435272e-03
1.367564527710185729e+01,2.013367943810571603e+00,2.001683689069596803e-02,2.136965314821002819e-03
1.299999999998492228e+01,0.000000000000000000e+00,1.957021465266673907e-02,2.692142278863823759e-03
1.322543884713265072e+01,4.210000884527822507e-01,1.971792069982651954e-02,2.575545724276759926e-03
1.337775202865452684e+01,8.099963658494502283e-01,1.981849086409135166e-02,2.468076845954611520e-03
1.370777235839408092e+01,1.515927500381110349e+00,2.003472601828499081e-02,2.272117502076629551e-03
1.490657273189206933e+01,5.287392544904420788e+00,2.080425801271297906e-02,1.236230485200548847e-03
1.528210887454685718e+01,8.042908831819108428e+00,2.102871427847540983e-02,5.070393799536111442e-04
1.529243268224828256e+01,7.543613636765440944e+00,2.103755928534822503e-02,6.369539118970719577e-04
1.530277966505074261e+01,7.044277132942486475e+00,2.104676615221015915e-02,7.672973508156703598e-04
1.531324529623149999e+01,6.544834153103947116e+00,2.105628740069677776e-02,8.981572874184957011e-04
1.532359674273033079e+01,6.045466192126776939e+00,2.106584693121713731e-02,1.029547512375378034e-03
1.569379911970573716e+01,9.294997682997754751e+00,2.128414863859456538e-02,1.813230464947244373e-04
1.609743089195080756e+01,1.054634386240279476e+01,2.153737204424597054e-02,-1.392202162003146619e-04
1.610768694459871142e+01,1.004840445857068865e+01,2.154333718176732609e-02,-1.215408735857293680e-05
1.648268026671991748e+01,1.181542343262717232e+01,2.178388572989098382e-02,-4.608439305757348566e-04
1.650026873888248247e+01,1.131412273081154751e+01,2.179223975526592416e-02,-3.330589945651943155e-04
1.685934430752961077e+01,1.407293130739183695e+01,2.204127672391901008e-02,-1.036719188113186451e-03
1.687069287213530799e+01,1.357354686297019342e+01,2.204305972625168406e-02,-9.070200575870489799e-04
1.688196908262509766e+01,1.307414081645930004e+01,2.204496965370389416e-02,-7.782292855610642348e-04
1.689338798783619211e+01,1.257491165992604643e+01,2.204734621451991464e-02,-6.503222086721015694e-04
1.727468945298284808e+01,1.483200645083696401e+01,2.231357784087131813e-02,-1.226915945797769393e-03
1.769066339139160249e+01,1.559061233999960017e+01,2.258814546299859477e-02,-1.417355376509841667e-03
1.809579441717483661e+01,1.685005350061240392e+01,2.286194022417771185e-02,-1.743948512341255948e-03
1.824998460442810000e+01,1.956698243114905011e+01,2.295249506227876185e-02,-2.487025351614466188e-03
1.850084083716406269e+01,1.913450372337362282e+01,2.312301641777140052e-02,-2.360552227809769015e-03
1.851053582829585764e+01,1.760921261412829608e+01,2.313541943613222837e-02,-1.938936900976544501e-03
1.874613169074250152e+01,1.870981677167496215e+01,2.328774558631551903e-02,-2.235961330720102631e-03
1.410322049261284860e+01,2.272178297317326567e+00,2.029208201312051804e-02,2.061187677404523015e-03
1.452043686212263651e+01,3.030640195269294956e+00,2.056167185049648932e-02,1.849271591556960305e-03
1.371608982300359969e+01,1.021626457307718283e+00,2.003664771747742240e-02,2.406688144177871174e-03
1.491692045713558201e+01,4.787946088677253798e+00,2.081296303136422748e-02,1.369531546036612413e-03
1.533393278433482720e+01,5.546054852428571103e+00,2.107536905939921476e-02,1.161542803397263863e-03
1.570091344825642921e+01,8.799203720858118416e+00,2.128990504901883893e-02,3.088367469023148401e-04
1.611883657423283012e+01,9.549533672408720975e+00,2.155065225807485316e-02,1.150907427075992901e-04
1.570921416795582815e+01,8.301484877735118673e+00,2.129703354924646769e-02,4.370723722312650633e-04
1.652367604954405778e+01,1.080670297892344145e+01,2.180499761683026352e-02,-2.041344090406234423e-04
1.690629564294808063e+01,1.207688561591528931e+01,2.205122159818967420e-02,-5.234524718176406096e-04
1.728616649202687228e+01,1.433262193331784928e+01,2.231465329949039803e-02,-1.096275530072104336e-03
1.770153603693434263e+01,1.509151836863392582e+01,2.258850380506896224e-02,-1.285514488436495430e-03
1.810714580305047861e+01,1.635033476080455017e+01,2.286434037106050213e-02,-1.609091753126301767e-03
1.811784318631910651e+01,1.585043708320745637e+01,2.286489961593881487e-02,-1.475445940849332178e-03
1.852261004768224240e+01,1.711017962524218916e+01,2.314018253037394834e-02,-1.802488778301123730e-03
1.896349941998523292e+01,1.833001103706558155e+01,2.343177297086964511e-02,-2.124327127410144574e-03
1.893965429028715164e+01,1.787507651872641645e+01,2.341577217612050496e-02,-1.999292614286738833e-03
1.849999999999987210e+01,2.000000000000000000e+01,2.310638448760152577e-02,-2.601156570180178547e-03
1.453077606482862905e+01,2.530993252766499779e+00,2.056731047180423641e-02,1.984902579960985246e-03
1.492726152681694884e+01,4.288475034241438166e+00,2.082126594264525551e-02,1.503395335951582560e-03
1.493760786925429329e+01,3.788963157458210773e+00,2.082903135343807874e-02,1.637809121408945233e-03
1.494795178872538344e+01,3.289402735819961343e+00,2.083611500233227207e-02,1.772740738259830084e-03
1.411356052658725702e+01,1.772457162147961895e+00,2.029638837701091061e-02,2.197177278695673121e-03
1.349999999998504308e+01,0.000000000000000000e+00,1.988909628153043285e-02,2.687137112206136342e-03
1.373938363695422993e+01,5.054438495452391322e-01,2.004713647510053542e-02,2.547046757228685430e-03
1.411723991462248762e+01,1.283696668258555107e+00,2.029555554189419950e-02,2.330408804759102632e-03
1.534428303308745711e+01,5.046636516378070425e+00,2.108471977665621680e-02,1.294162203896615480e-03
1.571965543892834205e+01,7.802208041937729099e+00,2.130607337218569722e-02,5.660235170879860615e-04
1.573006849300180932e+01,7.302885071806691997e+00,2.131556639055245950e-02,6.954100624138138476e-04
1.574056491815559156e+01,6.803475070176787654e+00,2.132547362318905348e-02,8.253278202902858320e-04
1.575117069070285680e+01,6.303923623916144692e+00,2.133567998876294974e-02,9.558646899486057972e-04
1.576135630523761222e+01,5.804632511922195093e+00,2.134569799601253315e-02,1.086982362373236895e-03
1.613118113689659339e+01,9.054523752029062678e+00,2.155949508450298938e-02,2.414051437920239254e-04
1.653384305519296760e+01,1.030655002097879880e+01,2.181034937534524765e-02,-7.740782419338298873e-05
1.654533520590268836e+01,9.808516815043970993e+00,2.181743646986038232e-02,4.864773693614966675e-05
1.692213803855977972e+01,1.157666901832772588e+01,2.205762552968038373e-02,-3.966477266540888147e-04
1.694100412580164772e+01,1.107513392618044179e+01,2.206675100385481134e-02,-2.700249079909172647e-04
1.729760749933044650e+01,1.383321548191307571e+01,2.231555943332013889e-02,-9.667212410955787526e-04
1.730881836227730020e+01,1.333378594271985307e+01,2.231642697855475838e-02,-8.382102933112248492e-04
1.732001671009606980e+01,1.283441824096147776e+01,2.231762888534147282e-02,-7.106894020771717130e-04
1.733142268122678331e+01,1.233523186009128558e+01,2.231951743665171184e-02,-5.840931213632832939e-04
1.771287848256785935e+01,1.459223188735351329e+01,2.258859406948506357e-02,-1.154843123132695678e-03
1.812865179265943993e+01,1.535099367461793740e+01,2.286444444056240019e-02,-1.343234929760175542e-03
1.853402780994252197e+01,1.661007056945706495e+01,2.314241985509137359e-02,-1.666950388419484019e-03
1.874987397773841025e+01,1.956731387520058973e+01,2.327906179535826209e-02,-2.474455673336547947e-03
1.899939597949722270e+01,1.913552119432610255e+01,2.344949283474570545e-02,-2.347296432682590729e-03
1.894906324206002779e+01,1.736935380700673193e+01,2.341917564184062273e-02,-1.860367831199051785e-03
1.922004930096989739e+01,1.868669225725945182e+01,2.359866506955619544e-02,-2.215733708110358222e-03
1.940711330260535306e+01,1.819379407884842692e+01,2.372264454464562133e-02,-2.072969964126368178e-03
1.937620722428418674e+01,1.762998185001445250e+01,2.369971785623541799e-02,-1.918354573925827589e-03
1.454115310368204916e+01,2.031306023195337040e+00,2.057209366634970421e-02,2.120824198715971082e-03
1.495830158515847330e+01,2.789791973556521754e+00,2.084239469641702147e-02,1.908138040249837729e-03
1.408749162403493216e+01,8.398598295991419604e-01,2.027294569626651721e-02,2.451788326591461658e-03
1.535463804372985663e+01,4.547200449881588113e+00,2.109373499907669924e-02,1.427419715806900382e-03
1.577162984376735722e+01,5.305310719761021865e+00,2.135568768240804147e-02,1.218792313386693558e-03
1.613716294123170769e+01,8.558720994441623375e+00,2.156508627669321068e-02,3.681413852734489382e-04
1.655684297425275986e+01,9.310257201064246146e+00,2.182543838646912315e-02,1.747578668466038231e-04
1.614716351713217080e+01,8.060101518907615059e+00,2.157390346514284629e-02,4.958854084887133950e-04
1.695763692827320313e+01,1.056413013269804146e+01,2.207540426044226831e-02,-1.414531207755465080e-04
1.734347761211071770e+01,1.183719834021124484e+01,2.232256782139651480e-02,-4.585517427873088956e-04
1.772436015817189059e+01,1.409293534845372520e+01,2.258850238652126627e-02,-1.025390631167890027e-03
1.813959804488858651e+01,1.485183452900023759e+01,2.286332483552164230e-02,-1.212451092700816231e-03
1.854502568511246352e+01,1.611031331409545686e+01,2.314266456314130818e-02,-1.532837368112260077e-03
1.855566895370795777e+01,1.561067562266527098e+01,2.314132284880127122e-02,-1.400188950642252544e-03
1.896067678586344130e+01,1.686984831799034623e+01,2.342144212858159047e-02,-1.724304553635842971e-03
1.981184435915680098e+01,1.787396174409394689e+01,2.398685289176783961e-02,-1.971215422787579372e-03
1.899999999999987210e+01,2.000000000000000000e+01,2.343327233054093295e-02,-2.588615668417170845e-03
1.496867629362525776e+01,2.290124053159546591e+00,2.084776033574907428e-02,2.043935585166020436e-03
1.536501901112514190e+01,4.047703244686694291e+00,2.110226723680398708e-02,1.561320060112986142e-03
1.537540290830693834e+01,3.548175439486578320e+00,2.111014029031846317e-02,1.695829711776933660e-03
1.538581351071088221e+01,3.048576461783717662e+00,2.111721366474401604e-02,1.830913234806527722e-03
1.455152302175878276e+01,1.531552256082242991e+00,2.057592666142061405e-02,2.256959481603401912e-03
1.399999999998514966e+01,0.000000000000000000e+00,2.020832316824606664e-02,2.681579759854656100e-03
1.427085219075402733e+01,4.531311738236283304e-01,2.038656417820858269e-02,2.554886444512953058e-03
1.453461892465121963e+01,9.434124209704837227e-01,2.056044672286598540e-02,2.417728371889911725e-03
1.578198724541633169e+01,4.805896971739025858e+00,2.136547316264037974e-02,1.351336009367223867e-03
1.615833411745988002e+01,7.559953359222916447e+00,2.158407705065748181e-02,6.244309240315916226e-04
1.616929329492322864e+01,7.060759999846647261e+00,2.159461392173554414e-02,7.532535690565718900e-04
1.617966192425369343e+01,6.561812994441639013e+00,2.160514149073777465e-02,8.826297463326194127e-04
1.618876082841502750e+01,6.063187639110252825e+00,2.161506861310007882e-02,1.012626638077889331e-03
1.619904694147526669e+01,5.563852044190403134e+00,2.162578708789081663e-02,1.143538147194366654e-03
1.656751169097839238e+01,8.810457751184483044e+00,2.183382039516503642e-02,3.013943724104029389e-04
1.697128141059771167e+01,1.006723161930714738e+01,2.208325752446916798e-02,-1.668621693107188018e-05
1.698292311828868861e+01,9.568635201088470765e+00,2.209089778670287468e-02,1.084187695581916440e-04
1.735751734460257012e+01,1.133841618092113990e+01,2.232775055548204615e-02,-3.334504990358452001e-04
1.737566093325845884e+01,1.083443934759550764e+01,2.233649705655298481e-02,-2.075387504215813242e-04
1.773566460281983836e+01,1.359356607557786489e+01,2.258831440052280065e-02,-8.971090402597613374e-04
1.774688247627864257e+01,1.309415282413555204e+01,2.258836050607425372e-02,-7.699385577060644491e-04
1.775799031679972018e+01,1.259470712046245744e+01,2.258887531029425341e-02,-6.437908813309332423e-04
1.776940180415424209e+01,1.209558074720284893e+01,2.259034341210490113e-02,-5.186331540792475225e-04
1.815104848325339759e+01,1.435258154308245793e+01,2.286210037961591834e-02,-1.082993097622134745e-03
1.856633017909783234e+01,1.511133085721730396e+01,2.313901118400469789e-02,-1.269100321082750884e-03
1.897212103920512050e+01,1.637019080841357521e+01,2.342152754386347957e-02,-1.589590696656789431e-03
1.924902244534136031e+01,1.956687590235475938e+01,2.360659353678746034e-02,-2.460877120297678706e-03
1.949485010917476302e+01,1.913183163770764850e+01,2.377544005860230542e-02,-2.331959047898882111e-03
1.938739201610451346e+01,1.712948469163921672e+01,2.370172459488154720e-02,-1.781213589321565529e-03
1.969582591627550272e+01,1.868021266403225411e+01,2.391178909506430292e-02,-2.199435282106223383e-03
1.981425671737991934e+01,1.738918617466241301e+01,2.398343211620842033e-02,-1.837817348715711308e-03
1.987716721319161906e+01,1.829726215327029237e+01,2.403189978148547248e-02,-2.086549974922061526e-03
1.497836001120432314e+01,1.787948446826597149e+00,2.085164995688842254e-02,2.180722997596010095e-03
1.539618137320078262e+01,2.548948391616921327e+00,2.112330553770619401e-02,1.966491918917092057e-03
1.579243631740710185e+01,4.306438244599036125e+00,2.137487900541630570e-02,1.484606030409566868e-03
1.620932013888676693e+01,5.064584715018112249e+00,2.163634197037104037e-02,1.275217702274789684e-03
1.657807536843584728e+01,8.312130218909874912e+00,2.184297839784626882e-02,4.279379084331378833e-04
1.699420551089440323e+01,9.069658753489731495e+00,2.209936251112120525e-02,2.336922651797792292e-04
1.658891852216188312e+01,7.813302839883739637e+00,2.185308031405479301e-02,5.550090708571616890e-04
1.739490972398124313e+01,1.032899539382129106e+01,2.234705494973399098e-02,-8.164070712895765420e-05
1.778091731004656140e+01,1.159667673397957444e+01,2.259284464227664935e-02,-3.943106422055556452e-04
1.816248964581740921e+01,1.385336793913569053e+01,2.286077145019238532e-02,-9.548814737753177862e-04
1.857772174278542821e+01,1.461214177476332488e+01,2.313655368628408926e-02,-1.139538217516492284e-03
1.898271873416433664e+01,1.587021710527600860e+01,2.341938176333511340e-02,-1.456341488462515547e-03
1.899344414489461741e+01,1.537076170157746269e+01,2.341606575858894146e-02,-1.324836632008370794e-03
1.939884656018629272e+01,1.662981040618330297e+01,2.370145255933243933e-02,-1.645741840016761055e-03
2.024258518209199309e+01,1.764621063373955678e+01,2.426754304805537471e-02,-1.893538150067623207e-03
2.023382445631313686e+01,1.810934047861412921e+01,2.426652827503630871e-02,-2.022230660686292428e-03
1.949999999999987210e+01,2.000000000000000000e+01,2.376174638146616100e-02,-2.575339670272742965e-03
1.540661137568216077e+01,2.049282854995935210e+00,2.112833696745602258e-02,2.102486640850021685e-03
1.580291950107275767e+01,3.806924398782935093e+00,2.138368594848278140e-02,1.618590990731362447e-03
1.581335457256749066e+01,3.307354448606251829e+00,2.139165965541429612e-02,1.753256798153194924e-03
1.582370955844753269e+01,2.807751671930481585e+00,2.139860419103179617e-02,1.888539710615931609e-03
1.498499139377347689e+01,1.275914301123627581e+00,2.085235605445786775e-02,2.320452658193761404e-03
1.449999999998526334e+01,0.000000000000000000e+00,2.052787933325618541e-02,2.675444650791729446e-03
1.475779328952172165e+01,4.259340180743595994e-01,2.069814750982058513e-02,2.555885625748097797e-03
1.621977844759761211e+01,4.565183804711415938e+00,2.164666176459402458e-02,1.407734173072579384e-03
1.659890998452050326e+01,7.315335395466576074e+00,2.186329603205371466e-02,6.823918873207554655e-04
1.660834666004790705e+01,6.818140017669484187e+00,2.187367063696667169e-02,8.102129055302252809e-04
1.661800467442967744e+01,6.320109917383060605e+00,2.188454738719142201e-02,9.389687665324220490e-04
1.662671262396671068e+01,5.821936741203990628e+00,2.189499588262812033e-02,1.068579154093444008e-03
1.663663132366932018e+01,5.323245969916630571e+00,2.190618680913508295e-02,1.199161189782141194e-03
1.700530213826954196e+01,8.570370000662894228e+00,2.210872794725133456e-02,3.592724603778541643e-04
1.740916126432613709e+01,9.828330644674018401e+00,2.235571833501715996e-02,4.285145217442020115e-05
1.742074982959030649e+01,9.328645347331109505e+00,2.236393640985068904e-02,1.670874287516629247e-04
1.779225909730867983e+01,1.109744844141680353e+01,2.259636186585653114e-02,-2.705378780758860378e-04
1.781365226326730067e+01,1.059639096574020378e+01,2.260733844680326565e-02,-1.467514246221027837e-04
1.817410987138757861e+01,1.335418069197023172e+01,2.285976631773460957e-02,-8.280501019212792389e-04
1.818469499429139091e+01,1.285425887312143800e+01,2.285860405058289316e-02,-7.022428491877592306e-04
1.819591518707586886e+01,1.235502210101190101e+01,2.285861695150762443e-02,-5.776710078998734425e-04
1.820622926532961827e+01,1.185825985057563692e+01,2.285908550462537395e-02,-4.546584484925847414e-04
1.858911968551951333e+01,1.411291219944696351e+01,2.313385349150649112e-02,-1.011458268939944985e-03
1.900435014166436076e+01,1.487164114711704954e+01,2.341202995643290943e-02,-1.195065648788426775e-03
1.940992823599531647e+01,1.613011202458918447e+01,2.369888711051742342e-02,-1.511900249526281197e-03
1.974996006096022683e+01,1.956695654996216760e+01,2.393692164138591649e-02,-2.446590772671334690e-03
1.998798371807473728e+01,1.911815979194311765e+01,2.410152707012605533e-02,-2.313038434622756954e-03
1.982570598184592114e+01,1.688940191768726606e+01,2.398292362486838247e-02,-1.701442428960571115e-03
2.023722803160732298e+01,1.862900180076270118e+01,2.427015816211589710e-02,-2.167443536952932438e-03
2.025273114608580727e+01,1.714872626020845914e+01,2.426611463770148372e-02,-1.756781151532034110e-03
2.065985309269424874e+01,1.789231392461122994e+01,2.454581988834341269e-02,-1.946573405529550532e-03
1.541720487870423284e+01,1.549511192402883708e+00,2.113230205493578026e-02,2.238816763624744844e-03
1.583407977184290871e+01,2.308112490119701654e+00,2.140444406348892062e-02,2.024354560279202717e-03
1.507537789269549222e+01,7.994691128946289638e-01,2.090599655789255468e-02,2.449267108986312794e-03
1.623027565550096085e+01,4.065720597792556568e+00,2.165644825689016367e-02,1.541068329016444336e-03
1.664702805930915730e+01,4.823893708889064769e+00,2.191744359439672454e-02,1.330800624592854255e-03
1.701630727931085119e+01,8.071428619322233544e+00,2.211897638348052711e-02,4.851405262519779826e-04
1.743208909821410657e+01,8.829160939669900898e+00,2.237319581768029697e-02,2.914398464955650489e-04
1.702660572503842928e+01,7.572399430953970167e+00,2.212961757692661485e-02,6.115511997106599018e-04
1.783278170543925967e+01,1.009060533278601923e+01,2.261821659705207446e-02,-2.213616162985824974e-05
1.821964252130229767e+01,1.135806433523356240e+01,2.286265596444644541e-02,-3.315405409257440438e-04
1.860049170448534284e+01,1.361369368745665298e+01,2.313124495792312149e-02,-8.848255232379052598e-04
1.901580518149314969e+01,1.437247207930480464e+01,2.340791241968490435e-02,-1.066921436356248198e-03
1.942046539117529846e+01,1.563042975595293527e+01,2.369438506568313785e-02,-1.379819108028862993e-03
1.943104483048792730e+01,1.513104560192328840e+01,2.368880149639567001e-02,-1.249617216643429500e-03
1.983709543936318198e+01,1.639002264206420989e+01,2.397988828818597290e-02,-1.566885590656547393e-03
2.067963046342084965e+01,1.740822404031728254e+01,2.455102078115336053e-02,-1.812012894679776876e-03
2.059556851224758844e+01,1.830838091836792358e+01,2.450710275921356637e-02,-2.065141094755072650e-03
1.999999999999987210e+01,2.000000000000000000e+01,2.409205157722789023e-02,-2.561395123594354534e-03
1.589819045982221013e+01,1.756567817473431603e+00,2.144331853272818042e-02,2.173790099167828126e-03
1.624085844156486047e+01,3.566167347799931164e+00,2.166552579497455638e-02,1.675201075143740699e-03
1.625127913273961155e+01,3.066643598845278262e+00,2.167352995175337790e-02,1.810054784437197884e-03
1.626161392292652863e+01,2.566930225264655974e+00,2.168030680675670993e-02,1.945609881141793047e-03
1.546355542987191711e+01,1.082677907742699119e+00,2.115828600821943045e-02,2.365683143712019650e-03
1.499999999998537703e+01,0.000000000000000000e+00,2.084780181293034024e-02,2.668683014357778240e-03
1.525923348449335748e+01,3.856837788177021054e-01,2.101921627412533383e-02,2.559569203359341773e-03
1.665760744596855147e+01,4.324464722211843082e+00,2.192834688162399737e-02,1.463361129398255394e-03
1.703729100770693350e+01,7.073887134152517575e+00,2.214119474887231084e-02,7.384668475889807860e-04
1.704691907445344157e+01,6.576934664726461044e+00,2.215262047711707288e-02,8.657504264795217114e-04
1.705545905895611725e+01,6.078632518649852656e+00,2.216371032071052377e-02,9.942477755153875541e-04
1.706445150738674243e+01,5.581142523849622172e+00,2.217519789031551294e-02,1.123451997006731868e-03
1.707429282866019093e+01,5.082542144360872705e+00,2.218712585859465222e-02,1.253905749421823463e-03
1.744301236130812072e+01,8.329952056490260048e+00,2.238332707339917016e-02,4.160577556187079621e-04
1.784707550304362655e+01,9.588108279957925362e+00,2.262750245957224210e-02,1.015276885418880888e-04
1.785904448277489109e+01,9.087978265106608333e+00,2.263674521691825051e-02,2.246953864788879443e-04
1.824027649993455213e+01,1.085836623491125508e+01,2.287203267120089048e-02,-2.091234916783262507e-04
1.825794746851340733e+01,1.035209122010119387e+01,2.288104355684599661e-02,-8.559106807524693788e-05
1.861123516618526708e+01,1.311362336395610839e+01,2.312867131826988262e-02,-7.593553245134151324e-04
1.862244429071466811e+01,1.261441949070588819e+01,2.312715460258826447e-02,-6.353418872980902410e-04
1.863381985613685288e+01,1.211540659422947641e+01,2.312676749264409859e-02,-5.124835723479681656e-04
1.864466959489021747e+01,1.162523392168072611e+01,2.312742250032426630e-02,-3.927119057415082311e-04
