x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
9.255088162916109695e-01,1.195723368857222368e+01,1.099818151504180878e-02,-5.404648856794639538e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.100918666497980973e-02,-4.032153937669589344e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.101654434666005100e-02,-2.660750497006622085e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.054112777357199722e-02,4.201902912217274247e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.054736660380587755e-02,5.558972608835312159e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.055223934809130723e-02,6.919017247989780800e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.123558227375210869e-02,-7.546964415045901700e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.145513337503156585e-02,-1.530430628505730691e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.146222307716534411e-02,-1.390511504834624065e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.146855642973238290e-02,-1.250121677605936293e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.147492655718548860e-02,-1.109907099270216651e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.148171272772505712e-02,-9.701058478523393036e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.169811334649041232e-02,-1.886597178535039240e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.195113336612571922e-02,-2.256921598562011862e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.195436376664586742e-02,-2.114366234189673632e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.211755449067248268e-02,-2.730224888796797290e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.218446871222186173e-02,-2.612218628174117676e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.220364756349069137e-02,-2.474990442718040008e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.077942784936829733e-02,7.992102908832194349e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.102378228726664383e-02,-1.283695015471938354e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.055443784833281877e-02,8.286354975845204454e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.078570404537422880e-02,2.158320703704720122e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.079284688712062179e-02,3.519549969487652664e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.124848848032939871e-02,-6.149508407047044869e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.148912562031392456e-02,-8.304050548264875226e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.170300826309104633e-02,-1.747697543187697608e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.195669015763431604e-02,-1.968733201439410146e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.170928668897612546e-02,-1.607398749184388471e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.220812748024693514e-02,-2.335391827101465038e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.227177695649309466e-02,-2.836012756876549017e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.103090704883414284e-02,9.380793468614614366e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.126008013772946542e-02,-4.763034717638345099e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.126880173315119270e-02,-3.391669951521829470e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.127584490587426116e-02,-2.006947452338618304e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.079942390638802784e-02,4.881732131676004907e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.080549272350265350e-02,6.249865354318399338e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.081154120613851688e-02,7.624349889621186713e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.055484291449836770e-02,9.658389592834128005e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.149842235156177395e-02,-6.904222469677626442e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.171688368543800582e-02,-1.468094244652944254e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.172335104820396157e-02,-1.327632133992638630e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.172958438126005080e-02,-1.186996689893994204e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.173598698277443335e-02,-1.046603245129108318e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.174274102854841809e-02,-9.064651034343366868e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.195985162704212360e-02,-1.827449514224357193e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.221152697441743075e-02,-2.193004997185829703e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.221522362415769156e-02,-2.049938025003219394e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.243382777033085612e-02,-2.709043436591648639e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.245426581970746939e-02,-2.555584113856440402e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.246394127803800503e-02,-2.412927957541461093e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.103729843288380960e-02,1.460558037780481852e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.128290954658597335e-02,-6.197977176821171334e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.081252928821740608e-02,8.995507124650421954e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.104435158193027219e-02,2.827647800911422009e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.105157011358797250e-02,4.194409366322544310e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.055893538078538953e-02,1.103942738314985655e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.151052313480426317e-02,-5.508813270948542673e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.174996578383598334e-02,-7.663600169144691755e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.196698246624258374e-02,-1.686792495492030761e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.221925218816571380e-02,-1.907435056831082235e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.197288217120635184e-02,-1.545980353435381840e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.246831886939340703e-02,-2.271167584008459799e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.256882430171294036e-02,-2.840331191940257717e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.128947631948116689e-02,7.566707705546689856e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.152128840224207057e-02,-4.122309209469591303e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.152841949738835949e-02,-2.737996509926199709e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.153535184618065951e-02,-1.347123747110225936e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.105837516868336638e-02,5.567393720189764937e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.106451985327121072e-02,6.946378015548087571e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.106819899419754678e-02,8.323069283498580294e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.081320889415765714e-02,1.037991604879772399e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.056419820734506680e-02,1.242670258093539568e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.056975416978029984e-02,1.381811758566141909e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.176218074365145000e-02,-6.255104620587179131e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.197891975570167071e-02,-1.405311637507102029e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.198480763497497721e-02,-1.264132206913468623e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.199090611803997272e-02,-1.123208164487903222e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.199734829928316565e-02,-9.825544743470892347e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.200426771337767019e-02,-8.419665464545724376e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.222414498150604587e-02,-1.765780766428457372e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.247225351551225353e-02,-2.128811205493593480e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.247655098909383059e-02,-1.986366366500044982e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.271634717873425247e-02,-2.630384189746959832e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.272067258897897901e-02,-2.490299876400179496e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.272471460958479045e-02,-2.348508363679294598e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.271488398758851245e-02,-2.749838694952638513e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.129587832083343152e-02,2.128852032008611453e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.154214320070971397e-02,4.296458962766405013e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.106982158551078795e-02,9.708969620400229039e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.130359123607148873e-02,3.503479317209484798e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.131131205273718139e-02,4.875913181130390583e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.081850038273888225e-02,1.176884736682822603e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.057455422216003853e-02,1.521758003711427224e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.177340291309980809e-02,-4.856528865522834540e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.201310501188615314e-02,-7.010591610620574331e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.222953186305630185e-02,-1.624173046270654865e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.248105790884564831e-02,-1.844117426091902148e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.223481154870814831e-02,-1.482714012961111778e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.272893585872794837e-02,-2.206315571396035013e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.297468041240562413e-02,-2.563324848840434211e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.286576251506357099e-02,-2.844032705362837827e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.154843009952969540e-02,1.423987102955085414e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.178192347271749332e-02,-3.472566430116996554e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.178869196950068331e-02,-2.076164685550116159e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.179542984116107272e-02,-6.781850462550394708e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.131782845627619938e-02,6.259418396356688022e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.132370923849992939e-02,7.642886230723650899e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.132635073704177896e-02,9.030298527972022843e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.107302180212491396e-02,1.110209511764935139e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.082428470509212877e-02,1.316541519796674735e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.082986454612221323e-02,1.456301302214212112e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.057990365932591839e-02,1.662511972398531034e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.058728997100903506e-02,1.803681149284518679e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.059597050167316971e-02,1.945020298317472500e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.060362354766790881e-02,2.086370737876485325e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.202494738531452965e-02,-5.604352377276614191e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.224043694553744906e-02,-1.341221326867867705e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.224633102212600855e-02,-1.199879127883351744e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.225245330772033008e-02,-1.058772015244339353e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.225884234323184295e-02,-9.177989409978758086e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.226525735357713968e-02,-7.770004809374830021e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.248582108071376665e-02,-1.702069916021200580e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.273313370208900043e-02,-2.063920656897810790e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.273756359856749974e-02,-1.921554223266882643e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.299292889270999528e-02,-2.712537832023989744e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.298129862777005518e-02,-2.425794305271588170e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.298538356177615996e-02,-2.283410877564148126e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.155606781153865718e-02,2.801761832270079295e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.180164220403365563e-02,7.085365725544773340e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.132893638725604619e-02,1.042380625101012488e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.156362419247333739e-02,4.181138759959567215e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.157139074397082329e-02,5.563760818578408459e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.107874154759129655e-02,1.250057473930062460e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.083567396393639477e-02,1.596888999835548205e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.059332207752559929e-02,2.207697712315073463e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.203552658857892296e-02,-4.206375429280511682e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.227743519369641802e-02,-6.351902057571556662e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.249102511647670263e-02,-1.560058487988490563e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.274227982438799582e-02,-1.779263042026806843e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.249647878386698358e-02,-1.418255449096987456e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.298971992552078354e-02,-2.140969481921917248e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.323238413915339869e-02,-2.497982112539439727e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.319852220480736624e-02,-2.618532114345376721e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.316282412412947411e-02,-2.847160330120870365e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.180853671263572269e-02,2.091888668005047354e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.204249892521724874e-02,-2.811722452316720976e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.204919268972106522e-02,-1.408659334260034567e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.205549211519471760e-02,-1.336404107227080214e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.157781193266388745e-02,6.954688422046522399e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.158258410511945301e-02,8.341069055922327533e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.158565945227634127e-02,9.738442284885394720e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.133372584770542778e-02,1.182647323135015702e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.108501329509893781e-02,1.390157539885780117e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.109097444495098575e-02,1.530622610869316648e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.084197708531496780e-02,1.738449378764835018e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.085093277387723029e-02,1.879725507238941230e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.086108534826125613e-02,2.021344061182539509e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.074694344337743038e-02,2.309965594139074506e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.088156056528576457e-02,2.179444743165658352e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.062198849620831290e-02,2.429870172085963741e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.047474204152143776e-02,2.554898269942521352e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.228866592123170273e-02,-4.943290706647013614e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.250217385198225048e-02,-1.276528289387104205e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.250808495167010301e-02,-1.134998838155409570e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.251422714397667363e-02,-9.936427318382897150e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.252053134095224181e-02,-8.524235656816066395e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.252859182408763358e-02,-7.108790828599828538e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.274732856283243912e-02,-1.637067880817451391e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.299420458045749162e-02,-1.998515652853481098e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.299891275561724548e-02,-1.856098889982144007e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.324172442410951993e-02,-2.360027908517769481e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.324616490123908287e-02,-2.217587683272191895e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.331333063198480125e-02,-2.725208363546571984e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.347937726195816074e-02,-2.592917101832546006e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.181703451888532590e-02,3.476447389746860025e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.206284568910187364e-02,1.376556958802609761e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.158834491978046229e-02,1.114448118638726535e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.182500171739753192e-02,4.863069072718483499e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.183186232031097941e-02,6.256412348288215583e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.133988856138149620e-02,1.323190322282316415e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.109719229701437195e-02,1.671988661281825425e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.229707501034823375e-02,-3.548196095930754323e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.254200794301484588e-02,-5.681991114148188032e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.275267184604150089e-02,-1.495012870504588108e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.300380090634373556e-02,-1.713744678585714431e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.275823933248927157e-02,-1.353051076884570839e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.325078852310526863e-02,-2.075090798674586890e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.349696407523110625e-02,-2.435460150165242189e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.345989432571032852e-02,-2.849730926925853319e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.207049478720575650e-02,2.765997957088396240e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.230366249104424339e-02,-2.142802068900054140e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.231019425581353875e-02,-7.364806811062984460e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.231633439644917033e-02,6.560303922718962728e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.183834009161353548e-02,7.652798746770847786e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.184156957013135850e-02,9.045046978268188841e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.184434514044572020e-02,1.045252162565889773e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.159471213085376540e-02,1.255120875668855112e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.134617634024816593e-02,1.463795553527158077e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.135180454248889241e-02,1.605037691619871964e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.110527596068136037e-02,1.813649455439803135e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.111514822279816884e-02,1.955176945910053286e-03
