x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.140826529910587794e+01,4.673715933777338627e+00,2.205804797746530738e-02,9.407788542871198560e-04
2.141989502850192650e+01,4.174319194248538700e+00,2.208396415014472411e-02,1.039384811385006243e-03
2.143206803795626314e+01,3.673816379568132007e+00,2.210905601929412725e-02,1.140419103982245061e-03
2.112351675904491799e+01,2.063125164596661065e+00,2.197022636603037510e-02,1.491230417069932482e-03
2.144399706774520098e+01,3.176710561744478412e+00,2.213206609271790165e-02,1.242927153996866265e-03
2.145784323764920742e+01,2.679246255470295601e+00,2.215368961835987444e-02,1.347504608270310659e-03
2.181330623818489300e+01,5.929292426622119194e+00,2.222810369180871007e-02,6.901115282540571218e-04
2.222002010463526034e+01,7.182303609614177020e+00,2.239245545686957897e-02,4.581672333107039740e-04
2.223011656635058131e+01,6.684910245114782157e+00,2.241867432133224161e-02,5.435521357653792882e-04
2.262527072849317733e+01,8.436145952989219765e+00,2.256037812861368813e-02,2.444298259679267044e-04
2.263564610050430304e+01,7.938151403543150408e+00,2.258091149492057886e-02,3.241529665586599012e-04
2.300407061476217052e+01,1.073433231881926631e+01,2.273535582400403390e-02,-1.118790367660142958e-04
2.301573515885996812e+01,1.021229536864517229e+01,2.273647732819698147e-02,-3.246455604350244713e-05
2.302771889049998322e+01,9.700424340477670881e+00,2.274288396314851426e-02,4.508300592418802867e-05
2.304001502286737946e+01,9.195419696222474570e+00,2.275452176638636040e-02,1.217444714316781243e-04
2.341427668678127816e+01,1.149350504765272163e+01,2.295843966771704200e-02,-2.229703907611004399e-04
2.382163154322857679e+01,1.224051900357306977e+01,2.319334398397488242e-02,-3.297331545065943902e-04
2.421890475282192767e+01,1.348891743309629376e+01,2.347454473784782447e-02,-5.172175166740655564e-04
2.463618951309071292e+01,1.424889750283199419e+01,2.375718867467325329e-02,-6.316779721252963617e-04
2.506464123394430032e+01,1.451040130467610467e+01,2.401145526674542882e-02,-6.626948932945378630e-04
2.525991315972252238e+01,1.956017061307798599e+01,2.452560937316605044e-02,-1.737921776383127403e-03
2.543516889651841240e+01,1.726276841517960037e+01,2.451007079221064269e-02,-1.194728801721889767e-03
2.542407230685090269e+01,1.776182968765900227e+01,2.454630227363620298e-02,-1.306720734344610441e-03
2.542537001446380174e+01,1.831470235990871487e+01,2.458657961173730394e-02,-1.434193187047015519e-03
2.544636207849698195e+01,1.676383018882077636e+01,2.446817902405023365e-02,-1.086429806501279472e-03
2.545738986938638249e+01,1.626500920563792008e+01,2.442173768349759772e-02,-9.820663241141508546e-04
2.546834420703962110e+01,1.576632255334371102e+01,2.437215724113983920e-02,-8.818345564310962545e-04
2.546585359748038968e+01,1.912692270607708167e+01,2.465080159788080733e-02,-1.628033938773111632e-03
2.547946189632244085e+01,1.526774197242538023e+01,2.432091142964558014e-02,-7.858572735177468032e-04
2.147384666962094713e+01,2.231337830194074279e+00,2.217280285649567487e-02,1.443213552256987801e-03
2.182368630770327655e+01,5.430830046451066373e+00,2.225601295010928848e-02,7.821798817818045087e-04
2.223999440287651908e+01,6.187212980477188928e+00,2.244690672146288854e-02,6.310571221539859003e-04
2.183433730649252880e+01,4.932351273891010024e+00,2.228453704901663807e-02,8.765433030826212018e-04
2.264609577019822240e+01,7.440227647883313367e+00,2.260509545664982425e-02,4.053555618961805014e-04
2.305136148507399696e+01,8.694105243224374391e+00,2.277046792728069924e-02,1.984559708758471886e-04
2.342986028939540688e+01,1.099772929705186719e+01,2.295333817113837799e-02,-1.481280848864617941e-04
2.383808099742275743e+01,1.175098771526926456e+01,2.317980802994513978e-02,-2.552300811427446036e-04
2.423341439452025980e+01,1.299278079146881026e+01,2.344647957029190322e-02,-4.369107238553403489e-04
2.424400803540707727e+01,1.249474008282181359e+01,2.342004415493886132e-02,-3.593078673488902543e-04
2.464922806108209841e+01,1.375041699494664194e+01,2.371966679752105650e-02,-5.470566222462132974e-04
2.549054901605097712e+01,1.476924548505673940e+01,2.426921482530222662e-02,-6.942109574870055982e-04
2.558127549624438757e+01,1.874375911300342423e+01,2.470996960419100108e-02,-1.532898448507512799e-03
2.549999999999989342e+01,2.000000000000000000e+01,2.468288464121088516e-02,-1.842925913278555677e-03
2.049999999998662759e+01,0.000000000000000000e+00,2.159130927612526799e-02,1.963791443246956821e-03
2.074891826727794353e+01,4.349667368130774037e-01,2.174718392216347038e-02,1.860802102555848304e-03
2.099894921342381338e+01,8.666881957481002985e-01,2.190032151488936762e-02,1.757867433625256558e-03
2.124967707379349235e+01,1.292965676840072575e+00,2.205010060281261883e-02,1.655857270367386410e-03
2.148464019115871082e+01,1.764091390398307979e+00,2.218607375241602592e-02,1.544606254158672207e-03
2.184624960371235147e+01,4.432894040778803557e+00,2.231363829538203156e-02,9.734358999680873918e-04
2.185842224876518003e+01,3.932930580443449564e+00,2.234206789056975354e-02,1.072828304948885651e-03
2.186959941167310717e+01,3.434855023142667108e+00,2.236830455390235659e-02,1.174255308651597253e-03
2.187933466076319888e+01,2.939824657848896905e+00,2.239132739839642949e-02,1.277370816217578446e-03
2.188020335471996702e+01,2.466172131007512647e+00,2.240558107861885181e-02,1.378387717399296233e-03
2.225021508490401345e+01,5.689075244302690848e+00,2.247689407732864075e-02,7.208961304930670399e-04
2.265656444925340196e+01,6.942597973554866186e+00,2.263247042712797710e-02,4.883240988154699622e-04
2.266656325251189941e+01,6.445069577683799622e+00,2.266228293293801738e-02,5.733850834428657218e-04
2.306175129363762011e+01,8.196117128226262594e+00,2.279044758440005106e-02,2.756989291241952267e-04
2.307212189940710800e+01,7.698167111179285982e+00,2.281464628671707462e-02,3.543617038347937013e-04
2.344110995838955347e+01,1.048407381143009331e+01,2.295088068291033928e-02,-7.172406766450655912e-05
2.345312704997841280e+01,9.960280085576147968e+00,2.295430481964091593e-02,5.565123704855147413e-06
2.346535846682741777e+01,9.455728588419351155e+00,2.296358551676238105e-02,7.993201434801098571e-05
2.347737470206922694e+01,8.951955256366293412e+00,2.297824137780348983e-02,1.546034386629825219e-04
2.385629702098245986e+01,1.125973378091928367e+01,2.317186382414319207e-02,-1.822135557944892608e-04
2.427230762164249711e+01,1.200737873301155645e+01,2.340751663916551886e-02,-2.854967205748628993e-04
2.466309754325889969e+01,1.325515644533426851e+01,2.368556894670553054e-02,-4.664642684564767054e-04
2.508028145184820801e+01,1.401360869852202740e+01,2.396947433884952586e-02,-5.770879410832870354e-04
2.550175085207683168e+01,1.427095834630782178e+01,2.421846748956974979e-02,-6.069032489357837701e-04
2.580968411116271000e+01,1.952619586480280844e+01,2.488673159958523784e-02,-1.720924544362996715e-03
2.587287348898136230e+01,1.702284674344225834e+01,2.475159732135688920e-02,-1.129650236719848206e-03
2.586179944150480736e+01,1.752187085040005954e+01,2.479631243342006117e-02,-1.240767446799095376e-03
2.586054229666453352e+01,1.801910644847255583e+01,2.484014308500374565e-02,-1.354881109837077855e-03
2.588388032816578743e+01,1.652405131517804904e+01,2.470148649165694599e-02,-1.022551221903973510e-03
2.589468703383428760e+01,1.602522138802586582e+01,2.464727409932666521e-02,-9.196507125150935220e-04
2.589028121159959994e+01,1.852280225023495319e+01,2.489676808687130150e-02,-1.473434251426180251e-03
2.590555293251709656e+01,1.552665038382811069e+01,2.459057238291210284e-02,-8.211861707535215733e-04
2.591291660048621281e+01,1.902121797344689824e+01,2.493905736342303184e-02,-1.594325680625010514e-03
2.591660019813380700e+01,1.502810065944300888e+01,2.453283923872059957e-02,-7.272312970532575924e-04
2.182316609019525799e+01,2.064425450024507391e+00,2.238111915175396843e-02,1.467575737773237294e-03
2.226069679983410765e+01,5.190573420381708658e+00,2.250797302299214001e-02,8.132187413512848235e-04
2.267674491567247230e+01,5.946956609395024351e+00,2.269432447633011954e-02,6.608850376591129689e-04
2.227221501367139211e+01,4.691830860384802904e+00,2.253990007795280207e-02,9.080890256168777045e-04
2.308258114245754200e+01,7.200284572746335598e+00,2.284271007040998211e-02,4.348033877234133704e-04
2.348779482445151245e+01,8.454069381422719687e+00,2.299722988990762773e-02,2.293030121140100005e-04
2.386650053175002739e+01,1.075463897757472687e+01,2.316499498733425033e-02,-1.086583246949424575e-04
2.428155974779158299e+01,1.151839475879062569e+01,2.339039569429243043e-02,-2.139564083444845375e-04
2.467734365856522061e+01,1.276134163457664883e+01,2.365542375735212033e-02,-3.893543791149043590e-04
2.469393102463121181e+01,1.226859250931932444e+01,2.363096554740517011e-02,-3.152896008115052117e-04
2.509327192123601691e+01,1.351919005065677659e+01,2.392874617458399730e-02,-4.958284041428541889e-04
2.593059512116265353e+01,1.453243473743806469e+01,2.447731619281393045e-02,-6.382612388152297377e-04
2.599999999999989342e+01,2.000000000000000000e+01,2.501703589354834986e-02,-1.838921139528544189e-03
2.099999999998674127e+01,0.000000000000000000e+00,2.188587912411448649e-02,1.950603099826074029e-03
2.124999999998682654e+01,4.330127018923182192e-01,2.204351901646680462e-02,1.847069700974743106e-03
2.149982062365842239e+01,8.650521846096950185e-01,2.219717801096869961e-02,1.743158948240462573e-03
2.174835402821244656e+01,1.293075692485952999e+00,2.234565136360141049e-02,1.639980969693130564e-03
2.228436272573721055e+01,4.192216401927686853e+00,2.257177368339568363e-02,1.005701862762758492e-03
2.229715831909935275e+01,3.691362512747311975e+00,2.260287319897701097e-02,1.106147725128041846e-03
2.230661613570953250e+01,3.194485446503732895e+00,2.262988512127571405e-02,1.208444759567740227e-03
2.200306652963379150e+01,1.699027400043563674e+00,2.249365516948432023e-02,1.541477203421910691e-03
2.231589582453848664e+01,2.699700681374752165e+00,2.265400715592759406e-02,1.312722286777151613e-03
2.228112263697887840e+01,2.151430515343922600e+00,2.264994194531642219e-02,1.432365935535096987e-03
2.268716630360560771e+01,5.448750720682303594e+00,2.272795997474312546e-02,7.509331223814549741e-04
2.309294246954164720e+01,6.702566495702022564e+00,2.287403111519921081e-02,5.173412171071316897e-04
2.310332784730493216e+01,6.204534303087834601e+00,2.290810577759895550e-02,6.023345614106484893e-04
2.349812149380038306e+01,7.956058406260361870e+00,2.302108074647156791e-02,3.053521758377907252e-04
2.350849566334736096e+01,7.458105006278508142e+00,2.304945792675223981e-02,3.831369327004323084e-04
2.387774303766980211e+01,1.023155190081975441e+01,2.316439050444085018e-02,-3.342875313447715192e-05
2.389014644343796334e+01,9.718160689841930377e+00,2.317074283634244433e-02,4.002923052314332500e-05
2.390282627626405798e+01,9.211523923437489714e+00,2.318354082234814345e-02,1.127111317110904108e-04
2.391373198654400767e+01,8.711930298257607674e+00,2.320129857066167631e-02,1.851021545026030441e-04
2.429159096949687324e+01,1.102290744964844293e+01,2.337905686918577419e-02,-1.431924389497686437e-04
2.470738504021709048e+01,1.177593695815410157e+01,2.361024899157521811e-02,-2.438924537145493857e-04
2.510902296557672742e+01,1.302598829380493761e+01,2.389301722167617992e-02,-4.183150115009810982e-04
2.552365597932776353e+01,1.378065465071186857e+01,2.417622743045791736e-02,-5.247991471156780935e-04
2.594519110607620860e+01,1.403872030082811584e+01,2.442388736762799231e-02,-5.541077990835932120e-04
2.628268840722977728e+01,1.926920370568934260e+01,2.519395995436536639e-02,-1.651310204435398315e-03
2.631057397056756741e+01,1.678308336766212250e+01,2.498792923373050964e-02,-1.066444762280627017e-03
2.629945836074791288e+01,1.728195966419612972e+01,2.504148288294323274e-02,-1.176584982205354643e-03
2.628840997893352949e+01,1.778096603274272525e+01,2.508866337979189995e-02,-1.290692065527199953e-03
2.627728886153511212e+01,1.828005455612693453e+01,2.512800469707176382e-02,-1.408548389267939415e-03
2.632139552772819258e+01,1.628431699747934402e+01,2.492927548237169194e-02,-9.605807259400455387e-04
2.633198321569589240e+01,1.578569450985235889e+01,2.486706671404233238e-02,-8.592334777331138559e-04
2.628029027098985182e+01,1.877960811043336875e+01,2.516710785889392926e-02,-1.529694531146626527e-03
2.634277781616354730e+01,1.528715288622896118e+01,2.480305512749989352e-02,-7.625570935413100845e-04
2.635483402798894303e+01,1.479028024542113684e+01,2.473953068359344837e-02,-6.709349105669967870e-04
2.625335544685624711e+01,1.967851935944376152e+01,2.518619265667928694e-02,-1.755130046951585343e-03
2.269786679116530337e+01,4.950564387401186650e+00,2.276250106144972474e-02,8.436513741230127926e-04
2.311364405846220649e+01,5.706598323898088410e+00,2.294418718828550308e-02,6.899528277209224800e-04
2.271007076740845321e+01,4.451220851139185086e+00,2.279794578253136611e-02,9.393123473987544927e-04
2.351895960544450759e+01,6.960285983805400534e+00,2.308187891675116468e-02,4.630170632431412762e-04
2.392422570971226747e+01,8.213959081218746405e+00,2.322445563245185279e-02,2.584626269290437738e-04
2.430317007620992342e+01,1.050316255029933110e+01,2.337431098569552404e-02,-7.022549365691456717e-05
2.472251708115582147e+01,1.127211326294291460e+01,2.359587873846557063e-02,-1.730310412002244427e-04
2.512058798799718318e+01,1.253079168471073856e+01,2.385949840885057127e-02,-3.439760581908535178e-04
2.513069026950513063e+01,1.203748499587083387e+01,2.383084319179589947e-02,-2.729474438367143437e-04
2.553434552632244703e+01,1.328931522062091730e+01,2.413121490419747189e-02,-4.468520364709898263e-04
2.636902383421571727e+01,1.429803581600863893e+01,2.467876676721891122e-02,-5.848594405779901795e-04
2.649999999999989342e+01,2.000000000000000000e+01,2.535810265824059787e-02,-1.836509684489327689e-03
2.149999999998684785e+01,0.000000000000000000e+00,2.218277723300228141e-02,1.937070718592746876e-03
2.175003530924389139e+01,4.328798133537077319e-01,2.234161798663160739e-02,1.832625746078776936e-03
2.200026597204804091e+01,8.660022480826263802e-01,2.249610048570540796e-02,1.727568423350698970e-03
2.223805219727105253e+01,1.292054477826514614e+00,2.263807436212190299e-02,1.624352966439017269e-03
2.272288794782991772e+01,3.950850811802279594e+00,2.283300644194199286e-02,1.037969117818314264e-03
2.273400740815635146e+01,3.451016950329747424e+00,2.286543858918556674e-02,1.139391461476138134e-03
2.274307793150431678e+01,2.952146646166459831e+00,2.289414026040180808e-02,1.243420732870472931e-03
2.241962558992579346e+01,1.690136165942735857e+00,2.274187071036285271e-02,1.529332927822975134e-03
2.274710537628784124e+01,2.447019342734161995e+00,2.291661992367169734e-02,1.351527433876574579e-03
2.312397966767019852e+01,5.208613728930142628e+00,2.298159195084975223e-02,7.803975460936187327e-04
2.352936131334418235e+01,6.462464841119302861e+00,2.311766955326596817e-02,5.453477432687920626e-04
2.353974289374451700e+01,5.964628951544466595e+00,2.315615919107489110e-02,6.304054481901037428e-04
2.393444572375730672e+01,7.716037625496818819e+00,2.325271788980092652e-02,3.334888294759075049e-04
2.394484531853120757e+01,7.218181986325046040e+00,2.328581978823697843e-02,4.105977579250531351e-04
2.431484441042727696e+01,9.979539227418651848e+00,2.337657871249543620e-02,2.554608771903977085e-06
2.432766604363270346e+01,9.472674754992302937e+00,2.338654808919424233e-02,7.290817052912825381e-05
2.433939978242121072e+01,8.970141168003797461e+00,2.340268159847842463e-02,1.431434193063536170e-04
2.434979974299056948e+01,8.472249515494864269e+00,2.342447659255901191e-02,2.137802087806433844e-04
2.473310277532336698e+01,1.076575743329104995e+01,2.358614621602564757e-02,-1.035370094503018504e-04
2.514660103882592779e+01,1.153245369522490371e+01,2.381072364886639009e-02,-2.027317239488105884e-04
2.554458005052733682e+01,1.279326281566916101e+01,2.408995653505950629e-02,-3.719695197460032234e-04
2.595929554846598819e+01,1.354854138201329938e+01,2.437345737167120885e-02,-4.749309847509959517e-04
2.638370590633240909e+01,1.380117994721141983e+01,2.462001533433947481e-02,-5.027351797005872322e-04
2.672207890482272319e+01,1.953862993919259594e+01,2.550157125766174676e-02,-1.717750027649666070e-03
2.669310639488743675e+01,1.903849466775609045e+01,2.545755723543148552e-02,-1.590861825950719115e-03
2.673715025771063836e+01,1.704229197481804903e+01,2.528139042063670683e-02,-1.114623667685739079e-03
2.674813500803588084e+01,1.654347862279317027e+01,2.521851925968992061e-02,-1.005452150365401982e-03
2.672604934537530141e+01,1.754106299128108049e+01,2.533818728960980302e-02,-1.228040940392348315e-03
2.671501652859158327e+01,1.804006874617974532e+01,2.538766485221654115e-02,-1.345444105283249460e-03
2.670404053308666903e+01,1.853920849621358258e+01,2.542811950361191856e-02,-1.466440447351876090e-03
2.675889075628788305e+01,1.604506081935554818e+01,2.515115086551278356e-02,-9.008944678881760770e-04
2.676945810989167285e+01,1.554661513408633056e+01,2.508083278065845884e-02,-8.010866670874509324e-04
2.677991499572284084e+01,1.504798249453868841e+01,2.500917622517367239e-02,-7.061877737496230142e-04
2.679289382986989665e+01,1.455095109488606298e+01,2.493944517818622031e-02,-6.165905620493889946e-04
2.276988597338024789e+01,1.931588267897598854e+00,2.294639918351563945e-02,1.463603769258610323e-03
2.313558975915969285e+01,4.710143359422477971e+00,2.302024940340533649e-02,8.738288464011216040e-04
2.355012449526822138e+01,5.466741091632867366e+00,2.319659065658956007e-02,7.184167278755816807e-04
2.314750236688721685e+01,4.211719285896670328e+00,2.305875836126517267e-02,9.702509733595745568e-04
2.395554022951940709e+01,6.720372500177733244e+00,2.332322250703757621e-02,4.901629222954169461e-04
2.436030890158953355e+01,7.973922423795835712e+00,2.345240319145418251e-02,2.860387159158688116e-04
2.474051021252569882e+01,1.024868616587453651e+01,2.358200423283442204e-02,-3.368510642744465685e-05
2.516279631689751284e+01,1.102518399657734349e+01,2.379791604627336937e-02,-1.343761990250452937e-04
2.555579725736191676e+01,1.229588049419430007e+01,2.405462705278196833e-02,-3.003364049347534859e-04
2.556704399279784923e+01,1.179855788278808326e+01,2.402590266680234773e-02,-2.317373349258374784e-04
2.596981575228009120e+01,1.305157359283984420e+01,2.432464533110917024e-02,-3.989764572526868281e-04
2.680578203316561314e+01,1.405618958169878852e+01,2.487185211239588412e-02,-5.324607099032270313e-04
2.699999999999989342e+01,2.000000000000000000e+01,2.570507448774788858e-02,-1.839813476922720755e-03
2.199999999998696865e+01,0.000000000000000000e+00,2.248229780444543566e-02,1.923323344873516033e-03
2.225012525979624201e+01,4.332117455376049975e-01,2.264234945375368652e-02,1.817846845220257414e-03
2.250021388204491757e+01,8.647421476879610935e-01,2.279727553901527912e-02,1.712157767170999212e-03
2.276938201025445352e+01,1.375304374987390332e+00,2.295724218118090632e-02,1.587987214240080226e-03
2.316027797535596733e+01,3.711280671672756881e+00,2.309668737212029754e-02,1.070072681245524656e-03
2.317159282459429193e+01,3.210782488025399672e+00,2.313165722622630149e-02,1.172957903664447387e-03
2.318021387413300261e+01,2.710800222582692598e+00,2.316187401403523721e-02,1.278708906065968492e-03
2.319107928684434228e+01,2.211621297110971440e+00,2.318930347955300286e-02,1.386941292467254016e-03
2.356090483567312788e+01,4.968803587839441427e+00,2.323834825589048483e-02,8.095253613181507043e-04
2.396593220407169866e+01,6.222546104075219020e+00,2.336391014791883158e-02,5.725366983056536527e-04
2.397614193271729732e+01,5.724715665933405084e+00,2.340713912456896320e-02,6.579755753059753727e-04
2.437067725556310904e+01,7.475998849102415633e+00,2.348581472799988676e-02,3.602872657786774829e-04
2.438142899875524705e+01,6.978367826628112169e+00,2.352436955379934302e-02,4.369592322340494842e-04
2.475019455194789231e+01,9.741443955111888542e+00,2.358667610933578435e-02,3.445178681439793611e-05
2.476336608024905672e+01,9.234211188271867599e+00,2.360071560298580839e-02,1.027805945782891528e-04
2.477522272167791328e+01,8.731153161017635611e+00,2.362142190770548031e-02,1.713817136558366740e-04
2.478579833827942025e+01,8.232449695011142765e+00,2.364835081487656407e-02,2.408258944390968565e-04
2.517162085254938120e+01,1.050705505895066771e+01,2.378935077805407680e-02,-6.617681876143157631e-05
2.558548506250635768e+01,1.129227592144550130e+01,2.400753582362747177e-02,-1.643981097735727802e-04
2.598082669956357904e+01,1.255414601854073453e+01,2.428156614684070375e-02,-3.268944404908356383e-04
2.639452802312158752e+01,1.330839068838294637e+01,2.456370814331952299e-02,-4.259894750432886585e-04
2.681740435714897330e+01,1.356064804339774099e+01,2.480692516297431510e-02,-4.532669658556556748e-04
2.707401829589443309e+01,1.921425605672860115e+01,2.572638543365767319e-02,-1.635517031246163169e-03
2.719320421010076672e+01,1.876291191451827700e+01,2.577331529492575199e-02,-1.520802291462268084e-03
2.716367674231307916e+01,1.730135099985520952e+01,2.558232403182976802e-02,-1.167867569594958823e-03
2.717484352778698309e+01,1.680285976373398071e+01,2.551552201747231061e-02,-1.055202123661690789e-03
2.718583862729423828e+01,1.630440488702121726e+01,2.544314497524385182e-02,-9.470518204260543194e-04
2.715260084383096739e+01,1.780012576493471244e+01,2.564211871525495789e-02,-1.284869305729726156e-03
2.714069432886992672e+01,1.829071050438750490e+01,2.569199575652077530e-02,-1.403649615903636988e-03
2.719689358335116225e+01,1.580620916068835413e+01,2.536700310004226175e-02,-8.437209785645369709e-04
2.720651785801756262e+01,1.530821217453953409e+01,2.528788969627145111e-02,-7.454630605929817239e-04
2.721655305824712912e+01,1.480815711770029708e+01,2.520816019482734205e-02,-6.520645385398853716e-04
2.722907568518093768e+01,1.431049475728209330e+01,2.513133530041134281e-02,-5.644207040938162842e-04
2.726131615676138864e+01,1.957836989231004310e+01,2.587607181816347843e-02,-1.731418928683221229e-03
2.320337206455059942e+01,1.713752120930001510e+00,2.321262704435058527e-02,1.497150822942110984e-03
2.357257112402511723e+01,4.470671841458141671e+00,2.328083329325609727e-02,9.038368245414385828e-04
2.398669262885726994e+01,5.226805781759548353e+00,2.345232287423259371e-02,7.466720826240084204e-04
2.358434121257837290e+01,3.972388632420362775e+00,2.332268587342879035e-02,1.001413148113885782e-03
2.439190454924676743e+01,6.480540080586953522e+00,2.356704697765784479e-02,5.165171042992409848e-04
2.479633884048156744e+01,7.733749253308525695e+00,2.368174353478122093e-02,3.122401796514261466e-04
2.517617861341719276e+01,1.000132878134134273e+01,2.378730223613941680e-02,-4.387129776054569686e-07
2.559570479702109935e+01,1.077941080693835474e+01,2.399360102648376292e-02,-9.836609089709002552e-05
2.599199480953618036e+01,1.205697391620332937e+01,2.424526792849140966e-02,-2.583933159260383590e-04
2.600440115585080036e+01,1.155857197787788415e+01,2.421717728213074530e-02,-1.927564029766469880e-04
2.640574830239074089e+01,1.281206726934268403e+01,2.451248295474119099e-02,-3.530963882051168243e-04
2.724258858624578039e+01,1.381582783140678217e+01,2.505831346532442008e-02,-4.826518193584668822e-04
2.749999999999989342e+01,2.000000000000000000e+01,2.605979976295928410e-02,-1.848034345419138306e-03
2.249999999998708233e+01,0.000000000000000000e+00,2.278477173009285650e-02,1.909568199139110309e-03
2.275019945592548254e+01,4.318042478454273692e-01,2.294597100339675413e-02,1.803426105821796755e-03
2.300030590982766654e+01,8.577064672531022893e-01,2.310118721377203352e-02,1.698226122515493573e-03
2.359530680256509783e+01,3.472123205614947139e+00,2.336252452856877812e-02,1.102643136543249303e-03
2.360707968368971876e+01,2.971993584409432287e+00,2.340009185038912504e-02,1.206949546565890333e-03
2.361869902805850785e+01,2.471136655152628592e+00,2.343383462559306754e-02,1.314397119903068945e-03
2.328343835861174682e+01,1.271880186845987026e+00,2.327074326722836789e-02,1.594381846110309170e-03
2.361584217480306336e+01,1.995302153908653509e+00,2.345279753916921020e-02,1.419568411263477659e-03
2.399735002397051176e+01,4.729030021320403065e+00,2.349838560105124360e-02,8.387265644452381952e-04
2.440258288516457696e+01,5.982304037734889945e+00,2.361328557642849990e-02,5.992998855983475539e-04
2.441280243036759146e+01,5.484569665762921709e+00,2.366174633201759137e-02,6.854156358886920536e-04
2.480680956539036686e+01,7.236267365815569619e+00,2.372089486622745019e-02,3.859358246110872149e-04
2.481741991149291948e+01,6.738693591266605054e+00,2.376524987914703166e-02,4.625263901312097231e-04
2.518640037571145029e+01,9.502826711318187236e+00,2.379617920847918941e-02,6.431709646239609595e-05
2.519921947236022675e+01,8.995186813833171868e+00,2.381469159856479736e-02,1.307867804494115902e-04
2.521102644365868173e+01,8.491668415874862319e+00,2.384068166644052328e-02,1.979653129827218855e-04
2.522180532538561692e+01,7.992227250973968466e+00,2.387352971988097525e-02,2.664748343624757541e-04
2.560539677857848773e+01,1.026474047093545217e+01,2.398842924883558964e-02,-3.342953997853977496e-05
2.601957345471173966e+01,1.105440478793802406e+01,2.419867732914453978e-02,-1.288465869544173404e-04
2.641685419822807290e+01,1.231514547344691657e+01,2.446781406858842059e-02,-2.841950940599074311e-04
2.683041415566015075e+01,1.306737998647327714e+01,2.474798760925047900e-02,-3.792377429780060920e-04
2.725397050016864853e+01,1.332273367520778073e+01,2.498895053950496437e-02,-4.064806114399676924e-04
2.750038581289985018e+01,1.915287386986600637e+01,2.601562638051213572e-02,-1.623410757051566445e-03
2.750155808910685806e+01,1.842921343055032679e+01,2.594715330805597367e-02,-1.438889187444371710e-03
2.759001104676679716e+01,1.756021160992135322e+01,2.589096295749627324e-02,-1.226805896263342705e-03
2.760116274249786272e+01,1.706172658739732384e+01,2.582039786384945912e-02,-1.110563397776822723e-03
2.761243581741710074e+01,1.656354964062607493e+01,2.574333833661267973e-02,-9.986813007267509711e-04
2.762353851106836089e+01,1.606558172044153210e+01,2.566128479054058387e-02,-8.914867210767141083e-04
2.756859671662939348e+01,1.803396452617004186e+01,2.594300280609090903e-02,-1.341007463505223965e-03
2.763497434574460954e+01,1.556800630731970969e+01,2.557624883895286833e-02,-7.893427326967317973e-04
2.764211236782163894e+01,1.506630109672578399e+01,2.548652854782119254e-02,-6.917551629980033933e-04
2.765271903383060703e+01,1.456839643146037844e+01,2.539975678513323870e-02,-6.004075890622391585e-04
2.766429864768345226e+01,1.407203081119066823e+01,2.531584845562112607e-02,-5.150118366445812033e-04
2.775189285507512693e+01,1.956904514789296456e+01,2.622152550498431378e-02,-1.738355382405810381e-03
2.356155280209461722e+01,1.605291033924501676e+00,2.343305840184242705e-02,1.509437707515888299e-03
2.400844896978882304e+01,4.231149432652408393e+00,2.354454922119712107e-02,9.342401222457699574e-04
2.442321462956809341e+01,4.986879926175243227e+00,2.371182395261282189e-02,7.750836301805198334e-04
2.401795981327855856e+01,3.732893791808775674e+00,2.358864666987258926e-02,1.033344970957928485e-03
2.482831514389580008e+01,6.240610708840509169e+00,2.381408768202174231e-02,5.424365359295554899e-04
2.523230514157427251e+01,7.494036865807924386e+00,2.391302233226415275e-02,3.372317021809954885e-04
2.561167486418460726e+01,9.763550875386910022e+00,2.399116394842108757e-02,2.935013731803344473e-05
2.602935631688316676e+01,1.053280460578314504e+01,2.418687410888963746e-02,-6.469684735750805889e-05
2.642797908970985787e+01,1.181838852867398515e+01,2.443106005631252159e-02,-2.189217933300387198e-04
2.643978891315467195e+01,1.132060679788605917e+01,2.440350324576445740e-02,-1.565361266931039044e-04
2.684142960047738313e+01,1.257270196673130158e+01,2.469435706913192599e-02,-3.096358866734169255e-04
2.767742652295390116e+01,1.357893539327750254e+01,2.523715336430361680e-02,-4.358396948770004893e-04
2.771660804012744705e+01,1.876129610774536971e+01,2.612926483587050056e-02,-1.525294729918217403e-03
2.799999999999989342e+01,2.000000000000000000e+01,2.642176333998276505e-02,-1.863025808182529721e-03
2.299999999998720313e+01,0.000000000000000000e+00,2.309055423258832979e-02,1.895978760163786287e-03
2.325020236349553215e+01,4.331689347604914531e-01,2.325278453192499914e-02,1.788588358522289140e-03
2.350034526541347901e+01,8.585369235485345030e-01,2.340825173853394725e-02,1.682515774039835361e-03
2.403058930589376274e+01,3.233400065352951103e+00,2.363237050431367045e-02,1.135984430660707872e-03
2.404519102594748858e+01,2.731137454382496443e+00,2.367408707946197857e-02,1.242421985062884407e-03
2.405455234993620195e+01,2.234933796345975665e+00,2.370788340759488744e-02,1.350831511942831697e-03
2.374896383589550197e+01,1.256067955336266806e+00,2.355657862871676431e-02,1.582854338862741328e-03
2.402040390498933675e+01,1.696180765131403589e+00,2.371110069235448856e-02,1.473124489408783383e-03
