x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.207117252489808834e+00,1.223581676544485575e+01,9.958388837291476045e-03,-2.021379713252044517e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.013103048302009014e-02,-4.598728708123031843e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.013646258390710903e-02,-4.130296098644890205e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.014204484188989744e-02,-3.664583177816807514e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.014786890972261234e-02,-3.201510827300262443e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.015402965270670657e-02,-2.740236132565790654e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.032874332263604249e-02,-5.827771740031995789e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.052937968946864207e-02,-7.079175998044091216e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.053319797741851700e-02,-6.595552302422530346e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.072780886637888891e-02,-8.811977520358105914e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.073114387898026559e-02,-8.332952582463836518e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.073440855042231100e-02,-7.848679320390250253e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.072690187339759259e-02,-9.220787047686125051e-04
1.424972287935428739e+00,9.233702707167326551e+00,9.581196108118240212e-03,6.810384666131102862e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.781022459624666779e-03,1.568373915342203026e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.394990639498694215e-03,3.097530572104580104e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.587201859479041813e-03,1.120355192735929771e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.593101709789308637e-03,1.559945631637209360e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.189536049324322289e-03,3.738279451743182851e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.988572116193756234e-03,4.829101990672667087e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.967891847219825102e-03,-1.568099330116900928e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.016168512994867004e-02,-2.279376566155177865e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.033367096958797901e-02,-5.351811044742585876e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.053726933685200824e-02,-6.114023710629918956e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.033853945817715843e-02,-4.878124574129308940e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.073794868132406204e-02,-7.363852629435771674e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.093774777815420367e-02,-8.601309239240115907e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.084990910084483902e-02,-9.554673348981033813e-04
1.848838880214131564e+00,9.489855341681632694e+00,9.786059126294703592e-03,4.591606169155933729e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.975105881359025428e-03,-1.120220631038880199e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.980803095478720313e-03,-6.688219356059469094e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.986370463271674117e-03,-2.171956283309316063e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.597917066988049736e-03,2.004300403933986720e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.602121921058203585e-03,2.450142908546423413e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.603615189315361372e-03,2.898806892564254360e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.396763889511895382e-03,3.548565788289721854e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.193257765877267673e-03,4.192095983226269891e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.196792879497036471e-03,4.649297485984422887e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.991832500367297892e-03,5.292289862472615613e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.996792269770990252e-03,5.760738209411880471e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.002879466103373002e-03,6.233500502163093551e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.008227877387205151e-03,6.709488049031214632e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.017170098301965926e-02,-1.820658622660429357e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.034369906136303578e-02,-4.406132992246742448e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.034906812451318395e-02,-3.936395487846889598e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.035459808451242962e-02,-3.469095703870402883e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.036030567465079898e-02,-3.003764350630319180e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.036598379765946674e-02,-2.540358575035709743e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.054160792713842651e-02,-5.634726396090950461e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.074158532439930570e-02,-6.879354432350631059e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.074550173388013306e-02,-6.396154745254194543e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.095288103034554143e-02,-9.113336987069477245e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.094301769165325483e-02,-8.131452067940320204e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.094635150814074302e-02,-7.645404777870143474e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.792079200479388706e-03,9.020685232956492821e-05
2.273279523903749322e+00,9.747575737943636298e+00,9.991405579057454842e-03,2.307950422800754319e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.604989970837014487e-03,3.351415688422572695e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.797926268376697806e-03,1.346262946968264796e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.803842554219505470e-03,1.792550793219210110e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.400531843081401731e-03,4.004125942998318951e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.200512544078758709e-03,5.112414183811835999e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.999171814150929219e-03,7.117667967727893093e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.018060619652864929e-02,-1.365415643099845706e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.037627682289332144e-02,-2.075026490243281839e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.054634349686766996e-02,-5.157180989057287383e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.074971903276618866e-02,-5.914542670416592313e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.055130187017583668e-02,-4.681970704646506109e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.095000390957119249e-02,-7.159969468368132658e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.114716176026702039e-02,-8.394564738931225862e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.111980387860616107e-02,-8.804817158764212002e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.109141201261357526e-02,-9.585230850682972120e-04
2.284819939998470772e+00,9.253238108185367850e+00,9.996889545082333559e-03,6.779831310722912621e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.018649742676126964e-02,-9.117752682580202936e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.019207129083983705e-02,-4.557945285128727012e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.019722767426112925e-02,-2.471466059226991475e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.808574189352690237e-03,2.242765627872608640e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.811888865233962115e-03,2.692967746062736325e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.813752647780058999e-03,3.148355350037488395e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.608095355232049162e-03,3.809409744052801180e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.404720176720034533e-03,4.463315451018046837e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.408646379329810294e-03,4.926542981043627312e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.204656691050319695e-03,5.582069698427180723e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.211019760637749812e-03,6.054393645506617270e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.218441444170128590e-03,6.531152025270097134e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.124041767690055024e-03,7.490303849775583256e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.234308185451504947e-03,7.068212795014297599e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.021699354456302195e-03,7.878063872977150023e-04
3.052119144321352451e-03,8.357802674694738698e-01,8.901279790927588836e-03,8.280135021406785948e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.038572453582441678e-02,-1.613649550112327422e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.055645928539178380e-02,-4.208629940380603980e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.056177894028292354e-02,-3.737502492392255084e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.056725887450278047e-02,-3.268408778688636023e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.057283039048929549e-02,-2.801090673408832606e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.057977712307770976e-02,-2.333932215606276798e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.075425536574782168e-02,-5.434678206782647724e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.095387565814577233e-02,-6.675468801799600395e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.095800581753225353e-02,-6.192213292348964929e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.115468255073008910e-02,-7.923567647053617784e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.115833200197884588e-02,-7.437549681319646864e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.121335767896178802e-02,-9.176881996046296454e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.134801109084454702e-02,-8.733436885348061594e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.000357231974278137e-02,1.126161634932143220e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.020314231039906767e-02,4.492317085559271837e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.815238347375297365e-03,3.608485078110776779e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.000972842303267038e-02,1.575841540988730672e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.001489730148610868e-02,2.028757284371994875e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.612280880782067896e-03,4.270892883273668815e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.412792865038436402e-03,5.395724268306803821e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.039280231081878003e-02,-1.157286195692461142e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.059100803754020950e-02,-1.864180899731664393e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.075906074830637778e-02,-4.956752624609774309e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.096233838193964687e-02,-5.710390936609183957e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.076406144856503592e-02,-4.480612877108854216e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.116223040706362107e-02,-6.952123149703155194e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.136212478777768112e-02,-8.195831157686921890e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.133284948375831019e-02,-9.611287967358175159e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.020920097288431812e-02,9.011790204703882146e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.039832208412050721e-02,-6.979986143071887164e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.040370948384194971e-02,-2.386686815598583277e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.040868990382905722e-02,2.161349486990632245e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.001967594212917548e-02,2.483965786046337266e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.002175184014105457e-02,2.939156581798344804e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.002339520342248116e-02,3.400996897967210018e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.819673380735853552e-03,4.071299643924733208e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.616553012459288716e-03,4.735168532097260670e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.620290226158097549e-03,5.204149105622407016e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.418497671061409199e-03,5.869086924714148707e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.425731344356738997e-03,6.345118966553091756e-04
