x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.737138492985689453e+00,1.347633721949444841e+01,1.028585446692195128e-02,-1.848525869752494369e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.046419684807040063e-02,-3.726053289729261853e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.067867123024031709e-02,-4.546357370027780879e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.068186746112535952e-02,-4.242941009128259745e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.082103546859239374e-02,-5.588726840047988443e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.087785790757864017e-02,-5.342402174068799957e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.089407694655951213e-02,-5.048725345699183473e-04
5.557504832974693443e-01,9.709744977762118978e+00,9.692013996489869110e-03,1.397675058440340712e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.899784957756601472e-03,-2.380299002909645073e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.497079486319701808e-03,1.474506140945631028e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.697142422409764026e-03,3.839693582328482750e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.702825545028499754e-03,6.295315175222916909e-05
1.346187436996999054e+00,1.221600444999370616e+01,1.008938493596276895e-02,-1.149042127612847828e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.029300713488951607e-02,-1.578652370491049619e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.046920222990771997e-02,-3.437642484980282906e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.068445681433769466e-02,-3.934992370311229818e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.047545601209384607e-02,-3.149239575719591649e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.089796879070620457e-02,-4.749029224031661917e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.095322584723147294e-02,-5.837600263376932106e-04
9.793303415694687430e-01,9.966746310614167825e+00,9.905912105434046266e-03,1.344875392148663305e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.009985167188537196e-02,-8.895985517976620768e-05
1.379709196794070891e+00,1.122314477755516826e+01,1.010772625801981822e-02,-6.339043839967978679e-05
1.391336674510959881e+00,1.072416453777604239e+01,1.011402390344068140e-02,-3.764163686675171914e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.707853600333670591e-03,8.766395408758309875e-05
6.017343754683288637e-01,7.730245809651751010e+00,9.712284444967392641e-03,1.126618785450352891e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.716548395430750842e-03,1.379994186074534471e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.496252592118540128e-03,1.726533583022995752e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.030166243205704948e-02,-1.310399387789146350e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.048285742911679412e-02,-2.865789838450229264e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.048930702822439311e-02,-2.582561421168047089e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.049553641856896223e-02,-2.301615915973313656e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.050186473974849648e-02,-2.023673111531922237e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.050842598784595440e-02,-1.748551443747030755e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.068785576569754488e-02,-3.638681741787665636e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.090113909107769639e-02,-4.444561487976199246e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.090473034285909838e-02,-4.140377608075660018e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.109103760830352711e-02,-5.582648194476627678e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.110811781069444108e-02,-5.253335351972389638e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.111628184323123353e-02,-4.946907873326944786e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.911241836368597097e-03,2.632218382368329177e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.012017802594219161e-02,-1.188557002891526514e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.716377343300020356e-03,1.634807702648390267e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.916964669291431639e-03,5.137490503996380257e-05
1.014788183830301449e+00,8.483256496880869690e+00,9.922664053506360243e-03,7.653464264161950791e-05
1.903506586932302014e-01,5.982393936322146999e+00,9.498453176902392492e-03,1.984000567060832947e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.031258085354161587e-02,-1.044762625541976694e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.051530440703633308e-02,-1.475555308641193525e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.069471482447319384e-02,-3.346619047706674444e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.090873310992407710e-02,-3.839378450832587903e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.070057159678055453e-02,-3.056570729269114488e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.112012988138857093e-02,-4.642820641953866343e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.120683635495775543e-02,-5.881971480856740871e-04
1.414119592978810402e+00,9.728056446467022056e+00,1.012574619687727287e-02,1.367579812626656611e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.032222829827596743e-02,-7.819314479835145202e-05
1.815373221802641268e+00,1.098339880838394400e+01,1.032864825885406075e-02,-5.202320752900296114e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.033475489138128457e-02,-2.578481163405398784e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.927855122847538752e-03,1.019599149802684628e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.932338720281616226e-03,1.276835808334247772e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.934599133700329140e-03,1.535704518782887024e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.715822623539005845e-03,1.894917865350494851e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.501570591986802441e-03,2.246585262780204605e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.504887044259913501e-03,2.514114701943102404e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.052633026041008280e-02,-1.203153697355392390e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.070656537119901025e-02,-2.769344892459646521e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.071243005535858252e-02,-2.483535324783191266e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.071844541832375937e-02,-2.200642163566556670e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.072470400889850677e-02,-1.920531403755092572e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.073130172834122799e-02,-1.642580908840557863e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.091356414694602539e-02,-3.542404001761837720e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.112377221058941969e-02,-4.338745661869405391e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.112786580327485876e-02,-4.036121756819111006e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.133194505874882997e-02,-5.443937271752684630e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.133539254028877521e-02,-5.141864147243009348e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.133881056289480493e-02,-4.836864050672582088e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.133107873014138102e-02,-5.701947679387789694e-04
1.424972287935428739e+00,9.233702707167326551e+00,1.013101608669386179e-02,3.920009190173243731e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.034059174071030006e-02,4.217164098137879005e-07
1.047073033021678867e+00,6.498532002137034524e+00,9.934992116076521787e-03,1.798645324438412254e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.013724645027779328e-02,6.485820910018438694e-05
1.451299585102709955e+00,8.245446875049749380e+00,1.014333748688310555e-02,9.060081614951971825e-05
6.260092292096715028e-01,5.742021992960726351e+00,9.719109777229676533e-03,2.159784443061682979e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.507533541893013404e-03,2.787424028904082729e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.053639110192876316e-02,-9.338938247887356120e-05
2.626737580127649352e+00,1.249685142862604614e+01,1.073944950944637211e-02,-1.365876868032697721e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.091887856822662192e-02,-3.247817692605216625e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.113224597243321796e-02,-3.735747577861081125e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.092413711576413655e-02,-2.955809716920293961e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.134255531669801399e-02,-4.532068777268173317e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.155217355732524737e-02,-5.324412438026889004e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.146023997309802110e-02,-5.921042008395433279e-04
1.848838880214131564e+00,9.489855341681632694e+00,1.034585147461528597e-02,2.647750176222462171e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.054402684351565291e-02,-6.682898726023931725e-05
2.251610125019588793e+00,1.074304551413009712e+01,1.055004706499215565e-02,-4.009331329964523706e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.055590441221851764e-02,-1.336331889508604675e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.014826293369261792e-02,1.167072314829803459e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.015252290296124113e-02,1.430055262916088757e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.015391605634593034e-02,1.695770320482152028e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.936632717873157550e-03,2.066030103547225052e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.722754735707911378e-03,2.429868128520716976e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.726196761770704996e-03,2.704053958321005332e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.510657472686531028e-03,3.066956681548524671e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.515571339570571760e-03,3.352339960754327952e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.521683717730535998e-03,3.642901251309528239e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.527045241248954452e-03,3.937566764825260182e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.075005164321906140e-02,-1.091291142382269153e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.092970210842357341e-02,-2.666054642189566773e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.093548338850839317e-02,-2.378857454698664364e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.094142608481966060e-02,-2.094259317653882427e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.094754421532731677e-02,-1.811888542074733784e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.095361647591211809e-02,-1.531600905198869460e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.113692121777827213e-02,-3.437784891926954538e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.134643193144540749e-02,-4.228138537452594574e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.135062565501195921e-02,-3.925804348957752745e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.156814009517126776e-02,-5.648685635683178266e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.155766856898582384e-02,-5.028325599368248114e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.156116823075227333e-02,-4.722289111013758148e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.035211575701292137e-02,5.253326689213184194e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.056117707785412564e-02,1.315147620260972572e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.015516491900608602e-02,1.965182007981790193e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.035817229027467118e-02,7.871819584483034406e-05
1.887529601288001402e+00,8.006800912147250315e+00,1.036427590408139920e-02,1.051005119286707530e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.940352220972377070e-03,2.338033749159956396e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.729828706874299807e-03,2.983997807472449316e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.517339517010005648e-03,4.189898638186599221e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.075946710159963148e-02,-8.193064222681411136e-05
3.068673119103809910e+00,1.225574628330753058e+01,1.096451129218817960e-02,-1.251110230275385234e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.114202259421597820e-02,-3.141983409908700509e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.135515256140036400e-02,-3.625339624341639469e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.114736173282150633e-02,-2.848720342003938522e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.156503544586813016e-02,-4.417178284371970970e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.177184308470356419e-02,-5.205890821612261859e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.174319345117261215e-02,-5.463338026538101452e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.171360646519339216e-02,-5.954728839180389085e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.056689522471256602e-02,3.963842717472451676e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.076569956615359459e-02,-5.486172309697270232e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.077157433649948877e-02,-2.767994842284727053e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.077698661742580721e-02,-6.659862188301770333e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.036911079708478615e-02,1.318017248679289395e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.037243875230583166e-02,1.586012913232311855e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.037422432221659849e-02,1.858216507402091092e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.015821285715191695e-02,2.239470786231485756e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.944503403900106439e-03,2.614134129545908776e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.948376387601072859e-03,2.894604107818537467e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.733908310868044297e-03,3.270172489878219813e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.740328814779253969e-03,3.560444813906107181e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.747878805095769317e-03,3.855662661802123129e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.648341916514214731e-03,4.440388010931704843e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.764300183181865572e-03,4.191479956110558689e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.540711029046725425e-03,4.668855373922892508e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.414105922758325348e-03,4.903841982584612562e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.097449997257824751e-02,-9.735649139894632202e-05
3.439068713155560175e+00,1.451329825098507165e+01,1.115290941990079721e-02,-2.557681241164282029e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.115862289377873851e-02,-2.269045088894769933e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.116449636041669594e-02,-1.982635996932787415e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.117045448244950202e-02,-1.698202763263968198e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.117784013516907350e-02,-1.414703723196123278e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.136002623164159356e-02,-3.326905616076897298e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.156915911033025088e-02,-4.113296491732949182e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.157357362031296785e-02,-3.810935658852962417e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.177970950414848096e-02,-4.909220495511976449e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.178354810525420251e-02,-4.603266224274942539e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.184141020621662030e-02,-5.703326465656333904e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.198257157597683482e-02,-5.429868099497155544e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.057384604734142898e-02,6.622600988596741007e-05
2.710551759067438837e+00,9.510587749940885516e+00,1.078317016251920980e-02,2.626032836174897091e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.037559651509463270e-02,2.134572090839453472e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.058022086835954528e-02,9.296090110974658516e-05
2.323650777140798596e+00,7.767578352308973422e+00,1.058553668083941739e-02,1.199613109577968371e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.016238310227303605e-02,2.517622470097851772e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.952480388478927506e-03,3.180712702291056508e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.098198300304769476e-02,-6.994268005484405076e-05
3.510709247181509340e+00,1.201271028197396440e+01,1.118970141280084714e-02,-1.130415676079545657e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.136518961742359786e-02,-3.030648897783577342e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.157821529620181936e-02,-3.510279923134687662e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.137056011261266403e-02,-2.736476802993802692e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.178767713850587852e-02,-4.298217411258274190e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.199732067068129404e-02,-5.091157129158535013e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.196687179039089728e-02,-5.983635634581823239e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.078948211057834637e-02,5.322883618001475502e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.098781074865427289e-02,-4.238305213066494181e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.099347632090370494e-02,-1.483828937483972610e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.099869274356750706e-02,1.243393429903793234e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.059042049150438203e-02,1.471883670128230741e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.059245177768911375e-02,1.745056501899031759e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.059401145889203415e-02,2.023358490749805651e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.038005066985770060e-02,2.414239425427058534e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.016664016566890157e-02,2.799242316911198744e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.017033663779971960e-02,3.085467863282830687e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.958228327507765223e-03,3.471559127497082591e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.965595463252034658e-03,3.766154487474363032e-04
