x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.312355148759518642e+00,1.321668213778762180e+01,1.123806843645352299e-02,-5.718997306038771551e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.144165669444736216e-02,-1.164776588020355243e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.168787977481390919e-02,-1.312475616764182925e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.144713398865513862e-02,-1.074262285776659805e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.196298957989328123e-02,-1.712326983350873294e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.193713552180998907e-02,-1.552987917533835182e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.196154030679890019e-02,-1.838836917116952203e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.079704160177625757e-02,-3.564080552770010959e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.101547623996919530e-02,-3.446612668022086480e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.102650415202906069e-02,-2.570706926909370840e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.103389289547589483e-02,-1.695954358940566945e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.057099944868957440e-02,2.665749903571483937e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.057667640030912973e-02,3.528132465731655294e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.058092917111389322e-02,4.393565933182264310e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.124588285108164137e-02,-4.827790361412176434e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.145669093291981286e-02,-9.844981790531302790e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.146415601879647271e-02,-8.938602367585920172e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.147088147592314512e-02,-8.030801285001551394e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.147762182573946500e-02,-7.125744857013464363e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.148473411986575786e-02,-6.224860903135689093e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.169220954594381648e-02,-1.218117514065131940e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.193805553938846048e-02,-1.462144877657792002e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.194142551236099768e-02,-1.368853833465953976e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.210048557508345245e-02,-1.773731974076461380e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.216553791547857546e-02,-1.696744426146555573e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.218413349620244522e-02,-1.606849439966925993e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.080336755744941250e-02,5.086128927844500892e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.104107074269152639e-02,-8.179466733473758275e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.058249356253705351e-02,5.264941638199832586e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.080935800016676225e-02,1.372955360739997854e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.081609041692423341e-02,2.239206526375405923e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.125885555622530877e-02,-3.932537492129618904e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.149241263750516197e-02,-5.325978770706248913e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.169741964192984318e-02,-1.127617267023641292e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.194400432530449106e-02,-1.273665035333526466e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.170401784827455015e-02,-1.036369454633077804e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.218852233575006168e-02,-1.515358109688561905e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.225110256135833464e-02,-1.844177086346630813e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.104804026568368888e-02,6.025370778715113949e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.127047005959204949e-02,-3.045094039625017494e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.127920906227979081e-02,-2.167860973948995261e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.128623226494874371e-02,-1.282487713578847068e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.082217550534076214e-02,3.106850345413434702e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.082767394356425918e-02,3.979314541837714525e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.083306926262843015e-02,4.857111685505061788e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.058223880712559455e-02,6.140835674963638887e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.150186980999022036e-02,-4.426513803245798952e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.171191624681314214e-02,-9.459330009812662136e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.171872309649637026e-02,-8.548915702925850586e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.172529250551076173e-02,-7.638872009468281737e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.173200349825562726e-02,-6.731824086946815383e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.173902233158639029e-02,-5.827740606157453748e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.194745379639473339e-02,-1.181456912595914418e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.219196601371804779e-02,-1.422108039356436565e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.219578912289460103e-02,-1.328513256129952450e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.240876931424958821e-02,-1.761860540576438072e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.242848405467282188e-02,-1.661298717336351632e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.243785201068291213e-02,-1.567803440416450263e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.105420031163576074e-02,9.317397972901565891e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.129318666378632124e-02,-3.957851140438299956e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.083346966002477624e-02,5.733972954034994175e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.106090983133633382e-02,1.803833911025875419e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.106768966239587634e-02,2.676361163697492016e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.058551510874139109e-02,7.024626493267564775e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.151398987655641998e-02,-3.530887857140676384e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.174645476338225143e-02,-4.925041650996478740e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.195481511831389225e-02,-1.089822214057720173e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.220000862151309103e-02,-1.235399827043264474e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.196100544910565396e-02,-9.982184904303208553e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.244216637932241132e-02,-1.474920798391128173e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.254065704539539250e-02,-1.848787123297999154e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.129956674996576531e-02,4.841081666686868480e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.152473615829742101e-02,-2.641620046061239364e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.153187105106367148e-02,-1.754173769199494936e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.153873293188457591e-02,-8.628426803091198869e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.107397952081486982e-02,3.553722772914809673e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.107954580136399567e-02,4.435988682873255747e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.108264261664111683e-02,5.317973304930140093e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.083350505591568896e-02,6.620930117800847116e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.058988926572640953e-02,7.914659004099156665e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.059452404159658481e-02,8.809711500237866122e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.175869084302535138e-02,-4.018694402137863329e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.196734307257536246e-02,-9.068511027528591405e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.197353594867173188e-02,-8.152914535520662358e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.197991985804144899e-02,-7.240332309644928769e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.198661288762193841e-02,-6.330768912440256236e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.199373538362916505e-02,-5.422782095434106053e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.220512357267096795e-02,-1.142965598417693129e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.244614039791156791e-02,-1.381721402109923084e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.245054657704261145e-02,-1.288556943785630323e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.268400839686457601e-02,-1.711856706519424226e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.268808465474054875e-02,-1.619995899157111339e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.269199920867949104e-02,-1.527056866807261762e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.268279106086421873e-02,-1.790212851295640761e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.130569893550338774e-02,1.361498221335381549e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.154537450658737682e-02,2.788634734040518957e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.108367488389342022e-02,6.207190224929862513e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.131302107160103015e-02,2.240950183146526661e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.132026978080962268e-02,3.119709123775824574e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.083798577772144070e-02,7.512984962135177197e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.059841353748699685e-02,9.712345359804903152e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.176989513628416695e-02,-3.119433667409885077e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.200268106281847727e-02,-4.513791949784514237e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.221075590405297680e-02,-1.050690889158538638e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.245521879612770423e-02,-1.195622853527962635e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.221630525267155404e-02,-9.586413340401460067e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.269617596062130697e-02,-1.433914920149964795e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.293566162075756101e-02,-1.669170783406513908e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.283005655639583853e-02,-1.852793317229251696e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.155144345981587266e-02,9.129176478904359497e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.177840066910460122e-02,-2.230053218386727880e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.178513241590865845e-02,-1.333044558704363398e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.179175866563283298e-02,-4.352261085983630056e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.132626794427587548e-02,4.006442686546459147e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.133157842880040331e-02,4.894251475603927622e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.133367582502270085e-02,5.785732009680042602e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.108619289171055428e-02,7.102788562974138948e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.084291562215877747e-02,8.412073778926082218e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.084763326088239097e-02,9.314035970076789970e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.060284843937360152e-02,1.062281220863193175e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.060930178128459932e-02,1.153879136947506519e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.061707425497601665e-02,1.245858010931285469e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.062392233489338998e-02,1.338075539776184888e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.201449598906243268e-02,-3.607513065442235741e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.222219949993862131e-02,-8.667008992858818515e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.222835001722141074e-02,-7.749852749089390994e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.223470605571137966e-02,-6.835420576943994787e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.224129518494593803e-02,-5.922964410572349736e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.224787420961603347e-02,-5.012617308503268965e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.246018433482730045e-02,-1.102932194754547169e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.270041446965753523e-02,-1.340713359769746867e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.270494569041270838e-02,-1.247615209944223343e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.295366512853908698e-02,-1.767138362839086162e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.294202358709274463e-02,-1.579020146017007502e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.294600244129976048e-02,-1.485716116762472077e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.155874688404068436e-02,1.796210995012462251e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.179779738537067683e-02,4.553589058817566516e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.133566661577679359e-02,6.682569091509728146e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.156589423271850263e-02,2.681089180472937591e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.157317290936147464e-02,3.568811937141287498e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.109112902381983491e-02,8.003845608486746983e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.085257673810936276e-02,1.022367787393570638e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.061341762642808995e-02,1.417211111316042790e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.202502019370254097e-02,-2.707123478665101669e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.226001877699647857e-02,-4.096745991973359084e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.246560858468244611e-02,-1.010382692141525074e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.270980624694836685e-02,-1.154661976063445315e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.247129079725799519e-02,-9.180871375457482766e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.295030706140965805e-02,-1.392432712339123756e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.318669549386111348e-02,-1.627484450312550275e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.315382973920459914e-02,-1.706390758456587803e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.311951091541374223e-02,-1.856207273757940705e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.180442530688444874e-02,1.343985195173114501e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.203197163619761784e-02,-1.809249191626162499e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.203858537154021795e-02,-9.062460358988140964e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.204474534108511061e-02,-8.339770081402607216e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.157907360333300904e-02,4.462777768068491749e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.158331298338506447e-02,5.354879274599285907e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.158584651052992770e-02,6.255243833179456592e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.133976206382019715e-02,7.587038167671983661e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.109658504007941457e-02,8.908561472040798547e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.110173443652695373e-02,9.817699057772901524e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.085801957515870365e-02,1.114202354645718943e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.086609449493899406e-02,1.206114166761813444e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.087540174614159971e-02,1.298486247891866710e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.076308893422175603e-02,1.485904489945017197e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.089481341481934873e-02,1.401953873713113197e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.064083322159101175e-02,1.563039392796084512e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.049690482842336250e-02,1.643328084540471518e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.227118709750409965e-02,-3.187615519674827673e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.247721109020459747e-02,-8.259576700329342939e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.248333325435778060e-02,-7.340691141716825874e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.248966134148729590e-02,-6.423984040288306533e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.249611982093428407e-02,-5.509122743659622141e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.250425286321643105e-02,-4.593053855585786291e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.271502684152662870e-02,-1.061874066065084370e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.295482908965227969e-02,-1.299210184948829550e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.295962431217630335e-02,-1.206091346191357763e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.319573642695696936e-02,-1.537082316321543556e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.320008117190555469e-02,-1.443760522108620973e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.326586254127527786e-02,-1.776841756813460132e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.342740759472630177e-02,-1.690725198437942637e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.181254093063385108e-02,2.233821377858805481e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.205186156963237130e-02,8.861973282803450186e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.158795643688952624e-02,7.162585718155467344e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.182007070824333747e-02,3.125586700441470634e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.182645860665837087e-02,4.022440464322111098e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.134517145060089799e-02,8.495161512874331317e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.110714402948735462e-02,1.073482317656579811e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.227955195377003657e-02,-2.287632711199310491e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.251755441819501873e-02,-3.670468516899402485e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.272055617184160957e-02,-9.692834335152803512e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.296463681669768851e-02,-1.113100985056786254e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.272631382066284275e-02,-8.768596902709855680e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.320467688417318111e-02,-1.350457483884465702e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.344440388859886350e-02,-1.587542063329147862e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.340892532467687255e-02,-1.859083446405687462e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.205919760292049024e-02,1.780715842776489373e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.228608627297765078e-02,-1.381328655497593731e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.229250313294794929e-02,-4.746137443771104652e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.229847482217752593e-02,4.231863034699557180e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.183241620821840964e-02,4.922202109126143322e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.183516380993882705e-02,5.820272344460856355e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.183742218760267147e-02,6.729373080909553878e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.159362354948082104e-02,8.072148339018792983e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.135069586005754520e-02,9.405562381686199697e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.135557943445719524e-02,1.032195193795894554e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.111440459986443897e-02,1.165616756532798608e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.112346398727276885e-02,1.257890272300144895e-03
