x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.083717459485988854e-01,1.044811660397001774e+01,9.700604385620236955e-03,-2.504861269516202573e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.893447796175630291e-03,-1.252996427344132936e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.904759746133858650e-03,-9.672455225027079973e-05
5.202005968038285744e-01,1.120373432965658722e+01,9.912731412804900652e-03,-6.857780084665307595e-05
8.884742515083807746e-01,1.295637945450387107e+01,1.010012651356218503e-02,-1.728375754841244779e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.028315996751005997e-02,-3.472513580528060724e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.029185694737031094e-02,-3.158595554860216953e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.029905417074647618e-02,-2.844033733558504889e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.030661849775919674e-02,-2.532426087199208631e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.031341609971453410e-02,-2.224008941940008388e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.049432649411689150e-02,-4.350155432893522758e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.071836158770034936e-02,-5.272900520178262730e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.071792931904222944e-02,-4.932550740122026772e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.083580159212093469e-02,-6.266467783231178873e-04
2.479110847048140442e+00,1.893005132847154925e+01,1.094442495713254457e-02,-5.816303648771123293e-04
1.214398668547005400e-01,9.948058485410040674e+00,9.707504482435725529e-03,2.697985878203495494e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.919278115731492221e-03,-4.025672480955321924e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.712751437643590141e-03,3.019887797560553885e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.718101521955230596e-03,5.778318265271678247e-05
9.046783535894284967e-01,1.245691416915397198e+01,1.010971477377816709e-02,-1.432895416445110657e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.032023974888493512e-02,-1.919317488999294861e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.049961804647015461e-02,-4.017794531677148367e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.072017181622083801e-02,-4.584655177134572507e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.050503616752551835e-02,-3.693803919299087110e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.096684401735303210e-02,-6.091882605054107364e-04
2.484540041142739852e+00,1.847099227882669581e+01,1.094355933321688144e-02,-5.498661418868374404e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.096588398882696568e-02,-6.561467859389418867e-04
5.447558295283307928e-01,1.020506221976687300e+01,9.926326504103856821e-03,-1.183223872764589519e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.012156445597733531e-02,-1.139771678709138080e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.013174547238388304e-02,-8.500088170925499764e-05
9.554959588073117516e-01,1.096434825838919203e+01,1.013858232920275548e-02,-5.612558067208447407e-05
1.549413094449612061e-01,8.464001567209125554e+00,9.723115995530672712e-03,8.552298197899497036e-05
1.664340889617186292e-01,7.969147928265393865e+00,9.727859391576849230e-03,1.134944044128429705e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.731240846551612172e-03,1.417278497208490152e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.032768399298581927e-02,-1.617579356837919250e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.051413434061583725e-02,-3.375365743789892378e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.052136222851238201e-02,-3.055960423204786029e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.052791859366829230e-02,-2.738354337903487986e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.053446647614608885e-02,-2.423981799865193197e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.054131508174923314e-02,-2.113180747112579578e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.072445941378523566e-02,-4.241937002874740688e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.094452349995391101e-02,-5.163565844121942435e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.094778735389419569e-02,-4.821057112761055930e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.109055254130138224e-02,-6.335477336942892806e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.114885161318856718e-02,-6.056748106360597449e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.116549334468072870e-02,-5.725455765775333723e-04
5.557504832974693443e-01,9.709744977762118978e+00,9.931992639768180003e-03,1.630142416912769382e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.014514525157809641e-02,-2.719113020042549162e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.732132379518336138e-03,1.703371738561298564e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.937264984318839450e-03,4.445313806686642099e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.943111244926149811e-03,7.274697738322015883e-05
1.346187436996999054e+00,1.221600444999370616e+01,1.033969654375989713e-02,-1.316372970059756812e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.054862904278982931e-02,-1.804984869514835767e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.072956829184237501e-02,-3.915428694026571658e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.095042326956418774e-02,-4.473178749213501315e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.073595629698302287e-02,-3.588547347600368068e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.116948548359597559e-02,-5.387495017932925068e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.122613272294585920e-02,-6.613144837528551340e-04
9.793303415694687430e-01,9.966746310614167825e+00,1.015143414617365042e-02,1.737684106919474856e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.035041833957330189e-02,-1.018879723477496757e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.035848646217000027e-02,-7.255544614859621552e-05
1.391336674510959881e+00,1.072416453777604239e+01,1.036494206255969032e-02,-4.300749284787783476e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.948290661476594243e-03,1.011977020295303474e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.952861943458743768e-03,1.299518872068246116e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.957266116256996424e-03,1.590632640246379323e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.731322695457263541e-03,1.993085279736819826e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.055748753289503968e-02,-1.498326221120225394e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.074352051794387475e-02,-3.266898079529502192e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.075010793963230432e-02,-2.945135746123137758e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.075646819954042752e-02,-2.625611242218108660e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.076293448934178068e-02,-2.309164299648148739e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.076964243643103655e-02,-1.995607911812204399e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.095388734101347163e-02,-4.138130242501405413e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.117272980900789990e-02,-5.044002229092735138e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.117639951397888728e-02,-4.700605276041466330e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.136752031859437385e-02,-6.323235688102450637e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.138505628878066708e-02,-5.951888337861333108e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.139343687651113955e-02,-5.606374188306597218e-04
9.901718473367289164e-01,9.471879091192764832e+00,1.015691046544255245e-02,3.046604551233368451e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.037125593313176913e-02,-1.344559739352162982e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.957124298963174885e-03,1.883091657826332834e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.016279438541916984e-02,5.927072788139795695e-05
1.014788183830301449e+00,8.483256496880869690e+00,1.016865880349476434e-02,8.818116893456481138e-05
1.903506586932302014e-01,5.982393936322146999e+00,9.733622634850044864e-03,2.288486474157232469e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.056867148720110235e-02,-1.194404581875017825e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.077667885050498896e-02,-1.684188140253503672e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.096089975117890171e-02,-3.807517660313138757e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.118048688331040215e-02,-4.360556193237223772e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.096688291894783694e-02,-3.478863161576991919e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.139738260315163558e-02,-5.263447489683462056e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.148628494641244606e-02,-6.658369205535243042e-04
1.414119592978810402e+00,9.728056446467022056e+00,1.037697381762168504e-02,1.589221821592206034e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.057855677783008444e-02,-8.935408967049434932e-05
1.815373221802641268e+00,1.098339880838394400e+01,1.058513618232926300e-02,-5.938706571633950085e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.059139916466075339e-02,-2.933386728793199467e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.017400643893011901e-02,1.173747581641534926e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.017863171649003966e-02,1.468830046888453640e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.018097988892986347e-02,1.765482000311769837e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.956593109475617501e-03,2.181210107174465099e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.736865898985345297e-03,2.589175847196443950e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.740315215808047905e-03,2.894919804028191061e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.078797318506423582e-02,-1.373159130197184187e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.097300595806529298e-02,-3.153070835378846940e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.097899564162803203e-02,-2.828551677015973343e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.098514047336468513e-02,-2.507006770625480304e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.099153833122380915e-02,-2.188317095723867208e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.099828650370069695e-02,-1.871819882330139171e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.118542224559543330e-02,-4.024756189688529092e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.140111035828373677e-02,-4.920377298573656985e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.140529589514900285e-02,-4.578722432047554439e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.161465608011687245e-02,-6.162710037342000648e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.161820525344150340e-02,-5.822278400591647486e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.162171668449930514e-02,-5.478451231281005265e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.161375058165611471e-02,-6.453427560346702277e-04
1.424972287935428739e+00,9.233702707167326551e+00,1.038239057347190193e-02,4.518080289278532174e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.059739015991025685e-02,6.850194977491092722e-07
1.047073033021678867e+00,6.498532002137034524e+00,1.018141638230858799e-02,2.066457928895953271e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.038879690403201120e-02,7.461005612467382954e-05
1.451299585102709955e+00,8.245446875049749380e+00,1.039506426334928062e-02,1.041176286864394754e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.960006188851155615e-03,2.484208934597963918e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.743078536644227822e-03,3.206664189666397517e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.079828139343853334e-02,-1.065544485702238223e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.100662870631499701e-02,-1.556483630370771910e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.119085211292867275e-02,-3.691362312986181142e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.140977245994938619e-02,-4.239372110684279707e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.119622447850757326e-02,-3.360596543112320833e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.162555484471614227e-02,-5.134708548541727213e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.184058419998875247e-02,-6.024576971638197654e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.174623130723295196e-02,-6.698154163617744137e-04
1.848838880214131564e+00,9.489855341681632694e+00,1.060279389818762422e-02,3.052861729208907723e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.080610648167022216e-02,-7.619895092708103357e-05
2.251610125019588793e+00,1.074304551413009712e+01,1.081227871241133461e-02,-4.563488585810287986e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.081828849993888945e-02,-1.507142257461880941e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.040013944762366131e-02,1.340194350408351759e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.040453510876080193e-02,1.641135332879209495e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.040599348042647865e-02,1.944913601916176127e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.018313637752158232e-02,2.372072828745869211e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.963788470682194073e-03,2.792631510166970581e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.967364066708029116e-03,3.105180045317698949e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.746333748281613141e-03,3.524861899359249518e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.751426441121204339e-03,3.849015826302663455e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.757747665243404409e-03,4.178391986272955824e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.763295927169037686e-03,4.511857645697152082e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.101749176057486949e-02,-1.243344003135529014e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.120191043681367099e-02,-3.032053949273756004e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.120781660739496484e-02,-2.706111508877499143e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.121389143082293996e-02,-2.382815269099875833e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.122014793333800733e-02,-2.061792708167217963e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.122636023921216863e-02,-1.742906998815462046e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.141454981718800256e-02,-3.902488797121471441e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.162952215294597857e-02,-4.791777583131968054e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.163381141206059483e-02,-4.450453283635564302e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.185694417393792603e-02,-6.389677713700490490e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.184623102409468852e-02,-5.690836201430540548e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.184982323686339933e-02,-5.345819554575763485e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.060923261629192517e-02,6.036276641198611004e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.082370305264119918e-02,1.524550882001043142e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.040730728247919734e-02,2.252552171458521593e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.061546197449167624e-02,9.033024386833616692e-05
1.887529601288001402e+00,8.006800912147250315e+00,1.062174264266816694e-02,1.205044428679535558e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.018699127675800481e-02,2.682447749236609950e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.971136097002073276e-03,3.423724179129784416e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.753382080587635200e-03,4.797525010948138196e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.102714126124330375e-02,-9.330338700261742288e-05
3.068673119103809910e+00,1.225574628330753058e+01,1.123752315157298953e-02,-1.423546249311399034e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.141976336228932125e-02,-3.567781116971281957e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.163844033572558959e-02,-4.111009841911816951e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.142522069874467305e-02,-3.235667079426142651e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.185378612477407459e-02,-5.001715650272803813e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.206594109051943066e-02,-5.887936311287965754e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.203653745882443324e-02,-6.178397645096368219e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.200614534383964878e-02,-6.732377310037567994e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.082957872289723456e-02,4.552568573848825257e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.103352985263222376e-02,-6.241127015437862699e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.103955531674861296e-02,-3.138347295190471178e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.104511117095183237e-02,-5.444380114039474265e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.062672472264874005e-02,1.510197902556727613e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.063016406722751446e-02,1.816221323560828437e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.063202455445034535e-02,2.126747886434419369e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.041046992066651557e-02,2.565316158457143234e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.019129087664306932e-02,2.996993818669811292e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.019530611459785498e-02,3.316008987433037201e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.975368685949281833e-03,3.748762008311402991e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.982002494240808238e-03,4.077813718742113471e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.989793599125426637e-03,4.411891088578518035e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.887782823381796246e-03,5.075938388543776471e-04
7.098356360943789412e-01,2.198234864757178997e+00,1.000668739749823247e-02,4.791090441948107578e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.777413505352610876e-03,5.337456900981777871e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.647580615230366002e-03,5.607069996810832560e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.124776008302442662e-02,-1.107394079339447056e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.143089122420089254e-02,-2.905797018465404772e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.143673207603405038e-02,-2.578361925696649693e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.144273822058563574e-02,-2.253203595678138010e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.144883293598534212e-02,-1.930062002082743992e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.145639488019589529e-02,-1.607773941125399350e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.164342280216168479e-02,-3.773623629134322259e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.185800726370015226e-02,-4.658829209201146714e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.186252450685819013e-02,-4.317468907759870397e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.207401753529767363e-02,-5.553522538986633292e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.207795533638435746e-02,-5.208586451227093959e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.213727775518320083e-02,-6.447456988331606723e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.228211194417577756e-02,-6.137661324754400873e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.083672292169316105e-02,7.590906690999095637e-05
2.710551759067438837e+00,9.510587749940885516e+00,1.105146180018930398e-02,3.019183554644705670e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.063346414792435378e-02,2.441659314902797843e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.084327920780223456e-02,1.064449480718434975e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.084875168854330073e-02,1.372651629041218813e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.041478592641574032e-02,2.882018627725673387e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.019955985208689971e-02,3.640912729322773995e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.125543028634137625e-02,-7.950206092312273303e-05
3.510709247181509340e+00,1.201271028197396440e+01,1.146855224105331784e-02,-1.284386306394725880e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.164870202566727422e-02,-3.438463887316408176e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.186727227690425115e-02,-3.977831666533513527e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.165419455338172032e-02,-3.105400001496882501e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.208218664229242928e-02,-4.864541374009849462e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.229725739905270301e-02,-5.755889720039403679e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.226596589414551304e-02,-6.761713356074833606e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.105794832063532358e-02,6.096870402415982131e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.126140580086295966e-02,-4.809074452182514754e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.126721902986855747e-02,-1.669165433463753242e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.127257528899758623e-02,1.439657727473581316e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.085378415981029347e-02,1.683206963179861957e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.085589314642372398e-02,1.994549970949481977e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.085752135364650463e-02,2.311437494237813118e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.063806846310677220e-02,2.759889666495018859e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.041919205701904994e-02,3.202198788648575765e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.042302407013308979e-02,3.527167901339980948e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.020549989431820612e-02,3.970623493303643867e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.021310083341645490e-02,4.304040440374548972e-04
