x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.635483402798894303e+01,1.479028024542113684e+01,2.560237964691635532e-02,-2.475822244515194252e-04
2.625335544685624711e+01,1.967851935944376152e+01,2.601764559882547775e-02,-8.010108647283107697e-04
2.269786679116530337e+01,4.950564387401186650e+00,2.356252577086184047e-02,3.661843675053772884e-04
2.311364405846220649e+01,5.706598323898088410e+00,2.375474115471310280e-02,2.888397016596532213e-04
2.271007076740845321e+01,4.451220851139185086e+00,2.359573057414486585e-02,4.122888684293644110e-04
2.351895960544450759e+01,6.960285983805400534e+00,2.390533102526399417e-02,1.838155223562832155e-04
2.392422570971226747e+01,8.213959081218746405e+00,2.405998612799836733e-02,9.705023573226731178e-05
2.430317007620992342e+01,1.050316255029933110e+01,2.421970593955601048e-02,-2.538039475206418450e-05
2.472251708115582147e+01,1.127211326294291460e+01,2.444829028171004864e-02,-6.059565266445631203e-05
2.512058798799718318e+01,1.253079168471073856e+01,2.471508763564736130e-02,-1.206666129511129343e-04
2.513069026950513063e+01,1.203748499587083387e+01,2.468880369438827133e-02,-9.400476808701226322e-05
2.553434552632244703e+01,1.328931522062091730e+01,2.499041842207442785e-02,-1.573154585194141628e-04
2.636902383421571727e+01,1.429803581600863893e+01,2.554584202054537359e-02,-2.089132120595683343e-04
2.649999999999989342e+01,2.000000000000000000e+01,2.619284431850558634e-02,-8.443610216417697179e-04
2.149999999998684785e+01,0.000000000000000000e+00,2.294943996741057382e-02,9.471470095615011848e-04
2.175003530924389139e+01,4.328798133537077319e-01,2.311192297903456178e-02,8.879278299405589294e-04
2.200026597204804091e+01,8.660022480826263802e-01,2.327037098976946980e-02,8.284632069490196473e-04
2.223805219727105253e+01,1.292054477826514614e+00,2.341647148588114902e-02,7.703594233184605546e-04
2.272288794782991772e+01,3.950850811802279594e+00,2.362855624347045408e-02,4.607388223248584137e-04
2.273400740815635146e+01,3.451016950329747424e+00,2.365878336725554115e-02,5.114412400147091281e-04
2.274307793150431678e+01,2.952146646166459831e+00,2.368535867083716023e-02,5.642891251579472021e-04
2.241962558992579346e+01,1.690136165942735857e+00,2.352386423600700410e-02,7.175986812583400607e-04
2.274710537628784124e+01,2.447019342734161995e+00,2.370581141138261225e-02,6.200353086542300047e-04
2.312397966767019852e+01,5.208613728930142628e+00,2.378980539832300373e-02,3.307453507225299760e-04
2.352936131334418235e+01,6.462464841119302861e+00,2.393905656326680148e-02,2.191638036096952831e-04
2.353974289374451700e+01,5.964628951544466595e+00,2.397526158349822314e-02,2.566982671306001118e-04
2.393444572375730672e+01,7.716037625496818819e+00,2.408680282795910843e-02,1.265165911106375086e-04
2.394484531853120757e+01,7.218181986325046040e+00,2.411812270437390868e-02,1.576581713648525659e-04
2.431484441042727696e+01,9.979539227418651848e+00,2.422243617595243315e-02,7.170611228218821935e-07
2.432766604363270346e+01,9.472674754992302937e+00,2.423239227912453095e-02,2.590354420624048525e-05
2.433939978242121072e+01,8.970141168003797461e+00,2.424803544557817617e-02,5.126339050138268151e-05
2.434979974299056948e+01,8.472249515494864269e+00,2.426888897394238048e-02,7.723322626237337724e-05
2.473310277532336698e+01,1.076575743329104995e+01,2.443971723122304734e-02,-3.601326285022255381e-05
2.514660103882592779e+01,1.153245369522490371e+01,2.467077939035532477e-02,-6.869769481257459139e-05
2.554458005052733682e+01,1.279326281566916101e+01,2.495226254413611747e-02,-1.276981524328406922e-04
2.595929554846598819e+01,1.354854138201329938e+01,2.523879478835198281e-02,-1.650801094583697888e-04
2.638370590633240909e+01,1.380117994721141983e+01,2.549122777768638229e-02,-1.735202498792500555e-04
2.672207890482272319e+01,1.953862993919259594e+01,2.634010717882947009e-02,-7.812363232921784410e-04
2.669310639488743675e+01,1.903849466775609045e+01,2.629696898300073679e-02,-7.135591834551926636e-04
2.673715025771063836e+01,1.704229197481804903e+01,2.613232878629194109e-02,-4.638881744608196254e-04
2.674813500803588084e+01,1.654347862279317027e+01,2.607336045687895509e-02,-4.083830031174552513e-04
2.672604934537530141e+01,1.754106299128108049e+01,2.618558158265419170e-02,-5.224081840550628877e-04
2.671501652859158327e+01,1.804006874617974532e+01,2.623187776680293085e-02,-5.837108776178697410e-04
2.670404053308666903e+01,1.853920849621358258e+01,2.626955961405047849e-02,-6.474891795827748733e-04
2.675889075628788305e+01,1.604506081935554818e+01,2.601016387112246517e-02,-3.561798741416119388e-04
2.676945810989167285e+01,1.554661513408633056e+01,2.594420032973813670e-02,-3.074436637396407951e-04
2.677991499572284084e+01,1.504798249453868841e+01,2.587699440978047036e-02,-2.623457209188910814e-04
2.679289382986989665e+01,1.455095109488606298e+01,2.581175500372523066e-02,-2.211412400434885882e-04
2.276988597338024789e+01,1.931588267897598854e+00,2.373390938972493036e-02,6.782662199800096456e-04
2.313558975915969285e+01,4.710143359422477971e+00,2.382605879862375112e-02,3.750148469626513373e-04
2.355012449526822138e+01,5.466741091632867366e+00,2.401323984135341968e-02,2.965910497679438013e-04
2.314750236688721685e+01,4.211719285896670328e+00,2.386214205705538757e-02,4.216776005082170133e-04
2.395554022951940709e+01,6.720372500177733244e+00,2.415344367152497118e-02,1.907708329699859737e-04
2.436030890158953355e+01,7.973922423795835712e+00,2.429545992771208612e-02,1.044786035257721217e-04
2.474051021252569882e+01,1.024868616587453651e+01,2.443621855578403598e-02,-1.179540637128790745e-05
2.516279631689751284e+01,1.102518399657734349e+01,2.465959032229216377e-02,-4.499747339435218417e-05
2.555579725736191676e+01,1.229588049419430007e+01,2.491970881117009165e-02,-1.007156489489076053e-04
2.556704399279784923e+01,1.179855788278808326e+01,2.489333255165204414e-02,-7.612370905181029717e-05
2.596981575228009120e+01,1.305157359283984420e+01,2.519346016027908253e-02,-1.345763811864026131e-04
2.680578203316561314e+01,1.405618958169878852e+01,2.574854924445306448e-02,-1.839435082001844059e-04
2.699999999999989342e+01,2.000000000000000000e+01,2.654736799633904479e-02,-8.476854414243453588e-04
2.199999999998696865e+01,0.000000000000000000e+00,2.325541286274725172e-02,9.330955795958360572e-04
2.225012525979624201e+01,4.332117455376049975e-01,2.341915830562846593e-02,8.733028402466461951e-04
2.250021388204491757e+01,8.647421476879610935e-01,2.357813055971617194e-02,8.135023059957924166e-04
2.276938201025445352e+01,1.375304374987390332e+00,2.374295857668939913e-02,7.439027035769258398e-04
2.316027797535596733e+01,3.711280671672756881e+00,2.389767613347230923e-02,4.709243635221479910e-04
2.317159282459429193e+01,3.210782488025399672e+00,2.393030766180302346e-02,5.226037587647762266e-04
2.318021387413300261e+01,2.710800222582692598e+00,2.395831371542510649e-02,5.765894384160483296e-04
2.319107928684434228e+01,2.211621297110971440e+00,2.398377417228445690e-02,6.325626122720325864e-04
2.356090483567312788e+01,4.968803587839441427e+00,2.405243565689051816e-02,3.389519286403034769e-04
2.396593220407169866e+01,6.222546104075219020e+00,2.419178628400820916e-02,2.261256008586292438e-04
2.397614193271729732e+01,5.724715665933405084e+00,2.423246036770243875e-02,2.639225944560598825e-04
2.437067725556310904e+01,7.475998849102415633e+00,2.432713100884966936e-02,1.333420785056142798e-04
2.438142899875524705e+01,6.978367826628112169e+00,2.436360945687698898e-02,1.641590622081504807e-04
2.475019455194789231e+01,9.741443955111888542e+00,2.444108359094281438e-02,1.165252470152771122e-05
2.476336608024905672e+01,9.234211188271867599e+00,2.445485698431446031e-02,3.525897428401534250e-05
2.477522272167791328e+01,8.731153161017635611e+00,2.447479920816123325e-02,5.934242651761562092e-05
2.478579833827942025e+01,8.232449695011142765e+00,2.450048855761579464e-02,8.436780675888620469e-05
2.517162085254938120e+01,1.050705505895066771e+01,2.465199052747489225e-02,-2.207158502789850009e-05
2.558548506250635768e+01,1.129227592144550130e+01,2.487701557693049875e-02,-5.306519667290443760e-05
2.598082669956357904e+01,1.255414601854073453e+01,2.515352848274385322e-02,-1.071238084463770334e-04
2.639452802312158752e+01,1.330839068838294637e+01,2.543872976319465698e-02,-1.420268348729135171e-04
2.681740435714897330e+01,1.356064804339774099e+01,2.568781334770036187e-02,-1.505423588492214252e-04
2.707401829589443309e+01,1.921425605672860115e+01,2.657096420699955885e-02,-7.389893758700073279e-04
2.719320421010076672e+01,1.876291191451827700e+01,2.662112969672084453e-02,-6.785461266391929792e-04
2.716367674231307916e+01,1.730135099985520952e+01,2.643783448698164285e-02,-4.928326593491721714e-04
2.717484352778698309e+01,1.680285976373398071e+01,2.637486122814609868e-02,-4.348645808469980248e-04
2.718583862729423828e+01,1.630440488702121726e+01,2.630665398550104464e-02,-3.800499528737661986e-04
2.715260084383096739e+01,1.780012576493471244e+01,2.649423810118987921e-02,-5.537699817422618836e-04
2.714069432886992672e+01,1.829071050438750490e+01,2.654119628333080280e-02,-6.162206801652653698e-04
2.719689358335116225e+01,1.580620916068835413e+01,2.623493818743665232e-02,-3.286516620508923609e-04
2.720651785801756262e+01,1.530821217453953409e+01,2.616039167096732496e-02,-2.809018559674472172e-04
2.721655305824712912e+01,1.480815711770029708e+01,2.608533411000566599e-02,-2.368240698611143787e-04
2.722907568518093768e+01,1.431049475728209330e+01,2.601318043568586966e-02,-1.969223517758886472e-04
2.726131615676138864e+01,1.957836989231004310e+01,2.672251179924154882e-02,-7.914187150360136929e-04
2.320337206455059942e+01,1.713752120930001510e+00,2.400539706188719799e-02,6.901856942802766679e-04
2.357257112402511723e+01,4.470671841458141671e+00,2.409231556564905494e-02,3.838492484091349135e-04
2.398669262885726994e+01,5.226805781759548353e+00,2.427494411311785852e-02,3.043025563593480245e-04
2.358434121257837290e+01,3.972388632420362775e+00,2.413156316139992291e-02,4.313258148779201134e-04
2.439190454924676743e+01,6.480540080586953522e+00,2.440390252258634735e-02,1.972638254570960260e-04
2.479633884048156744e+01,7.733749253308525695e+00,2.453221285139545182e-02,1.109669018480170360e-04
2.517617861341719276e+01,1.000132878134134273e+01,2.465029865008375870e-02,-3.486052931152683938e-07
2.559570479702109935e+01,1.077941080693835474e+01,2.486441730843437850e-02,-3.141834111052315868e-05
2.599199480953618036e+01,1.205697391620332937e+01,2.511996754333197662e-02,-8.246459812815587931e-05
2.600440115585080036e+01,1.155857197787788415e+01,2.509416891412396058e-02,-6.012755158124298972e-05
2.640574830239074089e+01,1.281206726934268403e+01,2.539103746300059097e-02,-1.137202255993611751e-04
2.724258858624578039e+01,1.381582783140678217e+01,2.594470481893653563e-02,-1.612899948859163599e-04
2.749999999999989342e+01,2.000000000000000000e+01,2.690957504174939716e-02,-8.560787339301828211e-04
2.249999999998708233e+01,0.000000000000000000e+00,2.356439333126641306e-02,9.190156039976637558e-04
2.275019945592548254e+01,4.318042478454273692e-01,2.372933627130019082e-02,8.588982667738742334e-04
2.300030590982766654e+01,8.577064672531022893e-01,2.388869529815362130e-02,7.994486323921251233e-04
2.359530680256509783e+01,3.472123205614947139e+00,2.416883255763785723e-02,4.815715253156167721e-04
2.360707968368971876e+01,2.971993584409432287e+00,2.420397208631587874e-02,5.342465297089009227e-04
2.361869902805850785e+01,2.471136655152628592e+00,2.423546729530191152e-02,5.893374923137693943e-04
2.328343835861174682e+01,1.271880186845987026e+00,2.406309526197747753e-02,7.405348359544594583e-04
2.361584217480306336e+01,1.995302153908653509e+00,2.425239125163238321e-02,6.441259911386259824e-04
2.399735002397051176e+01,4.729030021320403065e+00,2.431821909909169868e-02,3.473499012160911718e-04
2.440258288516457696e+01,5.982304037734889945e+00,2.444751063099914745e-02,2.329043407508399300e-04
2.441280243036759146e+01,5.484569665762921709e+00,2.449314616106445727e-02,2.712121349144115158e-04
2.480680956539036686e+01,7.236267365815569619e+00,2.456930933505906134e-02,1.394592010129259302e-04
2.481741991149291948e+01,6.738693591266605054e+00,2.461126873734105144e-02,1.702465477337342190e-04
2.518640037571145029e+01,9.502826711318187236e+00,2.465911350355941625e-02,2.102642660794242795e-05
2.519921947236022675e+01,8.995186813833171868e+00,2.467707212447782170e-02,4.322506290544569788e-05
2.521102644365868173e+01,8.491668415874862319e+00,2.470198484355553073e-02,6.624115201578730568e-05
2.522180532538561692e+01,7.992227250973968466e+00,2.473326498175158067e-02,9.056580834477216549e-05
2.560539677857848773e+01,1.026474047093545217e+01,2.486003389481969070e-02,-1.074095037962967651e-05
2.601957345471173966e+01,1.105440478793802406e+01,2.507750521346760811e-02,-3.949048092184899856e-05
2.641685419822807290e+01,1.231514547344691657e+01,2.534951059560043921e-02,-8.855418991913076190e-05
2.683041415566015075e+01,1.306737998647327714e+01,2.563280509067921917e-02,-1.209859973197810484e-04
2.725397050016864853e+01,1.332273367520778073e+01,2.587961980639285134e-02,-1.298121935471179857e-04
2.750038581289985018e+01,1.915287386986600637e+01,2.686682952050955392e-02,-7.360628642135817745e-04
2.750155808910685806e+01,1.842921343055032679e+01,2.680104999671350380e-02,-6.379760888018269540e-04
2.759001104676679716e+01,1.756021160992135322e+01,2.675107769723144083e-02,-5.270295719761495341e-04
2.760116274249786272e+01,1.706172658739732384e+01,2.668417354240949432e-02,-4.665902685929508489e-04
2.761243581741710074e+01,1.656354964062607493e+01,2.661119797762882128e-02,-4.090767732424902990e-04
2.762353851106836089e+01,1.606558172044153210e+01,2.653355751337910934e-02,-3.547828620035464969e-04
2.756859671662939348e+01,1.803396452617004186e+01,2.680000245590402966e-02,-5.868141944807861400e-04
2.763497434574460954e+01,1.556800630731970969e+01,2.645318215408785575e-02,-3.040292698547663393e-04
2.764211236782163894e+01,1.506630109672578399e+01,2.636824639581825461e-02,-2.566921562669343304e-04
2.765271903383060703e+01,1.456839643146037844e+01,2.628633687117458081e-02,-2.137642289195611450e-04
2.766429864768345226e+01,1.407203081119066823e+01,2.620724706700965773e-02,-1.751784216599270628e-04
2.775189285507512693e+01,1.956904514789296456e+01,2.707545341108992532e-02,-8.005779963834977518e-04
2.356155280209461722e+01,1.605291033924501676e+00,2.423034839137783517e-02,6.920906128311618164e-04
2.400844896978882304e+01,4.231149432652408393e+00,2.436157354139627945e-02,3.931176146130371243e-04
2.442321462956809341e+01,4.986879926175243227e+00,2.454027800509296642e-02,3.123236500558496283e-04
2.401795981327855856e+01,3.732893791808775674e+00,2.440286978621431652e-02,4.416865601405801857e-04
2.482831514389580008e+01,6.240610708840509169e+00,2.465741883061186440e-02,2.036331020170302063e-04
2.523230514157427251e+01,7.494036865807924386e+00,2.477075649194612761e-02,1.167536659024819305e-04
2.561167486418460726e+01,9.763550875386910022e+00,2.486288712596163020e-02,9.031579776536283207e-06
2.602935631688316676e+01,1.053280460578314504e+01,2.506686056008139429e-02,-1.967800030803017910e-05
2.642797908970985787e+01,1.181838852867398515e+01,2.531543260082547847e-02,-6.621328276016955170e-05
2.643978891315467195e+01,1.132060679788605917e+01,2.529003757516360210e-02,-4.619324872555098877e-05
2.684142960047738313e+01,1.257270196673130158e+01,2.558271934026849423e-02,-9.492071630127031157e-05
2.767742652295390116e+01,1.357893539327750254e+01,2.613321883815713370e-02,-1.411061795925397605e-04
2.771660804012744705e+01,1.876129610774536971e+01,2.698497464777260477e-02,-6.863959661768641177e-04
2.799999999999989342e+01,2.000000000000000000e+01,2.727936484846932991e-02,-8.712233580347670528e-04
2.299999999998720313e+01,0.000000000000000000e+00,2.387675191269368960e-02,9.051191784977685598e-04
2.325020236349553215e+01,4.331689347604914531e-01,2.404279166549530902e-02,8.444360694632441341e-04
2.350034526541347901e+01,8.585369235485345030e-01,2.420247372198441188e-02,7.846538718090079710e-04
2.403058930589376274e+01,3.233400065352951103e+00,2.444393465687323339e-02,4.929430937109293429e-04
2.404519102594748858e+01,2.731137454382496443e+00,2.448317889846159112e-02,5.469906456779402787e-04
2.405455234993620195e+01,2.234933796345975665e+00,2.451468559748788342e-02,6.029137177335766248e-04
2.374896383589550197e+01,1.256067955336266806e+00,2.435531120357649001e-02,7.285633807750072251e-04
2.402040390498933675e+01,1.696180765131403589e+00,2.451508916467671009e-02,6.672955513638671472e-04
2.443371818737379897e+01,4.489034859549093426e+00,2.458789291543820102e-02,3.563239399721981914e-04
2.483884925265884647e+01,5.742180013830726182e+00,2.470650739943044960e-02,2.398488146178271579e-04
2.484920843294968051e+01,5.244600320319091402e+00,2.475755750536166172e-02,2.789464652004574425e-04
2.524277821335140004e+01,6.996775827148848492e+00,2.481388487379054472e-02,1.451941173512319959e-04
2.525328299831794965e+01,6.499599738579633801e+00,2.486190822563507513e-02,1.762521670360107072e-04
2.562220170035602251e+01,9.263980982849306045e+00,2.487621997875571686e-02,2.893995666105487346e-05
2.563497658518563327e+01,8.756069081295217771e+00,2.489936349130768972e-02,4.994736468797392615e-05
2.564673013431494297e+01,8.252033677263616696e+00,2.493007970062999235e-02,7.217597013980783566e-05
2.565755129910387211e+01,7.752114748627244367e+00,2.496764683059035650e-02,9.609773724862552308e-05
2.603868247395570279e+01,1.003153335557751369e+01,2.506604472692129659e-02,-1.423555068222586785e-06
2.645343753320229752e+01,1.081987541376894235e+01,2.527467679924731356e-02,-2.788749960682853615e-05
2.685246527248101245e+01,1.207629197008454014e+01,2.553995395336381563e-02,-7.201831723464473614e-05
2.726611114748948950e+01,1.282844711167891738e+01,2.582062313354993241e-02,-1.021657779837946368e-04
2.768987823151366712e+01,1.308516368501246419e+01,2.606415170503526696e-02,-1.112446475753350379e-04
2.797806003204721748e+01,1.914756985766177877e+01,2.720738091096461253e-02,-7.473733427444265512e-04
2.797375683721435280e+01,1.834969030304878146e+01,2.711726266377770603e-02,-6.365398807862697505e-04
2.801635468300050746e+01,1.781343926845848813e+01,2.707201324343226287e-02,-5.670165945647062189e-04
2.802723589685003702e+01,1.732043960862616316e+01,2.700189533657311458e-02,-5.046103846893447865e-04
2.803836138444874138e+01,1.682212824173900501e+01,2.692404880660924371e-02,-4.442177507728506869e-04
2.804968681610355219e+01,1.632459120364433147e+01,2.684081973581134428e-02,-3.868693475898336777e-04
2.806034840200897662e+01,1.582637161872445830e+01,2.675301718840020215e-02,-3.327171264063604828e-04
2.806845126366489040e+01,1.532490555428478984e+01,2.666071200584479300e-02,-2.818641529037736238e-04
2.807807304843864671e+01,1.482669964236536231e+01,2.656933108816519201e-02,-2.353731430934030504e-04
2.808853307194434024e+01,1.432916809728668284e+01,2.647970959601365915e-02,-1.932409795022936594e-04
2.809967691353482167e+01,1.383294102298946804e+01,2.639370095394023841e-02,-1.557044983879702694e-04
2.824971838535122259e+01,1.956703578090227325e+01,2.744091625832085005e-02,-8.175173934450341746e-04
2.444419106323640278e+01,3.991037467395088356e+00,2.463489774752821229e-02,4.032295268575744520e-04
2.485963499850780778e+01,4.746981516491368680e+00,2.480974885106437475e-02,3.210736034551101622e-04
2.445482160647485159e+01,3.493184023004412886e+00,2.468031694598752865e-02,4.529628138970874258e-04
2.526442000295630663e+01,6.000203467043290217e+00,2.491445270508745036e-02,2.103262139777928872e-04
2.566804897946464337e+01,7.254420788312852864e+00,2.501165631648765569e-02,1.222125035214291836e-04
2.604733377674320138e+01,9.525690779135469910e+00,2.507440343486210671e-02,1.689864688303505976e-05
2.646685221204266725e+01,1.031380629637278901e+01,2.526907440895692983e-02,-1.065581842774178036e-05
2.686362362328647180e+01,1.157997120265244106e+01,2.550596812082385131e-02,-5.195365544912174485e-05
2.687491834897983978e+01,1.108374329171441275e+01,2.548178438192108194e-02,-3.419749123216457630e-05
2.727688919273781920e+01,1.233344051317470225e+01,2.576828960390206008e-02,-7.818728522819329329e-05
2.811350389835502739e+01,1.334038755987347535e+01,2.631456780618904312e-02,-1.229808957833340840e-04
2.812014106023578819e+01,1.877846250826877395e+01,2.727143118502479632e-02,-7.003035138624638580e-04
2.849999999999989342e+01,2.000000000000000000e+01,2.765718975987526557e-02,-8.936731270718707059e-04
2.349999999998730971e+01,0.000000000000000000e+00,2.419286513750142781e-02,8.917181962866310490e-04
2.375008686710206263e+01,4.327539546486995903e-01,2.435984705754076426e-02,8.307453336011200650e-04
2.400023356354059700e+01,8.658905352469208339e-01,2.451959201039767555e-02,7.698649092444427447e-04
2.446839179320058122e+01,2.992198845992471767e+00,2.472497916764436476e-02,5.056988301704719259e-04
2.448087518211671210e+01,2.490815253980943389e+00,2.476514984156852339e-02,5.611660673228616820e-04
2.448622559514099351e+01,1.985560444087468568e+00,2.479593110587880941e-02,6.197257215865100604e-04
2.415857070874714196e+01,1.245524150863184687e+00,2.461463872192723099e-02,7.184110022029138124e-04
2.487014601072971232e+01,4.249220626829728786e+00,2.486202395771175411e-02,3.662695139862792238e-04
2.527503034510994695e+01,5.502266027979213270e+00,2.496953665554508400e-02,2.473871218724539231e-04
2.528541937279022278e+01,5.004887374495962327e+00,2.502630805910452741e-02,2.875891504469335982e-04
2.567852471149186755e+01,6.757349107345270944e+00,2.506149512957320594e-02,1.509630675989458073e-04
2.568913228587263831e+01,6.260458887644380965e+00,2.511630388560121691e-02,1.826617547617300082e-04
2.605802251034180017e+01,9.025687555242875248e+00,2.509305406379110440e-02,3.553827378987797379e-05
2.607057081370650309e+01,8.516983607975639359e+00,2.512226322091086830e-02,5.567562612064405852e-05
2.608235967332915095e+01,8.011762426313129737e+00,2.515975742807401508e-02,7.748455517622033627e-05
2.609317087279706016e+01,7.512198485910721146e+00,2.520437408676513488e-02,1.013319629729689394e-04
2.647414097528353238e+01,9.799755653901119246e+00,2.527131331826102181e-02,6.307979590441636491e-06
2.688823288409116685e+01,1.058760797389036235e+01,2.546901331312274516e-02,-1.812569177696087987e-05
2.728775606074294302e+01,1.183763633373341406e+01,2.572478479760708162e-02,-5.750547725964705103e-05
2.770076395814228931e+01,1.259084180892438809e+01,2.600141732154416865e-02,-8.549734859851993503e-05
2.812441474198084279e+01,1.284644618550269080e+01,2.624047941419929697e-02,-9.471872612049891667e-05
2.848053285999188944e+01,1.907269897196811570e+01,2.756466820680837648e-02,-7.561265258747680790e-04
2.845844808701345130e+01,1.856058377732648523e+01,2.748495622197588348e-02,-6.828248798231042983e-04
2.844392891184047301e+01,1.807433127897004965e+01,2.740357884147343395e-02,-6.154302037577254626e-04
2.845314067721780305e+01,1.757895117675361263e+01,2.732860718397253988e-02,-5.499674978477580830e-04
2.846420403488602346e+01,1.708100462958754662e+01,2.724621305022545750e-02,-4.866385925159823081e-04
2.847518189173351999e+01,1.658316845549229157e+01,2.715715139010501517e-02,-4.259980828927865709e-04
2.848582914143103295e+01,1.608490157564162359e+01,2.706268422478577337e-02,-3.682763493073031979e-04
2.849477868796088131e+01,1.558397520973191597e+01,2.696314787249821585e-02,-3.136077138572030396e-04
2.850392958414845168e+01,1.508507161687308873e+01,2.686244655003175441e-02,-2.630058191662490137e-04
2.851269296922198748e+01,1.458635505756145534e+01,2.676170332557889150e-02,-2.166804156390048954e-04
2.852368161597936336e+01,1.409050165727777504e+01,2.666483672834884383e-02,-1.752064386439916696e-04
2.853564098441931662e+01,1.359581060458153345e+01,2.657274117029886570e-02,-1.386260379016652968e-04
2.874579261137748887e+01,1.955701272829729831e+01,2.781092809503874982e-02,-8.412928653457783183e-04
2.450968750236224025e+01,1.477467909809915270e+00,2.483203765909501246e-02,6.803271596222069386e-04
2.488071471268912660e+01,3.751406667088793334e+00,2.491324067915760831e-02,4.145014460122639134e-04
2.529593863067619708e+01,4.507322450080105014e+00,2.508389772960125871e-02,3.310274502251482468e-04
2.489223750901288668e+01,3.253499102381890218e+00,2.496278898728911469e-02,4.656678231453458428e-04
2.570034507799859824e+01,5.760631008541409415e+00,2.517561866293053369e-02,2.177432332039810610e-04
2.610365110344066863e+01,7.014825853752297391e+00,2.525568105921043721e-02,1.277895151306979778e-04
2.648258668119179049e+01,9.285350851770697744e+00,2.528506699050915921e-02,2.352506828709061487e-05
2.689959559285043866e+01,1.007272950324395389e+01,2.546643795080526240e-02,-2.463237005493579083e-06
2.729891513269470238e+01,1.134158630680540547e+01,2.569154332894720699e-02,-3.964453401115331920e-05
2.731013316882266651e+01,1.084566032812346137e+01,2.566952310689802480e-02,-2.400242738471703474e-05
2.771166438498062945e+01,1.209507803231043610e+01,2.594740910169852227e-02,-6.353221294508159926e-05
2.854723235927372826e+01,1.310197995671425986e+01,2.648675248543101018e-02,-1.070076253156793371e-04
2.899999999999990052e+01,2.000000000000000000e+01,2.804310282064051765e-02,-9.251961162198250876e-04
2.399999999998742339e+01,0.000000000000000000e+00,2.451315551042758389e-02,8.790904043527481308e-04
2.424964976496318059e+01,4.314206093389394425e-01,2.468071896379138777e-02,8.180756375520740987e-04
2.451356473694804805e+01,9.320135887914116068e-01,2.484861040464540413e-02,7.481743575177647381e-04
2.490663612975782826e+01,2.751157176852136566e+00,2.501103576317633553e-02,5.200829984000509458e-04
2.491887471774460039e+01,2.248866450578050902e+00,2.505325505847312562e-02,5.772301878565217620e-04
2.493015531967431286e+01,1.749712674330485385e+00,2.508873827041022478e-02,6.364797743195793915e-04
2.530647591099995708e+01,4.009783873130184695e+00,2.514104074455186799e-02,3.776759746743060591e-04
2.571126952469359850e+01,5.262471656465796954e+00,2.523733706460080592e-02,2.560569997340598081e-04
2.572166453774192263e+01,4.765179730598629426e+00,2.530017808990090919e-02,2.977115850629418153e-04
2.611414402155283909e+01,6.517984897996850435e+00,2.531292322672889714e-02,1.572640014250995173e-04
2.612469104641299822e+01,6.021202754972781790e+00,2.537505177727684275e-02,1.900375953398978734e-04
2.649337712497396780e+01,8.787093128797613062e+00,2.531002092187929417e-02,4.113256197017991632e-05
2.650616146343463697e+01,8.276378506141918834e+00,2.534662451797425192e-02,6.080301064468945568e-05
2.651790793290516746e+01,7.771021214287610945e+00,2.539174034037371130e-02,8.255164444734247153e-05
2.652864452961529196e+01,7.272037183834672902e+00,2.544427757178142208e-02,1.067798644057649997e-04
2.690762902806174139e+01,9.551377308275871059e+00,2.547468057146930892e-02,1.320194141501731310e-05
2.732104296793281861e+01,1.034685304507117287e+01,2.565931357010550404e-02,-9.756960251243730181e-06
2.772269683675195751e+01,1.159934287140599984e+01,2.590391455771957202e-02,-4.497632385796498613e-05
2.813521187215877717e+01,1.235208153981781010e+01,2.617499444490052618e-02,-7.079970310793503067e-05
2.855847012577091704e+01,1.260770413272763690e+01,2.640881866982815185e-02,-8.022772238322378496e-05
2.881573919562949015e+01,1.875025384186917066e+01,2.776746067844169247e-02,-7.279111568245027423e-04
2.901011540926801757e+01,1.912376175779893828e+01,2.796125610971973707e-02,-7.937224400994719086e-04
2.886128579764076818e+01,1.832180288778846133e+01,2.773492092690022295e-02,-6.693147464119939081e-04
2.887902106073825337e+01,1.783730069064976931e+01,2.766465734546936367e-02,-6.033900953978621170e-04
2.888980473569370133e+01,1.733935935249674287e+01,2.757787370355339884e-02,-5.372423663496061997e-04
2.890086803957616723e+01,1.684176039246449719e+01,2.748363445520485629e-02,-4.733599597509293030e-04
2.891214193395565246e+01,1.634462468987674555e+01,2.738346737026926825e-02,-4.120981823375548421e-04
2.892241448040512353e+01,1.584625702482550302e+01,2.727775086584339342e-02,-3.536157520326374385e-04
2.893251395752510291e+01,1.534769535745656732e+01,2.716889565043933280e-02,-2.985846997716487343e-04
2.893900515585591648e+01,1.484504587263981179e+01,2.705591363919328599e-02,-2.471231536445590697e-04
2.894755610075178254e+01,1.434756326042884567e+01,2.694623643684925310e-02,-2.007661018898687568e-04
2.895841469688016900e+01,1.385235933977833334e+01,2.684134586478660600e-02,-1.595840018170670272e-04
2.897005507626157339e+01,1.335787443678320585e+01,2.674223914163622456e-02,-1.236611196408929846e-04
2.924999095539843097e+01,1.956406644296689024e+01,2.819610763366785927e-02,-8.775006138414401594e-04
2.494262329492485009e+01,1.251800406287902234e+00,2.511768302455393703e-02,6.976158908224568784e-04
2.531708978938200261e+01,3.512521840021089581e+00,2.519653377448145132e-02,4.274389428521705608e-04
2.573215757979164664e+01,4.267775216895162593e+00,2.536334821596775493e-02,3.427662093092943884e-04
