x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.629945836074791288e+01,1.728195966419612972e+01,2.353610866029631418e-02,-8.523396651905657418e-04
2.628840997893352949e+01,1.778096603274272525e+01,2.357873816438838671e-02,-9.388822239583902857e-04
2.627728886153511212e+01,1.828005455612693453e+01,2.361420457542580051e-02,-1.028516044394696839e-03
2.632139552772819258e+01,1.628431699747934402e+01,2.343463493572180492e-02,-6.893894944660661781e-04
2.633198321569589240e+01,1.578569450985235889e+01,2.337835544757020309e-02,-6.134629780057719107e-04
2.628029027098985182e+01,1.877960811043336875e+01,2.364970616425249306e-02,-1.120849575908924433e-03
2.634277781616354730e+01,1.528715288622896118e+01,2.332044668253632422e-02,-5.414503002653943235e-04
2.635483402798894303e+01,1.479028024542113684e+01,2.326300323438539736e-02,-4.736576076331647537e-04
2.625335544685624711e+01,1.967851935944376152e+01,2.366643231111975609e-02,-1.293025353982421881e-03
2.269786679116530337e+01,4.950564387401186650e+00,2.140690346530308916e-02,6.150476618241274788e-04
2.311364405846220649e+01,5.706598323898088410e+00,2.157913668252075742e-02,4.992702948370318595e-04
2.271007076740845321e+01,4.451220851139185086e+00,2.143900022856492019e-02,6.863855716124484235e-04
2.351895960544450759e+01,6.960285983805400534e+00,2.171138046653342188e-02,3.315563944033851629e-04
2.392422570971226747e+01,8.213959081218746405e+00,2.184786682132209418e-02,1.831577073375478901e-04
2.430317007620992342e+01,1.050316255029933110e+01,2.199034119362703460e-02,-4.931868660957680248e-05
2.472251708115582147e+01,1.127211326294291460e+01,2.219834932262975194e-02,-1.209525879886717256e-04
2.512058798799718318e+01,1.253079168471073856e+01,2.244403458064432935e-02,-2.405929112630035625e-04
2.513069026950513063e+01,1.203748499587083387e+01,2.241827362823920269e-02,-1.902850987644449986e-04
2.553434552632244703e+01,1.328931522062091730e+01,2.269737755048955793e-02,-3.127704650044718063e-04
2.636902383421571727e+01,1.429803581600863893e+01,2.320810288025320842e-02,-4.104555615777050193e-04
2.649999999999989342e+01,2.000000000000000000e+01,2.382705553589569911e-02,-1.355170868624922583e-03
2.149999999998684785e+01,0.000000000000000000e+00,2.085736289722627326e-02,1.449461249187837877e-03
2.175003530924389139e+01,4.328798133537077319e-01,2.100600958969992341e-02,1.368445932812513682e-03
2.200026597204804091e+01,8.660022480826263802e-01,2.115072802268073981e-02,1.286989961522989152e-03
2.223805219727105253e+01,1.292054477826514614e+00,2.128388792063447624e-02,1.207076376992529277e-03
2.272288794782991772e+01,3.950850811802279594e+00,2.147074307201352408e-02,7.602757260567676945e-04
2.273400740815635146e+01,3.451016950329747424e+00,2.150005662595134634e-02,8.365516206793011892e-04
2.274307793150431678e+01,2.952146646166459831e+00,2.152593706886931149e-02,9.150830348003513148e-04
2.241962558992579346e+01,1.690136165942735857e+00,2.138144384090674699e-02,1.133765270320907272e-03
2.274710537628784124e+01,2.447019342734161995e+00,2.154608238121442573e-02,9.969849702141822360e-04
2.312397966767019852e+01,5.208613728930142628e+00,2.161301697915591485e-02,5.661260586275151897e-04
2.352936131334418235e+01,6.462464841119302861e+00,2.174386245603657231e-02,3.914308223207055184e-04
2.353974289374451700e+01,5.964628951544466595e+00,2.177877006962246342e-02,4.536455316444417654e-04
2.393444572375730672e+01,7.716037625496818819e+00,2.187358091095032223e-02,2.367561397707736983e-04
2.394484531853120757e+01,7.218181986325046040e+00,2.190366803749037999e-02,2.921430055912660820e-04
2.431484441042727696e+01,9.979539227418651848e+00,2.199260272402169328e-02,1.799619396504643327e-06
2.432766604363270346e+01,9.472674754992302937e+00,2.200184445652262830e-02,5.120027266025679028e-05
2.433939978242121072e+01,8.970141168003797461e+00,2.201663878180252359e-02,1.005932961890574560e-04
2.434979974299056948e+01,8.472249515494864269e+00,2.203652884649553306e-02,1.504323652801478302e-04
2.473310277532336698e+01,1.076575743329104995e+01,2.218971808511670252e-02,-7.226087475192589937e-05
2.514660103882592779e+01,1.153245369522490371e+01,2.240033315908022959e-02,-1.409226342248299385e-04
2.554458005052733682e+01,1.279326281566916101e+01,2.266017903962363328e-02,-2.592015786461447538e-04
2.595929554846598819e+01,1.354854138201329938e+01,2.292425091519266836e-02,-3.316867309966777758e-04
2.638370590633240909e+01,1.380117994721141983e+01,2.315503791377928472e-02,-3.506823693475911953e-04
2.672207890482272319e+01,1.953862993919259594e+01,2.396148062489429284e-02,-1.264537032727636179e-03
2.669310639488743675e+01,1.903849466775609045e+01,2.392095556415927554e-02,-1.167623360633375171e-03
2.673715025771063836e+01,1.704229197481804903e+01,2.376154592852049857e-02,-8.054077277286664531e-04
2.674813500803588084e+01,1.654347862279317027e+01,2.370457783479573005e-02,-7.229800007856849054e-04
2.672604934537530141e+01,1.754106299128108049e+01,2.381300462967508511e-02,-8.913411250335955948e-04
2.671501652859158327e+01,1.804006874617974532e+01,2.385779719518706446e-02,-9.805471398537798314e-04
2.670404053308666903e+01,1.853920849621358258e+01,2.389435285531841049e-02,-1.072695713891208330e-03
2.675889075628788305e+01,1.604506081935554818e+01,2.364353356852515534e-02,-6.443702657273999487e-04
2.676945810989167285e+01,1.554661513408633056e+01,2.357981688289569402e-02,-5.697154645829316305e-04
2.677991499572284084e+01,1.504798249453868841e+01,2.351489087867731156e-02,-4.991691228689440138e-04
2.679289382986989665e+01,1.455095109488606298e+01,2.345176496434703620e-02,-4.330459497606751747e-04
2.276988597338024789e+01,1.931588267897598854e+00,2.157311504722996681e-02,1.082048696900486055e-03
2.313558975915969285e+01,4.710143359422477971e+00,2.164803687421365183e-02,6.355348944832086297e-04
2.355012449526822138e+01,5.466741091632867366e+00,2.181541984060250683e-02,5.183907719448297563e-04
2.314750236688721685e+01,4.211719285896670328e+00,2.168291236424381083e-02,7.075093316774919410e-04
2.395554022951940709e+01,6.720372500177733244e+00,2.193763991293075713e-02,3.496384195968648377e-04
2.436030890158953355e+01,7.973922423795835712e+00,2.206196268522216813e-02,2.016548371098709548e-04
2.474051021252569882e+01,1.024868616587453651e+01,2.218609515629638151e-02,-2.349011657616825101e-05
2.516279631689751284e+01,1.102518399657734349e+01,2.238900915205131736e-02,-9.319630228940246018e-05
2.555579725736191676e+01,1.229588049419430007e+01,2.262836707206800427e-02,-2.084322006848302847e-04
2.556704399279784923e+01,1.179855788278808326e+01,2.260253246234233612e-02,-1.602526052870978921e-04
2.596981575228009120e+01,1.305157359283984420e+01,2.288017628433157077e-02,-2.771885458638306886e-04
2.680578203316561314e+01,1.405618958169878852e+01,2.339058520357774687e-02,-3.714821694650411398e-04
2.699999999999989342e+01,2.000000000000000000e+01,2.415157902747254101e-02,-1.358242100342742969e-03
2.199999999998696865e+01,0.000000000000000000e+00,2.113748694016990420e-02,1.436590212815009497e-03
2.225012525979624201e+01,4.332117455376049975e-01,2.128727180769686422e-02,1.354774451370960786e-03
2.250021388204491757e+01,8.647421476879610935e-01,2.143242787337417202e-02,1.272836062604585858e-03
2.276938201025445352e+01,1.375304374987390332e+00,2.158253948249838627e-02,1.176803910467951169e-03
2.316027797535596733e+01,3.711280671672756881e+00,2.171726052014973790e-02,7.823503820067966540e-04
2.317159282459429193e+01,3.210782488025399672e+00,2.174888079825579301e-02,8.598118321139089576e-04
2.318021387413300261e+01,2.710800222582692598e+00,2.177614001147250983e-02,9.397359868761851831e-04
2.319107928684434228e+01,2.211621297110971440e+00,2.180089711408975117e-02,1.021787858525133926e-03
2.356090483567312788e+01,4.968803587839441427e+00,2.185326118520018734e-02,5.857891666676181544e-04
2.396593220407169866e+01,6.222546104075219020e+00,2.197456662807835762e-02,4.095395686746307112e-04
2.397614193271729732e+01,5.724715665933405084e+00,2.201377628678773818e-02,4.720656437611290678e-04
2.437067725556310904e+01,7.475998849102415633e+00,2.209235154852236260e-02,2.545931692749539240e-04
2.438142899875524705e+01,6.978367826628112169e+00,2.212739488221772063e-02,3.096137517084380955e-04
2.475019455194789231e+01,9.741443955111888542e+00,2.219049483025120964e-02,2.402134006355387404e-05
2.476336608024905672e+01,9.234211188271867599e+00,2.220342399594782065e-02,7.169923732693150972e-05
2.477522272167791328e+01,8.731153161017635611e+00,2.222236587664866078e-02,1.197020218509220322e-04
2.478579833827942025e+01,8.232449695011142765e+00,2.224691505592309854e-02,1.685216002904467534e-04
2.517162085254938120e+01,1.050705505895066771e+01,2.238139385000341083e-02,-4.583303862693814142e-05
2.558548506250635768e+01,1.129227592144550130e+01,2.258620254568403235e-02,-1.133383221555194425e-04
2.598082669956357904e+01,1.255414601854073453e+01,2.284130401142677944e-02,-2.259947154391382760e-04
2.639452802312158752e+01,1.330839068838294637e+01,2.310412527791079473e-02,-2.953797271633787922e-04
2.681740435714897330e+01,1.356064804339774099e+01,2.333180941420100185e-02,-3.140976570490403366e-04
2.707401829589443309e+01,1.921425605672860115e+01,2.417215132540756831e-02,-1.202305371767965238e-03
2.719320421010076672e+01,1.876291191451827700e+01,2.421681643951133223e-02,-1.114945123767936870e-03
2.716367674231307916e+01,1.730135099985520952e+01,2.404231597811282151e-02,-8.462683146260304790e-04
2.717484352778698309e+01,1.680285976373398071e+01,2.398167684171275890e-02,-7.609629969952046115e-04
2.718583862729423828e+01,1.630440488702121726e+01,2.391598629251481811e-02,-6.793664552364095909e-04
2.715260084383096739e+01,1.780012576493471244e+01,2.409660843523507567e-02,-9.351126555139378229e-04
2.714069432886992672e+01,1.829071050438750490e+01,2.414186190673648855e-02,-1.025516639362211799e-03
2.719689358335116225e+01,1.580620916068835413e+01,2.384689273465072368e-02,-6.017458704226951761e-04
2.720651785801756262e+01,1.530821217453953409e+01,2.377509030229961809e-02,-5.283312747579578614e-04
2.721655305824712912e+01,1.480815711770029708e+01,2.370275272941374869e-02,-4.590074525195726946e-04
2.722907568518093768e+01,1.431049475728209330e+01,2.363310810604914852e-02,-3.944680234929302354e-04
2.726131615676138864e+01,1.957836989231004310e+01,2.431165426974069704e-02,-1.276005666238106979e-03
2.320337206455059942e+01,1.713752120930001510e+00,2.182193543730023833e-02,1.105562049595165902e-03
2.357257112402511723e+01,4.470671841458141671e+00,2.189176348022811580e-02,6.559268659619164671e-04
2.398669262885726994e+01,5.226805781759548353e+00,2.205474855686571575e-02,5.373779346926952196e-04
2.358434121257837290e+01,3.972388632420362775e+00,2.192967806849989432e-02,7.288525754720298318e-04
2.439190454924676743e+01,6.480540080586953522e+00,2.216615397763952930e-02,3.671016010852616910e-04
2.479633884048156744e+01,7.733749253308525695e+00,2.227731173508111853e-02,2.190299367597641118e-04
2.517617861341719276e+01,1.000132878134134273e+01,2.237961542918213281e-02,-3.099409110574098853e-07
2.559570479702109935e+01,1.077941080693835474e+01,2.257373401537690963e-02,-6.767322679584691458e-05
2.599199480953618036e+01,1.205697391620332937e+01,2.280857884326700433e-02,-1.778473806376971631e-04
2.600440115585080036e+01,1.155857197787788415e+01,2.278331234456109841e-02,-1.321674024498011696e-04
2.640574830239074089e+01,1.281206726934268403e+01,2.305783073658681723e-02,-2.434181879556785745e-04
2.724258858624578039e+01,1.381582783140678217e+01,2.356694721804809822e-02,-3.348150377865786336e-04
2.749999999999989342e+01,2.000000000000000000e+01,2.448326052214815779e-02,-1.365937433326238834e-03
2.249999999998708233e+01,0.000000000000000000e+00,2.142036788497041558e-02,1.423697352522544169e-03
2.275019945592548254e+01,4.318042478454273692e-01,2.157123613407598006e-02,1.341386738479410402e-03
2.300030590982766654e+01,8.577064672531022893e-01,2.171669274932673185e-02,1.259853723340486047e-03
2.359530680256509783e+01,3.472123205614947139e+00,2.196573591518406754e-02,8.048568420827211054e-04
2.360707968368971876e+01,2.971993584409432287e+00,2.199973673012765515e-02,8.834891665572012966e-04
2.361869902805850785e+01,2.471136655152628592e+00,2.203025364898600694e-02,9.647812779013414291e-04
2.328343835861174682e+01,1.271880186845987026e+00,2.187568833383571679e-02,1.179295173992297692e-03
2.361584217480306336e+01,1.995302153908653509e+00,2.204713174861604869e-02,1.044653413683365112e-03
2.399735002397051176e+01,4.729030021320403065e+00,2.209650607104595918e-02,6.055641165604096036e-04
2.440258288516457696e+01,5.982304037734889945e+00,2.220813024154360063e-02,4.273389066537454416e-04
2.441280243036759146e+01,5.484569665762921709e+00,2.225209896950386054e-02,4.904351758946615776e-04
2.480680956539036686e+01,7.236267365815569619e+00,2.231291580562489232e-02,2.715184156149632331e-04
2.481741991149291948e+01,6.738693591266605054e+00,2.235322825654900356e-02,3.264814949927302289e-04
2.518640037571145029e+01,9.502826711318187236e+00,2.238782705482142421e-02,4.452397095640697158e-05
2.519921947236022675e+01,8.995186813833171868e+00,2.240480586196154020e-02,9.063585283172151830e-05
2.521102644365868173e+01,8.491668415874862319e+00,2.242854109438517651e-02,1.374429067531416097e-04
2.522180532538561692e+01,7.992227250973968466e+00,2.245846730393093876e-02,1.854775607175912814e-04
2.560539677857848773e+01,1.026474047093545217e+01,2.256920744386945246e-02,-2.297989231550707221e-05
2.601957345471173966e+01,1.105440478793802406e+01,2.276678398264466233e-02,-8.808092314704480633e-05
2.641685419822807290e+01,1.231514547344691657e+01,2.301748124685828317e-02,-1.948614700797911769e-04
2.683041415566015075e+01,1.306737998647327714e+01,2.327849829798938480e-02,-2.610415147019556946e-04
2.725397050016864853e+01,1.332273367520778073e+01,2.350408628907263431e-02,-2.798483445836109614e-04
2.750038581289985018e+01,1.915287386986600637e+01,2.444279466958389213e-02,-1.194302714705179971e-03
2.750155808910685806e+01,1.842921343055032679e+01,2.438020845815812299e-02,-1.053482380689140267e-03
2.759001104676679716e+01,1.756021160992135322e+01,2.433024592697206542e-02,-8.922618534009269528e-04
2.760116274249786272e+01,1.706172658739732384e+01,2.426605695044430078e-02,-8.040248261807171268e-04
2.761243581741710074e+01,1.656354964062607493e+01,2.419599393468516157e-02,-7.193277411140886835e-04
2.762353851106836089e+01,1.606558172044153210e+01,2.412141231312035089e-02,-6.384630768294412761e-04
2.756859671662939348e+01,1.803396452617004186e+01,2.437744157974426618e-02,-9.790912890923501779e-04
2.763497434574460954e+01,1.556800630731970969e+01,2.404414937940017177e-02,-5.617531714675585899e-04
2.764211236782163894e+01,1.506630109672578399e+01,2.396258255183887978e-02,-4.888693375292701157e-04
2.765271903383060703e+01,1.456839643146037844e+01,2.388377849764454844e-02,-4.211318974617242299e-04
2.766429864768345226e+01,1.407203081119066823e+01,2.380761343729715165e-02,-3.583503199302771045e-04
2.775189285507512693e+01,1.956904514789296456e+01,2.463474381125768317e-02,-1.283215463115819441e-03
2.356155280209461722e+01,1.605291033924501676e+00,2.202800440231224635e-02,1.113306187223933076e-03
2.400844896978882304e+01,4.231149432652408393e+00,2.213834991145106207e-02,6.766999354216720946e-04
2.442321462956809341e+01,4.986879926175243227e+00,2.229752700614550873e-02,5.565655565401060687e-04
2.401795981327855856e+01,3.732893791808775674e+00,2.217827837022834023e-02,7.508896661535247301e-04
2.482831514389580008e+01,6.240610708840509169e+00,2.239759609745394300e-02,3.842711781368736272e-04
2.523230514157427251e+01,7.494036865807924386e+00,2.249440761862778193e-02,2.354618478069000836e-04
2.561167486418460726e+01,9.763550875386910022e+00,2.257178292711343320e-02,2.015135876805869200e-05
2.602935631688316676e+01,1.053280460578314504e+01,2.275623245084247917e-02,-4.414498451950951940e-05
2.642797908970985787e+01,1.181838852867398515e+01,2.298431157058236640e-02,-1.493894286485642506e-04
2.643978891315467195e+01,1.132060679788605917e+01,2.295949453345277197e-02,-1.063973266786737138e-04
2.684142960047738313e+01,1.257270196673130158e+01,2.322997607671972373e-02,-2.117648179491202199e-04
2.767742652295390116e+01,1.357893539327750254e+01,2.373623148016450191e-02,-3.007420734583298068e-04
2.771660804012744705e+01,1.876129610774536971e+01,2.454978787690410141e-02,-1.120302596412022303e-03
2.799999999999989342e+01,2.000000000000000000e+01,2.482178900546389358e-02,-1.379900130531235653e-03
2.299999999998720313e+01,0.000000000000000000e+00,2.170634514649375651e-02,1.410969281356537009e-03
2.325020236349553215e+01,4.331689347604914531e-01,2.185819086693884319e-02,1.327741385983613681e-03
2.350034526541347901e+01,8.585369235485345030e-01,2.200390170731418571e-02,1.245595129537899670e-03
2.403058930589376274e+01,3.233400065352951103e+00,2.221791034136840967e-02,8.280622928729575085e-04
2.404519102594748858e+01,2.731137454382496443e+00,2.225574600832125327e-02,9.084052055794709143e-04
2.405455234993620195e+01,2.234933796345975665e+00,2.228629750181408339e-02,9.905425537567486439e-04
2.374896383589550197e+01,1.256067955336266806e+00,2.214309095558014348e-02,1.168437003980504329e-03
2.402040390498933675e+01,1.696180765131403589e+00,2.228829001699457121e-02,1.083654271976946908e-03
2.443371818737379897e+01,4.489034859549093426e+00,2.234343772774993048e-02,6.258405025877741444e-04
2.483884925265884647e+01,5.742180013830726182e+00,2.244482823223517554e-02,4.451380694413010499e-04
2.484920843294968051e+01,5.244600320319091402e+00,2.249397400826022228e-02,5.090983324079681590e-04
2.524277821335140004e+01,6.996775827148848492e+00,2.253580209832916140e-02,2.878326858059763712e-04
2.525328299831794965e+01,6.499599738579633801e+00,2.258193118295926533e-02,3.430293450298488875e-04
2.562220170035602251e+01,9.263980982849306045e+00,2.258434503231148555e-02,6.335415729028762329e-05
2.563497658518563327e+01,8.756069081295217771e+00,2.260632247540511272e-02,1.080948754075756649e-04
2.564673013431494297e+01,8.252033677263616696e+00,2.263564494669806706e-02,1.539802670823542114e-04
2.565755129910387211e+01,7.752114748627244367e+00,2.267160885405652276e-02,2.015092133633151594e-04
2.603868247395570279e+01,1.003153335557751369e+01,2.275518069588493633e-02,-2.775337940866634468e-06
2.645343753320229752e+01,1.081987541376894235e+01,2.294430270348259138e-02,-6.514209470725239683e-05
2.685246527248101245e+01,1.207629197008454014e+01,2.318849612219624906e-02,-1.658751529081431040e-04
2.726611114748948950e+01,1.282844711167891738e+01,2.344704400035415096e-02,-2.290601627756458055e-04
2.768987823151366712e+01,1.308516368501246419e+01,2.366960610049126737e-02,-2.477924792795448594e-04
2.797806003204721748e+01,1.914756985766177877e+01,2.475458770047063786e-02,-1.203267388359083225e-03
2.797375683721435280e+01,1.834969030304878146e+01,2.466927662223255754e-02,-1.044634001133839130e-03
2.801635468300050746e+01,1.781343926845848813e+01,2.462522860500327565e-02,-9.436932547374351447e-04
2.802723589685003702e+01,1.732043960862616316e+01,2.455822802987063860e-02,-8.532647805456124732e-04
2.803836138444874138e+01,1.682212824173900501e+01,2.448376089187065049e-02,-7.652027657812441718e-04
2.804968681610355219e+01,1.632459120364433147e+01,2.440405700777415962e-02,-6.808868565161398188e-04
2.806034840200897662e+01,1.582637161872445830e+01,2.431991930573208782e-02,-6.003963961095427383e-04
2.806845126366489040e+01,1.532490555428478984e+01,2.423146945399401800e-02,-5.237138003327341997e-04
2.807807304843864671e+01,1.482669964236536231e+01,2.414379733503303413e-02,-4.521879276661875183e-04
2.808853307194434024e+01,1.432916809728668284e+01,2.405772721130195260e-02,-3.856654702202719958e-04
2.809967691353482167e+01,1.383294102298946804e+01,2.397504917844242925e-02,-3.243849761410333367e-04
2.824971838535122259e+01,1.956703578090227325e+01,2.496931194482875441e-02,-1.297962178068575454e-03
2.444419106323640278e+01,3.991037467395088356e+00,2.238877842490549774e-02,6.982867984501355462e-04
2.485963499850780778e+01,4.746981516491368680e+00,2.254423308118012545e-02,5.763600887537670761e-04
2.445482160647485159e+01,3.493184023004412886e+00,2.243260273790856699e-02,7.738194471749767610e-04
2.526442000295630663e+01,6.000203467043290217e+00,2.263241661351935233e-02,4.015919616583596852e-04
2.566804897946464337e+01,7.254420788312852864e+00,2.271380185715837774e-02,2.513077545866205490e-04
2.604733377674320138e+01,9.525690779135469910e+00,2.276299668455214475e-02,3.885992302611309741e-05
2.646685221204266725e+01,1.031380629637278901e+01,2.293852202530778650e-02,-2.483373194039232635e-05
2.686362362328647180e+01,1.157997120265244106e+01,2.315546381484742330e-02,-1.230856822833862468e-04
2.687491834897983978e+01,1.108374329171441275e+01,2.313186861790233681e-02,-8.281602815760703883e-05
2.727688919273781920e+01,1.233344051317470225e+01,2.339643437733150005e-02,-1.822785207882120803e-04
2.811350389835502739e+01,1.334038755987347535e+01,2.389885143919600122e-02,-2.686222484936054032e-04
2.812014106023578819e+01,1.877846250826877395e+01,2.481207782472443640e-02,-1.133001416081764762e-03
2.849999999999989342e+01,2.000000000000000000e+01,2.516767801879267810e-02,-1.400452312326405787e-03
2.349999999998730971e+01,0.000000000000000000e+00,2.199576440604018510e-02,1.398710428704561708e-03
2.375008686710206263e+01,4.327539546486995903e-01,2.214846248120107275e-02,1.314889958407283732e-03
2.400023356354059700e+01,8.658905352469208339e-01,2.229416664303817547e-02,1.230917804291544598e-03
2.446839179320058122e+01,2.992198845992471767e+00,2.247562472991893739e-02,8.527817851471163144e-04
2.448087518211671210e+01,2.490815253980943389e+00,2.251436639448087251e-02,9.347760094981967267e-04
2.448622559514099351e+01,1.985560444087468568e+00,2.254429418780203725e-02,1.020345931191264264e-03
2.415857070874714196e+01,1.245524150863184687e+00,2.238041890459590080e-02,1.159020197487851131e-03
2.487014601072971232e+01,4.249220626829728786e+00,2.259458316884792664e-02,6.469831332521933055e-04
2.527503034510994695e+01,5.502266027979213270e+00,2.268537667418901033e-02,4.633419981727632296e-04
2.528541937279022278e+01,5.004887374495962327e+00,2.273997909010428559e-02,5.284987054616977062e-04
2.567852471149186755e+01,6.757349107345270944e+00,2.276162609282056035e-02,3.039314814585520773e-04
2.568913228587263831e+01,6.260458887644380965e+00,2.281424417013289824e-02,3.597486216842569291e-04
2.605802251034180017e+01,9.025687555242875248e+00,2.278067658292634232e-02,8.057852353624594456e-05
2.607057081370650309e+01,8.516983607975639359e+00,2.280850151874503837e-02,1.242808206384855201e-04
2.608235967332915095e+01,8.011762426313129737e+00,2.284433029435708681e-02,1.696344622395798603e-04
2.609317087279706016e+01,7.512198485910721146e+00,2.288705192152595824e-02,2.169429637218743545e-04
2.647414097528353238e+01,9.799755653901119246e+00,2.294048353381356389e-02,1.551759669318631343e-05
2.688823288409116685e+01,1.058760797389036235e+01,2.311920089185537375e-02,-4.438757237290264846e-05
2.728775606074294302e+01,1.183763633373341406e+01,2.335430488236584987e-02,-1.390738363946824100e-04
2.770076395814228931e+01,1.259084180892438809e+01,2.360908283296372229e-02,-1.993748317752120399e-04
2.812441474198084279e+01,1.284644618550269080e+01,2.382753271564020531e-02,-2.177868052168551664e-04
2.848053285999188944e+01,1.907269897196811570e+01,2.508155886778649576e-02,-1.204491562523841118e-03
2.845844808701345130e+01,1.856058377732648523e+01,2.500676571719398847e-02,-1.100118404707221918e-03
2.844392891184047301e+01,1.807433127897004965e+01,2.492998504978823429e-02,-1.003987964718268400e-03
2.845314067721780305e+01,1.757895117675361263e+01,2.485871846187466885e-02,-9.097431191150352932e-04
2.846420403488602346e+01,1.708100462958754662e+01,2.478018835829471841e-02,-8.182048456440857908e-04
2.847518189173351999e+01,1.658316845549229157e+01,2.469519582386774798e-02,-7.301004649237290926e-04
2.848582914143103295e+01,1.608490157564162359e+01,2.460494652670931759e-02,-6.456234776570531336e-04
2.849477868796088131e+01,1.558397520973191597e+01,2.450979943720580159e-02,-5.648001371262302518e-04
2.850392958414845168e+01,1.508507161687308873e+01,2.441344090279345264e-02,-4.888602537355593971e-04
2.851269296922198748e+01,1.458635505756145534e+01,2.431696442142412817e-02,-4.179058354613528138e-04
2.852368161597936336e+01,1.409050165727777504e+01,2.422406514566791472e-02,-3.525890814106267157e-04
2.853564098441931662e+01,1.359581060458153345e+01,2.413564316954454336e-02,-2.928460404112262667e-04
2.874579261137748887e+01,1.955701272829729831e+01,2.530801937082520839e-02,-1.318308721671264654e-03
2.450968750236224025e+01,1.477467909809915270e+00,2.257886765858859585e-02,1.108351162771341152e-03
2.488071471268912660e+01,3.751406667088793334e+00,2.264392280903904445e-02,7.209413599238066956e-04
2.529593863067619708e+01,4.507322450080105014e+00,2.279537371830862164e-02,5.972130131563223613e-04
2.489223750901288668e+01,3.253499102381890218e+00,2.269163614917758809e-02,7.981398805966910624e-04
2.570034507799859824e+01,5.760631008541409415e+00,2.287119443224517462e-02,4.193765591926549674e-04
2.610365110344066863e+01,7.014825853752297391e+00,2.293623510164211066e-02,2.669853291081877703e-04
2.648258668119179049e+01,9.285350851770697744e+00,2.295349811570620083e-02,5.615087358803255658e-05
2.689959559285043866e+01,1.007272950324395389e+01,2.311641775030758711e-02,-5.622331854460607281e-06
2.729891513269470238e+01,1.134158630680540547e+01,2.332203501092973766e-02,-9.894106731750087124e-05
2.731013316882266651e+01,1.084566032812346137e+01,2.330055259516643218e-02,-6.123817022500535492e-05
2.771166438498062945e+01,1.209507803231043610e+01,2.355692531844996024e-02,-1.550586113832142833e-04
2.854723235927372826e+01,1.310197995671425986e+01,2.405302622465673584e-02,-2.387013544844361255e-04
2.899999999999990052e+01,2.000000000000000000e+01,2.552097830612669316e-02,-1.429365747910679501e-03
2.399999999998742339e+01,0.000000000000000000e+00,2.228900921128949136e-02,1.387150998603631181e-03
2.424964976496318059e+01,4.314206093389394425e-01,2.244221357402568715e-02,1.302996257189707741e-03
2.451356473694804805e+01,9.320135887914116068e-01,2.259521243299647542e-02,1.205938703511790855e-03
2.490663612975782826e+01,2.751157176852136566e+00,2.273802158080096697e-02,8.791254139948713941e-04
2.491887471774460039e+01,2.248866450578050902e+00,2.277867367442965030e-02,9.631552990160392952e-04
2.493015531967431286e+01,1.749712674330485385e+00,2.281288951118506242e-02,1.049425500187215095e-03
2.530647591099995708e+01,4.009783873130184695e+00,2.285034292509538836e-02,6.694629010972171423e-04
2.571126952469359850e+01,5.262471656465796954e+00,2.293047090474348293e-02,4.824710115886834049e-04
2.572166453774192263e+01,4.765179730598629426e+00,2.299084517693729401e-02,5.492029509935223656e-04
2.611414402155283909e+01,6.517984897996850435e+00,2.299113749263477155e-02,3.202829434533606499e-04
2.612469104641299822e+01,6.021202754972781790e+00,2.305074451079514725e-02,3.771765670413582128e-04
2.649337712497396780e+01,8.787093128797613062e+00,2.297724636260278092e-02,9.650646347301947159e-05
2.650616146343463697e+01,8.276378506141918834e+00,2.301216708944529496e-02,1.396132658253199468e-04
2.651790793290516746e+01,7.771021214287610945e+00,2.305529557569986274e-02,1.847357061225383154e-04
2.652864452961529196e+01,7.272037183834672902e+00,2.310560518941310107e-02,2.322737705999765063e-04
2.690762902806174139e+01,9.551377308275871059e+00,2.312413889842826129e-02,3.340824000524963831e-05
2.732104296793281861e+01,1.034685304507117287e+01,2.329044498806411012e-02,-2.494398369780691832e-05
2.772269683675195751e+01,1.159934287140599984e+01,2.351485521904922785e-02,-1.144798212131931906e-04
2.813521187215877717e+01,1.235208153981781010e+01,2.376444453714115709e-02,-1.717357083114352291e-04
2.855847012577091704e+01,1.260770413272763690e+01,2.397809357381391546e-02,-1.899234273384640308e-04
2.881573919562949015e+01,1.875025384186917066e+01,2.526609688106353988e-02,-1.153920017633516077e-03
2.901011540926801757e+01,1.912376175779893828e+01,2.544479646324570091e-02,-1.241299437910813042e-03
2.886128579764076818e+01,1.832180288778846133e+01,2.523449331858328148e-02,-1.068929092313296043e-03
2.887902106073825337e+01,1.783730069064976931e+01,2.516778283380685308e-02,-9.741216319170013576e-04
2.888980473569370133e+01,1.733935935249674287e+01,2.508540959735304152e-02,-8.791703025566122241e-04
2.890086803957616723e+01,1.684176039246449719e+01,2.499579021331413062e-02,-7.872967003648973080e-04
2.891214193395565246e+01,1.634462468987674555e+01,2.490039038904269530e-02,-6.988601203153793368e-04
2.892241448040512353e+01,1.584625702482550302e+01,2.479959749033227093e-02,-6.139359784320512232e-04
2.893251395752510291e+01,1.534769535745656732e+01,2.469568904969193096e-02,-5.332388633999598235e-04
2.893900515585591648e+01,1.484504587263981179e+01,2.458781271396660861e-02,-4.567235356947778411e-04
