x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
7.500088070524149941e+00,8.660394134484725726e-01,1.613512866115575026e-02,2.835802052258325819e-03
7.252825782531701293e+00,4.314286040786363685e-01,1.597643060720313132e-02,2.970107783337823902e-03
6.999999999993271160e+00,0.000000000000000000e+00,1.581442480815919982e-02,3.103145273590142156e-03
9.654241908692490881e+00,8.176608585544080654e+00,1.752210326353600620e-02,5.643517673375725427e-04
1.001743800743525981e+01,1.091764997694897232e+01,1.775689847634831162e-02,-2.832093922987436526e-04
1.003886843197177825e+01,1.041573780919796910e+01,1.777061779659791854e-02,-1.281263017348550101e-04
1.005382047482313013e+01,9.917624500393660725e+00,1.778025533082633336e-02,2.574267042584115687e-05
1.006467231177454025e+01,9.423766372293306048e+00,1.778735443425698282e-02,1.782897071993522339e-04
1.007240250559275907e+01,8.929692602787532962e+00,1.779254458393646210e-02,3.309204940956274863e-04
1.041233642754407995e+01,1.217608418099246848e+01,1.801352097129671828e-02,-6.713565571053940577e-04
1.081608228564918051e+01,1.343459586181917587e+01,1.827635362134730906e-02,-1.058940068512523531e-03
1.082759791742032007e+01,1.293518409237570665e+01,1.828320077536262078e-02,-9.045909540089223542e-04
1.121924934768081883e+01,1.469288830120551204e+01,1.853885252333313527e-02,-1.446163014697590893e-03
1.123095725590950877e+01,1.419363100100992980e+01,1.854589533355623446e-02,-1.291646229706998892e-03
1.224999105531789212e+01,1.956699839289191445e+01,1.919508236045476546e-02,-2.951095955378603853e-03
1.160461943546629016e+01,1.694625643376462421e+01,1.878835208887416272e-02,-2.142299533710888704e-03
1.161635688669423061e+01,1.644705315657543565e+01,1.879649159943691528e-02,-1.987245431811520465e-03
1.162620906582984048e+01,1.594846037825546858e+01,1.880306731375170140e-02,-1.832507214073590815e-03
1.163610826719283153e+01,1.545059102506452930e+01,1.880937591842221299e-02,-1.678136573771054317e-03
1.201880462852246723e+01,1.771579501676817614e+01,1.905484685037938525e-02,-2.378096375304943055e-03
1.248368922613013154e+01,1.837403480439292380e+01,1.935324763611460941e-02,-2.578596876616576911e-03
8.850550704090078824e+00,5.162221419777227815e+00,1.700410774068478181e-02,1.500784739069961496e-03
9.267657323448421636e+00,5.920354280503323352e+00,1.727367954027185862e-02,1.264434615943459475e-03
8.474966659880418973e+00,2.377631404456233000e+00,1.676312759429903626e-02,2.366556040644109300e-03
8.860671538950970927e+00,4.662980671666396404e+00,1.701117321294641493e-02,1.655868053092618636e-03
8.870185128595018398e+00,4.163732904948896696e+00,1.701778125878604386e-02,1.810973431685322698e-03
8.026846641150921613e+00,1.694062392589023247e+00,1.647408432821658580e-02,2.579154445231652062e-03
9.664553718304471630e+00,7.677118614994874690e+00,1.752918661333487810e-02,7.189535619554326398e-04
1.008166730962145152e+01,8.435307092300538656e+00,1.779883334982160920e-02,4.836806232962808576e-04
1.042385692743794934e+01,1.167666863213575645e+01,1.802054028286675241e-02,-5.170939925560751353e-04
1.083909667277407962e+01,1.243576160507927497e+01,1.829005711096549219e-02,-7.503774298609271155e-04
1.043925018193487020e+01,1.117668460860606316e+01,1.803015862158521485e-02,-3.627365280059038693e-04
1.124271442444544888e+01,1.369428906003747848e+01,1.855287674467582387e-02,-1.137274656833203897e-03
1.164603129305427132e+01,1.495252857119463030e+01,1.881545564138353138e-02,-1.523875786261471134e-03
1.249991898309065874e+01,1.913396712037375735e+01,1.935945017803115953e-02,-2.814574843419137724e-03
1.203143030905336275e+01,1.720736257836110283e+01,1.906430534665620735e-02,-2.220051920846029432e-03
1.244740094658550333e+01,1.796507342240584393e+01,1.933148991825226620e-02,-2.451839403805286446e-03
1.280112072584437755e+01,1.872709206959258665e+01,1.955681910230573292e-02,-2.685371229636886094e-03
1.249999999999989342e+01,2.000000000000000000e+01,1.935297730515880138e-02,-3.083276290827311698e-03
9.277950634415951470e+00,5.420901094634038131e+00,1.728086066154128214e-02,1.419450740252612949e-03
9.674873742639000795e+00,7.177613228493497921e+00,1.753633759198336417e-02,8.736239540304317156e-04
9.684956861628950975e+00,6.678292194711426433e+00,1.754337550156237491e-02,1.028310533688321779e-03
9.695081726174528569e+00,6.179021664708628236e+00,1.755045440865142178e-02,1.183058597078931289e-03
8.879652701137668913e+00,3.664235730330657859e+00,1.702426876307590667e-02,1.966156923649084887e-03
8.889602136391548726e+00,3.164514147607492944e+00,1.703095020140820218e-02,2.121385120038134318e-03
8.897325069791961027e+00,2.668160185640438442e+00,1.703604818561494511e-02,2.275524659274924706e-03
8.494645944379531244e+00,1.808665444787564525e+00,1.677594088940814743e-02,2.543067286272969289e-03
8.254470062979979872e+00,1.292669191975640786e+00,1.662097659644933348e-02,2.703334553029637655e-03
8.000028694566129417e+00,8.660134250891573515e-01,1.645705718848234841e-02,2.835689237662002236e-03
7.750032128114749952e+00,4.330245124085081443e-01,1.629621236204102999e-02,2.969729210239886209e-03
7.499999999993381294e+00,0.000000000000000000e+00,1.613559181659291950e-02,3.103497547107433776e-03
1.009197663881014861e+01,7.935810210672530118e+00,1.780589320297705502e-02,6.380704200129428500e-04
1.045809683151345126e+01,1.067731123896151502e+01,1.804212187015316257e-02,-2.086348479711112381e-04
1.047989162765663096e+01,1.017381617594309695e+01,1.805611206309298139e-02,-5.331901305879811119e-05
1.049078616724279911e+01,9.679835081532141672e+00,1.806317604085965964e-02,9.903363335348192291e-05
1.050001546269903940e+01,9.185958726448955503e+00,1.806928678880535474e-02,2.513588730274528217e-04
1.050845409101064121e+01,8.691631764800821003e+00,1.807500517677408311e-02,4.038521763091606391e-04
1.085061386003619077e+01,1.193633762184975922e+01,1.829698546705684284e-02,-5.962890888062281685e-04
1.125425556773910074e+01,1.319485334823755807e+01,1.855967331846379229e-02,-9.830481061297408844e-04
1.126584780505924144e+01,1.269542933761121972e+01,1.856650193845868144e-02,-8.289935108174939721e-04
1.165755674802601050e+01,1.445322208185174340e+01,1.882238180655503371e-02,-1.369409749317818982e-03
1.166920223251836930e+01,1.395392166018869062e+01,1.882924943094906392e-02,-1.215146991695523291e-03
1.274999999999985789e+01,1.956698729810779369e+01,1.951791639184973642e-02,-2.946778347546058496e-03
1.204310580110620776e+01,1.670609453587908888e+01,1.907266683992220671e-02,-2.064321342253882391e-03
1.205450552628678906e+01,1.620774393533770308e+01,1.908043197115450590e-02,-1.909623668202661438e-03
1.206370448106238769e+01,1.570959917668778161e+01,1.908640948560723707e-02,-1.755172728901753998e-03
1.207291053113829093e+01,1.521206245776957999e+01,1.909208535579966920e-02,-1.601103449855391424e-03
1.245793758064998258e+01,1.746740089620726621e+01,1.933994445934860557e-02,-2.297092137926718368e-03
1.286966579967908331e+01,1.822979984702783796e+01,1.960386261421645515e-02,-2.530047862052136384e-03
9.288211855474191481e+00,4.921478086002294638e+00,1.728797554495849209e-02,1.574509837337029552e-03
9.705370845779768274e+00,5.679567972658224662e+00,1.755762400562020306e-02,1.337940285265688811e-03
8.911497368020988574e+00,2.165286661847808602e+00,1.704515203521191763e-02,2.431592787695468962e-03
9.298031009552250481e+00,4.422381320526233672e+00,1.729472995659127668e-02,1.729509400755985206e-03
9.307587165048378353e+00,3.923043747779106916e+00,1.730121008833844162e-02,1.884606762064197812e-03
1.010226937993330054e+01,7.436337598338243815e+00,1.781301617485322314e-02,7.925205844563579932e-04
1.051930249955087859e+01,8.194091690319638133e+00,1.808239272359618219e-02,5.573829937401561735e-04
1.086213657749787131e+01,1.143690454892832342e+01,1.830400267913376983e-02,-4.423081322228862122e-04
1.127736156106718113e+01,1.219601639003054849e+01,1.857332197566234980e-02,-6.750989287793576288e-04
1.087366766085684944e+01,1.093745209209826008e+01,1.831113530528734670e-02,-2.884137380949500728e-04
1.168077997899057863e+01,1.345453266252112456e+01,1.883599368965874904e-02,-1.061062746302775641e-03
1.208429421318793118e+01,1.471277815272243927e+01,1.909892217114706608e-02,-1.446695844092485590e-03
1.291762793025363720e+01,1.918438879309778500e+01,1.962914950833484495e-02,-2.826337122487298462e-03
1.246993195523793929e+01,1.696636617710901973e+01,1.934881229006323380e-02,-2.141373234969826816e-03
1.288320926692279045e+01,1.772744766863701571e+01,1.961467012898984730e-02,-2.373747552191530618e-03
1.329355065162449279e+01,1.848945728555542445e+01,1.987709014093100302e-02,-2.606338215608351629e-03
1.299999999999989342e+01,2.000000000000000000e+01,1.967546255111284059e-02,-3.078736123743339246e-03
9.715674880979079830e+00,5.180085701256381014e+00,1.756475513853957351e-02,1.492903056999960809e-03
1.011244310944503155e+01,6.936954014260639845e+00,1.782011231812889729e-02,9.470238561444902252e-04
1.012255166309797971e+01,6.437653799794421872e+00,1.782718902460576557e-02,1.101590912666864991e-03
1.013278943797212150e+01,5.938252727372293371e+00,1.783433989261078850e-02,1.256282252385942499e-03
9.316905713591211224e+00,3.423828150993022845e+00,1.730740128126724911e-02,2.039668789956928120e-03
9.325713683548489286e+00,2.926827451262909108e+00,1.731310114767415503e-02,2.194021068567120290e-03
9.324282732824201503e+00,2.440468968703854102e+00,1.731199730058326572e-02,2.345051962543252475e-03
9.022431719567588715e+00,1.713061803221949120e+00,1.711655943976110594e-02,2.571608053519120959e-03
8.750684374942029109e+00,1.292733152915927164e+00,1.694093422519095393e-02,2.702533570205653546e-03
8.499980929209410618e+00,8.660191634400469241e-01,1.677904960478381752e-02,2.835138272344066204e-03
8.250007975260640336e+00,4.330142365363478518e-01,1.661784054909452857e-02,2.969421219596517919e-03
7.999999999993491429e+00,0.000000000000000000e+00,1.645683486132075435e-02,3.103430340381249566e-03
1.052971661235239864e+01,7.694992292237090581e+00,1.808958865177036010e-02,7.114654353111269812e-04
1.090337550042816162e+01,1.043343860451089711e+01,1.833015254784863685e-02,-1.331712762062569656e-04
1.091909141291899132e+01,9.936384525966291292e+00,1.834025762042159821e-02,1.986622801706269223e-05
1.092622035531280034e+01,9.441507756040161681e+00,1.834494940519929354e-02,1.722221736094237989e-04
1.093567735961601173e+01,8.947868231221795199e+00,1.835128361260662810e-02,3.242151451855876040e-04
1.094671685154559171e+01,8.452702053826966377e+00,1.835876913067197719e-02,4.767196191449805790e-04
1.128971567015306832e+01,1.169624001718021944e+01,1.858076455393420021e-02,-5.212305253646369076e-04
1.169255739157012997e+01,1.295507941122190942e+01,1.884283861911472888e-02,-9.071605352628770531e-04
1.170411236675630917e+01,1.245568513645665654e+01,1.884956297565330494e-02,-7.534686841146459851e-04
1.209582501957204670e+01,1.421343299398279925e+01,1.910566993504646260e-02,-1.292504628434202989e-03
1.210753988152322336e+01,1.371407105673703697e+01,1.911241542684960493e-02,-1.138548829045974960e-03
1.327414281286400666e+01,1.952040894390044912e+01,1.985698550077589011e-02,-2.927126969109304470e-03
1.248149398683334255e+01,1.646690472604155886e+01,1.935690151463527117e-02,-1.986284669404877069e-03
1.329312316189631815e+01,1.898166548197890435e+01,1.987361654311185777e-02,-2.759431159666568718e-03
1.249123555186581314e+01,1.596825828623645727e+01,1.936337083455307723e-02,-1.831649573837273136e-03
1.250125794406083912e+01,1.547047897746294787e+01,1.936964711422550431e-02,-1.677502257865406098e-03
1.251107347233430289e+01,1.497245705734411025e+01,1.937547689350968549e-02,-1.523530671579212750e-03
1.289665861855549167e+01,1.722581291413738569e+01,1.962482282867861888e-02,-2.217756157655173619e-03
1.330714489851995097e+01,1.798904913093880609e+01,1.988841794728242462e-02,-2.450543948691810778e-03
9.725805869655641089e+00,4.680800403384428598e+00,1.757169370189479857e-02,1.647868473920528288e-03
1.014309549515575881e+01,5.438765423490137252e+00,1.784148927759848444e-02,1.411093032529737133e-03
9.286443129390338669e+00,2.041495083388348064e+00,1.728728109367033000e-02,2.468984857067496857e-03
9.735418681643018601e+00,4.181633346646525418e+00,1.757818210580398138e-02,1.802847178210965949e-03
9.745017821526658963e+00,3.682162615640448777e+00,1.758451299719520147e-02,1.957949543846626648e-03
1.053994992862613955e+01,7.195604063677635942e+00,1.809673357384009029e-02,8.657246147926420414e-04
1.095713944273053997e+01,7.953669727802146205e+00,1.836596680807868823e-02,6.304849613740586521e-04
1.130541962584851134e+01,1.119498782347393906e+01,1.859047960622029275e-02,-3.670216106483345053e-04
1.171576436039867986e+01,1.195622659625870909e+01,1.885641692683646259e-02,-5.999311962854788098e-04
1.132899338246111043e+01,1.069281739457808911e+01,1.860541578618323325e-02,-2.126168315335283387e-04
1.211926805189351342e+01,1.321467038037263997e+01,1.911910902423333281e-02,-9.848224680013726792e-04
1.252257981868274328e+01,1.447303331819893302e+01,1.938215730416945060e-02,-1.369383050480846341e-03
1.290838950745379776e+01,1.672595916120797099e+01,1.963327634681691705e-02,-2.062478728613162827e-03
1.332044775754677346e+01,1.748754980110496859e+01,1.989885833774182253e-02,-2.294484829809145289e-03
1.371209439669228658e+01,1.874910663026237856e+01,2.014667867145484084e-02,-2.682317671319428901e-03
1.373316345073906319e+01,1.824902730420076225e+01,2.016338894456176645e-02,-2.526425426495254156e-03
1.349999999999987210e+01,2.000000000000000000e+01,1.999825085632148114e-02,-3.073654154669570870e-03
1.015335903280767127e+01,4.939332620861697443e+00,1.784852915251946767e-02,1.565974535637461827e-03
1.055009237187422855e+01,6.696256131021922187e+00,1.810385565277322292e-02,1.020072806062956305e-03
1.056023399458651824e+01,6.196899584565232821e+00,1.811097936457558427e-02,1.174533347247566379e-03
1.057052859442443093e+01,5.697441686965804664e+00,1.811816508568142581e-02,1.329138614761324637e-03
9.755751604087318896e+00,3.183981783325751103e+00,1.759139848196956610e-02,2.112650763355672281e-03
9.768305134607249585e+00,2.685423128190141284e+00,1.759925224778028166e-02,2.267440451909062595e-03
9.764637646081368416e+00,2.159432232693982101e+00,1.759635889941790071e-02,2.430765735509001456e-03
9.506566194210709142e+00,1.704477044527045848e+00,1.742906619070550348e-02,2.572849966060981961e-03
9.250021769980619979e+00,1.292594965028232679e+00,1.726295053381881814e-02,2.701354607680866993e-03
9.000061170404759281e+00,8.649942012727720453e-01,1.710119553540288828e-02,2.834472855475644957e-03
8.749985161092830310e+00,4.330261526947190021e-01,1.693954342342000874e-02,2.968681889703264545e-03
8.499999999993608668e+00,0.000000000000000000e+00,1.677815533679518842e-02,3.102937323168348475e-03
1.096743187137607123e+01,7.454215803602888712e+00,1.837316636500871750e-02,7.844730328657079262e-04
1.134611685654601132e+01,1.019369120128887651e+01,1.861633396708868571e-02,-5.923562578917706064e-05
1.135586613574039916e+01,9.697131440078649689e+00,1.862264385600653771e-02,9.332093777376895187e-05
1.136208048563323914e+01,9.203326372260844934e+00,1.862682753643814595e-02,2.450408596326445528e-04
1.137384341611794980e+01,8.710871955337900374e+00,1.863474500205241496e-02,3.963762010838124575e-04
1.138445395400439963e+01,8.212079438126526298e+00,1.864205687041986179e-02,5.497263554720077878e-04
1.173128498373629114e+01,1.145415515750752355e+01,1.886587630304743801e-02,-4.457330349408960115e-04
1.213086173184443339e+01,1.271531706681414242e+01,1.912571497724135927e-02,-8.313421688733926970e-04
1.214235442291082023e+01,1.221594440768985379e+01,1.913230874640682588e-02,-6.780695267791095934e-04
1.253415103704089972e+01,1.397360173552135088e+01,1.938871152456713570e-02,-1.215515121459483441e-03
1.254587335542959892e+01,1.347427149470426144e+01,1.939526335115806729e-02,-1.061962230907873830e-03
1.371170800528690847e+01,1.924555054235181117e+01,2.014248241432189945e-02,-2.836804220381136579e-03
1.291873447184096335e+01,1.622738713565886570e+01,1.964030416422267097e-02,-1.907812940845665965e-03
1.292831877359886050e+01,1.572840418220085823e+01,1.964638121314686223e-02,-1.753274289437346464e-03
1.293799480133819202e+01,1.523199442292250794e+01,1.965213582982365537e-02,-1.599812514843916350e-03
1.294936609459475818e+01,1.473269194788647951e+01,1.965867660245037424e-02,-1.445749623475050313e-03
1.333328336369014266e+01,1.698704907793300123e+01,1.990832991349261033e-02,-2.138893370686512953e-03
1.374502197370689771e+01,1.774998042875314042e+01,2.017334296164271026e-02,-2.371025168467344804e-03
1.374416850802955281e+01,1.966211046575762111e+01,2.015956160738857292e-02,-2.965944906785451720e-03
1.016318902385517120e+01,4.440140478746068098e+00,1.785516796171193049e-02,1.720859307849156037e-03
1.058083831791947915e+01,5.197946388012525176e+00,1.812528274056003294e-02,1.483867845010391779e-03
1.017256216380391010e+01,3.940806692824519786e+00,1.786135209872994831e-02,1.875849268132870904e-03
1.018328682030833932e+01,3.441967780842968949e+00,1.786821472228353191e-02,2.030717619257654729e-03
1.097758541303446123e+01,6.954849906669684501e+00,1.838033175272701589e-02,9.385457772419697258e-04
1.139484416783700027e+01,7.712831774737475499e+00,1.864933806670591998e-02,7.033112001836317991e-04
1.175158866181839912e+01,1.095107606960658408e+01,1.887856342487262418e-02,-2.913430376329796375e-04
1.215393157538331081e+01,1.171653537110059951e+01,1.913905954462266981e-02,-5.249738593749929101e-04
1.177313415990676049e+01,1.045288636423648754e+01,1.889221472582849545e-02,-1.385607045009701495e-04
1.255757775362185669e+01,1.297492554906932405e+01,1.940177355163281644e-02,-9.086801620558251739e-04
1.296086049859881939e+01,1.423327653640701129e+01,1.966506928873469964e-02,-1.291977177230545270e-03
1.334473356580181047e+01,1.648670050262403208e+01,1.991627815225864573e-02,-1.983583966666130956e-03
1.375785224813292729e+01,1.724840299319469494e+01,2.018316640525252836e-02,-2.214967366944963108e-03
1.411468462540523916e+01,1.850779653249507106e+01,2.040938082900358233e-02,-2.602146777348407491e-03
1.408594947680146703e+01,1.900232651624475722e+01,2.038707938178191750e-02,-2.756494299054676814e-03
1.416986433432560233e+01,1.800574232324797919e+01,2.044795280058182840e-02,-2.445088351618354867e-03
1.399999999999987210e+01,2.000000000000000000e+01,2.032123457638501315e-02,-3.067891810330271307e-03
1.059104150797939070e+01,4.698620842446883827e+00,1.813221021287554288e-02,1.638650388403920964e-03
1.098776318571922062e+01,6.455508255526929418e+00,1.838753161531211586e-02,1.092737089370418059e-03
1.099795491969286942e+01,5.956126618346788248e+00,1.839471850267332051e-02,1.247074989292999442e-03
1.100828014899727947e+01,5.456633626825304617e+00,1.840192448491819247e-02,1.401585338056194696e-03
1.019582829045565830e+01,2.944581041373996122e+00,1.787602538673753808e-02,2.185136390305256280e-03
1.021811660548662104e+01,2.455093235537962215e+00,1.788988606206691825e-02,2.337039727686042890e-03
1.000403465200236042e+01,1.705055363770693333e+00,1.775029218413535712e-02,2.570799512492520991e-03
9.749838994434458783e+00,1.297792924838834239e+00,1.758537327024065414e-02,2.698109780350652336e-03
9.499943693923970756e+00,8.648410799114465419e-01,1.742329988895453124e-02,2.833124825166536461e-03
9.249965976898661069e+00,4.330555094138084371e-01,1.726133286921403484e-02,2.967518074338286547e-03
8.999999999993718802e+00,0.000000000000000000e+00,1.709955944710940534e-02,3.102026493413662708e-03
1.140510784528891008e+01,7.213472361766715579e+00,1.865661849827530971e-02,8.570507542495196546e-04
1.178412998247632970e+01,9.953954430107676998e+00,1.889922980175619271e-02,1.437573192377207914e-05
1.179208145700913946e+01,9.458998072633221454e+00,1.890446375686873071e-02,1.660806577683131876e-04
1.179915658804458900e+01,8.963722261927472346e+00,1.890930853661475577e-02,3.179132401362705861e-04
1.181113024374380061e+01,8.468983203172513186e+00,1.891748170525365397e-02,4.696303365771903955e-04
1.182222756148751941e+01,7.971494228603914323e+00,1.892523168862952562e-02,6.222850940588198513e-04
1.216539742708499716e+01,1.121720388292943937e+01,1.914588252587860057e-02,-3.720621990508988543e-04
1.256909156125495031e+01,1.247560078555821050e+01,1.940819518362551371e-02,-7.556650168308664357e-04
1.258068699540473290e+01,1.197615376018114119e+01,1.941476247887272480e-02,-6.028447601422202767e-04
1.297250471681162765e+01,1.373386169860051709e+01,1.967141284063335036e-02,-1.138536052582285203e-03
1.298419869168652241e+01,1.323449854792470681e+01,1.967772234823111574e-02,-9.854367680598404618e-04
1.418414111201474981e+01,1.951758046727078977e+01,2.044584180942027318e-02,-2.915654967577228571e-03
1.335518540281603350e+01,1.598800398722241667e+01,1.992302570151947838e-02,-1.829070353089873226e-03
1.336463316341944818e+01,1.549189671955383218e+01,1.992865588516547562e-02,-1.675683068336712451e-03
1.337616511052758739e+01,1.499238533636828130e+01,1.993524687900308928e-02,-1.521571783494319327e-03
1.338761974594211779e+01,1.449297477155320557e+01,1.994149251278427154e-02,-1.367866570003776084e-03
1.376989806184789700e+01,1.674738318177978869e+01,2.019174557525314426e-02,-2.059324647044896792e-03
1.418344566887913771e+01,1.750953047434389021e+01,2.045867132457016707e-02,-2.290531694943464917e-03
1.442130182841618335e+01,1.873533846792985003e+01,2.060672402193598762e-02,-2.668852714366239977e-03
1.452470784619651312e+01,1.911743811604292986e+01,2.067058288331868193e-02,-2.786507471704181491e-03
1.060081395540132121e+01,4.199455290904704263e+00,1.813869450070444700e-02,1.793477112400314885e-03
1.101860456805180988e+01,4.957192072239436698e+00,1.840901448834469240e-02,1.556215896203185130e-03
1.023499789325056142e+01,2.044061839697654648e+00,1.790014250783417832e-02,2.464550644546543122e-03
1.061060906945895965e+01,3.700009620387573861e+00,1.814498574035682682e-02,1.948463901912032142e-03
1.062192726032479939e+01,3.202535578831691154e+00,1.815201510904383003e-02,2.102877134213516994e-03
1.141523472408455930e+01,6.714095425263030492e+00,1.866385351700348277e-02,1.010936914899554376e-03
1.183252750788330943e+01,7.472084450480735995e+00,1.893258163411338027e-02,7.756565427688580719e-04
1.219116019571882248e+01,1.071201895212445976e+01,1.916209651350063436e-02,-2.174633452773585586e-04
1.259265443981737320e+01,1.147643183542214196e+01,1.942171332879492548e-02,-4.501400253850914592e-04
1.221109825254602299e+01,1.021268620285556139e+01,1.917475207405024140e-02,-6.477098093227180297e-05
1.299582486938702175e+01,1.273523964806673625e+01,1.968399824161814332e-02,-8.326798795252015988e-04
1.339915653993716660e+01,1.399355089345118586e+01,1.994758777392005925e-02,-1.214539809596776277e-03
1.378143092857050789e+01,1.624829572957071377e+01,2.019933191216799484e-02,-1.904585204913211921e-03
1.419551947445137330e+01,1.700947666077669851e+01,2.046756490118179297e-02,-2.135035278173509805e-03
1.458796118832167821e+01,1.831610449450165845e+01,2.071783061004098953e-02,-2.535894244205474327e-03
1.460866549470446074e+01,1.776649029704433147e+01,2.073396578814360250e-02,-2.364393106307265298e-03
1.479320600535597663e+01,1.873302668036483709e+01,2.084825004284151378e-02,-2.662840125550681915e-03
1.449999999999985789e+01,2.000000000000000000e+01,2.064466366384620430e-02,-3.061692805916394790e-03
1.102878943335830897e+01,4.457900700983984166e+00,1.841584907664770010e-02,1.710927182394939971e-03
1.142544188345408074e+01,6.214742788265582796e+00,1.867113867514808012e-02,1.164970520499846764e-03
1.143570527157724115e+01,5.715313220796984339e+00,1.867841078472096822e-02,1.319191722721319579e-03
1.144603507417759047e+01,5.215802444165722029e+00,1.868562319698278268e-02,1.473604805578324203e-03
1.063302747934362102e+01,2.705886418182963382e+00,1.815862888758662183e-02,2.257051301099214941e-03
1.068823126927880907e+01,2.174483049265164780e+00,1.819339176503231501e-02,2.421769832699292597e-03
1.049996929340363039e+01,1.726245317220467257e+00,1.807065939284072109e-02,2.561896241981530438e-03
1.025063302403284027e+01,1.293394329335644244e+00,1.790850328401570601e-02,2.697390779524470178e-03
1.000006992017182839e+01,8.645111521424500012e-01,1.774565503130928409e-02,2.831409655190073212e-03
9.749948433997058572e+00,4.328540889251080159e-01,1.758321441542178357e-02,2.966012738881638675e-03
9.499999999993701039e+00,0.000000000000000000e+00,1.742105538540463308e-02,3.100702300173872189e-03
1.184274933608471869e+01,6.972742697946843649e+00,1.893995612409631740e-02,9.291606264387555249e-04
1.222225556412781344e+01,9.716084158443722529e+00,1.918195393804439722e-02,8.703584047144466115e-05
1.222962388814328705e+01,9.221238114543730546e+00,1.918692244084912665e-02,2.383141007259429356e-04
1.223931346624303274e+01,8.726926478301983536e+00,1.919358509021259693e-02,3.894758115624916551e-04
1.224959770892058231e+01,8.230127460301087439e+00,1.920081446455274010e-02,5.414832995405209062e-04
1.225991117147395215e+01,7.730707747753971404e+00,1.920821581669743608e-02,6.944193431050525549e-04
1.260719478819642347e+01,1.097509886068631069e+01,1.943050733893031401e-02,-2.971014947531926522e-04
1.300731418818489971e+01,1.223586876483387265e+01,1.969026585515413694e-02,-6.801736939646116408e-04
1.301881580595041044e+01,1.173650827211319836e+01,1.969668360106897539e-02,-5.279209438581216251e-04
1.341075169300992798e+01,1.349416950499041334e+01,1.995361056609477879e-02,-1.061608789164436833e-03
1.342245858744878717e+01,1.299480329427830050e+01,1.995968432334414497e-02,-9.090486385076872351e-04
1.379145261582152671e+01,1.575160897866561882e+01,2.020537272049847954e-02,-1.750956677796581141e-03
1.380294833899056073e+01,1.525210792688981343e+01,2.021188923651679251e-02,-1.596832833634618436e-03
1.381443765923401656e+01,1.475263815060144168e+01,2.021802653373869565e-02,-1.443142376422871945e-03
1.382592567624781310e+01,1.425319440250975056e+01,2.022389172300471591e-02,-1.289900160917021969e-03
1.420735374407711049e+01,1.650920093079133011e+01,2.047552509223007910e-02,-1.979790126842444469e-03
1.473902105732044987e+01,1.955875708890834375e+01,2.080499511465815077e-02,-2.921056873874812790e-03
1.462200218936239082e+01,1.727020958856939004e+01,2.074402335112132331e-02,-2.209853359894337326e-03
1.499998523190814836e+01,1.913398312257781342e+01,2.097898441388915819e-02,-2.784784869855115672e-03
1.103790834222958139e+01,3.958603049742675850e+00,1.842178051669299266e-02,1.865756311079965488e-03
1.145630683342514899e+01,4.716472484177566926e+00,1.869263898159098658e-02,1.628124682686111525e-03
1.104883325965796104e+01,3.460172130478985864e+00,1.842861904998631395e-02,2.020393976991872054e-03
1.106040205155454004e+01,2.963898008673234941e+00,1.843557047235593743e-02,2.174416281862277204e-03
1.185286300699139161e+01,6.473423162854715862e+00,1.894728647558280299e-02,1.082832858404074970e-03
1.227018154420920126e+01,7.231346208370926121e+00,1.921570249634560815e-02,8.474999594860584606e-04
1.263265530302957274e+01,1.047050114793672648e+01,1.944654920850557439e-02,-1.431872609985867801e-04
1.303360338899778270e+01,1.123459462441844892e+01,1.970540972781116562e-02,-3.750891565735644433e-04
1.264897491250071226e+01,9.974332797891170443e+00,1.945694480798184148e-02,8.054751253439852813e-06
1.343403703481740763e+01,1.249550086996058518e+01,1.996573709258213022e-02,-7.568507070827455371e-04
1.383748618463067714e+01,1.375379229065913655e+01,2.022963849709026943e-02,-1.137111987511062834e-03
1.421871836122530652e+01,1.601045897120781447e+01,2.048249511364752876e-02,-1.825410806785772921e-03
1.463360400105443659e+01,1.677043439223432131e+01,2.075205805545887044e-02,-2.054589684288342030e-03
1.503265316873417845e+01,1.800320684107655111e+01,2.100850819071579598e-02,-2.431516430399539245e-03
1.504897522300284152e+01,1.752996887192894349e+01,2.102089786635559857e-02,-2.283891234714370035e-03
1.500628270026612654e+01,1.841211292178397940e+01,2.098912819611903693e-02,-2.559424772748840858e-03
1.524994657069714776e+01,1.870100979416604758e+01,2.114546388498787788e-02,-2.645653454937812663e-03
1.499999999999985789e+01,2.000000000000000000e+01,2.096848908493392435e-02,-3.054853300184995953e-03
1.146613030089429941e+01,4.217153065121432398e+00,1.869915073431826363e-02,1.782794275183918059e-03
1.186313019265920943e+01,5.973990046805048415e+00,1.895469120980460345e-02,1.236729284591786115e-03
1.187344871457667139e+01,5.474504968450854214e+00,1.896204759361099987e-02,1.390839869080467148e-03
1.188374611687777005e+01,4.975063072578558732e+00,1.896924549325817999e-02,1.545136313552808839e-03
1.107971717969185121e+01,2.487305342607444736e+00,1.844724866352633746e-02,2.322296979333401869e-03
1.097274243637865965e+01,1.717461839041394711e+00,1.837611501807576153e-02,2.562007528395924931e-03
1.075015505846219099e+01,1.296647764113316725e+00,1.823095875678064012e-02,2.693867549462914367e-03
1.050008893581663827e+01,8.651230987252134241e-01,1.806805736580166868e-02,2.828969788139366892e-03
