x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.036298398502758289e+00,1.915510226709084662e+01,1.221328864364504448e-02,-1.603090924925070068e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.102044960840870350e-02,-1.559517103796844231e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.123959080687511429e-02,-4.494716921287693974e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.148619817941720807e-02,-5.817155280279593657e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.169760854533348840e-02,-1.147914073190194235e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.195358188771870715e-02,-1.291872658701286123e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.170201923865483301e-02,-1.060983895735344773e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.222761198460558391e-02,-1.518480992523125322e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.220202875826567786e-02,-1.754059317209072030e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.102957119423920475e-02,-7.373021645291434926e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.125438379038103988e-02,-3.654661427915694219e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.126716280681530104e-02,-2.822674059611832349e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.127615126118752635e-02,-2.001066033568773433e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.149499396129552431e-02,-4.971306863323859222e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.171045283726993881e-02,-9.746585608553094519e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.171997085321629939e-02,-8.891677198885840263e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.172774941971951521e-02,-8.028891241949618132e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.173597152238874640e-02,-7.167564917181519068e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.174333687368008319e-02,-6.309154330578106533e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.195664500216104403e-02,-1.201149254045470738e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.221722065482367010e-02,-1.434870110472540603e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.221647752696929969e-02,-1.346134673152222681e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.235335823229179175e-02,-1.688423293414971884e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.247940785899623317e-02,-1.568424475718325313e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.103754007973415004e-02,8.609567189182834604e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.128357230614376525e-02,-1.172655299200971385e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.104368717910307607e-02,9.014638811954996784e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.105005605198795815e-02,1.717558948052874267e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.150568945959818540e-02,-4.127041296296728927e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.175077422118956175e-02,-5.455481701616998096e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.196231136857150469e-02,-1.112852097632737293e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.221874157751101642e-02,-1.254909282722003593e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.196809590340697227e-02,-1.026179974746192726e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.250533686175786703e-02,-1.639050909244265568e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.247836606572780976e-02,-1.486091084044254993e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.250391032708728783e-02,-1.760468567510043575e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.129166931949295016e-02,-3.403819535454301624e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.151908230095572035e-02,-3.285252203288816343e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.153061595436914374e-02,-2.450510672178967580e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.153834575247328874e-02,-1.616977581368926544e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.105613115605955793e-02,2.535499996426223085e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.106198222615665215e-02,3.356446742309953215e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.106633578825073211e-02,4.180577497360347017e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.175898564757014639e-02,-4.605000724136006952e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.197813472622103609e-02,-9.402746372169520049e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.198599629193846175e-02,-8.535689630565541789e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.199308746658695780e-02,-7.667668447500870441e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.200019128944678284e-02,-6.802647375600244257e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.200767656907912595e-02,-5.941971340239044722e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.222331363211579675e-02,-1.164473845462344519e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.247933653412746854e-02,-1.398937906888132136e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.248287858189250053e-02,-1.309464300096669503e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.264862946543292982e-02,-1.698237771218099592e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.271636848401111290e-02,-1.624464125165510061e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.273571862376902258e-02,-1.538225719896728219e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.129825320533127224e-02,4.831861555840820133e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.154584114038644492e-02,-7.804192847301078960e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.106787603074611999e-02,5.010670683643884829e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.130447083832201473e-02,1.306182647451187740e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.131144699515147095e-02,2.131126032119542925e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.177255998008386144e-02,-3.750987393344956222e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.201574378662343540e-02,-5.083535642159765821e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.222880800761500138e-02,-1.077772628803649836e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.248561282132485198e-02,-1.218197257752614247e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.223575416620663152e-02,-9.903951330588937983e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.274028659613093278e-02,-1.450443761577996241e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.280560747108325931e-02,-1.766108033563946068e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.155310482831515759e-02,5.628837717927737109e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.178470705854453050e-02,-2.904608718311193767e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.179384661701973931e-02,-2.068098515078502784e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.180118692973719692e-02,-1.223921116015869973e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.131773509471098622e-02,2.957580659674231166e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.132339879513515578e-02,3.788870590572978496e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.132894127575667480e-02,4.625546616945381954e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.106751002001967604e-02,5.845429975945353688e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.202565613737129752e-02,-4.224836894048944187e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.224405760851717505e-02,-9.038336795289545270e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.225122528996773312e-02,-8.167277086513762430e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.225814532976161712e-02,-7.296934916681440319e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.226520919900596016e-02,-6.429796160965081317e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.227258654795462464e-02,-5.565807928825308856e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.248926235884248101e-02,-1.129820562548228833e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.274389085007190947e-02,-1.360991098620312851e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.274790717398537054e-02,-1.271229386950776781e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.296981599830394731e-02,-1.687360944356411157e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.299031409332438922e-02,-1.590880278898441046e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.300005604501584637e-02,-1.501174529583738275e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.155950847106795853e-02,8.866388108458783191e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.180844122273385331e-02,-3.785292914307508363e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.132927084070278062e-02,5.461603245703589406e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.156646968225111954e-02,1.717671659255864188e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.157349114756085068e-02,2.549266427943460084e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.107081124939819639e-02,6.688243228595810216e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.203833127283225786e-02,-3.370048504753434307e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.228038809834873513e-02,-4.703418496657387426e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.249699274532230925e-02,-1.042033201934154012e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.275234710680816716e-02,-1.181956728219134365e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.250350749391025348e-02,-9.543075687542276839e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.300455302750617818e-02,-1.412061513881240340e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.310728456217140174e-02,-1.770987753003183370e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.181508309423050934e-02,4.603770007107413619e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.204956442504733979e-02,-2.521481028164436174e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.205702472225115944e-02,-1.674750816687394981e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.206418907917250136e-02,-8.243967286174253451e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.157999002220965086e-02,3.385665589807721485e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.158572247412168084e-02,4.226994295816874554e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.158887257935516980e-02,5.068331583728690089e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.132921046143566847e-02,6.307683384636651649e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.107524911288633972e-02,7.537548748712650940e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.107995285869833521e-02,8.392211649686803386e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.229318518929835291e-02,-3.837824790385346353e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.251017829883178251e-02,-8.668424033739269719e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.251669879734924537e-02,-7.792260853718909223e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.252341668695974679e-02,-6.919314733371247170e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.253045222936952259e-02,-6.049560144651434110e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.253792920923827228e-02,-5.181587119641805446e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.275772658400254125e-02,-1.093366015964679361e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.300871316664144357e-02,-1.322661577796526485e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.301333538633434560e-02,-1.233317203809423815e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.325654949208078699e-02,-1.639779868088454915e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.326076701361583732e-02,-1.551628088404001559e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.326483417825766176e-02,-1.462450094101631556e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.325531933636254177e-02,-1.714977762372526561e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.182145250492765837e-02,1.296955402630974269e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.207111023341196285e-02,2.536249741242538438e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.158986329942307200e-02,5.916893715620870397e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.182904735744462130e-02,2.135621360850070726e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.183655435196333434e-02,2.973790162995638173e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.133377267688780513e-02,7.159167007064117655e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.108387724464132175e-02,9.254678232468394267e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.230489718323530407e-02,-2.979166376255236275e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.254729850299986932e-02,-4.312906501545147784e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.276365042382755256e-02,-1.004959087448474390e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.301824305759819236e-02,-1.144219155724494636e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.276949125822584609e-02,-9.167985759827333237e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.326919370599199087e-02,-1.373091234085478977e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.351870883524085298e-02,-1.599143885237998275e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.340878449732708227e-02,-1.775237574349387533e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.207742209131352357e-02,8.697124178753311502e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.231378772055091546e-02,-2.130060480201712405e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.232082032931778801e-02,-1.273761339499653044e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.232773203175490002e-02,-4.167448409329936295e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.184274744548759542e-02,3.819773738038761230e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.184821322019678942e-02,4.667036827548014331e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.185032306359201475e-02,5.518076603792766233e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.159239273050144403e-02,6.771958853903645506e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.133879544105338005e-02,8.017869420898389443e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.134359469498061324e-02,8.879856237741794341e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.108837014536382878e-02,1.012527430861127854e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.109497168791121272e-02,1.100181912503983605e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.110295397070160117e-02,1.188266281629971836e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.110998203357497181e-02,1.276633088510834403e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.255964761144799484e-02,-3.447031526306852949e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.277569392773847921e-02,-8.287741178895377623e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.278216241385056982e-02,-7.409949111802409871e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.278884256080372976e-02,-6.535067437543058515e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.279576233805999365e-02,-5.662338892636195262e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.280266547813668949e-02,-4.791856147266782798e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.302346271032183735e-02,-1.055381240329800966e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.327362999818997545e-02,-1.283693596841025851e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.327838032320984019e-02,-1.194415995415401468e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.353750527948926856e-02,-1.693186615936434405e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.352531760247297279e-02,-1.512639502208848376e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.352945846495518314e-02,-1.423115386399824434e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.208500654064005239e-02,1.712485212629822793e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.233401915893677682e-02,4.333733863521380526e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.185231660476176660e-02,6.374569282913403927e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.209241573441008008e-02,2.556906825590766282e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.209995184147574787e-02,3.404222981400663469e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.159743475203852195e-02,7.632742129248575253e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.134862670701039522e-02,9.749738488998090265e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.109895465167639976e-02,1.352458083805962779e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.257064282067946702e-02,-2.586919182950555228e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.281535874363891325e-02,-3.916337433666506338e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.302916454181212921e-02,-9.667066334238322766e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.328348118954933953e-02,-1.105300909077834310e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.303513847771148489e-02,-8.783034177721882460e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.353395252684582752e-02,-1.333624944663511095e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.378022309353070171e-02,-1.559431001802430395e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.374600760056095446e-02,-1.635118063318041640e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.371033257760002726e-02,-1.778856726259388883e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.234090767764420282e-02,1.281665433110924107e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.257790683459233429e-02,-1.729304275831535756e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.258481000204357547e-02,-8.668624614998195156e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.259123020401908474e-02,-9.316483911004367144e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.210604218234496293e-02,4.257708751434400403e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.211039280217099563e-02,5.109665159333384374e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.211296034820796147e-02,5.969792096504758852e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.185649420179456237e-02,7.238788686406620685e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.160301335168339304e-02,8.497511716392831252e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.160827064576363220e-02,9.366990355813159270e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.135418360931354440e-02,1.062852689759856634e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.136248905183762266e-02,1.150867690134991118e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.137208419423553322e-02,1.239380112046553238e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.125487602140636152e-02,1.418760691330150057e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.139221139013769923e-02,1.338606774656151722e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.112741275300482315e-02,1.492409436345974423e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.097737245541662542e-02,1.569034553082961992e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.282702630470130417e-02,-3.047405973948196607e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.304136134285539469e-02,-7.900880783494884521e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.304779266166974580e-02,-7.021302940090134526e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.305443711227492753e-02,-6.144071916139832263e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.306121329945292980e-02,-5.268836398891245604e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.306972770414239343e-02,-4.392656343439879717e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.328896219808894594e-02,-1.016368529102939979e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.353868367754741849e-02,-1.244211100791302446e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.354370767788003541e-02,-1.154916038907423262e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.378962924989002303e-02,-1.472689630804760322e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.379415379344831917e-02,-1.383153331569731770e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.386274850737961861e-02,-1.702850981732901463e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.403100606671774109e-02,-1.620366045466419729e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.234933424989009300e-02,2.131216224368060982e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.259863383891603184e-02,8.450342642111582556e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.211508094087181304e-02,6.836902858379281236e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.235714003599319537e-02,2.982757495071351479e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.236374637099425279e-02,3.839338968202086295e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.186203536520970964e-02,8.106937847211127682e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.161380082598040958e-02,1.024463487779561730e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.283576464004899075e-02,-2.187323014580442020e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.308361884102950297e-02,-3.510446656791256005e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.329476909646764432e-02,-9.276499823226618067e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.354896314249108905e-02,-1.065765448344021182e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.330081572619316518e-02,-8.391169231023524718e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.379895284758907853e-02,-1.293648428433718514e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.404868770470398855e-02,-1.521361495493444172e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.401183010518817530e-02,-1.781917680758276406e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.260625559897775999e-02,1.699438495219322202e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.284258777409005153e-02,-1.321285790503863816e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.284927973487294366e-02,-4.549035638270523395e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.285549770715762631e-02,4.029515199738080682e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.236989542598084489e-02,4.698913514987836972e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.237269417561676424e-02,5.557103737336942240e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.237497825116382934e-02,6.426119087330235810e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.212090104888156016e-02,7.706586648388690907e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.186769216348998457e-02,8.977731873683622923e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.187268291104765297e-02,9.854716354373487062e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.162126362954576247e-02,1.112687783570170128e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.163060751364482746e-02,1.201098214422990050e-03
