x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.036298398502758289e+00,1.915510226709084662e+01,9.790162146888338121e-03,-4.761763265296693813e-04
9.393282445844874928e-02,1.094742152819198644e+01,8.857706133801449000e-03,-4.144734962926526183e-05
4.641804179173796285e-01,1.269801895595811203e+01,9.028927692179200201e-03,-1.218229782774279512e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.222159704858534993e-03,-1.606448806105930879e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.385278345545491896e-03,-3.288036154047901320e-04
1.635070722763060758e+00,1.745296325419825223e+01,9.586192861302878301e-03,-3.760828580992545437e-04
1.231747447719911293e+00,1.618954719858659175e+01,9.389212630771389193e-03,-3.026068527996046654e-04
2.068312481335588870e+00,1.868155847200793573e+01,9.801457503163654369e-03,-4.498126716334945974e-04
1.999999999999971578e+00,2.000000000000000000e+01,9.781548545482861290e-03,-5.234722907265043721e-04
1.083717459485988854e-01,1.044811660397001774e+01,8.864995909340993643e-03,-1.964263508574572430e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.040928742939345619e-03,-9.890822860236869274e-05
5.064911181694888853e-01,1.169699876179332776e+01,9.051273864165640393e-03,-7.631855681688584972e-05
5.202005968038285744e-01,1.120373432965658722e+01,9.058564067467002323e-03,-5.408087835169023356e-05
8.884742515083807746e-01,1.295637945450387107e+01,9.229496695484116706e-03,-1.369497706162630009e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.396333107581198926e-03,-2.768890145626902986e-04
1.263726504782329840e+00,1.520818604837023891e+01,9.404308811776552340e-03,-2.516731894720395670e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.410916063174958393e-03,-2.264466383861264253e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.417857137433717149e-03,-2.015014105044702405e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.424095747570854567e-03,-1.768501750901044862e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.588969195058303849e-03,-3.482439814047789289e-04
2.058453210940839995e+00,1.821660273610089575e+01,9.793387732266624693e-03,-4.235718654703677635e-04
2.063815988053988804e+00,1.772139028509279157e+01,9.793010705066872504e-03,-3.959626895361731966e-04
2.258577074391059369e+00,1.961444062813436418e+01,9.900580612654428028e-03,-5.045510273753667316e-04
2.479110847048140442e+00,1.893005132847154925e+01,9.999715944634467168e-03,-4.682151523901408865e-04
1.214398668547005400e-01,9.948058485410040674e+00,8.871293660895901087e-03,2.187047831887444843e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.064548073769156111e-03,-3.171662067107743982e-05
1.320214494593514587e-01,9.453180679547363852e+00,8.876075017763480554e-03,2.382781843469800821e-05
1.434889760656616886e-01,8.958580059910874027e+00,8.880944590714959577e-03,4.554611658000090932e-05
9.046783535894284967e-01,1.245691416915397198e+01,9.238276109502212979e-03,-1.134821090085905609e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.430354155206974176e-03,-1.525358356173962435e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.593831936427710261e-03,-3.213963938471432096e-04
2.073075564774370605e+00,1.721088302092289624e+01,9.795080706860716940e-03,-3.677780244301633245e-04
1.669942107129180897e+00,1.595554498459488357e+01,9.598810523532319214e-03,-2.952640097943085907e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.002018374868840142e-02,-4.906570303652538515e-04
2.484540041142739852e+00,1.847099227882669581e+01,9.998926944904645842e-03,-4.424155488607402621e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.001932905315079322e-02,-5.288219978887280948e-04
5.447558295283307928e-01,1.020506221976687300e+01,9.070983641733251085e-03,-9.276722325385523696e-06
9.255088162916109695e-01,1.195723368857222368e+01,9.249113672062660510e-03,-9.023022067484094439e-05
9.435063726166710296e-01,1.146075051657321886e+01,9.258421946821670731e-03,-6.726210283522549070e-05
9.554959588073117516e-01,1.096434825838919203e+01,9.264673045711751403e-03,-4.438461323508260102e-05
1.549413094449612061e-01,8.464001567209125554e+00,8.885501089211716649e-03,6.740628588966583431e-05
1.664340889617186292e-01,7.969147928265393865e+00,8.889804376448621689e-03,8.947426800822587303e-05
1.757631272507609310e-01,7.474202872918199958e+00,8.892859753859063202e-03,1.117795168203909826e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.437175806541719600e-03,-1.284914423017818972e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.607148594873642783e-03,-2.696301851499711250e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.613780647583615793e-03,-2.439544536736355535e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.619799801952502727e-03,-2.184615895951681330e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.625809480468466156e-03,-1.932672812638242205e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.632089627204333537e-03,-1.683965217850491873e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.799022243279558939e-03,-3.400500580851069268e-04
2.492763474021678860e+00,1.798473459041316147e+01,9.999815302856894517e-03,-4.152163715065070797e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.000280983866988320e-02,-3.874459944553390817e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.013310554771233545e-02,-5.107212784556519874e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.018630448720600316e-02,-4.881883393922682181e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.020148907742624012e-02,-4.613033722470658926e-04
5.557504832974693443e-01,9.709744977762118978e+00,9.076151053148677483e-03,1.293511493631976003e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.270667958228994213e-03,-2.146873018000969573e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.893638344405390209e-03,1.344152135154300879e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.080953005402318465e-03,3.516816682226278347e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.086272830364275008e-03,5.752852578113088871e-05
1.346187436996999054e+00,1.221600444999370616e+01,9.448162729601887119e-03,-1.045243175704575381e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.638790929498647700e-03,-1.437679563006986167e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.803713156110033244e-03,-3.136712758066857168e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.000523735495258831e-02,-3.592652521286090030e-04
2.110822743329720197e+00,1.572024871910752353e+01,9.809573782158987135e-03,-2.873012103718115026e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.020513241352352142e-02,-4.338637069320897877e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.025687173855743123e-02,-5.335665668290410276e-04
9.793303415694687430e-01,9.966746310614167825e+00,9.276406468147287490e-03,1.439782375712752687e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.457966344324546248e-03,-8.087084641431693431e-05
1.379709196794070891e+00,1.122314477755516826e+01,9.465342762002738539e-03,-5.756169241606285433e-05
1.391336674510959881e+00,1.072416453777604239e+01,9.471242022601819230e-03,-3.409146940789062563e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.090978276703019431e-03,8.003376367831993360e-05
6.017343754683288637e-01,7.730245809651751010e+00,9.095123765949541736e-03,1.028058220861924034e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.099112389943354862e-03,1.258939470211288298e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.892859868195681500e-03,1.573766022288440830e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.646899011539429580e-03,-1.192924651912958802e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.816508918551515930e-03,-2.613913707831123619e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.822552743157794003e-03,-2.355090460635827284e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.828391076234696197e-03,-2.098426791663167608e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.834321054699252107e-03,-1.844579957014371395e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.840468331502849261e-03,-1.593369204977260233e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.000842334182684527e-02,-3.321557406857383226e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.020810161698005973e-02,-4.059924424313526067e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.021146563841822223e-02,-3.781516674921305433e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.038589673516674729e-02,-5.102716873362976536e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.040188632735073240e-02,-4.801217899561723273e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.040952907295093072e-02,-4.520660203015210892e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.281397704717747957e-03,2.419403398869818044e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.477005986252938843e-03,-1.061495740282216096e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.098948299225546182e-03,1.491188943259154115e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.286755260750373386e-03,4.701916731253585375e-05
1.014788183830301449e+00,8.483256496880869690e+00,9.292089618613833674e-03,6.994491161298063914e-05
1.903506586932302014e-01,5.982393936322146999e+00,8.894915051620671045e-03,1.808447727036559347e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.657125767861571980e-03,-9.506098592688364685e-05
2.186479802068269862e+00,1.273821505820302491e+01,9.846912760932179445e-03,-1.344156188679823118e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.001484929786252559e-02,-3.054421241410287900e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.021521615565721373e-02,-3.506067912050316103e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.002033742934873260e-02,-2.789191251442213514e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.041313114947044725e-02,-4.242257910866223955e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.049431731574949206e-02,-5.377261751636521186e-04
1.414119592978810402e+00,9.728056446467022056e+00,9.482220736819046286e-03,1.268428799232066074e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.666162301742650675e-03,-7.108817296332096036e-05
1.815373221802641268e+00,1.098339880838394400e+01,9.672176429952638807e-03,-4.722064545542329294e-05
1.826920328483019773e+00,1.048427787698505043e+01,9.677896192668410807e-03,-2.329227808380623981e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.296947165316451350e-03,9.311714620153941019e-05
1.037473484928799650e+00,7.490929460790214378e+00,9.301141775767289566e-03,1.165668621705666109e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.303254462923597409e-03,1.401712774753153179e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.098424389682632438e-03,1.728345859345677030e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.897828237884044048e-03,2.047910234177803134e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.900927928150786581e-03,2.292000681422463903e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.857240009118630950e-03,-1.095543918787325908e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.002595390408181006e-02,-2.526611802630342619e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.003144963031252224e-02,-2.265390530348237866e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.003708623000593332e-02,-2.006905289988436493e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.004295019916731646e-02,-1.751023416588257478e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.004913113421453466e-02,-1.497171723761209759e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.021974222345768853e-02,-3.234358023303805828e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.041654182920525792e-02,-3.963905315103422402e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.042037619793161930e-02,-3.686918229415815087e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.061144664397592301e-02,-4.976547072746449274e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.061467252918190003e-02,-4.699934153230360379e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.061787131937354418e-02,-4.420668778545338760e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.061063771511862493e-02,-5.212828799985464454e-04
1.424972287935428739e+00,9.233702707167326551e+00,9.487155051550573426e-03,3.595068175019279109e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.683362835084176334e-03,6.067876363320948279e-07
1.047073033021678867e+00,6.498532002137034524e+00,9.303618094105532005e-03,1.641533399518564044e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.492986979223957261e-03,5.934206453083098467e-05
1.451299585102709955e+00,8.245446875049749380e+00,9.498687436267586742e-03,8.281404002095227443e-05
6.260092292096715028e-01,5.742021992960726351e+00,9.101497028416789814e-03,1.969954116633148395e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.903401062933033808e-03,2.541484089731849551e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.866663748672404796e-03,-8.498311144413509834e-05
2.626737580127649352e+00,1.249685142862604614e+01,1.005676380180976423e-02,-1.244512447983802750e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.022472139624715920e-02,-2.964894341461999337e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.042447940837320022e-02,-3.412037403173575939e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.022964881971620207e-02,-2.697848634266977784e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.062137617339246713e-02,-4.141622106439885628e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.081763458408583831e-02,-4.867762306613556463e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.073156519887619523e-02,-5.413881184016589888e-04
1.848838880214131564e+00,9.489855341681632694e+00,9.688288543525224589e-03,2.436948730398321678e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.873816332830668077e-03,-6.074759707733766499e-05
2.251610125019588793e+00,1.074304551413009712e+01,9.879455533202826170e-03,-3.635403378865887362e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.884941566466423635e-03,-1.196612841378997609e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.503295963891726997e-03,1.066221185573360778e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.507280945000251560e-03,1.306106384523382773e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.508581322991226104e-03,1.548538895503981481e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.305149517121368702e-03,1.885495807095654902e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.104904744392098778e-03,2.216429013983465114e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.108123029145608757e-03,2.466757766744454797e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.906321990170726691e-03,2.796777516329831612e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.910919458319795095e-03,3.057552018917618288e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.916640737961088053e-03,3.323189891567489805e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.921659671171072031e-03,3.592702735875608305e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.006669455256595236e-02,-9.938258856943516472e-05
3.001593177248839339e+00,1.475232371408965371e+01,1.023486314526938362e-02,-2.432930002541125437e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.024027998156311348e-02,-2.170409533802237752e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.024584762489241102e-02,-1.910323619422656788e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.025157943007318044e-02,-1.652331796271916560e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.025726833880702404e-02,-1.396290072383484849e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.042885917075216454e-02,-3.139413635880628503e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.062500634167077435e-02,-3.863400694011743055e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.062893408854739125e-02,-3.586680396136566226e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.083258548268530713e-02,-5.164772795814146552e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.082277729737663764e-02,-4.596651877385035602e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.082605205112943669e-02,-4.316446361488311657e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.694152803334948193e-03,4.813390461364660606e-05
2.273279523903749322e+00,9.747575737943636298e+00,9.889879696228846134e-03,1.222562462797006869e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.509746239819625441e-03,1.794416867699969830e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.699821137524938450e-03,7.201897988784172614e-05
1.887529601288001402e+00,8.006800912147250315e+00,9.705532796780083973e-03,9.608791671501532971e-05
1.061677044099688771e+00,5.501147585375617766e+00,9.308627258418449707e-03,2.133775940732164558e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.111519846191219740e-03,2.722460898094665265e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.912572887462057517e-03,3.823478356844984389e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.007551373307102351e-02,-7.455409782616167266e-05
3.068673119103809910e+00,1.225574628330753058e+01,1.026747305092758945e-02,-1.140108809832490131e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.043363825993263473e-02,-2.868826962729242131e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.063317419837201717e-02,-3.311714434876606079e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.043864025460553534e-02,-2.600616382462237375e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.082967204486354890e-02,-4.037110789132800559e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.102329830189346070e-02,-4.759827262418138221e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.099647779483221323e-02,-4.995502966260516016e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.096877762985496926e-02,-5.445437246723786170e-04
2.284819939998470772e+00,9.253238108185367850e+00,9.895233578272136579e-03,3.639301412072505165e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.008135197924670858e-02,-4.984552067347772301e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.008685444846941885e-02,-2.503504138446834506e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.009192355825525717e-02,-3.777973284958881896e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.710056292993464455e-03,1.204522694655230742e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.713168450785512539e-03,1.449115400572789625e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.714836009991035040e-03,1.697607633801745310e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.512595441041349700e-03,2.044833857573960653e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.312509884715013120e-03,2.385899377837384292e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.316132751456642977e-03,2.642115564506978382e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.115336646978134186e-03,2.983971245709317994e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.121346386916459603e-03,3.249351153522889103e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.128415313278867224e-03,3.519360999900946678e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.035228783969161473e-03,4.053663187163080057e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.143790438370612977e-03,3.826677657224517005e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.934463524106950674e-03,4.262029020054907899e-04
3.052119144321352451e-03,8.357802674694738698e-01,8.815933347046143315e-03,4.476277771867376840e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.027682912509301008e-02,-8.866478334447894032e-05
3.439068713155560175e+00,1.451329825098507165e+01,1.044383770749438521e-02,-2.334498430725561239e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.044919024332033666e-02,-2.070633641385674769e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.045469240378063200e-02,-1.808853563418291591e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.046027340977163760e-02,-1.548928720392624223e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.046719226891483327e-02,-1.289900699729197890e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.063773897850518041e-02,-3.038654573323905502e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.083353336423262606e-02,-3.758938215314860422e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.083766753929927586e-02,-3.482193018456894288e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.103066069273298845e-02,-4.488201484046482732e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.103425290663170508e-02,-4.208077206407424310e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.108843411996314303e-02,-5.215519524551103132e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.122059251434375481e-02,-4.965434646224810115e-04
2.299030935341619397e+00,8.758813496948716804e+00,9.901739934384999609e-03,6.065475846316815858e-05
2.710551759067438837e+00,9.510587749940885516e+00,1.009771407717040791e-02,2.419988287544599926e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.716116422427235888e-03,1.949959514159236912e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.907705851645890252e-03,8.505404772830216155e-05
2.323650777140798596e+00,7.767578352308973422e+00,9.912679666323521294e-03,1.096994307658087869e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.516495921420802320e-03,2.298871678704028979e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.319972403249105267e-03,2.903585605242755955e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.028383857963545943e-02,-6.363157371878394814e-05
3.510709247181509340e+00,1.201271028197396440e+01,1.047830212018442328e-02,-1.030192525218166327e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.064257537226408548e-02,-2.767638258122074820e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.084201448635536968e-02,-3.207049031901292382e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.064760614665145703e-02,-2.498580982209827714e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.103811851238465681e-02,-3.928802068321684366e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.123439761193376941e-02,-4.655322919667771991e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.120589893115464010e-02,-5.472526396737305678e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.010362308122544905e-02,4.881776684024836824e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.028929740752706351e-02,-3.846637743028917826e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.029460374554203722e-02,-1.331540779763788933e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.029948906702397339e-02,1.158684990592623291e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.917248675025054985e-03,1.345562101274780300e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.919146640578380483e-03,1.595001353000553943e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.920602841347863493e-03,1.849186677373860620e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.720282537557738134e-03,2.205427377513036820e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.520478524619412769e-03,2.556170122123317613e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.523936940831891768e-03,2.817764141515229385e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.325352447880998208e-03,3.169490309052063631e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.332250035233269694e-03,3.438929659786833749e-04
