x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.250000000000021316e+00,1.956698729810777593e+01,1.010977013823339578e-02,-1.759792103965709996e-03
1.493645076688999040e+00,1.915780731645812551e+01,1.023327661080387051e-02,-1.686041546473624917e-03
3.021816274658917223e-02,1.293697799842149010e+01,9.443579079861909309e-03,-5.179431154514947027e-04
4.441026490960204853e-01,1.370340103264483567e+01,9.658903867672527510e-03,-6.594847465045643306e-04
7.834061262387201907e-01,1.692026848054210220e+01,9.839794539909789417e-03,-1.254804241868302068e-03
1.197082458876931099e+00,1.769236410254564618e+01,1.006320159836192156e-02,-1.405853298990537934e-03
7.952304015982782914e-01,1.642383889671659247e+01,9.844241719135846461e-03,-1.162440009325724048e-03
1.719710019260990208e+00,1.882683477713113973e+01,1.034904098798166729e-02,-1.626626646194494989e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.024681033129343569e-02,-1.844553764337685019e-03
4.556153152296005260e-02,1.243633101129515950e+01,9.452707001180496102e-03,-4.292032574440479220e-04
6.505650485206970757e-02,1.193874412405663676e+01,9.463858779563460999e-03,-3.412765266298540406e-04
8.351299073286000407e-02,1.144186637449435651e+01,9.474279513511830661e-03,-2.536412711992116131e-04
4.524969318071505597e-01,1.319515967823735636e+01,9.664200039203660678e-03,-5.681716278948868194e-04
8.055556596365285316e-01,1.593434693313355233e+01,9.848569351814464440e-03,-1.071764733448557971e-03
8.259092084109092013e-01,1.544607123446077601e+01,9.858728256270054419e-03,-9.818862389607883965e-04
8.399171062219110695e-01,1.495112084517530882e+01,9.865952222929528018e-03,-8.911133107079259857e-04
8.528497455404107086e-01,1.445376168039130249e+01,9.872934254395442089e-03,-8.003072969722869242e-04
8.686876196325883370e-01,1.395454822402442296e+01,9.881676843354716619e-03,-7.095945924533711077e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.006618411594175679e-02,-1.310884446779821046e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.030340698060470267e-02,-1.549915864572563298e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.029220185141186024e-02,-1.461686269501396695e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.037282390292225930e-02,-1.766353775125842655e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.051910375072532405e-02,-1.692320601944976698e-03
9.393282445844874928e-02,1.094742152819198644e+01,9.480285603307875633e-03,-1.665273637332597659e-04
4.641804179173796285e-01,1.269801895595811203e+01,9.671200832323730359e-03,-4.792211745623948648e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.885798854362510754e-03,-6.190315074479298433e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.007081130026953042e-02,-1.216766957596863334e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.029338298820161278e-02,-1.366909872025555634e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.007445698887184798e-02,-1.125159477463979086e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.053155778221464070e-02,-1.603520138061494517e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.050916056285871800e-02,-1.850660809664441894e-03
1.083717459485988854e-01,1.044811660397001774e+01,9.488159756870288147e-03,-7.863913641232624931e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.683895245669519106e-03,-3.896941302064571067e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.694872017507643117e-03,-3.009810927850453503e-04
5.202005968038285744e-01,1.120373432965658722e+01,9.702585359490303527e-03,-2.133439408240229160e-04
8.884742515083807746e-01,1.295637945450387107e+01,9.893260752827391646e-03,-5.291445324911596198e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.008158562494453764e-02,-1.034064886398581391e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.008965376691967064e-02,-9.437437882225013005e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.009620703772377663e-02,-8.524964460174746942e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.010315084005452418e-02,-7.613028128852992711e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.010936056690087126e-02,-6.703297181767534172e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.029590210969161604e-02,-1.271507145296533548e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.052250382785381230e-02,-1.515838328651751251e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.052178576171331967e-02,-1.422681701251312519e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.064067627571172250e-02,-1.781173467838320862e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.075023813184459477e-02,-1.654811436236900725e-03
1.214398668547005400e-01,9.948058485410040674e+00,9.495070901633775873e-03,9.377199010095951245e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.708968696894346162e-03,-1.249553323700439210e-04
1.320214494593514587e-01,9.453180679547363852e+00,9.500437520952760562e-03,9.652554593007023570e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.506032290561121367e-03,1.837269076177373915e-04
9.046783535894284967e-01,1.245691416915397198e+01,9.902395023881382582e-03,-4.393477837392005254e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.011564856555978616e-02,-5.797743819197347928e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.030066407482110868e-02,-1.178553101977316935e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.052364308660311797e-02,-1.326827046738317467e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.030551737076749151e-02,-1.087217097343670365e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.077271808830477379e-02,-1.728766734198029483e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.074933923346851374e-02,-1.568452351556859055e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.077133378284979293e-02,-1.856076751752244345e-03
5.447558295283307928e-01,1.020506221976687300e+01,9.715973085504108278e-03,-3.614152132517144589e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.913900509244885639e-03,-3.497510006224363263e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.923819043206544635e-03,-2.608662694542172454e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.930460049875244888e-03,-1.720845808911554908e-04
1.549413094449612061e-01,8.464001567209125554e+00,9.511406591983757181e-03,2.710856216303222065e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.516619997307180015e-03,3.587114194144287531e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.520563453889527641e-03,4.466119242295887187e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.012262640496141251e-02,-4.894812153098432490e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.031405882897247321e-02,-9.965771089180412625e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.032070348741919059e-02,-9.050093725834066401e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.032667908598177385e-02,-8.132498753284648140e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.033267245629361508e-02,-7.217190962914028091e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.033900891245965840e-02,-6.305654506902516436e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.052748074458409282e-02,-1.231712974380664519e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.075014610823162194e-02,-1.476988702523084019e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.075314816667775723e-02,-1.383025921888071707e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.089711840142708853e-02,-1.790252434641971492e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.095602520847644562e-02,-1.712639828531316213e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.097287389658178902e-02,-1.622126843025039527e-03
5.557504832974693443e-01,9.709744977762118978e+00,9.721699033259440653e-03,5.174027101526323957e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.936928288714052052e-03,-8.296156182114569795e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.522090373111255848e-03,5.350765304896402778e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.727140348003903911e-03,1.395445211232037165e-04
5.790717478401106177e-01,8.720447584805169683e+00,9.733274492263181699e-03,2.275252708379672481e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.013428746273738017e-02,-3.987375096683156090e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.034586632328291476e-02,-5.395738331697269010e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.053210683530587249e-02,-1.140440874899573088e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.075541820799285828e-02,-1.287116744320336527e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.053798267945246607e-02,-1.048366540737695734e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.097683990350982811e-02,-1.530018860237501634e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.103337760240740220e-02,-1.860830918457847703e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.943226673094000129e-03,6.183850713173024724e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.014473363526484720e-02,-3.087620610931803965e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.015259316625262767e-02,-2.198058452021315094e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.015891470563200748e-02,-1.300118505350492636e-04
5.907768319339012919e-01,8.225992817147767866e+00,9.738840587806350813e-03,3.156234338807554444e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.743895504723874487e-03,4.041793679230280974e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.748873430649276570e-03,4.932375602733830204e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.521984842932417273e-03,6.239540075593698202e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.035434521489616427e-02,-4.484860088781276728e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.054503043244081964e-02,-9.570620725298408090e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.055108950495919559e-02,-8.651035885624787976e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.055693532410586881e-02,-7.731379266489092107e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.056291407836849536e-02,-6.814320839397786751e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.056917736298331779e-02,-5.899869515716274016e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.075846573903687688e-02,-1.194169124785662405e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.097992680204885364e-02,-1.436119970766070635e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.098334137323423408e-02,-1.341841831801932972e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.117612851498675335e-02,-1.777684632466867802e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.119401114362073360e-02,-1.676442570258814555e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.120250136071579590e-02,-1.582319737223594888e-03
9.901718473367289164e-01,9.471879091192764832e+00,9.948810424551602846e-03,9.464322041483438268e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.016519147481869181e-02,-4.007598855098590723e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.749344501826545661e-03,5.821652804742583412e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.954910433973604422e-03,1.831521776146425684e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.961091645063497452e-03,2.716853412306691803e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.525086659831991445e-03,7.135684887317718860e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.036524748190003828e-02,-3.577565790534203202e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.057582519980898410e-02,-4.986463311698049539e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.076504468178323022e-02,-1.101750328180652007e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.098710051611940727e-02,-1.248014995554734335e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.077055769752037137e-02,-1.009324602056337105e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.120639455161043241e-02,-1.488805530254139805e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.129543173537688253e-02,-1.864921813825853349e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.017096452920500729e-02,4.916855549703487351e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.037492057415374640e-02,-2.676521570828212021e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.038133867458799695e-02,-1.777194991619287612e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.038752457715466475e-02,-8.738370328237860907e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.966846958939590620e-03,3.606825799773876492e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.971963886443280245e-03,4.501448970335416092e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.974860453749265915e-03,5.395423760912076072e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.749496322646825780e-03,6.720682740450189402e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.529190316701284871e-03,8.037475690700281346e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.533534274018548929e-03,8.943643588303352683e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.058683156321950890e-02,-4.069021352492320086e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.077620119774530191e-02,-9.170948937684865465e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.078171409945225673e-02,-8.246295205863013976e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.078740247627252638e-02,-7.324281327222405616e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.079337547068026128e-02,-6.404942077863317847e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.079974442419670382e-02,-5.486848784513175675e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.099166029363525358e-02,-1.154835535388278739e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.120996205197665949e-02,-1.394949355090260726e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.121390537953799796e-02,-1.301098632468055457e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.142526111043886891e-02,-1.726866497813652358e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.142897722980370720e-02,-1.634407631690008725e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.143252482990479019e-02,-1.540850362574505868e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.142411849048004073e-02,-1.805726916455573441e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.017653074004546895e-02,1.381520928735011544e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.039352671724214604e-02,2.894156455405698158e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.975899981988854692e-03,6.296334112072674493e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.018319034589256281e-02,2.273293066612166481e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.018980037554193495e-02,3.164144951444542429e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.753681493212170914e-03,7.624211942851807141e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.537204801305567553e-03,9.856760867753601180e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.059691697317033561e-02,-3.158540382066172473e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.080777264462969879e-02,-4.567426771040144031e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.099667881746799712e-02,-1.061778470495278355e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.121807728733723725e-02,-1.207448953747330533e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.100161877080768277e-02,-9.689113515918774998e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.143629202520238600e-02,-1.447068177895451764e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.165305013271714790e-02,-1.683508767746518062e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.155736327825550823e-02,-1.868464655188369940e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.039902575241685896e-02,9.259120153450597034e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.060457233859902169e-02,-2.257917988212979348e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.061063509773088435e-02,-1.349462957719097769e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.061661609726335595e-02,-4.401287796583136161e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.019529309719038185e-02,4.062813291133895175e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.020017883702483558e-02,4.962233702326742258e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.020216783323222090e-02,5.865025559987135711e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.978293206556182807e-03,7.203181330735998391e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.758278562375412302e-03,8.534222291275007748e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.762685725601421075e-03,9.446477279164827972e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.541366680331299019e-03,1.077701428863023355e-03
2.337417926994405093e-01,3.487466860990404705e+00,9.547349561695443743e-03,1.170199361938131614e-03
2.440829703596314459e-01,2.989742694368088927e+00,9.554516611056582814e-03,1.263000299238996879e-03
2.510440018286885788e-01,2.493412713191604624e+00,9.560831561045356544e-03,1.355972777328268587e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.081840933862253731e-02,-3.650480873914026324e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.100686908396087196e-02,-8.761149485508290232e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.101235324434741113e-02,-7.835082912341432811e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.101802563786572625e-02,-6.911409785044089283e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.102391520238926378e-02,-5.989402880935169871e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.102980207668844206e-02,-5.069234085214502274e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.122250517309152269e-02,-1.114012134718019671e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.144009805233648681e-02,-1.353203599945161780e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.144415696102058302e-02,-1.259415559479961115e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.166930276638954329e-02,-1.782077897261667926e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.165882626433313932e-02,-1.592760812168724557e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.166242930675637050e-02,-1.498829357484932415e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.040565778620543627e-02,1.821014620521948688e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.062208019785367691e-02,4.618841197058018010e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.020407058788712004e-02,6.772805282715549120e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.041216376867902700e-02,2.717551779432576657e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.041880315967499970e-02,3.616742020765363651e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.982882507953354939e-03,8.114944994455702484e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.767295863921181612e-03,1.036579538190646058e-03
2.274927366202810219e-01,2.066369814521983983e+00,9.551412925453701963e-03,1.435763305312673637e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.082788967197079871e-02,-2.739326892624706724e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.104073659182746095e-02,-4.143179256289233198e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.122734118098726169e-02,-1.020682562604261542e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.144850145564372569e-02,-1.165745119488149776e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.123240857510551458e-02,-9.275742575978646086e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.166631013209669561e-02,-1.404897812174590388e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.188028196958958518e-02,-1.641197639185835609e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.185050820675299064e-02,-1.720662800523302133e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.181935768695357644e-02,-1.871488943501221089e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.062809083876580830e-02,1.361850478175672730e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.083414700120866568e-02,-1.830605154498258873e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.084011111598287905e-02,-9.166109121838504755e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.084567767308190940e-02,-7.744740632267298559e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.042420911234085389e-02,4.521980815539363568e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.042812245108067602e-02,5.425005255731575994e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.043050338108530983e-02,6.336032112212918116e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.020788587035846920e-02,7.687796203124546476e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.987945341883987943e-03,9.029796347398585899e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.992731049048150446e-03,9.948494862372881872e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.772355191998859450e-03,1.129319019760304226e-03
6.714146728381997775e-01,3.248281392571295889e+00,9.779786960271727100e-03,1.222057751552372987e-03
6.832176673250103249e-01,2.751025491624694119e+00,9.788322905751102934e-03,1.315188916387328771e-03
4.774307916885796033e-01,1.725998479669300423e+00,9.686875944003971520e-03,1.504412686891918455e-03
7.098356360943789412e-01,2.198234864757178997e+00,9.805993668245187311e-03,1.419402783779978149e-03
2.600227098808183257e-01,1.291418127001970007e+00,9.576325184130289256e-03,1.582520334499670821e-03
3.052119144321352451e-03,8.357802674694738698e-01,9.446148427521786767e-03,1.663868018267968939e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.105079787455755767e-02,-3.223758489348265322e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.123769058777668653e-02,-8.345988634768333097e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.124315706116015869e-02,-7.418336954529486035e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.124881378032997759e-02,-6.492571505360436807e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.125459391329072106e-02,-5.568384800589580097e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.126189666469312733e-02,-4.642711257989472011e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.145316438322151013e-02,-1.072210933989208330e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.167037321403828661e-02,-1.311006375228001642e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.167467178122117213e-02,-1.217194931561740509e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.188847893899324347e-02,-1.550187126815769220e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.189241105260436041e-02,-1.456231160124505123e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.195188222662637960e-02,-1.791424281827997365e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.209815141954497658e-02,-1.704551500574069938e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.063546309315446629e-02,2.262905736613478119e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.085212309786089124e-02,8.976817454888830813e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.043250920403168691e-02,7.253699038591333859e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.064231828694291171e-02,3.165730981821775094e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.064815321334884775e-02,4.073478403793717381e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.021289466877519161e-02,8.605912339248079782e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.997750060812675768e-03,1.087462010857143070e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.105833244061554810e-02,-2.313465514716162605e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.127388775767071936e-02,-3.710206380803384124e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.145810101416884844e-02,-9.788439058606762579e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.167915616403581228e-02,-1.123486859050129572e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.146324388633760370e-02,-8.856143338509920530e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.189655396090644190e-02,-1.362274626070626021e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.211356440518654258e-02,-1.600672305236555898e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.208132405227657288e-02,-1.874022462262707207e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.085877970084363209e-02,1.802999883288216448e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.106421969974979123e-02,-1.396682660335695414e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.107001307073647231e-02,-4.794276248578017882e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.107541522544222036e-02,4.288116390693757449e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.065360924749304827e-02,4.983878379948653231e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.065617035823576524e-02,5.892272113737481503e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.065829883737163045e-02,6.811458264714470232e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.043774003511390921e-02,8.173080454041573104e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.021800867550922386e-02,9.525765998957981930e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.022254257836627440e-02,1.045111644176177504e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.000443777992370692e-02,1.180431562526931084e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.001274206999402082e-02,1.273472876311861719e-03
