x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
3.852315172461189263e-01,1.567831972280428943e+01,8.543829072094140734e-03,-5.337259607461838657e-04
4.019493949504706620e-01,1.518776455835368644e+01,8.551918161419704359e-03,-4.860133550781583741e-04
4.152197164099789006e-01,1.469291716997159014e+01,8.558748211169532952e-03,-4.382775216839081408e-04
4.298882323578894216e-01,1.419623623162349091e+01,8.566437196057681905e-03,-3.907964956776208598e-04
7.692281648677301575e-01,1.742261178628551832e+01,8.724272400126933252e-03,-7.136200383508820282e-04
1.200283162850748653e+00,1.819110516899724672e+01,8.927708181502048979e-03,-7.980205461738959115e-04
1.250000000000021316e+00,1.956698729810777593e+01,8.963366011016278556e-03,-9.402774536476831086e-04
1.493645076688999040e+00,1.915780731645812551e+01,9.070971592078327927e-03,-9.011311342231576559e-04
3.021816274658917223e-02,1.293697799842149010e+01,8.387214082252555936e-03,-2.685384839501412692e-04
4.441026490960204853e-01,1.370340103264483567e+01,8.574026186431564847e-03,-3.440525808568208857e-04
7.834061262387201907e-01,1.692026848054210220e+01,8.728873281041280366e-03,-6.629275845398286543e-04
1.197082458876931099e+00,1.769236410254564618e+01,8.923083940386111051e-03,-7.469125803284405426e-04
7.952304015982782914e-01,1.642383889671659247e+01,8.733122517289602926e-03,-6.131908360710534292e-04
1.719710019260990208e+00,1.882683477713113973e+01,9.171877027227860746e-03,-8.697228010330916017e-04
1.499999999999989342e+00,2.000000000000000000e+01,9.082989677511109361e-03,-9.878536046232394043e-04
4.556153152296005260e-02,1.243633101129515950e+01,8.395501843038978562e-03,-2.223973848486597950e-04
6.505650485206970757e-02,1.193874412405663676e+01,8.405490962218473139e-03,-1.767805442125599700e-04
8.351299073286000407e-02,1.144186637449435651e+01,8.414782503496169228e-03,-1.313800155842958768e-04
4.524969318071505597e-01,1.319515967823735636e+01,8.579022337206639731e-03,-2.961391769261041977e-04
8.055556596365285316e-01,1.593434693313355233e+01,8.737286052969256075e-03,-5.645360072928432265e-04
8.259092084109092013e-01,1.544607123446077601e+01,8.746537882585985607e-03,-5.165326280479602033e-04
8.399171062219110695e-01,1.495112084517530882e+01,8.753240307979921753e-03,-4.681929680502553326e-04
8.528497455404107086e-01,1.445376168039130249e+01,8.759725994695485157e-03,-4.199988970388625559e-04
8.686876196325883370e-01,1.395454822402442296e+01,8.767727230025607402e-03,-3.720227187363359198e-04
1.208599230678750303e+00,1.718561937279882557e+01,8.925960808163662871e-03,-6.954425828012317538e-04
1.640309154242618916e+00,1.842499282476863698e+01,9.132157653331531358e-03,-8.274959874969047002e-04
1.626358391036340834e+00,1.795751811465306247e+01,9.122527081587330708e-03,-7.793526221440272425e-04
1.749965376699130104e+00,1.956699425731710917e+01,9.192687305289349090e-03,-9.462287764498979962e-04
2.036298398502758289e+00,1.915510226709084662e+01,9.320097366310448397e-03,-9.070138831973277973e-04
9.393282445844874928e-02,1.094742152819198644e+01,8.420169341448197758e-03,-8.628771645108114258e-05
4.641804179173796285e-01,1.269801895595811203e+01,8.585452993763223115e-03,-2.496039155181322680e-04
8.754673994819093252e-01,1.345467652379300105e+01,8.771680222426504747e-03,-3.242365761293812261e-04
1.221766762960800889e+00,1.668167315296634712e+01,8.930315132577049467e-03,-6.445981958687581944e-04
1.635070722763060758e+00,1.745296325419825223e+01,9.123766571450721979e-03,-7.278593301552579217e-04
1.231747447719911293e+00,1.618954719858659175e+01,8.933835908698792641e-03,-5.952545203964428738e-04
2.068312481335588870e+00,1.868155847200793573e+01,9.330938472368526665e-03,-8.586426129563385279e-04
1.999999999999971578e+00,2.000000000000000000e+01,9.311681496804126087e-03,-9.934252367005786625e-04
1.083717459485988854e-01,1.044811660397001774e+01,8.427115203308094965e-03,-4.082694370584283251e-05
4.868538278209015857e-01,1.219570057768595639e+01,8.596792116522077379e-03,-2.028971541033438067e-04
5.064911181694888853e-01,1.169699876179332776e+01,8.606578372914940392e-03,-1.566827927305892087e-04
5.202005968038285744e-01,1.120373432965658722e+01,8.613467247235866847e-03,-1.110742921371912561e-04
8.884742515083807746e-01,1.295637945450387107e+01,8.778504769541214947e-03,-2.769562005635960275e-04
1.247280178898389380e+00,1.569780972157349908e+01,8.940409391141884363e-03,-5.463750065018365982e-04
1.263726504782329840e+00,1.520818604837023891e+01,8.947804738003974079e-03,-4.980716681314027380e-04
1.276633041324370055e+00,1.471175150185687386e+01,8.953885229971089016e-03,-4.494141120612662218e-04
1.289750815375310111e+00,1.421359363733669490e+01,8.960295854871061158e-03,-4.009365181317657480e-04
1.301095561947441581e+00,1.371486108896388245e+01,8.966047778309407801e-03,-3.527099490097915279e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.126228691519595176e-03,-6.761639484824665284e-04
2.058453210940839995e+00,1.821660273610089575e+01,9.323116690232263054e-03,-8.107676467514363669e-04
2.063815988053988804e+00,1.772139028509279157e+01,9.322635420975616469e-03,-7.600554504076758233e-04
2.258577074391059369e+00,1.961444062813436418e+01,9.426144831847367914e-03,-9.564985265555202851e-04
2.479110847048140442e+00,1.893005132847154925e+01,9.521478373654515201e-03,-8.883103422451988805e-04
1.214398668547005400e-01,9.948058485410040674e+00,8.433154156391000841e-03,4.695765054503127908e-06
5.316974400276812673e-01,1.070572227832425938e+01,8.619140228310990734e-03,-6.511190652020893582e-05
1.320214494593514587e-01,9.453180679547363852e+00,8.437781421637336257e-03,4.978398367044959322e-05
1.434889760656616886e-01,8.958580059910874027e+00,8.442540285042141046e-03,9.493639090224438495e-05
9.046783535894284967e-01,1.245691416915397198e+01,8.786744944184028683e-03,-2.298396389433117720e-04
1.312355148759518642e+00,1.321668213778762180e+01,8.971839960140434722e-03,-3.048315806838366635e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.130675635042715885e-03,-6.259512705973550948e-04
2.073075564774370605e+00,1.721088302092289624e+01,9.324461872161333639e-03,-7.079995258065889790e-04
1.669942107129180897e+00,1.595554498459488357e+01,9.135221564869282218e-03,-5.767526537929178448e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.541122513644089906e-03,-9.288563995354096785e-04
2.484540041142739852e+00,1.847099227882669581e+01,9.520700136815147749e-03,-8.411857467463966422e-04
2.499999999999971578e+00,2.000000000000000000e+01,9.540152841762440661e-03,-9.983999439515704125e-04
5.447558295283307928e-01,1.020506221976687300e+01,8.625291082703918574e-03,-1.894742462183182988e-05
9.255088162916109695e-01,1.195723368857222368e+01,8.796999448747651676e-03,-1.829212874014781375e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.805819991536959629e-03,-1.364326108223943169e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.811736171546978580e-03,-9.003554434219169773e-05
1.549413094449612061e-01,8.464001567209125554e+00,8.447043128408516025e-03,1.402283892003328505e-04
1.664340889617186292e-01,7.969147928265393865e+00,8.451345016872348001e-03,1.857390936504837217e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.454486114093212948e-03,2.314883711462963848e-04
1.324817738544830092e+00,1.271837430539237879e+01,8.978199251692377952e-03,-2.572055406536706925e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.142991330221240595e-03,-5.280973303597904633e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.149117378914242010e-03,-4.790694257322283237e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.154658752999899826e-03,-4.300739904504824267e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.160202586643777928e-03,-3.813340116270971174e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.166023644583198154e-03,-3.329194064595304638e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.328057133357431710e-03,-6.564805775232512028e-04
2.492763474021678860e+00,1.798473459041316147e+01,9.521481933401042264e-03,-7.913470854004654243e-04
2.504376294631260436e+00,1.748473180541414962e+01,9.524243830591295340e-03,-7.402423131415682362e-04
2.746469545387260069e+00,1.963623371240122495e+01,9.649593803707359058e-03,-9.633273644243315736e-04
2.865494325745238768e+00,1.921722713138785110e+01,9.700797638073672610e-03,-9.213317270921206207e-04
2.904821164417960233e+00,1.873417209260031058e+01,9.715416280449131955e-03,-8.720277249242573865e-04
5.557504832974693443e-01,9.709744977762118978e+00,8.630265702344552120e-03,2.673658965821421328e-05
9.674276846195901669e-01,1.046565072997089629e+01,8.817445749534387825e-03,-4.348878919574950994e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.455473782601792207e-03,2.776387650861530422e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.634931843738851559e-03,7.240344946146144841e-05
5.790717478401106177e-01,8.720447584805169683e+00,8.640138693332249584e-03,1.182086541712321754e-04
1.346187436996999054e+00,1.221600444999370616e+01,8.988593550617218070e-03,-2.094541818039901879e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.172270690482507705e-03,-2.847039234236045917e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.332360167075455515e-03,-6.071721285127306290e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.526422213085002436e-03,-6.881721568663874168e-04
2.110822743329720197e+00,1.572024871910752353e+01,9.337772741312288724e-03,-5.575657328239960308e-04
2.919010372041579870e+00,1.824416516978921265e+01,9.718890377042837050e-03,-8.218144643170954356e-04
2.999999999999989342e+00,2.000000000000000000e+01,9.768450245698313827e-03,-1.002791539758260495e-03
9.793303415694687430e-01,9.966746310614167825e+00,8.822949136235489973e-03,3.061838472554118646e-06
1.365335788556180319e+00,1.171703365623316273e+01,8.997883375007630774e-03,-1.621708101656685482e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.004872738098997423e-03,-1.154669147224672408e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.010475397226705083e-03,-6.835692021656820906e-05
5.907768319339012919e-01,8.225992817147767866e+00,8.644794793369032712e-03,1.641402957301517493e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.648950632036462097e-03,2.103960002337714808e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.652991254008927241e-03,2.570202014516533755e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.454995741416625882e-03,3.241308722462869188e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.179895323201694990e-03,-2.365394942691205797e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.344214746974773694e-03,-5.085095034830351907e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.349798980651505623e-03,-4.592232017474993802e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.355191922189816378e-03,-4.100564116443240477e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.360685606661544450e-03,-3.611473218484834418e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.366405734790228185e-03,-3.124865405259906145e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.529307825668298371e-03,-6.378239701659531432e-04
2.930857007916120693e+00,1.774474915193863112e+01,9.721669912065184285e-03,-7.706802810825776106e-04
2.942508668158328788e+00,1.724302779973567112e+01,9.724789725842725510e-03,-7.194212743079043352e-04
3.279354362078699126e+00,1.954414606655349473e+01,9.892601529069332614e-03,-9.582616111372595788e-04
3.321124520194761232e+00,1.900368128024895498e+01,9.908050774703653502e-03,-9.030759365320305656e-04
3.343822381848610803e+00,1.850240879979484632e+01,9.915409616856494732e-03,-8.517562238090958847e-04
9.901718473367289164e-01,9.471879091192764832e+00,8.827773220492567477e-03,4.926636862529140286e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.015985531229175898e-03,-2.119097396249541713e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.653067602707613382e-03,3.036741140465981539e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.832989737275389469e-03,9.552955346832470531e-05
1.014788183830301449e+00,8.483256496880869690e+00,8.838222168555389877e-03,1.418591977308038558e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.457270106518168656e-03,3.711880317995023193e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.189587645994807055e-03,-1.886485311865342661e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.372432093037553341e-03,-2.639783639830511636e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.535293447601518591e-03,-5.878986240824715746e-04
2.953971019792341224e+00,1.674314075920728939e+01,9.728250797745238709e-03,-6.685001206754636943e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.540366209147409238e-03,-5.380782183247668961e-04
3.357083834146799006e+00,1.800502307920974943e+01,9.918836819879083347e-03,-8.007883651228465396e-04
3.499999999999971578e+00,2.000000000000000000e+01,9.996700815468839013e-03,-1.006613108793564387e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.021004392306816375e-03,2.561413165785497649e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.198166113930081322e-03,-1.411400110310130922e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.203868073341522557e-03,-9.375667479455609022e-05
1.826920328483019773e+00,1.048427787698505043e+01,9.209320540001845329e-03,-4.618707729404136943e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.843031592765475055e-03,1.885029153906066907e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.847238327111286299e-03,2.354790512632590454e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.849472730647973268e-03,2.825194943613682582e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.652826322150220309e-03,3.509743781040725649e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.460389423341834261e-03,4.187290852530519683e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.463701359120027676e-03,4.666973142323117417e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.382218058994772070e-03,-2.153524449679440362e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.545559302305722457e-03,-4.884817914833650956e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.550638196892181561e-03,-4.388734410335851923e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.555861215825229779e-03,-3.895195847600862820e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.561315962451159486e-03,-3.404137593252090687e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.567092953205576233e-03,-2.914701314427898117e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.732437818293934381e-03,-6.180341349607318792e-04
3.369055137795179178e+00,1.750584770672879387e+01,9.922038866429481324e-03,-7.496948530621961541e-04
3.381030833682480363e+00,1.700641814193684809e+01,9.925614819728789326e-03,-6.986819302509880442e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.010949252984118599e-02,-9.319294753958235790e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.011264468441461055e-02,-8.814650115961444052e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.011572009788622335e-02,-8.304348838928822920e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.010862724046437087e-02,-9.749911533736249202e-04
1.424972287935428739e+00,9.233702707167326551e+00,9.025790087167057107e-03,7.230197564559786509e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.214564114260987565e-03,1.342877238024443575e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.850052106744681416e-03,3.300357327416205333e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.031476003118613094e-03,1.191333846146605134e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.037068963393195611e-03,1.659758825286580179e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.656064811141476675e-03,3.986965156296189508e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.466419199068101614e-03,5.152330702212000891e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.391163016027921293e-03,-1.671535021901863441e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.574286432733065955e-03,-2.425441881260638000e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.737046323918450291e-03,-5.677412226351378349e-04
3.392735940127508343e+00,1.650755870784858104e+01,9.929424283099907295e-03,-6.478639284319204694e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.741597006279740026e-03,-5.176564205645729864e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.011904796809336322e-02,-7.793337159003490937e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.030778491740465437e-02,-9.094029043653815373e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.022479906242857589e-02,-1.009956657487979647e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.219320955690439579e-03,4.857663662649683707e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.397952416408892826e-03,-1.195161960580540136e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.403315005220111433e-03,-7.149491720605313653e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.408561725115666477e-03,-2.344424089618876389e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.041644404714457850e-03,2.133033646662492108e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.045650383468353123e-03,2.607614228957103454e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.047100296752855556e-03,3.084912496489898332e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.851777119129929788e-03,3.780102974154439651e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.659641064997627979e-03,4.469385268059729993e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.663043437853642711e-03,4.954833948686924441e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.469568239235369597e-03,5.643663357950363729e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.474321205710571778e-03,6.139886398900585738e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.480135005205485105e-03,6.640001613530732488e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.485249758445142024e-03,7.142958895319645712e-04
2.646836531646250990e+00,1.199667466670683957e+01,9.583715270453360691e-03,-1.938234627417623928e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.746422454208921587e-03,-4.677187785754448345e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.751446978765990550e-03,-4.179877811445784183e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.756625935384313081e-03,-3.684847666311433646e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.761976280794783592e-03,-3.191628713670611388e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.767302248948213014e-03,-2.700204863736668662e-04
3.404260625656529982e+00,1.600913675635494471e+01,9.933482177904146698e-03,-5.972528711993868762e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.012246028937284319e-02,-7.282485229800176067e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.012613022472042511e-02,-6.772780509032779199e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.032207157000174930e-02,-9.633137397626158945e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.031276133269732123e-02,-8.598957525760310677e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.031590017773930876e-02,-8.086755806151111302e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.225015371868037703e-03,9.574104276082426345e-05
2.273279523903749322e+00,9.747575737943636298e+00,9.413313168735054984e-03,2.421913027340828506e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.048442590797503224e-03,3.566045194005055727e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.230553730213397409e-03,1.430274809986073969e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.236163774623964290e-03,1.905181468172469528e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.855390130072455721e-03,4.264149299711599353e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.666621244124027637e-03,5.445987346006240159e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.476748873484240762e-03,7.574353542656269127e-04
2.664709831644948679e+00,1.149909606034854903e+01,9.592101352917364182e-03,-1.454572500430156574e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.776992302916216390e-03,-2.206492198421042457e-04
3.415953432939218715e+00,1.551044254253183041e+01,9.937911945758406279e-03,-5.467981369128235587e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.013007988920786376e-02,-6.264514371313157194e-04
3.427541512038711602e+00,1.501200313831539113e+01,9.942551056434136003e-03,-4.965604081973476166e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.031933341545153947e-02,-7.575053864176086371e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.050558438566087834e-02,-8.873249836458330705e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.047974026322517384e-02,-9.305797341071376638e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.045290603635219868e-02,-1.012820171407344044e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.418496167755877058e-03,7.179112698601091715e-05
2.676478909896211178e+00,1.100248687969989803e+01,9.597646341338682621e-03,-9.725072313242471428e-05
2.687728261155381659e+00,1.050270949987577218e+01,9.602896185893605718e-03,-4.878817457947908192e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.607758199067655686e-03,-6.061339125931893407e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.240660748858016763e-03,2.384041421423631769e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.243825391103899919e-03,2.862608597264671957e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.245623949780868225e-03,3.346394158519628561e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.051423425460355596e-03,4.052460923703665664e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.859402420474631404e-03,4.751536515400563588e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.863169953168393775e-03,5.242690996732179802e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.670599910581064731e-03,5.943475429623111322e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.676671123111554321e-03,6.443140037470826116e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.683738410236495689e-03,6.946911833056945099e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.594695074892808387e-03,7.962842655229863779e-04
7.098356360943789412e-01,2.198234864757178997e+00,8.698783415256559903e-03,7.513532228005392628e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.498091665864159969e-03,8.375608938322994055e-04
3.052119144321352451e-03,8.357802674694738698e-01,8.384412138568641745e-03,8.804092566747659344e-04
3.087794379191720395e+00,1.175603231755707512e+01,9.785889850211776722e-03,-1.716815600355006384e-04
3.439068713155560175e+00,1.451329825098507165e+01,9.947378847008327835e-03,-4.464913962755980340e-04
3.450550023541190114e+00,1.401473208027908512e+01,9.952361572771455112e-03,-3.966281989891360933e-04
3.462070265537011693e+00,1.351622194500709284e+01,9.957498394226911922e-03,-3.469538399392356736e-04
3.473570159332389551e+00,1.301767015032085339e+01,9.962724823545647534e-03,-2.974438368110832002e-04
3.487765374088880321e+00,1.251745151785923760e+01,9.969254021004228181e-03,-2.479286448890997648e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.013432687510117287e-02,-5.757831304501177892e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.032296774519656304e-02,-7.064173353618642378e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.032684120435009914e-02,-6.554403688373249123e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.051268484409676601e-02,-8.376932472082201800e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.051612053755583871e-02,-7.864723657066834432e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.056810114174471307e-02,-9.696469212779506349e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.069529714362495686e-02,-9.227724322911503392e-04
2.299030935341619397e+00,8.758813496948716804e+00,9.424819257652186991e-03,1.194576647290615133e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.613344027576582740e-03,4.740099157828368869e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.247069011220389323e-03,3.834868704011663377e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.430651341117085931e-03,1.672683530887664617e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.435556708860499270e-03,2.154042039206773408e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.055426689663567674e-03,4.542108437450377892e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.867146056835067264e-03,5.739620161974864042e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.792554707410082090e-03,-1.232350041679534122e-04
3.510709247181509340e+00,1.201271028197396440e+01,9.979834704018121505e-03,-1.981173954590363271e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.013882608710608632e-02,-5.252931771545232831e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.033090185116795900e-02,-6.045926629368031510e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.014350905840438570e-02,-4.749652325533879407e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.051978540978319894e-02,-7.353005200753346153e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.070863052519070886e-02,-8.661217274625992437e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.068095221757348404e-02,-1.015255124500597829e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.619072657239645732e-03,9.542677589583732970e-05
3.113232897797789889e+00,1.076189482541485276e+01,9.797752390140574211e-03,-7.446986477814727945e-05
3.124212299308588570e+00,1.026247476267988468e+01,9.802829959541847771e-03,-2.569523827318028026e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.807529441401934694e-03,2.259898161560117388e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.440098239170493372e-03,2.637598653421029528e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.442091525541979405e-03,3.120891360391910745e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.443680346941733458e-03,3.610931661186615716e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.251302781092591090e-03,4.325745191773214910e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.059514327212195989e-03,5.034252652957572037e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.063099753497082245e-03,5.530910029119688641e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.872592803623584670e-03,6.240399536947467164e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.879479336950001772e-03,6.743451421784312687e-04
