x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
7.952304015982782914e-01,1.642383889671659247e+01,1.327146555964088537e-02,-1.116956470864289295e-03
1.719710019260990208e+00,1.882683477713113973e+01,1.394181590619924214e-02,-1.575606349003488230e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.380601810462910549e-02,-1.788456083433437359e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.275450089602448052e-02,-4.081537685011460415e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.276964120391546609e-02,-3.245135158533768481e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.278374346711071662e-02,-2.412224013151818803e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.303503074418136363e-02,-5.421330017605659581e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.327766262270833192e-02,-1.028942841184263008e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.329162555190238106e-02,-9.419466046333187107e-04
8.399171062219110695e-01,1.495112084517530882e+01,1.330169193363727603e-02,-8.542400417772651666e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.331143007721490544e-02,-7.666799067966897484e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.332348971470103532e-02,-6.793917968864533101e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.356612264665994945e-02,-1.263857329041132623e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.388115504220115842e-02,-1.499989362006928957e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.386639922071950318e-02,-1.413477508100379051e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.397354901969728551e-02,-1.712901635250392400e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.416810705510441332e-02,-1.641577524633697129e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.279190998480005115e-02,-1.584692935104958051e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.304471335443337272e-02,-4.570965185146519394e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.332937627473781798e-02,-5.923698123350602546e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.357264139822845182e-02,-1.172128628583386008e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.386820880826431131e-02,-1.320786268046262061e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.357787830884049120e-02,-1.083006197410411441e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.418466836397070524e-02,-1.554593857425398641e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.415514744018878460e-02,-1.796852879496131563e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.280248756268033590e-02,-7.501609222443367123e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.306191400170097182e-02,-3.716511816134739033e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.307676694943263503e-02,-2.870569563886898119e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.308722009038753437e-02,-2.035388436800447871e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.333966434254978475e-02,-5.061600665086028435e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.358776928439004925e-02,-9.945882625404943618e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.359891231289061565e-02,-9.070969367117379372e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.360804650074531538e-02,-8.188615311461800361e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.361768949873062330e-02,-7.308432998544323088e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.362633278798550292e-02,-6.431834237761575824e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.387186083622130896e-02,-1.227633925370922360e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.417270296632836685e-02,-1.468585826798593464e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.417191379549999353e-02,-1.377372021868034698e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.432997299186100290e-02,-1.729778377617005548e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.447559639948185761e-02,-1.606691850880938343e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.281171125066707210e-02,8.554629694143038184e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.309584283911915427e-02,-1.193460855794448085e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.281880625080790252e-02,9.131802205257982330e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.282613136178195092e-02,1.741725079493874114e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.335213089335195169e-02,-4.201640381613324900e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.363504911273904531e-02,-5.560638161001066337e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.387853167593804463e-02,-1.137044678710191596e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.417462001285319136e-02,-1.283654288666650437e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.388534612915315325e-02,-1.048185110793041280e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.450556168665489108e-02,-1.679414511919951258e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.447441145249627609e-02,-1.522011422039316886e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.450397121455761391e-02,-1.804329942034780610e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.310522332237366513e-02,-3.476864645697148691e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.336769788549771812e-02,-3.344628888970377334e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.338109492560973258e-02,-2.495048387984918209e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.339008060361285106e-02,-1.646858785494663034e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.283309319915702101e-02,2.572410596626882140e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.283977497404969852e-02,3.406524628903216038e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.284470600234700888e-02,4.244310611218861601e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.364464533163787380e-02,-4.693207968822990929e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.389707869461953224e-02,-9.601884251513820388e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.390629812053908489e-02,-8.714282152104120376e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.391462579181998796e-02,-7.826283989141937262e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.392296158160844649e-02,-6.941946273439445619e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.393173007551415550e-02,-6.062609286936137230e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.418000933010176400e-02,-1.190809430499135393e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.447557824735566136e-02,-1.432404442748462427e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.447973961606122129e-02,-1.340455078098930046e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.467114689784616843e-02,-1.740691983334523556e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.474938410387090920e-02,-1.664970259115882388e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.477174051875687101e-02,-1.576309837564083540e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.311283471294770464e-02,4.892530140467228096e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.339877616992373940e-02,-7.957320604566623854e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.284636745284039629e-02,5.088646301409163741e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.312000127238898903e-02,1.325715847977752566e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.312802040792977049e-02,2.164382044961208056e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.366042228303796131e-02,-3.822690998831634488e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.394115810718063973e-02,-5.186077159839088020e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.418647211502860675e-02,-1.101856223962032529e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.448298692767585952e-02,-1.246704778469650459e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.419462028013502783e-02,-1.012269335432328284e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.477704229756026874e-02,-1.486044787426294258e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.485255967655826730e-02,-1.810916192039105192e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.340718144418521877e-02,5.552882571667724760e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.367453373596420711e-02,-2.960254218536021798e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.368515309010736453e-02,-2.108061633890772387e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.369367568210575446e-02,-1.248208241503743164e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.313522384458566152e-02,3.004886436299357660e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.314168572558467064e-02,3.850705192604980415e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.314799059567849267e-02,4.702475072912241905e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.284580857550465631e-02,5.938301103133429310e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.395270517451637805e-02,-4.309720034438175034e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.420433755106190014e-02,-9.235804488556718320e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.421274511483369869e-02,-8.343873352964877510e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.422086196923678936e-02,-7.453225743147942660e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.422913843867341585e-02,-6.566379843202782346e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.423776810430630452e-02,-5.683245290971901485e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.448730358601968762e-02,-1.155974905643953428e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.478125340003846530e-02,-1.394090497346869373e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.478596313031659178e-02,-1.301854930947724150e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.504222967865132508e-02,-1.730289875775162115e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.506588564615652520e-02,-1.631079998985601612e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.507714558699699975e-02,-1.538834576329560456e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.341457486048625719e-02,9.003693781369157532e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.370208035877925647e-02,-3.871988122552996568e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.314825749942762079e-02,5.554070645493972436e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.342259233299753114e-02,1.746046170425674020e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.343065874586571971e-02,2.592559886414021533e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.284947075496192283e-02,6.796971912052072063e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.396742716710936902e-02,-3.437738629690134315e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.424687653681437453e-02,-4.802180583336144982e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.449634429087094320e-02,-1.065907611767583259e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.479117675096229372e-02,-1.210161430355786777e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.450398492542399713e-02,-9.759520403034140177e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.508236912252610556e-02,-1.447209089243257831e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.520109780106960150e-02,-1.816626073221343490e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.370975806469109694e-02,4.672035594373744966e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.398047082459646581e-02,-2.572344006387760717e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.398913832421871083e-02,-1.708983327124847357e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.399744513123316741e-02,-8.420453952479779887e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.343810211096352000e-02,3.444287939829842075e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.344464273653828146e-02,4.301439172986647251e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.344818561885621072e-02,5.159040142462208199e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.314805546479372138e-02,6.416489664743007431e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.285443563901356688e-02,7.663099028775670471e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.285970253724106650e-02,8.535573549648704447e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.426174180875948438e-02,-3.918270700337548110e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.451180744754577978e-02,-8.863164432023480340e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.451945572699673247e-02,-7.965787061401393516e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.452732871897140406e-02,-7.072191757526587706e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.453555989212881525e-02,-6.182336147912107123e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.454429185665897205e-02,-5.294731102012734851e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.479748863641918918e-02,-1.119213715424404159e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.508722480298054294e-02,-1.355316498916382456e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.509263426410678392e-02,-1.263515385991642289e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.537348194290318222e-02,-1.681954402842160065e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.537833809801750044e-02,-1.591284693790724408e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.538304775446472199e-02,-1.499576750189668926e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.537209141356627937e-02,-1.759308753915628937e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.371710338210981386e-02,1.319330872742420990e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.400545499048249515e-02,2.423917818234112113e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.344921766933488208e-02,6.024515207869419412e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.372584683138240724e-02,2.173782760190085981e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.373446977216821220e-02,3.027999970146402525e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.315318237674372934e-02,7.285244657496902591e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.286406762098400193e-02,9.416920588561652171e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.427533999455902168e-02,-3.041703248612967546e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.455519872012013723e-02,-4.406790995645352461e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.480443635255627478e-02,-1.028501604681126809e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.509838660403820497e-02,-1.172004232710432015e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.481129002320487331e-02,-9.380881109642078821e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.538811569308323746e-02,-1.407705584484547764e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.567633173122030127e-02,-1.640653868317425287e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.554942993727101257e-02,-1.821603982755693645e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.401274315701515373e-02,8.850613461243070877e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.428566402590531782e-02,-2.175072605820507050e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.429382580570456342e-02,-1.301248854329864414e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.430183096500001021e-02,-4.267651405142534421e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.374155755927946622e-02,3.890524468983269125e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.374779068125452086e-02,4.754765241490147313e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.375013446472663978e-02,5.623275278017214347e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.345201370641976001e-02,6.897290319218659033e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.315883280690676935e-02,8.162175267997317076e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.316422242345313513e-02,9.043254716387837859e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.286909158124047159e-02,1.030754155382015026e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.287655593223513591e-02,1.120529165155008259e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.288562537196082623e-02,1.210844735786884745e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.289361095896146905e-02,1.301534144691140170e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.456953463337551553e-02,-3.522045209725556273e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.481856278281824812e-02,-8.478625589772222646e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.482614172868259445e-02,-7.579358724802677744e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.483395972653780634e-02,-6.683509068833645836e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.484204544764194771e-02,-5.790273296407879439e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.485010282791937065e-02,-4.899704480202905169e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.510450883078275075e-02,-1.080799016635504949e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.539329295089226363e-02,-1.315819499392073891e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.539885133581218868e-02,-1.224089481245488808e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.569807963507113477e-02,-1.737429022941800990e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.568396197035142742e-02,-1.551691527982232595e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.568876242845735139e-02,-1.459633187931823209e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.402148576350156599e-02,1.744404855574733691e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.430909975761650473e-02,4.406686885024611150e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.375232777344725585e-02,6.497896771811672700e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.403001061033241036e-02,2.605645466471003826e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.403866378059187570e-02,3.470134079490907065e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.345770285313875082e-02,7.776639383073266371e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.316988330107016388e-02,9.933282259174907973e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.288076588313477600e-02,1.379341899264756918e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.458229321068254224e-02,-2.643400620104566722e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.486483799666524046e-02,-4.004358728548446469e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.511119315463254134e-02,-9.898048062086572865e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.540482381573146480e-02,-1.132559863031467684e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.511819305582961376e-02,-8.991328594248322679e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.569399170176993125e-02,-1.367630005954832868e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.597843362858981583e-02,-1.600253576736198127e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.593892205298310522e-02,-1.678049915272259275e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.589779905934243787e-02,-1.825862473960750349e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.431704825788911693e-02,1.306330707318482563e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.459072729286957013e-02,-1.767453609488177802e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.459872891225860204e-02,-8.866874427347439295e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.460615737595849679e-02,-1.095655828439464210e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.404563204507689247e-02,4.341262028886820482e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.405057850808994792e-02,5.211223447614886199e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.405345325182408116e-02,6.089977316823910096e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.375703538307300119e-02,7.381067048960361643e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.346400646540951533e-02,8.660828796690408496e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.346993915233268141e-02,9.550605990292496865e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.317615445701350585e-02,1.083332313623882942e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.318560499704935808e-02,1.173571788901871119e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.319656354891392790e-02,1.264413087081731188e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.306090501820660402e-02,1.448159765078854948e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.321969697038805069e-02,1.366378752546004802e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.291352190208285358e-02,1.523300923975305123e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.274005823902680037e-02,1.601411197419501603e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.487837551474298012e-02,-3.115975734878852102e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.512547984450978572e-02,-8.086948528132816829e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.513300686897277834e-02,-7.185632991586618978e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.514077210109069857e-02,-6.287108543974397230e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.514868155837214604e-02,-5.390992807076243776e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.515858992647220287e-02,-4.494237029510987072e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.541124296343288937e-02,-1.041255184512367236e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.569951179348331657e-02,-1.275731086249601211e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.570538419528060350e-02,-1.183983569271125896e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.598930209371462671e-02,-1.511053883213960350e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.599455221438374208e-02,-1.418986181130183887e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.607381379179325526e-02,-1.747914840385878443e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.626814508206148729e-02,-1.663308687688465045e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.432675803252384840e-02,2.173440805434574945e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.461470959919096771e-02,8.615465448253383082e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.405579809875691019e-02,6.976406394225484605e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.433573600714242897e-02,3.042801221273518856e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.434331410131927526e-02,3.917611781065085644e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.376330880615825834e-02,8.268970296798157284e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.347619035114732029e-02,1.044953345340031902e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.488851619040219669e-02,-2.236803062748708346e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.517469845286581812e-02,-3.591623629012611805e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.541804140650614684e-02,-9.502098230847635767e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.571153185443729602e-02,-1.092416297864994088e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.542511879033801707e-02,-8.593922314321072575e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.600013813548117197e-02,-1.326972307592015924e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.628855888271899324e-02,-1.561495788207104387e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.624608571811328103e-02,-1.829473817884892705e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.462349936291486123e-02,1.734199421832904398e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.489643159001518245e-02,-1.351659107427556226e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.490418068170250472e-02,-4.662299242522717062e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.491136921875331998e-02,4.104805407844897800e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.435035066151871784e-02,4.795842264121426908e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.435350704553616484e-02,5.673017965254985350e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.435605704508592477e-02,6.561721310342736061e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.406240941164539106e-02,7.866114322166349810e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.376971379424745193e-02,9.160252484146561404e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.377535296011572763e-02,1.005858445890065855e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.348468041718306476e-02,1.135403643109162385e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.349535417395856737e-02,1.226130616100299872e-03
