x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
5.064911181694888853e-01,1.169699876179332776e+01,9.627353161300471196e-03,-7.932700700138086065e-05
5.202005968038285744e-01,1.120373432965658722e+01,9.635111761197948446e-03,-5.614049973515574413e-05
8.884742515083807746e-01,1.295637945450387107e+01,9.816871340282053854e-03,-1.426158962380697501e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.994245330033712724e-03,-2.888588644443821967e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.000273816656070507e-02,-2.625007368862870534e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.000977454945496323e-02,-2.361378784401657474e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.001716530029149975e-02,-2.100758751103041513e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.002380936428327873e-02,-1.843275740687451219e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.019908087944946216e-02,-3.635693693390870391e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.041644733389064312e-02,-4.424862345150433625e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.041605852318742108e-02,-4.135848009780253775e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.053042295453010882e-02,-5.273094042285721671e-04
2.479110847048140442e+00,1.893005132847154925e+01,1.063586707220080807e-02,-4.892992603020338395e-04
1.214398668547005400e-01,9.948058485410040674e+00,9.435965095750797199e-03,2.514227075668162100e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.641480461324389295e-03,-3.282382508487792321e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.441051744583449368e-03,2.506501463003566228e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.446231983297345702e-03,4.769854113602680615e-05
9.046783535894284967e-01,1.245691416915397198e+01,9.826215816370123535e-03,-1.181273119129623529e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.003047430847842612e-02,-1.589372082281693261e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.020426552198265384e-02,-3.354824825349043515e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.041827287181902248e-02,-3.840860119539934677e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.020957231569706754e-02,-3.081499753828442290e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.065762622849784555e-02,-5.128018312557691997e-04
2.484540041142739852e+00,1.847099227882669581e+01,1.063503629463342925e-02,-4.622859492151540112e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.065670425890482588e-02,-5.527607549033333257e-04
5.447558295283307928e-01,1.020506221976687300e+01,9.648328170555700925e-03,-9.429245108653348714e-06
9.255088162916109695e-01,1.195723368857222368e+01,9.837747630248000474e-03,-9.386858837776315375e-05
9.435063726166710296e-01,1.146075051657321886e+01,9.847652198682816868e-03,-6.990850786844683706e-05
9.554959588073117516e-01,1.096434825838919203e+01,9.854305063111466409e-03,-4.604514048239063034e-05
1.549413094449612061e-01,8.464001567209125554e+00,9.451078935085987717e-03,7.048298668483817008e-05
1.664340889617186292e-01,7.969147928265393865e+00,9.455655787971035953e-03,9.348820838486755866e-05
1.757631272507609310e-01,7.474202872918199958e+00,9.458904866843248840e-03,1.167456466778059440e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.003773722945544913e-02,-1.338343212876379261e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.021845078552436996e-02,-2.813462875258741216e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.022551375430127626e-02,-2.545044514690628871e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.023192404614543458e-02,-2.278601029358886848e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.023832392675501878e-02,-2.015338502872761047e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.024501145512237213e-02,-1.755514374003363013e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.042247789145141039e-02,-3.550716134921810905e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.063598999212448694e-02,-4.338109188500219706e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.063918612491417809e-02,-4.047406939722478897e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.077771146369731897e-02,-5.338444511636133115e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.083429798230330261e-02,-5.102659182084772231e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.085045701403813956e-02,-4.821215799326223381e-04
5.557504832974693443e-01,9.709744977762118978e+00,9.653826024604900483e-03,1.372774554048530361e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.860684729841319093e-03,-2.214320966487286695e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.459732158686727163e-03,1.403532785412428215e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.658934592872420524e-03,3.690828035388691518e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.664593609902958835e-03,6.022381406816773022e-05
1.346187436996999054e+00,1.221600444999370616e+01,1.004942805758291674e-02,-1.088176022764023330e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.025214652332739201e-02,-1.498279828779599566e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.042747865474142645e-02,-3.274747709520812165e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.064177996111804851e-02,-3.752462606618554679e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.043372267695267738e-02,-2.998928852041021385e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.085434071165382146e-02,-4.533935029874890219e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.090933095155143320e-02,-5.577981194991002596e-04
9.793303415694687430e-01,9.966746310614167825e+00,9.866790512794503323e-03,1.750814118225964463e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.005985945751255300e-02,-8.413159133343783467e-05
1.379709196794070891e+00,1.122314477755516826e+01,1.006770885041978481e-02,-5.980720765363540799e-05
1.391336674510959881e+00,1.072416453777604239e+01,1.007398698933803689e-02,-3.531643293719830386e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.669598813540387569e-03,8.369366689375273166e-05
6.017343754683288637e-01,7.730245809651751010e+00,9.674007934421349417e-03,1.074462680772304320e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.678249762809561924e-03,1.315339786710677185e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.458903028297311819e-03,1.643070782246557407e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.026077621627544643e-02,-1.242693911392144272e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.044110801679221275e-02,-2.727986851585487518e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.044754458415790739e-02,-2.457384586600356354e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.045376169858019261e-02,-2.189095557166153715e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.046007615404147793e-02,-1.923810599466883333e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.046662179061548167e-02,-1.661332692667125003e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.064517996956799301e-02,-3.468785864360471923e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.085750818473083662e-02,-4.242152688707840117e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.086109674931000184e-02,-3.950730482889084250e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.104655851843554595e-02,-5.334401036008577530e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.106357428570704793e-02,-5.018752830588727159e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.107171223177538279e-02,-4.725028700561635328e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.872100516056900310e-03,2.548466735331218392e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.008012044550459993e-02,-1.081991872336002521e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.678074910323616886e-03,1.557692661620360610e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.877799935750360485e-03,4.929400706915729771e-05
1.014788183830301449e+00,8.483256496880869690e+00,9.883474409071895880e-03,7.321108468521633273e-05
1.903506586932302014e-01,5.982393936322146999e+00,9.461086961170067644e-03,1.887986143975025233e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.027165720040554113e-02,-9.896924715505482531e-05
2.186479802068269862e+00,1.273821505820302491e+01,1.047348233707394959e-02,-1.400987989565960175e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.065202513505087746e-02,-3.189315017942432554e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.086509643852114765e-02,-3.662455776430641467e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.065787190903457957e-02,-2.911884639583058607e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.107555241614304950e-02,-4.433563351422087459e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.116185563095314394e-02,-5.622114370085626528e-04
1.414119592978810402e+00,9.728056446467022056e+00,1.008566873673506260e-02,1.349172162255596258e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.028127178294573757e-02,-7.394265525447371828e-05
1.815373221802641268e+00,1.098339880838394400e+01,1.028767218150349917e-02,-4.902737018477818643e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.029375905246843539e-02,-2.404976186775684973e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.888641408222528795e-03,9.738884110063745884e-05
1.037473484928799650e+00,7.490929460790214378e+00,9.893102883806619008e-03,1.218605107020565606e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.895350015364580074e-03,1.464985085019388043e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.677516899654887636e-03,1.805235587318889680e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.464182867911162880e-03,2.137982539625266694e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.467476572862489059e-03,2.392900918401322816e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.048447079822685361e-02,-1.141318681063464060e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.066385412655245814e-02,-2.637278508525491743e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.066970697729154732e-02,-2.364147257448862287e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.067570898920262683e-02,-2.093928341406246590e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.068195266798209302e-02,-1.826479908270124794e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.068853332282924083e-02,-1.561205088182260402e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.086992079888926196e-02,-3.378141262230867532e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.107918907791419737e-02,-4.142175210120015356e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.108327673163246423e-02,-3.852257792207497184e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.128643713308092808e-02,-5.202810074328400843e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.128987747622289990e-02,-4.913195299200321612e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.129328857649498224e-02,-4.620815998844885831e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.128556908670312955e-02,-5.450202917494671511e-04
1.424972287935428739e+00,9.233702707167326551e+00,1.009091813005416269e-02,3.777031820158699990e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.029957579071552262e-02,8.967794364057507842e-07
1.047073033021678867e+00,6.498532002137034524e+00,9.895736949452619419e-03,1.715363075432212961e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.009712194934418196e-02,6.218118600018628821e-05
1.451299585102709955e+00,8.245446875049749380e+00,1.010318568773482632e-02,8.667903332431992167e-05
6.260092292096715028e-01,5.742021992960726351e+00,9.680783034593775857e-03,2.057514595583215483e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.470104205679790929e-03,2.653546583550452109e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.049449698716216524e-02,-8.847051790639119261e-05
2.626737580127649352e+00,1.249685142862604614e+01,1.069665644002544894e-02,-1.297214075097462033e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.087522663515459037e-02,-3.096224168129504853e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.108765069430862719e-02,-3.564583293618855649e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.088047613160602126e-02,-2.816882719350488509e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.129702487410831624e-02,-4.328689986027436714e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.150572408313755950e-02,-5.089330794140809302e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.141417103557322218e-02,-5.660968973871450443e-04
1.848838880214131564e+00,9.489855341681632694e+00,1.030481612770413162e-02,2.570143742495893904e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.050210776758081846e-02,-6.316182135025073905e-05
2.251610125019588793e+00,1.074304551413009712e+01,1.050810904433693675e-02,-3.768978949767164279e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.051394671525465382e-02,-1.222447496928894640e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.010808790254791138e-02,1.115313906425936038e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.011232667391484541e-02,1.365765911295092352e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.011371033110141857e-02,1.618922373064763504e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.897364942417493511e-03,1.970136222152091851e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.684404946074207446e-03,2.314959607662045416e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.687825365580030393e-03,2.576517933605992385e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.473208127654248606e-03,2.920369352598110781e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.478094922985914536e-03,3.193028673523682455e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.484176585631257442e-03,3.470874342552665581e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.489512214131070808e-03,3.752847634437363232e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.070722186585769398e-02,-1.035320534030006876e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.088602984850835405e-02,-2.539814501600481467e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.089179783834807146e-02,-2.265301307143440131e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.089772568829327874e-02,-1.993384794724895926e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.090382833153435115e-02,-1.723699707129919105e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.090988461372878297e-02,-1.456091503964529628e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.109231874486177848e-02,-3.279310072915718618e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.130089402358598789e-02,-4.037452092612701005e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.130508054214943159e-02,-3.747816014732688978e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.152161497858885351e-02,-5.400336302584151033e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.151120197336644169e-02,-4.805488325976967003e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.151469280643965115e-02,-4.512132884633134619e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.031105440630909059e-02,5.050933342643760361e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.051920074417990111e-02,1.303598363321465046e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.011494949924051853e-02,1.875734231241338627e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.031708419739783660e-02,7.544540386213815619e-05
1.887529601288001402e+00,8.006800912147250315e+00,1.032315988328818407e-02,1.005764365047554578e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.901061820602304053e-03,2.229500835792796174e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.691435867072323643e-03,2.843779652120059071e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.479848260253730813e-03,3.994270522043404017e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.071660446734052675e-02,-7.759562719748901822e-05
3.068673119103809910e+00,1.225574628330753058e+01,1.092074175394468043e-02,-1.188378181336478655e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.109741096332318884e-02,-2.996211379689557282e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.130959943965991789e-02,-3.460052712048754839e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.110273907805247630e-02,-2.715640137759830304e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.151855050146308006e-02,-4.219710343290790106e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.172445274122090736e-02,-4.976700333324534124e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.169592133319502861e-02,-5.223408343777958488e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.166644992686644705e-02,-5.694457319901593704e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.052489624056504765e-02,3.827201466364249483e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.072281730732798852e-02,-5.178624270643174320e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.072867284900837041e-02,-2.587170392205415719e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.073406656149149783e-02,-1.174942776184888257e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.032797186153646893e-02,1.260195675332109657e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.033128263362440707e-02,1.515661613908625936e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.033305715759303550e-02,1.775245140123603207e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.011797906881205245e-02,2.137357915835084846e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.905189025850063417e-03,2.492958060603658790e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.909040296762764571e-03,2.760773637134288474e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.695492873398185371e-03,3.117205043082824480e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.701881742505058179e-03,3.394778264459201922e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.709397056690037900e-03,3.677284602497599077e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.610291933586123311e-03,4.235905837432055220e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.725747784947150545e-03,3.998953515133279318e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.503128325488288675e-03,4.453387334081290792e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.377073127202045430e-03,4.676901200357326993e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.093069556855662955e-02,-9.235297330347281056e-05
3.439068713155560175e+00,1.451329825098507165e+01,1.110827385571652032e-02,-2.437304524882073027e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.111397275235758743e-02,-2.161367246471960547e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.111983057797636190e-02,-1.887650144464175859e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.112577222186160106e-02,-1.615910091459191482e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.113313542118355044e-02,-1.345144455821435496e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.131446395098921996e-02,-3.174321429438446739e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.152266506997074065e-02,-3.928526362849773016e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.152707046761827087e-02,-3.638866582446664616e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.173229017549732613e-02,-4.692322431927075993e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.173611718155445280e-02,-4.399055977802326868e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.179371079469878486e-02,-5.453929811627078418e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.193427005323862908e-02,-5.192296205155353967e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.053181719470005877e-02,6.360802166295802631e-05
2.710551759067438837e+00,9.510587749940885516e+00,1.074022638279080108e-02,2.555375819746380126e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.033441934359605706e-02,2.038915168903252906e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.053816336338785770e-02,8.908998771740157514e-05
2.323650777140798596e+00,7.767578352308973422e+00,1.054345450258676979e-02,1.148320495018520678e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.012212596376440253e-02,2.402839547227681447e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.913122201291998600e-03,3.034163407606307416e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.093815348073501684e-02,-6.619684729836578841e-05
3.510709247181509340e+00,1.201271028197396440e+01,1.114495404123691004e-02,-1.073695368361298115e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.131961645061904838e-02,-2.890768221032416377e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.153170238451365487e-02,-3.350912963173004297e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.132497422246676183e-02,-2.609302842441941377e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.174023526910190386e-02,-4.106700537168922862e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.194896213701411580e-02,-4.867619729246087132e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.191863250641325873e-02,-5.723223053534641936e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.074651194624765341e-02,5.126808197764663321e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.094396240419033030e-02,-3.990437628630165391e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.094960866550434564e-02,-1.362757983478098056e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.095480610469043783e-02,1.238916014975012144e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.054831503871289482e-02,1.407986579259872125e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.055033484358275722e-02,1.668600519546343185e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.055188458940631291e-02,1.934218365793746123e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.033884963537149912e-02,2.305911318802542369e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.012636013766257323e-02,2.671800342103498307e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.013003676354457330e-02,2.945327980179526274e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.918841955600717769e-03,3.312278385824715481e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.926175282214099935e-03,3.594178174987011165e-04
