x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.556153152296005260e-02,1.243633101129515950e+01,8.982916700151175396e-03,-3.329183844463925535e-04
6.505650485206970757e-02,1.193874412405663676e+01,8.993555007911418347e-03,-2.646837676759303520e-04
8.351299073286000407e-02,1.144186637449435651e+01,9.003475333929400123e-03,-1.967072841916451100e-04
4.524969318071505597e-01,1.319515967823735636e+01,9.181714879206421751e-03,-4.415545605323426361e-04
8.055556596365285316e-01,1.593434693313355233e+01,9.354174244250819045e-03,-8.358062443255921204e-04
8.259092084109092013e-01,1.544607123446077601e+01,9.363937613724532261e-03,-7.653914031522547753e-04
8.399171062219110695e-01,1.495112084517530882e+01,9.370941107164335385e-03,-6.943448842082470445e-04
8.528497455404107086e-01,1.445376168039130249e+01,9.377713925051114896e-03,-6.233517255198883777e-04
8.686876196325883370e-01,1.395454822402442296e+01,9.386136047785986758e-03,-5.525131134700957602e-04
1.208599230678750303e+00,1.718561937279882557e+01,9.558655375858142456e-03,-1.024675061981732528e-03
1.640309154242618916e+00,1.842499282476863698e+01,9.781823132870874279e-03,-1.214049125424089982e-03
1.626358391036340834e+00,1.795751811465306247e+01,9.771331656217095707e-03,-1.144434507003644092e-03
1.749965376699130104e+00,1.956699425731710917e+01,9.847235462839363379e-03,-1.385126571999332210e-03
2.036298398502758289e+00,1.915510226709084662e+01,9.984963652672563042e-03,-1.327275293209247402e-03
9.393282445844874928e-02,1.094742152819198644e+01,9.009210239198267231e-03,-1.291538869189233561e-04
4.641804179173796285e-01,1.269801895595811203e+01,9.188472176184949922e-03,-3.723381873290133566e-04
8.754673994819093252e-01,1.345467652379300105e+01,9.390196238386397387e-03,-4.818456399122204403e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.563169294255876446e-03,-9.506611488130304721e-04
1.635070722763060758e+00,1.745296325419825223e+01,9.772544020481773591e-03,-1.069760855909607841e-03
1.231747447719911293e+00,1.618954719858659175e+01,9.566770661584502941e-03,-8.786911878199401768e-04
2.068312481335588870e+00,1.868155847200793573e+01,9.996680814216540520e-03,-1.257249406706065307e-03
1.999999999999971578e+00,2.000000000000000000e+01,9.975739118142383857e-03,-1.452217152012061797e-03
1.083717459485988854e-01,1.044811660397001774e+01,9.016671217238115058e-03,-6.101613522963194919e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.200566410348793439e-03,-3.027364328562840291e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.211015142965005634e-03,-2.338008099848065398e-04
5.202005968038285744e-01,1.120373432965658722e+01,9.218365080076462020e-03,-1.657235192461352911e-04
8.884742515083807746e-01,1.295637945450387107e+01,9.397383955827126253e-03,-4.117778358367282245e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.573662311185112544e-03,-8.072155139116763594e-04
1.263726504782329840e+00,1.520818604837023891e+01,9.581439926058806650e-03,-7.364244390764718585e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.587793889299358815e-03,-6.649762139871839405e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.594510756483628014e-03,-5.936432905589343698e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.600526831792076041e-03,-5.225477362803074982e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.775044989281405153e-03,-9.946610490161591697e-04
2.058453210940839995e+00,1.821660273610089575e+01,9.988182121030066141e-03,-1.188052019698999581e-03
2.063815988053988804e+00,1.772139028509279157e+01,9.987574195119185497e-03,-1.114607703560874588e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.009952113417634731e-02,-1.397860653038401468e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.020262603611478414e-02,-1.298521914266749511e-03
1.214398668547005400e-01,9.948058485410040674e+00,9.023192345782988372e-03,7.218643925451456493e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.224434564173581222e-03,-9.708054985214062437e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.028226866031949585e-03,7.478747836944838357e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.033443137327446665e-03,1.424156682791126688e-04
9.046783535894284967e-01,1.245691416915397198e+01,9.406126591877391613e-03,-3.418365598441466119e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.606604170756150030e-03,-4.518401352447849457e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.779674965073262977e-03,-9.215643928259591947e-04
2.073075564774370605e+00,1.721088302092289624e+01,9.989423139072497321e-03,-1.039096447559037560e-03
1.669942107129180897e+00,1.595554498459488357e+01,9.784401234125444588e-03,-8.498080919260854156e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.022382985300322733e-02,-1.356965554442789330e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.020177695452127199e-02,-1.230381633451076108e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.022265297935435330e-02,-1.457450171012662690e-03
5.447558295283307928e-01,1.020506221976687300e+01,9.231058456208611138e-03,-2.811699373901036065e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.417077088259855414e-03,-2.720969019924182478e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.426508719620836987e-03,-2.029392328466630285e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.432830083006323724e-03,-1.338800391745520967e-04
1.549413094449612061e-01,8.464001567209125554e+00,9.038420709333156583e-03,2.101942599294799314e-04
1.664340889617186292e-01,7.969147928265393865e+00,9.043217204377050969e-03,2.782195175704814958e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.046791237551653903e-03,3.465051512109224084e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.613315324979613413e-03,-3.813925002786500867e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.792606660877318722e-03,-7.786805400080929482e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.799030251027306820e-03,-7.068858509265479526e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.804822982966270375e-03,-6.350061627495131103e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.810625950637507850e-03,-5.633702397897442623e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.816742127857002592e-03,-4.920897055656797995e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.993159377121458783e-03,-9.642342857560228051e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.020257232794815304e-02,-1.158248430661468252e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.020546938206869439e-02,-1.084190569731851607e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.034102666013268258e-02,-1.405917123528240388e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.039643630238096077e-02,-1.344849038864651038e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.041226833866861282e-02,-1.273473589659031248e-03
5.557504832974693443e-01,9.709744977762118978e+00,9.236447883732836969e-03,4.012459877790957663e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.438961295575474739e-03,-6.456961275147431417e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.048065889804151468e-03,4.152806021297519509e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.241540409894699257e-03,1.083173957618854756e-04
5.790717478401106177e-01,8.720447584805169683e+00,9.247253958586078987e-03,1.766701057134603117e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.624414204044058965e-03,-3.106480797377415403e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.823335894054107537e-03,-4.209906283420502041e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.997649893484780032e-03,-8.924590172096712572e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.020770397717219065e-02,-1.008644521104484380e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.000332737504614801e-02,-8.201187473612293237e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.041600891419383092e-02,-1.200820243047402312e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.046941668972737292e-02,-1.462055720801938618e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.444904526673979228e-03,4.754358926557181700e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.634347191423177359e-03,-2.405338268348731340e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.641821502817709416e-03,-1.712354770978440294e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.647825042487269409e-03,-1.013006607258228590e-04
5.907768319339012919e-01,8.225992817147767866e+00,9.252406219004206608e-03,2.451458378286507480e-04
6.017343754683288637e-01,7.730245809651751010e+00,9.257049576006313660e-03,3.140191135285864510e-04
6.126964879799707830e-01,7.233269104047975517e+00,9.261596812831757175e-03,3.833344973184249797e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.047782018338361085e-03,4.844385968806115181e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.831439593941764671e-03,-3.498662344135442946e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.001011389495625251e-02,-7.484495203806643300e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.001597090002743703e-02,-6.763252875056173768e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.002162433217598618e-02,-6.042554509509228105e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.002739576350880103e-02,-5.324465295521165712e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.003342552718140650e-02,-4.608944328297786869e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.021068682219913697e-02,-9.354869671374849193e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.041895853815346523e-02,-1.126781852244772677e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.042224366491804020e-02,-1.052484901487685514e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.060373234779891233e-02,-1.396854780439160454e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.062050481706419691e-02,-1.317001184466866414e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.062847916997830891e-02,-1.242755452779740252e-03
9.901718473367289164e-01,9.471879091192764832e+00,9.450147412277639866e-03,7.355067508612895145e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.653760084636253680e-03,-3.126449384752351429e-05
6.150984475223495451e-01,6.738412453890960663e+00,9.261881092446888272e-03,4.525959973664545337e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.455848663865852252e-03,1.424014047871476833e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.461599559332121642e-03,2.112971931573771845e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.050498051796057597e-03,5.542576872383450648e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.841804147895663601e-03,-2.790625987077769376e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.003980299656756850e-02,-3.894716536775492217e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.021700711529238692e-02,-8.628122102043330171e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.042587446845201667e-02,-9.785889823008262541e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.022233222893386730e-02,-7.901848618830299882e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.063216106400532643e-02,-1.168999484615677008e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.071616299342982755e-02,-1.466038658670285651e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.659195997561804622e-03,3.823410828995453190e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.850990556523631439e-03,-2.087724156263530493e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.857092260610269066e-03,-1.386333010723137123e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.862952560007935340e-03,-6.819260973345098533e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.466924756958898166e-03,2.805887818827044870e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.471625007052683967e-03,3.502854321990030791e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.474215281324105745e-03,4.199793338862938420e-04
6.168314918277211234e-01,6.240092895357479463e+00,9.261846246369602464e-03,5.226823239058732678e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.054144235562151463e-03,6.246079072170160340e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.058009457259893690e-03,6.953949758948206866e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.005026727200888058e-02,-3.177799788821037059e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.022778409413132791e-02,-7.177688882863632238e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.023311250779872228e-02,-6.452238006786496826e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.023860206130723823e-02,-5.729403560372247402e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.024435209968784996e-02,-5.009171460195184456e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.025046398339430828e-02,-4.290380988651679183e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.043027346685453452e-02,-9.052537722036142721e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.063556535765604674e-02,-1.095003943034225571e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.063934695783617587e-02,-1.021051398188014712e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.083826205837477158e-02,-1.357423462966385460e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.084171922185509992e-02,-1.284464704439150810e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.084505155079658854e-02,-1.210656481483660726e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.083725026293923602e-02,-1.419657984266080048e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.664411013135523407e-03,1.075388967548155864e-04
1.838275881617398966e+00,9.985386274283600372e+00,9.868616098188072450e-03,2.198882839956212459e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.475039162371029153e-03,4.902677454769143166e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.670630701185886635e-03,1.770147890965496006e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.676779171337074673e-03,2.464477856759114899e-04
6.260092292096715028e-01,5.742021992960726351e+00,9.265592745204271133e-03,5.932097972108246221e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.061237948830748110e-03,7.668218975701377848e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.005984520721763149e-02,-2.466606923917580231e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.025812451885542084e-02,-3.570977658293145282e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.043511658123843187e-02,-8.320670199053643856e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.064336112059754112e-02,-9.472994294078362996e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.043989134633119611e-02,-7.590805582118264564e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.084862040724110521e-02,-1.136696584718300445e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.105269466867109772e-02,-1.323747502572197518e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.096276508957368459e-02,-1.469502032339610291e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.873782527246507956e-03,7.214188585856754399e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.006711630922481164e-02,-1.763309450375517005e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.007286891912418866e-02,-1.054044195906676671e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.007852335452700913e-02,-3.441748367569233820e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.681854646669390066e-03,3.165256190707324037e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.686337390786595516e-03,3.867064981603859962e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.688076520108985720e-03,4.571963719817021595e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.477121840491384633e-03,5.610897088383218819e-04
6.355576915298684071e-01,5.242944595242174266e+00,9.269716687667156618e-03,6.643297012748954284e-04
6.441386267479707328e-01,4.745239854551554615e+00,9.273659257823505669e-03,7.357142527396884953e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.064931295091832944e-03,8.389137296811718719e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.070348835353280251e-03,9.114898643348280215e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.076895457887106458e-03,9.844143582149245987e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.082660356437701615e-03,1.057566492226702775e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.026822357055770345e-02,-2.853869637143692062e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.044496076882961769e-02,-6.862027086025605403e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.045024773912588481e-02,-6.135243663069326519e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.045570821634430464e-02,-5.410821453772669950e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.046136410876130456e-02,-4.688149964696856431e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.046700720217709317e-02,-3.967314525317747415e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.064762966790311696e-02,-8.737596510067998940e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.085225110920157512e-02,-1.062701872625628320e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.085613846870170894e-02,-9.888039706082642384e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.106805922209087682e-02,-1.401575694090224271e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.105810701321563796e-02,-1.252151805187262743e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.106149926748951733e-02,-1.178056433972834473e-03
1.861707663680238767e+00,8.995777193325251275e+00,9.879991831550676701e-03,1.419532684197896515e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.008366869864718400e-02,3.599747804637870151e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.689718894709041172e-03,5.281332714735818617e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.886060016687363630e-03,2.118989873265247057e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.892232509473308094e-03,2.820825955740399694e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.481260385868573240e-03,6.323786812680667630e-04
6.522856010153610384e-01,4.246387561590490911e+00,9.277792758147348703e-03,8.077458153364329299e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.073653700343530665e-03,1.120335966054380235e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.027721604908415735e-02,-2.141519643195968748e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.047738739239968860e-02,-3.242279782584881701e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.065229197275229488e-02,-8.003518743322034614e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.086031081969564445e-02,-9.150375600157607077e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.065717594248607319e-02,-7.271653785598298537e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.106517891856625621e-02,-1.103986594221204303e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.126660019499978356e-02,-1.290838865931227212e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.123860613934393564e-02,-1.353484519925146406e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.120940819176928678e-02,-1.472450486103979266e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.008930775239558902e-02,1.062607975550637152e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.028315784322595544e-02,-1.431221859886604565e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.028880502924946379e-02,-7.169184722689687602e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.029405746204203713e-02,-6.667058399460998159e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.897224806186174714e-03,3.527749367797170378e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.900795154256781389e-03,4.233370675045973193e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.902907102385583374e-03,4.945721734337023843e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.693149386754683697e-03,5.997047420895617329e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.485838556204174640e-03,7.039918682356215845e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.490154825787092130e-03,7.759896533306914540e-04
6.602340725696613788e-01,3.745879098038951582e+00,9.282354646244292060e-03,8.805083906738200156e-04
6.714146728381997775e-01,3.248281392571295889e+00,9.289164536136543943e-03,9.533762732947839670e-04
6.832176673250103249e-01,2.751025491624694119e+00,9.297029118542290624e-03,1.026649018677415655e-03
4.774307916885796033e-01,1.725998479669300423e+00,9.201190693859931033e-03,1.175166564384003132e-03
7.098356360943789412e-01,2.198234864757178997e+00,9.313506262731285554e-03,1.108781748235597268e-03
2.600227098808183257e-01,1.291418127001970007e+00,9.096949495918542350e-03,1.236162497849522743e-03
3.052119144321352451e-03,8.357802674694738698e-01,8.974242194246240950e-03,1.299625878852998188e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.048692976023405006e-02,-2.522685430105594683e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.066226296676610515e-02,-6.541305125231591669e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.066752094656614469e-02,-5.813055172714449211e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.067295265498679167e-02,-5.086710689837338007e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.067849189192801238e-02,-4.361991970606418005e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.068545349053008457e-02,-3.636468167190586151e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.086479381578983432e-02,-8.414194355105946441e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.106905121361546895e-02,-1.029977548470048954e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.107316219694905700e-02,-9.560646113778080392e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.127430021165918943e-02,-1.219046667270337397e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.127800701619808069e-02,-1.144939944156729344e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.133408476016406659e-02,-1.409524182314004928e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.147171843424028836e-02,-1.341232201278814507e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.009620626359436675e-02,1.766270400354702475e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.030011716675151463e-02,7.009331635150782330e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.904653381889992961e-03,5.663828018621163514e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.010259860668605986e-02,2.471560271279605258e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.010801160852538294e-02,3.181006088191835782e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.697695642800296598e-03,6.715968446718114434e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.494694129263734836e-03,8.486572616106289419e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.049407735704207568e-02,-1.810404012945671982e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.069681412687057027e-02,-2.905927963636418588e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.086954239742001817e-02,-7.679758412084501792e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.107746162407338003e-02,-8.822688729573990385e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.087448642716604824e-02,-6.946826678831132494e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.128193623358027427e-02,-1.070857182057590286e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.148619138348140958e-02,-1.259291666788420107e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.145601105888087792e-02,-1.474937849681877324e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.030635639145179201e-02,1.408565383909170753e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.049965894511464132e-02,-1.093176201160806475e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.050513368784737958e-02,-3.756585490399912467e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.051022194581085166e-02,3.348022582546191167e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.011305175524659407e-02,3.892907344518346715e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.011535212723692866e-02,4.603627969591195419e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.011723178208932122e-02,5.323278374241323992e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.909426803469935374e-03,6.383993986260397269e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.702337254199413369e-03,7.437021711596839219e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.706434513477168666e-03,8.163145669046977231e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.500813678547027907e-03,9.216987568571133153e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.508471445814001277e-03,9.948878384805415805e-04
