x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
9.793303415694687430e-01,9.966746310614167825e+00,1.034703458732170837e-02,2.970862166201754338e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.055120104818849970e-02,-1.553491052465024510e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.055940221269528398e-02,-1.105822159255005489e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.056596965984519555e-02,-6.544257030913074610e-05
5.907768319339012919e-01,8.225992817147767866e+00,1.013890421797269091e-02,1.566658527250524668e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.014368329108090820e-02,2.008815457837557854e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.014831243738204339e-02,2.455029813053929370e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.916941801549174554e-03,3.090473298642499125e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.076362938142031225e-02,-2.271463078055391239e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.095504699247122973e-02,-4.903399361646999148e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.096166028154109406e-02,-4.425922881118755643e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.096804533880299873e-02,-3.950209843697151846e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.097454265215333513e-02,-3.477565093497522720e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.098129712765176166e-02,-3.007849011200222546e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.117098333134790115e-02,-6.167375580315606447e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.139549230590501672e-02,-7.470495111858079396e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.139918173034419960e-02,-6.970239149822369607e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.159513716123593101e-02,-9.310574000352128546e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.161315015225138601e-02,-8.771255017347444382e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.162173978867393591e-02,-8.269680782141660205e-04
9.901718473367289164e-01,9.471879091192764832e+00,1.035265393799761693e-02,4.713929419648956809e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.057241303463815965e-02,-2.025758542259559596e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.014830001010014367e-02,2.902014952977501560e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.035871512423694810e-02,9.138048783093806232e-05
1.014788183830301449e+00,8.483256496880869690e+00,1.036477934441817558e-02,1.357120854743999012e-04
1.903506586932302014e-01,5.982393936322146999e+00,9.919471916659282351e-03,3.541501617242486465e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.077500246310467147e-02,-1.811116069324497136e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.098840004588606985e-02,-2.540083981090784297e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.117805279968975100e-02,-5.681743680168457964e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.140328246181001280e-02,-6.473731631914661153e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.118406014141221788e-02,-5.197675346262892833e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.162575437285105068e-02,-7.771646229650884790e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.171677034565959431e-02,-9.787042735958945833e-04
1.414119592978810402e+00,9.728056446467022056e+00,1.057826757438203209e-02,2.458258498170781838e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.078506234044775310e-02,-1.354709439550165311e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.079175034903686464e-02,-8.996704988774961275e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.079813301142389624e-02,-4.429755130654862346e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.037033508364313024e-02,1.803801202467236612e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.037517208667856732e-02,2.254111491976232100e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.037769259188224373e-02,2.705523246582256175e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.014790606842732971e-02,3.355858325123572353e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.922981321619761194e-03,3.998100808057491453e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.926710584790365485e-03,4.459782958686498702e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.099988319169691725e-02,-2.071659684824249121e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.119020876860066412e-02,-4.716358240499925560e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.119622197204910366e-02,-4.235498007449433407e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.120239872572682989e-02,-3.757645544623663763e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.120884028167356064e-02,-3.282708445271382441e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.121565055750913323e-02,-2.809809485329411668e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.140823940874467410e-02,-5.982182713455825836e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.162952267583193880e-02,-7.272679394831396953e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.163374239569191573e-02,-6.774878637360634125e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.184843756830751375e-02,-9.060027285981357530e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.185209723173953622e-02,-8.566543912159334424e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.185568710097326464e-02,-8.067726978492150260e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.184746020552800844e-02,-9.481212943442376886e-04
1.424972287935428739e+00,9.233702707167326551e+00,1.058383512134917701e-02,6.932082607520416570e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.080425677102390958e-02,1.331191029611916319e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.037826987054977189e-02,3.162052580760782612e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.059043883534241219e-02,1.142173254077883017e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.059692068228106250e-02,1.591541752934971397e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.015156822597821154e-02,3.814671575654870507e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.929744173818200181e-03,4.927919609212440700e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.101037283462946888e-02,-1.607635892232976954e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.122410599263447967e-02,-2.337508664311114712e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.141369398399742947e-02,-5.492844873621916544e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.163824526528416808e-02,-6.279399934029065858e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.141908395404381792e-02,-5.006055233920484468e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.185958787575088283e-02,-7.568443225207271453e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.208000815450985775e-02,-8.845426836997336440e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.198317668745887098e-02,-9.826744563128935080e-04
1.848838880214131564e+00,9.489855341681632694e+00,1.080979828259402351e-02,4.667993370813060651e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.101833360119105175e-02,-1.149216003905599608e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.102461624735127758e-02,-6.872505031328648604e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.103075049009286449e-02,-2.250826756056600032e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.060220073195746425e-02,2.045930897050867673e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.060680274589850640e-02,2.502025813837239739e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.060840909736237778e-02,2.961199163407116043e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.038017708628720739e-02,3.623710106720466921e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.015561884427751589e-02,4.279366910894790094e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.015946374746202509e-02,4.747891314641406639e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.933282445103327335e-03,5.402903180330716855e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.938697470189867753e-03,5.883765703304902383e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.945359003510217261e-03,6.369508483178945059e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.951212281879867616e-03,6.858930767731325840e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.123516166391212191e-02,-1.867552846214364827e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.142479481759064476e-02,-4.521226474248964144e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.143073481977965183e-02,-4.038918382052208078e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.143685062313853917e-02,-3.559308549194357160e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.144316063786895640e-02,-3.081900126638463869e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.144943431142732629e-02,-2.606628376644670253e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.164304576496717758e-02,-5.786400646204982456e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.186360122962162693e-02,-7.069607539977830132e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.186792856915063789e-02,-6.572258892315469003e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.209673040879296127e-02,-9.373155169202391232e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.208580415438711107e-02,-8.361433823210538512e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.208947151817869360e-02,-7.860800626721698445e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.081642104661007138e-02,9.197636301146871899e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.103629254838833784e-02,2.333622491923370459e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.060988129168376551e-02,3.424659086462749974e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.082284851697994967e-02,1.374141552968296859e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.082934785292750425e-02,1.830793669046947231e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.038428285770916053e-02,4.090339489149460214e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.016351295948755666e-02,5.222878478980184751e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.941186088046791505e-03,7.278590261424386625e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.124498914735396274e-02,-1.401247613485626336e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.146079528243024691e-02,-2.129556900537752121e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.164828582495800076e-02,-5.295396577592805139e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.187259131410312377e-02,-6.076692575900130393e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.165377192850246442e-02,-4.806987165825841210e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.209349686069520827e-02,-7.360903936376925454e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.231099669637913084e-02,-8.634644830589014580e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.228083949907532099e-02,-9.057036209396892050e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.224958238395066484e-02,-9.860873894515962638e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.104232590508449560e-02,6.910204184537459455e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.125148803531365177e-02,-9.366333329613983367e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.125763144336365366e-02,-4.696682385308925510e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.126330919886211687e-02,-5.442022436435794446e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.083453468548820943e-02,2.291621903275880396e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.083815501469635040e-02,2.752598970957826708e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.084017106842020961e-02,3.219099023931910929e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.061325972599220374e-02,3.893928166513882928e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.038885115807337833e-02,4.561033758384535329e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.039313209559081415e-02,5.036212969171706411e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.016803234977650856e-02,5.704975603737593272e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.017500191455625834e-02,6.190261979725076961e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.018314290362818883e-02,6.680498021722783503e-04
4.774307916885796033e-01,1.725998479669300423e+00,1.007892111287037908e-02,7.665200839726027697e-04
7.098356360943789412e-01,2.198234864757178997e+00,1.020060394973188421e-02,7.233320804590449501e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.965982929773364168e-03,8.061917397683953518e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.833106382779326776e-03,8.472918173439922002e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.147122153407967998e-02,-1.656634558053186488e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.165947694378637566e-02,-4.320695304961557248e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.166535949145859966e-02,-3.836855237058484731e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.167141712702941467e-02,-3.355275679404840449e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.167757318740572821e-02,-2.875681636105631759e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.168524301540544395e-02,-2.396398703567874421e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.187760806974474254e-02,-5.583088904706646344e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.209776951770574066e-02,-6.862084658476463742e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.210233215275520122e-02,-6.364675161098285296e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.231927751658734582e-02,-8.149492480161045407e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.232329394097550143e-02,-7.648907767633314481e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.238406154849796409e-02,-9.441326702918480468e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.253256148484371314e-02,-8.985656730443408952e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.104967832516295413e-02,1.149765461839345922e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.126981881858506347e-02,4.571358250950271796e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.084176673714204106e-02,3.690692933877714609e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.105644576097983799e-02,1.610154583932720462e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.106211966186233277e-02,2.073987962809591070e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.061782779591665705e-02,4.367085402179922003e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.039765718213843913e-02,5.517867528095289804e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.147903067372525038e-02,-1.188917945075801391e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.169763537525513909e-02,-1.914593176828342195e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.188292246083306157e-02,-5.091657733641941986e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.210712080928686221e-02,-5.868883790664713909e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.188845258422093279e-02,-4.602238170732953089e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.232759101536211148e-02,-7.149029913853981524e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.254810539555412975e-02,-8.431888709944921657e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.251590472302354859e-02,-9.890037864965799033e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.127648510882504722e-02,9.200146579444614769e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.148511671563082204e-02,-7.182503033008659791e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.149105142682650162e-02,-2.475740898174400980e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.149653279718584192e-02,2.184620625057303447e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.106735798491213438e-02,2.540326248153921976e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.106961262612663269e-02,3.006811587260010553e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.107138678501271532e-02,3.480313840637234805e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.084661381866855803e-02,4.165342661581794602e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.062249282591929550e-02,4.843435841815753274e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.062656984740719714e-02,5.324915837116822419e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.040390480055325938e-02,6.004188925051413220e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.041184097399102705e-02,6.493633802394573485e-04
