x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.719710019260990208e+00,1.882683477713113973e+01,1.335563419864354943e-02,-2.928757096710898119e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.322059171102918373e-02,-3.318350602548451097e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.216704436327161430e-02,-7.843065648028734382e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.218129123081185435e-02,-6.238419876913670406e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.219467503814097679e-02,-4.638009259140520252e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.244699599888146602e-02,-1.035368181736534944e-03
8.055556596365285316e-01,1.593434693313355233e+01,1.269383514088418506e-02,-1.943174273661185929e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.270657404224960138e-02,-1.781337397118395918e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.271543088506114048e-02,-1.617660494367966634e-03
8.528497455404107086e-01,1.445376168039130249e+01,1.272397694627429646e-02,-1.453660925212944084e-03
8.686876196325883370e-01,1.395454822402442296e+01,1.273487116891020184e-02,-1.289560112229378493e-03
1.208599230678750303e+00,1.718561937279882557e+01,1.298209018711315305e-02,-2.368861714528800160e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.329544533387203020e-02,-2.792560203193644123e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.328048516629447805e-02,-2.635277370731593967e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.338682725514655537e-02,-3.177443042626251334e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.357966668263010067e-02,-3.043745482489335422e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.220233915626261871e-02,-3.046475038032104253e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.245567984994955593e-02,-8.736480030346195202e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.273971055958973524e-02,-1.125547107436567851e-03
1.221766762960800889e+00,1.668167315296634712e+01,1.298767976358387519e-02,-2.200297157062739914e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.328171879389524607e-02,-2.465981872434037242e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.299193171619169446e-02,-2.035990597739342073e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.359609761018198450e-02,-2.885315067910232401e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.356618078965945648e-02,-3.325995133472541172e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.221257914100412102e-02,-1.440251032968724299e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.247195303998146522e-02,-7.106690632254660227e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.248605073055131416e-02,-5.490583204527053332e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.249594101702099745e-02,-3.893311156959442291e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.274901429417020851e-02,-9.625194880489205095e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.300074309557875882e-02,-1.872307610376476930e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.301078058799611144e-02,-1.709754160826805827e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.301881412697309184e-02,-1.545307243455986161e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.302737697788329194e-02,-1.380714245818021220e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.303500239494874598e-02,-1.216304317412761305e-03
1.645041148365240957e+00,1.694383546025508380e+01,1.328462112073784847e-02,-2.295345696071771687e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.358407003189195626e-02,-2.729043927994815114e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.358290462927730022e-02,-2.562783778305478561e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.373969346184886545e-02,-3.200684464237707819e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.388425765702787189e-02,-2.974293691977106073e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.222166164366924636e-02,1.683978411463817482e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.250417259146462644e-02,-2.281723531619382346e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.222881810927560486e-02,1.760954309004314662e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.223638557522966318e-02,3.353898368797036760e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.276059132149228240e-02,-7.994672581034290319e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.304277421703979763e-02,-1.052444521897732315e-03
1.657946755111389336e+00,1.644613137774738831e+01,1.329042295017984592e-02,-2.128841662316246792e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.358502929874533423e-02,-2.391508686307044270e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.329630753010785198e-02,-1.965009730809481273e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.391379577319307864e-02,-3.105865828972993736e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.388306405932534897e-02,-2.820324978439710684e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.391161437907668247e-02,-3.332727264245824612e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.251332852155139647e-02,-6.620700103302927823e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.277537609148823861e-02,-6.366261847481606171e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.278815363614939707e-02,-4.749838867342192576e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.279669387992195088e-02,-3.134662300808402141e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.224376788817179741e-02,4.948761752712687407e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.225103708681551593e-02,6.547197906465154933e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.225672114177153195e-02,8.149076470233316367e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.305151329001381401e-02,-8.888748246956847902e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.330703356490159882e-02,-1.802158895214426779e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.331524234810925293e-02,-1.637438571654978086e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.332257197677690769e-02,-1.472156350065269596e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.332994518142440084e-02,-1.307073075517234569e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.333780464544523543e-02,-1.142469225261779188e-03
2.084921490552900991e+00,1.670310670318391288e+01,1.358968794682503985e-02,-2.221342599640223174e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.388400601448290354e-02,-2.657147295144000713e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.388773668086755800e-02,-2.489360143112593314e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.407760588360970795e-02,-3.214152936775579485e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.415540919591559525e-02,-3.075253477970396783e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.417769643590458505e-02,-2.913739634079730821e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.252090097912802839e-02,9.405349410566864112e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.280509955054256327e-02,-1.512809876903637970e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.225929886331100088e-02,9.759475797789501222e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.252820128630476558e-02,2.541354647991874794e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.253651412724638911e-02,4.144643408011409102e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.306649627211026177e-02,-7.243107764719230362e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.334639628007747332e-02,-9.779766935065351604e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.359534954055305160e-02,-2.057843752837874678e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.389041216199528826e-02,-2.317947488526996957e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.360261767016832275e-02,-1.892690900057695949e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.418288618593589387e-02,-2.749437718789700478e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.425695547612375672e-02,-3.338611204914514186e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.281337806397517265e-02,1.095789372679118388e-05
1.365335788556180319e+00,1.171703365623316273e+01,1.307995511111421927e-02,-5.610337256082732890e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.309008108909463786e-02,-3.995330913751917942e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.309825873517841965e-02,-2.364563791359182584e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.254417296018451623e-02,5.749008298245371438e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.255124364361397474e-02,7.360331379036998307e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.255829436669108137e-02,8.979065947371619354e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.225979456719354307e-02,1.137533021476780891e-03
1.765378878124170825e+00,1.247686978662020429e+01,1.335718168632188917e-02,-8.131458492625998416e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.361141855343241114e-02,-1.728702025271572525e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.361890592971945479e-02,-1.563343584808096287e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.362612172486370524e-02,-1.397774323160772296e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.363353579947727823e-02,-1.232483220473213183e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.364136179750974169e-02,-1.067486104330144870e-03
2.523471669211740931e+00,1.647780374393046188e+01,1.389405943179877236e-02,-2.151648237525641879e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.418681539171959792e-02,-2.581851086090860593e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.419108607003316536e-02,-2.413461631382496624e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.444539959364960630e-02,-3.189142834072683595e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.446915596629917526e-02,-3.008529762349455502e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.448039109091229723e-02,-2.840631467408676579e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.282080879295367966e-02,1.719297300210138272e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.310646534541161194e-02,-7.309273983473406854e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.255946320195618950e-02,1.059382452446337546e-03
1.002281621738571715e+00,8.977235117740526960e+00,1.282901394872082088e-02,3.329390815081303555e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.283741524317212612e-02,4.939063402710380281e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.226458196764867309e-02,1.300168251817382251e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.337123301576914440e-02,-6.488286533083936596e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.364973830214928803e-02,-9.025223385797603685e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.390232157660805344e-02,-1.986079650645594663e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.419574281662070413e-02,-2.245730949251564541e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.390915025715325389e-02,-1.820322864441804899e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.448546032767434114e-02,-2.673785041749494190e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.460238642218780747e-02,-3.343619259536546699e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.311409748773531385e-02,8.901366187495253338e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.338373471654871055e-02,-4.855565002160497313e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.339201387997030791e-02,-3.225392844008043353e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.340006525475699248e-02,-1.587478673332601612e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.284533903707877484e-02,6.556017843535092392e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.285249749928422773e-02,8.179984184934346869e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.285679193337224517e-02,9.801190357226644088e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.256027712043516348e-02,1.222410882458279139e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.227073312435604351e-02,1.463526626700332404e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.227722625951237559e-02,1.627360615617677499e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.366392224598736958e-02,-7.366750813115113469e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.391613958102460094e-02,-1.654728883268596559e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.392295505034442035e-02,-1.488527289448991807e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.393001671369883433e-02,-1.322620311702543379e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.393748048706261976e-02,-1.157025435261446571e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.394550210736704432e-02,-9.915022138042156596e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.420140496784392040e-02,-2.078993871319675599e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.449001062328415280e-02,-2.506235959851795588e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.449498250494859163e-02,-2.338577745241007463e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.477394249652217578e-02,-3.096501976343432085e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.477896016451409403e-02,-2.931634718894668857e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.478364437668545396e-02,-2.764755834291310332e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.477224235273337863e-02,-3.237085654888265801e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.312154205225381752e-02,2.506136823722730062e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.340795663502891526e-02,4.952343942741795403e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.285869787876481839e-02,1.143317536537573733e-03
1.438107874447240420e+00,8.738890963260551814e+00,1.313051525651076461e-02,4.124987694070482392e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.313950095819341017e-02,5.741218301835260100e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.256645659170904650e-02,1.385961185992538435e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.228284051983528045e-02,1.792129742179397311e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.367695545558081892e-02,-5.719921824024099162e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.395575797594509650e-02,-8.255977002420319651e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.420763907383810511e-02,-1.912306614360515054e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.450019723112464833e-02,-2.171144720477829592e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.421374842356072470e-02,-1.745788564716248444e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.478852781689280263e-02,-2.597402157286880960e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.507435675820050815e-02,-3.017522843868007936e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.494769850263215696e-02,-3.347904952249619072e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.341526481748905528e-02,1.675844627452325675e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.368684964062496894e-02,-4.090269319066389847e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.369470967427219299e-02,-2.445950051880903665e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.370253742093944897e-02,-7.997551713485996454e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.314708851055635709e-02,7.370439330766879061e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.315393917199769551e-02,8.999561750773415547e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.315702640602919686e-02,1.063327339747426785e-03
1.052459858954289729e+00,5.999988043052229436e+00,1.286244132851584003e-02,1.307358076633654501e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.257321170931274650e-02,1.550398952843705120e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.257972867382567417e-02,1.714947387463135664e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.228909290501218124e-02,1.957837783642415747e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.229771199522091893e-02,2.124020702570157768e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.230783291710474056e-02,2.290388959233001596e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.231675574008249223e-02,2.456758924058724362e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.396951197615767595e-02,-6.600221067407477686e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.422026032521777825e-02,-1.579225180374188315e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.422708505492500594e-02,-1.412833188823898198e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.423417752611658843e-02,-1.246712385714842525e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.424158265708843317e-02,-1.080744127247558212e-03
3.047805464162269828e+00,1.275847594940470842e+01,1.424902103467932078e-02,-9.149766230354513174e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.450570839247969541e-02,-2.003944492731976005e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.479338741252317867e-02,-2.429807778730717471e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.479851582292710487e-02,-2.262240641909314762e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.509558513804167869e-02,-3.193124630691541403e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.508204126880833759e-02,-2.855664405979514708e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.508677351344461445e-02,-2.688089682562982540e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.342414758156587791e-02,3.298320062531161982e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.370975716780990956e-02,8.331852036036053153e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.316005064019720380e-02,1.227409069619700465e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.343293926240650589e-02,4.922654589445150724e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.344197757549618795e-02,6.550766664055803368e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.286911631288963770e-02,1.472018733316416556e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.258651306707520533e-02,1.880458174871790008e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.230479485005818267e-02,2.599561302004387009e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.398179996126332203e-02,-4.954167407773807765e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.426316521284016516e-02,-7.480134033377022762e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.451173162292121281e-02,-1.836781613799044798e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.480397403776161601e-02,-2.094757556768321594e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.451804512310570644e-02,-1.669858828848023611e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.509179378151808207e-02,-2.520443890406778072e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.537403872933422108e-02,-2.940581024130450079e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.533466775807954159e-02,-3.082457208641483249e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.529316286830573711e-02,-3.351530706450486351e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.371777310965847409e-02,2.462149285549318630e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.398989612008610592e-02,-3.312003646067642414e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.399767173893562942e-02,-1.659922092755840913e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.400499149735190754e-02,-1.697435039519064531e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.344945387242635869e-02,8.188614295279281370e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.345501485642036643e-02,9.821055047651025896e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.345860522075151625e-02,1.146638078404145543e-03
1.488590967155488443e+00,5.759435892804516399e+00,1.316564038995079317e-02,1.392560231470081102e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.287643476892753359e-02,1.636965475157541993e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.288339171850357706e-02,1.802331378226629602e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.259387002162964606e-02,2.047102626724933965e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.260430807411042770e-02,2.213398586542369897e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.261613480647610225e-02,2.380085589918774086e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.248344332636927220e-02,2.719836117044099454e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.263996436723149527e-02,2.566154605304529768e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.233815399242135270e-02,2.861014405733519096e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.216693489837758317e-02,3.008233930882756209e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.427621025856071722e-02,-5.821648197190922242e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.452463976810873178e-02,-1.503020052319427530e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.453148712883459669e-02,-1.336408785904211151e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.453860543304253718e-02,-1.169996536588311731e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.454591467239097109e-02,-1.003741083381079436e-03
3.487765374088880321e+00,1.251745151785923760e+01,1.455526924490846245e-02,-8.370991408809285621e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.480981881888297595e-02,-1.927382275368640053e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.509698908526550462e-02,-2.352779230139657052e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.510244225647212023e-02,-2.185152430190924651e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.538489139614854576e-02,-2.778222342830898115e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.539003538331644959e-02,-2.610580711673864303e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.546818886285258529e-02,-3.207986676711126715e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.566127989544503080e-02,-3.052279482117656751e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.372765722269608801e-02,4.092513285180782623e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.401354008148493306e-02,1.619641894319135788e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.346174378750775689e-02,1.312183655842249184e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.373692616322943170e-02,5.725268035412184407e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.374491050099020846e-02,7.365900648823885989e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.317282731208440846e-02,1.558027397035131791e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.289064693227964797e-02,1.968747641046189514e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.428597673770587786e-02,-4.179055477838080506e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.457085526256533814e-02,-6.691171151334625485e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.481600548733430327e-02,-1.760167176292778100e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.510810214880200543e-02,-2.017594321646119619e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.482245260595951332e-02,-1.593057969025856238e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.539539261282784829e-02,-2.442868053710308719e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.568172304250476864e-02,-2.866965467506633197e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.563864242856590273e-02,-3.354519519834995613e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.402243478225915531e-02,3.255683290852395655e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.429362781617610038e-02,-2.524315990201123311e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.430121709113565259e-02,-8.684750655150468468e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.430835330806487504e-02,7.711126352403108869e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.375245200505209944e-02,9.010068075746166484e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.375621796527363820e-02,1.064931683527192176e-03
2.343072438609461017e+00,6.276425924318292715e+00,1.375945800328583733e-02,1.230642946116977839e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.346916553111295739e-02,1.477801174009600940e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.318016140371777549e-02,1.723557437012304943e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.318672736964110644e-02,1.889828119310889374e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.290006923642310344e-02,2.135499002226344881e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.291156803844411421e-02,2.302081404501218637e-03
