x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.493645076688999040e+00,1.915780731645812551e+01,1.073229844680038091e-02,-6.946621967438891630e-04
3.021816274658917223e-02,1.293697799842149010e+01,9.931640263244875810e-03,-1.987299037320023199e-04
4.441026490960204853e-01,1.370340103264483567e+01,1.015065174569358512e-02,-2.568207814439855811e-04
7.834061262387201907e-01,1.692026848054210220e+01,1.033091266005006954e-02,-5.033119977979783489e-04
1.197082458876931099e+00,1.769236410254564618e+01,1.055879060399417431e-02,-5.713178763614904345e-04
7.952304015982782914e-01,1.642383889671659247e+01,1.033613868489140393e-02,-4.646148466050300792e-04
1.719710019260990208e+00,1.882683477713113973e+01,1.085088491413950702e-02,-6.708333504289263477e-04
1.499999999999989342e+00,2.000000000000000000e+01,1.074651471315381072e-02,-7.634931408434929723e-04
4.556153152296005260e-02,1.243633101129515950e+01,9.941570657961638566e-03,-1.644337773400286523e-04
6.505650485206970757e-02,1.193874412405663676e+01,9.953464206000687403e-03,-1.306283642395154041e-04
8.351299073286000407e-02,1.144186637449435651e+01,9.964503271303869550e-03,-9.704705563265632643e-05
4.524969318071505597e-01,1.319515967823735636e+01,1.015674375880881893e-02,-2.207654411154854929e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.034127234216791411e-02,-4.269266385244049520e-04
8.259092084109092013e-01,1.544607123446077601e+01,1.035238512193605021e-02,-3.899623587622085713e-04
8.399171062219110695e-01,1.495112084517530882e+01,1.036050316488581861e-02,-3.528760885759250920e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.036836006138579236e-02,-3.160608932818701378e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.037798513722378371e-02,-2.795769976422417887e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.056235065338142175e-02,-5.309403747406337424e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.080426127551662070e-02,-6.370525376648661191e-04
1.626358391036340834e+00,1.795751811465306247e+01,1.079304229848279673e-02,-5.989574568186367427e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.087535335131335594e-02,-7.316234353163993944e-04
2.036298398502758289e+00,1.915510226709084662e+01,1.102503342243368184e-02,-7.017919107573260045e-04
9.393282445844874928e-02,1.094742152819198644e+01,9.970921429401109065e-03,-6.373045532995302387e-05
4.641804179173796285e-01,1.269801895595811203e+01,1.016449050019314383e-02,-1.858841910208732841e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.038284042227029941e-02,-2.433462132667300925e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.056766969290773815e-02,-4.912137590244411737e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.079463859904079316e-02,-5.584306397174266601e-04
1.231747447719911293e+00,1.618954719858659175e+01,1.057202105216647689e-02,-4.528014082307510869e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.103778251946098757e-02,-6.636008378874875581e-04
1.999999999999971578e+00,2.000000000000000000e+01,1.101526178032083761e-02,-7.701718233506746900e-04
1.083717459485988854e-01,1.044811660397001774e+01,9.979131650963495373e-03,-3.017373917715059035e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.017797320960839476e-02,-1.510037867406800402e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.018959986834420094e-02,-1.165578292755409663e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.019779086931853207e-02,-8.260780837731177570e-05
8.884742515083807746e-01,1.295637945450387107e+01,1.039104622548081731e-02,-2.076452286591303484e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.057996629390104207e-02,-4.149329327278973773e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.058887591405284663e-02,-3.776679883433663371e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.059624006077190296e-02,-3.402665985991993811e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.060398395218978100e-02,-3.031514370767007176e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.061094193802310931e-02,-2.663589910490774524e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.079770142356765127e-02,-5.178799159118514144e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.102864815187539448e-02,-6.256841513463929326e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.102818248917867595e-02,-5.856698410970170464e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.114967521999460018e-02,-7.419579174397732515e-04
2.479110847048140442e+00,1.893005132847154925e+01,1.126162631863045910e-02,-6.887672766853806215e-04
1.214398668547005400e-01,9.948058485410040674e+00,9.986237485895931368e-03,3.424701309669474081e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.020452051305717651e-02,-4.843064655048581383e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.991646795871752043e-03,3.671748854149349517e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.997172567500937218e-03,7.009432960366384410e-05
9.046783535894284967e-01,1.245691416915397198e+01,1.040089029062252896e-02,-1.721831141575595866e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.061793069208718035e-02,-2.299559460219397704e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.080311335411360783e-02,-4.786432630469936427e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.103046375802934666e-02,-5.447169995644382664e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.080865168929077795e-02,-4.403349379243383637e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.128472355066350956e-02,-7.210470960872221056e-04
2.484540041142739852e+00,1.847099227882669581e+01,1.126072979512609921e-02,-6.514694888523201756e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.128370625635422529e-02,-7.761576258975551139e-04
5.447558295283307928e-01,1.020506221976687300e+01,1.021177483604087353e-02,-1.412176734760714842e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.041307087822045639e-02,-1.369627068078087815e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.042353757814594786e-02,-1.021208355150039624e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.043056380895115987e-02,-6.738449754844720292e-05
1.549413094449612061e-01,8.464001567209125554e+00,1.000236055100327086e-02,1.036331714291953041e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.000727697015886715e-02,1.374145111075841623e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.001079766815051592e-02,1.714687166704177864e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.062556459757905622e-02,-1.938569005585859370e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.081798055917180916e-02,-4.026149275020479072e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.082538111443358438e-02,-3.647275060947553164e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.083209053624012777e-02,-3.269962727646171245e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.083879339266561291e-02,-2.895913241026391079e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.084580889995289885e-02,-2.525580419788568090e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.103484808574361695e-02,-5.043179598108320531e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.126170847911645012e-02,-6.120926996691385515e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.126505069750423187e-02,-5.718085106058679555e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.141219825494804024e-02,-7.492576176312587717e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.147229294299901073e-02,-7.163764670197864635e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.148944731252414531e-02,-6.774397770376260324e-04
5.557504832974693443e-01,9.709744977762118978e+00,1.021761193724377015e-02,1.983415268825892112e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.043731448574105290e-02,-3.256424985830575272e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.001175939873707663e-02,2.059277801151661324e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.022305133869357875e-02,5.380084718488480555e-05
5.790717478401106177e-01,8.720447584805169683e+00,1.022909070159663814e-02,8.791719841924169518e-05
1.346187436996999054e+00,1.221600444999370616e+01,1.063791205596138073e-02,-1.577734399547365098e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.085330818822897656e-02,-2.157874615599619079e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.104007410911672996e-02,-4.657771896614418890e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.126773890901158932e-02,-5.308537834426955591e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.104661501371008263e-02,-4.271356166558170492e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.149355274602543303e-02,-6.377391396795936435e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.155190170625766156e-02,-7.814527617717078592e-04
9.793303415694687430e-01,9.966746310614167825e+00,1.044378936685804067e-02,2.251953807099323544e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.064893505200045776e-02,-1.221069653032527767e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.065722858349185675e-02,-8.692097204187525586e-05
1.391336674510959881e+00,1.072416453777604239e+01,1.066386577732055495e-02,-5.146177021771316347e-05
5.907768319339012919e-01,8.225992817147767866e+00,1.023445026921318383e-02,1.221930549980179269e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.023919058058063956e-02,1.567960918469595434e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.024376587734903733e-02,1.917807096354971850e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.001097432735431961e-02,2.407667570914582699e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.086240391723935009e-02,-1.791567182536673208e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.105436669153515329e-02,-3.890551900604961714e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.106111181506121317e-02,-3.509130849102078857e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.106762569248716591e-02,-3.129837005577428065e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.107424860216260631e-02,-2.753691761258877718e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.108112389730696312e-02,-2.380516780466756382e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.127127624029094707e-02,-4.913637562736982659e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.149688161511832826e-02,-5.973653655419244044e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.150064207733420517e-02,-5.569710057511555916e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.169763448457506079e-02,-7.470533726603149514e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.171572069130528970e-02,-7.034282766820042134e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.172435750592852252e-02,-6.628442923411074833e-04
9.901718473367289164e-01,9.471879091192764832e+00,1.044943385322199235e-02,3.682134821234579031e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.067036323780005784e-02,-1.597821795311717851e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.024366197938153186e-02,2.268839803131719366e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.045550641653217143e-02,7.146762189339096294e-05
1.014788183830301449e+00,8.483256496880869690e+00,1.046156621878281852e-02,1.062170650747436246e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.001339946271323847e-02,2.762085220700651934e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.087390273489874208e-02,-1.428165124621203559e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.108834135471115263e-02,-2.009466642514870364e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.127846641187239471e-02,-4.523381527795843852e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.150482787855483004e-02,-5.169328894891603906e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.128459306689860719e-02,-4.135002630588226853e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.172841487662708466e-02,-6.225570805476049723e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.182000678243728085e-02,-7.860809755493820350e-04
1.414119592978810402e+00,9.728056446467022056e+00,1.067625314934209438e-02,1.923565475975808116e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.088406792823610504e-02,-1.068185611983598975e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.089083034508639934e-02,-7.094948990951118048e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.089727258817487984e-02,-3.496553174608137257e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.046710022570654375e-02,1.412735287253020393e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.047189733846411522e-02,1.766684465600581067e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.047435345263289345e-02,2.122081103759770469e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.024316223169048114e-02,2.626066366870992820e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.001680115669000351e-02,3.122006443232262828e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.002041853540371237e-02,3.487106940164107606e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.109995223260806796e-02,-1.638463116128493103e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.129086295697375071e-02,-3.749513570237900302e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.129699654781687185e-02,-3.365059208786395288e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.130329206695123920e-02,-2.983667610871754833e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.130984927309727425e-02,-2.605217093814450190e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.131677084302621684e-02,-2.228956872977393101e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.150988312373271011e-02,-4.773532756877993258e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.173224087515029566e-02,-5.822274378328932531e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.173653302421865351e-02,-5.420359284361081151e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.195233881233623459e-02,-7.276110457692167282e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.195600385832594134e-02,-6.876483297310941132e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.195961989858668542e-02,-6.472718691919450255e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.195139006037369313e-02,-7.617299492033490025e-04
1.424972287935428739e+00,9.233702707167326551e+00,1.068183921295574011e-02,5.438169636051636241e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.090344079198371681e-02,9.813662324607822661e-07
1.047073033021678867e+00,6.498532002137034524e+00,1.047484484372468959e-02,2.482171313799516350e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.068845218381900622e-02,8.967718151520967117e-05
1.451299585102709955e+00,8.245446875049749380e+00,1.069492862748229293e-02,1.250401390452881504e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.024673169515017204e-02,2.988317171197196710e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.002333192310491360e-02,3.858496527573461801e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.111055215938120365e-02,-1.271292075841058515e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.132533797082662524e-02,-1.853696166196254567e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.151544479932323402e-02,-4.380126496006786344e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.174112062069788964e-02,-5.020806144374121002e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.152094425808571250e-02,-3.989376116571679274e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.196356462289615077e-02,-6.068870161620925708e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.218518827094911688e-02,-7.109142299963027009e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.208790389294941287e-02,-7.901476837649696076e-04
1.848838880214131564e+00,9.489855341681632694e+00,1.090900962802402938e-02,3.671336838331098313e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.111859718664856209e-02,-9.087931210560430901e-05
2.251610125019588793e+00,1.074304551413009712e+01,1.112494348679494462e-02,-5.436670152787946250e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.113112816306986892e-02,-1.784872802280153129e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.070018342371086353e-02,1.608426232621817898e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.070474433758826852e-02,1.968342145374763863e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.070628287693733798e-02,2.331245351357553151e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.047666279655239986e-02,2.847173993640586195e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.025068521356957592e-02,3.356270895868903323e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.025442820072066524e-02,3.728346167120401072e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.002675062033342793e-02,4.236621910791871920e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.003206029643352939e-02,4.620821858553047774e-04
2.440829703596314459e-01,2.989742694368088927e+00,1.003863314893438385e-02,5.010246952009815048e-04
2.510440018286885788e-01,2.493412713191604624e+00,1.004440400498498448e-02,5.403738004175495397e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.133650878474767518e-02,-1.480732316085794865e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.152676680522058371e-02,-3.600827816856349076e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.153281881452455915e-02,-3.214910432940727291e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.153904474763405366e-02,-2.831737165565441426e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.154546059708247592e-02,-2.450856789532447296e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.155183359958383317e-02,-2.072160014009428411e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.174601480138282028e-02,-4.623774914771021068e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.196763711542374667e-02,-5.665734574709566356e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.197203648505056235e-02,-5.264191271960816593e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.220203322746301819e-02,-7.537212701993013580e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.219101134910720481e-02,-6.717290214091473826e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.219470834752927300e-02,-6.312110921158272389e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.091565110785793109e-02,7.242176754931268557e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.113670493877629182e-02,1.837521251321654040e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.070767664203915205e-02,2.698237918118010577e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.092208300312450843e-02,1.082690744692362954e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.092857473540881190e-02,1.443346285652715051e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.048068447787929049e-02,3.217116378298786185e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.025837429238212091e-02,4.106710218578534031e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.003422767331522795e-02,5.740954586522495871e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.134643322552407810e-02,-1.110939314885589767e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.156331253507564445e-02,-1.692530754337090166e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.175135531873554469e-02,-4.228909347715846122e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.197678221891242643e-02,-4.864544458480911274e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.175694505067889119e-02,-3.836695289244828819e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.219878017210581332e-02,-5.907798026564309475e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.241745139097552922e-02,-6.944463652056247866e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.238713899139775275e-02,-7.285891095911118743e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.235577901721517276e-02,-7.936461194641469732e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.114276263004114302e-02,5.454708467000817174e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.135300015252976857e-02,-7.426767734243406606e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.135919875720975067e-02,-3.726911654201003606e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.136491806480601115e-02,-4.924275014982014435e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.093373482416537534e-02,1.807753788367446788e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.093730976695997913e-02,2.172800165798781293e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.093926200952218680e-02,2.542798366462370408e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.071097906960009373e-02,3.070708844176068576e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.048516719835937763e-02,3.591294604016399047e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.048935840004711420e-02,3.970049343385274551e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.026279348641988623e-02,4.491929193546975187e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.026968401565654838e-02,4.880982910311571421e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.027776293611342394e-02,5.275161871869970317e-04
4.774307916885796033e-01,1.725998479669300423e+00,1.017273503572439265e-02,6.062118691034413956e-04
7.098356360943789412e-01,2.198234864757178997e+00,1.029521842260983609e-02,5.721364161716111689e-04
2.600227098808183257e-01,1.291418127001970007e+00,1.005905327011769219e-02,6.375042635420902779e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.925317694752265607e-03,6.698269297553563571e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.157384112004206621e-02,-1.316503683896896859e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.176275502089452890e-02,-3.446743654312409318e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.176874190966567708e-02,-3.059299432514738133e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.177490133310608172e-02,-2.674177756379873686e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.178115453380840574e-02,-2.291105931446457656e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.178892254281103252e-02,-1.908725525664586788e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.198188975104240786e-02,-4.466970261054821110e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.220311372796499538e-02,-5.504696632753046251e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.220774827766668222e-02,-5.103121198856698211e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.242577574901708622e-02,-6.551765590410717254e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.242982666745655849e-02,-6.146657692388613273e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.249095218125569583e-02,-7.599819151730861444e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.264024171300466917e-02,-7.233948711756478219e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.115013340347155782e-02,9.082686831125682733e-05
2.710551759067438837e+00,9.510587749940885516e+00,1.137146239461232777e-02,3.615817051043221175e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.094078347674598724e-02,2.917523834317774798e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.115690436954655182e-02,1.272670268205925402e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.116256477166967936e-02,1.640178160368739233e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.071547273873136967e-02,3.447195063707632497e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.049379468448732866e-02,4.355021029831001212e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.158172790858349489e-02,-9.448232946211107010e-05
3.510709247181509340e+00,1.201271028197396440e+01,1.180142957509082262e-02,-1.524741317689672830e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.198729960973525695e-02,-4.071648117586675075e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.221261772129894445e-02,-4.703268364337002115e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.199292756441222921e-02,-3.678451530023855542e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.243417320167191503e-02,-5.742395131324897753e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.265585998736551768e-02,-6.785656644856401286e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.262355999660952702e-02,-7.966415567847892317e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.137815154266795352e-02,7.284712557528097031e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.158787271188320422e-02,-5.709596013501494515e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.159385525565540323e-02,-1.971785634162771288e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.159937178298359878e-02,1.729115034525542820e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.116777692632274499e-02,2.010143905527233643e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.116998006748277754e-02,2.380702806967087447e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.117169133932402816e-02,2.757422703593740928e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.094556890585833379e-02,3.295560086449811073e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.072006075508856980e-02,3.827145018209968477e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.072405754999299771e-02,4.212109945509442455e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.049996689689605689e-02,4.744880659539106420e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.050784651440863325e-02,5.138342092289270580e-04
