x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.250000000000021316e+00,1.956698729810777593e+01,9.073600019039333719e-03,-1.116253010513075647e-03
1.493645076688999040e+00,1.915780731645812551e+01,9.182973216964764387e-03,-1.069659252699233648e-03
3.021816274658917223e-02,1.293697799842149010e+01,8.486881157843422299e-03,-3.223042381280167450e-04
4.441026490960204853e-01,1.370340103264483567e+01,8.676971248967666264e-03,-4.120001069722362846e-04
7.834061262387201907e-01,1.692026848054210220e+01,8.835064800312887254e-03,-7.902302416960307581e-04
1.197082458876931099e+00,1.769236410254564618e+01,9.032578681642446788e-03,-8.885147466264562690e-04
7.952304015982782914e-01,1.642383889671659247e+01,8.839291616025004433e-03,-7.313470737429344235e-04
1.719710019260990208e+00,1.882683477713113973e+01,9.285530404343822486e-03,-1.032218723120234593e-03
1.499999999999989342e+00,2.000000000000000000e+01,9.195144892068784007e-03,-1.171748888625389002e-03
4.556153152296005260e-02,1.243633101129515950e+01,8.495221329713989467e-03,-2.669758467247619442e-04
6.505650485206970757e-02,1.193874412405663676e+01,8.505305881974529331e-03,-2.122315577993206842e-04
8.351299073286000407e-02,1.144186637449435651e+01,8.514697635343036752e-03,-1.577186332906441787e-04
4.524969318071505597e-01,1.319515967823735636e+01,8.681952924273346819e-03,-3.547386932154974874e-04
8.055556596365285316e-01,1.593434693313355233e+01,8.843425674228981917e-03,-6.736710982279431759e-04
8.259092084109092013e-01,1.544607123446077601e+01,8.852729079645307864e-03,-6.166717449330847865e-04
8.399171062219110695e-01,1.495112084517530882e+01,8.859438280241969249e-03,-5.592121062612665080e-04
8.528497455404107086e-01,1.445376168039130249e+01,8.865928115746948834e-03,-5.018556637509950834e-04
8.686876196325883370e-01,1.395454822402442296e+01,8.873963415055871953e-03,-4.446854625543682910e-04
1.208599230678750303e+00,1.718561937279882557e+01,9.035436306483160887e-03,-8.277213717303193901e-04
1.640309154242618916e+00,1.842499282476863698e+01,9.245146357303311163e-03,-9.826198614193016722e-04
1.626358391036340834e+00,1.795751811465306247e+01,9.235324981570251779e-03,-9.258932714771713705e-04
1.749965376699130104e+00,1.956699425731710917e+01,9.306664919392911711e-03,-1.122256072155230220e-03
2.036298398502758289e+00,1.915510226709084662e+01,9.436179478084026628e-03,-1.075543817539749859e-03
9.393282445844874928e-02,1.094742152819198644e+01,8.520134473095559643e-03,-1.035608454880194583e-04
4.641804179173796285e-01,1.269801895595811203e+01,8.688406309935737745e-03,-2.990639488068370455e-04
8.754673994819093252e-01,1.345467652379300105e+01,8.877889783056237827e-03,-3.876941050458377019e-04
1.221766762960800889e+00,1.668167315296634712e+01,9.039783726874684594e-03,-7.675965263777102462e-04
1.635070722763060758e+00,1.745296325419825223e+01,9.236534568475588888e-03,-8.651259661740199215e-04
1.231747447719911293e+00,1.618954719858659175e+01,9.043277137004224545e-03,-7.091866819838498143e-04
2.068312481335588870e+00,1.868155847200793573e+01,9.447203179062781467e-03,-1.018510110713823991e-03
1.999999999999971578e+00,2.000000000000000000e+01,9.427574736666001834e-03,-1.177360129328202569e-03
1.083717459485988854e-01,1.044811660397001774e+01,8.527173957773939023e-03,-4.894616235870446536e-05
4.868538278209015857e-01,1.219570057768595639e+01,8.699862356898912380e-03,-2.431280207134177505e-04
5.064911181694888853e-01,1.169699876179332776e+01,8.709753767295594015e-03,-1.877518244504378228e-04
5.202005968038285744e-01,1.120373432965658722e+01,8.716713865352476373e-03,-1.330825447382575103e-04
8.884742515083807746e-01,1.295637945450387107e+01,8.884745275123680230e-03,-3.312406276622807178e-04
1.247280178898389380e+00,1.569780972157349908e+01,9.049868493898246061e-03,-6.512458770155737193e-04
1.263726504782329840e+00,1.520818604837023891e+01,9.057293682066518831e-03,-5.939189208435986670e-04
1.276633041324370055e+00,1.471175150185687386e+01,9.063380409020750650e-03,-5.361111339813570730e-04
1.289750815375310111e+00,1.421359363733669490e+01,9.069805081160297461e-03,-4.784517438639138967e-04
1.301095561947441581e+00,1.371486108896388245e+01,9.075565284132565413e-03,-4.210334565722117519e-04
1.645041148365240957e+00,1.694383546025508380e+01,9.238973129297117434e-03,-8.040634339929538139e-04
2.058453210940839995e+00,1.821660273610089575e+01,9.439235597381566770e-03,-9.621114611512766477e-04
2.063815988053988804e+00,1.772139028509279157e+01,9.438710979442601137e-03,-9.023082008867540577e-04
2.258577074391059369e+00,1.961444062813436418e+01,9.543947317374930697e-03,-1.133428537195051806e-03
2.479110847048140442e+00,1.893005132847154925e+01,9.640881516690069652e-03,-1.052749899406209624e-03
1.214398668547005400e-01,9.948058485410040674e+00,8.533308911478448139e-03,5.744789393844273732e-06
5.316974400276812673e-01,1.070572227832425938e+01,8.722452766048705702e-03,-7.797370630200590254e-05
1.320214494593514587e-01,9.453180679547363852e+00,8.538026668272174352e-03,5.990781526141069523e-05
1.434889760656616886e-01,8.958580059910874027e+00,8.542895855952335055e-03,1.141317246350737020e-04
9.046783535894284967e-01,1.245691416915397198e+01,8.893050482200829179e-03,-2.749327677119105663e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.081373966646310095e-03,-3.639745784199169255e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.243421341779975778e-03,-7.446860652110608809e-04
2.073075564774370605e+00,1.721088302092289624e+01,9.440518828617232294e-03,-8.408683220983332891e-04
1.669942107129180897e+00,1.595554498459488357e+01,9.247963214702208806e-03,-6.864476551321238660e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.660835168557610139e-03,-1.100445290414999366e-03
2.484540041142739852e+00,1.847099227882669581e+01,9.640088710269221692e-03,-9.972227211938664276e-04
2.499999999999971578e+00,2.000000000000000000e+01,9.659789515752192912e-03,-1.182355403063719938e-03
5.447558295283307928e-01,1.020506221976687300e+01,8.728693895338961867e-03,-2.261379520103781501e-05
9.255088162916109695e-01,1.195723368857222368e+01,8.903416752489684213e-03,-2.188217682386856499e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.912337314360550822e-03,-1.632000189932723507e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.918318849851511812e-03,-1.076713052490592306e-04
1.549413094449612061e-01,8.464001567209125554e+00,8.547521734000692456e-03,1.684978905731897476e-04
1.664340889617186292e-01,7.969147928265393865e+00,8.551958975765498044e-03,2.230913497760347918e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.555230818723415925e-03,2.779289299775913945e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.087767758676802005e-03,-3.071671233785199201e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.255778838761387697e-03,-6.287829177741814527e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.261922107395332768e-03,-5.706226956343791058e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.267469869867244608e-03,-5.124420553737200380e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.273023653377482356e-03,-4.545074204390181722e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.278865381747511062e-03,-3.969055667540012287e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.444113560499569140e-03,-7.800053064314640353e-04
2.492763474021678860e+00,1.798473459041316147e+01,9.640863821895407151e-03,-9.384684524510664410e-04
2.504376294631260436e+00,1.748473180541414962e+01,9.643636658787089685e-03,-8.781841323338007710e-04
2.746469545387260069e+00,1.963623371240122495e+01,9.771070899222878206e-03,-1.140665556633054661e-03
2.865494325745238768e+00,1.921722713138785110e+01,9.823151123227806883e-03,-1.091029659481599409e-03
2.904821164417960233e+00,1.873417209260031058e+01,9.838026816975591060e-03,-1.032899414004809268e-03
5.557504832974693443e-01,9.709744977762118978e+00,8.733755724933137121e-03,3.216832780077946854e-05
9.674276846195901669e-01,1.046565072997089629e+01,8.924104629809099382e-03,-5.195106763280630846e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.556325446495776157e-03,3.332004096720935253e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.738520061603232553e-03,8.691981653708952900e-05
5.790717478401106177e-01,8.720447584805169683e+00,8.743850524703167260e-03,1.418168193573177648e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.098274484825610159e-03,-2.501623999882494529e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.285147053934109454e-03,-3.394924590566161739e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.448421014977103141e-03,-7.217001374705149302e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.645804245149868297e-03,-8.167215316858155620e-04
2.110822743329720197e+00,1.572024871910752353e+01,9.453849122100689215e-03,-6.629850423154438422e-04
2.919010372041579870e+00,1.824416516978921265e+01,9.841552378881226679e-03,-9.737131886054379822e-04
2.999999999999989342e+00,2.000000000000000000e+01,9.891847057019623884e-03,-1.186751655369416934e-03
9.793303415694687430e-01,9.966746310614167825e+00,8.929696280870435404e-03,3.777276247706822045e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.107670589181625365e-03,-1.936893513266774213e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.114740248849530907e-03,-1.378891838761601551e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.120412205324120170e-03,-8.158873870076766141e-05
5.907768319339012919e-01,8.225992817147767866e+00,8.748636188718739159e-03,1.968366520433882064e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.752927237342340849e-03,2.522075927054915180e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.757113484447456506e-03,3.079726057045248377e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.555939497871950516e-03,3.888248048350620564e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.292837680515395743e-03,-2.820960166452660752e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.460322754513927207e-03,-6.048649493785282537e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.465923261000408137e-03,-5.464196789788675155e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.471330018778350429e-03,-4.880628353896835259e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.476842916999484237e-03,-4.299602652602545270e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.482591422782264343e-03,-3.721057062998054960e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.648682699488637590e-03,-7.572446283577935477e-04
2.930857007916120693e+00,1.774474915193863112e+01,9.844356459961702693e-03,-9.134195200138914891e-04
2.942508668158328788e+00,1.724302779973567112e+01,9.847494163768439820e-03,-8.529456778511746318e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.001810368541118310e-02,-1.133921450494711821e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.003384432233807126e-02,-1.068873969214808803e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.004133605087104489e-02,-1.008389827226007255e-03
9.901718473367289164e-01,9.471879091192764832e+00,8.934612268390729542e-03,5.908593996437404392e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.126003776617005667e-03,-2.521308865204624204e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.757278220384452291e-03,3.637300828264924523e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.939942168980358553e-03,1.144506046369756771e-04
1.014788183830301449e+00,8.483256496880869690e+00,8.945303092499287678e-03,1.698710512211430907e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.558361784956967921e-03,4.450465666843299349e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.302641023005460766e-03,-2.249894100822309598e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.488658340407239364e-03,-3.143912711736228014e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.654703604163967709e-03,-6.982105370046908215e-04
2.953971019792341224e+00,1.674314075920728939e+01,9.850968584148878451e-03,-7.928331155032179419e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.659793362322692534e-03,-6.392529911563409051e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.004481168420448198e-02,-9.483117233561873076e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.012387594275751881e-02,-1.190565953352901597e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.131109970617723448e-03,3.073028283530737219e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.311324489635276064e-03,-1.683164356192845199e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.317093830527803031e-03,-1.117781767202295545e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.322621232945660710e-03,-5.500623965528586584e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.950247947047287531e-03,2.256359641515280558e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.954591566422968885e-03,2.817597067102148409e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.956938909313011399e-03,3.379166399094992042e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.757129890697957011e-03,4.202017393894712368e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.561650210347767492e-03,5.017659519639182213e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.565139020269773099e-03,5.589094445869748854e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.498556636819675131e-03,-2.564954616130391105e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.665004042998014480e-03,-5.805107903818397400e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.670099042459070690e-03,-5.217058180535464728e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.675342078655030376e-03,-4.631528989274440785e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.680823746351015571e-03,-4.048495605509986163e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.686638816637387073e-03,-3.466982209488894944e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.855172552988712698e-03,-7.332145669135089116e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.004804452356248580e-02,-8.880587496953746282e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.005164659448335579e-02,-8.278712182490149864e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.023861438156477462e-02,-1.102291847021276286e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.024184394267292630e-02,-1.042837802039181614e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.024497647722989388e-02,-9.827039194636229963e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.023769731099188895e-02,-1.153015586400986435e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.135992952747196139e-03,8.652516704948127883e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.327949151503003161e-03,1.722786155138987425e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.957612753775223008e-03,3.945932255206376950e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.141804983514571770e-03,1.424730078586223657e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.147536027485110924e-03,1.984078324555309399e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.760527349930064683e-03,4.770961193477376260e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.568025093565915379e-03,6.166427934549960788e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.507609708023485526e-03,-1.990828306305245966e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.693901340224752444e-03,-2.885302823354172564e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.859799603569049595e-03,-6.737553547179863777e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.005547747260928694e-02,-7.678783954316566532e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.864365146890735625e-03,-6.144977946387574462e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.024834944436688912e-02,-9.224637169003534198e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.044022402224068814e-02,-1.075258101495682244e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.035576040990535476e-02,-1.193895323730255866e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.332795236941667308e-03,5.809460516078952482e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.514481816239178658e-03,-1.423228460379016662e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.519913736509236918e-03,-8.509283200528755954e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.525239566679662845e-03,-2.781985759945171193e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.152244307143600835e-03,2.548893140312820491e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.156382837082203269e-03,3.114864295889803610e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.157931134991437530e-03,3.683667883245570168e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.959460083671523523e-03,4.517540607203680901e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.764273710063550868e-03,5.345339107261981365e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.767844995935773419e-03,5.922530151615900242e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.571348169405253181e-03,6.749928248660916818e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.576297294701667670e-03,7.338210042133516253e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.582320449837366194e-03,7.930129028730540470e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.587622409658022399e-03,8.524593895923149702e-04
2.646836531646250990e+00,1.199667466670683957e+01,9.703446105072798672e-03,-2.305749811222707123e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.869208820671430960e-03,-5.553669576571060220e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.874255962886494681e-03,-4.964364661233793170e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.879461457706172414e-03,-4.377337668841108391e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.884844946824447240e-03,-3.792066919195470902e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.890209503379741168e-03,-3.208579798292176210e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.005955401507287530e-02,-7.080912678900368618e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.025179508919857319e-02,-8.622178916278189697e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.025549422897792384e-02,-8.020784296936216270e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.045470900067850539e-02,-1.138724119606148366e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.044529909880535443e-02,-1.016923063033855568e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.044849160118157920e-02,-9.565592018889263132e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.338606862805907613e-03,1.143709456767832782e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.530073557080707969e-03,2.899228375765077845e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.159378507971716044e-03,4.256527603950704193e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.344272654539244674e-03,1.707725181249237676e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.350023526405763438e-03,2.273880011435020399e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.963232924839248383e-03,5.093536028837509924e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.771593790981168856e-03,6.505663294509926283e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.579059876673475124e-03,9.034605605244144539e-04
2.664709831644948679e+00,1.149909606034854903e+01,9.711938293254568019e-03,-1.730212601842671797e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.900018748833772780e-03,-2.622015484155736337e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.006400521320417393e-02,-6.484471239394832632e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.025947057257293668e-02,-7.420742609609499085e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.006866674120807277e-02,-5.890186511762905870e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.045196946184833234e-02,-8.962357379811947090e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.064133439805454821e-02,-1.048807381606805958e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.061503652771774928e-02,-1.099816143458959544e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.058766875266037299e-02,-1.196737997344391336e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.535357867405298143e-03,8.568880503632255385e-05
2.676478909896211178e+00,1.100248687969989803e+01,9.717551795164527592e-03,-1.156455893182076449e-04
2.687728261155381659e+00,1.050270949987577218e+01,9.722876896235816552e-03,-5.795489629148243345e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.727818213031038178e-03,-5.929809613734627013e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.354652270622381902e-03,2.844417264371776875e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.357933844429107070e-03,3.414226659783344627e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.359835706996449609e-03,3.989833958334998735e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.162498174243957627e-03,4.835052072060359255e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.967414446666441621e-03,5.672778797995117099e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.971347044268065951e-03,6.255758810088039553e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.775747110605214632e-03,7.095450695808491227e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.782022014070486535e-03,7.686896598616333506e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.789304524604498250e-03,8.282321757193785361e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.698970169633829866e-03,9.486422343504120978e-04
7.098356360943789412e-01,2.198234864757178997e+00,8.804690444360170620e-03,8.950793501292066742e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.600850445884147474e-03,9.978522532861301610e-04
3.052119144321352451e-03,8.357802674694738698e-01,8.485373968902783573e-03,1.049000501781335902e-03
3.087794379191720395e+00,1.175603231755707512e+01,9.909030383775144571e-03,-2.040039769457922402e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.007351949893428925e-02,-5.297478205322916434e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.007853027702964796e-02,-4.706821945212495760e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.008369967381536614e-02,-4.118030604913613512e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.008896463666376052e-02,-3.530842565253645179e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.009555976259427466e-02,-2.943280915028255581e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.026374374917588157e-02,-6.822215546312842584e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.045564213688567577e-02,-8.359830929036115568e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.045955039689076653e-02,-7.758327327502698113e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.064856409050461868e-02,-9.903185007340527604e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.065205515246973184e-02,-9.299510948663038731e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.070484098609090877e-02,-1.145645731341454017e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.083420273130012400e-02,-1.090189805224028819e-03
2.299030935341619397e+00,8.758813496948716804e+00,9.541812761056542649e-03,1.424805588893620679e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.733505104568537791e-03,5.655666164362837986e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.361384380669763444e-03,4.570521186410273417e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.547779606546357573e-03,1.994224084341611014e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.552814762986916453e-03,2.567222590652635714e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.166661308376148828e-03,5.416741744056741657e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.975489489522502085e-03,6.844822097734691406e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.915779975475181099e-03,-1.464106705365790908e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.010628160597901865e-02,-2.351913150801264777e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.026826989246814627e-02,-6.225429341869357248e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.046364250936228715e-02,-7.158049439726132989e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.027298161396172048e-02,-5.630193609094762391e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.065576885512825589e-02,-8.696207830447114139e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.084778384281028310e-02,-1.023431792186789467e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.081952840792082225e-02,-1.199145023506751869e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.739348834190243026e-03,1.137178243975683678e-04
3.113232897797789889e+00,1.076189482541485276e+01,9.921047379830846141e-03,-8.842657180568228145e-05
3.124212299308588570e+00,1.026247476267988468e+01,9.926203388815647843e-03,-3.042486449397093155e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.930983753465221636e-03,2.700590681108870923e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.557488710270779092e-03,3.142494800124021742e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.559578898294554192e-03,3.717113879977327305e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.561264858695343871e-03,4.299326575512078222e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.365772316386640484e-03,5.153420998440874385e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.170910912238183429e-03,6.000730708183079362e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.174647909320543526e-03,6.589398308160412769e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.981122921957714403e-03,7.437622685289308876e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.988212876804575757e-03,8.032307836020102570e-04
