x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.556153152296005260e-02,1.243633101129515950e+01,1.023619570922675026e-02,-1.933179592472538462e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.024842259235736984e-02,-1.536591430494504051e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.025977660567840150e-02,-1.142390488473351954e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.045822537051430655e-02,-2.587662775513517566e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.064888509011869058e-02,-4.978594404042557256e-04
8.259092084109092013e-01,1.544607123446077601e+01,1.066028644515341559e-02,-4.550249498058864467e-04
8.399171062219110695e-01,1.495112084517530882e+01,1.066859985330785750e-02,-4.119989232328551913e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.067664560761611044e-02,-3.692287502680190810e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.068651768391279920e-02,-3.267822394786930773e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.087704410301401983e-02,-6.172132811460643567e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.112663196894378426e-02,-7.385515378214725212e-04
1.626358391036340834e+00,1.795751811465306247e+01,1.111503385362649227e-02,-6.947830912488984437e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.119996656783472065e-02,-8.469858872244807012e-04
2.036298398502758289e+00,1.915510226709084662e+01,1.135433678899155745e-02,-8.122817201486711488e-04
9.393282445844874928e-02,1.094742152819198644e+01,1.026637233141547943e-02,-7.511559931570455496e-05
4.641804179173796285e-01,1.269801895595811203e+01,1.046616730906711062e-02,-2.179961894552993266e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.069147353403912537e-02,-2.845900319401355790e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.088247717962256833e-02,-5.713886643686576748e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.111664220365063231e-02,-6.481414853981173983e-04
1.231747447719911293e+00,1.618954719858659175e+01,1.088691032124571197e-02,-5.270293673700034891e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.136747881925998828e-02,-7.683732832650881812e-04
1.999999999999971578e+00,2.000000000000000000e+01,1.134423939805216663e-02,-8.908458267928228173e-04
1.083717459485988854e-01,1.044811660397001774e+01,1.027482593267511034e-02,-3.569797324229841856e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.048003249891420879e-02,-1.771781539173580291e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.049199107981458289e-02,-1.368433756297311136e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.050041373125742278e-02,-9.707259019549910285e-05
8.884742515083807746e-01,1.295637945450387107e+01,1.069989019567784035e-02,-2.429606134530757906e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.089504947536443398e-02,-4.832318865807352947e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.090418486755186274e-02,-4.400751376570460308e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.091172690806808260e-02,-3.967102047687031210e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.091966253346581157e-02,-3.536228124684876123e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.092678983861458848e-02,-3.108613029643250182e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.111975603005683523e-02,-6.014242000678367891e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.135804210408293026e-02,-7.248232500052623510e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.135753382670722476e-02,-6.788083921769147867e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.148287758762536748e-02,-8.580677161482256916e-04
2.479110847048140442e+00,1.893005132847154925e+01,1.159834384843577357e-02,-7.966829641596089766e-04
1.214398668547005400e-01,9.948058485410040674e+00,1.028214982731109201e-02,3.770417756994599185e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.050733699499958873e-02,-5.702176984514491622e-05
1.320214494593514587e-01,9.453180679547363852e+00,1.028773337489303011e-02,4.287404097421518745e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.029344598251244990e-02,8.206248793305297184e-05
9.046783535894284967e-01,1.245691416915397198e+01,1.071000230244000852e-02,-2.015663740484816696e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.093395245179488821e-02,-2.685071982866645631e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.112528947342882220e-02,-5.561665924700416423e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.135985009083935460e-02,-6.316710288103919964e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.113095204646116429e-02,-5.119313136651450474e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.162216435219161868e-02,-8.336994144906232761e-04
2.484540041142739852e+00,1.847099227882669581e+01,1.159741223766055582e-02,-7.538342443092650854e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.162109288457057951e-02,-8.969887456733016814e-04
5.447558295283307928e-01,1.020506221976687300e+01,1.051481020770740279e-02,-1.680950735436943845e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.072253143196369787e-02,-1.604197576903631389e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.073329993403181540e-02,-1.196941904578161268e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.074052676838135531e-02,-7.907773338939519511e-05
1.549413094449612061e-01,8.464001567209125554e+00,1.029881897792891098e-02,1.214189426943454182e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.030392038793574890e-02,1.610292610838978883e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.030758949125953026e-02,2.009232623390310466e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.094178546121342931e-02,-2.264651120227427472e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.114052452795505181e-02,-4.683150605464505211e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.114810825628790615e-02,-4.244611543103700923e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.115498037093573015e-02,-3.807397101731972147e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.116184766094284637e-02,-3.373489984176691880e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.116904026308615343e-02,-2.943446424096924849e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.136432958269660912e-02,-5.851242786370008594e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.159840461456318646e-02,-7.085721925761884806e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.160182458452589487e-02,-6.622337538204696146e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.175362913178356478e-02,-8.657771854279214729e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.181561727352298773e-02,-8.278752055751887598e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.183331169372833086e-02,-7.831121512531354295e-04
5.557504832974693443e-01,9.709744977762118978e+00,1.052083029614819983e-02,2.298757027142444840e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.074747727333100547e-02,-3.835257184300138556e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.030862604335735025e-02,2.412511225690831633e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.052644876060749093e-02,6.278833277588286824e-05
5.790717478401106177e-01,8.720447584805169683e+00,1.053269440141711873e-02,1.027469283444713458e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.095448636171988954e-02,-1.843997632741466533e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.117673507919454343e-02,-2.516041408912065235e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.136967633813352509e-02,-5.406736440841666217e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.160456255313807410e-02,-6.150917241964868601e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.137637741174990849e-02,-4.960591479925922226e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.183753835847469078e-02,-7.374878583454285829e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.189770269194975576e-02,-9.024238801788699634e-04
9.793303415694687430e-01,9.966746310614167825e+00,1.075415129170832415e-02,2.370591242854842597e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.096582777848687483e-02,-1.427968965294124689e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.097436061019746965e-02,-1.017380761801751042e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.098119155254202728e-02,-6.034790070700400694e-05
5.907768319339012919e-01,8.225992817147767866e+00,1.053824666847155700e-02,1.428677371951872727e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.054316754192212435e-02,1.833391231426637102e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.054792482252057094e-02,2.242171006024759464e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.030786666166954267e-02,2.819764863999190112e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.118608216434442519e-02,-2.089888999477526978e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.138432829076528943e-02,-4.520449906738902230e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.139124083685992897e-02,-4.079166011860717116e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.139791678068329504e-02,-3.639906084129650990e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.140470664658771796e-02,-3.203861031590570668e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.141175984103087564e-02,-2.770870289973541311e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.160817307941406501e-02,-5.695957513684351322e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.184095335243334768e-02,-6.910713062987187266e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.184480574801865908e-02,-6.446026471154271947e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.204802764235811049e-02,-8.626035965973491947e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.206669138879596682e-02,-8.124645240019156894e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.207559814203355494e-02,-7.658280422120530536e-04
9.901718473367289164e-01,9.471879091192764832e+00,1.075997677976129815e-02,4.280061093151692702e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.098788568204712296e-02,-1.892234620677681495e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.054786102663482321e-02,2.651974795886164892e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.076625175209908886e-02,8.330806355599523359e-05
1.014788183830301449e+00,8.483256496880869690e+00,1.077252102116040347e-02,1.239160340883812986e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.031042397652514632e-02,3.233389316942190624e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.119791387583472277e-02,-1.666810821455865963e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.141917008710813947e-02,-2.339993464985193642e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.161554919031180556e-02,-5.245875667853434551e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.184909152165273399e-02,-5.985111604053873534e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.162182755363307465e-02,-4.797575628626113181e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.207977271306096174e-02,-7.195265085384013395e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.217422572000879423e-02,-9.071705944096016211e-04
1.414119592978810402e+00,9.728056446467022056e+00,1.099396043634080083e-02,2.218762404973755761e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.120837641537991702e-02,-1.247520791969662331e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.121533503643487237e-02,-8.296002097759324365e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.122196957551977597e-02,-4.102439080017441283e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.077825497717076544e-02,1.648562768171203143e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.078323500024810574e-02,2.061585325639035541e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.078580577668065282e-02,2.475935175942662746e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.054739444373081585e-02,3.068512950183413198e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.031399255355200557e-02,3.652744992993833730e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.031778646690115556e-02,4.077414799337572169e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.143111733839312881e-02,-1.908819462684673419e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.162825388966217711e-02,-4.352198084504185164e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.163454041326845816e-02,-3.907603636590411731e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.164099545540145907e-02,-3.466152368898551043e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.164772258675984135e-02,-3.027732123020551638e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.165482872428247330e-02,-2.591497872239529308e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.185427096045300020e-02,-5.529113776698575244e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.208370089474714547e-02,-6.731561193911867738e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.208810361819883696e-02,-6.269174319587741441e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.231074161026637220e-02,-8.397675427222816647e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.231452644850315400e-02,-7.938638450450694137e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.231825212544135871e-02,-7.474744467246669487e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.230975076029102583e-02,-8.789533023658822495e-04
1.424972287935428739e+00,9.233702707167326551e+00,1.099972907262931031e-02,6.321077903739717263e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.122832817850691507e-02,8.707538402081558503e-07
1.047073033021678867e+00,6.498532002137034524e+00,1.078635500688936502e-02,2.895349873284262473e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.100656419866950092e-02,1.043929808972478252e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.101326515530677910e-02,1.456317740014864540e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.055112957298903233e-02,3.490223963468453111e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.032085602017608281e-02,4.508672267918066665e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.144202750284210347e-02,-1.481882600182912117e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.166363673472865098e-02,-2.156104217942972476e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.185997076009545799e-02,-5.075498192670858553e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.209280648541698200e-02,-5.809206263150712727e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.186560638322468886e-02,-4.624577621659994690e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.232231030760149761e-02,-7.010578897024029440e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.255091614942637455e-02,-8.201799901663154582e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.245053949346801130e-02,-9.113343130655312619e-04
1.848838880214131564e+00,9.489855341681632694e+00,1.123407516778107164e-02,4.251225256205189520e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.145030809749648416e-02,-1.060232731297524282e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.145684193126301174e-02,-6.354167562916682372e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.146321484342849653e-02,-2.104716247991588127e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.101871198976322498e-02,1.873557110810939071e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.102344839322903607e-02,2.292665450579762349e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.102507202766445961e-02,2.714908874583820005e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.078827745682027321e-02,3.319952694112845363e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.055526410348051926e-02,3.917923865615758998e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.055918310036229116e-02,4.349744661413604556e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.032444707249476415e-02,4.946951844696559873e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.032998634354740687e-02,5.391423360134957234e-04
2.440829703596314459e-01,2.989742694368088927e+00,1.033682275994140393e-02,5.841135236476415610e-04
2.510440018286885788e-01,2.493412713191604624e+00,1.034282758230890831e-02,6.294869793563436997e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.167513540159937323e-02,-1.723109319566940901e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.187157531246581764e-02,-4.175811317737432695e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.187778224829095022e-02,-3.729714060236920346e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.188416976503080084e-02,-3.286427308552410478e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.189075592333593660e-02,-2.845469870361752823e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.189730138250775192e-02,-2.406747480629779833e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.209782272026300315e-02,-5.351825257757571739e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.232649354880928534e-02,-6.547019958325133934e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.233100836487266427e-02,-6.085046217885918063e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.256828027987300610e-02,-8.693091385001446968e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.255692319490970404e-02,-7.751646592595646439e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.256073193408454094e-02,-7.286097473043161559e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.124093540976703505e-02,8.411533066425189685e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.146896684052665059e-02,2.110504975144736564e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.102655095147098314e-02,3.141477035730478847e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.124758595201158159e-02,1.258630878684139720e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.125430397388769641e-02,1.678412770163484802e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.079247646320166849e-02,3.749687320695433779e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.056331234434588172e-02,4.788157318777519814e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.033237555503418309e-02,6.683814010952482789e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.168535378307003665e-02,-1.293627857293349476e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.190911800575246773e-02,-1.966638285113397726e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.210329814776198339e-02,-4.896596964445921367e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.233587655818937923e-02,-5.624979945760860038e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.210903057190335086e-02,-4.444084058667335910e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.256492158215745565e-02,-6.821373816814303628e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.279048646668037685e-02,-8.009037623189875022e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.275921725402413831e-02,-8.401598440137241896e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.272684109376364878e-02,-9.149112708846662834e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.147522103512830204e-02,6.319046049648302380e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.169211426447035532e-02,-8.658041234939219501e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.169849953483824249e-02,-4.358937186505543036e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.170439592369537478e-02,-8.530432318521631495e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.125965356369365740e-02,2.102282164736151229e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.126337251447222763e-02,2.526579701390697084e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.126542204683523250e-02,2.956276973379079248e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.103000259310263353e-02,3.573881262663201408e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.079715268815466776e-02,4.183716426086828014e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.080152952988784089e-02,4.622436022618365246e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.056792874811483644e-02,5.233788606589361708e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.057508991108278146e-02,5.683070176920936587e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.058347165086915252e-02,6.137571128708424863e-04
4.774307916885796033e-01,1.725998479669300423e+00,1.047524148512915532e-02,7.047869096653951995e-04
7.098356360943789412e-01,2.198234864757178997e+00,1.060152350065423146e-02,6.651024459020009674e-04
2.600227098808183257e-01,1.291418127001970007e+00,1.035803526596383584e-02,7.412357974162951321e-04
3.052119144321352451e-03,8.357802674694738698e-01,1.022014601922245115e-02,7.789450158173185550e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.191995899747028825e-02,-1.530519826317536844e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.211499055264160518e-02,-3.993832457867119547e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.212113404418396073e-02,-3.546150794792708402e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.212745726327370266e-02,-3.100841115800490955e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.213388009929269699e-02,-2.657618111470725708e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.214186915970471604e-02,-2.214923358630925456e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.234111569167705737e-02,-5.167004197537493739e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.256937499035710656e-02,-6.357829700845129281e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.257413400609459775e-02,-5.895805571855974956e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.279907337256858818e-02,-7.557858781538825390e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.280324767959048135e-02,-7.092362315784721347e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.286628884876308936e-02,-8.760554364763875178e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.302028680090202249e-02,-8.338422480107614537e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.148283585784672274e-02,1.053878473861563875e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.171114887746942460e-02,4.173415709218985305e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.126703149507226991e-02,3.391044169597018029e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.148983758836642777e-02,1.477529569723161330e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.149569871610040678e-02,1.904560905874088923e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.103468490378509831e-02,4.010378120503580303e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.080615898160322899e-02,5.067713405743166227e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.192808003588267246e-02,-1.099315147558286215e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.215475094898547763e-02,-1.770124140128935129e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.234666636652840578e-02,-4.711316480036876683e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.257913203028729679e-02,-5.435514746191091786e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.235244175024337657e-02,-4.257767410108079958e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.280772174530642009e-02,-6.627670155858252522e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.303639952804134042e-02,-7.823396689032571707e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.300305315097346863e-02,-9.179713077556611893e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.171805685242683151e-02,8.435683547513394404e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.193440853693731457e-02,-6.654792029916273483e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.194057438454038111e-02,-2.316819014544066856e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.194626449758459316e-02,1.978352962802362448e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.150110205418753036e-02,2.334160085368484363e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.150340535165352701e-02,2.764156610561948257e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.150520549630527044e-02,3.200943910616701766e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.127200987030621028e-02,3.829114552196464768e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.103946613238788663e-02,4.450323074750317542e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.104363759015203339e-02,4.895511524533576256e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.081257601764766194e-02,5.517941695412685935e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.082074912865620998e-02,5.971663862959875968e-04
