x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.493645076688999040e+00,1.915780731645812551e+01,1.396994631721749057e-02,-2.928196065479270107e-03
3.021816274658917223e-02,1.293697799842149010e+01,1.287148325110685360e-02,-9.093839228927856752e-04
4.441026490960204853e-01,1.370340103264483567e+01,1.317057439712762852e-02,-1.155316022827472967e-03
7.834061262387201907e-01,1.692026848054210220e+01,1.342427421862789523e-02,-2.188092538175660708e-03
1.197082458876931099e+00,1.769236410254564618e+01,1.373411575188873864e-02,-2.446745918947592236e-03
7.952304015982782914e-01,1.642383889671659247e+01,1.342999776324391333e-02,-2.028170664712670469e-03
1.719710019260990208e+00,1.882683477713113973e+01,1.413018419008448857e-02,-2.824733588183891194e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.398845467061546159e-02,-3.201124660131112170e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.288372719787411053e-02,-7.538620022084467501e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.289884438729394303e-02,-5.996450041338865881e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.291302112161500128e-02,-4.458623619419301975e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.317745671159923672e-02,-9.957763154835634015e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.343553217517253102e-02,-1.870975209955294668e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.344912882874120183e-02,-1.714906190324292767e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.345865222227938390e-02,-1.557119456994609727e-03
8.528497455404107086e-01,1.445376168039130249e+01,1.346784725933395689e-02,-1.399086965455896558e-03
8.686876196325883370e-01,1.395454822402442296e+01,1.347950073570782469e-02,-1.241023639041889453e-03
1.208599230678750303e+00,1.718561937279882557e+01,1.373792580470728324e-02,-2.282685723010747635e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.406694897658117283e-02,-2.692919968876341351e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.405128389820392391e-02,-2.540857163491026804e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.416303760836717072e-02,-3.065265766355945026e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.436561188540992108e-02,-2.936433871220709303e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.292115515481038340e-02,-2.929490274794832919e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.318676053086050189e-02,-8.402037721286811749e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.348478126408703820e-02,-1.083089918181636595e-03
1.221766762960800889e+00,1.668167315296634712e+01,1.374396025371859426e-02,-2.119907742300169550e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.405267719644085790e-02,-2.377263995755175482e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.374860520557145450e-02,-1.961299620946372994e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.438285308526602094e-02,-2.783293183917119433e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.435161214830318194e-02,-3.209319655855573383e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.293195740404637535e-02,-1.386381789217332606e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.320400919734006709e-02,-6.834724744890909942e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.321894183195819993e-02,-5.280852013091136624e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.322942285395863407e-02,-3.745282436622583418e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.349473187118597345e-02,-9.261641186752052335e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.375805298404674318e-02,-1.803367276827872205e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.376879351279428065e-02,-1.646588771642430987e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.377743165285607620e-02,-1.488040373498650129e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.378662209374690271e-02,-1.329411248544868675e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.379481822874843548e-02,-1.171011822853030302e-03
1.645041148365240957e+00,1.694383546025508380e+01,1.405585651874153089e-02,-2.212429216164875628e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.437023676176002636e-02,-2.632197266123247319e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.436907513869381710e-02,-2.471501900324919732e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.453383061625441487e-02,-3.088526837827503414e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.468563895763507626e-02,-2.869928206801030616e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.294150593535012446e-02,1.590360616476906483e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.323812927753719067e-02,-2.196104825014292389e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.294899389547606722e-02,1.689049687549279422e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.295687615873971667e-02,3.219576639953054559e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.350704783521754562e-02,-7.692614527681960156e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.380315379453974853e-02,-1.013192917423658525e-03
1.657946755111389336e+00,1.644613137774738831e+01,1.406210333202688283e-02,-2.051647620435928954e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.437140590831681441e-02,-2.306008655419907599e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.406845081589261012e-02,-1.893502353053500313e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.471671597212024542e-02,-2.997201247672443437e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.468437605093732279e-02,-2.721072019097093425e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.471456714321350834e-02,-3.216551523686181011e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.324777188549496054e-02,-6.392542257184473939e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.352270603209554216e-02,-6.125997528495364221e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.353622674730965356e-02,-4.571149547119279506e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.354526794231033018e-02,-3.017656214049346786e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.296452841551667262e-02,4.752178705151614748e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.297202842259572927e-02,6.288532888830763870e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.297783283522327066e-02,7.828586346456196856e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.381248643523243572e-02,-8.556992117140847613e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.407989294890962112e-02,-1.736370486099526617e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.408869662410401624e-02,-1.577484802571533845e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.409657639223510159e-02,-1.418110605822468784e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.410449589951270032e-02,-1.258981266645353746e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.411291549925731102e-02,-1.100363704000588980e-03
2.084921490552900991e+00,1.670310670318391288e+01,1.437642489230201749e-02,-2.141640363072476808e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.468539504902344889e-02,-2.563339486159035320e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.468938045674918549e-02,-2.401190025127005172e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.488888197503844546e-02,-3.102217386707503254e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.497056015182949076e-02,-2.968060488736575311e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.499393738738019101e-02,-2.811945064511539930e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.325571670855676433e-02,9.012210326310430056e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.355413671264322703e-02,-1.457859108876505727e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.298034651660146151e-02,9.377266091067414447e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.326334058690261004e-02,2.440069555984797486e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.327199425732807254e-02,3.981473467391998065e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.382835518267739802e-02,-6.972926476303096957e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.412208901215363660e-02,-9.418986381564776805e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.438251243295292359e-02,-1.983763718403245245e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.469228803738739826e-02,-2.235574705927964242e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.439030196176943784e-02,-1.824343721077116825e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.499939119474253020e-02,-2.653121290901515154e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.507739992799203912e-02,-3.222870266107060941e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.356283980231002238e-02,1.024210075258020309e-05
1.365335788556180319e+00,1.171703365623316273e+01,1.384259680032675494e-02,-5.401512262325016984e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.385331061349199915e-02,-3.847374860100921017e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.386195159038666400e-02,-2.278205598367594674e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.327992925845848139e-02,5.524169886797630769e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.328721782722738082e-02,7.073894601340799263e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.329445695531248153e-02,8.631173228001044057e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.298064888025204575e-02,1.093170101452119788e-03
1.765378878124170825e+00,1.247686978662020429e+01,1.413354850218463167e-02,-7.831483975238849073e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.439970730550153843e-02,-1.666101132649319173e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.440773666039294951e-02,-1.506585158456613454e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.441547771510450979e-02,-1.346914828101307415e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.442342017895352491e-02,-1.187559793976001405e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.443178338499351114e-02,-1.028532103303091963e-03
2.523471669211740931e+00,1.647780374393046188e+01,1.469623548444838439e-02,-2.074944931836106114e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.500355525857822829e-02,-2.491144545917904022e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.500810936750361646e-02,-2.328424039746883247e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.527527986095328708e-02,-3.078669239021206930e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.530016730608187853e-02,-2.904086864964585367e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.531194582581603229e-02,-2.741789312013648543e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.357062024915479080e-02,1.650559327084740108e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.387059346208582324e-02,-7.063482346203910479e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.329549612932697834e-02,1.018502264720325861e-03
1.002281621738571715e+00,8.977235117740526960e+00,1.357918253554432284e-02,3.199184782967310335e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.358792035322718694e-02,4.747616766438370202e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.298543895285046539e-02,1.249694894960492195e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.414841548566586615e-02,-6.249267474006327434e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.444070997024205980e-02,-8.695751892145903205e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.470504655080959004e-02,-1.915074754111948351e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.501309312284292673e-02,-2.166377595769066172e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.471236199890540997e-02,-1.755066416943905404e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.531728241749072753e-02,-2.580517140858627333e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.544030917329863341e-02,-3.228264368207089171e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.387860217531384013e-02,8.534110017036379277e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.416163059648539550e-02,-4.677327115509299395e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.417038679302491666e-02,-3.107979132771330360e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.417887765945604651e-02,-1.531284211181127542e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.359612869909738835e-02,6.303331353823748637e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.360350725069577049e-02,7.866141957485433926e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.360785502439390386e-02,9.426689018990891790e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.329614065873040152e-02,1.175436001294062486e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.299164774558368360e-02,1.406989855646402889e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.299820829788611923e-02,1.564821315264955295e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.445571768192786474e-02,-7.098053676660830017e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.471985101441525452e-02,-1.595262089577103182e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.472715832494370450e-02,-1.434917240877421705e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.473471987132786779e-02,-1.274901264203824993e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.474269518346720681e-02,-1.115228213320046315e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.475124473386420394e-02,-9.556625529596487990e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.501915039029067846e-02,-2.005332048190377765e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.532210432176243399e-02,-2.418587983068506194e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.532739438179317286e-02,-2.256584101397253288e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.562039689394254492e-02,-2.989604116084166457e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.562562099246020408e-02,-2.830223734790420550e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.563052952349342981e-02,-2.668910798782263890e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.561867907325999692e-02,-3.125516517264383728e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.388638462707497689e-02,2.408376883711617063e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.418717286619789603e-02,4.449723394949597507e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.360967407657238601e-02,1.099805952005751715e-03
1.438107874447240420e+00,8.738890963260551814e+00,1.389574386805184775e-02,3.966243977870641279e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.390508885690729113e-02,5.521824646104096269e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.330240597749340892e-02,1.332944337830498571e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.300384326880385695e-02,1.723632959133683832e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.446949527938350306e-02,-5.511807129011162508e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.476212606827545515e-02,-7.957643000898621593e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.502582196219448205e-02,-1.844376876870590680e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.533295984881148655e-02,-2.094831284824442801e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.503236980559670422e-02,-1.683627329401779765e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.563567936713690029e-02,-2.507156807675178008e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.593596159164228573e-02,-2.913658789420381454e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.580307857985697659e-02,-3.232901233540265949e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.419482860329958004e-02,1.610030312428990047e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.447995371218492415e-02,-3.942264059610411670e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.448825329759320137e-02,-2.358717225075980127e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.449649392180570040e-02,-7.734337013557787579e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.391294084961113182e-02,7.090191726291660305e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.391999706377411092e-02,8.658821948933419178e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.392308143421241290e-02,1.023225771704360356e-03
1.052459858954289729e+00,5.999988043052229436e+00,1.361340548661740639e-02,1.257812525069345938e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.330926544600453086e-02,1.491378602914922216e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.331587209524268990e-02,1.649991996585987736e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.301015228026570179e-02,1.883435500017591495e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.301895897610867020e-02,2.043788552834423580e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.302936243179666359e-02,2.204409891471270123e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.303853269580611436e-02,2.365109369275815009e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.477666291185927676e-02,-6.362123225663514911e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.503934367121984896e-02,-1.522876981573403768e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.504664507692329671e-02,-1.362333733785194142e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.505422171356752929e-02,-1.202091821690538928e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.506211798528176056e-02,-1.042033481358495967e-03
3.047805464162269828e+00,1.275847594940470842e+01,1.507003751740125345e-02,-8.822010942051992976e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.533885188635010326e-02,-1.933339929924143179e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.564082865939298364e-02,-2.345193203153486845e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.564628134835141515e-02,-2.183284478508432276e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.595833451935149347e-02,-3.083452357089959146e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.594400406585030558e-02,-2.757198969629271607e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.594897375753055041e-02,-2.595221935271326517e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.420411089317148365e-02,3.171972131329951045e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.450407073523202715e-02,7.990818016650417382e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.392608294139670820e-02,1.181301248530641649e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.421327209139101010e-02,4.735882826423245769e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.422266835939974688e-02,6.303682970843849445e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.362020496823940392e-02,1.416482945573390578e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.332275934173519395e-02,1.809610042737987102e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.302581138718015771e-02,2.503041471954300413e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.478964029276966241e-02,-4.776139979682213492e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.508498497724499419e-02,-7.212491559575348425e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.534529187121143334e-02,-1.771923440531356520e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.565209850023688981e-02,-2.021488246476716311e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.535204232533722221e-02,-1.610777525441798013e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.595427184232525372e-02,-2.433193479396587693e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.625075657366914506e-02,-2.839641750526139888e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.620943991432128792e-02,-2.976749087836626315e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.616598783904100306e-02,-3.236828900625526168e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.451245917957451163e-02,2.367831488325991985e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.479819487056911742e-02,-3.194027793818376483e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.480639075331296670e-02,-1.602457578971043907e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.481408462332736188e-02,-1.972363265329068488e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.423040230726897205e-02,7.881153873676869032e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.423610764853011114e-02,9.453765825321812886e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.423972595631761533e-02,1.103918517471153340e-03
1.488590967155488443e+00,5.759435892804516399e+00,1.393176460617236850e-02,1.340465985186217648e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.362767436462891321e-02,1.575496544010244852e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.363476296619124846e-02,1.734981744024477902e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.333025578450487345e-02,1.970400328414771262e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.334100440466230546e-02,2.130940087592147082e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.335323419212767516e-02,2.291935340542784229e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.321347383559431932e-02,2.619835932682304698e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.337808636682361225e-02,2.471762709242425384e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.306068024282306707e-02,2.755871879679978181e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.288066585854505744e-02,2.897691228470404903e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.509876065507214163e-02,-5.613919124385344022e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.535908964371922487e-02,-1.449751092647752091e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.536639952268134893e-02,-1.288981308602111988e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.537398781385387533e-02,-1.128438375403581972e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.538176759846098494e-02,-9.680779588695565853e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.539168395125204737e-02,-8.073741154882573294e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.565833324966046242e-02,-1.859829674439726849e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.595977432807223553e-02,-2.271169818921882529e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.596556652083638839e-02,-2.109209136645346424e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.626213715960760434e-02,-2.682707673433422195e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.626754787483982931e-02,-2.520673386016851480e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.634975531099584073e-02,-3.098254100477388501e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.655252143849171922e-02,-2.947929004816131175e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.452278441215047212e-02,3.938068425566058819e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.482304595022806808e-02,1.556936403829027810e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.424285592946552235e-02,1.263483643816357572e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.453244194347335858e-02,5.510805783648322796e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.454072877312530959e-02,7.091382732896618418e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.393911657318114977e-02,1.499996751196705069e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.364216860981377899e-02,1.895550394700016563e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.510907444923791088e-02,-4.030806424152667041e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.540813018811895869e-02,-6.454051038964547446e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.566493509458924405e-02,-1.698360568231222162e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.597158991773291528e-02,-1.947343619169707076e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.567181473957619808e-02,-1.537027978040100135e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.627320144605949939e-02,-2.358588446540825154e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.657395171067745435e-02,-2.768808247933100472e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.652889661810032565e-02,-3.240086795721796274e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.483234812763043614e-02,3.133134034376715217e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.511714744936519007e-02,-2.436096492970173208e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.512513432005378050e-02,-8.403895462051277649e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.513262450845123328e-02,7.396469851743605738e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.454853274918034220e-02,8.675684429704042661e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.455235737820325705e-02,1.025556463384937143e-03
2.343072438609461017e+00,6.276425924318292715e+00,1.455561458636063683e-02,1.185307039464380792e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.425047444988330157e-02,1.423176674108766158e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.394661985768300312e-02,1.659649507463627129e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.395331803444613966e-02,1.820078295499032292e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.365186219357099502e-02,2.056517945959115187e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.366375590978083539e-02,2.217396475467073649e-03
