x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.626358391036340834e+00,1.795751811465306247e+01,1.136476526017144752e-02,-1.732758024339621939e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.145413982338835436e-02,-2.092684938400003573e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.161624645813999490e-02,-2.004914417942923327e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.046363515601027652e-02,-1.986679317449721387e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.067549024354491269e-02,-5.700055717229631901e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.091350204700865939e-02,-7.356670332797851392e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.111923595714666216e-02,-1.443544295227148664e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.136601385760903707e-02,-1.620693613629369196e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.112317864305819443e-02,-1.335119052793768768e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.163004566900388038e-02,-1.899946275239755913e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.160517280114328753e-02,-2.192042231538907354e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.047233468698765060e-02,-9.419816520885670823e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.068948257970413207e-02,-4.636839249351092421e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.070158371924139276e-02,-3.583117047254430324e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.071008502995371599e-02,-2.542062640336510476e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.092168319960259981e-02,-6.290084112583178930e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.113097782430982896e-02,-1.227257156692795285e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.113981518297579680e-02,-1.120271643788794350e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.114697525195991641e-02,-1.012154908999768387e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.115456976461120554e-02,-9.040657361229242385e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.116135802165981773e-02,-7.962068961185764107e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.136873038165468926e-02,-1.507853601915990112e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.161999482308240239e-02,-1.796326354343308600e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.161915594386775212e-02,-1.686202542259074809e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.175094168589955503e-02,-2.109690816877180485e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.187237850374404588e-02,-1.960174999415955667e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.047998384194696181e-02,1.042451657232732516e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.071712491108751594e-02,-1.491991985132360473e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.048593814192134641e-02,1.140113337466961221e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.049216113214039396e-02,2.176523614587732680e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.093172829539486302e-02,-5.224293662194337204e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.116823891976362511e-02,-6.888125859868319927e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.137392286179995070e-02,-1.397872823337902720e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.162115507604287445e-02,-1.572857682495420193e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.137921092100182587e-02,-1.289771425700191564e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.189727813762451840e-02,-2.047534327515074248e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.187137725479811209e-02,-1.858113661811791996e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.189568327962133194e-02,-2.197975265857118020e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.072487038518899968e-02,-4.368274022521742480e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.094441480116653716e-02,-4.160657274145073401e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.095535575242068300e-02,-3.105327231526560576e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.096267717923077832e-02,-2.051130522884758354e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.049815555346685775e-02,3.214657241196607171e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.050398567159771014e-02,4.255773789079249012e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.050842272569393367e-02,5.299920009877412104e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.117589482657016693e-02,-5.817028066919998968e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.138858417379894940e-02,-1.182453398612379192e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.139585324268055713e-02,-1.074005833932483236e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.140238174663477967e-02,-9.652980715043957879e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.140893334949669852e-02,-8.568296061259114303e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.141587195103157051e-02,-7.487785544369696079e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.162533538845003309e-02,-1.460356629985098270e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.187224650929788981e-02,-1.750004912385498849e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.187553021103364588e-02,-1.638915782851884132e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.203511262157727114e-02,-2.119987201256292274e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.210042029334156347e-02,-2.028176206649624520e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.211909954828855468e-02,-1.921186201579122175e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.073121323028530805e-02,6.072514082060850946e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.096982103372021004e-02,-9.928139883153770163e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.051019328744214401e-02,6.350499879407364321e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.073725770163892063e-02,1.650350467859619942e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.074408261161056803e-02,2.695428801594935216e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.118875120129190354e-02,-4.740326617171175603e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.142339498564038519e-02,-6.408926271491788371e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.163038526474727101e-02,-1.352367409120890313e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.187798581023340530e-02,-1.525504321076731834e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.163681153641463184e-02,-1.243395313095916601e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.212348217673758430e-02,-1.812323550379271470e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.218606950653988198e-02,-2.203174336958613807e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.097679163510128196e-02,6.578279985611572087e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.120027575083777475e-02,-3.672586874163457152e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.120894383875801516e-02,-2.616831235107175174e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.121592064450138530e-02,-1.551046109506551765e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.075029476985359285e-02,3.741750231170094202e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.075594969436328117e-02,4.793302074502405591e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.076153480316490406e-02,5.850549515595860088e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.051016468767942101e-02,7.405667590178803507e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.143272452563062758e-02,-5.328684321747973948e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.164453858755878229e-02,-1.135302030947818019e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.165116682975545284e-02,-1.026403842454664357e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.165756069713280198e-02,-9.174675044563335201e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.166410532653680034e-02,-8.088100248249307156e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.167097350696165610e-02,-7.004351519407435271e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.188129618459960769e-02,-1.415568482780265713e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.212687845189590156e-02,-1.701328012330318405e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.213061481381024799e-02,-1.589864650286369318e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.234431606486621237e-02,-2.104708656123582822e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.236416238198586627e-02,-1.985047188475926039e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.237357004916739972e-02,-1.873806908096046272e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.098298426711051025e-02,1.116202376937950718e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.122285959370970636e-02,-4.835345532850361634e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.076213159717892033e-02,6.906006727391102770e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.098976349378815408e-02,2.167126913774102730e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.099664619712129726e-02,3.218211324921634747e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.051369959899075245e-02,8.469138761690182251e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.144475154105374821e-02,-4.252495495344227349e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.167827326201268008e-02,-5.921608361804394467e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.188851419169741942e-02,-1.306223045684541022e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.213472305674672194e-02,-1.478912545235561973e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.189454685053895414e-02,-1.196842482401809949e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.237786966515188811e-02,-1.763281331037459170e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.247649163754736487e-02,-2.207630554354428169e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.122925559914991246e-02,5.757582768902675627e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.145542799079024218e-02,-3.183596020512072743e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.146250749881588121e-02,-2.116649748972321949e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.146934143311067675e-02,-1.044849119849585779e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.100306901292653905e-02,4.274632296945261455e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.100879531273490225e-02,5.336356630951390959e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.101207065801786643e-02,6.397068124682038026e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.076238544319493493e-02,7.972704449545037859e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.051835190081465421e-02,9.538850434123847090e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.052327472646594556e-02,1.061327767981410167e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.169041526181789636e-02,-4.833852622391983682e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.190072343957002468e-02,-1.087663813761117300e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.190675451992979569e-02,-9.781782828011459027e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.191298268575687221e-02,-8.689775461308037185e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.191953142576052289e-02,-7.600673837788269813e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.192652519024082168e-02,-6.512818749658918138e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.213971396365408351e-02,-1.368701666157199444e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.238179309706795815e-02,-1.652333548656599723e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.238611766214361455e-02,-1.541373583362568933e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.262043063299627538e-02,-2.044332856782614741e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.262455916976088464e-02,-1.935065598799067758e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.262848391341493855e-02,-1.824497965738980767e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.261913715823351906e-02,-2.137523976541589026e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.123543355320929041e-02,1.631905395896784820e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.147598381837064592e-02,2.627960068583688356e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.101329657316178247e-02,7.465736667776318560e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.124283913489718123e-02,2.690246380483246559e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.125019909684169851e-02,3.747353963033980394e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.076711550935688724e-02,9.044298263304617353e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.052745185264329468e-02,1.169545598526147614e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.170154541684084205e-02,-3.754212063456411176e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.193536533427886313e-02,-5.423172234170749390e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.214520842436328345e-02,-1.258608406183246578e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.239068546558843957e-02,-1.430630660100994491e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.215061319279886996e-02,-1.148712218593718947e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.263264051556369644e-02,-1.713653591131288111e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.287288471061996502e-02,-1.992842329648566134e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.276679079530325042e-02,-2.211519899909582514e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.148208140810461943e-02,1.090494989232416344e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.170999447127635089e-02,-2.686167166965126342e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.171668743438516319e-02,-1.608756627620055080e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.172330188477535735e-02,-5.302591435422835347e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.125633342894698588e-02,4.813556767578637671e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.126180254112382761e-02,5.880433686192792055e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.126407092818583651e-02,6.951074408021744224e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.101603071695478157e-02,8.541095452431382139e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.077230852650743267e-02,1.012314013453353501e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.077729210571121317e-02,1.120419200902783227e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.053217085813867165e-02,1.278556408646415021e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.053890308967578640e-02,1.388070348015030785e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.054693748236302381e-02,1.497891964579664949e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.055401392495452541e-02,1.607871740958433365e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.194710600782028162e-02,-4.336288726595857908e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.215636062924374712e-02,-1.038872646402760024e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.216236799285976694e-02,-9.292309324609497817e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.216858806325139472e-02,-8.198473490085283078e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.217505273984894471e-02,-7.106383094533343580e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.218152136629265664e-02,-6.016273126994088789e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.239553443892485105e-02,-1.320116057468088099e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.263682692034186900e-02,-1.602696775935552598e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.264128024536523114e-02,-1.491813140966939330e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.289088296574191460e-02,-2.109307671342986780e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.287928946952307876e-02,-1.885592005989041248e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.288326872810141577e-02,-1.774577497101357745e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.148944707756853652e-02,2.152423406849432929e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.172935323409890138e-02,5.395527324455491315e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.126625111128614666e-02,8.027343714608060595e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.149668449214922596e-02,3.215942544619406385e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.150408026875293990e-02,4.282450242890857746e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.102120383731220767e-02,9.621879986052816721e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.078250074352809021e-02,1.229314434828536039e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.054363218790964861e-02,1.702262998154708586e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.195757456721310841e-02,-3.256158025184920546e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.219359135061275946e-02,-4.918984423561086105e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.240083332678232515e-02,-1.209704556170097854e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.264604185339643014e-02,-1.381044884798163664e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.240638576785011576e-02,-1.099529450607029685e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.288754806505145421e-02,-1.663554443788046490e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.312472563874961251e-02,-1.942619165417325050e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.309172544223545682e-02,-2.036552963206295173e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.305716769158606766e-02,-2.214823973072872158e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.173602438285036888e-02,1.606893265132580738e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.196448079085470767e-02,-2.178833607972075815e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.197107185515236885e-02,-1.095200077791831764e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.197723257396228480e-02,-1.762796343069982131e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.151011832720374127e-02,5.355945844168193224e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.151450971867212965e-02,6.426606330388400738e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.151721066363754244e-02,7.506510538099213283e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.127055739703402421e-02,9.111801771698100055e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.102690491995115575e-02,1.070589866896277031e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.103229985865318563e-02,1.179406380151553062e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.078820319040146684e-02,1.339118724531027441e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.079652974608042749e-02,1.448870734022708389e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.080606718419088383e-02,1.559041079522157031e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.069376546479448332e-02,1.783067093590105659e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.082571719369619483e-02,1.682253382732475577e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.057130027635376328e-02,1.875687126014426555e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.042707899439290417e-02,1.972182868359480951e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.220470201108263437e-02,-3.829438155545590626e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.241217605611913584e-02,-9.894865788791604600e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.241817291835490937e-02,-8.796681781898242321e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.242438365975364299e-02,-7.700506090390055224e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.243073579117791490e-02,-6.606005526981361840e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.243878152525658247e-02,-5.509558559533037862e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.265115888294534446e-02,-1.270416391872441738e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.289201762079540681e-02,-1.552564519230709844e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.289674000307063258e-02,-1.441650775875078644e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.313380531283823462e-02,-1.835057210216759112e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.313814292714496172e-02,-1.724011274708936491e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.320407674207191469e-02,-2.120085236381392176e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.336618996887339351e-02,-2.017309762017296601e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.174421380905771653e-02,2.675439794783741367e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.198437834320432473e-02,1.055852136511801212e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.151950189181587952e-02,8.594003468200945260e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.175184157378316580e-02,3.745965203713146042e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.175834675783325560e-02,4.822170627550437369e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.127618902270512841e-02,1.019959384313766978e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.103795226713065805e-02,1.289059989376046536e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.221302170869072688e-02,-2.750619312258052360e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.245203045669765300e-02,-4.404856052151244982e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.265657503615512901e-02,-1.159962845581761137e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.290166443995149383e-02,-1.330835815253305233e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.266221694966542140e-02,-1.049649798101686023e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.314270989831680010e-02,-1.612956349120614821e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.338326941831532134e-02,-1.894539016771330841e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.334752189277257396e-02,-2.217590808680260962e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.199176908851464635e-02,2.129144621858835608e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.221952435946227489e-02,-1.664042726924631617e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.222593194488642496e-02,-5.768735605336228179e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.223191645073047965e-02,4.996159558606348450e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.176444054288175618e-02,5.901328695044647877e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.176733174884885512e-02,6.977910949659397490e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.176975058903106941e-02,8.067032675858675037e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.152537172249250980e-02,9.683163659832754681e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.128193936829309865e-02,1.128905658616671326e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.128704792485357017e-02,1.238466351073451910e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.104544903366226627e-02,1.399090864305774055e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.105472894797573068e-02,1.509161448871395748e-03
