x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
3.852315172461189263e-01,1.567831972280428943e+01,1.025682357568766592e-02,-5.991390104641214831e-04
4.019493949504706620e-01,1.518776455835368644e+01,1.026655882886440274e-02,-5.454709629632458661e-04
4.152197164099789006e-01,1.469291716997159014e+01,1.027478296779162949e-02,-4.918059655864065113e-04
4.298882323578894216e-01,1.419623623162349091e+01,1.028403468341397391e-02,-4.384601358490498369e-04
7.692281648677301575e-01,1.742261178628551832e+01,1.047300632059327760e-02,-8.022694473027962422e-04
1.200283162850748653e+00,1.819110516899724672e+01,1.071685525774773891e-02,-8.979765640059138949e-04
1.250000000000021316e+00,1.956698729810777593e+01,1.075962337943173371e-02,-1.058746366294206721e-03
1.493645076688999040e+00,1.915780731645812551e+01,1.088860617753795688e-02,-1.014735318997132211e-03
3.021816274658917223e-02,1.293697799842149010e+01,1.006930023951861305e-02,-3.009608007180341596e-04
4.441026490960204853e-01,1.370340103264483567e+01,1.029316439188929927e-02,-3.859699930220302226e-04
7.834061262387201907e-01,1.692026848054210220e+01,1.047854797462908182e-02,-7.451016670743782324e-04
1.197082458876931099e+00,1.769236410254564618e+01,1.071132274447790349e-02,-8.402688720247445406e-04
7.952304015982782914e-01,1.642383889671659247e+01,1.048367313627773106e-02,-6.890422448681410164e-04
1.719710019260990208e+00,1.882683477713113973e+01,1.100956306927829663e-02,-9.794500326266017062e-04
1.499999999999989342e+00,2.000000000000000000e+01,1.090306030176517796e-02,-1.112740713782540752e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.007926210630301182e-02,-2.492466446337794671e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.009125678348914493e-02,-1.981385604414209116e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.010240910435270846e-02,-1.472844566301301868e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.029918443186876760e-02,-3.321885978173740798e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.048869881983683326e-02,-6.342336246833977804e-04
8.259092084109092013e-01,1.544607123446077601e+01,1.049982401383099326e-02,-5.801987701690235850e-04
8.399171062219110695e-01,1.495112084517530882e+01,1.050789225921536577e-02,-5.258106245382283524e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.051569813288539407e-02,-4.716149951408608572e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.052531925935991201e-02,-4.176939529352022241e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.071478945917738422e-02,-7.821918446500046758e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.096194283321170852e-02,-9.316768816121138129e-04
1.626358391036340834e+00,1.795751811465306247e+01,1.095039932699977056e-02,-8.772911273440855669e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.103453543191353775e-02,-1.065922511848533573e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.118725465087722255e-02,-1.021848430100720127e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.010887500483613997e-02,-9.678106571989260223e-05
4.641804179173796285e-01,1.269801895595811203e+01,1.030691947772786193e-02,-2.799792126317425327e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.053008653665738967e-02,-3.640060062908156307e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.072003255701196693e-02,-7.248515807494230415e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.095189477995766984e-02,-8.191623554262823879e-04
1.231747447719911293e+00,1.618954719858659175e+01,1.072428143402709942e-02,-6.692321103616295222e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.120023648579093062e-02,-9.672233081330848222e-04
1.999999999999971578e+00,2.000000000000000000e+01,1.117721146710592278e-02,-1.119461062125792121e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.011720183483866796e-02,-4.587092579750835715e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.032053289418625834e-02,-2.276016307340975378e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.033227918108969509e-02,-1.757875740176828626e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.034054700122667009e-02,-1.246604530929035172e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.053829271843778267e-02,-3.109128260252198438e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.073219238646496397e-02,-6.141695334669073887e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.074108682770633268e-02,-5.597854734636265213e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.074840483939772107e-02,-5.050268244431545869e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.075611700013707692e-02,-4.504972000692174391e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.076303805082435769e-02,-3.962726072858849128e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.095486145519004688e-02,-7.608328452192615740e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.119085318235121806e-02,-9.131362034966685652e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.119027670556401073e-02,-8.558700670702378216e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.131439933117446561e-02,-1.077936451025816996e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.142864965496819853e-02,-1.001055022149709411e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.012443436699036331e-02,5.107706506943008470e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.034735085555772531e-02,-7.314312994797393175e-05
1.320214494593514587e-01,9.453180679547363852e+00,1.012996788104398443e-02,5.560294700358594898e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.013565185930492309e-02,1.061771437303675567e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.054819152570983867e-02,-2.580246978732809006e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.077000531735637992e-02,-3.424621080104577032e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.096021296843368090e-02,-7.042049077803875850e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.119247404076899495e-02,-7.971112806191480143e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.096568707044292233e-02,-6.487469898522074284e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.145221295057988371e-02,-1.046892298594569648e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.142770260026449748e-02,-9.478216692869035178e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.145109129927398585e-02,-1.125464599846307456e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.035472036027541495e-02,-2.140225422439309615e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.056049964668297550e-02,-2.053762551820948086e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.057108385044600724e-02,-1.532197340245147928e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.057818160650371778e-02,-1.011721072717457394e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.014102226471539844e-02,1.569188693864417752e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.014614467395061163e-02,2.079211873312603845e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.014986886205409417e-02,2.592088906043043097e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.077764902820349709e-02,-2.889556671253946138e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.097502725723321915e-02,-5.939334330346622125e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.098239725830053859e-02,-5.387220350064555758e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.098906540072616157e-02,-4.835699726773978724e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.099573465512104775e-02,-4.287283011635647004e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.100273495006263980e-02,-3.742747288077524445e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.119679745471212871e-02,-7.389840670680104719e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.142863346472856693e-02,-8.915350172124019085e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.143194348320332628e-02,-8.338364467060009827e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.158225701795764784e-02,-1.086006636677437588e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.164361353912536819e-02,-1.038633270026012578e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.166111573373555289e-02,-9.829572186940143015e-04
5.557504832974693443e-01,9.709744977762118978e+00,1.036067361112952973e-02,2.980105077332783145e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.058502479900493704e-02,-4.896137441889800011e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.015100633565612503e-02,3.109655532680247799e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.036625059598176961e-02,8.098900172409042740e-05
5.790717478401106177e-01,8.720447584805169683e+00,1.037246927902088500e-02,1.323419351243979860e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.079012473691438705e-02,-2.353289250147501616e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.101024316609597146e-02,-3.200647073009265991e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.120197282708370289e-02,-6.833749457375818282e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.143456091662079302e-02,-7.750655398799373257e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.120848236023960429e-02,-6.274548684236319965e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.166526682203230560e-02,-9.262434464216604772e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.172475458689093038e-02,-1.130764321848681201e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.059161431611087105e-02,3.252471138628794385e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.080127204357726051e-02,-1.822393005890284143e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.080965719459977062e-02,-1.298079821844525428e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.081637500903728441e-02,-7.692649362280193717e-05
5.907768319339012919e-01,8.225992817147767866e+00,1.037802172934739094e-02,1.838489403945211165e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.038296786599720266e-02,2.357352878049367485e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.038776917424631165e-02,2.880547412320887189e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.015038143978034407e-02,3.631275062805116899e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.101939878450723317e-02,-2.659309776178882235e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.121622740376235564e-02,-5.721812573430331162e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.122294506406630067e-02,-5.166675067229462145e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.122943192601662948e-02,-4.613103588941554287e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.123603791998882204e-02,-4.062637225028421914e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.124291322663738095e-02,-3.515154031367914711e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.143803221703137106e-02,-7.182589769820703785e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.166859107421397770e-02,-8.685022537081802784e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.167233011339560353e-02,-8.106340047708641148e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.187354520590853772e-02,-1.080618637970775370e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.189203194403461866e-02,-1.018292060887607958e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.190083192168421219e-02,-9.603332802352769959e-04
9.901718473367289164e-01,9.471879091192764832e+00,1.059738427800993588e-02,5.508066518763091694e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.082297540876330302e-02,-2.398434640636361859e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.038781403846750044e-02,3.404248967893837795e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.060361833685004133e-02,1.069810543542555370e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.060986584451899251e-02,1.589657098865852045e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.015305180291353401e-02,4.159562845276989140e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.103102862493314171e-02,-2.121197506724398511e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.125015259402972062e-02,-2.969563357163776244e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.144522201872605859e-02,-6.619535741917884726e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.167648473499328932e-02,-7.531632122867654763e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.145132179207709183e-02,-6.057874967344658353e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.190492644164184606e-02,-9.027740345141728375e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.199835966099899523e-02,-1.135380611919356185e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.082898146205821602e-02,2.855322983683304322e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.104131901778987630e-02,-1.587479466023707510e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.104815760400915635e-02,-1.055224052224975354e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.105469206256380794e-02,-5.209225031058705194e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.061560179554855120e-02,2.113173147791202057e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.062060710489020655e-02,2.640587004742260525e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.062324223458231340e-02,3.168893314030693693e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.038747398788379857e-02,3.935444848149633607e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.015673041465034801e-02,4.693615288066817735e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.016063763768356061e-02,5.232828442534340034e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.126189470567332158e-02,-2.422821264893155449e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.145756790481968108e-02,-5.498941451609523677e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.146367680376649510e-02,-4.940084107645273089e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.146995671136813964e-02,-4.384285058713486465e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.147651264406075733e-02,-3.831463665778393258e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.148345214677896561e-02,-3.280632383335302859e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.168151388776587918e-02,-6.962252920814474303e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.190875859867863290e-02,-8.450825429932751643e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.191304498389791910e-02,-7.874959237248945702e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.213350699485187673e-02,-1.051142361028496296e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.213725467708906026e-02,-9.941383689288840666e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.214092157313655801e-02,-9.365045603414574827e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.213250062927836471e-02,-1.099788075862314458e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.083470275419317654e-02,8.096275887964132561e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.106096964228031089e-02,1.293357348811484507e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.062389046325399287e-02,3.702737828075688855e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.084149734833300162e-02,1.335422100839863432e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.084817631480193729e-02,1.861448966837372563e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.039130149090810619e-02,4.471702398437992702e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.016383256643774331e-02,5.778789124397554645e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.127262467608347932e-02,-1.880985403531200916e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.149208685469286714e-02,-2.730155610279385030e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.168705133685818756e-02,-6.395007868602396034e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.191761671758099356e-02,-7.301434815176860134e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.169252410497717380e-02,-5.830304467995996035e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.214489849895124436e-02,-8.787983583917412765e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.237116854357765174e-02,-1.025924028914106676e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.227178058002737979e-02,-1.139430411624296150e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.106665950747740684e-02,5.434849438215087433e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.128076717635516542e-02,-1.345534254427300201e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.128719569945422531e-02,-8.058216258519413657e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.129348049680808236e-02,-2.657962596279303413e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.085362978915060776e-02,2.393055869582241444e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.085839350064773771e-02,2.926304554946959386e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.086008878155779629e-02,3.462774440189591110e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.062590847951975191e-02,4.241994890242631365e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.039553088443746082e-02,5.014127404946764439e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.039955096369998486e-02,5.560291869527126275e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.016754430807750680e-02,6.331869493972562242e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.017317940436750223e-02,6.890870535753066371e-04
2.440829703596314459e-01,2.989742694368088927e+00,1.018008872728474665e-02,7.454656847192558554e-04
2.510440018286885788e-01,2.493412713191604624e+00,1.018616372559875277e-02,8.021986905415530358e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.150339706745334180e-02,-2.182120810962429383e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.169832665840471811e-02,-5.267451628605005973e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.170436720813042980e-02,-4.707112199207165253e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.171059100546449107e-02,-4.149516799951870490e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.171701823844482730e-02,-3.594120259212954722e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.172341412133242819e-02,-3.040888169984166120e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.192249049190378073e-02,-6.730404006064907635e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.214898481044746417e-02,-8.211198855974370008e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.215338484719728947e-02,-7.635803264933230770e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.238833301031662046e-02,-1.086840116527889926e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.237710570446491978e-02,-9.700076966966359815e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.238085061830564507e-02,-9.121598231047292919e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.107346736667125763e-02,1.073310921900329305e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.129916630378579104e-02,2.698829424829525441e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.086165237490205500e-02,4.003761081216397643e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.108008387101463120e-02,1.604596835100961815e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.108678296077182483e-02,2.138295267925938289e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.063018715027003007e-02,4.786374916840363861e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.040378061162434455e-02,6.113233116780624702e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.017592723304502900e-02,8.508561921690204833e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.151345333088876939e-02,-1.638157350633537344e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.173503757970421196e-02,-2.485227768194148818e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.192781387542561633e-02,-6.161295749472769446e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.215812464787041809e-02,-7.062168794837035994e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.193339051908869769e-02,-5.594812901336800124e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.238495700552375532e-02,-8.543769789488943941e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.260823528736384341e-02,-1.001195431018381005e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.257729061961616705e-02,-1.050031871250796866e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.254520475767931763e-02,-1.142914381898041485e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.130536469954137972e-02,8.045726447584791176e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.152010127164783231e-02,-1.096042130111953960e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.152639226204149603e-02,-5.510890671317019801e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.153221371044104750e-02,-9.296282302052767194e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.109214040531669374e-02,2.676571201053369467e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.109589505589589006e-02,3.214675265502445721e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.109800860047978864e-02,3.758830137382228320e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.086517714266343852e-02,4.550948535718203928e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.063494318036614650e-02,5.334833700938869210e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.063940423687699359e-02,5.887841345170529523e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.040849065442334999e-02,6.673660786513041857e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.041571108739897979e-02,7.236928947422620068e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.042412836770583405e-02,7.805185256295262431e-04
4.774307916885796033e-01,1.725998479669300423e+00,1.031728678852468148e-02,8.949797681133123866e-04
7.098356360943789412e-01,2.198234864757178997e+00,1.044210850627514710e-02,8.444841937142867454e-04
2.600227098808183257e-01,1.291418127001970007e+00,1.020143755612571389e-02,9.413693281949264821e-04
3.052119144321352451e-03,8.357802674694738698e-01,1.006512497025258829e-02,9.894940676005224527e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.174570751849546464e-02,-1.934197937744016086e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.193919337270734661e-02,-5.030402382541063937e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.194518023187820036e-02,-4.468479694835399965e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.195135025755077185e-02,-3.908841369214393355e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.195762609001619660e-02,-3.351183106500415783e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.196546107329474716e-02,-2.793600540743307694e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.216322506431448056e-02,-6.490472678596389102e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.238931126989336814e-02,-7.966936040157878091e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.239395546685759589e-02,-7.391465022617341434e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.261672180543367203e-02,-9.451390261201888078e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.262082602481728183e-02,-8.872903833977924606e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.268323120644096642e-02,-1.094255327210643487e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.283564558433750689e-02,-1.041420018257913777e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.131292481945530420e-02,1.340396110056763608e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.153889738001478982e-02,5.305559096623222121e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.109969675821512181e-02,4.308462736547866850e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.131989273835677656e-02,1.877935007659778475e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.132574441080552718e-02,2.419236291149861337e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.086992620687919978e-02,5.102052028940483623e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.064411453993987372e-02,6.447667977199422534e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.175369812746647133e-02,-1.389093849910923043e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.197814870978427919e-02,-2.232811564319052769e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.216863056120499539e-02,-5.920937666667836852e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.239882846791941391e-02,-6.817583785441626775e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.217425790541709629e-02,-5.353382638755735216e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.262521409425208102e-02,-8.295038657203354692e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.285159165643128681e-02,-9.774352971051180911e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.281854358832143145e-02,-1.145891510122466631e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.154574829712819335e-02,1.070663600225398916e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.175992727555644213e-02,-8.404511608621552279e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.176600926395835085e-02,-2.917207542233106766e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.177163392629939145e-02,2.516059953006063646e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.133115448603126511e-02,2.963151651088273379e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.133350583447418312e-02,3.506921282078524793e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.133536907818191546e-02,4.058461222222651491e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.110472539979443646e-02,4.861061763212952218e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.087477549315223752e-02,5.656244425131642722e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.087902126475280909e-02,6.215803716494475942e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.065058894884111755e-02,7.012178136674205144e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.065879190038790218e-02,7.579582682513317203e-04
