x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
5.202005968038285744e-01,1.120373432965658722e+01,1.087445055210551487e-02,-2.816664758981773345e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.109081440557148010e-02,-6.972380653874304772e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.130517546496922002e-02,-1.359259243464019159e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.131407891300959326e-02,-1.240905852768352507e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.132126656857626763e-02,-1.121256416475867193e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.132890198098668484e-02,-1.001590532095105075e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.133571891647737993e-02,-8.821359371188750497e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.154816904987595629e-02,-1.668838498809857313e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.180484768602527851e-02,-1.986795818544558057e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.180394037138069070e-02,-1.865240208456946363e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.193857590285786821e-02,-2.332351536886964009e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.206254149871126800e-02,-2.167143155022116085e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.063939723157454782e-02,1.212610777201870467e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.088160312414759336e-02,-1.650903141751724568e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.064549175364991850e-02,1.271972570745383692e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.065188322695861597e-02,2.423175047498388537e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.110097745494938344e-02,-5.790503883304940706e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.134264313291049285e-02,-7.631572280701893465e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.155337516338353875e-02,-1.547324304523842653e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.180591055761405321e-02,-1.740094868704018414e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.155867163075134131e-02,-1.427842588979827279e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.208796815688876689e-02,-2.263502791783209012e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.206149582271355200e-02,-2.054509285139712992e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.208632372631947803e-02,-2.429511605578386566e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.088949617715623611e-02,-4.794179333915383844e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.111385283399729702e-02,-4.610711333721783907e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.112496331159567794e-02,-3.439951257546092428e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.113239630984928612e-02,-2.270312725951326800e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.065806266303888361e-02,3.576109175168417590e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.066409535531750302e-02,4.732100374524196964e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.066872272034360275e-02,5.891156714813968256e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.135036774930441895e-02,-6.444557641499124500e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.156813451785505993e-02,-1.309173285865097716e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.157544560274993695e-02,-1.189215213847850863e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.158200034069078142e-02,-1.068927379962220656e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.158858381199943423e-02,-9.488631596362501674e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.159556907595362708e-02,-8.292205672189604734e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.181009871083193129e-02,-1.615837210339124766e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.206234486129220164e-02,-1.935183857529989768e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.206564253765368515e-02,-1.812546392567804818e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.222868457774126637e-02,-2.343221031761899033e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.229535895196890057e-02,-2.241798185874362918e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.231441474320709578e-02,-2.123696301142359751e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.089597690476499202e-02,6.797540884421579186e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.113966746548008396e-02,-1.096002663500097638e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.067064374185822118e-02,7.057012432399242807e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.090217229749133009e-02,1.837773483016857370e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.090918581466126386e-02,2.997848645006712326e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.136341730908842218e-02,-5.250980530894157772e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.160316208254910664e-02,-7.097262421014818076e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.181516678975798491e-02,-1.496519962941970710e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.206808392931843152e-02,-1.687313514755986715e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.182163274998698776e-02,-1.376074941328092648e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.231885897279088801e-02,-2.003537430174904058e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.238278519019472661e-02,-2.434781055107430349e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.114677967430892369e-02,7.864600022269762551e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.137511825668446712e-02,-4.067122092309147035e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.138392356254954059e-02,-2.896407862553223222e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.139101655454388858e-02,-1.714456455122470308e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.091559108512276874e-02,4.159091231132348897e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.092144844537067117e-02,5.325865976104888046e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.092724674083434336e-02,6.498636335353031928e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.067074298990123432e-02,8.227568122428314873e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.161260983367323404e-02,-5.900456222882789368e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.182942309282809974e-02,-1.256556693386108549e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.183609016431806833e-02,-1.136111218549363481e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.184251788254220457e-02,-1.015584421408207740e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.184910807738115933e-02,-8.953302746348659096e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.185603256183012481e-02,-7.753538853184018149e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.207139001901749199e-02,-1.565880810173354148e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.232227870233030750e-02,-1.881014804325014658e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.232604457554335904e-02,-1.757952418970086831e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.254436786854907192e-02,-2.325890162650789700e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.256462274566952364e-02,-2.193806183796239481e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.257420702561737845e-02,-2.071016080283977559e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.115311626437416083e-02,1.244192537171432853e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.139808936469247080e-02,-5.305431944818892034e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.092796634609454615e-02,7.669107741452652408e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.116006971065108822e-02,2.410203738968721423e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.116714650288857733e-02,3.576224167087547817e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.067449456930376003e-02,9.406784399598690141e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.162482413313227318e-02,-4.707872562878797707e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.186341188144937608e-02,-6.554599314353099036e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.207867639616850598e-02,-1.445060332976177845e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.233017938578512794e-02,-1.635422064737986330e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.208474828726621708e-02,-1.324165179474634784e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.257855998420367126e-02,-1.949014706321748050e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.267929522630544328e-02,-2.439293468112053390e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.140462381114325241e-02,6.442738929970336624e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.163567453254522183e-02,-3.523183959114367290e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.164286801839158926e-02,-2.340549394950383036e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.164982571068341397e-02,-1.152454330247270633e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.117377153020480095e-02,4.747939960766220011e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.117970073776107000e-02,5.925256974387900933e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.118313934598003448e-02,7.101151062994669368e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.092835021813561187e-02,8.851630543311300985e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.067939568323940554e-02,1.059235080948021891e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.068457797849367563e-02,1.178252519666617973e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.187574162432887027e-02,-5.349803473954416275e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.209096392268889202e-02,-1.203457530361153006e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.209703018105058939e-02,-1.082374370313822672e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.210330057736073821e-02,-9.615712236804534315e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.210990454343866506e-02,-8.410574525945643462e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.211697003297870431e-02,-7.206517529583336993e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.233520376344462988e-02,-1.513678219804000160e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.258252223683185844e-02,-1.826533368375526456e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.258689072443620709e-02,-1.704015302291396906e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.282627300456025583e-02,-2.258889383157677497e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.283047886690941858e-02,-2.138294996899495464e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.283445782751342461e-02,-2.016249416148082479e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.282494727039758600e-02,-2.361735618390984476e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.141095385826312696e-02,1.815538842546444564e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.165660471653446641e-02,3.492771486044797824e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.118449879824144795e-02,8.285513424540626821e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.141855137314577717e-02,2.989118462763388942e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.142612014781721821e-02,4.161137791716674182e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.093331587010501482e-02,1.003901299902801346e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.068900152541252431e-02,1.298066963961212348e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.188705360285549455e-02,-4.153800088462848402e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.212593067458910857e-02,-6.000213953952518659e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.234073636268355825e-02,-1.392031084377386759e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.259149808039172931e-02,-1.581710377130153338e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.234617434242238701e-02,-1.270569192512904962e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.283866438793346103e-02,-1.893884981392218768e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.308402863392696749e-02,-2.201751153657301781e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.297566618703130739e-02,-2.443191660514762182e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.166284277384585337e-02,1.214623346022221200e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.189564082681496791e-02,-2.970504201471165168e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.190244961569166850e-02,-1.776743337518513037e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.190919188286909854e-02,-5.817194226592124979e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.143245222097593293e-02,5.343014124512750034e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.143811787070154670e-02,6.525349750209375474e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.144052603839169728e-02,7.711568501881366352e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.118741040146042226e-02,9.476837994561211490e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.093875841357077813e-02,1.123388327189677165e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.094399111111063645e-02,1.243063087436248326e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.069397692127630264e-02,1.418693095460553475e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.070100083958497664e-02,1.539804024333235599e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.070934260349388177e-02,1.661185165328593833e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.071669216426911556e-02,1.782679632595012952e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.213786395983318910e-02,-4.796732152939711951e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.235195878973285866e-02,-1.149138429446157957e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.235801069126465576e-02,-1.027893605965861466e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.236428142166309807e-02,-9.069041756190773752e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.237081027042196378e-02,-7.860807145162719773e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.237734867105472723e-02,-6.654508519096337046e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.259638196127715014e-02,-1.459627610468481555e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.284290013654432010e-02,-1.771379623409220739e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.284740233409386971e-02,-1.648934346819610043e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.310239679641305235e-02,-2.330255204099352263e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.309055250229257221e-02,-2.083374852100685834e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.309459090354407954e-02,-1.960829935951197926e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.167039060906912944e-02,2.391699122630997106e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.191537613757657002e-02,6.036850568195433375e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.144285559958155112e-02,8.903647304438424984e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.167782215830704372e-02,3.570397031191960800e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.168542959007624372e-02,4.752210894225193118e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.119281979863145232e-02,1.067365205885110416e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.094945344294083814e-02,1.363553551075993202e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.070618797018155904e-02,1.886953061198849832e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.214851066843201065e-02,-3.600564898189824491e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.238961797390663797e-02,-5.440011092117464286e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.260171981492702077e-02,-1.337628544647160049e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.285221067663569645e-02,-1.526596118136688005e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.260731344571843632e-02,-1.215862185073875775e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.309892646316996971e-02,-1.838260821614987614e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.334115837430904436e-02,-2.146043180526013231e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.330745861408866651e-02,-2.249751853280098843e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.327214167249694994e-02,-2.446518327017811224e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.192220546982553607e-02,1.786305047941212328e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.215553204202693069e-02,-2.407409589705062779e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.216224561213532541e-02,-1.207190967373489738e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.216853335042288736e-02,-1.365144780592615890e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.169166374085581737e-02,5.941535660106542953e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.169622700039170751e-02,7.127436705439692570e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.169907433368262001e-02,8.323279626451905592e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.144736678290309700e-02,1.010433973577858123e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.119877153493805538e-02,1.187353163806494777e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.120441268223723065e-02,1.307747351353407686e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.095541782772169528e-02,1.484987525288003095e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.096405180670869707e-02,1.606296880844729517e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.097390349284511207e-02,1.728006432257350169e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.085946576975195012e-02,1.975700610142445621e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.099407320134565200e-02,1.864030711148237113e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.073452790047032222e-02,2.078300894676431403e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.058737328308234291e-02,2.185222861184672304e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.240091882153004227e-02,-4.233913533984709813e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.261314931693996444e-02,-1.094213584765781934e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.261919730612889347e-02,-9.727858856039591894e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.262546811735398671e-02,-8.515539631119255085e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.263189012987431074e-02,-7.304841390196484350e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.264004895480701045e-02,-6.091761144447906768e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.285737026655042747e-02,-1.404385960938521211e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.310345272118715494e-02,-1.715711797018668701e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.310822909939645189e-02,-1.593229974302101714e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.335041712585070470e-02,-2.027310410195770629e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.335482345479535940e-02,-1.904725277621958099e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.342215644462773326e-02,-2.341824386041344019e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.358770477966967337e-02,-2.228240123620136084e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.193059962227025622e-02,2.970155923899233850e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.217584059107373884e-02,1.175331381823303524e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.170151340359440288e-02,9.527153478371241501e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.193843325936746504e-02,4.156040391383583805e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.194513220930859022e-02,5.348017920798680625e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.145323567657065972e-02,1.130823772289104830e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.121031463449149307e-02,1.429012691196696137e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.240937968440862342e-02,-3.039571418839910914e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.265353170306799009e-02,-4.869324763958812188e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.286283239723856262e-02,-1.282343579502442585e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.311320347757762191e-02,-1.470839614431659675e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.286852341688181182e-02,-1.160430821022491801e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.335945598027457951e-02,-1.782116025320656634e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.360514683598561085e-02,-2.092718012050193664e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.356859252855675130e-02,-2.449302327177380230e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.218341037438265551e-02,2.364040442506492147e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.241599835122372472e-02,-1.836554652654761460e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.242253283355746613e-02,-6.328280587340268581e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.242864669570240693e-02,5.590784630590552143e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.195142293316812931e-02,6.543023686584551607e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.195445132017503714e-02,7.734922039509060498e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.195700732411123478e-02,8.940385416326721924e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.170761369307896788e-02,1.073241672016966982e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.145922808381544082e-02,1.251351731508098825e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.146456491889549269e-02,1.372510537885126810e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.121809334485489133e-02,1.550635236092651149e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.122767886058845602e-02,1.672243936532181790e-03
