x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.493645076688999040e+00,1.915780731645812551e+01,1.186360114295507626e-02,-1.377240994599639471e-03
3.021816274658917223e-02,1.293697799842149010e+01,1.096447362337884743e-02,-4.151216517188824860e-04
4.441026490960204853e-01,1.370340103264483567e+01,1.121001284293435089e-02,-5.305823253583447953e-04
7.834061262387201907e-01,1.692026848054210220e+01,1.141418736516960561e-02,-1.017467636351303663e-03
1.197082458876931099e+00,1.769236410254564618e+01,1.166932546622139084e-02,-1.144021833718626745e-03
7.952304015982782914e-01,1.642383889671659247e+01,1.141964855607057253e-02,-9.416675123612418480e-04
1.719710019260990208e+00,1.882683477713113973e+01,1.199607651077878173e-02,-1.329059304130025907e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.187933191391989281e-02,-1.508665868604236026e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.097525690578409797e-02,-3.439156282142680709e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.098829377567873966e-02,-2.734625114238610835e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.100043442957491201e-02,-2.033077892979922642e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.121645806117791376e-02,-4.568822217759871494e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.142499239968728861e-02,-8.674215852496828649e-04
8.259092084109092013e-01,1.544607123446077601e+01,1.143701850011359135e-02,-7.940504277824196513e-04
8.399171062219110695e-01,1.495112084517530882e+01,1.144569489426744933e-02,-7.200879966241717587e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.145408829197331474e-02,-6.462586555959756512e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.146447726225000019e-02,-5.726711308754026033e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.167301636229323494e-02,-1.065759587703274825e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.194391037935435898e-02,-1.265201185371383260e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.193122307665443055e-02,-1.192171821924681210e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.202337883850732904e-02,-1.444967554728088461e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.219067300949548335e-02,-1.384851823320443383e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.100746581166415008e-02,-1.336098959679190797e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.122480403388309740e-02,-3.852256912933596316e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.146955929912481069e-02,-4.993148563212173284e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.167863512729545861e-02,-9.883605677897166954e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.193278641619736728e-02,-1.113940925714892224e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.168315195300780561e-02,-9.131670426715142105e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.220491415849362694e-02,-1.311430718272072610e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.217956983865853098e-02,-1.515922163144165554e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.101656769236301729e-02,-6.332452652668891287e-05
4.868538278209015857e-01,1.219570057768595639e+01,1.123961243770745487e-02,-3.132355776726926454e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.125239888949731808e-02,-2.419667105963977034e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.126139861458056238e-02,-1.716082991462617043e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.147842548393842969e-02,-4.266529412649653513e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.169167259603225845e-02,-8.385796378813817169e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.170127314414931390e-02,-7.647850057256061094e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.170914629365272727e-02,-6.903723826656302720e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.171745574127567441e-02,-6.161523508127009566e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.172490668698437412e-02,-5.422436027390296724e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.193593889657800812e-02,-1.035329820347020329e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.219462289209295204e-02,-1.238823340235833655e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.219394774773544833e-02,-1.161831589051442494e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.232988131676882385e-02,-1.459383177406527480e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.245509232035203057e-02,-1.355533187347879309e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.102449976270589854e-02,7.058797871471822423e-06
5.316974400276812673e-01,1.070572227832425938e+01,1.126882058840493125e-02,-1.006847239996653821e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.103059978639702593e-02,7.676265052963609451e-05
1.434889760656616886e-01,8.958580059910874027e+00,1.103689320074986366e-02,1.465457710038065486e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.148916356995530186e-02,-3.541804366478396309e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.173242059833442749e-02,-4.687994744679221948e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.194168861047337736e-02,-9.588896769590979233e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.219628611900298691e-02,-1.082733392961132387e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.194756145399257508e-02,-8.839172027182713286e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.248086620427441354e-02,-1.416936053706900189e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.245407194806729366e-02,-1.284046339663398812e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.247952131135168091e-02,-1.522383708206626355e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.127689078553881577e-02,-2.943822787536703553e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.150256351101245841e-02,-2.819626629554632265e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.151409539562038564e-02,-2.103756662204922165e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.152183175558005659e-02,-1.389088067563071910e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.104287050821944720e-02,2.165131829593512744e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.104860418396909176e-02,2.867761825103538691e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.105283015648599217e-02,3.573544408162817460e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.174068975007674411e-02,-3.956806353355861493e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.195766443162799009e-02,-8.096847823048583396e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.196561080467850591e-02,-7.348158722212146240e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.197278851719218648e-02,-6.599215588603285108e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.197997299863553036e-02,-5.853459152488186016e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.198752989073199535e-02,-5.112001396993903594e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.220093388640084049e-02,-1.004380791574526876e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.245507684634915464e-02,-1.208405557435107041e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.245866276169827619e-02,-1.130793226091218826e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.262326098364609413e-02,-1.468727476459468634e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.269053410325943383e-02,-1.404827731087568291e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.270975178790580487e-02,-1.329990513303524330e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.128343635204066484e-02,4.106454442998557592e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.152931398112545455e-02,-6.719590029756080903e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.105424343205049613e-02,4.284909243675713770e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.128959646002517664e-02,1.115279840120412473e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.129648574348744890e-02,1.821815475514758766e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.175427128501286764e-02,-3.223093952496551150e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.199565470169273833e-02,-4.372992976154578743e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.220650391504995297e-02,-9.293199137897055354e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.246146791645314812e-02,-1.051665354358654637e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.221352249233179088e-02,-8.537335449129394979e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.271431347290075294e-02,-1.253794246060563333e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.277926760771396462e-02,-1.528061983329100483e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.153654488623834587e-02,4.526207821025497663e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.176641770192846277e-02,-2.496235509854493554e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.177555899647970104e-02,-1.778042451159614573e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.178289478489391758e-02,-1.053421324244869665e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.130267047904346192e-02,2.529940253231400529e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.130821502927281327e-02,3.242593922997243625e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.131362265045010931e-02,3.960343641663964433e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.105374508862098579e-02,5.000845925992983320e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.200559864505767321e-02,-3.634209293847555562e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.222189380840027137e-02,-7.789123723114232132e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.222913933028652728e-02,-7.036751355330172781e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.223613459816806637e-02,-6.285533226566891382e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.224326657121765048e-02,-5.537603422106379030e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.225070279450133498e-02,-4.792889049456928400e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.246519175852945499e-02,-9.750950665985448629e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.271794024742082217e-02,-1.176169927516134556e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.272199938645759282e-02,-1.098314531040638304e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.294235538677230603e-02,-1.460056262455515378e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.296269257280999697e-02,-1.376314730349048393e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.297237589016825982e-02,-1.298446077339943236e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.154290315719785215e-02,7.571012713145547400e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.179012614662738011e-02,-3.278302501100737213e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.131383583084281767e-02,4.678005308447288923e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.154979339278249147e-02,1.469664466334881438e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.155672203250086502e-02,2.182956468665740550e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.105687648606675302e-02,5.724488646649881878e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.201827119586594203e-02,-2.899164120779758888e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.225854979637333413e-02,-4.049993378954815223e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.247297708412009598e-02,-8.990964366111812902e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.272649408208078106e-02,-1.020925627446926448e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.247955885555388812e-02,-8.231961997834537749e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.297687346127156596e-02,-1.221100152429610087e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.307897703986316343e-02,-1.532981813897750728e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.179673079558742066e-02,3.921955060307460685e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.202949726186287177e-02,-2.169702285711863155e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.203695796726999070e-02,-1.441991803867920577e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.204410764479049538e-02,-7.112788519602207169e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.156311319276369723e-02,2.900701880663462615e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.156872523389891431e-02,3.623076449336808677e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.157175802512756813e-02,4.345890639281851562e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.131364550190019219e-02,5.404872280963098291e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.106112864096720286e-02,6.454534953579682283e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.106564216484463153e-02,7.190053160294573691e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.227134593939274536e-02,-3.304761845622612650e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.248630045869523336e-02,-7.475747684040054452e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.249289351304248147e-02,-6.718733293589791320e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.249967697162160211e-02,-5.964984845175594222e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.250676848886608447e-02,-5.214466859036389615e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.251429054351035040e-02,-4.465924421371770181e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.273193170075829703e-02,-9.441720001509108177e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.298105647361010029e-02,-1.143530110623589956e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.298571821751620843e-02,-1.066043644176195918e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.322719500904143836e-02,-1.419345783118328890e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.323137416820169103e-02,-1.342804035945093866e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.323542866142189169e-02,-1.265384924394706220e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.322600333057222417e-02,-1.484646443171614913e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.180304582012675976e-02,1.110302270961713620e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.205099911887360514e-02,1.889622670562948632e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.157262953815441607e-02,5.075413560527860211e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.181055932302580921e-02,1.830395649050991732e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.181796690521627613e-02,2.550341223307183748e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.131803642841307592e-02,6.137190141202979047e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.106938111257346063e-02,7.933184200653424240e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.228304953443679244e-02,-2.565755603900885971e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.252368233073456599e-02,-3.717170283469124151e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.273791629078029064e-02,-8.676250581774884495e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.299067439781325523e-02,-9.888081930539253678e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.274382338025137687e-02,-7.913383360817223934e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.323979382631665716e-02,-1.187830983948912761e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.348762037860827545e-02,-1.384547278014693593e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.337849594414205860e-02,-1.537274863435602028e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.205726565708412253e-02,7.444310824628943299e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.229193482431444918e-02,-1.835158760831070003e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.229896047308378162e-02,-1.098517828245124773e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.230584991384640198e-02,-3.613326706750751439e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.182405242459691128e-02,3.277336652228471045e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.182940033993998448e-02,4.005842446484266786e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.183140135164647763e-02,4.738000751235930800e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.157501792380091939e-02,5.811175445297954130e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.132288113983995204e-02,6.876509740403200172e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.132750348914902082e-02,7.619456673437388465e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.107368556803204653e-02,8.684287631010553007e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.108008944901877138e-02,9.441569968344124637e-04
2.440829703596314459e-01,2.989742694368088927e+00,1.108787316031353658e-02,1.020357821419299064e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.109472521913415673e-02,1.096886183462416091e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.253602205937602576e-02,-2.971161590556269517e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.275009163001233209e-02,-7.152160894262265872e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.275662270232438833e-02,-6.393532412484433710e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.276335735854219541e-02,-5.637849636624942115e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.277032194045850735e-02,-4.884448030649836403e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.277726227779533638e-02,-4.133354550038249539e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.299594759782719475e-02,-9.118391167462412640e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.324425420017862932e-02,-1.110269375109046571e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.324904127010181724e-02,-1.032846071400300193e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.350631789224823916e-02,-1.466253949938993179e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.349418619050798442e-02,-1.309445519389187702e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.349831978754720968e-02,-1.231732710023841510e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.206478283155490439e-02,1.468740524244544431e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.231210163069937011e-02,3.699046163493572545e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.183327198509154590e-02,5.475379976409151502e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.207210760721905141e-02,2.194705848452930283e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.207954220645195663e-02,2.923468036693338502e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.157989584514942071e-02,6.552592189210121191e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.133235864414460815e-02,8.370070818848562811e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.108366685864647753e-02,1.162542784478065539e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.254700044677724106e-02,-2.230326238829176194e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.278994424182117000e-02,-3.378291703428311973e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.300170602686998890e-02,-8.350530319743363619e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.325418565455295516e-02,-9.555955814328456104e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.300773916879315734e-02,-7.585458403728885827e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.350282245454608072e-02,-1.154069236681694614e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.374740334594647985e-02,-1.350494153881932197e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.371342269537791612e-02,-1.416163083233445107e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.367804336996452166e-02,-1.540936486242479352e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.231893587843103759e-02,1.099638808551444308e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.255426018022190796e-02,-1.491772880474809531e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.256114839531385051e-02,-7.491726546627439803e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.256754003498959313e-02,-1.082960812825736406e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.208552465761251853e-02,3.657870394153164557e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.208976524102586998e-02,4.391328057553011950e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.209222225602748363e-02,5.132258639162984911e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.183730547666980021e-02,6.220061774798224313e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.158530498123276457e-02,7.298193648509728251e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.159039609828627949e-02,8.048615658747086676e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.133773853121091378e-02,9.129262851363532157e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.134585459187937434e-02,9.890583016047599547e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.135526499552880555e-02,1.065713667772601354e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.123857547763222262e-02,1.220716526733009585e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.137514313909711999e-02,1.151774433350392620e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.111181943447934334e-02,1.284069514165574796e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.096263552027827541e-02,1.349915107922503108e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.280159525153501052e-02,-2.629144372428438166e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.301401948269766996e-02,-6.822426502351965289e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.302050346688170268e-02,-6.062059383100466999e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.302719082790398768e-02,-5.304100938396441025e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.303400267280965287e-02,-4.548224992344594535e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.304253349395649575e-02,-3.791861507241040940e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.325971501436041915e-02,-8.785411295361223241e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.350757721756326059e-02,-1.076498598154811441e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.351263338588085117e-02,-9.990604443744809712e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.375675380730209500e-02,-1.275194732152905470e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.376127486609978259e-02,-1.197475692399419629e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.382941036743524227e-02,-1.475162544103115342e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.399652560471231939e-02,-1.403767838477159007e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.232728465295944605e-02,1.830660324241926561e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.257489541955668193e-02,7.248219251265202085e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.209422462605111090e-02,5.879733800564414942e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.233500092125423483e-02,2.563604968333767589e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.234150953073724979e-02,3.301207570999012625e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.184268896890577384e-02,6.968833655814338614e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.159576077813385779e-02,8.806867338837081347e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.281032373643869321e-02,-1.887772339702401534e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.305639455617366683e-02,-3.030602741196752165e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.326557265102960501e-02,-8.017099226688946881e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.351792910127124804e-02,-9.217798565546153882e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.327167125582750032e-02,-7.250804868212760166e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.376608223202740490e-02,-1.119805444153858850e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.401408530330741468e-02,-1.317821204033707951e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.397753188403724756e-02,-1.544031149310450034e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.258245150637229970e-02,1.460626044901086563e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.281713751726148466e-02,-1.141361020057487027e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.282380661233450438e-02,-3.947251541467658670e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.282999208935359063e-02,3.445630927196495453e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.234754939698841023e-02,4.041716685632283147e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.235025052312790222e-02,4.781379844707593684e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.235243017486618682e-02,5.530820190548570723e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.209989944739596132e-02,6.630067018518167373e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.184818814974579644e-02,7.720558618039141544e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.185302840261558133e-02,8.478320016500569050e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.160305138861107352e-02,9.569959626080299427e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.161222076124510984e-02,1.033549662839050500e-03
