x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.524969318071505597e-01,1.319515967823735636e+01,1.183747834487939611e-02,-9.305485813725561167e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.207043779488882126e-02,-1.747797080202803752e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.208261906060501163e-02,-1.602078461421477034e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.209112857537929762e-02,-1.454733694495658402e-03
8.528497455404107086e-01,1.445376168039130249e+01,1.209934191625193674e-02,-1.307133459959116620e-03
8.686876196325883370e-01,1.395454822402442296e+01,1.210977335144688277e-02,-1.159478092599349440e-03
1.208599230678750303e+00,1.718561937279882557e+01,1.234305578264020820e-02,-2.131719987470416869e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.263957834580281721e-02,-2.514093473251649037e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.262544975915243575e-02,-2.372266841520775417e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.272611185434645645e-02,-2.861275063781265355e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.290865624516842648e-02,-2.740943260863703494e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.160629438104691935e-02,-2.736095918571639345e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.184580194590052760e-02,-7.851411889591988161e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.211446652693038036e-02,-1.011925502884231760e-03
1.221766762960800889e+00,1.668167315296634712e+01,1.234844233385626149e-02,-1.979825770385748845e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.262667589643002436e-02,-2.219653245280268569e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.235257025342219664e-02,-1.831799909353880231e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.292421005754119251e-02,-2.598097619731864951e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.289597739809289663e-02,-2.995460762028237522e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.161601741678877989e-02,-1.293003674821877991e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.186129536537968050e-02,-6.386300083741743494e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.187471168000847968e-02,-4.933645343208033565e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.188412859241711958e-02,-3.498021809156762890e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.212337502019560434e-02,-8.652911720879256354e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.236102129193829800e-02,-1.684374526979126553e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.237063634603154799e-02,-1.538000926696298561e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.237835509733482484e-02,-1.389952379358151517e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.238657207875570876e-02,-1.241804770340684035e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.239389710923186755e-02,-1.093850206361205628e-03
1.645041148365240957e+00,1.694383546025508380e+01,1.262950093097511828e-02,-2.065861857740916487e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.291284141960895651e-02,-2.457178845734899180e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.291177675479667983e-02,-2.307283403085849671e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.306019414223962699e-02,-2.882654327989941315e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.319701944824741048e-02,-2.678653290018884366e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.162462513085310914e-02,1.522578349758712231e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.189195687367825861e-02,-2.049615816725555045e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.163138979799205157e-02,1.583088527296553228e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.163852296661301369e-02,3.014339849975231468e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.213442269914143286e-02,-7.186594474727086993e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.240135241709366780e-02,-9.464178972131596316e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.263508213823668659e-02,-1.915827769708744813e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.291384759579188718e-02,-2.152893092419323837e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.264074926451381163e-02,-1.768231393243200906e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.322500048197362485e-02,-2.797333688357412675e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.319589099866177659e-02,-2.539816114557035161e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.322300548758643425e-02,-3.001915235761708298e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.190064385241126205e-02,-5.940017771096177109e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.214849183277423930e-02,-5.722385732860156430e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.216064541807769517e-02,-4.269080037200524637e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.216877247461230736e-02,-2.816974899989493171e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.164546146623797289e-02,4.447443709263665629e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.165227507960328937e-02,5.883920802956705848e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.165757120917884290e-02,7.323697124824872550e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.240971319415791821e-02,-7.992712462385220297e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.265100410482867567e-02,-1.621554088338866264e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.265887918572439035e-02,-1.473219881989134943e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.266592108629832972e-02,-1.324408680844450055e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.267300086562109934e-02,-1.175804515786640740e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.268053502786646233e-02,-1.027658790298457405e-03
2.084921490552900991e+00,1.670310670318391288e+01,1.291833251533630426e-02,-1.999531749183398616e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.319680453175956121e-02,-2.392691515335534837e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.320037760756756148e-02,-2.241430639525565736e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.338010648972456744e-02,-2.895150954442432187e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.345373244809926552e-02,-2.769967701923412105e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.347481548216303802e-02,-2.624345263294730786e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.190781155367776241e-02,8.462920646978430923e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.217675506054051102e-02,-1.358941831799039544e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.165991165852515998e-02,8.771338890361347418e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.191470417137247169e-02,2.285017892293712144e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.192253611684892731e-02,3.726063768322215039e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.242397048603627666e-02,-6.512539221105202855e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.268875377689836562e-02,-8.796378429929169619e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.292377444437922684e-02,-1.852206612982510792e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.320296885951187556e-02,-2.086922083384450989e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.293074572050996983e-02,-1.703419881159617998e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.347973398471199145e-02,-2.476202977143696950e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.354993555060022593e-02,-3.007550074955638378e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.218460020304984980e-02,9.955123430781829473e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.243677212087719239e-02,-5.044085990622377766e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.244640408045157021e-02,-3.591705155690576800e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.245417750046776996e-02,-2.125226353821984973e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.192973221885031999e-02,5.168210509948809430e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.193635519318420740e-02,6.616790830520065479e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.194294326128698437e-02,8.072248922009324324e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.166026742457318931e-02,1.022415201680456883e-03
1.765378878124170825e+00,1.247686978662020429e+01,1.269903857591662619e-02,-7.313345194688202150e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.293917042856008656e-02,-1.555710718328745957e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.294635304250230622e-02,-1.406794166528182359e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.295327716423883870e-02,-1.257714022158144731e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.296038433568525924e-02,-1.108909573459622390e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.296787538057770327e-02,-9.603937579322574612e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.320649143259794954e-02,-1.937047293091949049e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.348347995418550799e-02,-2.325111856106326820e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.348756484747314251e-02,-2.173313820508488477e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.372828248049358033e-02,-2.872927902486696865e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.375073857764287991e-02,-2.710082022781102468e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.376136557752500635e-02,-2.558698847418233984e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.219162531370970165e-02,1.546678237339025827e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.246196091162818896e-02,-6.562066650023355588e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.194395110447600203e-02,9.524336153897716185e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.219936716652258481e-02,2.994200039184813193e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.220727800411429767e-02,4.441457969895772637e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.166467539678530882e-02,1.168678250696667887e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.271240214707539118e-02,-5.835113487638886364e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.297587858382880099e-02,-8.119289040076418116e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.321439125725388207e-02,-1.787859672121596593e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.349202831567369518e-02,-2.022130412118492131e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.322093929817222575e-02,-1.638526073174311187e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.376617591694583205e-02,-2.408268831340215719e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.387694338136797115e-02,-3.012352407270294137e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.246918553038680808e-02,8.015005026519644784e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.272428602586734257e-02,-4.366398854206570454e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.273216011620700860e-02,-2.900054214592246425e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.273980372938198109e-02,-1.426804567889110678e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.221472147146554499e-02,5.895407547528495711e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.222142517829717494e-02,7.355844381408082038e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.222540571161873785e-02,8.814002869162649006e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.194461330114103548e-02,1.099067814455422171e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.167036709012990621e-02,1.315632469946272608e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.167637850289833350e-02,1.463057243407841438e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.298936867431188351e-02,-6.626894871602649791e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.322764136598541043e-02,-1.489364741501881346e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.323417934075156455e-02,-1.339680753237513155e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.324094749194337783e-02,-1.190285864645603724e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.324809128159037432e-02,-1.041194686317482940e-03
2.611496155546191744e+00,1.299745110445897289e+01,1.325575655468326335e-02,-8.921888824916009847e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.349745596307128613e-02,-1.871864505629488576e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.377051207874320157e-02,-2.257216895460355862e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.377526049094512581e-02,-2.106083565269247122e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.403927817837771763e-02,-2.789653843671716701e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.404400598580196093e-02,-2.640995302025427385e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.404843873192621051e-02,-2.490530035913130890e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.403770090669062207e-02,-2.916420341731635474e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.247621637813727674e-02,2.254698225332364876e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.274728083191391248e-02,4.560913406040635092e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.222711543341972566e-02,1.028210053983683514e-03
1.438107874447240420e+00,8.738890963260551814e+00,1.248467947719933413e-02,3.710532617163581526e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.249314006415225796e-02,5.164137573044462210e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.195034636583141435e-02,1.246210545484454030e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.168155741132567010e-02,1.611366541128427367e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.300175790859295008e-02,-5.145105162567318409e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.326552819392895488e-02,-7.428586538857764659e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.350343063969285107e-02,-1.721666241408530704e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.378025104673086081e-02,-1.955170495210678885e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.350929044542431220e-02,-1.571643508452706109e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.405307804002522455e-02,-2.339647118515122450e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.432364502364335754e-02,-2.718652393860432337e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.420383072953988399e-02,-3.016480085385827518e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.275419144899033429e-02,1.508433492081156905e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.301116373464504539e-02,-3.678853430715598545e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.301863200180679130e-02,-2.199474560027522277e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.302605524526903938e-02,-7.184419225467391713e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.250026186652970425e-02,6.629569201053503360e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.250667449462432475e-02,8.095105500283826961e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.250951569001677172e-02,9.564982931123681064e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.223055634980810442e-02,1.175808805004060565e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.195661948259716355e-02,1.394191002327208875e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.196266501322644331e-02,1.542310294899373229e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.168734181814374065e-02,1.760567865842477568e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.169537249612526836e-02,1.910247015688463449e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.170483581492522823e-02,2.060141700291523697e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.171317932411466457e-02,2.210078697270664687e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.327860095538807919e-02,-5.938402943560244654e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.351553331319690562e-02,-1.421603101930615006e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.352207115782000715e-02,-1.271739728741406441e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.352885879971891733e-02,-1.122142003148020708e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.353593745420563627e-02,-9.727014555150272513e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.354304088042767445e-02,-8.234591824839605778e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.378553059811635749e-02,-1.804487836498319415e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.405770762717756944e-02,-2.188559730768163507e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.406260452358329069e-02,-2.037512238402548574e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.434377443618483836e-02,-2.877009702118435257e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.433090613735075666e-02,-2.572713278612573460e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.433539018179083926e-02,-2.421625230861978138e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.276257742498793785e-02,2.967853371989614465e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.303289004702385366e-02,7.506616586893621022e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.251228860706097602e-02,1.104151130004370381e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.277086438600527445e-02,4.429037749717728146e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.277937110563240851e-02,5.893743189529514377e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.223676672777597452e-02,1.324002019960084271e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.196896446259223569e-02,1.691337297507277933e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.170178137044697829e-02,2.338774180594827782e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.329027529675381493e-02,-4.457050826452725861e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.355648324152804521e-02,-6.731582421557173344e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.379129969152526405e-02,-1.653860062237680123e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.406782256184574420e-02,-1.886557344674034834e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.379734620230128536e-02,-1.503469848828363183e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.434016076375861648e-02,-2.270483452936322352e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.460731713610675248e-02,-2.649465272471957476e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.457006969587275151e-02,-2.777367683686152600e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.453084950748659808e-02,-3.019967050563525292e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.304046401211793327e-02,2.216226402488208520e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.329797089266460640e-02,-2.979266120680600875e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.330535081882342451e-02,-1.492608808730994422e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.331228631938536494e-02,-1.418862084588715404e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.278638729968710301e-02,7.367371592008690713e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.279158227584410376e-02,8.836331519716137750e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.279490324010585690e-02,1.031710317988882106e-03
1.488590967155488443e+00,5.759435892804516399e+00,1.251748438403462588e-02,1.252797911660860240e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.224358268136806031e-02,1.472488972701355104e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.225005574670711729e-02,1.621389962414567301e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.197580910927532188e-02,1.841427710024737870e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.198557839505780959e-02,1.991251097586495614e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.199667553850694221e-02,2.141469018767779443e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.187089736803639481e-02,2.447512624901362205e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.201914268880702880e-02,2.309215758732466924e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.173329043049660403e-02,2.574561740125719776e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.157114588387496250e-02,2.707029364121013408e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.356887617961858444e-02,-5.238715222157496734e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.380365960886820002e-02,-1.353176063051004727e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.381021028144601218e-02,-1.203107406940312095e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.381701373538565814e-02,-1.053236729619562179e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.382399276024549525e-02,-9.035244549318838898e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.383290151531777097e-02,-7.534797537676279997e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.407341253407540932e-02,-1.735718842370437536e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.434510908586033792e-02,-2.119336993745648146e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.435031162694798412e-02,-1.968239365911767999e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.461758386595398383e-02,-2.503079961916783273e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.462246116884624407e-02,-2.351936659449026853e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.469648507730260921e-02,-2.890634613278700391e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.487922975430516076e-02,-2.750341491814763291e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.304979292851639154e-02,3.683125114542191254e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.332037248274769124e-02,1.458547152374429785e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.279778984523111465e-02,1.180724122255232813e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.305852744628613511e-02,5.152265372228645316e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.306603575367735678e-02,6.628629179486134537e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.252418699548833725e-02,1.401762082156738634e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.225681309428785538e-02,1.771273926025222724e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.357815550782887071e-02,-3.760228892744791945e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.384770036960093938e-02,-6.022428052578755828e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.407933119091253626e-02,-1.585043327819976198e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.435571703214447853e-02,-1.817219370115559637e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.408549766838326257e-02,-1.434481263724309789e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.462755205928788563e-02,-2.200739148249551691e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.489856164495986790e-02,-2.583260842598355221e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.485787332210782713e-02,-3.022849998632407865e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.332877337292242594e-02,2.930816449589235565e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.358542209440802458e-02,-2.270868863592166958e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.359261843647523865e-02,-7.805500303904234940e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.359937398843508866e-02,6.951380856088840610e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.307311540224376928e-02,8.108357947873793409e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.307661445650547781e-02,9.583832531525319663e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.307960850941477203e-02,1.107560837380362154e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.280472567539267005e-02,1.329834210587314304e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.253102709461371631e-02,1.550815590819941458e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.253714080211342820e-02,1.700568785678396215e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.226562763946166361e-02,1.921501074865389867e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.227641831367140730e-02,2.071616135423443809e-03
