x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.302771889049998322e+01,9.700424340477670881e+00,2.033242534448744671e-02,2.640967901691442656e-07
2.304001502286737946e+01,9.195419696222474570e+00,2.034200867201952159e-02,1.058659208468022090e-06
2.341427668678127816e+01,1.149350504765272163e+01,2.052269588851543883e-02,-1.301852890081073893e-07
2.382163154322857679e+01,1.224051900357306977e+01,2.072901623201236013e-02,2.502777167983022673e-06
2.421890475282192767e+01,1.348891743309629376e+01,2.096933563352713567e-02,1.596303036135156887e-06
2.463618951309071292e+01,1.424889750283199419e+01,2.121259514698160126e-02,6.266927593834566441e-07
2.506464123394430032e+01,1.451040130467610467e+01,2.143563708451319202e-02,4.470965796187155386e-06
2.525991315972252238e+01,1.956017061307798599e+01,2.183565192981077110e-02,-1.676549234537168872e-04
2.543516889651841240e+01,1.726276841517960037e+01,2.183943400803940726e-02,-6.234781947965942835e-05
2.542407230685090269e+01,1.776182968765900227e+01,2.186582054468401079e-02,-8.228402278871522395e-05
2.542537001446380174e+01,1.831470235990871487e+01,2.189600747475705170e-02,-1.059546449186196698e-04
2.544636207849698195e+01,1.676383018882077636e+01,2.180867166840232130e-02,-4.423319327297976176e-05
2.545738986938638249e+01,1.626500920563792008e+01,2.177438809856395430e-02,-2.809320756576114554e-05
2.546834420703962110e+01,1.576632255334371102e+01,2.173767403532993539e-02,-1.405643598335979205e-05
2.546585359748038968e+01,1.912692270607708167e+01,2.194705190380476234e-02,-1.436374532797076939e-04
2.547946189632244085e+01,1.526774197242538023e+01,2.169967386209594590e-02,-2.217879749114919178e-06
2.147384666962094713e+01,2.231337830194074279e+00,1.978043059675248933e-02,1.723544700840706789e-04
2.182368630770327655e+01,5.430830046451066373e+00,1.987495973222597190e-02,6.080459273413715902e-05
2.223999440287651908e+01,6.187212980477188928e+00,2.005012003363148415e-02,3.735316490941704065e-05
2.183433730649252880e+01,4.932351273891010024e+00,1.989647274906245281e-02,7.279006126682916085e-05
2.264609577019822240e+01,7.440227647883313367e+00,2.020003454056751649e-02,1.403084714939813960e-05
2.305136148507399696e+01,8.694105243224374391e+00,2.035471511607963094e-02,2.202813193368317671e-06
2.342986028939540688e+01,1.099772929705186719e+01,2.052007263469994569e-02,3.956880090764138552e-07
2.383808099742275743e+01,1.175098771526926456e+01,2.072014271448063133e-02,3.370301473169392501e-06
2.423341439452025980e+01,1.299278079146881026e+01,2.094941387577625019e-02,5.200943598679634262e-06
2.424400803540707727e+01,1.249474008282181359e+01,2.093039818284642486e-02,7.116417399489187224e-06
2.464922806108209841e+01,1.375041699494664194e+01,2.118537641702796653e-02,6.432135749545582162e-06
2.549054901605097712e+01,1.476924548505673940e+01,2.166130245474971738e-02,7.351881098313454401e-06
2.558127549624438757e+01,1.874375911300342423e+01,2.200107252007375142e-02,-1.238772840733457317e-04
2.549999999999989342e+01,2.000000000000000000e+01,2.197274680250322840e-02,-1.867255720881514269e-04
2.049999999998662759e+01,0.000000000000000000e+00,1.926509218002614085e-02,2.929493816468371563e-04
2.074891826727794353e+01,4.349667368130774037e-01,1.940185252495394905e-02,2.676572093170169822e-04
2.099894921342381338e+01,8.666881957481002985e-01,1.953667020246098798e-02,2.424068970623183587e-04
2.124967707379349235e+01,1.292965676840072575e+00,1.966903048232388970e-02,2.174989714160823634e-04
2.148464019115871082e+01,1.764091390398307979e+00,1.978997012628647134e-02,1.914379907433891878e-04
2.184624960371235147e+01,4.432894040778803557e+00,1.991843623733044119e-02,8.617858946271160709e-05
2.185842224876518003e+01,3.932930580443449564e+00,1.993983496328398386e-02,1.009963462555852595e-04
2.186959941167310717e+01,3.434855023142667108e+00,1.995943601556549388e-02,1.171791304448117286e-04
2.187933466076319888e+01,2.939824657848896905e+00,1.997643538837418770e-02,1.346289707105919578e-04
2.188020335471996702e+01,2.466172131007512647e+00,1.998614973752820337e-02,1.527390373156991578e-04
2.225021508490401345e+01,5.689075244302690848e+00,2.007285619067524299e-02,4.657992215236405399e-05
2.265656444925340196e+01,6.942597973554866186e+00,2.022104286433593773e-02,1.919001538120088135e-05
2.266656325251189941e+01,6.445069577683799622e+00,2.024378406082898499e-02,2.558023464127578216e-05
2.306175129363762011e+01,8.196117128226262594e+00,2.037033149796493511e-02,3.945810304459526052e-06
2.307212189940710800e+01,7.698167111179285982e+00,2.038907167663972161e-02,6.518297204216112348e-06
2.344110995838955347e+01,1.048407381143009331e+01,2.051907664876148618e-02,2.807220568762010383e-07
2.345312704997841280e+01,9.960280085576147968e+00,2.052254906778339105e-02,-1.962832438571625012e-07
2.346535846682741777e+01,9.455728588419351155e+00,2.053039206381983631e-02,-7.045404303654100192e-07
2.347737470206922694e+01,8.951955256366293412e+00,2.054221914135374513e-02,-9.690246892597357117e-07
2.385629702098245986e+01,1.125973378091928367e+01,2.071556407673664016e-02,3.233303484902570740e-06
2.427230762164249711e+01,1.200737873301155645e+01,2.092310496806968484e-02,7.774122037198198117e-06
2.466309754325889969e+01,1.325515644533426851e+01,2.116076400953010098e-02,1.026324600867244620e-05
2.508028145184820801e+01,1.401360869852202740e+01,2.140510283586164603e-02,1.093717723922278681e-05
2.550175085207683168e+01,1.427095834630782178e+01,2.162363515483032433e-02,1.463213702071313492e-05
2.580968411116271000e+01,1.952619586480280844e+01,2.215200882044634015e-02,-1.597728125723474357e-04
2.587287348898136230e+01,1.702284674344225834e+01,2.205503169130922786e-02,-4.765062029756443162e-05
2.586179944150480736e+01,1.752187085040005954e+01,2.208819524344557764e-02,-6.692581668310734462e-05
2.586054229666453352e+01,1.801910644847255583e+01,2.212134731780148605e-02,-8.773230730311231166e-05
2.588388032816578743e+01,1.652405131517804904e+01,2.201770017032377708e-02,-3.030086892070675390e-05
2.589468703383428760e+01,1.602522138802586582e+01,2.197720373103525388e-02,-1.502322414195048681e-05
2.589028121159959994e+01,1.852280225023495319e+01,2.216631460655338337e-02,-1.101571017987669894e-04
2.590555293251709656e+01,1.552665038382811069e+01,2.193479937182783376e-02,-1.954405464600760446e-06
2.591291660048621281e+01,1.902121797344689824e+01,2.219998756303113302e-02,-1.338404799274250370e-04
2.591660019813380700e+01,1.502810065944300888e+01,2.189161063154839923e-02,8.812821413745666179e-06
2.182316609019525799e+01,2.064425450024507391e+00,1.996252640108549595e-02,1.704453347581644652e-04
2.226069679983410765e+01,5.190573420381708658e+00,2.009636008027817708e-02,5.723068980649983627e-05
2.267674491567247230e+01,5.946956609395024351e+00,2.026815122216658882e-02,3.334060986866905054e-05
2.227221501367139211e+01,4.691830860384802904e+00,2.012050433296808105e-02,6.934751675443931375e-05
2.308258114245754200e+01,7.200284572746335598e+00,2.041067393950647332e-02,1.013020116480986980e-05
2.348779482445151245e+01,8.454069381422719687e+00,2.055714822483880461e-02,-7.087350145441488391e-07
2.386650053175002739e+01,1.075463897757472687e+01,2.071116648921388081e-02,2.221757502967602001e-06
2.428155974779158299e+01,1.151839475879062569e+01,2.091093355373444679e-02,7.013870203206267240e-06
2.467734365856522061e+01,1.276134163457664883e+01,2.113912377363124165e-02,1.226855535480843555e-05
2.469393102463121181e+01,1.226859250931932444e+01,2.112192943297337006e-02,1.265494110794907235e-05
2.509327192123601691e+01,1.351919005065677659e+01,2.137528779904379617e-02,1.522237090144878637e-05
2.593059512116265353e+01,1.453243473743806469e+01,2.185029934735624457e-02,1.720410823727928738e-05
2.599999999999989342e+01,2.000000000000000000e+01,2.226514416435567550e-02,-1.828597555973235660e-04
2.099999999998674127e+01,0.000000000000000000e+00,1.952306678321630989e-02,2.813553241110118520e-04
2.124999999998682654e+01,4.330127018923182192e-01,1.966141495963138683e-02,2.558087662352843700e-04
2.149982062365842239e+01,8.650521846096950185e-01,1.979678105567671612e-02,2.302696052860637164e-04
2.174835402821244656e+01,1.293075692485952999e+00,1.992817835113893862e-02,2.051446285663299123e-04
2.228436272573721055e+01,4.192216401927686853e+00,2.014458042853572994e-02,8.298570978624675125e-05
2.229715831909935275e+01,3.691362512747311975e+00,2.016804274182548359e-02,9.816113706810089903e-05
2.230661613570953250e+01,3.194485446503732895e+00,2.018811320868003911e-02,1.147637381678418190e-04
2.200306652963379150e+01,1.699027400043563674e+00,2.005956533397189670e-02,1.811262283661028429e-04
2.231589582453848664e+01,2.699700681374752165e+00,2.020590181926614631e-02,1.326892880727335443e-04
2.228112263697887840e+01,2.151430515343922600e+00,2.019897123978459802e-02,1.551477428007244771e-04
2.268716630360560771e+01,5.448750720682303594e+00,2.029366742245168956e-02,4.257296632509850336e-05
2.309294246954164720e+01,6.702566495702022564e+00,2.043466504202670619e-02,1.496974396277561793e-05
2.310332784730493216e+01,6.204534303087834601e+00,2.046067091778033462e-02,2.120199402205808460e-05
2.349812149380038306e+01,7.956058406260361870e+00,2.057568902780723685e-02,3.222606668445598318e-07
2.350849566334736096e+01,7.458105006278508142e+00,2.059759952750950251e-02,2.360068160494379017e-06
2.387774303766980211e+01,1.023155190081975441e+01,2.071154229630972968e-02,6.313870101530555689e-07
2.389014644343796334e+01,9.718160689841930377e+00,2.071722682793264089e-02,-1.144295584093172001e-06
2.390282627626405798e+01,9.211523923437489714e+00,2.072773153299582727e-02,-2.787778897910850330e-06
2.391373198654400767e+01,8.711930298257607674e+00,2.074181997204916847e-02,-3.994112066853204376e-06
2.429159096949687324e+01,1.102290744964844293e+01,2.090314177236170592e-02,5.262432842864892769e-06
2.470738504021709048e+01,1.177593695815410157e+01,2.110729577225562564e-02,1.155353090488856963e-05
2.510902296557672742e+01,1.302598829380493761e+01,2.134942756299612610e-02,1.754152127906716325e-05
2.552365597932776353e+01,1.378065465071186857e+01,2.159315338997509770e-02,1.972770001251951714e-05
2.594519110607620860e+01,1.403872030082811584e+01,2.181062298266292498e-02,2.321439559967307425e-05
2.628268840722977728e+01,1.926920370568934260e+01,2.242205624274855660e-02,-1.439589319990427672e-04
2.631057397056756741e+01,1.678308336766212250e+01,2.226652608196680316e-02,-3.500637112887621688e-05
2.629945836074791288e+01,1.728195966419612972e+01,2.230678379041960493e-02,-5.365894415744806568e-05
2.628840997893352949e+01,1.778096603274272525e+01,2.234213432072815544e-02,-7.412728803555623889e-05
2.627728886153511212e+01,1.828005455612693453e+01,2.237134589550994132e-02,-9.625623344105533978e-05
2.632139552772819258e+01,1.628431699747934402e+01,2.222234147849797004e-02,-1.836083160975801257e-05
2.633198321569589240e+01,1.578569450985235889e+01,2.217542895637514971e-02,-3.883885129829676334e-06
2.628029027098985182e+01,1.877960811043336875e+01,2.240137694510386038e-02,-1.197826828150464878e-04
2.634277781616354730e+01,1.528715288622896118e+01,2.212716226352865606e-02,8.293672606752442919e-06
2.635483402798894303e+01,1.479028024542113684e+01,2.207936652018763560e-02,1.804247009329908001e-05
2.625335544685624711e+01,1.967851935944376152e+01,2.241368104920481510e-02,-1.649997108225327352e-04
2.269786679116530337e+01,4.950564387401186650e+00,2.031981539683163154e-02,5.335172454363599646e-05
2.311364405846220649e+01,5.706598323898088410e+00,2.048812304257307745e-02,2.895311924913822189e-05
2.271007076740845321e+01,4.451220851139185086e+00,2.034668444354668579e-02,6.572546985265902955e-05
2.351895960544450759e+01,6.960285983805400534e+00,2.062251538925583688e-02,5.615752932491797095e-06
2.392422570971226747e+01,8.213959081218746405e+00,2.075991285443993736e-02,-4.501498827066101705e-06
2.430317007620992342e+01,1.050316255029933110e+01,2.090040060339963535e-02,2.704603306690450265e-06
2.472251708115582147e+01,1.127211326294291460e+01,2.109755031560068411e-02,9.212542623297603780e-06
2.512058798799718318e+01,1.253079168471073856e+01,2.132492807013849564e-02,1.794685534680842061e-05
2.513069026950513063e+01,1.203748499587083387e+01,2.130399110911043725e-02,1.666909014970124073e-05
2.553434552632244703e+01,1.328931522062091730e+01,2.155976825470734201e-02,2.251769302816450662e-05
2.636902383421571727e+01,1.429803581600863893e+01,2.203383820510921090e-02,2.528621816641678455e-05
2.649999999999989342e+01,2.000000000000000000e+01,2.256367373321255601e-02,-1.812123488631876454e-04
2.149999999998684785e+01,0.000000000000000000e+00,1.978309226395340292e-02,2.694589060571994633e-04
2.175003530924389139e+01,4.328798133537077319e-01,1.992251790318571095e-02,2.436545003645365290e-04
2.200026597204804091e+01,8.660022480826263802e-01,2.005869587635698142e-02,2.178482582574925452e-04
2.223805219727105253e+01,1.292054477826514614e+00,2.018451998848063908e-02,1.929338348656437169e-04
2.272288794782991772e+01,3.950850811802279594e+00,2.037323593663313559e-02,7.973210016187114906e-05
2.273400740815635146e+01,3.451016950329747424e+00,2.039760649184680155e-02,9.536882525974702646e-05
2.274307793150431678e+01,2.952146646166459831e+00,2.041893219793453410e-02,1.125742559500589546e-04
2.241962558992579346e+01,1.690136165942735857e+00,2.027731270625824853e-02,1.710062807117400082e-04
2.274710537628784124e+01,2.447019342734161995e+00,2.043512360654001561e-02,1.315964739760695659e-04
2.312397966767019852e+01,5.208613728930142628e+00,2.051650993731708381e-02,3.832157830665580581e-05
2.352936131334418235e+01,6.462464841119302861e+00,2.064991565670822038e-02,1.027604982156471321e-05
2.353974289374451700e+01,5.964628951544466595e+00,2.067929569514736360e-02,1.649368378991842142e-05
2.393444572375730672e+01,7.716037625496818819e+00,2.078180162841140183e-02,-4.047779192137569513e-06
2.394484531853120757e+01,7.218181986325046040e+00,2.080731702847091885e-02,-2.397338731778757328e-06
2.431484441042727696e+01,9.979539227418651848e+00,2.090295930665037744e-02,-2.888315900427052011e-07
2.432766604363270346e+01,9.472674754992302937e+00,2.091136912348612667e-02,-3.239649183939403243e-06
2.433939978242121072e+01,8.970141168003797461e+00,2.092432829883764112e-02,-5.886622054512960035e-06
2.434979974299056948e+01,8.472249515494864269e+00,2.094144645049070622e-02,-7.906332851178477316e-06
2.473310277532336698e+01,1.076575743329104995e+01,2.109093931804336200e-02,5.888646531391491172e-06
2.514660103882592779e+01,1.153245369522490371e+01,2.128989254683043633e-02,1.395851139510526099e-05
2.554458005052733682e+01,1.279326281566916101e+01,2.152918662025222682e-02,2.325586504725692322e-05
2.595929554846598819e+01,1.354854138201329938e+01,2.177318404405881314e-02,2.686008019348865009e-05
2.638370590633240909e+01,1.380117994721141983e+01,2.198989182174244245e-02,3.012153789567719974e-05
2.672207890482272319e+01,1.953862993919259594e+01,2.269025679560961878e-02,-1.577167038539631697e-04
2.669310639488743675e+01,1.903849466775609045e+01,2.265421877209199478e-02,-1.322825743234663667e-04
2.673715025771063836e+01,1.704229197481804903e+01,2.252116836839133940e-02,-4.278643543106388608e-05
2.674813500803588084e+01,1.654347862279317027e+01,2.247340765374076371e-02,-2.466019441344203492e-05
2.672604934537530141e+01,1.754106299128108049e+01,2.256428740366922189e-02,-6.280502918802671676e-05
2.671501652859158327e+01,1.804006874617974532e+01,2.260173144040547935e-02,-8.453090824473220887e-05
2.670404053308666903e+01,1.853920849621358258e+01,2.263213091156635395e-02,-1.077436228972577419e-04
2.675889075628788305e+01,1.604506081935554818e+01,2.242221414212030792e-02,-8.624820546408830388e-06
2.676945810989167285e+01,1.554661513408633056e+01,2.236877988260634748e-02,5.165652929598133348e-06
2.677991499572284084e+01,1.504798249453868841e+01,2.231434848019591549e-02,1.656144137101905124e-05
2.679289382986989665e+01,1.455095109488606298e+01,2.226160302444974912e-02,2.541992511068083847e-05
2.276988597338024789e+01,1.931588267897598854e+00,2.045798828356092808e-02,1.519206093877180982e-04
2.313558975915969285e+01,4.710143359422477971e+00,2.054586904821242496e-02,4.935453551864195880e-05
2.355012449526822138e+01,5.466741091632867366e+00,2.071008534737036472e-02,2.438587428608570519e-05
2.314750236688721685e+01,4.211719285896670328e+00,2.057507355869799687e-02,6.208982621119056296e-05
2.395554022951940709e+01,6.720372500177733244e+00,2.083605713359774902e-02,6.576397994715279059e-07
2.436030890158953355e+01,7.973922423795835712e+00,2.096317476109004624e-02,-9.035206494548315303e-06
2.474051021252569882e+01,1.024868616587453651e+01,2.108833317566241247e-02,1.867862487856900160e-06
2.516279631689751284e+01,1.102518399657734349e+01,2.128131890628284437e-02,1.002464892492314281e-05
2.555579725736191676e+01,1.229588049419430007e+01,2.150316690185584759e-02,2.209765899232354509e-05
2.556704399279784923e+01,1.179855788278808326e+01,2.148214267554143797e-02,1.926564925494410799e-05
2.596981575228009120e+01,1.305157359283984420e+01,2.173673328467604429e-02,2.824858782309845956e-05
2.680578203316561314e+01,1.405618958169878852e+01,2.221052403505012138e-02,3.167398634846050167e-05
2.699999999999989342e+01,2.000000000000000000e+01,2.286762438420157292e-02,-1.840530872089587446e-04
2.199999999998696865e+01,0.000000000000000000e+00,2.004542920397767505e-02,2.573981640046834685e-04
2.225012525979624201e+01,4.332117455376049975e-01,2.018595036085706756e-02,2.313626197062987398e-04
2.250021388204491757e+01,8.647421476879610935e-01,2.032260961863747301e-02,2.054306540017575788e-04
2.276938201025445352e+01,1.375304374987390332e+00,2.046466952540863110e-02,1.758789926060039276e-04
2.316027797535596733e+01,3.711280671672756881e+00,2.060383080927590677e-02,7.657456641726224391e-05
2.317159282459429193e+01,3.210782488025399672e+00,2.063016637883521159e-02,9.277776581848765460e-05
2.318021387413300261e+01,2.710800222582692598e+00,2.065265291670145831e-02,1.106309455672723114e-04
2.319107928684434228e+01,2.211621297110971440e+00,2.067311645301921075e-02,1.299038933546575356e-04
2.356090483567312788e+01,4.968803587839441427e+00,2.074184764731201031e-02,3.402656832080703679e-05
2.396593220407169866e+01,6.222546104075219020e+00,2.086720971620679294e-02,5.303500812356019069e-06
2.397614193271729732e+01,5.724715665933405084e+00,2.090022331613799675e-02,1.167848154742913162e-05
2.437067725556310904e+01,7.475998849102415633e+00,2.098900929100482038e-02,-8.996600558269035543e-06
2.438142899875524705e+01,6.978367826628112169e+00,2.101872769949711048e-02,-7.560089077244023332e-06
2.475019455194789231e+01,9.741443955111888542e+00,2.109254899900235916e-02,-2.294951743100093476e-06
2.476336608024905672e+01,9.234211188271867599e+00,2.110405132943294140e-02,-6.341467501067526241e-06
2.477522272167791328e+01,8.731153161017635611e+00,2.112049607279724295e-02,-9.875450841878740372e-06
2.478579833827942025e+01,8.232449695011142765e+00,2.114154144438510491e-02,-1.256083936879897712e-05
2.517162085254938120e+01,1.050705505895066771e+01,2.127542501927340637e-02,5.105270712596081348e-06
2.558548506250635768e+01,1.129227592144550130e+01,2.146946439238369905e-02,1.499113862618833572e-05
2.598082669956357904e+01,1.255414601854073453e+01,2.170467693195543557e-02,2.749894178332647858e-05
2.639452802312158752e+01,1.330839068838294637e+01,2.194756185879673943e-02,3.245383363583002640e-05
2.681740435714897330e+01,1.356064804339774099e+01,2.216143236469671901e-02,3.532913816558203669e-05
2.707401829589443309e+01,1.921425605672860115e+01,2.288877311110528237e-02,-1.434476520379554456e-04
2.719320421010076672e+01,1.876291191451827700e+01,2.293294873264989722e-02,-1.214915089053562842e-04
2.716367674231307916e+01,1.730135099985520952e+01,2.278206768376410743e-02,-5.422350647451198031e-05
2.717484352778698309e+01,1.680285976373398071e+01,2.273087681525701176e-02,-3.456219763532355138e-05
2.718583862729423828e+01,1.630440488702121726e+01,2.267544370528942060e-02,-1.684143659462227847e-05
2.715260084383096739e+01,1.780012576493471244e+01,2.282793556182385539e-02,-7.566961248490419463e-05
2.714069432886992672e+01,1.829071050438750490e+01,2.286607757944971592e-02,-9.823917991842146219e-05
2.719689358335116225e+01,1.580620916068835413e+01,2.261718223024345234e-02,-1.259972529012594944e-06
2.720651785801756262e+01,1.530821217453953409e+01,2.255660428799449377e-02,1.199892762947566889e-05
2.721655305824712912e+01,1.480815711770029708e+01,2.249565205323477909e-02,2.278816065184810643e-05
2.722907568518093768e+01,1.431049475728209330e+01,2.243715758008945488e-02,3.089386237089852453e-05
2.726131615676138864e+01,1.957836989231004310e+01,2.301801191055661069e-02,-1.644387172766311703e-04
2.320337206455059942e+01,1.713752120930001510e+00,2.069048367170838940e-02,1.503876096303548597e-04
2.357257112402511723e+01,4.470671841458141671e+00,2.077416593360077376e-02,4.545452278798592485e-05
2.398669262885726994e+01,5.226805781759548353e+00,2.093469112738490304e-02,1.987597438239126525e-05
2.358434121257837290e+01,3.972388632420362775e+00,2.080595176660963649e-02,5.869561187806870641e-05
2.439190454924676743e+01,6.480540080586953522e+00,2.105150750045182984e-02,-4.512870729531091816e-06
2.479633884048156744e+01,7.733749253308525695e+00,2.116745778327192365e-02,-1.412838523501602420e-05
2.517617861341719276e+01,1.000132878134134273e+01,2.127418784572189178e-02,-1.550841953641157804e-07
2.559570479702109935e+01,1.077941080693835474e+01,2.145954814451035350e-02,9.466878496480817269e-06
2.599199480953618036e+01,1.205697391620332937e+01,2.167778779298548328e-02,2.481280144920490946e-05
2.600440115585080036e+01,1.155857197787788415e+01,2.165722252597935757e-02,2.045429086733769000e-05
2.640574830239074089e+01,1.281206726934268403e+01,2.190915040261727162e-02,3.245003177415302034e-05
2.724258858624578039e+01,1.381582783140678217e+01,2.238171094913929404e-02,3.625187699226337188e-05
2.749999999999989342e+01,2.000000000000000000e+01,2.317806836878443313e-02,-1.912434914989256094e-04
2.249999999998708233e+01,0.000000000000000000e+00,2.031034309767772508e-02,2.453180069446992220e-04
2.275019945592548254e+01,4.318042478454273692e-01,2.045189950692626740e-02,2.191894484189720982e-04
2.300030590982766654e+01,8.577064672531022893e-01,2.058892875217613674e-02,1.934884484969586079e-04
2.359530680256509783e+01,3.472123205614947139e+00,2.083608466041203186e-02,7.380352118452115700e-05
2.360707968368971876e+01,2.971993584409432287e+00,2.086449198657339132e-02,9.061764381752123061e-05
2.361869902805850785e+01,2.471136655152628592e+00,2.088991307959929197e-02,1.090839906144123707e-04
2.328343835861174682e+01,1.271880186845987026e+00,2.073908227925503819e-02,1.677900180118448549e-04
2.361584217480306336e+01,1.995302153908653509e+00,2.090311369122430443e-02,1.283578713001795255e-04
2.399735002397051176e+01,4.729030021320403065e+00,2.096978264293413580e-02,2.995787523084468928e-05
2.440258288516457696e+01,5.982304037734889945e+00,2.108696003309197542e-02,3.077766255988427183e-07
2.441280243036759146e+01,5.484569665762921709e+00,2.112402445812649326e-02,7.025603031284739233e-06
2.480680956539036686e+01,7.236267365815569619e+00,2.119770906831646567e-02,-1.430612040517750373e-05
2.481741991149291948e+01,6.738693591266605054e+00,2.123188813024687316e-02,-1.286748623610507410e-05
2.518640037571145029e+01,9.502826711318187236e+00,2.128160634945543833e-02,-5.366547806868215737e-06
2.519921947236022675e+01,8.995186813833171868e+00,2.129649014154380224e-02,-1.036219460871672159e-05
2.521102644365868173e+01,8.491668415874862319e+00,2.131696719920681687e-02,-1.460704070042740596e-05
2.522180532538561692e+01,7.992227250973968466e+00,2.134256254525258162e-02,-1.775823984487228700e-05
2.560539677857848773e+01,1.026474047093545217e+01,2.145627381770271944e-02,3.189686550325307505e-06
2.601957345471173966e+01,1.105440478793802406e+01,2.164413719888406973e-02,1.467439675437189695e-05
2.641685419822807290e+01,1.231514547344691657e+01,2.187574447426583399e-02,3.024867989524858658e-05
2.683041415566015075e+01,1.306737998647327714e+01,2.211704739633119435e-02,3.644325988450938304e-05
2.725397050016864853e+01,1.332273367520778073e+01,2.232899103641733038e-02,3.887171158333522537e-05
2.750038581289985018e+01,1.915287386986600637e+01,2.314259939295289226e-02,-1.459077462128703553e-04
2.750155808910685806e+01,1.842921343055032679e+01,2.308841975902588273e-02,-1.093721470783541572e-04
2.759001104676679716e+01,1.756021160992135322e+01,2.304952603472096295e-02,-6.984183727889432629e-05
2.760116274249786272e+01,1.706172658739732384e+01,2.299492274400919897e-02,-4.869214697017122938e-05
2.761243581741710074e+01,1.656354964062607493e+01,2.293540844143966348e-02,-2.924654006284916165e-05
2.762353851106836089e+01,1.606558172044153210e+01,2.287212750985518489e-02,-1.173619173043609728e-05
2.756859671662939348e+01,1.803396452617004186e+01,2.308920789610104801e-02,-9.118283014255003350e-05
2.763497434574460954e+01,1.556800630731970969e+01,2.280666830198411696e-02,3.589408786298319705e-06
2.764211236782163894e+01,1.506630109672578399e+01,2.273742152027563232e-02,1.663630389750654637e-05
2.765271903383060703e+01,1.456839643146037844e+01,2.267077831137183710e-02,2.693718010067238197e-05
2.766429864768345226e+01,1.407203081119066823e+01,2.260650099012125741e-02,3.443015495628771756e-05
2.775189285507512693e+01,1.956904514789296456e+01,2.332059761043819845e-02,-1.734232866213562569e-04
2.356155280209461722e+01,1.605291033924501676e+00,2.088323341529706167e-02,1.464244961440033831e-04
2.400844896978882304e+01,4.231149432652408393e+00,2.100493122811053145e-02,4.194395689072511900e-05
2.442321462956809341e+01,4.986879926175243227e+00,2.116229140831369857e-02,1.571135188497384605e-05
2.401795981327855856e+01,3.732893791808775674e+00,2.103834411074353983e-02,5.587515723185240517e-05
2.482831514389580008e+01,6.240610708840509169e+00,2.126945654778148939e-02,-9.620722625194907653e-06
2.523230514157427251e+01,7.494036865807924386e+00,2.137317314643763164e-02,-1.954098958774901789e-05
2.561167486418460726e+01,9.763550875386910022e+00,2.145875339531381001e-02,-3.176353339594542193e-06
2.602935631688316676e+01,1.053280460578314504e+01,2.163577400794079036e-02,7.624854522980884091e-06
2.642797908970985787e+01,1.181838852867398515e+01,2.184838595871103906e-02,2.609085197349598660e-05
2.643978891315467195e+01,1.132060679788605917e+01,2.182809331978744979e-02,2.027582026194223313e-05
2.684142960047738313e+01,1.257270196673130158e+01,2.207662111288583376e-02,3.510872726887929139e-05
2.767742652295390116e+01,1.357893539327750254e+01,2.254642630978917137e-02,3.902442891756013107e-05
2.771660804012744705e+01,1.876129610774536971e+01,2.324497195974791972e-02,-1.299168887606721480e-04
2.799999999999989342e+01,2.000000000000000000e+01,2.349507413816151122e-02,-2.041606289655430292e-04
2.299999999998720313e+01,0.000000000000000000e+00,2.057814482439493387e-02,2.333981868791764442e-04
2.325020236349553215e+01,4.331689347604914531e-01,2.072065420410358280e-02,2.071593416975820671e-04
2.350034526541347901e+01,8.585369235485345030e-01,2.085800059617557226e-02,1.814576672755072769e-04
2.403058930589376274e+01,3.233400065352951103e+00,2.107163950090580606e-02,7.162346986597893108e-05
2.404519102594748858e+01,2.731137454382496443e+00,2.110349288144990412e-02,8.918955093328791205e-05
2.405455234993620195e+01,2.234933796345975665e+00,2.112890004914452780e-02,1.082900184392209024e-04
2.374896383589550197e+01,1.256067955336266806e+00,2.098972191018238717e-02,1.574203711463834500e-04
2.402040390498933675e+01,1.696180765131403589e+00,2.112772635350457923e-02,1.316366497704945149e-04
2.443371818737379897e+01,4.489034859549093426e+00,2.120093663938480213e-02,2.640993518097402214e-05
2.483884925265884647e+01,5.742180013830726182e+00,2.130938521570549526e-02,-4.404268079519848105e-06
2.484920843294968051e+01,5.244600320319091402e+00,2.135088844387538626e-02,2.861175862686081572e-06
2.524277821335140004e+01,6.996775827148848492e+00,2.140834169398911357e-02,-1.970038616837792926e-05
2.525328299831794965e+01,6.499599738579633801e+00,2.144747012101136385e-02,-1.801820954922596588e-05
2.562220170035602251e+01,9.263980982849306045e+00,2.146984220782538824e-02,-9.376518307982429842e-06
2.563497658518563327e+01,8.756069081295217771e+00,2.148893377440727614e-02,-1.513143602983385631e-05
2.564673013431494297e+01,8.252033677263616696e+00,2.151412817613932230e-02,-1.986401304699230756e-05
2.565755129910387211e+01,7.752114748627244367e+00,2.154484563512645487e-02,-2.323406093265403837e-05
2.603868247395570279e+01,1.003153335557751369e+01,2.163536350569065722e-02,3.026945339473153467e-07
2.645343753320229752e+01,1.081987541376894235e+01,2.181599131939756728e-02,1.314820424784850298e-05
2.685246527248101245e+01,1.207629197008454014e+01,2.204215154551492084e-02,3.152203161172625147e-05
2.726611114748948950e+01,1.282844711167891738e+01,2.228126493106594164e-02,3.883240436639510805e-05
2.768987823151366712e+01,1.308516368501246419e+01,2.249040778823174075e-02,4.075982422669804261e-05
