x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
5.770725275929169840e+00,7.823432753446502019e+00,1.529605077986734112e-02,3.732103339082830894e-04
4.973642391622629333e+00,4.333568059921634408e+00,1.478879713523007823e-02,9.720145646818441386e-04
5.365082999120989626e+00,6.565988187201634574e+00,1.503646522803756165e-02,5.883664277482428566e-04
5.370325921721988749e+00,6.072867834215495364e+00,1.504035281829851738e-02,6.733255955670322231e-04
4.557527278028690176e+00,3.576108442895372441e+00,1.452404549819613123e-02,1.100732690680638432e-03
4.150519771437028993e+00,2.318686002555626402e+00,1.426870144416019295e-02,1.316061110449736910e-03
3.753507239907019510e+00,1.151308492338348088e+00,1.402238788537876410e-02,1.515601870547963245e-03
6.163623637963038249e+00,9.580481097212448560e+00,1.554785080329607744e-02,7.188034112814607204e-05
6.573539489484531373e+00,1.033954266419212331e+01,1.581110998585448513e-02,-5.854634747416206507e-05
6.918539980082488938e+00,1.359646964734765362e+01,1.603431018563152705e-02,-6.203860895150048980e-04
7.333012156374319801e+00,1.435436031811840962e+01,1.630130745623821487e-02,-7.521516141032852073e-04
6.930182289800388418e+00,1.309744453688599464e+01,1.604135721973298789e-02,-5.341073373174639195e-04
7.737519056815958862e+00,1.561035250946469688e+01,1.656245898378431308e-02,-9.705356108150970870e-04
8.143291430162388878e+00,1.686678995205603826e+01,1.682401859468465530e-02,-1.189171554705206833e-03
8.505350026236119021e+00,1.913259529831836758e+01,1.705641266311722776e-02,-1.583170159428256901e-03
8.499999999999911182e+00,2.000000000000000000e+01,1.705253444831468512e-02,-1.733717320755716980e-03
5.781552509354398239e+00,7.324145498219028383e+00,1.530328868838099279e-02,4.590791301989920366e-04
6.170292740966718981e+00,9.081214446179052047e+00,1.555220579305842225e-02,1.576358235601136508e-04
6.182922169300841375e+00,8.582034354242322749e+00,1.556044484594990181e-02,2.434274189543155203e-04
6.196899884814051518e+00,8.081427667548773286e+00,1.556961252212076506e-02,3.295354019469588932e-04
5.375969086310661282e+00,5.580022267190852148e+00,1.504463336990276116e-02,7.583838055674673936e-04
5.389771080017929705e+00,5.088936973283093579e+00,1.505429905569847203e-02,8.433209377218123595e-04
5.401088788312740974e+00,4.591626196991625442e+00,1.506255028915051003e-02,9.294654487258849872e-04
4.983816384396590138e+00,3.834597022929955301e+00,1.479670181707346335e-02,1.058560610693620729e-03
4.567723202348410894e+00,3.076713486207015791e+00,1.453248358364214732e-02,1.187477869028685752e-03
4.577704593924309506e+00,2.577445261796118103e+00,1.454108041500552784e-02,1.274298484593772108e-03
4.165553149139931577e+00,1.819995671237181867e+00,1.428124843580800413e-02,1.402893657476945609e-03
4.198269345015159359e+00,1.294267128336803907e+00,1.430559316403039183e-02,1.494581443888625327e-03
3.996228891191311305e+00,8.388837324919649063e-01,1.417983598842347155e-02,1.572054086952793519e-03
3.751941524360749014e+00,4.281075453503255801e-01,1.402737088358496295e-02,1.641243391654679520e-03
3.499999999994969357e+00,0.000000000000000000e+00,1.387082517075321694e-02,1.713140711091270217e-03
6.592286800896289378e+00,9.840901160983914764e+00,1.582314321215394851e-02,2.721021473793445728e-05
6.941668167192410976e+00,1.259812655266051706e+01,1.604837759361176994e-02,-4.478689389532002139e-04
6.952650365206029193e+00,1.209766169301035355e+01,1.605514354623779200e-02,-3.615147598868875259e-04
6.964201877814090835e+00,1.159773104571361024e+01,1.606234151311367736e-02,-2.753236188879761926e-04
6.977097777303271187e+00,1.109958804002462962e+01,1.607046684937164446e-02,-1.894960325753721852e-04
6.997195038441180515e+00,1.059985635597015552e+01,1.608327827923751799e-02,-1.034335393411023210e-04
7.345016718051379456e+00,1.385595183410120690e+01,1.630850911682995077e-02,-6.657806167301924538e-04
7.748203000391278295e+00,1.511199616667422241e+01,1.656875292558483009e-02,-8.839347156868059994e-04
7.759646427928100110e+00,1.461340313672391922e+01,1.657557171032026169e-02,-7.973693408641192946e-04
8.154176956876561633e+00,1.636783408727089295e+01,1.683055539381575136e-02,-1.102328728108842608e-03
8.164426381381929332e+00,1.586962118171184066e+01,1.683667216673044240e-02,-1.015652359683281124e-03
8.749987448612479568e+00,1.956717564290889300e+01,1.721216480853766592e-02,-1.658384820836650980e-03
8.539802024509800304e+00,1.819934269847072272e+01,1.707853393377820397e-02,-1.420885405633638644e-03
8.753410759685689158e+00,1.869729785032723157e+01,1.721496765613241692e-02,-1.507247749091232807e-03
8.557751293193721409e+00,1.762437302417565377e+01,1.708992819249815359e-02,-1.320793063757317578e-03
8.570032266003700272e+00,1.712624421323063828e+01,1.709762469686449196e-02,-1.234071282298411856e-03
5.790497163449799700e+00,6.825124347071032993e+00,1.530940469649422903e-02,5.450157091189697465e-04
6.207225524720488607e+00,7.583153946961994407e+00,1.557650232605044607e-02,4.153235950434608424e-04
5.410342791802861484e+00,4.093291831460019736e+00,1.506966442256549299e-02,1.015908076098799399e-03
5.800363797473458760e+00,6.329303119155742507e+00,1.531620989860103636e-02,6.305306079370449120e-04
5.807348639364320775e+00,5.837693073209569761e+00,1.532127263522733811e-02,7.154394832578007523e-04
4.994904971638280955e+00,3.335302078043202556e+00,1.480543461700445894e-02,1.145290622891821652e-03
4.589409231196079020e+00,2.082376213625575012e+00,1.455104988050969633e-02,1.360461470087099113e-03
6.602732755892219529e+00,9.342296383691444106e+00,1.582990058224103408e-02,1.129743288754631102e-04
7.015985562743370707e+00,1.010120505480384168e+01,1.609530980323782903e-02,-1.757305946125354041e-05
7.356808166325560450e+00,1.335705499119428197e+01,1.631563808050128309e-02,-5.794173483125212264e-04
7.771336990036729730e+00,1.411488065082547649e+01,1.658259163473656261e-02,-7.109014326551631093e-04
7.368313757184470347e+00,1.285776823128208157e+01,1.632264708934938469e-02,-4.930768583181416656e-04
8.174973751640440156e+00,1.537132874262526094e+01,1.684297703310151315e-02,-9.290189408435160388e-04
8.581161610262689976e+00,1.662744181536776011e+01,1.710452111675288614e-02,-1.147238213655887981e-03
9.000227592881831384e+00,1.913524673133678178e+01,1.737222171135630391e-02,-1.583004499881001011e-03
8.999999999999911182e+00,2.000000000000000000e+01,1.737089937688570881e-02,-1.733118810527583273e-03
6.216648166488429439e+00,7.085617462797836552e+00,1.558288816663320857e-02,5.010824659679475202e-04
6.607422790061068696e+00,8.843416190824401113e+00,1.583301818472478140e-02,1.988151687132021271e-04
6.620277500905761059e+00,8.344531578387730519e+00,1.584144054050801512e-02,2.847134205884360638e-04
6.632844479190161735e+00,7.843825317113473083e+00,1.584974329790285810e-02,3.709960254489563206e-04
5.816699248674371603e+00,5.345232405926718222e+00,1.532798098450748395e-02,8.006325033195974949e-04
5.828142031096781750e+00,4.849825909945892022e+00,1.533617237059321792e-02,8.864697204623838431e-04
5.837864915357069862e+00,4.351329264291290855e+00,1.534341392927535477e-02,9.729543128850503837e-04
5.420206045704208719e+00,3.593807621371148286e+00,1.507736819781639245e-02,1.102664752897118293e-03
5.004587198025369332e+00,2.835914087746653323e+00,1.481351141064382419e-02,1.232120695151551950e-03
5.014220770871091304e+00,2.336812452880501212e+00,1.482179825108600503e-02,1.318959678277766608e-03
4.610260557649148438e+00,1.605335754034452833e+00,1.456703168625154456e-02,1.443569325674469613e-03
4.485019040607109986e+00,8.497463817063355407e-01,1.449174135019021259e-02,1.574001217437127117e-03
4.250019982124438656e+00,4.325806306371156040e-01,1.434482474325167282e-02,1.644669297965460977e-03
3.999999999993420374e+00,0.000000000000000000e+00,1.418904497735254400e-02,1.717659855789795001e-03
7.031381914907729680e+00,9.604013411247098730e+00,1.610521993050963510e-02,6.803925618624650964e-05
7.379528170762188921e+00,1.235767436876475855e+01,1.632953198420615190e-02,-4.066814370994731981e-04
7.390594125775720613e+00,1.185716579641978186e+01,1.633638411962679352e-02,-3.202890886027026174e-04
7.402764060517430522e+00,1.135771624671337676e+01,1.634400801540604464e-02,-2.341417871330366950e-04
7.419243495974651381e+00,1.085940014920305252e+01,1.635446183959346142e-02,-1.482371100648414205e-04
7.440371904563910732e+00,1.036032467770753307e+01,1.636796311407998777e-02,-6.223025507658296236e-05
7.783442194333510145e+00,1.361667116575555347e+01,1.658992503182783740e-02,-6.245781483527594212e-04
8.186324976025339595e+00,1.487268950562411796e+01,1.684980455817881861e-02,-8.423948494071166904e-04
8.197884392431451062e+00,1.437371284561982065e+01,1.685678152848175959e-02,-7.557943372483531125e-04
8.591521974398350636e+00,1.612880609852592428e+01,1.711087267228508443e-02,-1.060464687351513275e-03
8.601603887257461167e+00,1.563083438689174720e+01,1.711700588093914566e-02,-9.738570788047621512e-04
9.250007240507940764e+00,1.956694902792631297e+01,1.753094265428142146e-02,-1.657514976870933876e-03
9.003853384690838624e+00,1.834780263043001725e+01,1.737520188123294410e-02,-1.446070747731415668e-03
9.250387569009628663e+00,1.871117646262333523e+01,1.753244392965429971e-02,-1.508804591796929044e-03
9.004496180865970700e+00,1.789700379582134104e+01,1.737583676908333041e-02,-1.367646487280643492e-03
8.996935217265811247e+00,1.738598712797728751e+01,1.737112127109280077e-02,-1.278705355336263224e-03
9.008998187478638897e+00,1.688738292475995095e+01,1.737885223851954111e-02,-1.191892915460701120e-03
6.226677581933358852e+00,6.589469498428890404e+00,1.558974794528358507e-02,5.867126938356749793e-04
6.643741432908381483e+00,7.349692662418792821e+00,1.585703875258144546e-02,4.562275388361834846e-04
5.846762804622510856e+00,3.852085768671700272e+00,1.535028511690620517e-02,1.059669027414930848e-03
6.236458957789029256e+00,6.096747371904109869e+00,1.559653869671727422e-02,6.718662979583949575e-04
6.246027994814451034e+00,5.603433119886170211e+00,1.560329592302138295e-02,7.572384751457158798e-04
5.430371625681388537e+00,3.094052476717510380e+00,1.508546755889457469e-02,1.189557675819236668e-03
5.026652524577759351e+00,1.847777526432786033e+00,1.483205388446116359e-02,1.404085488928865722e-03
4.660029081027140307e+00,1.220028949896814652e+00,1.460112119093204611e-02,1.510876803244967908e-03
7.039470124856539002e+00,9.108024525852624009e+00,1.611049335955409834e-02,1.534627631019582395e-04
7.458294832060211377e+00,9.861467786909205557e+00,1.637946613657339026e-02,2.373018914482564435e-05
7.794949856084009809e+00,1.311738364515476007e+01,1.659692362123832421e-02,-5.381585870437867979e-04
8.209630966381329387e+00,1.387500274406372647e+01,1.686390321809401113e-02,-6.693290403583355714e-04
7.806375323094499663e+00,1.261791951851256854e+01,1.660392244944277132e-02,-4.517959542811627238e-04
8.612985693705919488e+00,1.513222273401154006e+01,1.712394650079342509e-02,-8.872039531335938973e-04
9.019373092180199336e+00,1.638755007899563765e+01,1.738540828040917655e-02,-1.104894899206442307e-03
9.500882352809270515e+00,1.913214786370856757e+01,1.769178824370066724e-02,-1.581403989930038221e-03
9.471170389383100741e+00,1.823419234490745566e+01,1.767415032212519416e-02,-1.425314887707036793e-03
9.499999999999911182e+00,2.000000000000000000e+01,1.768933232757594759e-02,-1.732088914999498162e-03
6.653708869663649494e+00,6.854028280205710644e+00,1.586381151474451287e-02,5.418165422167477152e-04
7.048313930550659023e+00,8.609467574401916679e+00,1.611631287645084662e-02,2.393660510069689376e-04
7.060913529593950244e+00,8.108787669883513516e+00,1.612460757115908097e-02,3.256930669788148558e-04
7.069688497339221556e+00,7.613264743766023024e+00,1.613050648173896401e-02,4.111987054395877016e-04
6.255337389681489668e+00,5.107927959845236288e+00,1.561000020654853583e-02,8.431029837780636572e-04
6.265860900501941444e+00,4.609366846023298159e+00,1.561760495439377082e-02,9.296099675679805668e-04
6.274739158071898970e+00,4.110416439456828996e+00,1.562427759900505281e-02,1.016276712612150697e-03
5.855920528537620129e+00,3.352344797147614130e+00,1.535748483106259658e-02,1.146554565113840421e-03
5.440530983784068297e+00,2.594193719417885902e+00,1.509376094017414113e-02,1.276527127182539847e-03
5.449947563316850818e+00,2.094975412701733930e+00,1.510176195910984537e-02,1.363406074793057548e-03
5.036794649241439714e+00,1.371661795012933283e+00,1.484096034897056104e-02,1.486926759728574065e-03
4.749999999992770228e+00,4.304263201559503926e-01,1.466346861899729508e-02,1.648626024813721214e-03
5.021413371066021369e+00,8.739067292880555726e-01,1.483385748626283272e-02,1.573346088566314428e-03
4.499999999992699173e+00,0.000000000000000000e+00,1.450720720841575800e-02,1.721542470574987998e-03
7.470730959320018627e+00,9.369450934284179411e+00,1.638750387034280248e-02,1.085196368412304484e-04
7.817567286119981418e+00,1.211740442070325052e+01,1.661082675548686272e-02,-3.653314911046201758e-04
7.828917123013169999e+00,1.161729652603812646e+01,1.661789121391871182e-02,-2.790062562924116012e-04
7.845039047544979383e+00,1.111931026490479546e+01,1.662808149007549349e-02,-1.931028265935824358e-04
7.863408024794338758e+00,1.062086808319194020e+01,1.663977567513457573e-02,-1.071597598644147525e-04
7.884409338833879843e+00,1.011875044986246941e+01,1.665322341940657369e-02,-2.060471470985344853e-05
8.221085693820821660e+00,1.337636435609431551e+01,1.687086975010300763e-02,-5.829687523925163517e-04
8.624504610028701279e+00,1.463302234821864900e+01,1.713096031896331473e-02,-8.005289059692834294e-04
8.636168771535441380e+00,1.413396429064284199e+01,1.713806583599224165e-02,-7.139683542213321084e-04
9.028389918431308558e+00,1.588955504091767956e+01,1.739101367532267309e-02,-1.018265438217771501e-03
9.039589864069718317e+00,1.539198349080692019e+01,1.739795646128323992e-02,-9.317710018374119165e-04
9.750046004759099105e+00,1.956697275108199463e+01,1.784980500034617779e-02,-1.656252391707680165e-03
9.750211756290649845e+00,1.870099551113914771e+01,1.785185804689571470e-02,-1.505742155360998173e-03
9.441825144896849764e+00,1.766827102370498181e+01,1.765589295872911288e-02,-1.326887981113933053e-03
9.438393469040189387e+00,1.715007325932338844e+01,1.765398736675322447e-02,-1.236698618606671581e-03
9.447454782477230140e+00,1.664765478727628434e+01,1.765993012080590771e-02,-1.149243841336289361e-03
6.664297709855389940e+00,6.358225372867286396e+00,1.587106235622063807e-02,6.275329427872833364e-04
7.079884419020931574e+00,7.118444437493348431e+00,1.613738311432724379e-02,4.966658594828095514e-04
6.283588924459859726e+00,3.611008936752305054e+00,1.563105771880270861e-02,1.103102541281515388e-03
6.674188667374469475e+00,5.862630077480281976e+00,1.587794885867709754e-02,7.133187855755846211e-04
6.682816388647591310e+00,5.367098854799179364e+00,1.588411209604443167e-02,7.991965190436990359e-04
5.866080026398808656e+00,2.852752556578552756e+00,1.536548415962522840e-02,1.233476031043807342e-03
5.459282375191950365e+00,1.595503530341515486e+00,1.510987742708185151e-02,1.450319162549351193e-03
7.476238398407559771e+00,8.879502660666702241e+00,1.639114892152404232e-02,1.929757856100039861e-04
7.895299264408581763e+00,9.624134825919272274e+00,1.666023730774434872e-02,6.465313644561518835e-05
8.232768817235211145e+00,1.287665950895801004e+01,1.687802125827864153e-02,-4.965146644333216048e-04
8.647867756130018790e+00,1.363442315544435601e+01,1.714520297809706689e-02,-6.274194374886266426e-04
8.244121626469269160e+00,1.237687608902980330e+01,1.688500649580752105e-02,-4.101329085652832395e-04
9.051151826552459312e+00,1.489265249947155390e+01,1.740508283554808786e-02,-8.450511804906586438e-04
9.456692003760629461e+00,1.614850014989076499e+01,1.766586160345069365e-02,-1.062400018176132060e-03
1.000470269052120997e+01,1.912341834892180614e+01,1.801347380632882175e-02,-1.578363970861530437e-03
9.903341032138829547e+00,1.832404060502826582e+01,1.795043721191335803e-02,-1.439650288826636220e-03
9.999999999999911182e+00,2.000000000000000000e+01,1.800784249152700967e-02,-1.730621366644903136e-03
7.091003907775458970e+00,6.622720247228107482e+00,1.614492103613920926e-02,5.823813963584246849e-04
7.488282074650619791e+00,8.377787690381071073e+00,1.639905694298854355e-02,2.795046240240608038e-04
7.499424239027518979e+00,7.878659932416640643e+00,1.640644595055739188e-02,3.656461758347590409e-04
7.507519479137361174e+00,7.381764230880055955e+00,1.641193678865654482e-02,4.514732148859764501e-04
6.693111419340670665e+00,4.867818010786470140e+00,1.589144290234874649e-02,8.858290053094868780e-04
6.702762679283271297e+00,4.369056623799656869e+00,1.589845206485950013e-02,9.724624824007077053e-04
6.711594724206719320e+00,3.869651197202719217e+00,1.590502935192388001e-02,1.059283624090460139e-03
6.293414260037728525e+00,3.111305369103183338e+00,1.563858550201354877e-02,1.190040986068086840e-03
5.876385039797519028e+00,2.353126113326437618e+00,1.537372422793410222e-02,1.320433152598833940e-03
5.886221690081939073e+00,1.853475241209675772e+00,1.538179652375591157e-02,1.407390880138978742e-03
5.468050826607800730e+00,1.122610680843241227e+00,1.511764589855020893e-02,1.532569723192026782e-03
4.999999999992809308e+00,0.000000000000000000e+00,1.482533975218488197e-02,1.724824242964330748e-03
5.249999999992869704e+00,4.052619760594176057e-01,1.498221008985760674e-02,1.655985578232214072e-03
7.904480732668588416e+00,9.131950224839378905e+00,1.666621460630162907e-02,1.495056879501465829e-04
8.255578307777810210e+00,1.187665729312363894e+01,1.689210982804479136e-02,-3.237526609608719851e-04
8.267906352535860037e+00,1.137879176300617878e+01,1.689982956529910083e-02,-2.378428799640996516e-04
8.285708503079248999e+00,1.088018795570366670e+01,1.691112446557314214e-02,-1.518546306139608847e-04
8.307690267601149259e+00,1.038020739497243738e+01,1.692516662224367863e-02,-6.566243448068432274e-05
8.322872250942769057e+00,9.880239160487672478e+00,1.693490406058338615e-02,2.051058076643818759e-05
8.659304565380960383e+00,1.313535287452413769e+01,1.715219385435009375e-02,-5.410488790822636082e-04
9.062845959949580532e+00,1.439338784438061225e+01,1.741226159432400153e-02,-7.584355279428384384e-04
9.074575991151409227e+00,1.389405230621368403e+01,1.741944762033958288e-02,-6.719078083163035559e-04
9.467095450744288598e+00,1.565041195525035889e+01,1.767243642962371131e-02,-9.758033622655469010e-04
9.477635580919301361e+00,1.515200816020625574e+01,1.767901344452536480e-02,-8.892346021124934675e-04
1.025220227071107004e+01,1.956506516250263417e+01,1.817011690598428417e-02,-1.654204653497287798e-03
9.865762214391580187e+00,1.791156640558984492e+01,1.792702888059839739e-02,-1.368007137055715161e-03
1.026943682651571166e+01,1.863859642237125769e+01,1.818389305308680884e-02,-1.493067520679858219e-03
9.865936925626030529e+00,1.741047213106253366e+01,1.792773150952550049e-02,-1.280786471790182563e-03
9.874467884249071403e+00,1.690728812047442986e+01,1.793359555199074834e-02,-1.193189689226691226e-03
9.885053941822828705e+00,1.640753625077561040e+01,1.794060597671198395e-02,-1.106226193812185569e-03
7.100272429534701502e+00,6.124866132424630294e+00,1.615134109345424049e-02,6.685603909733025705e-04
7.517386464042420613e+00,6.883063986584458505e+00,1.641862659647913211e-02,5.376955558441838664e-04
6.720937697704009395e+00,3.369909503763935277e+00,1.591202370330205978e-02,1.146223438317409962e-03
7.110573971869349919e+00,5.625096276243342075e+00,1.615849716510615527e-02,7.551718859598391398e-04
7.120463438891299290e+00,5.126453608875635837e+00,1.616545794027835631e-02,8.416844275652128225e-04
6.303588498681008900e+00,2.611745428544876901e+00,1.564644886172714133e-02,1.276988057814121714e-03
5.898541974776939867e+00,1.357782926014643010e+00,1.539154835883790352e-02,1.493636979030584476e-03
5.489152372228140564e+00,7.261799218218243368e-01,1.513300003541416007e-02,1.601515926833074017e-03
7.912934411903091103e+00,8.638562538948024283e+00,1.667178456762314145e-02,2.345966331999565265e-04
8.330241330818658696e+00,9.386040598577547911e+00,1.693968632598702451e-02,1.056915926192413332e-04
8.670775838561720406e+00,1.263606057043247866e+01,1.715923869741447366e-02,-4.547323214140650233e-04
9.086068408717640210e+00,1.339474099491284242e+01,1.742648065996049711e-02,-5.854876134173601877e-04
8.682318340967089654e+00,1.213635625778044158e+01,1.716637094710268471e-02,-3.684300539339483392e-04
9.489405707339461316e+00,1.465296882569532144e+01,1.768631383706290375e-02,-8.026500929379777561e-04
9.894927027907410633e+00,1.590922576370977026e+01,1.794701005397787361e-02,-1.019582309003422673e-03
1.050840830218666966e+01,1.913304526936458316e+01,1.833514733187468701e-02,-1.578062017698823177e-03
1.027808926778379828e+01,1.816558765856213498e+01,1.819050895696502565e-02,-1.410699520862028706e-03
1.049999999999991118e+01,2.000000000000000000e+01,1.832644565673701570e-02,-1.728710408071942612e-03
7.527575415097270906e+00,6.383767929070268465e+00,1.642558192000175693e-02,6.241115026525165081e-04
7.925461949935318273e+00,8.140870942018237244e+00,1.668003288916917320e-02,3.204780425409206731e-04
7.935582685931038327e+00,7.641381197744530063e+00,1.668679354917996030e-02,4.067327814478262425e-04
7.944836452228411616e+00,7.141893739146675024e+00,1.669305205616616883e-02,4.930624218263643692e-04
7.130589093977448556e+00,4.627347663165458869e+00,1.617263813699556727e-02,9.283666178152716201e-04
7.139762784683959751e+00,4.128156318696965421e+00,1.617927141201253374e-02,1.015139724560913627e-03
7.148990846211809469e+00,3.628727442886185983e+00,1.618599901028709362e-02,1.102015319219283411e-03
6.731162529073628775e+00,2.870255326104842908e+00,1.591966309744448013e-02,1.233186495813986486e-03
6.313777572593238574e+00,2.112118229694941007e+00,1.565442070199414559e-02,1.363952808739363979e-03
6.323999479101960475e+00,1.612451567908475880e+00,1.566249253322786819e-02,1.450898060724134216e-03
5.861706349370880531e+00,8.708285076128756685e-01,1.536997955317915589e-02,1.578092592138377733e-03
5.499999999992919442e+00,0.000000000000000000e+00,1.514343508768061994e-02,1.727523499546603858e-03
5.749999999992990496e+00,4.330127018923182192e-01,1.530060739353458418e-02,1.653610296642175686e-03
8.340112199139660731e+00,8.893556653422727720e+00,1.694613793273837959e-02,1.905983444895929053e-04
8.693824038130539833e+00,1.163688992649693077e+01,1.717352929833824288e-02,-2.822436082389639706e-04
8.705811084756888363e+00,1.113831065832038902e+01,1.718105303891451913e-02,-1.962709029923003076e-04
8.724396241242288852e+00,1.064363956982625403e+01,1.719287640481472271e-02,-1.110151620901239769e-04
8.746488455745108581e+00,1.013906273957692150e+01,1.720701513458086640e-02,-2.408192210604735689e-05
8.759702568198381556e+00,9.641079138872605370e+00,1.721551828689839303e-02,6.170448125623789509e-05
9.097576342515690584e+00,1.289532196362474892e+01,1.743353868518827954e-02,-4.991504616391015826e-04
9.501125403531229807e+00,1.415370430784785860e+01,1.769353594716909298e-02,-7.161334402722929976e-04
9.512783515144491275e+00,1.365433334601477178e+01,1.770069190868372652e-02,-6.297105311639901925e-04
9.904902678172181396e+00,1.541097785535422204e+01,1.795335294798550835e-02,-9.330363559047092845e-04
9.916028900023871273e+00,1.491264685176257387e+01,1.796033045536662293e-02,-8.465755572898088282e-04
1.075177566276891028e+01,1.956651313150114646e+01,1.848887085935208008e-02,-1.652295099432710352e-03
1.028950882532247846e+01,1.766593245197366713e+01,1.819872519560156859e-02,-1.323691485003101369e-03
1.079994998268493944e+01,1.869545026013521394e+01,1.852294692576169494e-02,-1.500571190733434278e-03
1.030147699062079880e+01,1.716694874966076156e+01,1.820707979521563394e-02,-1.236805378121434663e-03
1.031250642496168979e+01,1.666684232435686042e+01,1.821461877056655340e-02,-1.149767142041695353e-03
1.032337905854033977e+01,1.616825335800060159e+01,1.822186044612588221e-02,-1.063061353859472667e-03
1.064589466934545925e+01,1.831710658355915200e+01,1.842552449909681117e-02,-1.435464010257720465e-03
7.537791272129400255e+00,5.884240281417865148e+00,1.643261096642869429e-02,7.106612970094872269e-04
7.955006070112681016e+00,6.642412871067559621e+00,1.669994905189844253e-02,5.794754336528554640e-04
7.158856396986848836e+00,3.128591992507111286e+00,1.619318678332720002e-02,1.189056597470087477e-03
7.547876594978891518e+00,5.385078146184656411e+00,1.643960816076343173e-02,7.972408086555000419e-04
7.558068903842638520e+00,4.885789673132700628e+00,1.644672076851243225e-02,8.839303199161782946e-04
6.741356146366310753e+00,2.370754726040061655e+00,1.592734933274822517e-02,1.320134156039567052e-03
6.292374273090519665e+00,1.076853137088928491e+00,1.564401382168783758e-02,1.543886636272628074e-03
8.351633237044129743e+00,8.399539557077565277e+00,1.695371015583155630e-02,2.758071063634404455e-04
8.766076541576801162e+00,9.148120024237382353e+00,1.721969362212553978e-02,1.466367191850091907e-04
9.109071710244560194e+00,1.239593874998964651e+01,1.744061736455904121e-02,-4.129154571820434433e-04
9.524304921892628784e+00,1.315496702553084241e+01,1.770775398618878310e-02,-5.434011409121692997e-04
9.120589841353069716e+00,1.189657396199520534e+01,1.744775132400993439e-02,-3.267698620206283553e-04
9.927724975232610660e+00,1.441332878397873429e+01,1.796759339947067227e-02,-7.600579094755835659e-04
1.033345157605490172e+01,1.567007105330539041e+01,1.822841622931494973e-02,-9.765217725610339690e-04
1.100003112971648989e+01,1.913398487029466821e+01,1.864923129439068419e-02,-1.575845999121074483e-03
1.070665803559298013e+01,1.790762225806534147e+01,1.846542221804861258e-02,-1.363914641693947686e-03
1.109560239299376150e+01,1.822926566572002116e+01,1.871363466951530066e-02,-1.417878917773851728e-03
1.099999999999991118e+01,2.000000000000000000e+01,1.864515168192995218e-02,-1.726346522691068509e-03
7.965169391431949464e+00,6.143017918040765579e+00,1.670688687057752392e-02,6.659633908116167856e-04
8.361693980599440579e+00,7.900035278946067052e+00,1.696040327004618917e-02,3.620172590084983649e-04
8.372011662915330277e+00,7.400558601529676928e+00,1.696731398400483717e-02,4.482911120488098679e-04
8.382344453998769040e+00,6.901100659536781201e+00,1.697428021583778646e-02,5.346409528418535591e-04
7.567762163423608968e+00,4.386825846661405848e+00,1.645355245092622321e-02,9.706416785377262836e-04
7.576877201000918660e+00,3.887329138466355083e+00,1.646004603786718756e-02,1.057510411884863459e-03
7.586437897567360977e+00,3.387170520983747934e+00,1.646684904747985900e-02,1.144542733469083558e-03
7.168972681386101442e+00,2.628753697886422991e+00,1.620057269681202811e-02,1.276066241316277470e-03
6.753373999114899107e+00,1.858521245749772177e+00,1.593628325814171534e-02,1.409286094123023657e-03
6.772528808432529246e+00,1.296384163256140809e+00,1.594992811232051264e-02,1.507096556404472062e-03
6.261271021764009959e+00,5.171005984964320845e-01,1.562605836399974177e-02,1.640987677034098056e-03
5.999999999993040234e+00,0.000000000000000000e+00,1.546154640633969068e-02,1.729704810408822608e-03
8.778325555284581583e+00,8.657109858981913320e+00,1.722770522700562898e-02,2.312604055570970248e-04
9.132187635949421178e+00,1.139725746512415050e+01,1.745498711247355297e-02,-2.407061714358855434e-04
9.146326317130501593e+00,1.089812038030137131e+01,1.746391363184708265e-02,-1.547305022807053947e-04
9.170816417960669042e+00,1.039836249884130126e+01,1.747955276442765202e-02,-6.868676591748244472e-05
9.188679661801320009e+00,9.897135176784663813e+00,1.749100393435732911e-02,1.758320749197889461e-05
9.196442668783081587e+00,9.403134314210253919e+00,1.749603897377002143e-02,1.026083824466732117e-04
9.535815064598040180e+00,1.265558471959273845e+01,1.771482149835805486e-02,-4.571973449906734056e-04
9.939475707274230132e+00,1.391401279942877700e+01,1.797483573598566628e-02,-6.736636599567634096e-04
9.951062116904530797e+00,1.341464392847084142e+01,1.798194118193678290e-02,-5.873859782432680216e-04
1.034301322670041046e+01,1.517180974534758420e+01,1.823449806574591742e-02,-8.900818815080423739e-04
1.035426573797326100e+01,1.467294035352477621e+01,1.824154653990811559e-02,-8.036562297669462779e-04
1.125001227399944881e+01,1.956698348684500033e+01,1.880689566218747208e-02,-1.649759169904046552e-03
1.072801146299644159e+01,1.742607427682740351e+01,1.848007548102825401e-02,-1.279992965165869297e-03
1.126002636911113086e+01,1.870128850333434656e+01,1.881722631080547797e-02,-1.499101043318098537e-03
1.073942502390059062e+01,1.692648006319840448e+01,1.848813648417036923e-02,-1.193023680460175056e-03
1.075098531218224096e+01,1.642727982739067372e+01,1.849604418439142889e-02,-1.106194641429207939e-03
1.076099229866882823e+01,1.592885116808583312e+01,1.850273275504568313e-02,-1.019605865842182274e-03
7.975313061763930733e+00,5.643644952556732264e+00,1.671385072913457101e-02,7.525389853911937420e-04
8.392552651407839903e+00,6.401654809518181111e+00,1.698120393319469193e-02,6.210760377803560203e-04
