x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.416986433432560233e+01,1.800574232324797919e+01,1.873976586986543513e-02,-2.084098834619274674e-03
1.399999999999987210e+01,2.000000000000000000e+01,1.862398106880901183e-02,-2.615774049054605394e-03
1.059104150797939070e+01,4.698620842446883827e+00,1.662565057012880404e-02,1.397719966182625617e-03
1.098776318571922062e+01,6.455508255526929418e+00,1.685886521632708537e-02,9.319184791565523302e-04
1.099795491969286942e+01,5.956126618346788248e+00,1.686541325061491001e-02,1.063570751182698736e-03
1.100828014899727947e+01,5.456633626825304617e+00,1.687197947765648950e-02,1.195380667194389374e-03
1.019582829045565830e+01,2.944581041373996122e+00,1.639168110609091900e-02,1.864155152236953664e-03
1.021811660548662104e+01,2.455093235537962215e+00,1.640434430131088028e-02,1.993808126444962265e-03
1.000403465200236042e+01,1.705055363770693333e+00,1.627688371477023499e-02,2.193371043689796088e-03
9.749838994434458783e+00,1.297792924838834239e+00,1.612629933153866477e-02,2.302074113406537940e-03
9.499943693923970756e+00,8.648410799114465419e-01,1.597831986629598064e-02,2.417353315164697414e-03
9.249965976898661069e+00,4.330555094138084371e-01,1.583044288630307619e-02,2.532097751222355236e-03
8.999999999993718802e+00,0.000000000000000000e+00,1.568275034216615876e-02,2.646933739503670724e-03
1.140510784528891008e+01,7.213472361766715579e+00,1.710462871452074138e-02,7.308440707619408196e-04
1.178412998247632970e+01,9.953954430107676998e+00,1.732620168051812043e-02,1.232329488134669714e-05
1.179208145700913946e+01,9.458998072633221454e+00,1.733099499537116284e-02,1.416565981297384063e-04
1.179915658804458900e+01,8.963722261927472346e+00,1.733542583378712421e-02,2.711000822416070551e-04
1.181113024374380061e+01,8.468983203172513186e+00,1.734288989704088971e-02,4.004489648263990847e-04
1.182222756148751941e+01,7.971494228603914323e+00,1.734996230752700735e-02,5.306028594630432960e-04
1.216539742708499716e+01,1.121720388292943937e+01,1.755140986463610622e-02,-3.170826188413959851e-04
1.256909156125495031e+01,1.247560078555821050e+01,1.779088292749032851e-02,-6.440176904666112786e-04
1.258068699540473290e+01,1.197615376018114119e+01,1.779692654013521197e-02,-5.137412944072407327e-04
1.297250471681162765e+01,1.373386169860051709e+01,1.803114838594570626e-02,-9.703093345298085138e-04
1.298419869168652241e+01,1.323449854792470681e+01,1.803696941796240419e-02,-8.397771592454183857e-04
1.418414111201474981e+01,1.951758046727078977e+01,1.873775227035927651e-02,-2.485705662658640146e-03
1.335518540281603350e+01,1.598800398722241667e+01,1.826065409502850706e-02,-1.559030615350574410e-03
1.336463316341944818e+01,1.549189671955383218e+01,1.826585510783878055e-02,-1.428188998868372720e-03
1.337616511052758739e+01,1.499238533636828130e+01,1.827194073490903334e-02,-1.296746903296880100e-03
1.338761974594211779e+01,1.449297477155320557e+01,1.827771309949193304e-02,-1.165670020646717786e-03
1.376989806184789700e+01,1.674738318177978869e+01,1.850595211779304181e-02,-1.755209145349300717e-03
1.418344566887913771e+01,1.750953047434389021e+01,1.874960411221455320e-02,-1.952198745005851756e-03
1.442130182841618335e+01,1.873533846792985003e+01,1.888467721476458361e-02,-2.274880883763344148e-03
1.452470784619651312e+01,1.911743811604292986e+01,1.894296869991383622e-02,-2.375223870188767489e-03
1.060081395540132121e+01,4.199455290904704263e+00,1.663155953107375157e-02,1.529833856735550533e-03
1.101860456805180988e+01,4.957192072239436698e+00,1.687843760192711887e-02,1.327304791843534606e-03
1.023499789325056142e+01,2.044061839697654648e+00,1.641371537275960329e-02,2.102644051163749320e-03
1.061060906945895965e+01,3.700009620387573861e+00,1.663729514585915101e-02,1.662093831587361592e-03
1.062192726032479939e+01,3.202535578831691154e+00,1.664371099704892512e-02,1.793874015401784872e-03
1.141523472408455930e+01,6.714095425263030492e+00,1.711122229584663770e-02,8.620835315298226850e-04
1.183252750788330943e+01,7.472084450480735995e+00,1.735666528687415319e-02,6.613758590239141380e-04
1.219116019571882248e+01,1.071201895212445976e+01,1.756624836992687344e-02,-1.852917527822281799e-04
1.259265443981737320e+01,1.147643183542214196e+01,1.780331668784894406e-02,-3.835733386012128319e-04
1.221109825254602299e+01,1.021268620285556139e+01,1.757783147628495454e-02,-5.513137400146813944e-05
1.299582486938702175e+01,1.273523964806673625e+01,1.804275655714787652e-02,-7.095519226620223023e-04
1.339915653993716660e+01,1.399355089345118586e+01,1.828334927428373197e-02,-1.034934955832517676e-03
1.378143092857050789e+01,1.624829572957071377e+01,1.851294511316782521e-02,-1.623193599077077864e-03
1.419551947445137330e+01,1.700947666077669851e+01,1.875778901179067648e-02,-1.819516173811253339e-03
1.458796118832167821e+01,1.831610449450165845e+01,1.898616447614823177e-02,-2.161278968262423349e-03
1.460866549470446074e+01,1.776649029704433147e+01,1.900095925480645501e-02,-2.014908701675039836e-03
1.479320600535597663e+01,1.873302668036483709e+01,1.910522093970540292e-02,-2.269457055831210213e-03
1.449999999999985789e+01,2.000000000000000000e+01,1.891929501732098062e-02,-2.610124111582294744e-03
1.102878943335830897e+01,4.457900700983984166e+00,1.688466464284318555e-02,1.459308399326489933e-03
1.142544188345408074e+01,6.214742788265582796e+00,1.711786037032071370e-02,9.934594701624512112e-04
1.143570527157724115e+01,5.715313220796984339e+00,1.712448439859682800e-02,1.125008424312397108e-03
1.144603507417759047e+01,5.215802444165722029e+00,1.713105268809019671e-02,1.256732350430354644e-03
1.063302747934362102e+01,2.705886418182963382e+00,1.664975127881049635e-02,1.925459030115489120e-03
1.068823126927880907e+01,2.174483049265164780e+00,1.668150258509436615e-02,2.066042711756766511e-03
1.049996929340363039e+01,1.726245317220467257e+00,1.656943463499005800e-02,2.185692007565025793e-03
1.025063302403284027e+01,1.293394329335644244e+00,1.642137437806489436e-02,2.301393032156825915e-03
1.000006992017182839e+01,8.645111521424500012e-01,1.627268957472329663e-02,2.415830444275121353e-03
9.749948433997058572e+00,4.328540889251080159e-01,1.612438366579149740e-02,2.530767219212593996e-03
9.499999999993701039e+00,0.000000000000000000e+00,1.597633712920778354e-02,2.645773348745581593e-03
1.184274933608471869e+01,6.972742697946843649e+00,1.736338608321106453e-02,7.922705869953181046e-04
1.222225556412781344e+01,9.716084158443722529e+00,1.758442646951892743e-02,7.427172375050128329e-05
1.222962388814328705e+01,9.221238114543730546e+00,1.758897388436574116e-02,2.032246438238860000e-04
1.223931346624303274e+01,8.726926478301983536e+00,1.759506173934608300e-02,3.320811594307558363e-04
1.224959770892058231e+01,8.230127460301087439e+00,1.760166011561431487e-02,4.616644663098294307e-04
1.225991117147395215e+01,7.730707747753971404e+00,1.760841021958901853e-02,5.920466195317652339e-04
1.260719478819642347e+01,1.097509886068631069e+01,1.781138380199352722e-02,-2.531288995666591520e-04
1.300731418818489971e+01,1.223586876483387265e+01,1.804853273345387657e-02,-5.795549506865414540e-04
1.301881580595041044e+01,1.173650827211319836e+01,1.805444217087939784e-02,-4.497865618907617626e-04
1.341075169300992798e+01,1.349416950499041334e+01,1.828891676068575625e-02,-9.045541645990130353e-04
1.342245858744878717e+01,1.299480329427830050e+01,1.829452736801349608e-02,-7.745069112955717738e-04
1.379145261582152671e+01,1.575160897866561882e+01,1.851852896204332632e-02,-1.492145655856152216e-03
1.380294833899056073e+01,1.525210792688981343e+01,1.852455177724091420e-02,-1.360694722060725630e-03
1.381443765923401656e+01,1.475263815060144168e+01,1.853023238584761145e-02,-1.229633912047844741e-03
1.382592567624781310e+01,1.425319440250975056e+01,1.853566653709131165e-02,-1.098977546562451444e-03
1.420735374407711049e+01,1.650920093079133011e+01,1.876513003601969903e-02,-1.687065806191528645e-03
1.473902105732044987e+01,1.955875708890834375e+01,1.906568596280444269e-02,-2.489901982972667766e-03
1.462200218936239082e+01,1.727020958856939004e+01,1.901020594003376488e-02,-1.883034251876144734e-03
1.499998523190814836e+01,1.913398312257781342e+01,1.922457317814666236e-02,-2.373368446290240706e-03
1.103790834222958139e+01,3.958603049742675850e+00,1.689006656078871280e-02,1.591424301533034573e-03
1.145630683342514899e+01,4.716472484177566926e+00,1.713744141667941992e-02,1.388559057550770720e-03
1.104883325965796104e+01,3.460172130478985864e+00,1.689630404465753549e-02,1.723387146027175864e-03
1.106040205155454004e+01,2.963898008673234941e+00,1.690264972537705232e-02,1.854834781540636544e-03
1.185286300699139161e+01,6.473423162854715862e+00,1.737006457997620351e-02,9.233198126254323589e-04
1.227018154420920126e+01,7.231346208370926121e+00,1.761523313793550774e-02,7.225606897759487279e-04
1.263265530302957274e+01,1.047050114793672648e+01,1.782606534871401804e-02,-1.219425283085553833e-04
1.303360338899778270e+01,1.123459462441844892e+01,1.806245443873874187e-02,-3.195341851522703132e-04
1.264897491250071226e+01,9.974332797891170443e+00,1.783558263519811893e-02,6.960822443475592600e-06
1.343403703481740763e+01,1.249550086996058518e+01,1.830011314138302661e-02,-6.447848089185518510e-04
1.383748618463067714e+01,1.375379229065913655e+01,1.854099175146732212e-02,-9.687283107628180115e-04
1.421871836122530652e+01,1.601045897120781447e+01,1.877156922054896634e-02,-1.555375454503846785e-03
1.463360400105443659e+01,1.677043439223432131e+01,1.901762196247560807e-02,-1.750563142941196975e-03
1.503265316873417845e+01,1.800320684107655111e+01,1.925162991811163807e-02,-2.071842084408022627e-03
1.504897522300284152e+01,1.752996887192894349e+01,1.926300465783424218e-02,-1.945859414754324722e-03
1.500628270026612654e+01,1.841211292178397940e+01,1.923388307567115013e-02,-2.181019298751847232e-03
1.524994657069714776e+01,1.870100979416604758e+01,1.937661487875270289e-02,-2.254400786972523760e-03
1.499999999999985789e+01,2.000000000000000000e+01,1.921496312647445401e-02,-2.603886758835309394e-03
1.146613030089429941e+01,4.217153065121432398e+00,1.714337074348470241e-02,1.520526120754606960e-03
1.186313019265920943e+01,5.973990046805048415e+00,1.737680950585197490e-02,1.054573107387875991e-03
1.187344871457667139e+01,5.474504968450854214e+00,1.738350595155240333e-02,1.186021600222939270e-03
1.188374611687777005e+01,4.975063072578558732e+00,1.739005767859738705e-02,1.317641378556475484e-03
1.107971717969185121e+01,2.487305342607444736e+00,1.691331453958309222e-02,1.981047264494808970e-03
1.097274243637865965e+01,1.717461839041394711e+00,1.684837026132368284e-02,2.185682545450337664e-03
1.075015505846219099e+01,1.296647764113316725e+00,1.671583078853967896e-02,2.298290641090283432e-03
1.050008893581663827e+01,8.651230987252134241e-01,1.656709746364531249e-02,2.413666502928704400e-03
1.024996643882603919e+01,4.330613911184428844e-01,1.641843376230617615e-02,2.528942734862120543e-03
9.999999999993260502e+00,0.000000000000000000e+00,1.627000630447453244e-02,2.644229318476954121e-03
1.228036763325990677e+01,6.731994007445509354e+00,1.762206106186796004e-02,8.532465698345402267e-04
1.265938856073878327e+01,9.479246456083467720e+00,1.784183754043862022e-02,1.355624800804162988e-04
1.266735892505172245e+01,8.983773863436312013e+00,1.784686611718943466e-02,2.642953227297739518e-04
1.267683092060759975e+01,8.488464390617588506e+00,1.785297377850256564e-02,3.930545437204707141e-04
1.268727299405949083e+01,7.989351653327711134e+00,1.785982894718839836e-02,5.229124430749488520e-04
1.269757960606501257e+01,7.489961222284815534e+00,1.786674400200221127e-02,6.529942331478797487e-04
1.305438768956442175e+01,1.073192034626051239e+01,1.807419855228955402e-02,-1.892296445619405922e-04
1.344553290339688090e+01,1.199615470601011680e+01,1.830577220034956820e-02,-5.153278001600609254e-04
1.345788771283157104e+01,1.149622574684056353e+01,1.831211400854209151e-02,-3.859536609407397158e-04
1.384911962836130073e+01,1.325443679316152057e+01,1.854630062853738701e-02,-8.388772795092159281e-04
1.386074026319707286e+01,1.275509807130407403e+01,1.855162997080491219e-02,-7.093962488955709786e-04
1.422976659900446350e+01,1.551179763360605612e+01,1.877729709527787422e-02,-1.424103799314232555e-03
1.424124784747252193e+01,1.501231897761473633e+01,1.878285531738216330e-02,-1.293039380866173186e-03
1.425272369180763121e+01,1.451285882155789153e+01,1.878809254639372470e-02,-1.162430744701221583e-03
1.426420502184844707e+01,1.401343172697943196e+01,1.879312204389560828e-02,-1.032286360859347276e-03
1.464506707742241787e+01,1.627101693837212792e+01,1.902421223087197646e-02,-1.618566620219758466e-03
1.525326008952821155e+01,1.956327574748075904e+01,1.937039953550159441e-02,-2.484235158578641106e-03
1.506045721511686963e+01,1.703033697464547203e+01,1.927061238433352627e-02,-1.813239080496735055e-03
1.547826088230709729e+01,1.912867106003718831e+01,1.950858959738261886e-02,-2.365089925991558945e-03
1.545721681528323899e+01,1.832564723534603957e+01,1.950235067860371999e-02,-2.151240331272668595e-03
1.560803432475449171e+01,1.878290210844899732e+01,1.958882431460734833e-02,-2.270770737346040208e-03
1.147606955914555016e+01,3.717899478279420578e+00,1.714912706125237482e-02,1.652598374372778785e-03
1.189385784639022958e+01,4.475705105639280923e+00,1.739631034164412782e-02,1.449417866580315906e-03
1.114798968303771076e+01,2.085030865988149351e+00,1.695278141676447026e-02,2.087272634138030540e-03
1.148659289623705959e+01,3.219019601020409738e+00,1.715494086682560829e-02,1.784669245775911137e-03
1.149642119166750120e+01,2.718278573070803894e+00,1.716000857854616327e-02,1.917310016091429816e-03
1.229056229677568268e+01,6.232635297589473211e+00,1.762889913985748319e-02,9.841290458944848638e-04
1.270780115054007808e+01,6.990607739002918208e+00,1.787370391609746298e-02,7.832523439935868857e-04
1.307599587291537091e+01,1.023168053338157435e+01,1.808666362789493678e-02,-5.967547682642443488e-05
1.347929076513791813e+01,1.098992159751338882e+01,1.832398704181184904e-02,-2.551028403426293021e-04
1.308584760149275183e+01,9.736052207597891694e+00,1.809247170306323843e-02,6.861892689353739968e-05
1.387224079751074157e+01,1.225578145243918371e+01,1.855699879899907340e-02,-5.802547437007567850e-04
1.427582715815052694e+01,1.351404059503685495e+01,1.879812952868806925e-02,-9.025986814917020531e-04
1.465658466751902012e+01,1.577148820225986370e+01,1.903019789613924831e-02,-1.486973296059750224e-03
1.507194075822273760e+01,1.653073978958430246e+01,1.927734627271362675e-02,-1.681029331040019732e-03
1.547594990819236216e+01,1.778970594299314456e+01,1.951591007956709339e-02,-2.008274945364476802e-03
1.548740896945677292e+01,1.729006443056618991e+01,1.952383226085291704e-02,-1.875424561151934916e-03
1.592937680566342351e+01,1.854513648841515661e+01,1.978191875831925711e-02,-2.202046244497223287e-03
1.549999999999985789e+01,2.000000000000000000e+01,1.951105221046147559e-02,-2.597052066876999465e-03
1.190384979081699157e+01,3.976337571905657953e+00,1.740224840326866015e-02,1.581362468899636785e-03
1.230086620367333694e+01,5.733187789022101910e+00,1.763574907492834395e-02,1.115243130053137884e-03
1.231119511658462784e+01,5.233695988561897217e+00,1.764250063217775999e-02,1.246585025476005127e-03
1.232143391887458250e+01,4.734265227910407603e+00,1.764902385748427435e-02,1.378126889556292043e-03
1.150338515955369090e+01,2.260200872722027299e+00,1.716315748895632515e-02,2.038690858540565583e-03
1.150406603806829153e+01,1.782546553309552806e+00,1.716221335486254815e-02,2.165323413516392816e-03
1.125002225949333123e+01,1.297550868599230967e+00,1.701059850361457890e-02,2.295370004380410233e-03
1.100002476325581924e+01,8.655853810754514654e-01,1.686156917347864798e-02,2.411125242431130366e-03
1.074999351065984854e+01,4.330189096505296931e-01,1.671259129552444753e-02,2.526788135369370091e-03
1.049999999999170086e+01,0.000000000000000000e+00,1.656376679935250840e-02,2.642301084432894815e-03
1.271801874305821656e+01,6.491252577495071563e+00,1.788070512350132743e-02,9.137246382463987474e-04
1.309509149912118176e+01,9.240986040154918868e+00,1.809817156885973680e-02,1.967753658556839090e-04
1.310355126281503146e+01,8.745617320213790791e+00,1.810364930944170087e-02,3.250692631216784583e-04
1.311446646538151128e+01,8.247635668710344703e+00,1.811079436373934717e-02,4.541377832546213372e-04
1.312494053774855018e+01,7.748579078317407109e+00,1.811786810791249369e-02,5.836371964464280495e-04
1.313522847007291716e+01,7.249232827295973181e+00,1.812497698382679531e-02,7.134058495464971330e-04
1.349758601910949807e+01,1.048972531362662508e+01,1.833430361475403905e-02,-1.259983089982208589e-04
1.388488339735501143e+01,1.175574941785252570e+01,1.856321725186652408e-02,-4.512147595557708933e-04
1.390034793790201917e+01,1.125361352327438524e+01,1.857133056459853507e-02,-3.218683431390612212e-04
1.428745388373086200e+01,1.301471700270034759e+01,1.880313608030416070e-02,-7.733572259179680511e-04
1.429894350530064173e+01,1.251538709869884158e+01,1.880815505695960718e-02,-6.445125543049696256e-04
1.466807105775112774e+01,1.527199447326191972e+01,1.903564356154713658e-02,-1.355865641890979323e-03
1.467954006829811675e+01,1.477252648873350971e+01,1.904067211281379457e-02,-1.225268954736445561e-03
1.469101196445875246e+01,1.427308402176218394e+01,1.904541926065301399e-02,-1.095198985340248548e-03
1.470245036449154696e+01,1.377364230372256593e+01,1.904998568157639446e-02,-9.656451246971816185e-04
1.508342416414887310e+01,1.603118380224921680e+01,1.928331633920176563e-02,-1.549298203286211817e-03
1.582107148131633778e+01,1.953676647790812027e+01,1.970783441243838946e-02,-2.468774998024060498e-03
1.549888733065098734e+01,1.679046242047508031e+01,1.953074329668857620e-02,-1.742998962172146371e-03
1.592017811720167231e+01,1.902474693694534125e+01,1.977248694959766670e-02,-2.330344616482519365e-03
1.590457844088368233e+01,1.804675373779455327e+01,1.976990371332319751e-02,-2.069578843953724049e-03
1.191384271081114932e+01,3.476855253740650298e+00,1.740789025196926368e-02,1.713481931744251186e-03
1.233140700963208758e+01,4.234860016023039186e+00,1.765515086992400923e-02,1.509872608102286618e-03
1.192398860458567000e+01,2.977014161879354859e+00,1.741327363483556948e-02,1.845813724659282201e-03
1.193428915816433999e+01,2.477307515156070394e+00,1.741835187435130175e-02,1.978196355412840425e-03
1.272827879805264217e+01,5.991861725223351698e+00,1.788771329445916144e-02,1.044440677359271749e-03
1.314545563265698291e+01,6.749884817532842973e+00,1.813213996602534503e-02,8.434051383769049660e-04
1.351386636367163874e+01,9.993181353935179700e+00,1.834372329130647128e-02,2.057645127077967170e-06
1.392092648923858178e+01,1.075102222009848418e+01,1.858272622447692396e-02,-1.926004291714580212e-04
1.352207248103017889e+01,9.497605418109090536e+00,1.834869985805592449e-02,1.298383269180172469e-04
1.431056559070376011e+01,1.201605426058379322e+01,1.881343180851071523e-02,-5.160216037149814063e-04
1.471415801607349749e+01,1.327431105913424503e+01,1.905466697238532986e-02,-8.366154363863898859e-04
1.509490365659289779e+01,1.553167192961516285e+01,1.928864554747773685e-02,-1.418101567449238593e-03
1.551032874204911849e+01,1.629088575716997411e+01,1.953672610312473870e-02,-1.611082408045360747e-03
1.591438050361392698e+01,1.754980687249978288e+01,1.977725987331419369e-02,-1.937194450355418044e-03
1.592585353707102058e+01,1.705018609372975646e+01,1.978441502157056789e-02,-1.804497340639319445e-03
1.633021103472422908e+01,1.830880498732165051e+01,2.002224370148650984e-02,-2.131917827695543714e-03
1.633025931297233058e+01,1.880862995290531003e+01,2.001881553786665630e-02,-2.265518595713330880e-03
1.599999999999985789e+01,2.000000000000000000e+01,1.980770271194036078e-02,-2.589625354101329768e-03
1.234147157974293663e+01,3.735441267672060306e+00,1.766103138429566538e-02,1.641811571786357376e-03
1.273860294706715734e+01,5.492387677571764826e+00,1.789467468227956895e-02,1.175426935401733316e-03
1.274891005700614244e+01,4.992924158120995770e+00,1.790147257479812390e-02,1.306666417668147194e-03
1.275912470167347124e+01,4.493549611403754973e+00,1.790799088167351755e-02,1.438134779459610772e-03
1.187275665948440917e+01,2.096301343876728396e+00,1.738096223763891876e-02,2.079647091951087375e-03
1.174983430515442961e+01,1.297677714647127445e+00,1.730547840389339703e-02,2.292210617749186261e-03
1.149989397540407055e+01,8.657293290226064642e-01,1.715613555814501923e-02,2.408238187202305786e-03
1.125000918814318140e+01,4.330096671594390045e-01,1.700686415207032856e-02,2.524210434567892777e-03
1.099999999998973976e+01,0.000000000000000000e+00,1.685762682201891183e-02,2.639978307867789711e-03
1.315566691624332663e+01,6.250536083347762784e+00,1.813931901464544902e-02,9.736636317886435826e-04
1.353095894964271650e+01,9.002468948708060026e+00,1.835436324551209183e-02,2.575407807062547478e-04
1.354194021583622742e+01,8.506584737122082629e+00,1.836152909017235713e-02,3.855232733725921703e-04
1.355226286122219648e+01,8.007216832663488049e+00,1.836855756129725931e-02,5.145515860329770560e-04
1.356259438822507946e+01,7.507849363106096519e+00,1.837579162271687702e-02,6.437760031760856802e-04
1.357284951952767926e+01,7.008493186405783781e+00,1.838312881807765628e-02,7.732408788974745638e-04
1.394080406800023297e+01,1.025067017186479390e+01,1.859403484026752804e-02,-6.405838744364150304e-05
1.432272544178510998e+01,1.151666681796711700e+01,1.881927526057635205e-02,-3.878178773590995328e-04
1.434437390738305851e+01,1.101195431036723704e+01,1.883097516166722107e-02,-2.584707405711381156e-04
1.472564958974062677e+01,1.277498122729610586e+01,1.905928836124826109e-02,-7.080569968310076968e-04
1.473711557185602317e+01,1.227565379230584952e+01,1.906406539684532206e-02,-5.799253901702244862e-04
1.510636947722529300e+01,1.503218905900703461e+01,1.929345973267578701e-02,-1.287475273840111558e-03
1.511783782587279745e+01,1.453273838176605537e+01,1.929790291465403179e-02,-1.157440485472685304e-03
1.512931481443393267e+01,1.403330640781364558e+01,1.930212023204381719e-02,-1.027997955643456191e-03
1.514084337618770348e+01,1.353392006325002228e+01,1.930627276410504939e-02,-8.991415346600797756e-04
1.552175138472244953e+01,1.579134324770585529e+01,1.954192426709980626e-02,-1.479742877560722911e-03
1.630522693308078885e+01,1.928490295925886500e+01,1.999901186910504891e-02,-2.393435685076375150e-03
1.593751591163491099e+01,1.655056665841124186e+01,1.979060886720165197e-02,-1.672327290965963491e-03
1.634136454500008995e+01,1.780955887768836021e+01,2.003091246785931520e-02,-1.998562438603783669e-03
1.675901255206215268e+01,1.856890144818355992e+01,2.027657732427735893e-02,-2.193375408255032223e-03
1.626288759330567757e+01,1.968738839890164272e+01,1.996860627952648168e-02,-2.501803155566526167e-03
1.235165825067586809e+01,3.235803793316409660e+00,1.766662489999958410e-02,1.773973551879728418e-03
1.276909393541934179e+01,3.994099396963047610e+00,1.791406750139605542e-02,1.569866087354245638e-03
1.203173176337580941e+01,1.723602368292201703e+00,1.747363284639441572e-02,2.177315212167622860e-03
1.236190005165276062e+01,2.736085959480702989e+00,1.767183725434034666e-02,1.906290280824132549e-03
1.231848661920732724e+01,2.192268175117250806e+00,1.764473697843408836e-02,2.050833747793771953e-03
1.316600105750192995e+01,5.751071046491773586e+00,1.814652603960815319e-02,1.104231944123905363e-03
1.358310009549065711e+01,6.509157927135106547e+00,1.839054077994201064e-02,9.029807403157366153e-04
1.395126199616357354e+01,9.754763383344142724e+00,1.860016958810666032e-02,6.325842392235129336e-05
1.436315623789877094e+01,1.051024840394448034e+01,1.884136502448282083e-02,-1.301083129147578344e-04
1.396031379790473181e+01,9.259414911151758076e+00,1.860582329675644631e-02,1.904411745841329729e-04
1.474859301189516714e+01,1.177635758845551806e+01,1.906911247647521263e-02,-4.521758605033203188e-04
1.515235204255470336e+01,1.303457441830919095e+01,1.931044667271527085e-02,-7.708440104704064643e-04
1.553319819727135354e+01,1.529184432446345987e+01,1.954650753913059896e-02,-1.349035614234445589e-03
1.594888781059368910e+01,1.605098757785944130e+01,1.979570362271890899e-02,-1.540786577399079873e-03
1.635281686407771673e+01,1.730990810651931611e+01,2.003838428562725732e-02,-1.865540947290103948e-03
1.636447613762697273e+01,1.681026796572716719e+01,2.004471883024227380e-02,-1.733068916608587794e-03
1.677034934150712786e+01,1.807206856733573019e+01,2.028600550311146847e-02,-2.060277092075515296e-03
1.673950311902994770e+01,1.904847025953775486e+01,2.026084118394905556e-02,-2.322244226438978029e-03
1.649999999999985789e+01,2.000000000000000000e+01,2.010480410059034204e-02,-2.581307116256173657e-03
1.277925635274385741e+01,3.494533404734768922e+00,1.791989233469889684e-02,1.701844628321651101e-03
1.317634494357535146e+01,5.251586259808496138e+00,1.815361732451390570e-02,1.235100275923787768e-03
1.318660878052256180e+01,4.752155164315193581e+00,1.816045879504556496e-02,1.366252856223014889e-03
1.319675950960598243e+01,4.252720632828946634e+00,1.816695049516607596e-02,1.497699608755347035e-03
1.199942790830241890e+01,8.656739304915799238e-01,1.745065252805163072e-02,2.404941994042616299e-03
1.224929626353537770e+01,1.298601615185269509e+00,1.760030691617572862e-02,2.288364861544980953e-03
1.174988891322874096e+01,4.329035765080480047e-01,1.730119064293554609e-02,2.521212021742412664e-03
1.149999999998762945e+01,0.000000000000000000e+00,1.715159507121240615e-02,2.637229683962421037e-03
1.359338113687366700e+01,6.009761236831172582e+00,1.839797538464405316e-02,1.033047356608469795e-03
1.396865198015532883e+01,8.764143786944325498e+00,1.861138959937811907e-02,3.176778574310627702e-04
1.397956521509291150e+01,8.265839762497972032e+00,1.861877769993919296e-02,4.458202001866169955e-04
1.398989629866446194e+01,7.766473342170117533e+00,1.862609313956767321e-02,5.744325144708991963e-04
1.400023506829828790e+01,7.267110735785363040e+00,1.863362652898680957e-02,7.032933037005441139e-04
1.401053893080153756e+01,6.767744451162418962e+00,1.864128432101449379e-02,8.324538608778427875e-04
1.437931255275759668e+01,1.001209396138434471e+01,1.885060730210025293e-02,-2.788689729315310121e-06
1.476487443614509942e+01,1.127641269575199878e+01,1.907729620844488341e-02,-3.245498623497865623e-04
1.478481991638962967e+01,1.077401340406042785e+01,1.908801071982171166e-02,-1.965508818988876913e-04
1.516381703408138293e+01,1.253525388716031053e+01,1.931474774718009574e-02,-6.430579416787707064e-04
1.517529505001950696e+01,1.203595753173434701e+01,1.931931895864458237e-02,-5.157301108526652061e-04
1.554465442054608104e+01,1.479237369873645669e+01,1.955062384996409872e-02,-1.218987089446395104e-03
1.555612330230530915e+01,1.429293886405626068e+01,1.955442749520658330e-02,-1.089609483788138086e-03
1.556759813775988022e+01,1.379353724764626676e+01,1.955807291989397276e-02,-9.608984225879085286e-04
1.557906087227731007e+01,1.329416739950561244e+01,1.956169800685079660e-02,-8.328298829557279461e-04
1.596007328554264149e+01,1.555147824703923831e+01,1.979991792652235905e-02,-1.409945581406527645e-03
1.674999999999987210e+01,1.956794152478052951e+01,2.026064598420372620e-02,-2.461291901083873315e-03
1.637666191181769904e+01,1.631061013550604244e+01,2.005025659063200752e-02,-1.601234675413749226e-03
1.677979732609888686e+01,1.756964189415523592e+01,2.029269269039088441e-02,-1.926168392958051102e-03
1.719552246800245143e+01,1.832908386755202912e+01,2.053908889903610646e-02,-2.120254140830979492e-03
1.717991043268845175e+01,1.883430132391481138e+01,2.052623649256721944e-02,-2.256140142241345667e-03
1.278950325873034188e+01,2.994864185928098443e+00,1.792533909399100095e-02,1.834037737175352395e-03
1.320686070740958229e+01,3.753228778912157892e+00,1.817304880485784771e-02,1.629435174869751316e-03
1.250663447909641945e+01,1.727754327782690780e+00,1.775427587990013184e-02,2.172498281582765922e-03
1.279980306615500041e+01,2.495171690545618048e+00,1.793029919055655341e-02,1.966388464345378024e-03
1.360374303901583914e+01,5.510274983924356995e+00,1.840538160308438642e-02,1.163469252708629071e-03
1.402080798196465139e+01,6.268364375982372394e+00,1.864898600496891351e-02,9.619570338552963255e-04
1.438807075571558869e+01,9.515988200038146161e+00,1.885593136709467349e-02,1.239697472982163688e-04
1.480520035960439884e+01,1.027003461217024416e+01,1.909941997657397389e-02,-6.834328535369905012e-05
1.439770523615911202e+01,9.020340979096193479e+00,1.886216447629915360e-02,2.506541163014781078e-04
1.518936759011791082e+01,1.153390224527435848e+01,1.932575617459283968e-02,-3.880740020928768411e-04
1.559051673986891018e+01,1.279483874164480994e+01,1.956544574259535402e-02,-7.053666932231537076e-04
1.597147122229949190e+01,1.505201523718312373e+01,1.980366010372071328e-02,-1.279833417338403605e-03
1.638698862079211693e+01,1.581106725339187768e+01,2.005376024677991975e-02,-1.470202339043794439e-03
