x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.320214494593514587e-01,9.453180679547363852e+00,7.974940204201811517e-03,7.142238779757253205e-05
1.434889760656616886e-01,8.958580059910874027e+00,7.979579800571656376e-03,1.363554212868238718e-04
9.046783535894284967e-01,1.245691416915397198e+01,8.310111689062331733e-03,-3.281808422069337153e-04
1.312355148759518642e+00,1.321668213778762180e+01,8.487921540957118344e-03,-4.333507973181969153e-04
1.657946755111389336e+00,1.644613137774738831e+01,8.641727755917412088e-03,-8.821519432352604778e-04
2.073075564774370605e+00,1.721088302092289624e+01,8.827716055793469879e-03,-9.939482639582354010e-04
1.669942107129180897e+00,1.595554498459488357e+01,8.645861966150341499e-03,-8.136353888353851666e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.035536033267482781e-03,-1.296605684032753987e-03
2.484540041142739852e+00,1.847099227882669581e+01,9.015999996775353464e-03,-1.175996104602248637e-03
2.499999999999971578e+00,2.000000000000000000e+01,9.034449619229828823e-03,-1.392361485612064829e-03
5.447558295283307928e-01,1.020506221976687300e+01,8.154768144951597339e-03,-2.737951089233804777e-05
9.255088162916109695e-01,1.195723368857222368e+01,8.319776359295948109e-03,-2.613248844597125618e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.328102703053287884e-03,-1.950155603916590367e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.333680481419599925e-03,-1.287933834352449655e-04
1.549413094449612061e-01,8.464001567209125554e+00,7.984018119143234185e-03,2.014209824411108919e-04
1.664340889617186292e-01,7.969147928265393865e+00,7.988305739808370179e-03,2.667067020415368468e-04
1.757631272507609310e-01,7.474202872918199958e+00,7.991517947684894166e-03,3.322228223970201855e-04
1.324817738544830092e+00,1.271837430539237879e+01,8.493820460919223811e-03,-3.658841380547148722e-04
1.688039297409169137e+00,1.546662213754990844e+01,8.653077964684573881e-03,-7.456858858080303879e-04
1.701837686672359240e+00,1.497121799752560989e+01,8.658712653017815869e-03,-6.770742528114612755e-04
1.713779154853639852e+00,1.447309659340662868e+01,8.663788074195240621e-03,-6.083542409317596470e-04
1.725295010958770803e+00,1.397450957870726995e+01,8.668875202053413428e-03,-5.398412553379746109e-04
1.737138492985689453e+00,1.347633721949444841e+01,8.674243649714882473e-03,-4.716435566619692839e-04
2.084921490552900991e+00,1.670310670318391288e+01,8.830983505906072825e-03,-9.225232864189440805e-04
2.492763474021678860e+00,1.798473459041316147e+01,9.016690140534694073e-03,-1.107233797904430246e-03
2.504376294631260436e+00,1.748473180541414962e+01,9.019231494043329633e-03,-1.036618047607217865e-03
2.746469545387260069e+00,1.963623371240122495e+01,9.139393864859592792e-03,-1.343080940078340878e-03
2.865494325745238768e+00,1.921722713138785110e+01,9.188527158247319915e-03,-1.284805611243425641e-03
2.904821164417960233e+00,1.873417209260031058e+01,9.202569448691577669e-03,-1.216760347081583633e-03
5.557504832974693443e-01,9.709744977762118978e+00,8.159543661162246483e-03,3.810709719393857948e-05
9.674276846195901669e-01,1.046565072997089629e+01,8.339099328539502018e-03,-6.232445731817950888e-05
1.806555193203891463e-01,6.977687602758225971e+00,7.992700290700059662e-03,3.981868289303227377e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.164066458499128626e-03,1.035419335164122870e-04
5.790717478401106177e-01,8.720447584805169683e+00,8.169150195369036943e-03,1.691207399265843116e-04
1.346187436996999054e+00,1.221600444999370616e+01,8.503615938384263481e-03,-2.981112218084948492e-04
1.749766676474710181e+00,1.297755634781376699e+01,8.680039838654868278e-03,-4.035968642632413667e-04
2.097105134446511698e+00,1.621456207896205726e+01,8.834916239527510623e-03,-8.540178590349554663e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.021177020549957584e-03,-9.645647093080872035e-04
2.110822743329720197e+00,1.572024871910752353e+01,8.839897489709354003e-03,-7.849458758806306113e-04
2.919010372041579870e+00,1.824416516978921265e+01,9.205879498940743033e-03,-1.147507830812001528e-03
2.999999999999989342e+00,2.000000000000000000e+01,9.253158329021746523e-03,-1.396396576085236424e-03
9.793303415694687430e-01,9.966746310614167825e+00,8.344360759953046991e-03,4.158847820357820738e-06
1.365335788556180319e+00,1.171703365623316273e+01,8.512385581626608771e-03,-2.309293576891317020e-04
1.379709196794070891e+00,1.122314477755516826e+01,8.518983522340820708e-03,-1.645203699607461511e-04
1.391336674510959881e+00,1.072416453777604239e+01,8.524285637459801460e-03,-9.749488765626569632e-05
5.907768319339012919e-01,8.225992817147767866e+00,8.173745384956998192e-03,2.348039619395247881e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.177898138753709328e-03,3.008512392446516335e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.181973521307478459e-03,3.673008864383755937e-04
1.824918598664204694e-01,6.480728740496124018e+00,7.992508645535335854e-03,4.644922587556929222e-04
1.765378878124170825e+00,1.247686978662020429e+01,8.687179805510859137e-03,-3.355058230245757311e-04
2.126000569899968440e+00,1.522850482707396935e+01,8.845860322338919973e-03,-7.164877308508357150e-04
2.138695228611858568e+00,1.473183938625084544e+01,8.850997955463213093e-03,-6.475711286045483404e-04
2.150478776028990069e+00,1.423363888738580130e+01,8.855956348481554274e-03,-5.786817759534093261e-04
2.162122301891841403e+00,1.373536872516958773e+01,8.861021706901216557e-03,-5.100182869332277151e-04
2.174027188495760043e+00,1.323712894867404444e+01,8.866319764591396382e-03,-4.415788767801346942e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.023780424038561551e-03,-8.947668174483185263e-04
2.930857007916120693e+00,1.774474915193863112e+01,9.208476921718918365e-03,-1.076923841001220300e-03
2.942508668158328788e+00,1.724302779973567112e+01,9.211362722919360507e-03,-1.006076726256904287e-03
3.279354362078699126e+00,1.954414606655349473e+01,9.372248770063453666e-03,-1.334085417122292047e-03
3.321124520194761232e+00,1.900368128024895498e+01,9.387138300899187243e-03,-1.257968079591726372e-03
3.343822381848610803e+00,1.850240879979484632e+01,9.394210112081047628e-03,-1.187199171274473230e-03
9.901718473367289164e-01,9.471879091192764832e+00,8.349011436802038916e-03,7.013384584785867465e-05
1.403093656559111224e+00,1.022416677537200158e+01,8.529535815211449976e-03,-3.036882997801421469e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.182276563648824275e-03,4.336790727302674122e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.354077569475305137e-03,1.361543059123959307e-04
1.014788183830301449e+00,8.483256496880869690e+00,8.359196958165742222e-03,2.022067076432735905e-04
1.903506586932302014e-01,5.982393936322146999e+00,7.994982418244369130e-03,5.313955061837346205e-04
1.785587871640149871e+00,1.197703061190116713e+01,8.696331396564248306e-03,-2.677054467975377417e-04
2.186479802068269862e+00,1.273821505820302491e+01,8.871930414217191890e-03,-3.732438918645366948e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.029338446765119292e-03,-8.254024440326240743e-04
2.953971019792341224e+00,1.674314075920728939e+01,9.214548380550580120e-03,-9.355936428522521964e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.034011453092721106e-03,-7.560614985318449667e-04
3.357083834146799006e+00,1.800502307920974943e+01,9.397465631294704691e-03,-1.116893866246165172e-03
3.499999999999971578e+00,2.000000000000000000e+01,9.471866661917995034e-03,-1.399876262640410056e-03
1.414119592978810402e+00,9.728056446467022056e+00,8.534352593774802154e-03,3.624171381519000182e-05
1.803520846354150109e+00,1.147995386815809482e+01,8.704445653679447267e-03,-2.003862720543354826e-04
1.815373221802641268e+00,1.098339880838394400e+01,8.709832592847334409e-03,-1.332047302710276707e-04
1.826920328483019773e+00,1.048427787698505043e+01,8.715012764779494353e-03,-6.572913298699403697e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.363946740459262189e-03,2.686241226248264392e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.368150635963743020e-03,3.354117020128269703e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.370490382662295475e-03,4.021766897911762924e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.182303797252417008e-03,5.008210743868964174e-04
1.998354474386516699e-01,5.483731945147398257e+00,7.998285351045106989e-03,5.987705871287332064e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.001785102448803755e-03,6.665255575803843762e-04
2.207117252489808834e+00,1.223581676544485575e+01,8.881169620395803696e-03,-3.046326292034284475e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.038795281870595083e-03,-6.868991412750664449e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.043469677587798530e-03,-6.175902376934233216e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.048288420626791895e-03,-5.485090530998226917e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.053340642891042483e-03,-4.796554602174543701e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.058717060076227831e-03,-4.109208632898414169e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.218409854713983942e-03,-8.656246840798878473e-04
3.369055137795179178e+00,1.750584770672879387e+01,9.400466030700964024e-03,-1.046347138227646766e-03
3.381030833682480363e+00,1.700641814193684809e+01,9.403792868295941451e-03,-9.758259707087395610e-04
3.757631936792009242e+00,1.925415404588004264e+01,9.580145289472857123e-03,-1.296229813140847061e-03
3.770757882631830427e+00,1.876191517372825501e+01,9.583221978043593436e-03,-1.226699872713417089e-03
3.783128903675411436e+00,1.826425116457565423e+01,9.586175100289565446e-03,-1.156352224528935839e-03
3.750000000000000000e+00,1.967455097561365207e+01,9.579224468516637711e-03,-1.355537918346295251e-03
1.424972287935428739e+00,9.233702707167326551e+00,8.538982364456474197e-03,1.026625167247074294e-04
1.838275881617398966e+00,9.985386274283600372e+00,8.720027241319826955e-03,1.700967926711088194e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.371271003100096142e-03,4.694894865378454029e-04
1.438107874447240420e+00,8.738890963260551814e+00,8.544511107403229833e-03,1.692386767736960799e-04
1.451299585102709955e+00,8.245446875049749380e+00,8.549984696362374070e-03,2.357616329851258707e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.185688251950394567e-03,5.683488326111109032e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.004722671198982384e-03,7.348537263913458833e-04
2.225987027319551004e+00,1.173650514495698616e+01,8.889629914474094993e-03,-2.365576513268891025e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.065471100898890230e-03,-3.421102876443168558e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.222661743487034144e-03,-7.957760723418297842e-04
3.392735940127508343e+00,1.650755870784858104e+01,9.407320115750494524e-03,-9.054788797619294644e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.226850602717075883e-03,-7.260978397043350201e-04
3.795376244710059410e+00,1.776558086200922659e+01,9.589330064633118378e-03,-1.085849167659406166e-03
4.193919066600049206e+00,1.900810959098626896e+01,9.770225675774060412e-03,-1.263916807965024007e-03
3.999999999999971578e+00,2.000000000000000000e+01,9.690458614689185721e-03,-1.402902195606187639e-03
1.848838880214131564e+00,9.489855341681632694e+00,8.724609217120470397e-03,6.869961412259092970e-05
2.240276540994699417e+00,1.124211193926770846e+01,8.896052014396117757e-03,-1.692305984333140564e-04
2.251610125019588793e+00,1.074304551413009712e+01,8.901134359576652957e-03,-1.013260557988761247e-04
2.262883487785600778e+00,1.024328808056821316e+01,8.906137105417051558e-03,-3.336019656914398384e-05
1.462466753077091397e+00,7.748723077675252036e+00,8.554513988846598055e-03,3.028873908798171768e-04
1.472498114622091236e+00,7.252867007251234455e+00,8.558524696241008936e-03,3.700933318555047142e-04
1.476964213325491215e+00,6.756431396877466078e+00,8.560109475464428019e-03,4.375760490185209720e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.373173122644060953e-03,5.372844493419196444e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.189410561165127653e-03,6.364083641025183001e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.192974141737491972e-03,7.046861476364963935e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.008071648517115296e-03,8.037748652684703100e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.012946043056764708e-03,8.731122578792807534e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.018816074446445327e-03,9.427379545572441445e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.023987509135273657e-03,1.012543272999688474e-03
2.646836531646250990e+00,1.199667466670683957e+01,9.074392430458010084e-03,-2.735046830457449536e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.231299969038141498e-03,-6.565017384461598873e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.235942770411171079e-03,-5.870750066676890238e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.240741024223113331e-03,-5.178540612473631847e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.245715064428484953e-03,-4.487820032905567923e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.250681309638469560e-03,-3.798693306562312549e-04
3.404260625656529982e+00,1.600913675635494471e+01,9.411068816982113769e-03,-8.353157545075882377e-04
3.807110642155329572e+00,1.726644079040769242e+01,9.592531005503243322e-03,-1.015300437040108760e-03
3.818717539985900800e+00,1.676745319389658917e+01,9.595952621398409765e-03,-9.448296517866153514e-04
4.218990623970920950e+00,1.953192910289136108e+01,9.783823849662483252e-03,-1.338068402923484057e-03
4.210008846645528990e+00,1.852503464508449937e+01,9.775030586320072878e-03,-1.195679930768315993e-03
4.221724232069629323e+00,1.802554442762735221e+01,9.778035872871645648e-03,-1.125054807290541388e-03
1.861707663680238767e+00,8.995777193325251275e+00,8.730123514068760873e-03,1.355660569955143425e-04
2.273279523903749322e+00,9.747575737943636298e+00,8.910696319295110385e-03,3.405820433892361461e-05
1.481105009152731355e+00,6.258898627490840028e+00,8.561614370011610270e-03,5.054635432034079766e-04
1.874454181135529751e+00,8.501570430824523683e+00,8.735520309891988897e-03,2.025519078061036786e-04
1.887529601288001402e+00,8.006800912147250315e+00,8.741016374303111833e-03,2.697523679710564048e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.376901844219819884e-03,6.054926828806560029e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.196707827163139323e-03,7.735439822287090835e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.016051905193142396e-03,1.072445595440722332e-03
2.664709831644948679e+00,1.149909606034854903e+01,9.082339546988575998e-03,-2.053450095489909178e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.259851805583686063e-03,-3.105383298720624597e-04
3.415953432939218715e+00,1.551044254253183041e+01,9.415163450194248898e-03,-7.652591943305908032e-04
3.830277660794120465e+00,1.626863314564459984e+01,9.599622270779557126e-03,-8.744681789263811884e-04
3.427541512038711602e+00,1.501200313831539113e+01,9.419452915551858319e-03,-6.953946911628995945e-04
4.233489985644510512e+00,1.752621648407244237e+01,9.781287444533492970e-03,-1.054443821631179936e-03
4.628406443953679172e+00,1.876970611585522875e+01,9.959840659845044242e-03,-1.232358221594564984e-03
4.567671782010890524e+00,1.919430058094166469e+01,9.935015009341640474e-03,-1.292085505647064259e-03
4.499999999999971578e+00,2.000000000000000000e+01,9.909091662567998809e-03,-1.405483350848614390e-03
2.284819939998470772e+00,9.253238108185367850e+00,8.915700429698476814e-03,1.013279933409980669e-04
2.676478909896211178e+00,1.100248687969989803e+01,9.087587741402143940e-03,-1.373757088048701495e-04
2.687728261155381659e+00,1.050270949987577218e+01,9.092581389261172528e-03,-6.901815696482002985e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.097232075533969939e-03,-1.046405827271843698e-06
1.898272401349810679e+00,7.509741946858516037e+00,8.745471703535350957e-03,3.374246426361608253e-04
1.906120284983369828e+00,7.015080300763754551e+00,8.748673473809521345e-03,4.049545869244687828e-04
1.910918137950961437e+00,6.517339377840631442e+00,8.750588097099857784e-03,4.731094388205720424e-04
1.488590967155488443e+00,5.759435892804516399e+00,8.564708966807943469e-03,5.739298806544857910e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.381023049331515901e-03,6.739782853003368395e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.384912699802829841e-03,7.427979541745595785e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.200818969116846144e-03,8.430612106177550998e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.206918974973630154e-03,9.126353985487520174e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.213948005264625971e-03,9.825576988043494605e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.129107354172165553e-03,1.124432324367315638e-03
7.098356360943789412e-01,2.198234864757178997e+00,8.228609288405080643e-03,1.060876873167879457e-03
2.600227098808183257e-01,1.291418127001970007e+00,8.036756832519347665e-03,1.182828317223212893e-03
3.052119144321352451e-03,8.357802674694738698e-01,7.928033331566939831e-03,1.243615245211563726e-03
3.087794379191720395e+00,1.175603231755707512e+01,9.268285080989624100e-03,-2.417174901406687643e-04
3.439068713155560175e+00,1.451329825098507165e+01,9.423922299903630950e-03,-6.256555398769146842e-04
3.450550023541190114e+00,1.401473208027908512e+01,9.428544191447982975e-03,-5.560981598964018788e-04
3.462070265537011693e+00,1.351622194500709284e+01,9.433321814635298175e-03,-4.867053507114605065e-04
3.473570159332389551e+00,1.301767015032085339e+01,9.438197373127331716e-03,-4.174518001539556243e-04
3.487765374088880321e+00,1.251745151785923760e+01,9.444337564261048173e-03,-3.481064384706266052e-04
3.841881371238038412e+00,1.576992122537789065e+01,9.603563434426934387e-03,-8.042314805092999706e-04
4.245097643285628664e+00,1.702705322095283336e+01,9.784702627224613550e-03,-9.838788906694297988e-04
4.256644049861350254e+00,1.652807249805750445e+01,9.788324102783433830e-03,-9.133925738819188324e-04
4.648377113075198963e+00,1.828541133419169995e+01,9.966671443022422430e-03,-1.163929380160210131e-03
4.660012154720249100e+00,1.778599280209500222e+01,9.969954223733581630e-03,-1.093290292746578081e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.001963557000718798e-02,-1.345410632977889947e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.014165961808249222e-02,-1.280220073928008779e-03
2.299030935341619397e+00,8.758813496948716804e+00,8.921828259139851641e-03,1.686887702496226370e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.102605305430730778e-03,6.667003145170744634e-05
1.914761182909799686e+00,6.017504793871584212e+00,8.752183575629048085e-03,5.417916285530916453e-04
2.312309173134561746e+00,8.264113801284013405e+00,8.927513841548492118e-03,2.361949688591817478e-04
2.323650777140798596e+00,7.767578352308973422e+00,8.932336981579209328e-03,3.040859083788530399e-04
1.497911463193698722e+00,5.260386495526979900e+00,8.568796127329126461e-03,6.426723858414911924e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.388999601823012714e-03,8.122221853524361213e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.274601098067507612e-03,-1.735893070742819985e-04
3.510709247181509340e+00,1.201271028197396440e+01,9.454382275169537220e-03,-2.782678184174368591e-04
3.853493002222140973e+00,1.527137411777424347e+01,9.607737715803773768e-03,-7.341437680639449452e-04
4.268047791963351045e+00,1.602923846414462616e+01,9.792107904460424506e-03,-8.430031282890690847e-04
3.865035561358450167e+00,1.477275977230609882e+01,9.612084357192398829e-03,-6.641821563043219480e-04
4.671646880471239882e+00,1.728669236440446610e+01,9.973426110806002040e-03,-1.022664831828781372e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.015450008272988404e-02,-1.202116868560282759e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.012769143146713229e-02,-1.407654009132252183e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.108144216053508727e-03,1.343848067840688930e-04
3.113232897797789889e+00,1.076189482541485276e+01,9.279534523192691300e-03,-1.049825907022578110e-04
3.124212299308588570e+00,1.026247476267988468e+01,9.284379467090417282e-03,-3.634478959906218979e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.288888107778798392e-03,3.161805846707716887e-05
2.334215446501499258e+00,7.270637954213800214e+00,8.936835311391425410e-03,3.721963662764009588e-04
2.339158141784661638e+00,6.775823981279097907e+00,8.938910630129807272e-03,4.401777471524668866e-04
2.343072438609461017e+00,6.276425924318292715e+00,8.940618122606266288e-03,5.089937095381195670e-04
1.924360743978038357e+00,5.518734576982994078e+00,8.756466294373273229e-03,6.106416658988550288e-04
1.506850801141638385e+00,4.762461765162386840e+00,8.572968977800720855e-03,7.115872067194317901e-04
1.513956691015998501e+00,4.263543157477233336e+00,8.576659423001096322e-03,7.809568147216487287e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.394483904302630500e-03,8.819658580597872482e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.401326875947351738e-03,9.518128898739753024e-04
