x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
8.884742515083807746e-01,1.295637945450387107e+01,8.528986572913404771e-03,-4.327335355337515459e-04
1.247280178898389380e+00,1.569780972157349908e+01,8.690645102224647464e-03,-8.459198610653434740e-04
1.263726504782329840e+00,1.520818604837023891e+01,8.697627282871843446e-03,-7.719948295118729499e-04
1.276633041324370055e+00,1.471175150185687386e+01,8.703308539556312701e-03,-6.973300351155202123e-04
1.289750815375310111e+00,1.421359363733669490e+01,8.709324905138648987e-03,-6.227291301386061973e-04
1.301095561947441581e+00,1.371486108896388245e+01,8.714708255862574013e-03,-5.483258798098380538e-04
1.645041148365240957e+00,1.694383546025508380e+01,8.874820072227715406e-03,-1.040623586596279649e-03
2.058453210940839995e+00,1.821660273610089575e+01,9.069613663377390153e-03,-1.241111356777415808e-03
2.063815988053988804e+00,1.772139028509279157e+01,9.069005923340756059e-03,-1.164750701961638326e-03
2.258577074391059369e+00,1.961444062813436418e+01,9.171273093025423054e-03,-1.458778253849140694e-03
2.479110847048140442e+00,1.893005132847154925e+01,9.265442720629318840e-03,-1.355278073245177843e-03
1.214398668547005400e-01,9.948058485410040674e+00,8.186806285780822215e-03,7.221535994354084480e-06
5.316974400276812673e-01,1.070572227832425938e+01,8.370678774961269955e-03,-1.024699028042456658e-04
1.320214494593514587e-01,9.453180679547363852e+00,8.191416738502340852e-03,7.835286737626828766e-05
1.434889760656616886e-01,8.958580059910874027e+00,8.196214395735219177e-03,1.495323019522435543e-04
9.046783535894284967e-01,1.245691416915397198e+01,8.536877803802175868e-03,-3.593550201785397245e-04
1.312355148759518642e+00,1.321668213778762180e+01,8.720155093906913762e-03,-4.742802698379045630e-04
1.657946755111389336e+00,1.644613137774738831e+01,8.878947968039065455e-03,-9.644794569103390652e-04
2.073075564774370605e+00,1.721088302092289624e+01,9.070623037548998513e-03,-1.086194427091736071e-03
1.669942107129180897e+00,1.595554498459488357e+01,8.883158257559116769e-03,-8.896786353266728647e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.284789911735886331e-03,-1.415937388150984152e-03
2.484540041142739852e+00,1.847099227882669581e+01,9.264657773841002489e-03,-1.284473296601566610e-03
2.499999999999971578e+00,2.000000000000000000e+01,9.283650258958546508e-03,-1.520322096624977066e-03
5.447558295283307928e-01,1.020506221976687300e+01,8.376709522114703446e-03,-2.995121707415120422e-05
9.255088162916109695e-01,1.195723368857222368e+01,8.546801429157781932e-03,-2.861524937260919322e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.555353485304296665e-03,-2.135384896138560918e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.561081795144908149e-03,-1.410137207737743241e-04
1.549413094449612061e-01,8.464001567209125554e+00,8.200813939687754198e-03,2.208476275512547308e-04
1.664340889617186292e-01,7.969147928265393865e+00,8.205266588234649480e-03,2.923919751747693584e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.208619881550019079e-03,3.641729823241119822e-04
1.324817738544830092e+00,1.271837430539237879e+01,8.726191953978650745e-03,-4.004639177857893611e-04
1.688039297409169137e+00,1.546662213754990844e+01,8.890542883395875090e-03,-8.154695443564804460e-04
1.701837686672359240e+00,1.497121799752560989e+01,8.896298632499601705e-03,-7.405172421507098552e-04
1.713779154853639852e+00,1.447309659340662868e+01,8.901478676357165581e-03,-6.654250200907676788e-04
1.725295010958770803e+00,1.397450957870726995e+01,8.906673353470265578e-03,-5.905376986080354898e-04
1.737138492985689453e+00,1.347633721949444841e+01,8.912160789179409889e-03,-5.159749703250939186e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.073949809107823700e-03,-1.008263005033463357e-03
2.492763474021678860e+00,1.798473459041316147e+01,9.265352543325704876e-03,-1.209493287674590599e-03
2.504376294631260436e+00,1.748473180541414962e+01,9.267944637273813763e-03,-1.132477088008918302e-03
2.746469545387260069e+00,1.963623371240122495e+01,9.391774057708305451e-03,-1.466468414380829415e-03
2.865494325745238768e+00,1.921722713138785110e+01,9.442399298333629259e-03,-1.402880647884082767e-03
2.904821164417960233e+00,1.873417209260031058e+01,9.456865944556401907e-03,-1.328682630011880422e-03
5.557504832974693443e-01,9.709744977762118978e+00,8.381632931488866914e-03,4.180653377733366607e-05
9.674276846195901669e-01,1.046565072997089629e+01,8.566654843657617660e-03,-6.821435959498117340e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.209888380049254475e-03,4.364287970069507150e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.386305069482772115e-03,1.135037773861390505e-04
5.790717478401106177e-01,8.720447584805169683e+00,8.391563605167113790e-03,1.853511233212535940e-04
1.346187436996999054e+00,1.221600444999370616e+01,8.736249688006557726e-03,-3.262944695652941762e-04
1.749766676474710181e+00,1.297755634781376699e+01,8.918092459620250573e-03,-4.415593865410979632e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.077959244037597450e-03,-9.334961692490713770e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.269916514864785795e-03,-1.053878081232721134e-03
2.110822743329720197e+00,1.572024871910752353e+01,9.083046378740050608e-03,-8.580895257670277101e-04
2.919010372041579870e+00,1.824416516978921265e+01,9.460267581762073913e-03,-1.253171758081560389e-03
2.999999999999989342e+00,2.000000000000000000e+01,9.508957920964259888e-03,-1.524450881000146861e-03
9.793303415694687430e-01,9.966746310614167825e+00,8.572074435662532799e-03,4.602253580405669202e-06
1.365335788556180319e+00,1.171703365623316273e+01,8.745257497637215494e-03,-2.527611448121932711e-04
1.379709196794070891e+00,1.122314477755516826e+01,8.752034662131322543e-03,-1.800665350774506839e-04
1.391336674510959881e+00,1.072416453777604239e+01,8.757484097335135886e-03,-1.066917300296819275e-04
5.907768319339012919e-01,8.225992817147767866e+00,8.396327175089408554e-03,2.573028583890659337e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.400642209450059558e-03,3.296397368723264550e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.404885518377791173e-03,4.024005373259012986e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.209747868800954668e-03,5.090389791425259164e-04
1.765378878124170825e+00,1.247686978662020429e+01,8.925414474409597981e-03,-3.670786358131147343e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.089144543587369951e-03,-7.833310216279520998e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.094392760329287131e-03,-7.080526085418884603e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.099457373571786384e-03,-6.327842839449213455e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.104634864019365073e-03,-5.577442963426942988e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.110055308466430066e-03,-4.829315609618237875e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.272562737369675553e-03,-9.777215608338606610e-04
2.930857007916120693e+00,1.774474915193863112e+01,9.462925872582423487e-03,-1.176199419449481393e-03
2.942508668158328788e+00,1.724302779973567112e+01,9.465873805341114625e-03,-1.098927658747336387e-03
3.279354362078699126e+00,1.954414606655349473e+01,9.631662496161364634e-03,-1.456391527971670962e-03
3.321124520194761232e+00,1.900368128024895498e+01,9.647010974382292867e-03,-1.373396269868319350e-03
3.343822381848610803e+00,1.850240879979484632e+01,9.654295860894794926e-03,-1.296233396817655275e-03
9.901718473367289164e-01,9.471879091192764832e+00,8.576872856330257713e-03,7.685975319352320685e-05
1.403093656559111224e+00,1.022416677537200158e+01,8.762888271758634620e-03,-3.320380674813871178e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.405247096679186597e-03,4.750680630898409000e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.582107902106330885e-03,1.491617791064300369e-04
1.014788183830301449e+00,8.483256496880869690e+00,8.587405667772494630e-03,2.214903261225605112e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.212359714921700637e-03,5.822741413308140518e-04
1.785587871640149871e+00,1.197703061190116713e+01,8.934814997773666764e-03,-2.929020984756784533e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.115801811392256968e-03,-4.082170383900081845e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.278249626385973170e-03,-9.020157376558099590e-04
2.953971019792341224e+00,1.674314075920728939e+01,9.469125474250938979e-03,-1.022037750546074021e-03
2.551874877894359628e+00,1.548744309062730906e+01,9.283023230799746991e-03,-8.263182290441247434e-04
3.357083834146799006e+00,1.800502307920974943e+01,9.657640031918730134e-03,-1.219571762901591099e-03
3.499999999999971578e+00,2.000000000000000000e+01,9.734269629046185188e-03,-1.528006759963769588e-03
1.414119592978810402e+00,9.728056446467022056e+00,8.767853400392568858e-03,3.971961843248931139e-05
1.803520846354150109e+00,1.147995386815809482e+01,8.943153109788600647e-03,-2.192435226605340623e-04
1.815373221802641268e+00,1.098339880838394400e+01,8.948687065906112473e-03,-1.457300238947891987e-04
1.826920328483019773e+00,1.048427787698505043e+01,8.954015950829948695e-03,-7.189053790912176346e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.592330208340019301e-03,2.942074499299206290e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.596698890236993337e-03,3.673159402804105560e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.599153136155173946e-03,4.403842063433876250e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.405330444313319563e-03,5.485499152033333206e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.215829301353517675e-03,6.559956409888265073e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.219503729657689703e-03,7.300999972134727175e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.125292283672368707e-03,-3.331850577476264531e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.287910589922163118e-03,-7.507967580573282531e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.292685924918922882e-03,-6.750973824050473431e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.297611236705072973e-03,-5.996287697348396143e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.302780221760455562e-03,-5.243924879983100995e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.308286979390980459e-03,-4.492708592952596083e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.473070272774927747e-03,-9.456923441244191033e-04
3.369055137795179178e+00,1.750584770672879387e+01,9.660713248274404100e-03,-1.142636875826981077e-03
3.381030833682480363e+00,1.700641814193684809e+01,9.664116276550355905e-03,-1.065717642780645864e-03
3.757631936792009242e+00,1.925415404588004264e+01,9.845848178780544982e-03,-1.414908299109081131e-03
3.770757882631830427e+00,1.876191517372825501e+01,9.849024657193007973e-03,-1.339103502136961910e-03
3.783128903675411436e+00,1.826425116457565423e+01,9.852064880436616628e-03,-1.262401628820820519e-03
3.750000000000000000e+00,1.967455097561365207e+01,9.844887713301771898e-03,-1.479564352884341159e-03
1.424972287935428739e+00,9.233702707167326551e+00,8.772633590957165314e-03,1.124318249139668956e-04
1.838275881617398966e+00,9.985386274283600372e+00,8.959181310114305852e-03,1.900642916503787557e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.600005854768494676e-03,5.140342467451219661e-04
1.438107874447240420e+00,8.738890963260551814e+00,8.778348055591087343e-03,1.853075574656951399e-04
1.451299585102709955e+00,8.245446875049749380e+00,8.784013014543477771e-03,2.581155774511383972e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.408876704619030681e-03,6.224239457013186743e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.222598257260958429e-03,8.047983014515308533e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.133985700270311203e-03,-2.587303988520897407e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.315216497581765148e-03,-3.740517261695363682e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.477414522207672914e-03,-8.694613047036783881e-04
3.392735940127508343e+00,1.650755870784858104e+01,9.667722501853158110e-03,-9.889749457364159328e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.481692874862612808e-03,-7.933990623489176660e-04
3.795376244710059410e+00,1.776558086200922659e+01,9.855303738643869313e-03,-1.185522717042149449e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.004168341176655578e-02,-1.379504659111669470e-03
3.999999999999971578e+00,2.000000000000000000e+01,9.959467712806173087e-03,-1.531091132200935578e-03
1.848838880214131564e+00,9.489855341681632694e+00,8.963907715873492554e-03,7.521808069999254330e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.140584912020759470e-03,-1.850873487180904671e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.145809939560486240e-03,-1.108074536012910072e-04
2.262883487785600778e+00,1.024328808056821316e+01,9.150959797593533063e-03,-3.645781530317616112e-05
1.462466753077091397e+00,7.748723077675252036e+00,8.788711516735115900e-03,3.315719522429614718e-04
1.472498114622091236e+00,7.252867007251234455e+00,8.792881379965946514e-03,4.051019251286913691e-04
1.476964213325491215e+00,6.756431396877466078e+00,8.794556938630480880e-03,4.789198763280127732e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.602018414496448787e-03,5.881884040594719844e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.412774251566303846e-03,6.968514229789874066e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.416507894427384742e-03,7.714859715829127870e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.226115700651312132e-03,8.801088798031416870e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.231200990661272782e-03,9.558361221922968094e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.237307077048233381e-03,1.031841182505035094e-03
2.510440018286885788e-01,2.493412713191604624e+00,8.242686372836639103e-03,1.108012671995797999e-03
2.646836531646250990e+00,1.199667466670683957e+01,9.324384660078234924e-03,-2.990450901564297467e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.486239415737014735e-03,-7.174093425386881846e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.490986216969031150e-03,-6.415880899024698110e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.495895074045124923e-03,-5.659760042208316277e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.500988191056828486e-03,-4.905121034848013714e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.506076797960625116e-03,-4.152094690469556692e-04
3.404260625656529982e+00,1.600913675635494471e+01,9.671553226606280015e-03,-9.124182425529402075e-04
3.807110642155329572e+00,1.726644079040769242e+01,9.858583598631566816e-03,-1.108583678967299925e-03
3.818717539985900800e+00,1.676745319389658917e+01,9.862085869677994152e-03,-1.031718079883939135e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.005567958700719251e-02,-1.460329547204495485e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.004663727504147286e-02,-1.305106564067349574e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.004972890539074411e-02,-1.228100096151439656e-03
1.861707663680238767e+00,8.995777193325251275e+00,8.969602311999218258e-03,1.483863924130956688e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.155659662403831459e-03,3.729256009142328814e-05
1.481105009152731355e+00,6.258898627490840028e+00,8.796153786153811452e-03,5.531612355589947665e-04
1.874454181135529751e+00,8.501570430824523683e+00,8.975182876389859940e-03,2.216778108215971318e-04
1.887529601288001402e+00,8.006800912147250315e+00,8.980872477309279761e-03,2.951939746148108572e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.605915874577010211e-03,6.627670379091004250e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.420416037273399656e-03,8.467236165149203504e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.234549314120197597e-03,1.173382013202313315e-03
2.664709831644948679e+00,1.149909606034854903e+01,9.332553527933593052e-03,-2.245185530419371639e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.515501067245147812e-03,-3.394360490406013128e-04
3.415953432939218715e+00,1.551044254253183041e+01,9.675738580385881416e-03,-8.359621349200633926e-04
3.830277660794120465e+00,1.626863314564459984e+01,9.865840271690403535e-03,-9.549588986747375996e-04
3.427541512038711602e+00,1.501200313831539113e+01,9.680124129222353324e-03,-7.596999581125655956e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.005306716340357599e-02,-1.151101518702835318e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.023704071559317606e-02,-1.344942521122734821e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.021145601581583719e-02,-1.410076622898576593e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.018471620732829507e-02,-1.533716984070511566e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.160823767949364052e-03,1.108777914445987166e-04
2.676478909896211178e+00,1.100248687969989803e+01,9.337947687522246687e-03,-1.501951680040362143e-04
2.687728261155381659e+00,1.050270949987577218e+01,9.343085228167824149e-03,-7.544336741351454574e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.347875761643236608e-03,-1.112374778937890911e-06
1.898272401349810679e+00,7.509741946858516037e+00,8.985496004350387172e-03,3.692144214245536528e-04
1.906120284983369828e+00,7.015080300763754551e+00,8.988831528113219033e-03,4.430659426817339704e-04
1.910918137950961437e+00,6.517339377840631442e+00,8.990845314506862307e-03,5.175843979470826995e-04
1.488590967155488443e+00,5.759435892804516399e+00,8.799392152441761969e-03,6.280117068840634790e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.610218454473166777e-03,7.376209887481761365e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.614282689661526687e-03,8.128118499280098967e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.424711461161063855e-03,9.226483802092602139e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.431050844012697235e-03,9.986008030534723398e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.438342510721475245e-03,1.074901019880328138e-03
4.774307916885796033e-01,1.725998479669300423e+00,8.351025378784881700e-03,1.229837383048526609e-03
7.098356360943789412e-01,2.198234864757178997e+00,8.453492429383049900e-03,1.160318346827618084e-03
2.600227098808183257e-01,1.291418127001970007e+00,8.255921291191431477e-03,1.293714315741264359e-03
3.052119144321352451e-03,8.357802674694738698e-01,8.143943928923411124e-03,1.360226418441538116e-03
3.087794379191720395e+00,1.175603231755707512e+01,9.524170406120521098e-03,-2.642123772732241603e-04
3.439068713155560175e+00,1.451329825098507165e+01,9.684694893084737008e-03,-6.835592048183402724e-04
3.450550023541190114e+00,1.401473208027908512e+01,9.689424020577576402e-03,-6.076023021498827515e-04
3.462070265537011693e+00,1.351622194500709284e+01,9.694315904560019126e-03,-5.318114379626334796e-04
3.473570159332389551e+00,1.301767015032085339e+01,9.699311858477627918e-03,-4.561601654362127398e-04
3.487765374088880321e+00,1.251745151785923760e+01,9.705614375058721488e-03,-3.803971002355699903e-04
3.841881371238038412e+00,1.576992122537789065e+01,9.869871848284028637e-03,-8.783222995272751184e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.005656853404778180e-02,-1.074142920277513851e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.006027789312992880e-02,-9.972589468651841312e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.024407979521467851e-02,-1.270332559106053657e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.024745605358906922e-02,-1.193308986358325658e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.029862635548925952e-02,-1.468143163211828913e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.042435917373074790e-02,-1.396989692810074457e-03
2.299030935341619397e+00,8.758813496948716804e+00,9.167153127527702741e-03,1.845568567405225465e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.353417037811926488e-03,7.293820844874067530e-05
1.914761182909799686e+00,6.017504793871584212e+00,8.992533482248009358e-03,5.926617690484962953e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.173032973965541265e-03,2.583869578231406147e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.178030674570234956e-03,3.326277881593444285e-04
1.497911463193698722e+00,5.260386495526979900e+00,8.803654118649684862e-03,7.031384818638240861e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.618548456789776324e-03,8.886343615658106199e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.530663172295979549e-03,-1.897399178758345771e-04
3.510709247181509340e+00,1.201271028197396440e+01,9.715943332166162086e-03,-3.040840240273606516e-04
3.853493002222140973e+00,1.527137411777424347e+01,9.874142277979535906e-03,-8.018340545774875700e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.006415187312270990e-02,-9.204692564507243029e-04
3.865035561358450167e+00,1.477275977230609882e+01,9.878589947653237252e-03,-7.254696478135582924e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.025102107372366685e-02,-1.116292237328398969e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.043759709856725490e-02,-1.311832514329563937e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.040993548839909758e-02,-1.535923858197866306e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.359135149137616516e-03,1.469830890113693188e-04
3.113232897797789889e+00,1.076189482541485276e+01,9.535736642949300956e-03,-1.147401743064162271e-04
3.124212299308588570e+00,1.026247476267988468e+01,9.540724518360065368e-03,-3.970427674849107185e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.545371601778976020e-03,3.459398530275037181e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.182698089861732194e-03,4.070958118914987513e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.184872171177339839e-03,4.814108546300613139e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.186670796986748377e-03,5.566218045850787740e-04
1.924360743978038357e+00,5.518734576982994078e+00,8.996992150209187633e-03,6.678983676043052800e-04
1.506850801141638385e+00,4.762461765162386840e+00,8.808005282774472935e-03,7.784286298826899059e-04
1.513956691015998501e+00,4.263543157477233336e+00,8.811858523321962691e-03,8.541892119615198320e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.624251379864144793e-03,9.647742638553340145e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.631348698213150983e-03,1.040997736517401207e-03
