x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.115329232418915950e+01,1.768269387213985411e+01,1.552940142640893417e-02,-1.137193510459271091e-03
1.153509305465474100e+01,1.836546277440519503e+01,1.573040330409668230e-02,-1.237383384898824287e-03
1.175522992269507938e+01,1.871561446807862694e+01,1.584601340866702290e-02,-1.288554587047545472e-03
1.149999999999990052e+01,2.000000000000000000e+01,1.570505457131055396e-02,-1.481884228559938272e-03
8.402695199207521171e+00,5.902259586780004064e+00,1.406725691618055003e-02,6.079698784754920902e-04
8.799417005364521316e+00,7.659232699042465065e+00,1.427744200302286798e-02,3.464781126050129321e-04
8.809733427512721704e+00,7.159754271227915190e+00,1.428319312246827122e-02,4.206403452274078700e-04
8.819926459815661701e+00,6.660329664730675781e+00,1.428890724307313800e-02,4.948638519614190646e-04
8.004884083741828249e+00,4.145908970805039395e+00,1.385692091887509754e-02,8.701974196018673205e-04
8.013902449329869171e+00,3.646374158949617694e+00,1.386214815187591758e-02,9.448740394667773466e-04
8.024246289127351162e+00,3.144924403560896309e+00,1.386806491699385524e-02,1.019866860288491618e-03
7.606785430906370493e+00,2.385881216216032996e+00,1.364715579035361698e-02,1.133281327596335998e-03
7.204514187839588857e+00,1.624355618945497071e+00,1.343488580431140451e-02,1.246772683013830764e-03
7.023731264600581170e+00,8.392120455354188380e-01,1.334047999797323761e-02,1.363758118726369952e-03
6.766713931728880027e+00,4.234221861644513751e-01,1.320542164531674639e-02,1.425331247681176083e-03
6.499999999993150368e+00,0.000000000000000000e+00,1.306560773181317421e-02,1.487831307642128358e-03
9.215550429443059244e+00,8.415013740204662085e+00,1.449865978558985066e-02,2.341666733290350593e-04
9.575481605912500527e+00,1.115853839785841650e+01,1.469006543485314870e-02,-1.717204354014325619e-04
9.593363132667310111e+00,1.065895133566456110e+01,1.469947411914866026e-02,-9.784130962075735091e-05
9.615158436796019004e+00,1.015621078437550651e+01,1.471102560831788128e-02,-2.352810464955150857e-05
9.627211467876641393e+00,9.659775877305619929e+00,1.471745584899370775e-02,4.983819235787223143e-05
9.634261808213270939e+00,9.166047255653133163e+00,1.472128665568529608e-02,1.228125796783552598e-04
9.974072504133861372e+00,1.241583908592449959e+01,1.490267836268410057e-02,-3.573226271058160385e-04
1.037781461142781936e+01,1.367431810655436664e+01,1.511822290191333976e-02,-5.429406847069020731e-04
1.038932881920349871e+01,1.317492612473170510e+01,1.512404942549276828e-02,-4.689222689154363944e-04
1.078105936993852154e+01,1.493256472854167960e+01,1.533334938082099759e-02,-7.285154958273631085e-04
1.079266243024818905e+01,1.443331112719457110e+01,1.533933749191145751e-02,-6.543125325837229923e-04
1.174999920946693877e+01,1.956699157465374839e+01,1.583950736875274976e-02,-1.415895731046111581e-03
1.116607651945052027e+01,1.718551788393410362e+01,1.553705554311780347e-02,-1.062803462403928050e-03
1.117772101968065002e+01,1.668639113254593198e+01,1.554386187510533104e-02,-9.881866047599457362e-04
1.118921160350636868e+01,1.618793344437357717e+01,1.555035711898609951e-02,-9.137549489922739982e-04
1.119856815728515897e+01,1.568977280650150874e+01,1.555551332490864511e-02,-8.394827096502901478e-04
1.158193977689893117e+01,1.794536950440151912e+01,1.575647406363113456e-02,-1.174304175973123589e-03
1.200994173461687353e+01,1.825604392249236696e+01,1.598289694831400362e-02,-1.218293799184419881e-03
8.412865590047100994e+00,5.402987726625619658e+00,1.407302197920864452e-02,6.823913367323151740e-04
8.830085310171188695e+00,6.160926801333888037e+00,1.429462215261481824e-02,5.691591796467086045e-04
8.034847309980548857e+00,2.641663260849941963e+00,1.387409038286008083e-02,1.095142059264124328e-03
8.423111930010769299e+00,4.903631078215688888e+00,1.407883097338387055e-02,7.568948620238372203e-04
8.432877283471309937e+00,4.404595792141334343e+00,1.408437488994828193e-02,8.314129603781216611e-04
7.616999491435180403e+00,1.888747234065840885e+00,1.365312321099516370e-02,1.207616191547860587e-03
7.238400159510199217e+00,1.195122642490920484e+00,1.345346901667599827e-02,1.310910249826927575e-03
9.226824461006039257e+00,7.917915154011147649e+00,1.450486564935037949e-02,3.078212191343251665e-04
9.643986101642958886e+00,8.672894916106603347e+00,1.472659778602743511e-02,1.957256738887464009e-04
9.985578978248611293e+00,1.191642311385504627e+01,1.490855629725735230e-02,-2.834318049478215637e-04
1.040083158339371039e+01,1.267550859490796356e+01,1.512986672447298730e-02,-3.950105898592818081e-04
9.999567860611701775e+00,1.141867647140530728e+01,1.491579708152730027e-02,-2.098594380419594059e-04
1.080442498310342003e+01,1.393400748183490734e+01,1.534533230477250730e-02,-5.802319470865372961e-04
1.120793096950858114e+01,1.519204144524963596e+01,1.556049825268444875e-02,-7.654006173690328053e-04
1.199997661798114024e+01,1.913399511120040586e+01,1.597405201495064736e-02,-1.349711671089253578e-03
1.159302607681278019e+01,1.744511931529210003e+01,1.576353219413342832e-02,-1.099432818499480663e-03
1.225728385203461102e+01,1.872483855814355636e+01,1.611242289326936597e-02,-1.286874715836610825e-03
1.199999999999990052e+01,2.000000000000000000e+01,1.596946022958564693e-02,-1.479135041374173530e-03
8.840260057833450702e+00,5.661667720891532696e+00,1.430035178342136705e-02,6.435097998110071455e-04
9.237142399974469953e+00,7.418429376883070248e+00,1.451060212875038974e-02,3.818880353765868462e-04
9.247371793847378285e+00,6.918987006905005899e+00,1.451632049608331081e-02,4.560170442297974721e-04
9.257503833280299688e+00,6.419602487242320521e+00,1.452200403534417358e-02,5.302140721143975589e-04
8.442291073409570856e+00,3.905160167249649206e+00,1.408971100300092372e-02,9.060435212417391549e-04
8.451712193751081514e+00,3.405464955006906713e+00,1.409501662797204950e-02,9.807507649263400018e-04
8.462024105086548786e+00,2.901610045637844415e+00,1.410074582218876979e-02,1.056102067478642851e-03
8.044175481177578746e+00,2.137596709637593406e+00,1.387940009012390667e-02,1.170529594663525250e-03
7.691138466154161080e+00,1.349621971269067799e+00,1.369294139330060750e-02,1.288230712920911993e-03
7.500088070524149941e+00,8.660394134484725726e-01,1.359231158857040350e-02,1.360296966844643397e-03
7.252825782531701293e+00,4.314286040786363685e-01,1.346215248359879622e-02,1.424881226298331657e-03
6.999999999993271160e+00,0.000000000000000000e+00,1.332932719443925655e-02,1.488812804118115141e-03
9.654241908692490881e+00,8.176608585544080654e+00,1.473224632299863397e-02,2.691415220977210984e-04
1.001743800743525981e+01,1.091764997694897232e+01,1.492515500108693161e-02,-1.358604572715756565e-04
1.003886843197177825e+01,1.041573780919796910e+01,1.493646997427917206e-02,-6.177552861790187660e-05
1.005382047482313013e+01,9.917624500393660725e+00,1.494440529171446250e-02,1.171776662695586283e-05
1.006467231177454025e+01,9.423766372293306048e+00,1.495022809857044811e-02,8.457920255467248874e-05
1.007240250559275907e+01,8.929692602787532962e+00,1.495445639873673772e-02,1.574897000463983414e-04
1.041233642754407995e+01,1.217608418099246848e+01,1.513570276237867149e-02,-3.211999299183062977e-04
1.081608228564918051e+01,1.343459586181917587e+01,1.535122154241357235e-02,-5.062677307669319077e-04
1.082759791742032007e+01,1.293518409237570665e+01,1.535701325047780438e-02,-4.324314442002109501e-04
1.121924934768081883e+01,1.469288830120551204e+01,1.556638006432983258e-02,-6.912374763693023309e-04
1.123095725590950877e+01,1.419363100100992980e+01,1.557235945366706488e-02,-6.172050921328238416e-04
1.224999105531789212e+01,1.956699839289191445e+01,1.610431447773426686e-02,-1.412906755752575986e-03
1.160461943546629016e+01,1.694625643376462421e+01,1.577054971983004109e-02,-1.024828579731416932e-03
1.161635688669423061e+01,1.644705315657543565e+01,1.577736740942143126e-02,-9.502630087225223980e-04
1.162620906582984048e+01,1.594846037825546858e+01,1.578292983094339158e-02,-8.759161796685140285e-04
1.163610826719283153e+01,1.545059102506452930e+01,1.578829549034462335e-02,-8.018152914613143863e-04
1.201880462852246723e+01,1.771579501676817614e+01,1.598922328346431831e-02,-1.137414446399571608e-03
1.248368922613013154e+01,1.837403480439292380e+01,1.623412797712601649e-02,-1.232812786917450920e-03
8.850550704090078824e+00,5.162221419777227815e+00,1.430613672104682522e-02,7.179634122690293097e-04
9.267657323448421636e+00,5.920354280503323352e+00,1.452770161303207179e-02,6.044713369985183719e-04
8.474966659880418973e+00,2.377631404456233000e+00,1.410781546476193478e-02,1.134465908904948783e-03
8.860671538950970927e+00,4.662980671666396404e+00,1.431180992234126932e-02,7.924559752015257214e-04
8.870185128595018398e+00,4.163732904948896696e+00,1.431712372991616848e-02,8.670114068695378411e-04
8.026846641150921613e+00,1.694062392589023247e+00,1.387049255774205382e-02,1.236826208933587776e-03
9.664553718304471630e+00,7.677118614994874690e+00,1.473796919042152757e-02,3.430857524165149158e-04
1.008166730962145152e+01,8.435307092300538656e+00,1.495956102573004799e-02,2.304795425663529434e-04
1.042385692743794934e+01,1.167666863213575645e+01,1.514158256830933427e-02,-2.474811068713291397e-04
1.083909667277407962e+01,1.243576160507927497e+01,1.536279966530949490e-02,-3.587143790994192774e-04
1.043925018193487020e+01,1.117668460860606316e+01,1.514957280575382828e-02,-1.737493915852917053e-04
1.124271442444544888e+01,1.369428906003747848e+01,1.557828792234812465e-02,-5.433102079242053874e-04
1.164603129305427132e+01,1.495252857119463030e+01,1.579348927705239228e-02,-7.278404994810400760e-04
1.249991898309065874e+01,1.913396712037375735e+01,1.623920264392774218e-02,-1.346464125551140572e-03
1.203143030905336275e+01,1.720736257836110283e+01,1.599708831305075851e-02,-1.061340547131780880e-03
1.244740094658550333e+01,1.796507342240584393e+01,1.621632087745122908e-02,-1.171874865972046724e-03
1.280112072584437755e+01,1.872709206959258665e+01,1.640121626510063213e-02,-1.283381593245300212e-03
1.249999999999989342e+01,2.000000000000000000e+01,1.623400739162316614e-02,-1.475975617129894526e-03
9.277950634415951470e+00,5.420901094634038131e+00,1.453346056567000541e-02,6.788410186300459798e-04
9.674873742639000795e+00,7.177613228493497921e+00,1.474372849942412293e-02,4.171006091411641600e-04
9.684956861628950975e+00,6.678292194711426433e+00,1.474938097705519487e-02,4.911663099934648370e-04
9.695081726174528569e+00,6.179021664708628236e+00,1.475505819561726169e-02,5.653103843893551644e-04
8.879652701137668913e+00,3.664235730330657859e+00,1.432236144820664067e-02,9.416537657595821327e-04
8.889602136391548726e+00,3.164514147607492944e+00,1.432778744664298110e-02,1.016366234525194938e-03
8.897325069791961027e+00,2.668160185640438442e+00,1.433194524327778725e-02,1.090595901239881961e-03
8.494645944379531244e+00,1.808665444787564525e+00,1.411837604445816477e-02,1.219540814673724391e-03
8.254470062979979872e+00,1.292669191975640786e+00,1.399120728904690823e-02,1.296769195647477085e-03
8.000028694566129417e+00,8.660134250891573515e-01,1.385670833627151467e-02,1.360511296486488584e-03
7.750032128114749952e+00,4.330245124085081443e-01,1.372478389028661608e-02,1.425041438321169229e-03
7.499999999993381294e+00,0.000000000000000000e+00,1.359309679485549635e-02,1.489405437873653421e-03
1.009197663881014861e+01,7.935810210672530118e+00,1.496527501184766185e-02,3.042743608938746746e-04
1.045809683151345126e+01,1.067731123896151502e+01,1.515946282205935837e-02,-1.001650582110392068e-04
1.047989162765663096e+01,1.017381617594309695e+01,1.517099124222935809e-02,-2.601879696686382456e-05
1.049078616724279911e+01,9.679835081532141672e+00,1.517680050059940465e-02,4.670515196985433121e-05
1.050001546269903940e+01,9.185958726448955503e+00,1.518179832703897558e-02,1.194201486197015116e-04
1.050845409101064121e+01,8.691631764800821003e+00,1.518644690646418424e-02,1.922286433808887568e-04
1.085061386003619077e+01,1.193633762184975922e+01,1.536862263509286043e-02,-2.851059811047644489e-04
1.125425556773910074e+01,1.319485334823755807e+01,1.558405736477693967e-02,-4.695512636356894147e-04
1.126584780505924144e+01,1.269542933761121972e+01,1.558984024215419317e-02,-3.959360244326597784e-04
1.165755674802601050e+01,1.445322208185174340e+01,1.579938875811026655e-02,-6.538392410006982651e-04
1.166920223251836930e+01,1.395392166018869062e+01,1.580524350558474775e-02,-5.800104014217008367e-04
1.274999999999985789e+01,1.956698729810779369e+01,1.636930202022834901e-02,-1.409492039413678521e-03
1.204310580110620776e+01,1.670609453587908888e+01,1.600409283263920165e-02,-9.864385625268504761e-04
1.205450552628678906e+01,1.620774393533770308e+01,1.601064148084766978e-02,-9.121004229458174730e-04
1.206370448106238769e+01,1.570959917668778161e+01,1.601574689621886732e-02,-8.379591738157599534e-04
1.207291053113829093e+01,1.521206245776957999e+01,1.602062386868977756e-02,-7.640786343701495755e-04
1.245793758064998258e+01,1.746740089620726621e+01,1.622336233956964829e-02,-1.097377497320065412e-03
1.286966579967908331e+01,1.822979984702783796e+01,1.643989322088895699e-02,-1.208367259071871933e-03
9.288211855474191481e+00,4.921478086002294638e+00,1.453917191136313604e-02,7.532848708384252490e-04
9.705370845779768274e+00,5.679567972658224662e+00,1.476080703615661321e-02,6.395703225866043512e-04
8.911497368020988574e+00,2.165286661847808602e+00,1.433942740668504856e-02,1.165788784438312985e-03
9.298031009552250481e+00,4.422381320526233672e+00,1.454459941389067354e-02,8.277526896453914250e-04
9.307587165048378353e+00,3.923043747779106916e+00,1.454982093649108757e-02,9.023203008915275892e-04
1.010226937993330054e+01,7.436337598338243815e+00,1.497101974937277077e-02,3.781322701538075183e-04
1.051930249955087859e+01,8.194091690319638133e+00,1.519243920278416995e-02,2.655553575405443728e-04
1.086213657749787131e+01,1.143690454892832342e+01,1.537449571901570652e-02,-2.115889311926316782e-04
1.127736156106718113e+01,1.219601639003054849e+01,1.559559736108157013e-02,-3.224526716456676124e-04
1.087366766085684944e+01,1.093745209209826008e+01,1.538043706910353393e-02,-1.381453006230119707e-04
1.168077997899057863e+01,1.345453266252112456e+01,1.581099116724565476e-02,-5.063410952124039292e-04
1.208429421318793118e+01,1.471277815272243927e+01,1.602646932985398939e-02,-6.901129137410410511e-04
1.291762793025363720e+01,1.918438879309778500e+01,1.646058848465211180e-02,-1.350954481371268064e-03
1.246993195523793929e+01,1.696636617710901973e+01,1.623078808551956312e-02,-1.022467503659506022e-03
1.288320926692279045e+01,1.772744766863701571e+01,1.644887851869309206e-02,-1.133098246100998005e-03
1.329355065162449279e+01,1.848945728555542445e+01,1.666416310155590871e-02,-1.243804685546288404e-03
1.299999999999989342e+01,2.000000000000000000e+01,1.649871195189615489e-02,-1.472367791189414365e-03
9.715674880979079830e+00,5.180085701256381014e+00,1.476652776135127694e-02,7.139233737520569610e-04
1.011244310944503155e+01,6.936954014260639845e+00,1.497672532839797697e-02,4.520576005285096362e-04
1.012255166309797971e+01,6.437653799794421872e+00,1.498240264946527379e-02,5.260609064656547769e-04
1.013278943797212150e+01,5.938252727372293371e+00,1.498813419562679272e-02,6.001754555438206483e-04
9.316905713591211224e+00,3.423828150993022845e+00,1.455483124201002905e-02,9.769190873430535008e-04
9.325713683548489286e+00,2.926827451262909108e+00,1.455947044032192966e-02,1.051221038231619880e-03
9.324282732824201503e+00,2.440468968703854102e+00,1.455855493343963594e-02,1.123968071344801090e-03
9.022431719567588715e+00,1.713061803221949120e+00,1.439810863599936576e-02,1.233250842321983835e-03
8.750684374942029109e+00,1.292733152915927164e+00,1.425395872507657924e-02,1.296414272250641809e-03
8.499980929209410618e+00,8.660191634400469241e-01,1.412113454500098925e-02,1.360356827213211840e-03
8.250007975260640336e+00,4.330142365363478518e-01,1.398891440696971647e-02,1.425076597480148203e-03
7.999999999993491429e+00,0.000000000000000000e+00,1.385690937948605775e-02,1.489631387047001378e-03
1.052971661235239864e+01,7.694992292237090581e+00,1.519825176229838357e-02,3.391767310980148709e-04
1.090337550042816162e+01,1.043343860451089711e+01,1.539611385158850924e-02,-6.407837453765011292e-05
1.091909141291899132e+01,9.936384525966291292e+00,1.540443868405603524e-02,8.919347843648679327e-06
1.092622035531280034e+01,9.441507756040161681e+00,1.540828590863247208e-02,8.158963006984716116e-05
1.093567735961601173e+01,8.947868231221795199e+00,1.541345208651970743e-02,1.540956606179961596e-04
1.094671685154559171e+01,8.452702053826966377e+00,1.541953628636463444e-02,2.268636662436607991e-04
1.128971567015306832e+01,1.169624001718021944e+01,1.560184083312964737e-02,-2.490294565389971487e-04
1.169255739157012997e+01,1.295507941122190942e+01,1.581681109402703622e-02,-4.328277061875545543e-04
1.170411236675630917e+01,1.245568513645665654e+01,1.582251400491021046e-02,-3.594792780212557621e-04
1.209582501957204670e+01,1.421343299398279925e+01,1.603224746710226259e-02,-6.163330794544542423e-04
1.210753988152322336e+01,1.371407105673703697e+01,1.603802141225497621e-02,-5.427480028630534510e-04
1.327414281286400666e+01,1.952040894390044912e+01,1.664762183018457173e-02,-1.398437603558077636e-03
1.248149398683334255e+01,1.646690472604155886e+01,1.623761299261799670e-02,-9.479315834506799694e-04
1.329312316189631815e+01,1.898166548197890435e+01,1.666125929662194693e-02,-1.317551178517437950e-03
1.249123555186581314e+01,1.596825828623645727e+01,1.624313835615904048e-02,-8.736954897953692640e-04
1.250125794406083912e+01,1.547047897746294787e+01,1.624852664115659928e-02,-7.997759798630328003e-04
1.251107347233430289e+01,1.497245705734411025e+01,1.625356564699082657e-02,-7.260289893333981724e-04
1.289665861855549167e+01,1.722581291413738569e+01,1.645736530283399904e-02,-1.058036394140595207e-03
1.330714489851995097e+01,1.798904913093880609e+01,1.667357826789485006e-02,-1.168753659959407241e-03
9.725805869655641089e+00,4.680800403384428598e+00,1.477209898478285335e-02,7.883321602461419719e-04
1.014309549515575881e+01,5.438765423490137252e+00,1.499386462735109032e-02,6.744024023595499191e-04
9.286443129390338669e+00,2.041495083388348064e+00,1.453827169362689221e-02,1.183697084089153874e-03
9.735418681643018601e+00,4.181633346646525418e+00,1.477731626953381755e-02,8.628017451660552253e-04
9.745017821526658963e+00,3.682162615640448777e+00,1.478242679151838858e-02,9.373828159635136121e-04
1.053994992862613955e+01,7.195604063677635942e+00,1.520400201188265576e-02,4.129223164078276473e-04
1.095713944273053997e+01,7.953669727802146205e+00,1.542535757513806803e-02,3.002616060983268184e-04
1.130541962584851134e+01,1.119498782347393906e+01,1.560992649057471593e-02,-1.754822727857965805e-04
1.171576436039867986e+01,1.195622659625870909e+01,1.582830080954381394e-02,-2.862611000798629649e-04
1.132899338246111043e+01,1.069281739457808911e+01,1.562227266657058300e-02,-1.018705766472681424e-04
1.211926805189351342e+01,1.321467038037263997e+01,1.604374385110460960e-02,-4.693508057710589769e-04
1.252257981868274328e+01,1.447303331819893302e+01,1.625931429941737671e-02,-6.522848429471322798e-04
1.290838950745379776e+01,1.672595916120797099e+01,1.646449986544727337e-02,-9.833957398340566203e-04
1.332044775754677346e+01,1.748754980110496859e+01,1.668231263579732920e-02,-1.093638929731552455e-03
1.371209439669228658e+01,1.874910663026237856e+01,1.688543534526006432e-02,-1.278970896644682480e-03
1.373316345073906319e+01,1.824902730420076225e+01,1.689927479664648374e-02,-1.203824180458798769e-03
1.349999999999987210e+01,2.000000000000000000e+01,1.676364805591932031e-02,-1.468311784694090226e-03
1.015335903280767127e+01,4.939332620861697443e+00,1.499951042457284452e-02,7.487196046533241668e-04
1.055009237187422855e+01,6.696256131021922187e+00,1.520971796415181154e-02,4.867565774149681880e-04
1.056023399458651824e+01,6.196899584565232821e+00,1.521542466339302103e-02,5.606967516321247720e-04
1.057052859442443093e+01,5.697441686965804664e+00,1.522117826393503889e-02,6.347620577523785954e-04
9.755751604087318896e+00,3.183981783325751103e+00,1.478802074503631457e-02,1.011817237205668010e-03
9.768305134607249585e+00,2.685423128190141284e+00,1.479444217533457291e-02,1.086335618663105676e-03
9.764637646081368416e+00,2.159432232693982101e+00,1.479206968997952114e-02,1.165013844491001767e-03
9.506566194210709142e+00,1.704477044527045848e+00,1.465473153132297243e-02,1.233649197493285688e-03
9.250021769980619979e+00,1.292594965028232679e+00,1.451839014254406417e-02,1.295720649607882448e-03
9.000061170404759281e+00,8.649942012727720453e-01,1.438567295341403214e-02,1.359986945150907503e-03
8.749985161092830310e+00,4.330261526947190021e-01,1.425308767640728023e-02,1.424747285802653975e-03
8.499999999993608668e+00,0.000000000000000000e+00,1.412076650815536662e-02,1.489494280651374380e-03
1.096743187137607123e+01,7.454215803602888712e+00,1.543115730290912230e-02,3.738041832080853544e-04
1.134611685654601132e+01,1.019369120128887651e+01,1.563128482607893666e-02,-2.877129911857233477e-05
1.135586613574039916e+01,9.697131440078649689e+00,1.563647838709413679e-02,4.392570084160389831e-05
1.136208048563323914e+01,9.203326372260844934e+00,1.563989151709834630e-02,1.162279305123726229e-04
1.137384341611794980e+01,8.710871955337900374e+00,1.564634161653970582e-02,1.883601270607384692e-04
1.138445395400439963e+01,8.212079438126526298e+00,1.565226558799931791e-02,2.614766081029741866e-04
1.173128498373629114e+01,1.145415515750752355e+01,1.583620037066755040e-02,-2.127735654005249598e-04
1.213086173184443339e+01,1.271531706681414242e+01,1.604937785859093455e-02,-3.961447817023777077e-04
1.214235442291082023e+01,1.221594440768985379e+01,1.605497958091806412e-02,-3.231044334429017981e-04
1.253415103704089972e+01,1.397360173552135088e+01,1.626495857614426027e-02,-5.787654705287523195e-04
1.254587335542959892e+01,1.347427149470426144e+01,1.627059515911705515e-02,-5.054845996294422914e-04
1.371170800528690847e+01,1.924555054235181117e+01,1.688196552040606771e-02,-1.353412644051461052e-03
1.291873447184096335e+01,1.622738713565886570e+01,1.647050033514479983e-02,-9.091349759387887947e-04
1.292831877359886050e+01,1.572840418220085823e+01,1.647574748699374286e-02,-8.350266918465774207e-04
1.293799480133819202e+01,1.523199442292250794e+01,1.648074834357457497e-02,-7.615292232000632966e-04
1.294936609459475818e+01,1.473269194788647951e+01,1.648640961390871601e-02,-6.878390147913347004e-04
1.333328336369014266e+01,1.698704907793300123e+01,1.669029362524506246e-02,-1.018825092055209488e-03
1.374502197370689771e+01,1.774998042875314042e+01,1.690761512914851911e-02,-1.129005220637825267e-03
1.374416850802955281e+01,1.966211046575762111e+01,1.689599475099999235e-02,-1.415534081533475260e-03
1.016318902385517120e+01,4.440140478746068098e+00,1.500483832929323628e-02,8.230952736281889337e-04
1.058083831791947915e+01,5.197946388012525176e+00,1.522687780332592292e-02,7.089456788035974205e-04
1.017256216380391010e+01,3.940806692824519786e+00,1.500981174198571209e-02,8.975772866176598246e-04
1.018328682030833932e+01,3.441967780842968949e+00,1.501536836825401698e-02,9.720507556803073025e-04
1.097758541303446123e+01,6.954849906669684501e+00,1.543690937919532484e-02,4.474320997355939102e-04
1.139484416783700027e+01,7.712831774737475499e+00,1.565813704975579923e-02,3.347405343262887644e-04
1.175158866181839912e+01,1.095107606960658408e+01,1.584672308324676371e-02,-1.392322363650802162e-04
1.215393157538331081e+01,1.171653537110059951e+01,1.606068213345395249e-02,-2.502056737290586880e-04
1.177313415990676049e+01,1.045288636423648754e+01,1.585800485409552887e-02,-6.648740070326688851e-05
1.255757775362185669e+01,1.297492554906932405e+01,1.627618281535395464e-02,-4.324167853988299852e-04
1.296086049859881939e+01,1.423327653640701129e+01,1.649195381757088963e-02,-6.143885090569095814e-04
1.334473356580181047e+01,1.648670050262403208e+01,1.669706687934436815e-02,-9.442384576217745891e-04
1.375785224813292729e+01,1.724840299319469494e+01,1.691589754400288012e-02,-1.053943333463485234e-03
1.411468462540523916e+01,1.850779653249507106e+01,1.710116546868165055e-02,-1.238845180412069102e-03
1.408594947680146703e+01,1.900232651624475722e+01,1.708276257587708347e-02,-1.313303769961032472e-03
1.416986433432560233e+01,1.800574232324797919e+01,1.713301841127664454e-02,-1.163029151907070142e-03
1.399999999999987210e+01,2.000000000000000000e+01,1.702874209243596115e-02,-1.463720880632090422e-03
1.059104150797939070e+01,4.698620842446883827e+00,1.523242929692617161e-02,7.832146901854857620e-04
1.098776318571922062e+01,6.455508255526929418e+00,1.544267566109737769e-02,5.211683749283431682e-04
1.099795491969286942e+01,5.956126618346788248e+00,1.544842257654226864e-02,5.950323171568528682e-04
1.100828014899727947e+01,5.456633626825304617e+00,1.545418300860553623e-02,6.690395409911768397e-04
1.019582829045565830e+01,2.944581041373996122e+00,1.502173242678254972e-02,1.046354802498646085e-03
1.021811660548662104e+01,2.455093235537962215e+00,1.503309903183791367e-02,1.119478847860431309e-03
1.000403465200236042e+01,1.705055363770693333e+00,1.491850162301962095e-02,1.232302776339344380e-03
9.749838994434458783e+00,1.297792924838834239e+00,1.478314350743558866e-02,1.293871367594031209e-03
9.499943693923970756e+00,8.648410799114465419e-01,1.465016500330421252e-02,1.359128425367604233e-03
9.249965976898661069e+00,4.330555094138084371e-01,1.451731647521731401e-02,1.424055805555949012e-03
8.999999999993718802e+00,0.000000000000000000e+00,1.438467601831907791e-02,1.489000212325991947e-03
1.140510784528891008e+01,7.213472361766715579e+00,1.566398399645043196e-02,4.081224420350256280e-04
1.178412998247632970e+01,9.953954430107676998e+00,1.586379814244514089e-02,6.311696246889555906e-06
1.179208145700913946e+01,9.458998072633221454e+00,1.586809043332202199e-02,7.852173614724471356e-05
1.179915658804458900e+01,8.963722261927472346e+00,1.587202859439495670e-02,1.508026781053391978e-04
1.181113024374380061e+01,8.468983203172513186e+00,1.587866847103401938e-02,2.230474247539962788e-04
1.182222756148751941e+01,7.971494228603914323e+00,1.588493145514258131e-02,2.957697988103407164e-04
1.216539742708499716e+01,1.121720388292943937e+01,1.606641165193648663e-02,-1.774414612836566416e-04
1.256909156125495031e+01,1.247560078555821050e+01,1.628167584642621624e-02,-3.595532559665339705e-04
1.258068699540473290e+01,1.197615376018114119e+01,1.628726116770408752e-02,-2.868513554632557490e-04
1.297250471681162765e+01,1.373386169860051709e+01,1.649745396073499723e-02,-5.411946316042025827e-04
1.298419869168652241e+01,1.323449854792470681e+01,1.650291351761770317e-02,-4.682588753067799532e-04
1.418414111201474981e+01,1.951758046727078977e+01,1.713097541282479833e-02,-1.389624595008191483e-03
1.335518540281603350e+01,1.598800398722241667e+01,1.670288751714151324e-02,-8.701337582860898829e-04
1.336463316341944818e+01,1.549189671955383218e+01,1.670781339597479306e-02,-7.966750720866016058e-04
1.337616511052758739e+01,1.499238533636828130e+01,1.671354777959890153e-02,-7.229721036336641529e-04
1.338761974594211779e+01,1.449297477155320557e+01,1.671900627943749898e-02,-6.495746847946614992e-04
1.376989806184789700e+01,1.674738318177978869e+01,1.692320608051962536e-02,-9.791757216349860227e-04
1.418344566887913771e+01,1.750953047434389021e+01,1.714203988663246317e-02,-1.088658285916398790e-03
1.442130182841618335e+01,1.873533846792985003e+01,1.726313997783785956e-02,-1.269713159657603766e-03
1.452470784619651312e+01,1.911743811604292986e+01,1.731548865518393529e-02,-1.325958653159804365e-03
1.060081395540132121e+01,4.199455290904704263e+00,1.523763073814382064e-02,8.575646614401062498e-04
1.101860456805180988e+01,4.957192072239436698e+00,1.545985246886423178e-02,7.431674169768304325e-04
1.023499789325056142e+01,2.044061839697654648e+00,1.504152426806124564e-02,1.180882681732595791e-03
1.061060906945895965e+01,3.700009620387573861e+00,1.524269627333202197e-02,9.320486571476985531e-04
1.062192726032479939e+01,3.202535578831691154e+00,1.524839635403755882e-02,1.006306758757774056e-03
1.141523472408455930e+01,6.714095425263030492e+00,1.566977511380913957e-02,4.816255176686285149e-04
1.183252750788330943e+01,7.472084450480735995e+00,1.589083718188978936e-02,3.688757212904937577e-04
1.219116019571882248e+01,1.071201895212445976e+01,1.607982816580525234e-02,-1.039056340174158272e-04
1.259265443981737320e+01,1.147643183542214196e+01,1.629312907642050182e-02,-2.142616418478761862e-04
1.221109825254602299e+01,1.021268620285556139e+01,1.609028220723226696e-02,-3.130810750944900810e-05
1.299582486938702175e+01,1.273523964806673625e+01,1.650832457017156751e-02,-3.955758873972027101e-04
1.339915653993716660e+01,1.399355089345118586e+01,1.672434150611946252e-02,-5.764686965364942918e-04
1.378143092857050789e+01,1.624829572957071377e+01,1.692973918966638250e-02,-9.049467007803831640e-04
