x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.221766762960800889e+00,1.668167315296634712e+01,8.429547390804420851e-03,-8.012436843633784526e-04
1.635070722763060758e+00,1.745296325419825223e+01,8.613768535510334806e-03,-9.020149117177650054e-04
1.231747447719911293e+00,1.618954719858659175e+01,8.432755632180315153e-03,-7.405049176212564425e-04
2.068312481335588870e+00,1.868155847200793573e+01,8.811009537855693866e-03,-1.060611920807727525e-03
1.999999999999971578e+00,2.000000000000000000e+01,8.792599970076420135e-03,-1.225320012889546646e-03
1.083717459485988854e-01,1.044811660397001774e+01,7.948974340099661251e-03,-5.136299738160463404e-05
4.868538278209015857e-01,1.219570057768595639e+01,8.110750607489445804e-03,-2.548103276122337907e-04
5.064911181694888853e-01,1.169699876179332776e+01,8.119963144003440256e-03,-1.967946404020767728e-04
5.202005968038285744e-01,1.120373432965658722e+01,8.126442468835096827e-03,-1.395062638011277951e-04
8.884742515083807746e-01,1.295637945450387107e+01,8.283900267377177981e-03,-3.467390435736214245e-04
1.247280178898389380e+00,1.569780972157349908e+01,8.438852778266408075e-03,-6.802027307503640593e-04
1.263726504782329840e+00,1.520818604837023891e+01,8.445729653467395556e-03,-6.204962129700486093e-04
1.276633041324370055e+00,1.471175150185687386e+01,8.451354872409878177e-03,-5.602508246073732538e-04
1.289750815375310111e+00,1.421359363733669490e+01,8.457295819626717281e-03,-5.001190960195292827e-04
1.301095561947441581e+00,1.371486108896388245e+01,8.462618482971091816e-03,-4.402018098709473593e-04
1.645041148365240957e+00,1.694383546025508380e+01,8.615995306453320610e-03,-8.385928905096985166e-04
2.058453210940839995e+00,1.821660273610089575e+01,8.803530963960519429e-03,-1.002140689037046492e-03
2.063815988053988804e+00,1.772139028509279157e+01,8.803002428405339724e-03,-9.400979362000141948e-04
2.258577074391059369e+00,1.961444062813436418e+01,8.901532761845616301e-03,-1.179494399411903406e-03
2.479110847048140442e+00,1.893005132847154925e+01,8.992257685456375715e-03,-1.095645291776245868e-03
1.214398668547005400e-01,9.948058485410040674e+00,7.954707281390012083e-03,6.027688830445985124e-06
5.316974400276812673e-01,1.070572227832425938e+01,8.131787904762105210e-03,-8.174461221674825305e-05
1.320214494593514587e-01,9.453180679547363852e+00,7.959122152325857555e-03,6.286103961466397300e-05
1.434889760656616886e-01,8.958580059910874027e+00,7.963692362184266599e-03,1.197462898370152163e-04
9.046783535894284967e-01,1.245691416915397198e+01,8.291617200028805409e-03,-2.878446764706390441e-04
1.312355148759518642e+00,1.321668213778762180e+01,8.467987677118664694e-03,-3.806226942656844412e-04
1.657946755111389336e+00,1.644613137774738831e+01,8.620098873487355012e-03,-7.768880274990792867e-04
2.073075564774370605e+00,1.721088302092289624e+01,8.804647314324020452e-03,-8.763175753131055784e-04
1.669942107129180897e+00,1.595554498459488357e+01,8.624288449216062705e-03,-7.163297638267443999e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.010927492452660420e-03,-1.145038888775599690e-03
2.484540041142739852e+00,1.847099227882669581e+01,8.991506337942085578e-03,-1.038079219488971180e-03
2.499999999999971578e+00,2.000000000000000000e+01,9.009895447138392688e-03,-1.229931764584569782e-03
5.447558295283307928e-01,1.020506221976687300e+01,8.137613440860053463e-03,-2.371662979682879818e-05
9.255088162916109695e-01,1.195723368857222368e+01,8.301272762874121677e-03,-2.291277604564257526e-04
9.435063726166710296e-01,1.146075051657321886e+01,8.309584848031967633e-03,-1.709074630554698721e-04
9.554959588073117516e-01,1.096434825838919203e+01,8.315155214728791461e-03,-1.127744220873448813e-04
1.549413094449612061e-01,8.464001567209125554e+00,7.968051523431085234e-03,1.767657883830200602e-04
1.664340889617186292e-01,7.969147928265393865e+00,7.972246569115984047e-03,2.340011945664809937e-04
1.757631272507609310e-01,7.474202872918199958e+00,7.975360700470116720e-03,2.914648473026600138e-04
1.324817738544830092e+00,1.271837430539237879e+01,8.473914898806361728e-03,-3.212765318165000769e-04
1.688039297409169137e+00,1.546662213754990844e+01,8.631539218465829333e-03,-6.563246799111652511e-04
1.701837686672359240e+00,1.497121799752560989e+01,8.637222144478488156e-03,-5.957676710670266849e-04
1.713779154853639852e+00,1.447309659340662868e+01,8.642347993564124947e-03,-5.351532238389887031e-04
1.725295010958770803e+00,1.397450957870726995e+01,8.647479737604452793e-03,-4.747581234491993598e-04
1.737138492985689453e+00,1.347633721949444841e+01,8.652885075899917344e-03,-4.146772847439298922e-04
2.084921490552900991e+00,1.670310670318391288e+01,8.807958994533324898e-03,-8.131029400873458681e-04
2.492763474021678860e+00,1.798473459041316147e+01,8.992210837662691428e-03,-9.771412317677349423e-04
2.504376294631260436e+00,1.748473180541414962e+01,8.994772197170358002e-03,-9.145879157994201477e-04
2.746469545387260069e+00,1.963623371240122495e+01,9.114071520063845785e-03,-1.186476992169246177e-03
2.865494325745238768e+00,1.921722713138785110e+01,9.162828982981791048e-03,-1.134923558473467263e-03
2.904821164417960233e+00,1.873417209260031058e+01,9.176752912483886887e-03,-1.074629683831418913e-03
5.557504832974693443e-01,9.709744977762118978e+00,8.142347334650544555e-03,3.370125921296175192e-05
9.674276846195901669e-01,1.046565072997089629e+01,8.320550186011637858e-03,-5.443183790891982802e-05
1.806555193203891463e-01,6.977687602758225971e+00,7.976446027097660804e-03,3.493516827877701943e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.146811376048957928e-03,9.108305080366137598e-05
5.790717478401106177e-01,8.720447584805169683e+00,8.151820081989155642e-03,1.486063346311531025e-04
1.346187436996999054e+00,1.221600444999370616e+01,8.483703094949390788e-03,-2.616923683023158922e-04
1.749766676474710181e+00,1.297755634781376699e+01,8.658707231668930429e-03,-3.547599496069539526e-04
2.097105134446511698e+00,1.621456207896205726e+01,8.811932475937648418e-03,-7.525143059805366151e-04
2.513724930182998918e+00,1.697385224176804996e+01,8.996754425799039293e-03,-8.507826697748152676e-04
2.110822743329720197e+00,1.572024871910752353e+01,8.816956204276037851e-03,-6.914652392651595997e-04
2.919010372041579870e+00,1.824416516978921265e+01,9.180037633559028423e-03,-1.013254343499963607e-03
2.999999999999989342e+00,2.000000000000000000e+01,9.227053956814263921e-03,-1.233982299155462342e-03
9.793303415694687430e-01,9.966746310614167825e+00,8.325774363434018319e-03,3.920758309713059517e-06
1.365335788556180319e+00,1.171703365623316273e+01,8.492457419689231415e-03,-2.026455554651717110e-04
1.379709196794070891e+00,1.122314477755516826e+01,8.499043106947252665e-03,-1.442903314509116821e-04
1.391336674510959881e+00,1.072416453777604239e+01,8.504331125004069986e-03,-8.540304869155489306e-05
5.907768319339012919e-01,8.225992817147767866e+00,8.156333004640478959e-03,2.062397002046648543e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.160391057088959774e-03,2.642168644311580078e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.164360767367533078e-03,3.225761564297933634e-04
1.824918598664204694e-01,6.480728740496124018e+00,7.976155400672951812e-03,4.075739863662674678e-04
1.765378878124170825e+00,1.247686978662020429e+01,8.665857089170395794e-03,-2.948324041482401820e-04
2.126000569899968440e+00,1.522850482707396935e+01,8.822957196030928664e-03,-6.309969319841442518e-04
2.138695228611858568e+00,1.473183938625084544e+01,8.828136863765722459e-03,-5.701573985379383919e-04
2.150478776028990069e+00,1.423363888738580130e+01,8.833134944423830237e-03,-5.093768359621376985e-04
2.162122301891841403e+00,1.373536872516958773e+01,8.838232806103702571e-03,-4.488290353060949973e-04
2.174027188495760043e+00,1.323712894867404444e+01,8.843560490517524478e-03,-3.885110857551828697e-04
2.523471669211740931e+00,1.647780374393046188e+01,8.999397051625022959e-03,-7.890111502622249159e-04
2.930857007916120693e+00,1.774474915193863112e+01,9.182647059610162671e-03,-9.507135309518841872e-04
2.942508668158328788e+00,1.724302779973567112e+01,9.185548233523748926e-03,-8.879608400967131448e-04
3.279354362078699126e+00,1.954414606655349473e+01,9.345261963235085984e-03,-1.178981830266807949e-03
3.321124520194761232e+00,1.900368128024895498e+01,9.360015611193607185e-03,-1.111532720873036973e-03
3.343822381848610803e+00,1.850240879979484632e+01,9.367022739116491123e-03,-1.048813697945514102e-03
9.901718473367289164e-01,9.471879091192764832e+00,8.330377197542726889e-03,6.183075493014012543e-05
1.403093656559111224e+00,1.022416677537200158e+01,8.509550811832806982e-03,-2.642464103155268867e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.164573380054610668e-03,3.808984835301052895e-04
1.002281621738571715e+00,8.977235117740526960e+00,8.335378049022406852e-03,1.197944533878151778e-04
1.014788183830301449e+00,8.483256496880869690e+00,8.340419258134694133e-03,1.778003992541354612e-04
1.903506586932302014e-01,5.982393936322146999e+00,7.978501240637331932e-03,4.663691732747781045e-04
1.785587871640149871e+00,1.197703061190116713e+01,8.674993333076790741e-03,-2.351850509474040160e-04
2.186479802068269862e+00,1.273821505820302491e+01,8.849189031898269109e-03,-3.283118514373493577e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.004979863789813743e-03,-7.276651218858395899e-04
2.953971019792341224e+00,1.674314075920728939e+01,9.188754975908137654e-03,-8.255590754956356912e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.009690090875127622e-03,-6.663728790006886787e-04
3.357083834146799006e+00,1.800502307920974943e+01,9.370264698480042578e-03,-9.865078376638503586e-04
3.499999999999971578e+00,2.000000000000000000e+01,9.444194197211848787e-03,-1.237491817740188349e-03
1.414119592978810402e+00,9.728056446467022056e+00,8.514326367214102020e-03,3.209777348260981091e-05
1.803520846354150109e+00,1.147995386815809482e+01,8.683087231255357669e-03,-1.759749885969346403e-04
1.815373221802641268e+00,1.098339880838394400e+01,8.688462873384400487e-03,-1.168960027123048276e-04
1.826920328483019773e+00,1.048427787698505043e+01,8.693622508534124341e-03,-5.755980730194494149e-05
1.026678007989648478e+00,7.987742301232635178e+00,8.345081715464776687e-03,2.361455787290292951e-04
1.037473484928799650e+00,7.490929460790214378e+00,8.349189268357608620e-03,2.948407282318685142e-04
1.044070700222139436e+00,6.995871065781297027e+00,8.351435069557490778e-03,3.535432159425880294e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.164502598150442936e-03,4.399291707067389283e-04
1.998354474386516699e-01,5.483731945147398257e+00,7.981662239204616663e-03,5.256309029971703312e-04
2.092817715365917763e-01,4.985563633255818417e+00,7.985012877003722781e-03,5.852816891296403921e-04
2.207117252489808834e+00,1.223581676544485575e+01,8.858412207049958312e-03,-2.678968436010450830e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.014512470168319774e-03,-6.052701062918361017e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.019222915794012155e-03,-5.440717954258215928e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.024073213019755124e-03,-4.831025105803365928e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.029148921318308832e-03,-4.223695866356589625e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.034543919599019243e-03,-3.617696030266799264e-04
2.966141953296258293e+00,1.624587172624045550e+01,9.192641486424749098e-03,-7.636440362737593416e-04
3.369055137795179178e+00,1.750584770672879387e+01,9.373268925050389291e-03,-9.240066425584102369e-04
3.381030833682480363e+00,1.700641814193684809e+01,9.376603694917665793e-03,-8.615524918456458296e-04
3.757631936792009242e+00,1.925415404588004264e+01,9.551655449252989885e-03,-1.145796324725041702e-03
3.770757882631830427e+00,1.876191517372825501e+01,9.554681108124525590e-03,-1.084168637355090517e-03
3.783128903675411436e+00,1.826425116457565423e+01,9.557610811915261823e-03,-1.021820534950954300e-03
3.750000000000000000e+00,1.967455097561365207e+01,9.550771670334738672e-03,-1.198366768482789961e-03
1.424972287935428739e+00,9.233702707167326551e+00,8.518905310484319038e-03,9.046054838070079142e-05
1.838275881617398966e+00,9.985386274283600372e+00,8.698601663460902786e-03,1.732557380230944085e-06
1.047073033021678867e+00,6.498532002137034524e+00,8.352122421470467920e-03,4.127574956172812976e-04
1.438107874447240420e+00,8.738890963260551814e+00,8.524360351289147000e-03,1.489727639613808196e-04
1.451299585102709955e+00,8.245446875049749380e+00,8.529749779995694434e-03,2.074525447244114976e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.167755608680096410e-03,4.993483428022705553e-04
2.167302839427307504e-01,4.486463507912503701e+00,7.987799065542327062e-03,6.454934665174942533e-04
2.225987027319551004e+00,1.173650514495698616e+01,8.866853437494987347e-03,-2.079703730249457603e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.041298733323150164e-03,-3.011264438047207056e-04
2.978469633965758590e+00,1.574829157590176365e+01,9.196924614274643722e-03,-7.018644533215364105e-04
3.392735940127508343e+00,1.650755870784858104e+01,9.380146884130817833e-03,-7.992784918115235270e-04
2.990011599629941230e+00,1.525068683450468043e+01,9.201145517715015806e-03,-6.402662085225947113e-04
3.795376244710059410e+00,1.776558086200922659e+01,9.560754515192209507e-03,-9.593481258292260033e-04
4.193919066600049206e+00,1.900810959098626896e+01,9.740347380310114891e-03,-1.117468950408865040e-03
3.999999999999971578e+00,2.000000000000000000e+01,9.661248875362129021e-03,-1.240548398072839186e-03
1.848838880214131564e+00,9.489855341681632694e+00,8.703140153991359429e-03,6.065513008021109626e-05
2.240276540994699417e+00,1.124211193926770846e+01,8.873259403579181887e-03,-1.487092506099197135e-04
2.251610125019588793e+00,1.074304551413009712e+01,8.878327566458298764e-03,-8.894567330092846211e-05
2.262883487785600778e+00,1.024328808056821316e+01,8.883302332186229083e-03,-2.913286557364406918e-05
1.462466753077091397e+00,7.748723077675252036e+00,8.534191583405785486e-03,2.664823243684607081e-04
1.472498114622091236e+00,7.252867007251234455e+00,8.538107293712906068e-03,3.256094004412092503e-04
1.476964213325491215e+00,6.756431396877466078e+00,8.539602370801264997e-03,3.850064611566381785e-04
1.052459858954289729e+00,5.999988043052229436e+00,8.353914631327914037e-03,4.724344737066496274e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.171340166705110680e-03,5.592863564390165246e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.174760226727520104e-03,6.194664297260274888e-04
2.241340706104288927e-01,3.986588499536501295e+00,7.990991838025846006e-03,7.062874293659039378e-04
2.337417926994405093e-01,3.487466860990404705e+00,7.995702365854721883e-03,7.675076812772368366e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.001406109885896359e-03,8.290514352412066022e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.006426525603021691e-03,8.908041878408258247e-04
2.646836531646250990e+00,1.199667466670683957e+01,9.050198961148343824e-03,-2.406839998605811296e-04
3.001593177248839339e+00,1.475232371408965371e+01,9.205628195829630711e-03,-5.787758211702393515e-04
3.013153659125649142e+00,1.425381945768405600e+01,9.210297848733060497e-03,-5.174633378831381509e-04
3.024698081576548958e+00,1.375547454992886465e+01,9.215121038990244789e-03,-4.563605000064434769e-04
3.036361299635029098e+00,1.325695845256666061e+01,9.220107207181971187e-03,-3.954122388708801493e-04
3.047805464162269828e+00,1.275847594940470842e+01,9.225087918682924742e-03,-3.346321823935523732e-04
3.404260625656529982e+00,1.600913675635494471e+01,9.383919383723047375e-03,-7.371928253996178071e-04
3.807110642155329572e+00,1.726644079040769242e+01,9.563954113688480016e-03,-8.968538978922611666e-04
3.818717539985900800e+00,1.676745319389658917e+01,9.567379037748466666e-03,-8.344480571067093393e-04
4.218990623970920950e+00,1.953192910289136108e+01,9.753889978186837048e-03,-1.183222483054577291e-03
4.210008846645528990e+00,1.852503464508449937e+01,9.745104030805220446e-03,-1.056990094230809843e-03
4.221724232069629323e+00,1.802554442762735221e+01,9.748085181300514615e-03,-9.943994324159678103e-04
1.861707663680238767e+00,8.995777193325251275e+00,8.708590713376816381e-03,1.194652656150673440e-04
2.273279523903749322e+00,9.747575737943636298e+00,8.887826754789563896e-03,3.020002713776619825e-05
1.481105009152731355e+00,6.258898627490840028e+00,8.541009294059541054e-03,4.447913466478832945e-04
1.874454181135529751e+00,8.501570430824523683e+00,8.713911285244822086e-03,1.783938743467109703e-04
1.887529601288001402e+00,8.006800912147250315e+00,8.719320881024792205e-03,2.375286565272590508e-04
1.061677044099688771e+00,5.501147585375617766e+00,8.357515234477624205e-03,5.325213555644773764e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.178345077987533157e-03,6.802111730138034893e-04
2.274927366202810219e-01,2.066369814521983983e+00,7.998461752103894901e-03,9.437945358088741269e-04
2.664709831644948679e+00,1.149909606034854903e+01,9.058124116796083952e-03,-1.806453948167853062e-04
3.068673119103809910e+00,1.225574628330753058e+01,9.234232670901379794e-03,-2.735052265783741773e-04
3.415953432939218715e+00,1.551044254253183041e+01,9.388038039147100083e-03,-6.752283620130944625e-04
3.830277660794120465e+00,1.626863314564459984e+01,9.571062510033720092e-03,-7.721622343129286086e-04
3.427541512038711602e+00,1.501200313831539113e+01,9.392351871047940545e-03,-6.134655554018248955e-04
4.233489985644510512e+00,1.752621648407244237e+01,9.751323050308751197e-03,-9.318371784322597743e-04
4.628406443953679172e+00,1.876970611585522875e+01,9.928584091056957828e-03,-1.089777645328531604e-03
4.567671782010890524e+00,1.919430058094166469e+01,9.903955806500676015e-03,-1.142690622138608884e-03
4.499999999999971578e+00,2.000000000000000000e+01,9.878319543876447340e-03,-1.243188078776066071e-03
2.284819939998470772e+00,9.253238108185367850e+00,8.892778226654322535e-03,8.940692365416266665e-05
2.676478909896211178e+00,1.100248687969989803e+01,9.063360949494236180e-03,-1.207795124473140107e-04
2.687728261155381659e+00,1.050270949987577218e+01,9.068330361460272618e-03,-6.057346994735693277e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.072952439010678952e-03,-7.088122301346282588e-07
1.898272401349810679e+00,7.509741946858516037e+00,8.723688543217188521e-03,2.970990516219261307e-04
1.906120284983369828e+00,7.015080300763754551e+00,8.726799763824464110e-03,3.565691857848694163e-04
1.910918137950961437e+00,6.517339377840631442e+00,8.728622998775492983e-03,4.166167597629733162e-04
1.488590967155488443e+00,5.759435892804516399e+00,8.543989032383866519e-03,5.051253412239342395e-04
1.071280191922948433e+00,5.002974019339752054e+00,8.361500569731682847e-03,5.928985161549529944e-04
1.079670982237150412e+00,4.505020998011443289e+00,8.365251953449309719e-03,6.536208626451957748e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.182307019470116266e-03,7.415969527541491947e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.188240073869191421e-03,8.030913995002417248e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.195114538867953602e-03,8.649485367857331995e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.110680457026278253e-03,9.902505186525879192e-04
7.098356360943789412e-01,2.198234864757178997e+00,8.209563701659513060e-03,9.343159683335158176e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.018906532999720005e-03,1.041644830961757293e-03
3.052119144321352451e-03,8.357802674694738698e-01,7.910882586210055481e-03,1.095104670701622668e-03
3.087794379191720395e+00,1.175603231755707512e+01,9.242645648611443054e-03,-2.128415991522707293e-04
3.439068713155560175e+00,1.451329825098507165e+01,9.396846197924427213e-03,-5.518408636278305471e-04
3.450550023541190114e+00,1.401473208027908512e+01,9.401489288908831607e-03,-4.904032291744869375e-04
3.462070265537011693e+00,1.351622194500709284e+01,9.406283287252823616e-03,-4.291345464334826243e-04
3.473570159332389551e+00,1.301767015032085339e+01,9.411167129582622207e-03,-3.680101443403578036e-04
3.487765374088880321e+00,1.251745151785923760e+01,9.417305425931665752e-03,-3.068216628746321738e-04
3.841881371238038412e+00,1.576992122537789065e+01,9.575020460278886245e-03,-7.100168057982385187e-04
4.245097643285628664e+00,1.702705322095283336e+01,9.754733908582639487e-03,-8.693349863169761533e-04
4.256644049861350254e+00,1.652807249805750445e+01,9.758355364263521931e-03,-8.069218872399348905e-04
4.648377113075198963e+00,1.828541133419169995e+01,9.935352571831245275e-03,-1.029132441613442956e-03
4.660012154720249100e+00,1.778599280209500222e+01,9.938603992592652883e-03,-9.665373715777836848e-04
4.757139594299001573e+00,1.956580011252504647e+01,9.988010340937065329e-03,-1.190086926637266623e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.010910261114827263e-02,-1.132448427062822264e-03
2.299030935341619397e+00,8.758813496948716804e+00,8.898832436331176668e-03,1.487037800274608923e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.078277568590526272e-03,5.893135526165508409e-05
1.914761182909799686e+00,6.017504793871584212e+00,8.730122237637905763e-03,4.771589009694868840e-04
2.312309173134561746e+00,8.264113801284013405e+00,8.904437060779110333e-03,2.081431349103246000e-04
2.323650777140798596e+00,7.767578352308973422e+00,8.909178968798425399e-03,2.679399869645329117e-04
1.497911463193698722e+00,5.260386495526979900e+00,8.547950243539744267e-03,5.657439987978753063e-04
1.087624529475238688e+00,4.005410868358278087e+00,8.369198861672843756e-03,7.149271836031545653e-04
3.102081068980989897e+00,1.126088260556788079e+01,9.248947553819227008e-03,-1.527921307791351173e-04
3.510709247181509340e+00,1.201271028197396440e+01,9.427314972329840781e-03,-2.452175459829955160e-04
3.853493002222140973e+00,1.527137411777424347e+01,9.579210336900859102e-03,-6.480265227099414171e-04
4.268047791963351045e+00,1.602923846414462616e+01,9.762145467795056014e-03,-7.446165257284285922e-04
3.865035561358450167e+00,1.477275977230609882e+01,9.583576004676045909e-03,-5.861719997648881953e-04
4.671646880471239882e+00,1.728669236440446610e+01,9.942062511734930247e-03,-9.039712786480170363e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.012181716548042967e-02,-1.063232124825084840e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.009533537232659879e-02,-1.245414441506836108e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.083754545457281213e-03,1.185752504828967488e-04
3.113232897797789889e+00,1.076189482541485276e+01,9.253864976026322797e-03,-9.232648209655513745e-05
3.124212299308588570e+00,1.026247476267988468e+01,9.258682929798199221e-03,-3.183228478734777321e-05
3.134467193472350033e+00,9.767966513154833663e+00,9.263155351419645467e-03,2.806521285475233770e-05
2.334215446501499258e+00,7.270637954213800214e+00,8.913586775541854079e-03,3.279503381537054248e-04
2.339158141784661638e+00,6.775823981279097907e+00,8.915579881357839007e-03,3.878698780247195497e-04
2.343072438609461017e+00,6.276425924318292715e+00,8.917198466811401478e-03,4.485523471268667043e-04
1.924360743978038357e+00,5.518734576982994078e+00,8.734284841402801744e-03,5.378895615324208760e-04
1.506850801141638385e+00,4.762461765162386840e+00,8.551994448346759287e-03,6.265585288765939277e-04
1.513956691015998501e+00,4.263543157477233336e+00,8.555556549516956863e-03,6.878198398303321179e-04
1.097669915297910137e+00,3.506360541391443597e+00,8.374530978373959794e-03,7.765676920575579961e-04
1.109541618777569738e+00,3.009213669014188852e+00,8.381218406584688835e-03,8.383530480631299882e-04
