x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.669942107129180897e+00,1.595554498459488357e+01,1.423032851525845091e-02,-1.126747256508577825e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.486709216256325988e-02,-1.802966174982011550e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.483513797102981903e-02,-1.634298508555831735e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.486542727881068858e-02,-1.936833287947465785e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.342893189559050265e-02,-3.759787722440516213e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.369848921758658536e-02,-3.601391925869786340e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.371219630176564487e-02,-2.687053049556181543e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.372137601265264323e-02,-1.774153276757265806e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.314954393875099672e-02,2.769615339627453775e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.315639911503361723e-02,3.667977766763055500e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.316146469388605571e-02,4.570077466048958511e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.398284236604529530e-02,-5.050501372650646010e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.424230640895020154e-02,-1.032273041777634955e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.425170069879484400e-02,-9.369557385307327206e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.426017956574583689e-02,-8.415723708062652084e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.426866882960483446e-02,-7.465600652716252979e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.427760514467714577e-02,-6.520627855992600346e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.453286387410789721e-02,-1.279461741556467457e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.483632321083292772e-02,-1.538235932841794471e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.484057091142202377e-02,-1.439640863756137638e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.503702939180593182e-02,-1.868478242863341439e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.511734697158566634e-02,-1.787260068393529055e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.514030848608155511e-02,-1.692216389308872325e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.343671767076412560e-02,5.252517849042601474e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.373026487023987739e-02,-8.580436413685232433e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.316318237132055487e-02,5.478962123308324687e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.344405485658488851e-02,1.425935501709114819e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.345227587479307443e-02,2.328975555352324838e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.399898305813396943e-02,-4.114170716478455559e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.428722696779811951e-02,-5.578450108009696661e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.453944102337214467e-02,-1.184018993567827627e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.484386657903270963e-02,-1.339099560514948753e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.454774154507390387e-02,-1.087872443891029980e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.514575271923969055e-02,-1.595455221861773708e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.522321816819721500e-02,-1.943573012135753645e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.373886233295541423e-02,5.820124262740498757e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.401341989514811801e-02,-3.186413079265724112e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.402427635414938388e-02,-2.269609097843800838e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.403298449586629255e-02,-1.344495373059737204e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.345966184174135494e-02,3.233869169214208944e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.346628934032670886e-02,4.144338830326786834e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.347276264415189426e-02,5.060941789494231065e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.316263226959432132e-02,6.393313463550372427e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.429902482724054041e-02,-4.636305078512840071e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.455765244906775079e-02,-9.926654540283765243e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.456621677001295953e-02,-8.968960976752357378e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.457448172151184530e-02,-8.012414604048938510e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.458291283769090271e-02,-7.059752313722659264e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.459171154655257950e-02,-6.110870434525504354e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.484824975865186442e-02,-1.241774843209362969e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.515006113491974317e-02,-1.496864252616959563e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.515486735778548595e-02,-1.397957364253908522e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.541791006026188050e-02,-1.857015654647129746e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.544221301156148939e-02,-1.750670733544389904e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.545378443803630333e-02,-1.651782775954006204e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.374642942233355106e-02,9.675700941056089468e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.404157721405220605e-02,-4.181197485774942619e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.347304844574128725e-02,5.977154342224521221e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.375464266638004758e-02,1.877786272713198373e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.376291676068361162e-02,2.788783200428282668e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.316642603629477638e-02,7.317031043492164396e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.431408790797259432e-02,-3.698700568994856734e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.460100615242736904e-02,-5.164044784567561322e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.485747188537908312e-02,-1.145141752383997680e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.516017895027990149e-02,-1.299619360734946376e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.486525379622213525e-02,-1.048608343684465137e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.545914331240628645e-02,-1.553555598923667255e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.558096070987152401e-02,-1.949426494065909692e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.404943302968783905e-02,5.011697874464473749e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.432743035751921426e-02,-2.768084639022152767e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.433628537595420249e-02,-1.839596540971685779e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.434477583806451767e-02,-9.071976895925061395e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.377054623380648615e-02,3.705271883018078469e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.377725114840391146e-02,4.627425301198373865e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.378088779065036670e-02,5.549831755546789707e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.347286673845994424e-02,6.904704708423676932e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.317156860871886680e-02,8.248433466249426331e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.317702730161933976e-02,9.186293680572780312e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.461621285835257300e-02,-4.214011370642120440e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.487322089624062461e-02,-9.523964298337648203e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.488100757211725453e-02,-8.560544489841831386e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.488902445682717922e-02,-7.600967520631818396e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.489741254992371297e-02,-6.645213177152404583e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.490631823516598564e-02,-5.691692391753681076e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.516660647262604161e-02,-1.202064569961704653e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.546410777041363864e-02,-1.455027277557941054e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.546962585779944159e-02,-1.356586504165794302e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.575792564919624439e-02,-1.804965243258511813e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.576293551932859624e-02,-1.707770815533866948e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.576777665705148684e-02,-1.609459639154549532e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.575647981844994008e-02,-1.887880915137571825e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.405695331522136687e-02,1.418003715998666318e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.435296671428595502e-02,2.454689771470510109e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.378196259270572134e-02,6.480484861325979621e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.406591361959178346e-02,2.337209795481776022e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.407475487800312342e-02,3.256060173208351815e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.347816463680857717e-02,7.838779195080886920e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.318156190524580676e-02,1.013333159019685382e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.463012462847540669e-02,-3.271765994597453922e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.491745986916504299e-02,-4.737703244825301860e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.517367919630180709e-02,-1.104743810301082136e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.547548540966057172e-02,-1.258443517392799976e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.518065519139421247e-02,-1.007726140038316467e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.577296828917928648e-02,-1.510964727671896103e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.606880839384885323e-02,-1.760477992301818931e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.593846946601568809e-02,-1.954514770305891633e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.436042612330194757e-02,9.503694837579216681e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.464067950983920924e-02,-2.340118116644785003e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.464901918878070558e-02,-1.400656149266586736e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.465720290414652960e-02,-4.604535587389583980e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.408201938684691679e-02,4.183684851053516302e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.408840999604429531e-02,5.112987011640645089e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.409081859655314864e-02,6.046716538126131919e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.378485961556935591e-02,7.418720738875993551e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.348400922658522273e-02,8.781306921450828624e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.348958932515321139e-02,9.727962268772367797e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.318677137345201575e-02,1.108992010758278867e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.319448254460573768e-02,1.205374779704128027e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.320383899613902789e-02,1.302296759230747378e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.321207252113879189e-02,1.399589021275047824e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.493212633404068443e-02,-3.787007943710174679e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.518805917610208459e-02,-9.108897793355716756e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.519577658501133390e-02,-8.143552840455936916e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.520374050374061203e-02,-7.181686078095500178e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.521198159770241129e-02,-6.222459314633184803e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.522019602477109324e-02,-5.265957346708784225e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.548171641336702938e-02,-1.160616487269170924e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.577825507834413471e-02,-1.412444913598740392e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.578391912798919258e-02,-1.314081763555641604e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.609109345361286331e-02,-1.864206142004777925e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.607665245171915197e-02,-1.665106380512046316e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.608157425646693575e-02,-1.566422148124866579e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.436938170351268092e-02,1.874558573008217499e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.466463674184767182e-02,4.721843541800201555e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.409308639034982658e-02,6.986756977963256600e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.437811565401460670e-02,2.800688442555816391e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.438698778740418738e-02,3.730143523582033958e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.379073460082995591e-02,8.363721141637010022e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.349544602352362004e-02,1.068385837145714116e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.319891674126815601e-02,1.483058624528736874e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.494518080805983841e-02,-2.842785049619771850e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.523526930904654797e-02,-4.304187651103087795e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.548852008314190523e-02,-1.062997509234071131e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.579000195940618093e-02,-1.215921436094953133e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.549564663668400594e-02,-9.657072741379822819e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.608692327835123739e-02,-1.467789403992682132e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.637892215244099794e-02,-1.716961550508842209e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.633834492644159822e-02,-1.800379511486250878e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.629601210321770383e-02,-1.958836302344182934e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.467277337576405015e-02,1.402877556592380982e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.495379880513309639e-02,-1.901385058106601356e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.496197706871646091e-02,-9.547538018114028885e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.496957115001783245e-02,-1.349177481317117154e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.439412866386344421e-02,4.666622810186490098e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.439919929953687242e-02,5.601683676068229057e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.440215402145765371e-02,6.546011144024452971e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.409794348692454229e-02,7.935727505894070184e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.379724649660234691e-02,9.313596503042847986e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.380337664080351009e-02,1.026916846434867622e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.350192911741040537e-02,1.165014171215061900e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.351166958893515978e-02,1.261860134841416960e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.352295264061426604e-02,1.359309143328253948e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.338378109195341621e-02,1.556569048356362152e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.354672109565997935e-02,1.468639632487913488e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.323256007749492973e-02,1.637352268890972544e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.305459579108247600e-02,1.721348066344211740e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.524912044252039675e-02,-3.349804249906450739e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.550306641580392539e-02,-8.686523266851746026e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.551073228108770102e-02,-7.719091831172362030e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.551864482484044752e-02,-6.754493816273711470e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.552670567267001693e-02,-5.792327530120236663e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.553682170161260409e-02,-4.829350677265381196e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.579653579168322983e-02,-1.117988755701394355e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.609255449753252062e-02,-1.369255059477740869e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.609853838606276760e-02,-1.270874264783416509e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.639007006785759418e-02,-1.621345263356933431e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.639544928521485118e-02,-1.522649413487907810e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.647676673321283800e-02,-1.875171408822587024e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.667629691391336877e-02,-1.784363107649495836e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.468272184880083618e-02,2.335019954334255745e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.497832316637396147e-02,9.242571393411219715e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.440457940392234244e-02,7.498364700924287779e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.469192232071743660e-02,3.269497846662168116e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.469968893151972315e-02,4.209692115659308316e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.410441652290621468e-02,8.889489908850028207e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.380983270320517570e-02,1.123423166629267589e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.525948988519893953e-02,-2.405243191026547171e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.555330813249505145e-02,-3.859950849070164017e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.580345739907334374e-02,-1.020319483534176241e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.610479745030292398e-02,-1.172677050940862647e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.581066298765226516e-02,-9.228812043568320909e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.640115416669357326e-02,-1.424008571942903456e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.669725624159393643e-02,-1.675223785110470549e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.665352333475038360e-02,-1.962466674696482227e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.498732426627276924e-02,1.862132160748684612e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.526757733025755487e-02,-1.454203974843212008e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.527549839854576257e-02,-5.028372542916716197e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.528284842784171163e-02,4.391768905053907926e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.470690121711793960e-02,5.153439014089727759e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.471013681554900893e-02,6.095920593608099422e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.471275977201509655e-02,7.050579611180245046e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.441138943516553222e-02,8.453972655726072101e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.411102771204119331e-02,9.846585677268189160e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.411685051169770180e-02,1.081095687196287521e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.381858456895006942e-02,1.220491536861929242e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.382956932592119097e-02,1.317825010977662905e-03
