x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
2.073075564774370605e+00,1.721088302092289624e+01,1.154489160004391717e-02,-1.173097720584036999e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.130821219431087966e-02,-9.591637626083507817e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.181550943558843346e-02,-1.532402524465108044e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.179006134326813539e-02,-1.389342755851367831e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.181413858353690637e-02,-1.645954513783000773e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.066953562932094687e-02,-3.181765793364805736e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.088428732795498899e-02,-3.069805452581604458e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.089519426441691065e-02,-2.289792914850263600e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.090250692084129489e-02,-1.510920314963061831e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.044709393030388185e-02,2.368380594591879375e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.045262480519119040e-02,3.135371903140659559e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.045673876871560000e-02,3.905379170396484196e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.111084532458604321e-02,-4.303314735392383631e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.131771679234102462e-02,-8.788429835056774109e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.132516460533683489e-02,-7.977790058800403577e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.133188311244714627e-02,-7.166286409626355849e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.133861253939982307e-02,-6.357656297059643968e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.134569990992921606e-02,-5.553146948872634018e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.154923253446325619e-02,-1.088524056539762891e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.179099492900252504e-02,-1.307833322042837275e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.179435821538405565e-02,-1.224153567746119609e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.195083434304642332e-02,-1.587774250079380077e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.201482827585467240e-02,-1.518782551801476028e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.203311884405901949e-02,-1.438130547265491742e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.067575894263682323e-02,4.512680573792261839e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.090959180114551945e-02,-7.292468177897478299e-05
1.806555193203891463e-01,6.977687602758225971e+00,1.045819495269359987e-02,4.680995398667929584e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.068163666278225746e-02,1.220173983344405132e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.068823126183461591e-02,1.990917493742765619e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.112368280908110352e-02,-3.505185776562203502e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.135333819189609031e-02,-4.750790798611021566e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.155444202480092157e-02,-1.007448815356977445e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.179696193873014214e-02,-1.138800073622878335e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.156102586018578626e-02,-9.257453781793485758e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.203745194629579629e-02,-1.356031887233933621e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.209907329155879112e-02,-1.651258031862927293e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.091645791439621940e-02,5.256389973207935711e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.113516980077777253e-02,-2.714206966954443097e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.114381457130883199e-02,-1.932484063176853118e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.115075650617416980e-02,-1.143605836253345256e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.069417666514074772e-02,2.763123959665013613e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.069952812058871591e-02,3.539875356198017640e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.070476887161906504e-02,4.321712487086065181e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.045784718184212050e-02,5.461038822713253733e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.136271802822396218e-02,-3.948217446516964855e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.156889021901372563e-02,-8.448101656397236005e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.157568199743847295e-02,-7.633714153856250868e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.158223708182240519e-02,-6.820029612593621685e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.158892461380607586e-02,-6.009411011717377812e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.159590850289404958e-02,-5.201770299011100477e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.180042932042086115e-02,-1.056154015091346262e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.204087417839079868e-02,-1.272372705912342165e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.204468640579297624e-02,-1.188426462100152219e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.225418939554418461e-02,-1.577622558972618504e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.227357117740837840e-02,-1.487390877837024535e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.228279007895692956e-02,-1.403496870773412314e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.092250901068042394e-02,8.284229980258757192e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.115761355287978041e-02,-3.535906998057334298e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.070508193992821856e-02,5.103013581252911464e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.092908914742809524e-02,1.604925235161266429e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.093572938895154799e-02,2.381980480546933205e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.046096052017202183e-02,6.248678498662253332e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.137470462710593946e-02,-3.149302971558534670e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.160329744064647270e-02,-4.395673019362870363e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.180775149849143738e-02,-9.740647601383914302e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.204889994874547114e-02,-1.104940851325585983e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.181392654563489034e-02,-8.920370550531757066e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.228705669226313330e-02,-1.320157657595947285e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.238398802550684692e-02,-1.655833178505609600e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.116389063628138618e-02,4.303195264676844544e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.138532679108478565e-02,-2.356233309955136485e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.139238484270201773e-02,-1.564908099313124348e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.139915866523982108e-02,-7.701989993380124213e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.094187487324752017e-02,3.163565571167732378e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.094729334393095693e-02,3.949820122197486984e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.095027248275102540e-02,4.736092328133191314e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.070502175026886126e-02,5.893720447195283270e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.046514774000490387e-02,7.042444470206957706e-04
2.092817715365917763e-01,4.985563633255818417e+00,1.046958701014558298e-02,7.841287118551276171e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.161540070548493578e-02,-3.586608638838901077e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.182024819069835316e-02,-8.102569594048885174e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.182642656167028072e-02,-7.283401079634632116e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.183278857487875084e-02,-6.467284746463773833e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.183945007679580892e-02,-5.654181764277736895e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.184652863520463395e-02,-4.842768903459579400e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.205400080611804085e-02,-1.022097416419627753e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.229100490954434383e-02,-1.236549334662553510e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.229539028781839391e-02,-1.152995633310007276e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.252501514179089545e-02,-1.533130742935832382e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.252901503875048818e-02,-1.450694320407816150e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.253287613985436949e-02,-1.367296225044509770e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.252383152540275345e-02,-1.603452363770558600e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.116991039326704904e-02,1.212067316449516461e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.140569954884542575e-02,2.394952885319355586e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.095120869732254740e-02,5.529133078595876863e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.117709202690340270e-02,1.995784363688758267e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.118419191233368734e-02,2.779080485065216037e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.070932734720183091e-02,6.689560301656203916e-04
2.167302839427307504e-01,4.486463507912503701e+00,1.047329168023553719e-02,8.647497665625460215e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.162647536988766286e-02,-2.784048471998826755e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.185539524809271078e-02,-4.030768013495372249e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.205961648651964792e-02,-9.394281358043228298e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.230004489771158345e-02,-1.069674171679566672e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.206515469460576334e-02,-8.569941812445373104e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.253701449352006940e-02,-1.283728102778637636e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.277262358904265871e-02,-1.495143337612362105e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.266875889621004239e-02,-1.659812166473799032e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.141166365988629215e-02,8.130346181077546992e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.163488348680578877e-02,-1.990439310096015640e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.164153568216950811e-02,-1.190126398549639129e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.164806921168890647e-02,-3.891192748798025805e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.119005052603806033e-02,3.569711133398326716e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.119521335494360649e-02,4.361577177783861037e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.119721120865343512e-02,5.156983098103619162e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.095359637631144675e-02,6.328344133053119373e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.071406759309483266e-02,7.492211052893869112e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.071859928357258608e-02,8.297990650060812351e-04
2.241340706104288927e-01,3.986588499536501295e+00,1.047753210091114870e-02,9.461366656031747722e-04
2.337417926994405093e-01,3.487466860990404705e+00,1.048376485806316351e-02,1.028086933595763518e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.049130629832046961e-02,1.110446655045317210e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.049795185288717597e-02,1.193077264355694523e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.186707476425654523e-02,-3.221413119053612032e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.207103344792003624e-02,-7.746903589155763751e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.207715932296713618e-02,-6.926204810724720254e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.208348727781100029e-02,-6.108252890373068456e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.209003929850280094e-02,-5.292333922488869557e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.209657333071179237e-02,-4.478551920364557890e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.230499391870482941e-02,-9.866006218988779015e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.254122440199153740e-02,-1.200123471813333400e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.254573171148350152e-02,-1.116632880887453907e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.279035203284261714e-02,-1.583086364819810471e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.277888673209712916e-02,-1.414247681587665851e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.278281928263534650e-02,-1.330523735975931146e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.141883285787298127e-02,1.600655522566458565e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.165401016835516772e-02,4.054246411167651180e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.119909351971206182e-02,5.957533378651723357e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.142584317378379788e-02,2.389833510991596862e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.143296981170323183e-02,3.181746851275941501e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.095835576926911317e-02,7.132949563334071638e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.072335058614757967e-02,9.111215990520385314e-04
2.274927366202810219e-01,2.066369814521983983e+00,1.048754394085895519e-02,1.263976499674869178e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.187746944008172094e-02,-2.417459291439049058e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.210857747969883332e-02,-3.660131972337700001e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.231039990791471007e-02,-9.036826443788872161e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.255056658166570777e-02,-1.033296907162232874e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.231606347828978140e-02,-8.210225775311314530e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.278708548099872014e-02,-1.246831499796639733e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.301962751155735093e-02,-1.458014890052241859e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.298728857436281907e-02,-1.528792961071775286e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.295356757627720568e-02,-1.663216965735396296e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.166052083577668978e-02,1.198264062505641008e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.188434124814318794e-02,-1.615855031314583764e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.189087059738333854e-02,-8.097280077629387667e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.189693671706854722e-02,-8.174783410304373902e-07
1.898272401349810679e+00,7.509741946858516037e+00,1.143872747698933788e-02,3.979451258031335074e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.144284094236928603e-02,4.775765284022428147e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.144526885779461288e-02,5.579733260030202797e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.120303889930888627e-02,6.765345170612848584e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.096362309733396080e-02,7.941346708349050374e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.096858794918765222e-02,8.754219332227941054e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.072859619597743563e-02,9.932828193494392700e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.073644186247025949e-02,1.075579621181459037e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.074551013079352857e-02,1.158346366943608947e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.063482473844074537e-02,1.326043581225566648e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.076453104554542933e-02,1.251140592175896838e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.051444549455499665e-02,1.394864093012310961e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.037274805865812805e-02,1.466455037533456350e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.211961062324720152e-02,-2.847896975951025875e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.232195901653966932e-02,-7.385383786282573911e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.232805136385898594e-02,-6.562984233122324184e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.233434405161861619e-02,-5.742812347344759425e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.234075911924465731e-02,-4.924549967233658688e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.234881322790429628e-02,-4.105437632815883546e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.255576093589249285e-02,-9.501353379150880105e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.279157429448047646e-02,-1.163212013025999607e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.279633779670378245e-02,-1.079705697974582025e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.302853427884306629e-02,-1.376895892503228165e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.303283067724141445e-02,-1.293160441888117039e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.309753238990473551e-02,-1.592143802160183837e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.325647019452636140e-02,-1.515010586325512025e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.166848855623429937e-02,1.992289526530253920e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.190393206844092729e-02,7.903914208550774742e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.144727223581714151e-02,6.390306309926128275e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.167587247973302274e-02,2.788182807218757167e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.168212063037065394e-02,3.588810267818798500e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.120827220514341790e-02,7.576945161226747091e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.097381001283265038e-02,9.574782474533711585e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.212787468253095392e-02,-2.043929506660882404e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.236194678954448227e-02,-3.280739031265139639e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.256126872292438225e-02,-8.671764592285395199e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.280131825431239309e-02,-9.963377421664948441e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.256699923280824721e-02,-7.843939947855422265e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.303738521371463656e-02,-1.209454598817918209e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.327319859132561515e-02,-1.422419804972189887e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.323832494627963548e-02,-1.666096048892490690e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.191113697640340356e-02,1.589002018283403224e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.213432943537193047e-02,-1.234395668636869398e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.214065543104860499e-02,-4.245436093978172197e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.214653081177437081e-02,3.773570062677154851e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.168793448348351936e-02,4.392294244636311463e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.169058384640709637e-02,5.194500170056875164e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.169274243816176111e-02,6.006871016682537078e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.145277147445331392e-02,7.203314181376821923e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.121361341572913589e-02,8.391064381095789419e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.121832763547877913e-02,9.211001590031359619e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.098085950529403484e-02,1.039970853214448616e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.098968836739580741e-02,1.122643818720224637e-03
