x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.645041148365240957e+00,1.694383546025508380e+01,9.446694369603932800e-03,-7.472753669370533775e-04
2.058453210940839995e+00,1.821660273610089575e+01,9.650868078477934167e-03,-8.952076412915596464e-04
2.063815988053988804e+00,1.772139028509279157e+01,9.650351295132411286e-03,-8.393730966911280063e-04
2.258577074391059369e+00,1.961444062813436418e+01,9.757682092979155786e-03,-1.055445386998078022e-03
2.479110847048140442e+00,1.893005132847154925e+01,9.856519439681044395e-03,-9.802688904557038153e-04
1.214398668547005400e-01,9.948058485410040674e+00,8.727717389680251028e-03,5.082566756018099772e-06
5.316974400276812673e-01,1.070572227832425938e+01,8.920566210488473438e-03,-7.233069596051386265e-05
1.320214494593514587e-01,9.453180679547363852e+00,8.732518442645220702e-03,5.511673634210608944e-05
1.434889760656616886e-01,8.958580059910874027e+00,8.737463574414235795e-03,1.052158087389707726e-04
9.046783535894284967e-01,1.245691416915397198e+01,9.094414296546759688e-03,-2.547647572626464581e-04
1.312355148759518642e+00,1.321668213778762180e+01,9.286371623262054675e-03,-3.375740256922910043e-04
1.657946755111389336e+00,1.644613137774738831e+01,9.451272447156613965e-03,-6.919275182773462285e-04
2.073075564774370605e+00,1.721088302092289624e+01,9.652220710682050953e-03,-7.820389876602175903e-04
1.669942107129180897e+00,1.595554498459488357e+01,9.455952283221744775e-03,-6.376745113545069900e-04
2.515198671144581510e+00,1.932125572891566279e+01,9.876881223343455390e-03,-1.024862713259708106e-03
2.484540041142739852e+00,1.847099227882669581e+01,9.855708195131209284e-03,-9.284027035706214062e-04
2.499999999999971578e+00,2.000000000000000000e+01,9.875859609922354662e-03,-1.101390601271084405e-03
5.447558295283307928e-01,1.020506221976687300e+01,8.926937787468470012e-03,-2.114071633095590425e-05
9.255088162916109695e-01,1.195723368857222368e+01,9.105021511148243124e-03,-2.027992202610634108e-04
9.435063726166710296e-01,1.146075051657321886e+01,9.114146919260346716e-03,-1.513001319485241197e-04
9.554959588073117516e-01,1.096434825838919203e+01,9.120267202117776986e-03,-9.989588799840230001e-05
1.549413094449612061e-01,8.464001567209125554e+00,8.742149583846578129e-03,1.554602421007261369e-04
1.664340889617186292e-01,7.969147928265393865e+00,8.746632505280462280e-03,2.059340016124175398e-04
1.757631272507609310e-01,7.474202872918199958e+00,8.749917180929753235e-03,2.566559608181704158e-04
1.324817738544830092e+00,1.271837430539237879e+01,9.292936287638726978e-03,-2.848837874343299157e-04
1.688039297409169137e+00,1.546662213754990844e+01,9.463974122096090180e-03,-5.839924036311373856e-04
1.701837686672359240e+00,1.497121799752560989e+01,9.470291311819620944e-03,-5.298779453334244915e-04
1.713779154853639852e+00,1.447309659340662868e+01,9.476002497490114071e-03,-4.757755907777487742e-04
1.725295010958770803e+00,1.397450957870726995e+01,9.481718037151134690e-03,-4.219322844794629068e-04
1.737138492985689453e+00,1.347633721949444841e+01,9.487723245093754310e-03,-3.684272613748120948e-04
2.084921490552900991e+00,1.670310670318391288e+01,9.655920243770103190e-03,-7.252747743211034742e-04
2.492763474021678860e+00,1.798473459041316147e+01,9.856507073828700560e-03,-8.735375729812762174e-04
2.504376294631260436e+00,1.748473180541414962e+01,9.859352018894996725e-03,-8.172630603121659992e-04
2.746469545387260069e+00,1.963623371240122495e+01,9.989326238262669772e-03,-1.062648669318353800e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.004241662612231564e-02,-1.016367600411388801e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.005757488775982193e-02,-9.620897703448676045e-04
5.557504832974693443e-01,9.709744977762118978e+00,8.932095970404131322e-03,2.951601531533673005e-05
9.674276846195901669e-01,1.046565072997089629e+01,9.126179139916125449e-03,-4.832077362543137381e-05
1.806555193203891463e-01,6.977687602758225971e+00,8.750973615026681057e-03,3.078036974518941920e-04
5.665777890415988338e-01,9.215233863136479187e+00,8.936940717715098279e-03,8.015037989210935742e-05
5.790717478401106177e-01,8.720447584805169683e+00,8.942352612184888486e-03,1.309303071228557066e-04
1.346187436996999054e+00,1.221600444999370616e+01,9.303688284551858700e-03,-2.320365644840877812e-04
1.749766676474710181e+00,1.297755634781376699e+01,9.494172045496872270e-03,-3.151228019760813921e-04
2.097105134446511698e+00,1.621456207896205726e+01,9.660351888841367876e-03,-6.709245379025219379e-04
2.513724930182998918e+00,1.697385224176804996e+01,9.861586912969734844e-03,-7.599113424635743673e-04
2.110822743329720197e+00,1.572024871910752353e+01,9.665933131278111462e-03,-6.162236176690974541e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.006117111412297739e-02,-9.068159497022071185e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.011253088905089692e-02,-1.105922708142499135e-03
9.793303415694687430e-01,9.966746310614167825e+00,9.131883068085551447e-03,3.260106405476591316e-06
1.365335788556180319e+00,1.171703365623316273e+01,9.313299622466835598e-03,-1.796959250045217162e-04
1.379709196794070891e+00,1.122314477755516826e+01,9.320531008442368287e-03,-1.279893101489722976e-04
1.391336674510959881e+00,1.072416453777604239e+01,9.326330213308323125e-03,-7.582714448816382877e-05
5.907768319339012919e-01,8.225992817147767866e+00,8.947199081100259618e-03,1.818392050993468672e-04
6.017343754683288637e-01,7.730245809651751010e+00,8.951531779019177709e-03,2.330931608144607326e-04
6.126964879799707830e-01,7.233269104047975517e+00,8.955748881389996932e-03,2.847370377179394706e-04
1.824918598664204694e-01,6.480728740496124018e+00,8.750515023240010987e-03,3.593079182665603454e-04
1.765378878124170825e+00,1.247686978662020429e+01,9.502052714014042750e-03,-2.618580819097548161e-04
2.126000569899968440e+00,1.522850482707396935e+01,9.672581859981791916e-03,-5.621068793075753621e-04
2.138695228611858568e+00,1.473183938625084544e+01,9.678340904660572702e-03,-5.077150706014864085e-04
2.150478776028990069e+00,1.423363888738580130e+01,9.683902324167178652e-03,-4.534344005825234332e-04
2.162122301891841403e+00,1.373536872516958773e+01,9.689569918508627103e-03,-3.994175919023823604e-04
2.174027188495760043e+00,1.323712894867404444e+01,9.695474129063120367e-03,-3.456562633581485066e-04
2.523471669211740931e+00,1.647780374393046188e+01,9.864553803773519827e-03,-7.044376037169689181e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.006403997231822452e-02,-8.505201416944451398e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.006725616282574086e-02,-7.940736412886352166e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.024125537351120926e-02,-1.056772324803007500e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.025728110694965924e-02,-9.960250934430295647e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.026491159738443515e-02,-9.395360743774972554e-04
9.901718473367289164e-01,9.471879091192764832e+00,9.136888252289520132e-03,5.445593837821766537e-05
1.403093656559111224e+00,1.022416677537200158e+01,9.332038728047095666e-03,-2.359933833770058771e-05
6.150984475223495451e-01,6.738412453890960663e+00,8.955859567550700923e-03,3.363968230650985890e-04
1.002281621738571715e+00,8.977235117740526960e+00,9.142306301261140383e-03,1.057112073984452921e-04
1.014788183830301449e+00,8.483256496880869690e+00,9.147746471669031959e-03,1.570307983178515008e-04
1.903506586932302014e-01,5.982393936322146999e+00,8.752915230972711444e-03,4.114070744831228215e-04
1.785587871640149871e+00,1.197703061190116713e+01,9.512080902479907660e-03,-2.088816431009063305e-04
2.186479802068269862e+00,1.273821505820302491e+01,9.701698051337080339e-03,-2.920473281444786891e-04
2.539049106382520904e+00,1.598318020911725235e+01,9.870732122693581106e-03,-6.494071110986294939e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.007082326017903068e-02,-7.379841536593681212e-04
2.551874877894359628e+00,1.548744309062730906e+01,9.875964378495232648e-03,-5.944743285110732712e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.026845793829534413e-02,-8.834311848716884389e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.034915903910932876e-02,-1.109860784207268841e-03
1.414119592978810402e+00,9.728056446467022056e+00,9.337243226825870865e-03,2.822856067502589210e-05
1.803520846354150109e+00,1.147995386815809482e+01,9.520958825676663698e-03,-1.563194586219570671e-04
1.815373221802641268e+00,1.098339880838394400e+01,9.526859432932542615e-03,-1.038890121606435123e-04
1.826920328483019773e+00,1.048427787698505043e+01,9.532506516803568308e-03,-5.124829143399964201e-05
1.026678007989648478e+00,7.987742301232635178e+00,9.152753670069320793e-03,2.086866048115938743e-04
1.037473484928799650e+00,7.490929460790214378e+00,9.157139140121384885e-03,2.606956284699783939e-04
1.044070700222139436e+00,6.995871065781297027e+00,9.159482461319430613e-03,3.127585187716400692e-04
6.168314918277211234e-01,6.240092895357479463e+00,8.955645799192888876e-03,3.887490842321166440e-04
1.998354474386516699e-01,5.483731945147398257e+00,8.756194968166064810e-03,4.640099843050690199e-04
2.092817715365917763e-01,4.985563633255818417e+00,8.759676619707038384e-03,5.170518715376008030e-04
2.207117252489808834e+00,1.223581676544485575e+01,9.711823442692189834e-03,-2.382920628995954186e-04
2.564304914250630674e+00,1.499147292206930970e+01,9.881321198123056357e-03,-5.397684060660985382e-04
2.575953857079198883e+00,1.449293016255164446e+01,9.886559532238931372e-03,-4.850302762544020678e-04
2.587497387209229061e+00,1.399448660783019704e+01,9.891948625148397692e-03,-4.305533612757250165e-04
2.599243683798711402e+00,1.349621732727325174e+01,9.897579354468175397e-03,-3.763323906144074656e-04
2.611496155546191744e+00,1.299745110445897289e+01,9.903545781504733900e-03,-3.222746403063733505e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.007514082918764542e-02,-6.823796713313325319e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.027176475961580522e-02,-8.271776240159854892e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.027545478722865710e-02,-7.710003373343850188e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.046611828535297210e-02,-1.027555403171946441e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.046939213486009108e-02,-9.720166978758750615e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.047258056520017529e-02,-9.158509814069077347e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.046520980405347793e-02,-1.074943100085111068e-03
1.424972287935428739e+00,9.233702707167326551e+00,9.342211198893999799e-03,7.992337578095476131e-05
1.838275881617398966e+00,9.985386274283600372e+00,9.537941574952506912e-03,1.350787460784932606e-06
1.047073033021678867e+00,6.498532002137034524e+00,9.160114360986197982e-03,3.653294291473184420e-04
1.438107874447240420e+00,8.738890963260551814e+00,9.348117839406745039e-03,1.317699233959202518e-04
1.451299585102709955e+00,8.245446875049749380e+00,9.353933555040499712e-03,1.836185274395048890e-04
6.260092292096715028e-01,5.742021992960726351e+00,8.959043884461370330e-03,4.415363573394373055e-04
2.167302839427307504e-01,4.486463507912503701e+00,8.762543433212428845e-03,5.706873749441573797e-04
2.225987027319551004e+00,1.173650514495698616e+01,9.721080722456268419e-03,-1.849984386296412006e-04
2.626737580127649352e+00,1.249685142862604614e+01,9.910983945434562181e-03,-2.682202213531018130e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.007989448780715128e-02,-6.269478780920778767e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.027938430619704073e-02,-7.150236924962638518e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.008458835992947188e-02,-5.717281486528962790e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.047602303869899117e-02,-8.595979415596136184e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.067170112804692074e-02,-1.002571813813280281e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.058563371454093217e-02,-1.113301066247994421e-03
1.848838880214131564e+00,9.489855341681632694e+00,9.542876657234071469e-03,5.362011651164256301e-05
2.240276540994699417e+00,1.124211193926770846e+01,9.728107645026583955e-03,-1.323192949261269686e-04
2.251610125019588793e+00,1.074304551413009712e+01,9.733659662017342395e-03,-7.921038723702168651e-05
2.262883487785600778e+00,1.024328808056821316e+01,9.739096261464380566e-03,-2.606602917955623642e-05
1.462466753077091397e+00,7.748723077675252036e+00,9.358698655569812341e-03,2.359914946226801731e-04
1.472498114622091236e+00,7.252867007251234455e+00,9.362875582913855743e-03,2.884939538184623270e-04
1.476964213325491215e+00,6.756431396877466078e+00,9.364405704243010387e-03,3.412810909033584363e-04
1.052459858954289729e+00,5.999988043052229436e+00,9.161938121797266396e-03,4.183825555487254784e-04
6.355576915298684071e-01,5.242944595242174266e+00,8.962794936351404021e-03,4.948682319199086037e-04
6.441386267479707328e-01,4.745239854551554615e+00,8.966366787843193381e-03,5.485039791671575014e-04
2.241340706104288927e-01,3.986588499536501295e+00,8.765856047375846991e-03,6.249463814508793768e-04
2.337417926994405093e-01,3.487466860990404705e+00,8.770828416258553278e-03,6.797031884010140083e-04
2.440829703596314459e-01,2.989742694368088927e+00,8.776896655531166852e-03,7.348510582577273253e-04
2.510440018286885788e-01,2.493412713191604624e+00,8.782234731776809161e-03,7.902796785936071558e-04
2.646836531646250990e+00,1.199667466670683957e+01,9.920742318676095683e-03,-2.143801889394395508e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.008956660259880365e-02,-5.166521247674213694e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.009475207014221866e-02,-4.617862836158613733e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.010009860319977491e-02,-4.071551808108278179e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.010562402342676629e-02,-3.527080006673130727e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.011112658803821340e-02,-2.984451185671149948e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.028357024318912738e-02,-6.592607567633828073e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.047954783009182218e-02,-8.033526327916157804e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.048333647509152103e-02,-7.472213021342185299e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.068650004074152976e-02,-1.061883684671330492e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.067686370235537002e-02,-9.480835821134617723e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.068011580200472523e-02,-8.917064587613645395e-04
1.861707663680238767e+00,8.995777193325251275e+00,9.548788836969798050e-03,1.058076124634811611e-04
2.273279523903749322e+00,9.747575737943636298e+00,9.744023347413689057e-03,2.665021249028713953e-05
1.481105009152731355e+00,6.258898627490840028e+00,9.365827813479324013e-03,3.944715761671554067e-04
1.874454181135529751e+00,8.501570430824523683e+00,9.554544182676332278e-03,1.581226451802734251e-04
1.887529601288001402e+00,8.006800912147250315e+00,9.560379122446876349e-03,2.106524788359385395e-04
1.061677044099688771e+00,5.501147585375617766e+00,9.165722522602757355e-03,4.718818176649573932e-04
6.522856010153610384e-01,4.246387561590490911e+00,8.970120062700773222e-03,6.027359768188479986e-04
2.274927366202810219e-01,2.066369814521983983e+00,8.773447373503854771e-03,8.378275602172400834e-04
2.664709831644948679e+00,1.149909606034854903e+01,9.929423740422636119e-03,-1.609247122205149656e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.012115635161709749e-02,-2.439144113039385493e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.028814175212066501e-02,-6.036529148486378038e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.048741316113517216e-02,-6.912345529138665904e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.029292989545428985e-02,-5.482684373556380095e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.068366750909325626e-02,-8.353768671349903101e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.087677424851934971e-02,-9.781032614270934299e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.084997352927513821e-02,-1.025726138425449080e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.082212257228464501e-02,-1.116246115163403762e-03
2.284819939998470772e+00,9.253238108185367850e+00,9.749402395089461909e-03,7.926273397012827408e-05
2.676478909896211178e+00,1.100248687969989803e+01,9.935163264171176581e-03,-1.076408508180447807e-04
2.687728261155381659e+00,1.050270949987577218e+01,9.940601666243019385e-03,-5.406999063092710886e-05
2.698274975228880379e+00,1.000565058113285843e+01,9.945641806262431675e-03,-8.073952658769887634e-07
1.898272401349810679e+00,7.509741946858516037e+00,9.565062659615555796e-03,2.636066227220507335e-04
1.906120284983369828e+00,7.015080300763754551e+00,9.568366907939641897e-03,3.165136481553332617e-04
1.910918137950961437e+00,6.517339377840631442e+00,9.570257944830733166e-03,3.699813290475239495e-04
1.488590967155488443e+00,5.759435892804516399e+00,9.368951906481830932e-03,4.482214314110018693e-04
1.071280191922948433e+00,5.002974019339752054e+00,9.169922655206682802e-03,5.257211373559791739e-04
1.079670982237150412e+00,4.505020998011443289e+00,9.173868928450457094e-03,5.799471773575387394e-04
6.602340725696613788e-01,3.745879098038951582e+00,8.974286579841688274e-03,6.576326406574213275e-04
6.714146728381997775e-01,3.248281392571295889e+00,8.980619330755971672e-03,7.127323091660136374e-04
6.832176673250103249e-01,2.751025491624694119e+00,8.987979739545841340e-03,7.682510788422045349e-04
4.774307916885796033e-01,1.725998479669300423e+00,8.895725464333408689e-03,8.803468934047808774e-04
7.098356360943789412e-01,2.198234864757178997e+00,9.003607770182768533e-03,8.306468651526459097e-04
2.600227098808183257e-01,1.291418127001970007e+00,8.795600450596633563e-03,9.260089796662610657e-04
3.052119144321352451e-03,8.357802674694738698e-01,8.677772675784886647e-03,9.734368256869935449e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.013036714941504407e-02,-1.898223130710549470e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.029791355534797129e-02,-4.930528693918401033e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.030305854948454850e-02,-4.380491227398838829e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.030836419576558992e-02,-3.832390191882654594e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.031376433713698630e-02,-3.285959997702623397e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.032051699826562995e-02,-2.739356470028046298e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.049179777821911130e-02,-6.354087141520734817e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.068742387883846352e-02,-7.791263393761157455e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.069142503856002416e-02,-7.229866045670567962e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.088413702416012735e-02,-9.234753223646716223e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.088769588787995637e-02,-8.670962554301303148e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.094157077332356606e-02,-1.068644547937069953e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.107345761227530694e-02,-1.016966474422524060e-03
2.299030935341619397e+00,8.758813496948716804e+00,9.755968275227941411e-03,1.319733770891951745e-04
2.710551759067438837e+00,9.510587749940885516e+00,9.951435900735055781e-03,5.226097837912824706e-05
1.914761182909799686e+00,6.017504793871584212e+00,9.571785602933646775e-03,4.239472933886933703e-04
2.312309173134561746e+00,8.264113801284013405e+00,9.762029743669457804e-03,1.848350504586078610e-04
2.323650777140798596e+00,7.767578352308973422e+00,9.767133965073154095e-03,2.380450853698549724e-04
1.497911463193698722e+00,5.260386495526979900e+00,9.373138413221421966e-03,5.023013366000148158e-04
1.087624529475238688e+00,4.005410868358278087e+00,9.178029753491795742e-03,6.347799389091747209e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.013726663553040676e-02,-1.362996664392537893e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.033147358906021974e-02,-2.189369027527399722e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.049644345987226293e-02,-5.797649744774303632e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.069561861953159491e-02,-6.669767383690104702e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.050127983139970134e-02,-5.242847323013267525e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.089148894516148852e-02,-8.107625333536051240e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.108728825979439850e-02,-9.546141161077788869e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.105855237201939546e-02,-1.118746724301573469e-03
2.723277826729791684e+00,9.015917313355851448e+00,9.957382528014601525e-03,1.053457193074965840e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.014264913970297846e-02,-8.242108246724316051e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.014791113575490462e-02,-2.852920835595302586e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.015278465856989283e-02,2.483233716874506752e-05
2.334215446501499258e+00,7.270637954213800214e+00,9.771863702034064986e-03,2.914847258305417778e-04
2.339158141784661638e+00,6.775823981279097907e+00,9.773952988005150597e-03,3.448819059120531165e-04
2.343072438609461017e+00,6.276425924318292715e+00,9.775625748131185067e-03,3.990073311577243403e-04
1.924360743978038357e+00,5.518734576982994078e+00,9.576206941310358087e-03,4.781535594878873760e-04
1.506850801141638385e+00,4.762461765162386840e+00,9.377413334525096233e-03,5.566302438912392511e-04
1.513956691015998501e+00,4.263543157477233336e+00,9.381166155215624886e-03,6.114297973849404421e-04
1.097669915297910137e+00,3.506360541391443597e+00,9.183712566323288737e-03,6.900044159696185888e-04
1.109541618777569738e+00,3.009213669014188852e+00,9.190883897855734591e-03,7.454472613651653978e-04
