x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.493645076688999040e+00,1.915780731645812551e+01,1.166159421481605292e-02,-2.622510866395897072e-03
3.021816274658917223e-02,1.293697799842149010e+01,1.073847606871792745e-02,-8.163129629222399099e-04
4.441026490960204853e-01,1.370340103264483567e+01,1.098973524652840407e-02,-1.036643438435124647e-03
7.834061262387201907e-01,1.692026848054210220e+01,1.120352229923234598e-02,-1.961568303769741471e-03
1.197082458876931099e+00,1.769236410254564618e+01,1.146365004907288869e-02,-2.192412769933776810e-03
7.952304015982782914e-01,1.642383889671659247e+01,1.120821250224194113e-02,-1.818422298178524500e-03
1.719710019260990208e+00,1.882683477713113973e+01,1.179606392127472043e-02,-2.529749501712074203e-03
1.499999999999989342e+00,2.000000000000000000e+01,1.167699384142369297e-02,-2.866461970613594541e-03
4.556153152296005260e-02,1.243633101129515950e+01,1.074863969451330878e-02,-6.766602179152602075e-04
6.505650485206970757e-02,1.193874412405663676e+01,1.076123694499854164e-02,-5.381496798746267848e-04
8.351299073286000407e-02,1.144186637449435651e+01,1.077306625206049875e-02,-4.000101190031693662e-04
4.524969318071505597e-01,1.319515967823735636e+01,1.099538062244283763e-02,-8.934958447384479295e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.121273389480303452e-02,-1.677667864198125261e-03
8.259092084109092013e-01,1.544607123446077601e+01,1.122401529168402280e-02,-1.537861827173840233e-03
8.399171062219110695e-01,1.495112084517530882e+01,1.123187321608737875e-02,-1.396477166115615972e-03
8.528497455404107086e-01,1.445376168039130249e+01,1.123945708793205184e-02,-1.254827450610899748e-03
8.686876196325883370e-01,1.395454822402442296e+01,1.124910871528723294e-02,-1.113104055603863487e-03
1.208599230678750303e+00,1.718561937279882557e+01,1.146677009311483815e-02,-2.045646475009094481e-03
1.640309154242618916e+00,1.842499282476863698e+01,1.174300029963160075e-02,-2.412000999904540324e-03
1.626358391036340834e+00,1.795751811465306247e+01,1.172982406156473055e-02,-2.276049665768613024e-03
1.749965376699130104e+00,1.956699425731710917e+01,1.182356644008068954e-02,-2.744730163684802170e-03
2.036298398502758289e+00,1.915510226709084662e+01,1.199360126725466588e-02,-2.629238560759780078e-03
9.393282445844874928e-02,1.094742152819198644e+01,1.077984579297815680e-02,-2.626413409376690826e-04
4.641804179173796285e-01,1.269801895595811203e+01,1.100307659570384615e-02,-7.538696947972247471e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.125341861836415963e-02,-9.714659269441294417e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.147173951703814657e-02,-1.899983898981399142e-03
1.635070722763060758e+00,1.745296325419825223e+01,1.173093570778709072e-02,-2.129732336212991108e-03
1.231747447719911293e+00,1.618954719858659175e+01,1.147553395187833614e-02,-1.758012191032468042e-03
2.068312481335588870e+00,1.868155847200793573e+01,1.200808420208404441e-02,-2.492305303211538123e-03
1.999999999999971578e+00,2.000000000000000000e+01,1.198169830047472566e-02,-2.873205813939394386e-03
1.083717459485988854e-01,1.044811660397001774e+01,1.078888854090206614e-02,-1.240082361127688181e-04
4.868538278209015857e-01,1.219570057768595639e+01,1.101746111605315069e-02,-6.131676132342958824e-04
5.064911181694888853e-01,1.169699876179332776e+01,1.102992192049000696e-02,-4.736531301710112177e-04
5.202005968038285744e-01,1.120373432965658722e+01,1.103866483642859317e-02,-3.357691811952651486e-04
8.884742515083807746e-01,1.295637945450387107e+01,1.126166001490422862e-02,-8.306900554983851067e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.148334780670400360e-02,-1.616594778534988707e-03
1.263726504782329840e+00,1.520818604837023891e+01,1.149224366022784383e-02,-1.476166277723441360e-03
1.276633041324370055e+00,1.471175150185687386e+01,1.149937080426697428e-02,-1.334113117210874739e-03
1.289750815375310111e+00,1.421359363733669490e+01,1.150696547623466549e-02,-1.191945899672533114e-03
1.301095561947441581e+00,1.371486108896388245e+01,1.151372914750566773e-02,-1.049947317566273918e-03
1.645041148365240957e+00,1.694383546025508380e+01,1.173352782619800985e-02,-1.982267253941129206e-03
2.058453210940839995e+00,1.821660273610089575e+01,1.199748855788138925e-02,-2.357232594397601355e-03
2.063815988053988804e+00,1.772139028509279157e+01,1.199647661137106559e-02,-2.213535562939005722e-03
2.258577074391059369e+00,1.961444062813436418e+01,1.213469682765736662e-02,-2.764950877874765029e-03
2.479110847048140442e+00,1.893005132847154925e+01,1.226215462370189302e-02,-2.569331052566755855e-03
1.214398668547005400e-01,9.948058485410040674e+00,1.079690201076638663e-02,1.483208224616068556e-05
5.316974400276812673e-01,1.070572227832425938e+01,1.104593905457484926e-02,-1.966533252271004885e-04
1.320214494593514587e-01,9.453180679547363852e+00,1.080320851466042703e-02,1.522846989475043467e-04
1.434889760656616886e-01,8.958580059910874027e+00,1.080987057917665549e-02,2.897738634123446099e-04
9.046783535894284967e-01,1.245691416915397198e+01,1.127190225950120556e-02,-6.899020714171220491e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.152062000170219619e-02,-9.084333799794512727e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.173868282016116496e-02,-1.838386295426679444e-03
2.073075564774370605e+00,1.721088302092289624e+01,1.199837610888945978e-02,-2.065509941974164997e-03
1.669942107129180897e+00,1.595554498459488357e+01,1.174391208300910004e-02,-1.696826559538646339e-03
2.515198671144581510e+00,1.932125572891566279e+01,1.228820098316259907e-02,-2.683061106647573624e-03
2.484540041142739852e+00,1.847099227882669581e+01,1.226110333218207067e-02,-2.436253442571101498e-03
2.499999999999971578e+00,2.000000000000000000e+01,1.228629468571344752e-02,-2.879155132620654905e-03
5.447558295283307928e-01,1.020506221976687300e+01,1.105401987306516877e-02,-5.684538108067880836e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.128496876549821976e-02,-5.493057558734695421e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.129625869332040282e-02,-4.097498122551641126e-04
9.554959588073117516e-01,1.096434825838919203e+01,1.130380634347889074e-02,-2.703066158104311281e-04
1.549413094449612061e-01,8.464001567209125554e+00,1.081636301245845339e-02,4.274331858137337694e-04
1.664340889617186292e-01,7.969147928265393865e+00,1.082274905951827355e-02,5.654059829377453559e-04
1.757631272507609310e-01,7.474202872918199958e+00,1.082773113998883666e-02,7.036837435403718284e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.152835906780118845e-02,-7.671784832625769615e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.175341024727956894e-02,-1.556128292365034464e-03
1.701837686672359240e+00,1.497121799752560989e+01,1.176069007743543900e-02,-1.413824427680078792e-03
1.713779154853639852e+00,1.447309659340662868e+01,1.176719359487633440e-02,-1.271045839804470050e-03
1.725295010958770803e+00,1.397450957870726995e+01,1.177373471804250837e-02,-1.128448690225075006e-03
1.737138492985689453e+00,1.347633721949444841e+01,1.178070150407915795e-02,-9.862749914158279972e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.200251648772862265e-02,-1.918452912806255023e-03
2.492763474021678860e+00,1.798473459041316147e+01,1.226194455491643603e-02,-2.295218734795316951e-03
2.504376294631260436e+00,1.748473180541414962e+01,1.226525379913537966e-02,-2.150205343953074440e-03
2.746469545387260069e+00,1.963623371240122495e+01,1.243264198924615670e-02,-2.776728759669165689e-03
2.865494325745238768e+00,1.921722713138785110e+01,1.250122585423868102e-02,-2.656700255012161248e-03
2.904821164417960233e+00,1.873417209260031058e+01,1.252087358600757240e-02,-2.517108662591597580e-03
5.557504832974693443e-01,9.709744977762118978e+00,1.106069759603078156e-02,8.149082876218513420e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.131122746509930638e-02,-1.302904684155047088e-04
1.806555193203891463e-01,6.977687602758225971e+00,1.082996688658615161e-02,8.427043203109935501e-04
5.665777890415988338e-01,9.215233863136479187e+00,1.106712887626183986e-02,2.196753069576043947e-04
5.790717478401106177e-01,8.720447584805169683e+00,1.107444523436047941e-02,3.580769130487632557e-04
1.346187436996999054e+00,1.221600444999370616e+01,1.154159877946654873e-02,-6.250740273593838412e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.178831062698369042e-02,-8.442052205823635715e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.200754352541862774e-02,-1.777170734052052007e-03
2.513724930182998918e+00,1.697385224176804996e+01,1.226764042830204120e-02,-2.002063434882752745e-03
2.110822743329720197e+00,1.572024871910752353e+01,1.201398997664123065e-02,-1.634470487174206638e-03
2.919010372041579870e+00,1.824416516978921265e+01,1.252545461610290491e-02,-2.375101941614639247e-03
2.999999999999989342e+00,2.000000000000000000e+01,1.259079959873334389e-02,-2.884387539067688466e-03
9.793303415694687430e-01,9.966746310614167825e+00,1.131853069695216464e-02,9.769492524074182091e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.155349054728185311e-02,-4.840894633662213078e-04
1.379709196794070891e+00,1.122314477755516826e+01,1.156243674210990016e-02,-3.446428118788963445e-04
1.391336674510959881e+00,1.072416453777604239e+01,1.156965860580559842e-02,-2.038409108388717196e-04
5.907768319339012919e-01,8.225992817147767866e+00,1.108118001904144501e-02,4.965755875162446067e-04
6.017343754683288637e-01,7.730245809651751010e+00,1.108738896905018569e-02,6.356816006955342494e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.109357422935249721e-02,7.754337250464442841e-04
1.824918598664204694e-01,6.480728740496124018e+00,1.083036015100683792e-02,9.822065931186889365e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.179784890428765484e-02,-7.018512983404128934e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.202178752438575610e-02,-1.492785909233559699e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.202842823822960171e-02,-1.349928285050959204e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.203482797208029961e-02,-1.206896762104028376e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.204140198168869233e-02,-1.064114882848987828e-03
2.174027188495760043e+00,1.323712894867404444e+01,1.204833606727087961e-02,-9.215940041533700030e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.227088513259601971e-02,-1.858350428675708144e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.252893296566153815e-02,-2.230257638333095829e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.253272178825290926e-02,-2.084724077262011931e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.275692401815517983e-02,-2.755261304030944252e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.277785095501915089e-02,-2.599150489841222864e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.278775481395651517e-02,-2.454031127489529965e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.132508088913141905e-02,1.487369288443056220e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.157689938241694867e-02,-6.279298960377246747e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.109456706095132868e-02,9.148503254325673255e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.133230735347872872e-02,2.877395124748902328e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.133970011968895089e-02,4.267106183721331878e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.083453224060553811e-02,1.122629195688433544e-03
1.785587871640149871e+00,1.197703061190116713e+01,1.181026087401476285e-02,-5.599504873850939032e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.205575031015705505e-02,-7.791096250931639142e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.227820292873784899e-02,-1.715280764256089203e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.253685237386317243e-02,-1.939768018509562941e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.228425881904413389e-02,-1.572056951404332548e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.279223334940488011e-02,-2.309823065368275807e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.289536631489972100e-02,-2.888848774437226003e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.158363038223384454e-02,7.716820845131098507e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.182130225070640930e-02,-4.189575770044758497e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.182861434370155625e-02,-2.781909916172657757e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.183572053220623664e-02,-1.367579888844014672e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.134666577761594963e-02,5.663141808313517907e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.135294976039545080e-02,7.065296817836790033e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.135670399436209364e-02,8.465129993914684552e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.109524208908409595e-02,1.055618677373372375e-03
1.998354474386516699e-01,5.483731945147398257e+00,1.083990326239111894e-02,1.263691880282905543e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.084557550286105454e-02,1.405182689313006243e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.206827884545886437e-02,-6.358711715149048017e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.229045635012750506e-02,-1.428983206834568125e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.229650200215822754e-02,-1.285393585553092034e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.230276321703605534e-02,-1.142065921968494439e-03
2.599243683798711402e+00,1.349621732727325174e+01,1.230937779662949830e-02,-9.990161325643086287e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.231647955801941537e-02,-8.560348343097848702e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.254187085826233457e-02,-1.795678690653902763e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.279626203675090883e-02,-2.165010583008486738e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.280066599363889612e-02,-2.020110968863147137e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.304658667999827708e-02,-2.675299319907334036e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.305099788025967066e-02,-2.532791843206157190e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.305512815070027956e-02,-2.388549789923866996e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.304510850606740296e-02,-2.796816689502260988e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.159019053116797961e-02,2.166941075489389886e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.184268085177808162e-02,4.594207611481526126e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.135834758374614992e-02,9.874363911011661658e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.159809197065284417e-02,3.564690251086874190e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.160599801242023776e-02,4.960224821031385947e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.110064302411167478e-02,1.196852659726007967e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.085047259242099237e-02,1.547498430124508292e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.207978704232014026e-02,-4.936439392772202280e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.232554519408494975e-02,-7.127314253797364029e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.254739987521523957e-02,-1.651640799978216926e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.280528697238845701e-02,-1.875413556792756686e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.255281737493701109e-02,-1.507757953295012351e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.305944746561871379e-02,-2.243902412751034615e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.331144769314537325e-02,-2.607121057476180503e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.319981926590200506e-02,-2.892657885463583399e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.184912378175168556e-02,1.450245716617495938e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.208852353704192688e-02,-3.529066382821098363e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.209546199231494035e-02,-2.109052816403304701e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.210236763359205658e-02,-6.874430231148010730e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.161266389142839861e-02,6.367019261076836386e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.161867582288413948e-02,7.773801617036352240e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.162136628445581063e-02,9.184623259664981406e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.136160712413353605e-02,1.129100204291927628e-03
6.355576915298684071e-01,5.242944595242174266e+00,1.110655168051537765e-02,1.338869812329062216e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.111224988427481075e-02,1.480997424728386965e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.085593289088498427e-02,1.690641356836781149e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.086348269441265134e-02,1.834213645468859471e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.087236118005813386e-02,1.977964373885961278e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.088018755980119968e-02,2.121733828742202680e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.233768903602139311e-02,-5.697197602503831530e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.255859236304959943e-02,-1.363843942976590042e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.256464373918786057e-02,-1.220086232664038210e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.257092945721014800e-02,-1.076569549752160555e-03
3.036361299635029098e+00,1.325695845256666061e+01,1.257748860657311590e-02,-9.331922736421192780e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.258407130305157912e-02,-7.899945800440794173e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.281017228975887129e-02,-1.730924104785936659e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.306374653957411563e-02,-2.099051985133646315e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.306828687210940740e-02,-1.954231577772431311e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.333018212354578243e-02,-2.758911586850605613e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.331821733582088871e-02,-2.467217566521667533e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.332239431364900042e-02,-2.322374667436490070e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.185694881986970768e-02,2.851243684410524506e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.210873343646552865e-02,7.227156679288049247e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.162399684292398858e-02,1.060168253199382038e-03
1.874454181135529751e+00,8.501570430824523683e+00,1.186468775823341405e-02,4.253880903930828982e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.187263742210268973e-02,5.659820676810928567e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.136745019029292147e-02,1.271314574324645301e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.111818236244979489e-02,1.623972377030723484e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.086961142201938943e-02,2.245137129774209088e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.234853523016076100e-02,-4.275505819609719369e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.259655887936238748e-02,-6.457712158802477679e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.281551131595511962e-02,-1.586474573271819816e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.307312192176106509e-02,-1.809490586182293430e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.282110772300048239e-02,-1.442240139095832957e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.332683229446096108e-02,-2.177474223142649747e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.357566457658562764e-02,-2.540694286354265845e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.354096035392786911e-02,-2.663316443356261200e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.350440173930842098e-02,-2.895880214891033335e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.211579796536370844e-02,2.129433168221320032e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.235568307151996281e-02,-2.857219614986798392e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.236254381424915609e-02,-1.430383428964264849e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.236899829423331390e-02,-1.144729752368518367e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.187920509816764100e-02,7.074228527451829288e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.188408088833737067e-02,8.484049826934105627e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.188721571979045252e-02,9.905076556093995142e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.162888855645736151e-02,1.202810667018501317e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.137385894538161385e-02,1.413790477710773555e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.137994838647049707e-02,1.556642362368340421e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.112462216619153343e-02,1.767942218976783098e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.113378023505758908e-02,1.911628242602937374e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.114417116915514434e-02,2.055667210144253298e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.102710996258671194e-02,2.349206478859767327e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.116514654019216089e-02,2.216483240042668463e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.089898906149294397e-02,2.471132399664587899e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.074800942458322729e-02,2.598270743321470094e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.260807259945345704e-02,-5.025162696217493497e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.282695357640331948e-02,-1.298086140740339466e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.283302227123355420e-02,-1.154134795811264129e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.283932698109966665e-02,-1.010362866139003293e-03
3.473570159332389551e+00,1.301767015032085339e+01,1.284579667432722734e-02,-8.667331813721565080e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.285406322591965342e-02,-7.227760699998069015e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.307829853522973589e-02,-1.664849549899126814e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.333142656509284964e-02,-2.032562950672204063e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.333625206910921991e-02,-1.887691410716786687e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.358523310533937475e-02,-2.400359396463624864e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.358977535812824940e-02,-2.255457949266693671e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.365869090309281171e-02,-2.771851274526370042e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.382891806053355814e-02,-2.637312147182528481e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.212450292342649033e-02,3.537388979026088532e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.237653291702156717e-02,1.401998400902442540e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.188995011224160993e-02,1.133495801692562368e-03
2.312309173134561746e+00,8.264113801284013405e+00,1.213265995938285491e-02,4.947437090513367042e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.213967960896430304e-02,6.364341583219981563e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.163518606924164242e-02,1.345739052337961749e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.138630070989917441e-02,1.700415067701878218e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.261669246075619068e-02,-3.606368221611505284e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.286781790306999566e-02,-5.776670331304757091e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.308377986889726861e-02,-1.520354497476480819e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.334126253960143428e-02,-1.742885430282294828e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.308949292026817188e-02,-1.375956562524044934e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.359450855175325067e-02,-2.110499967000110683e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.384693862197107495e-02,-2.477135924597668494e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.380899506732265018e-02,-2.898546099106718600e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.238436897257315719e-02,2.814961801932922567e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.262344521131383152e-02,-2.177116349124965907e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.263013799188359917e-02,-7.469270256522052807e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.263642742212999458e-02,6.692146036988726372e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.214630568983869098e-02,7.784372611634841638e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.214959951762028222e-02,9.200223117499447016e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.215242792171548382e-02,1.063159058808204119e-03
1.924360743978038357e+00,5.518734576982994078e+00,1.189645880171162629e-02,1.276557845792360190e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.164161125442050512e-02,1.488734020221524779e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.164736058958264382e-02,1.632381662817919280e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.139456587992216871e-02,1.844492305799170801e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.140466672506360545e-02,1.988439628365369985e-03
