x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
4.019493949504706620e-01,1.518776455835368644e+01,9.884299627190644075e-03,-2.937223305618846727e-04
4.152197164099789006e-01,1.469291716997159014e+01,9.892455079325965586e-03,-2.641141023107107652e-04
4.298882323578894216e-01,1.419623623162349091e+01,9.901580300517744473e-03,-2.348876192024618767e-04
7.692281648677301575e-01,1.742261178628551832e+01,1.008016169827088276e-02,-4.411634350679772003e-04
1.200283162850748653e+00,1.819110516899724672e+01,1.031277516637075196e-02,-4.990539800479610330e-04
1.250000000000021316e+00,1.956698729810777593e+01,1.035341885243416110e-02,-5.929691416882472291e-04
1.493645076688999040e+00,1.915780731645812551e+01,1.047664508105036231e-02,-5.686561644141879509e-04
3.021816274658917223e-02,1.293697799842149010e+01,9.697296313829673400e-03,-1.587866083716968856e-04
4.441026490960204853e-01,1.370340103264483567e+01,9.910567640981499116e-03,-2.063074981909335769e-04
7.834061262387201907e-01,1.692026848054210220e+01,1.008570904966464912e-02,-4.084928989459236590e-04
1.197082458876931099e+00,1.769236410254564618e+01,1.030766827336205768e-02,-4.656433271624663486e-04
7.952304015982782914e-01,1.642383889671659247e+01,1.009087397693625258e-02,-3.766407693761908751e-04
1.719710019260990208e+00,1.882683477713113973e+01,1.059222137049372486e-02,-5.493085020604836612e-04
1.499999999999989342e+00,2.000000000000000000e+01,1.049050752811478762e-02,-6.259149198680732983e-04
4.556153152296005260e-02,1.243633101129515950e+01,9.707028536903604399e-03,-1.312613805260492853e-04
6.505650485206970757e-02,1.193874412405663676e+01,9.718664811297758263e-03,-1.041758744072080693e-04
8.351299073286000407e-02,1.144186637449435651e+01,9.729458847958477596e-03,-7.729844204541579241e-05
4.524969318071505597e-01,1.319515967823735636e+01,9.916570650218467162e-03,-1.771674700334301394e-04
8.055556596365285316e-01,1.593434693313355233e+01,1.009595065724524371e-02,-3.456918842133035628e-04
8.259092084109092013e-01,1.544607123446077601e+01,1.010685399987609583e-02,-3.154343976910579440e-04
8.399171062219110695e-01,1.495112084517530882e+01,1.011483930310564695e-02,-2.851376023327725035e-04
8.528497455404107086e-01,1.445376168039130249e+01,1.012256799323116123e-02,-2.551329895522537602e-04
8.686876196325883370e-01,1.395454822402442296e+01,1.013201554206076029e-02,-2.254727917171332578e-04
1.208599230678750303e+00,1.718561937279882557e+01,1.031119455543199996e-02,-4.322611842351335243e-04
1.640309154242618916e+00,1.842499282476863698e+01,1.054680964530573840e-02,-5.210931069095082980e-04
1.626358391036340834e+00,1.795751811465306247e+01,1.053591099734131967e-02,-4.894541690668335106e-04
1.749965376699130104e+00,1.956699425731710917e+01,1.061605047195626240e-02,-5.999108155105918301e-04
2.036298398502758289e+00,1.915510226709084662e+01,1.076191482925488614e-02,-5.756503383084515986e-04
9.393282445844874928e-02,1.094742152819198644e+01,9.735740010769784042e-03,-5.065013850302069577e-05
4.641804179173796285e-01,1.269801895595811203e+01,9.924175882846209690e-03,-1.490385742179170222e-04
8.754673994819093252e-01,1.345467652379300105e+01,1.013681125827598992e-02,-1.960672201160947221e-04
1.221766762960800889e+00,1.668167315296634712e+01,1.031644119904786411e-02,-3.994860649071531149e-04
1.635070722763060758e+00,1.745296325419825223e+01,1.053751181932859049e-02,-4.558891747583279923e-04
1.231747447719911293e+00,1.618954719858659175e+01,1.032074736121179823e-02,-3.678580471123113265e-04
2.068312481335588870e+00,1.868155847200793573e+01,1.077435306600223533e-02,-5.439657394730531984e-04
1.999999999999971578e+00,2.000000000000000000e+01,1.075240238841703583e-02,-6.324471261765194936e-04
1.083717459485988854e-01,1.044811660397001774e+01,9.743756435104233143e-03,-2.382412676098757178e-05
4.868538278209015857e-01,1.219570057768595639e+01,9.937360939664355991e-03,-1.209679951768358316e-04
5.064911181694888853e-01,1.169699876179332776e+01,9.948728908109239280e-03,-9.327717631602923571e-05
5.202005968038285744e-01,1.120373432965658722e+01,9.956739992063120062e-03,-6.600518559701471519e-05
8.884742515083807746e-01,1.295637945450387107e+01,1.014486344220424593e-02,-1.671579113745856886e-04
1.247280178898389380e+00,1.569780972157349908e+01,1.032855777471817019e-02,-3.367579708479861251e-04
1.263726504782329840e+00,1.520818604837023891e+01,1.033730782332205854e-02,-3.062226369705213958e-04
1.276633041324370055e+00,1.471175150185687386e+01,1.034455130805645058e-02,-2.756364571352201416e-04
1.289750815375310111e+00,1.421359363733669490e+01,1.035216232886786679e-02,-2.453499668470111557e-04
1.301095561947441581e+00,1.371486108896388245e+01,1.035900307864286510e-02,-2.153843836744649980e-04
1.645041148365240957e+00,1.694383546025508380e+01,1.054054973448264806e-02,-4.223633785012090346e-04
2.058453210940839995e+00,1.821660273610089575e+01,1.076547601136162123e-02,-5.124614810200923271e-04
2.063815988053988804e+00,1.772139028509279157e+01,1.076505573778471954e-02,-4.792755998880237852e-04
2.258577074391059369e+00,1.961444062813436418e+01,1.088337285102701328e-02,-6.094469294482213282e-04
2.479110847048140442e+00,1.893005132847154925e+01,1.099246555410235242e-02,-5.655989278800790335e-04
1.214398668547005400e-01,9.948058485410040674e+00,9.750685195499802366e-03,3.034534448286454198e-06
5.316974400276812673e-01,1.070572227832425938e+01,9.963317790743815225e-03,-3.856657439027577004e-05
1.320214494593514587e-01,9.453180679547363852e+00,9.755950246948488780e-03,2.965538704544138483e-05
1.434889760656616886e-01,8.958580059910874027e+00,9.761318331640376350e-03,5.636078770875902188e-05
9.046783535894284967e-01,1.245691416915397198e+01,1.015450336694271108e-02,-1.384933776714018328e-04
1.312355148759518642e+00,1.321668213778762180e+01,1.036586811106642719e-02,-1.857931172375196205e-04
1.657946755111389336e+00,1.644613137774738831e+01,1.054588086626509318e-02,-3.899903702951260489e-04
2.073075564774370605e+00,1.721088302092289624e+01,1.076732120396250818e-02,-4.453646949443088726e-04
1.669942107129180897e+00,1.595554498459488357e+01,1.055133795715245369e-02,-3.584438496753121072e-04
2.515198671144581510e+00,1.932125572891566279e+01,1.101496820942971487e-02,-5.924947247321670158e-04
2.484540041142739852e+00,1.847099227882669581e+01,1.099160614855674949e-02,-5.346174790027124210e-04
2.499999999999971578e+00,2.000000000000000000e+01,1.101399150723463526e-02,-6.383039272169248801e-04
5.447558295283307928e-01,1.020506221976687300e+01,9.970396543463501057e-03,-1.103073432185287959e-05
9.255088162916109695e-01,1.195723368857222368e+01,1.016641184532309991e-02,-1.100656657556378583e-04
9.435063726166710296e-01,1.146075051657321886e+01,1.017664229064459483e-02,-8.196792873526666690e-05
9.554959588073117516e-01,1.096434825838919203e+01,1.018351189151309698e-02,-5.397195587457866319e-05
1.549413094449612061e-01,8.464001567209125554e+00,9.766347478955444625e-03,8.322291666471380415e-05
1.664340889617186292e-01,7.969147928265393865e+00,9.771103380293012092e-03,1.103165402057411343e-04
1.757631272507609310e-01,7.474202872918199958e+00,9.774491197137370399e-03,1.376732492845805214e-04
1.324817738544830092e+00,1.271837430539237879e+01,1.037335494922217785e-02,-1.564987998366182745e-04
1.688039297409169137e+00,1.546662213754990844e+01,1.056048984077881739e-02,-3.274541721985456508e-04
1.701837686672359240e+00,1.497121799752560989e+01,1.056776328829658537e-02,-2.963806957787566091e-04
1.713779154853639852e+00,1.447309659340662868e+01,1.057436208825602610e-02,-2.654925914716041555e-04
1.725295010958770803e+00,1.397450957870726995e+01,1.058095122020213941e-02,-2.349299605744727874e-04
1.737138492985689453e+00,1.347633721949444841e+01,1.058784051352700678e-02,-2.047254225593354523e-04
2.084921490552900991e+00,1.670310670318391288e+01,1.077164208587209904e-02,-4.119696229882393234e-04
2.492763474021678860e+00,1.798473459041316147e+01,1.099258389121561021e-02,-5.019388126544479167e-04
2.504376294631260436e+00,1.748473180541414962e+01,1.099587249921175382e-02,-4.685473739041336595e-04
2.746469545387260069e+00,1.963623371240122495e+01,1.113918565811384057e-02,-6.163300820454450935e-04
2.865494325745238768e+00,1.921722713138785110e+01,1.119773702079968937e-02,-5.891697549327932094e-04
2.904821164417960233e+00,1.873417209260031058e+01,1.121445992665821324e-02,-5.568630343589092702e-04
5.557504832974693443e-01,9.709744977762118978e+00,9.976083859745960361e-03,1.622417391654542004e-05
9.674276846195901669e-01,1.046565072997089629e+01,1.019010422345722512e-02,-2.592075022006409702e-05
1.806555193203891463e-01,6.977687602758225971e+00,9.775378470720573129e-03,1.654041168158786837e-04
5.665777890415988338e-01,9.215233863136479187e+00,9.981374056626610841e-03,4.349861378897359511e-05
5.790717478401106177e-01,8.720447584805169683e+00,9.987239373239652912e-03,7.091501565971832172e-05
1.346187436996999054e+00,1.221600444999370616e+01,1.038542673256812564e-02,-1.272659585260492725e-04
1.749766676474710181e+00,1.297755634781376699e+01,1.059519510964683671e-02,-1.747839362939112684e-04
2.097105134446511698e+00,1.621456207896205726e+01,1.077678641623004176e-02,-3.801664357579472280e-04
2.513724930182998918e+00,1.697385224176804996e+01,1.099853175135978578e-02,-4.346398558722891210e-04
2.110822743329720197e+00,1.572024871910752353e+01,1.078321535606307190e-02,-3.483378613552326865e-04
2.919010372041579870e+00,1.824416516978921265e+01,1.121847493916423855e-02,-5.239030593190819153e-04
2.999999999999989342e+00,2.000000000000000000e+01,1.127532924968024236e-02,-6.434897739876430925e-04
9.793303415694687430e-01,9.966746310614167825e+00,1.019641793092287106e-02,2.123978618138807161e-06
1.365335788556180319e+00,1.171703365623316273e+01,1.039620052768453623e-02,-9.839913166447948080e-05
1.379709196794070891e+00,1.122314477755516826e+01,1.040430720258365277e-02,-6.994032685302794454e-05
1.391336674510959881e+00,1.072416453777604239e+01,1.041079223153956214e-02,-4.127446373446936814e-05
5.907768319339012919e-01,8.225992817147767866e+00,9.992433873082918680e-03,9.848993155273893087e-05
6.017343754683288637e-01,7.730245809651751010e+00,9.997017199369450172e-03,1.263668963793743074e-04
6.126964879799707830e-01,7.233269104047975517e+00,1.000143239474369887e-02,1.546001873608851248e-04
1.824918598664204694e-01,6.480728740496124018e+00,9.774556737899791833e-03,1.934978469048287582e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.060409911183068758e-02,-1.450014134600853045e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.079082506521151542e-02,-3.170301808707422578e-04
2.138695228611858568e+00,1.473183938625084544e+01,1.079745333693832819e-02,-2.857234672968975630e-04
2.150478776028990069e+00,1.423363888738580130e+01,1.080385534689950848e-02,-2.546445638980677768e-04
2.162122301891841403e+00,1.373536872516958773e+01,1.081035925949777078e-02,-2.238737525480313806e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.081710472262122601e-02,-1.933939682244024646e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.100202272109465640e-02,-4.019925292535534139e-04
2.930857007916120693e+00,1.774474915193863112e+01,1.122174119208493165e-02,-4.904096274612218965e-04
2.942508668158328788e+00,1.724302779973567112e+01,1.122543540369295989e-02,-4.569325413928851214e-04
3.279354362078699126e+00,1.954414606655349473e+01,1.141731373851547632e-02,-6.152769035894607372e-04
3.321124520194761232e+00,1.900368128024895498e+01,1.143493008970664603e-02,-5.790599153472640636e-04
3.343822381848610803e+00,1.850240879979484632e+01,1.144335186089796494e-02,-5.453642585543610859e-04
9.901718473367289164e-01,9.471879091192764832e+00,1.020191315973644798e-02,2.997599993906134181e-05
1.403093656559111224e+00,1.022416677537200158e+01,1.041713227145734701e-02,-1.259700100393438257e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.000128265038397780e-02,1.829730950547517603e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.020781673219103500e-02,5.790519563946978899e-05
1.014788183830301449e+00,8.483256496880869690e+00,1.021369967353343705e-02,8.594209026693937486e-05
1.903506586932302014e-01,5.982393936322146999e+00,9.776855889696439011e-03,2.221599112905353677e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.061533727151296388e-02,-1.154917580462645630e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.082417831135038325e-02,-1.631299221273048829e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.100907653377968670e-02,-3.697879844528199921e-04
2.953971019792341224e+00,1.674314075920728939e+01,1.122955036605805847e-02,-4.237893774472975290e-04
2.551874877894359628e+00,1.548744309062730906e+01,1.101509660466527991e-02,-3.377849416619722379e-04
3.357083834146799006e+00,1.800502307920974943e+01,1.144731987521841951e-02,-5.119222488278872725e-04
3.499999999999971578e+00,2.000000000000000000e+01,1.153656921637596401e-02,-6.480256532993733561e-04
1.414119592978810402e+00,9.728056446467022056e+00,1.042287146942272487e-02,1.586357818491360264e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.062526920075052526e-02,-8.628231651874971198e-05
1.815373221802641268e+00,1.098339880838394400e+01,1.063187901398441639e-02,-5.719237414087860146e-05
1.826920328483019773e+00,1.048427787698505043e+01,1.063816881234194711e-02,-2.802051149158028102e-05
1.026678007989648478e+00,7.987742301232635178e+00,1.021906288015408774e-02,1.142599478359259215e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.022370096941514414e-02,1.428913261105807845e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.022605241063774886e-02,1.716838296766451789e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.000074072885232673e-02,2.119074876377059335e-04
1.998354474386516699e-01,5.483731945147398257e+00,9.780101220395088710e-03,2.513516890600294394e-04
2.092817715365917763e-01,4.985563633255818417e+00,9.783552766346284221e-03,2.810517343220760088e-04
2.207117252489808834e+00,1.223581676544485575e+01,1.083552628540690975e-02,-1.329113399612378058e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.102125693679570015e-02,-3.060705385391074892e-04
2.575953857079198883e+00,1.449293016255164446e+01,1.102728398249159039e-02,-2.744897777844963619e-04
2.587497387209229061e+00,1.399448660783019704e+01,1.103346647609932535e-02,-2.432092325669885980e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.103990023344853487e-02,-2.122153256975773880e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.104668453203266031e-02,-1.814414619242579448e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.123451662920983175e-02,-3.910695785621428212e-04
3.369055137795179178e+00,1.750584770672879387e+01,1.145107023719555209e-02,-4.784716272077955816e-04
3.381030833682480363e+00,1.700641814193684809e+01,1.145528116502162082e-02,-4.451664723258811382e-04
3.757631936792009242e+00,1.925415404588004264e+01,1.166548290705519617e-02,-5.997304901181495489e-04
3.770757882631830427e+00,1.876191517372825501e+01,1.166904963693803782e-02,-5.665258300686146610e-04
3.783128903675411436e+00,1.826425116457565423e+01,1.167257914139319813e-02,-5.329935193512409927e-04
3.750000000000000000e+00,1.967455097561365207e+01,1.166457144328676004e-02,-6.280876630308141091e-04
1.424972287935428739e+00,9.233702707167326551e+00,1.042830635050986596e-02,4.427861976404957515e-05
1.838275881617398966e+00,9.985386274283600372e+00,1.064418317649322432e-02,1.117569350069541715e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.022648409696989835e-02,2.009064331393584362e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.043473377994322618e-02,7.283407674053005566e-05
1.451299585102709955e+00,8.245446875049749380e+00,1.044102101395811937e-02,1.014712041240091228e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.000415777939256748e-02,2.413326055759586273e-04
2.167302839427307504e-01,4.486463507912503701e+00,9.786316462664954724e-03,3.113516432026650332e-04
2.225987027319551004e+00,1.173650514495698616e+01,1.084588294921496991e-02,-1.030300706230129524e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.105506712917713949e-02,-1.507879166887284429e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.123997918396595248e-02,-3.585927706637108783e-04
3.392735940127508343e+00,1.650755870784858104e+01,1.145978467049755915e-02,-4.120922979614166865e-04
2.990011599629941230e+00,1.525068683450468043e+01,1.124538364342949834e-02,-3.263803066360042695e-04
3.795376244710059410e+00,1.776558086200922659e+01,1.167643818704864472e-02,-4.994753164413414303e-04
4.193919066600049206e+00,1.900810959098626896e+01,1.189234931596429810e-02,-5.863531452770416597e-04
3.999999999999971578e+00,2.000000000000000000e+01,1.179760505861942449e-02,-6.520201744184331554e-04
1.848838880214131564e+00,9.489855341681632694e+00,1.064960592224472452e-02,3.008641422626176048e-05
2.240276540994699417e+00,1.124211193926770846e+01,1.085374398963313489e-02,-7.354621928583305289e-05
2.251610125019588793e+00,1.074304551413009712e+01,1.085994340431977595e-02,-4.386149337640217781e-05
2.262883487785600778e+00,1.024328808056821316e+01,1.086597753595304472e-02,-1.417963201557043045e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.044611095920348724e-02,1.304974255639772946e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.045051884106984463e-02,1.597180682801929599e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.045197724378962509e-02,1.892228996363093353e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.022820271802883131e-02,2.305932206167783378e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.000794452751005946e-02,2.713005032985038741e-04
6.441386267479707328e-01,4.745239854551554615e+00,1.001152322789440434e-02,3.016850881777324725e-04
2.241340706104288927e-01,3.986588499536501295e+00,9.789573468889419677e-03,3.422964337027491330e-04
2.337417926994405093e-01,3.487466860990404705e+00,9.794675315073088362e-03,3.738410614947784271e-04
2.440829703596314459e-01,2.989742694368088927e+00,9.801010709093080017e-03,4.059127986171993073e-04
2.510440018286885788e-01,2.493412713191604624e+00,9.806570523079125717e-03,4.384015231647079452e-04
2.646836531646250990e+00,1.199667466670683957e+01,1.106598057129997738e-02,-1.203537265930991414e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.125110287901379125e-02,-2.943955912633216447e-04
3.013153659125649142e+00,1.425381945768405600e+01,1.125704524237573605e-02,-2.626723541702721387e-04
3.024698081576548958e+00,1.375547454992886465e+01,1.126315344124360213e-02,-2.312166053248143247e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.126944364863457192e-02,-1.999892115265850109e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.127568812844741662e-02,-1.689756028558932449e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.146459028446344258e-02,-3.792665314747771760e-04
3.807110642155329572e+00,1.726644079040769242e+01,1.168042838510026729e-02,-4.660403866178777169e-04
3.818717539985900800e+00,1.676745319389658917e+01,1.168474165994870355e-02,-4.327673849911118785e-04
4.218990623970920950e+00,1.953192910289136108e+01,1.190877761790604811e-02,-6.219724578027972317e-04
4.210008846645528990e+00,1.852503464508449937e+01,1.189802082831415732e-02,-5.538050280992272510e-04
4.221724232069629323e+00,1.802554442762735221e+01,1.190163082314007331e-02,-5.201579169718344425e-04
1.861707663680238767e+00,8.995777193325251275e+00,1.065606607369255082e-02,5.904951887957849446e-05
2.273279523903749322e+00,9.747575737943636298e+00,1.087141204878335626e-02,1.526362409547487347e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.045328986806445294e-02,2.191139584976129590e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.066231524280605338e-02,8.814652438858804626e-05
1.887529601288001402e+00,8.006800912147250315e+00,1.066861578006276026e-02,1.174495431402100331e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.023206361834531029e-02,2.607581215716081265e-04
6.522856010153610384e-01,4.246387561590490911e+00,1.001529918892837476e-02,3.326674499647093507e-04
2.274927366202810219e-01,2.066369814521983983e+00,9.796607666915533794e-03,4.662254700117390177e-04
2.664709831644948679e+00,1.149909606034854903e+01,1.107567384433860713e-02,-9.019818401357968917e-05
3.068673119103809910e+00,1.225574628330753058e+01,1.128690231419335506e-02,-1.379221353631716114e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.146983366195050875e-02,-3.466609013163191510e-04
3.830277660794120465e+00,1.626863314564459984e+01,1.168939597739043594e-02,-3.996849578729782322e-04
3.427541512038711602e+00,1.501200313831539113e+01,1.147532132745506320e-02,-3.143157420567490711e-04
4.233489985644510512e+00,1.752621648407244237e+01,1.190561414704405935e-02,-4.866045951154061920e-04
4.628406443953679172e+00,1.876970611585522875e+01,1.211863935203657920e-02,-5.731172867473110577e-04
4.567671782010890524e+00,1.919430058094166469e+01,1.208911546627981608e-02,-6.014381982503749216e-04
4.499999999999971578e+00,2.000000000000000000e+01,1.205860694158466910e-02,-6.554677397238343420e-04
2.284819939998470772e+00,9.253238108185367850e+00,1.087730794137441517e-02,4.467258876432340920e-05
2.676478909896211178e+00,1.100248687969989803e+01,1.108209065196423364e-02,-6.018050369959427156e-05
2.687728261155381659e+00,1.050270949987577218e+01,1.108814143955872203e-02,-3.003254403230607502e-05
2.698274975228880379e+00,1.000565058113285843e+01,1.109371832376332932e-02,-6.868151446564767052e-08
1.898272401349810679e+00,7.509741946858516037e+00,1.067361250142870310e-02,1.470910695542998112e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.067706046330731476e-02,1.768236068074284940e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.067892359234305817e-02,2.070035222620838773e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.045645698939694918e-02,2.495167297388425150e-04
1.071280191922948433e+00,5.002974019339752054e+00,1.023636899001401958e-02,2.913419840804039990e-04
1.079670982237150412e+00,4.505020998011443289e+00,1.024038918562892968e-02,3.223750658557264872e-04
6.602340725696613788e-01,3.745879098038951582e+00,1.001953743872802116e-02,3.642987060763917860e-04
6.714146728381997775e-01,3.248281392571295889e+00,1.002618683721978425e-02,3.963400766581185093e-04
6.832176673250103249e-01,2.751025491624694119e+00,1.003399931350200565e-02,4.288858877762245477e-04
4.774307916885796033e-01,1.725998479669300423e+00,9.931556935785644524e-03,4.935037693535519569e-04
7.098356360943789412e-01,2.198234864757178997e+00,1.005095184656069549e-02,4.658517697282787647e-04
2.600227098808183257e-01,1.291418127001970007e+00,9.820739931755357102e-03,5.188880668625713705e-04
3.052119144321352451e-03,8.357802674694738698e-01,9.690379084702950216e-03,5.450287527920687257e-04
3.087794379191720395e+00,1.175603231755707512e+01,1.129718531857150723e-02,-1.071849476600951945e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.148102351755440204e-02,-2.821976205310041666e-04
3.450550023541190114e+00,1.401473208027908512e+01,1.148689637151218204e-02,-2.503265109730850669e-04
3.462070265537011693e+00,1.351622194500709284e+01,1.149293452181760974e-02,-2.186837582565169080e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.149906106581887084e-02,-1.872432589196809118e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.150665998271481645e-02,-1.558912732274680372e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.169440590756358131e-02,-3.668099070683580377e-04
4.245097643285628664e+00,1.702705322095283336e+01,1.190985752723432503e-02,-4.531746919116611937e-04
4.256644049861350254e+00,1.652807249805750445e+01,1.191439760422992322e-02,-4.198990593613529635e-04
4.648377113075198963e+00,1.828541133419169995e+01,1.212675033378160169e-02,-5.405026988950662739e-04
4.660012154720249100e+00,1.778599280209500222e+01,1.213070663161140011e-02,-5.068642775875691325e-04
4.757139594299001573e+00,1.956580011252504647e+01,1.219027687340834033e-02,-6.277246631321475780e-04
5.039903181230830143e+00,1.909595798245042886e+01,1.233570602863528522e-02,-5.975579471298478286e-04
2.299030935341619397e+00,8.758813496948716804e+00,1.088447622628710074e-02,7.418609112334962675e-05
2.710551759067438837e+00,9.510587749940885516e+00,1.110009214655731033e-02,2.979640736063700042e-05
1.914761182909799686e+00,6.017504793871584212e+00,1.068036261785010148e-02,2.376202360621341601e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.089105374609337061e-02,1.038528566417170018e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.089654297496596425e-02,1.338011115989582529e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.046078021223937823e-02,2.803161979604531693e-04
1.087624529475238688e+00,4.005410868358278087e+00,1.024464864526585667e-02,3.539959618994832028e-04
3.102081068980989897e+00,1.126088260556788079e+01,1.130488933988585236e-02,-7.681778942517238735e-05
3.510709247181509340e+00,1.201271028197396440e+01,1.151887120092186766e-02,-1.244377331778937510e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.169971337623930234e-02,-3.341579928027181481e-04
4.268047791963351045e+00,1.602923846414462616e+01,1.191916960311310836e-02,-3.867971105038557709e-04
3.865035561358450167e+00,1.477275977230609882e+01,1.170523381082820731e-02,-3.017190962286969290e-04
4.671646880471239882e+00,1.728669236440446610e+01,1.213495798737209037e-02,-4.733160711413709446e-04
5.073745853201110378e+00,1.854273046924659241e+01,1.235091310156268517e-02,-5.603222468596810594e-04
4.999999999999960920e+00,2.000000000000000000e+01,1.231950837225316911e-02,-6.584299570928756366e-04
2.723277826729791684e+00,9.015917313355851448e+00,1.110660056739174069e-02,5.970376550393771876e-05
3.113232897797789889e+00,1.076189482541485276e+01,1.131089045905126628e-02,-4.628372251988474584e-05
3.124212299308588570e+00,1.026247476267988468e+01,1.131672689317524648e-02,-1.576286862763082790e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.132210288333836655e-02,1.445657007829107852e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.090159019799421397e-02,1.639845955914691225e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.090370262923113370e-02,1.942517472294334334e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.090533212873550512e-02,2.250669464105548544e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.068497707446838807e-02,2.685739348171757405e-04
1.506850801141638385e+00,4.762461765162386840e+00,1.046519257131849241e-02,3.114675804245664332e-04
1.513956691015998501e+00,4.263543157477233336e+00,1.046902838865847001e-02,3.430967900901924178e-04
1.097669915297910137e+00,3.506360541391443597e+00,1.025060088584171109e-02,3.861003247097346928e-04
1.109541618777569738e+00,3.009213669014188852e+00,1.025822226098334344e-02,4.185817163704089118e-04
