x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm]
1.824918598664204694e-01,6.480728740496124018e+00,1.220281428314696701e-02,8.460359055239264313e-04
1.765378878124170825e+00,1.247686978662020429e+01,1.327283018770680258e-02,-6.085662314004983186e-04
2.126000569899968440e+00,1.522850482707396935e+01,1.351834651576670071e-02,-1.297071119861819589e-03
2.138695228611858568e+00,1.473183938625084544e+01,1.352606672015883166e-02,-1.172605302956955487e-03
2.150478776028990069e+00,1.423363888738580130e+01,1.353351477598489609e-02,-1.048102783919029274e-03
2.162122301891841403e+00,1.373536872516958773e+01,1.354113685127286519e-02,-9.239261053247459308e-04
2.174027188495760043e+00,1.323712894867404444e+01,1.354913109011078934e-02,-8.000784324959629452e-04
2.523471669211740931e+00,1.647780374393046188e+01,1.379289057442860920e-02,-1.617526510932667692e-03
2.930857007916120693e+00,1.774474915193863112e+01,1.407769694547321079e-02,-1.944339505444679607e-03
2.942508668158328788e+00,1.724302779973567112e+01,1.408205074330007300e-02,-1.816891033283163717e-03
3.279354362078699126e+00,1.954414606655349473e+01,1.432993276784444957e-02,-2.405702972412588833e-03
3.321124520194761232e+00,1.900368128024895498e+01,1.435293482417570633e-02,-2.268870435968039535e-03
3.343822381848610803e+00,1.850240879979484632e+01,1.436384657162655121e-02,-2.141659479251491541e-03
9.901718473367289164e-01,9.471879091192764832e+00,1.275127801882803592e-02,1.277164166560695315e-04
1.403093656559111224e+00,1.022416677537200158e+01,1.302949082037157917e-02,-5.500966594586028643e-05
6.150984475223495451e-01,6.738412453890960663e+00,1.249508212822023588e-02,7.890529890727805392e-04
1.002281621738571715e+00,8.977235117740526960e+00,1.275914330644853031e-02,2.477653496997093453e-04
1.014788183830301449e+00,8.483256496880869690e+00,1.276712465615342448e-02,3.678352104539829126e-04
1.903506586932302014e-01,5.982393936322146999e+00,1.220689487233119451e-02,9.675325838919739477e-04
1.785587871640149871e+00,1.197703061190116713e+01,1.328680231624595511e-02,-4.856051860524309045e-04
2.186479802068269862e+00,1.273821505820302491e+01,1.355762363870544225e-02,-6.763514548663601298e-04
2.539049106382520904e+00,1.598318020911725235e+01,1.380129111208154916e-02,-1.492523809453346088e-03
2.953971019792341224e+00,1.674314075920728939e+01,1.408683989887303013e-02,-1.690032739000372564e-03
2.551874877894359628e+00,1.548744309062730906e+01,1.380831843928194934e-02,-1.367487247393853579e-03
3.357083834146799006e+00,1.800502307920974943e+01,1.436883679077402033e-02,-2.015266953967173418e-03
3.499999999999971578e+00,2.000000000000000000e+01,1.448326927360444986e-02,-2.523450848172577744e-03
1.414119592978810402e+00,9.728056446467022056e+00,1.303691700123863623e-02,6.600399154469629591e-05
1.803520846354150109e+00,1.147995386815809482e+01,1.329920401535658082e-02,-3.634794988690644331e-04
1.815373221802641268e+00,1.098339880838394400e+01,1.330743078607152761e-02,-2.415791248137897957e-04
1.826920328483019773e+00,1.048427787698505043e+01,1.331536992977641089e-02,-1.191263933850354679e-04
1.026678007989648478e+00,7.987742301232635178e+00,1.277456983317237088e-02,4.885185439021873547e-04
1.037473484928799650e+00,7.490929460790214378e+00,1.278120409723722956e-02,6.098126282831864853e-04
1.044070700222139436e+00,6.995871065781297027e+00,1.278499202759686600e-02,7.309968784172043510e-04
6.168314918277211234e-01,6.240092895357479463e+00,1.249536011975858202e-02,9.109216918881925468e-04
1.998354474386516699e-01,5.483731945147398257e+00,1.221226980494008463e-02,1.089754439984399245e-03
2.092817715365917763e-01,4.985563633255818417e+00,1.221795703735170831e-02,1.212526753545744695e-03
2.207117252489808834e+00,1.223581676544485575e+01,1.357172925137126174e-02,-5.520569358185757223e-04
2.564304914250630674e+00,1.499147292206930970e+01,1.381551304612675841e-02,-1.242690185920325430e-03
2.575953857079198883e+00,1.449293016255164446e+01,1.382253842498833499e-02,-1.117548864099860350e-03
2.587497387209229061e+00,1.399448660783019704e+01,1.382979191646391791e-02,-9.927400801118711152e-04
2.599243683798711402e+00,1.349621732727325174e+01,1.383741524227231727e-02,-8.682695724446228090e-04
2.611496155546191744e+00,1.299745110445897289e+01,1.384555239735711131e-02,-7.439472522468621894e-04
2.966141953296258293e+00,1.624587172624045550e+01,1.409265148331536807e-02,-1.564028204691106155e-03
3.369055137795179178e+00,1.750584770672879387e+01,1.437339761123520264e-02,-1.888400053534151218e-03
3.381030833682480363e+00,1.700641814193684809e+01,1.437843289517634800e-02,-1.761525470023086971e-03
3.757631936792009242e+00,1.925415404588004264e+01,1.465020179732721452e-02,-2.336754245546046951e-03
3.770757882631830427e+00,1.876191517372825501e+01,1.465498734612824365e-02,-2.211799474182574252e-03
3.783128903675411436e+00,1.826425116457565423e+01,1.465954150991502329e-02,-2.085352743158668237e-03
3.750000000000000000e+00,1.967455097561365207e+01,1.464871272789398243e-02,-2.443323961307819221e-03
1.424972287935428739e+00,9.233702707167326551e+00,1.304408842586819023e-02,1.866592058530281621e-04
1.838275881617398966e+00,9.985386274283600372e+00,1.332308460450765987e-02,3.249690716599732130e-06
1.047073033021678867e+00,6.498532002137034524e+00,1.278640124357259718e-02,8.530973927734636364e-04
1.438107874447240420e+00,8.738890963260551814e+00,1.305267775852467227e-02,3.075678865770077900e-04
1.451299585102709955e+00,8.245446875049749380e+00,1.306121271641534458e-02,4.283387826996665313e-04
6.260092292096715028e-01,5.742021992960726351e+00,1.250082976463786841e-02,1.033362095449319581e-03
2.167302839427307504e-01,4.486463507912503701e+00,1.222278046276417326e-02,1.336197276493730594e-03
2.225987027319551004e+00,1.173650514495698616e+01,1.358465890900670790e-02,-4.286932579732353403e-04
2.626737580127649352e+00,1.249685142862604614e+01,1.385582869678350995e-02,-6.194254935557751878e-04
2.978469633965758590e+00,1.574829157590176365e+01,1.409905174247511744e-02,-1.438166403192191493e-03
3.392735940127508343e+00,1.650755870784858104e+01,1.438375415003715664e-02,-1.634905116370236446e-03
2.990011599629941230e+00,1.525068683450468043e+01,1.410534752603494722e-02,-1.312537129788517729e-03
3.795376244710059410e+00,1.776558086200922659e+01,1.466436778760226226e-02,-1.958594382281362515e-03
4.193919066600049206e+00,1.900810959098626896e+01,1.494303651772770948e-02,-2.277930905837949414e-03
3.999999999999971578e+00,2.000000000000000000e+01,1.481997566948739346e-02,-2.527968877389943480e-03
1.848838880214131564e+00,9.489855341681632694e+00,1.333016380320116087e-02,1.248363213416913157e-04
2.240276540994699417e+00,1.124211193926770846e+01,1.359447430166836092e-02,-3.066565268280054685e-04
2.251610125019588793e+00,1.074304551413009712e+01,1.360225124579123555e-02,-1.835515175535519679e-04
2.262883487785600778e+00,1.024328808056821316e+01,1.360993400854981772e-02,-6.032339361654026611e-05
1.462466753077091397e+00,7.748723077675252036e+00,1.306832268026550566e-02,5.501529730583031366e-04
1.472498114622091236e+00,7.252867007251234455e+00,1.307465896156718814e-02,6.720489231337645935e-04
1.476964213325491215e+00,6.756431396877466078e+00,1.307727931281013958e-02,7.943813235792841721e-04
1.052459858954289729e+00,5.999988043052229436e+00,1.278955855766354677e-02,9.759708555325774483e-04
6.355576915298684071e-01,5.242944595242174266e+00,1.250683320540165247e-02,1.156641658100608866e-03
6.441386267479707328e-01,4.745239854551554615e+00,1.251259465322310596e-02,1.280186429790386004e-03
2.241340706104288927e-01,3.986588499536501295e+00,1.222823492035949103e-02,1.460788502595779855e-03
2.337417926994405093e-01,3.487466860990404705e+00,1.223602650851220337e-02,1.585968140205583788e-03
2.440829703596314459e-01,2.989742694368088927e+00,1.224533057818209120e-02,1.711510412150808128e-03
2.510440018286885788e-01,2.493412713191604624e+00,1.225352790891213670e-02,1.837243928542190308e-03
2.646836531646250990e+00,1.199667466670683957e+01,1.386946654647248055e-02,-4.952234733387973417e-04
3.001593177248839339e+00,1.475232371408965371e+01,1.411204280081769860e-02,-1.186980769663653580e-03
3.013153659125649142e+00,1.425381945768405600e+01,1.411903764403643277e-02,-1.061656807653051874e-03
3.024698081576548958e+00,1.375547454992886465e+01,1.412627893128956535e-02,-9.366353734437805716e-04
3.036361299635029098e+00,1.325695845256666061e+01,1.413380183071715097e-02,-8.118186293223311843e-04
3.047805464162269828e+00,1.275847594940470842e+01,1.414132714626697117e-02,-6.872332248596834834e-04
3.404260625656529982e+00,1.600913675635494471e+01,1.438940068366652628e-02,-1.508552056225373993e-03
3.807110642155329572e+00,1.726644079040769242e+01,1.466923586070629192e-02,-1.831712196227385783e-03
3.818717539985900800e+00,1.676745319389658917e+01,1.467441944331775855e-02,-1.704920835930019392e-03
4.218990623970920950e+00,1.953192910289136108e+01,1.496390961353374904e-02,-2.411118321060311438e-03
4.210008846645528990e+00,1.852503464508449937e+01,1.495046578202893772e-02,-2.155282224744300545e-03
4.221724232069629323e+00,1.802554442762735221e+01,1.495508824372816098e-02,-2.028326774442943802e-03
1.861707663680238767e+00,8.995777193325251275e+00,1.333871042244244576e-02,2.461636649319684620e-04
2.273279523903749322e+00,9.747575737943636298e+00,1.361696240945281695e-02,6.191221943924826601e-05
1.481105009152731355e+00,6.258898627490840028e+00,1.307979698573021564e-02,9.173635893840935375e-04
1.874454181135529751e+00,8.501570430824523683e+00,1.334710514029380235e-02,3.676754161802687202e-04
1.887529601288001402e+00,8.006800912147250315e+00,1.335568075354674582e-02,4.895323580031751614e-04
1.061677044099688771e+00,5.501147585375617766e+00,1.279554344754381748e-02,1.099474200872894948e-03
6.522856010153610384e-01,4.246387561590490911e+00,1.251861790290370938e-02,1.404645595143934073e-03
2.274927366202810219e-01,2.066369814521983983e+00,1.224148025540125993e-02,1.945153579333673294e-03
2.664709831644948679e+00,1.149909606034854903e+01,1.388162598847259878e-02,-3.717957940016370223e-04
3.068673119103809910e+00,1.225574628330753058e+01,1.415534710510926199e-02,-5.618323344002086519e-04
3.415953432939218715e+00,1.551044254253183041e+01,1.439557053859918771e-02,-1.382323266778273923e-03
3.830277660794120465e+00,1.626863314564459984e+01,1.467996558827386160e-02,-1.578271108404705365e-03
3.427541512038711602e+00,1.501200313831539113e+01,1.440203575398013233e-02,-1.256372073942150103e-03
4.233489985644510512e+00,1.752621648407244237e+01,1.496005942194317088e-02,-1.901364135558810927e-03
4.628406443953679172e+00,1.876970611585522875e+01,1.523515839912907739e-02,-2.220540998477901502e-03
4.567671782010890524e+00,1.919430058094166469e+01,1.519687266370903754e-02,-2.327957207174481853e-03
4.499999999999971578e+00,2.000000000000000000e+01,1.515677262007952830e-02,-2.531802757087501729e-03
2.284819939998470772e+00,9.253238108185367850e+00,1.362470473602893535e-02,1.838667199751868142e-04
2.676478909896211178e+00,1.100248687969989803e+01,1.388965068998542635e-02,-2.486908200086787764e-04
2.687728261155381659e+00,1.050270949987577218e+01,1.389730782139191566e-02,-1.248660029663427003e-04
2.698274975228880379e+00,1.000565058113285843e+01,1.390446339102831275e-02,-1.734206510559044877e-06
1.898272401349810679e+00,7.509741946858516037e+00,1.336267926174710026e-02,6.121923954442253348e-04
1.906120284983369828e+00,7.015080300763754551e+00,1.336776575382066581e-02,7.345333885909762330e-04
1.910918137950961437e+00,6.517339377840631442e+00,1.337088931429896051e-02,8.579373302959139060e-04
1.488590967155488443e+00,5.759435892804516399e+00,1.308477950466871605e-02,1.041290886683987138e-03
1.071280191922948433e+00,5.002974019339752054e+00,1.280214000063514129e-02,1.223360132815411823e-03
1.079670982237150412e+00,4.505020998011443289e+00,1.280838172101823706e-02,1.347729883362923809e-03
6.602340725696613788e-01,3.745879098038951582e+00,1.252521692193574870e-02,1.530155333318569850e-03
6.714146728381997775e-01,3.248281392571295889e+00,1.253486092024770626e-02,1.655617577973312509e-03
6.832176673250103249e-01,2.751025491624694119e+00,1.254591170888429835e-02,1.781568863748376509e-03
4.774307916885796033e-01,1.725998479669300423e+00,1.241563716726885175e-02,2.037633600674895306e-03
7.098356360943789412e-01,2.198234864757178997e+00,1.256869841112795774e-02,1.922447325714217404e-03
2.600227098808183257e-01,1.291418127001970007e+00,1.227357109116392932e-02,2.143468604729928829e-03
3.052119144321352451e-03,8.357802674694738698e-01,1.210626686814838225e-02,2.253727747848975962e-03
3.087794379191720395e+00,1.175603231755707512e+01,1.416825245026000213e-02,-4.373189242254890176e-04
3.439068713155560175e+00,1.451329825098507165e+01,1.440877725354555022e-02,-1.130579952986099151e-03
3.450550023541190114e+00,1.401473208027908512e+01,1.441575684269826366e-02,-1.005050946055191389e-03
3.462070265537011693e+00,1.351622194500709284e+01,1.442298444328735628e-02,-8.797581128932927116e-04
3.473570159332389551e+00,1.301767015032085339e+01,1.443037416978622950e-02,-7.546612378969429257e-04
3.487765374088880321e+00,1.251745151785923760e+01,1.443972633905388041e-02,-6.293468524908179835e-04
3.841881371238038412e+00,1.576992122537789065e+01,1.468591828206200836e-02,-1.451786782477560659e-03
4.245097643285628664e+00,1.702705322095283336e+01,1.496525672902696003e-02,-1.774444189536587618e-03
4.256644049861350254e+00,1.652807249805750445e+01,1.497075065321639559e-02,-1.647619028957665816e-03
4.648377113075198963e+00,1.828541133419169995e+01,1.524569624152007606e-02,-2.097535781974751209e-03
4.660012154720249100e+00,1.778599280209500222e+01,1.525073800158377284e-02,-1.970546671032244630e-03
4.757139594299001573e+00,1.956580011252504647e+01,1.532717367793358723e-02,-2.423492857776471127e-03
5.039903181230830143e+00,1.909595798245042886e+01,1.551523501293094846e-02,-2.305978130389637216e-03
2.299030935341619397e+00,8.758813496948716804e+00,1.363420659215401100e-02,3.059614919015916099e-04
2.710551759067438837e+00,9.510587749940885516e+00,1.391275888347906844e-02,1.209301319101079139e-04
1.914761182909799686e+00,6.017504793871584212e+00,1.337353732087173154e-02,9.822149078831934541e-04
2.312309173134561746e+00,8.264113801284013405e+00,1.364305329434477125e-02,4.282848911133848723e-04
2.323650777140798596e+00,7.767578352308973422e+00,1.365059591395427312e-02,5.512613660065249395e-04
1.497911463193698722e+00,5.260386495526979900e+00,1.309129893476482231e-02,1.165608358124676884e-03
1.087624529475238688e+00,4.005410868358278087e+00,1.281492294863040803e-02,1.473068034974046783e-03
3.102081068980989897e+00,1.126088260556788079e+01,1.417791678299012113e-02,-3.140334426042174572e-04
3.510709247181509340e+00,1.201271028197396440e+01,1.445511211218640513e-02,-5.030923911009735610e-04
3.853493002222140973e+00,1.527137411777424347e+01,1.469222303643605634e-02,-1.325509726932954909e-03
4.268047791963351045e+00,1.602923846414462616e+01,1.497648021193635076e-02,-1.520917410262302748e-03
3.865035561358450167e+00,1.477275977230609882e+01,1.469878922748865321e-02,-1.199399355882476131e-03
4.671646880471239882e+00,1.728669236440446610e+01,1.525604502037777345e-02,-1.843549166501706185e-03
5.073745853201110378e+00,1.854273046924659241e+01,1.553505867361225194e-02,-2.165584546304410909e-03
4.999999999999960920e+00,2.000000000000000000e+01,1.549354245919433264e-02,-2.535008267073961524e-03
2.723277826729791684e+00,9.015917313355851448e+00,1.392133571731401197e-02,2.435747116169419775e-04
3.113232897797789889e+00,1.076189482541485276e+01,1.418547244912265679e-02,-1.898633729508189853e-04
3.124212299308588570e+00,1.026247476267988468e+01,1.419291557095539967e-02,-6.562605748637877386e-05
3.134467193472350033e+00,9.767966513154833663e+00,1.419986509363416888e-02,5.739040095687521621e-05
2.334215446501499258e+00,7.270637954213800214e+00,1.365765979040601229e-02,6.745802950509804290e-04
2.339158141784661638e+00,6.775823981279097907e+00,1.366100680126510446e-02,7.976095554249340320e-04
2.343072438609461017e+00,6.276425924318292715e+00,1.366380458412190524e-02,9.220788054464010937e-04
1.924360743978038357e+00,5.518734576982994078e+00,1.338033549904258171e-02,1.106692261105923607e-03
1.506850801141638385e+00,4.762461765162386840e+00,1.309795585581954337e-02,1.290128068465440109e-03
1.513956691015998501e+00,4.263543157477233336e+00,1.310386746283729795e-02,1.415358722915805584e-03
1.097669915297910137e+00,3.506360541391443597e+00,1.282360569826482451e-02,1.598847761606229283e-03
1.109541618777569738e+00,3.009213669014188852e+00,1.283435915963869640e-02,1.724684347534668127e-03
